instrument_name,funding_rate,funding_time
PROMPT-USDT-SWAP,0.00005,1765065600000
PROMPT-USDT-SWAP,0.00005,1765080000000
PROMPT-USDT-SWAP,0.00005,1765094400000
PROMPT-USDT-SWAP,0.00005,1765108800000
PROVE-USDT-SWAP,0.00005,1765036800000
PROVE-USDT-SWAP,0.00005,1765051200000
PROVE-USDT-SWAP,0.0000249570758441,1765065600000
PROVE-USDT-SWAP,-0.0000766350655379,1765080000000
PROVE-USDT-SWAP,-0.0001532072510107,1765094400000
PROVE-USDT-SWAP,-0.000117350560978,1765108800000
PUMP-USDT-SWAP,0.00005,1765036800000
PUMP-USDT-SWAP,0.00005,1765051200000
PUMP-USDT-SWAP,0.00005,1765065600000
PUMP-USDT-SWAP,-0.0000437479035156,1765080000000
PUMP-USDT-SWAP,0.00005,1765094400000
PUMP-USDT-SWAP,0.00005,1765108800000
PYTH-USDT-SWAP,0.0000217275127331,1765036800000
PYTH-USDT-SWAP,0.00005,1765051200000
PYTH-USDT-SWAP,0.00005,1765065600000
PYTH-USDT-SWAP,0.0000445550126294,1765080000000
PYTH-USDT-SWAP,-0.0000096469716641,1765094400000
PYTH-USDT-SWAP,0.00005,1765108800000
QTUM-USDT-SWAP,0.00005,1765036800000
QTUM-USDT-SWAP,0.00005,1765051200000
QTUM-USDT-SWAP,0.00005,1765065600000
QTUM-USDT-SWAP,0.00005,1765080000000
QTUM-USDT-SWAP,0.00005,1765094400000
QTUM-USDT-SWAP,0.00005,1765108800000
RAY-USDT-SWAP,-0.0000833576252841,1765036800000
RAY-USDT-SWAP,-0.0000739647189373,1765065600000
RAY-USDT-SWAP,-0.0001271055678082,1765094400000
RECALL-USDT-SWAP,0.00005,1765036800000
RECALL-USDT-SWAP,0.00005,1765051200000
RECALL-USDT-SWAP,0.00005,1765065600000
RECALL-USDT-SWAP,0.00005,1765080000000
RECALL-USDT-SWAP,0.00005,1765094400000
RECALL-USDT-SWAP,0.00005,1765108800000
RENDER-USDT-SWAP,0.00005,1765036800000
RENDER-USDT-SWAP,0.00005,1765051200000
RENDER-USDT-SWAP,0.00005,1765065600000
RENDER-USDT-SWAP,0.00005,1765080000000
RENDER-USDT-SWAP,0.00005,1765094400000
RENDER-USDT-SWAP,0.00005,1765108800000
RESOLV-USDT-SWAP,-0.0004348159828984,1765036800000
RESOLV-USDT-SWAP,-0.0009433696576473,1765040400000
RESOLV-USDT-SWAP,-0.000556644363045,1765044000000
RESOLV-USDT-SWAP,-0.0003091859045455,1765047600000
RESOLV-USDT-SWAP,-0.000083185196989,1765051200000
RESOLV-USDT-SWAP,-0.0002792379237388,1765054800000
RESOLV-USDT-SWAP,-0.0000670821359625,1765058400000
RESOLV-USDT-SWAP,-0.0003385028740841,1765062000000
RESOLV-USDT-SWAP,-0.0005252732488143,1765065600000
RESOLV-USDT-SWAP,-0.0005705017321864,1765069200000
RESOLV-USDT-SWAP,-0.0005129817158942,1765072800000
RESOLV-USDT-SWAP,-0.0006182923515301,1765076400000
RESOLV-USDT-SWAP,-0.0004287812589953,1765080000000
RESOLV-USDT-SWAP,-0.0007804506895906,1765083600000
RESOLV-USDT-SWAP,-0.0005991298852117,1765087200000
RESOLV-USDT-SWAP,-0.0003230819789455,1765090800000
RESOLV-USDT-SWAP,-0.0002469556330367,1765094400000
RESOLV-USDT-SWAP,-0.0009967454053552,1765098000000
RESOLV-USDT-SWAP,-0.000268532571293,1765101600000
RESOLV-USDT-SWAP,-0.0000387861622815,1765105200000
RESOLV-USDT-SWAP,-4.422338178E-7,1765108800000
RESOLV-USDT-SWAP,-0.000060912028418,1765112400000
RESOLV-USDT-SWAP,-0.0001167728024162,1765116000000
RESOLV-USDT-SWAP,-0.0000176759065257,1765119600000
RLS-USDT-SWAP,0.0002009725695785,1765036800000
RLS-USDT-SWAP,0.00005,1765051200000
RLS-USDT-SWAP,0.000193833966386,1765065600000
RLS-USDT-SWAP,0.00005,1765080000000
RLS-USDT-SWAP,-0.0000826254904785,1765094400000
RLS-USDT-SWAP,-0.0000560151960605,1765108800000
RSR-USDT-SWAP,-0.0000393516395894,1765036800000
RSR-USDT-SWAP,0.0000916593488051,1765065600000
RSR-USDT-SWAP,0.0001,1765094400000
RVN-USDT-SWAP,-0.0000519848274152,1765036800000
RVN-USDT-SWAP,-0.0000055667136573,1765065600000
RVN-USDT-SWAP,0.0001,1765094400000
S-USDT-SWAP,0.00005,1765036800000
S-USDT-SWAP,0.00005,1765051200000
S-USDT-SWAP,0.00005,1765065600000
S-USDT-SWAP,0.00005,1765080000000
S-USDT-SWAP,0.00005,1765094400000
S-USDT-SWAP,0.00005,1765108800000
SAHARA-USDT-SWAP,-0.0000297936202044,1765036800000
SAHARA-USDT-SWAP,-0.000151023403293,1765051200000
SAHARA-USDT-SWAP,-0.0002070761680034,1765065600000
SAHARA-USDT-SWAP,-0.0018183997476106,1765080000000
SAHARA-USDT-SWAP,-0.0000400916555111,1765094400000
SAHARA-USDT-SWAP,0.00005,1765108800000
SAND-USDT-SWAP,0.0001,1765036800000
SAND-USDT-SWAP,0.0001,1765065600000
SAND-USDT-SWAP,0.0001,1765094400000
SAPIEN-USDT-SWAP,-0.0005156041350357,1765036800000
SAPIEN-USDT-SWAP,-0.0005370860082528,1765051200000
SAPIEN-USDT-SWAP,-0.0011835920790273,1765065600000
SAPIEN-USDT-SWAP,0.00005,1765080000000
SAPIEN-USDT-SWAP,0.00005,1765094400000
SAPIEN-USDT-SWAP,-0.0002470681336126,1765108800000
SATS-USDT-SWAP,0.0001,1765036800000
SATS-USDT-SWAP,0.0001,1765065600000
SATS-USDT-SWAP,-0.0001894430471044,1765094400000
SEI-USDT-SWAP,0.00005,1765036800000
SEI-USDT-SWAP,0.00005,1765051200000
SEI-USDT-SWAP,0.0000499965667612,1765065600000
SEI-USDT-SWAP,0.0000304506829134,1765080000000
SEI-USDT-SWAP,0.00005,1765094400000
SEI-USDT-SWAP,0.00005,1765108800000
SENT-USDT-SWAP,0.00005,1765036800000
SENT-USDT-SWAP,0.00005,1765051200000
SENT-USDT-SWAP,0.00005,1765065600000
SENT-USDT-SWAP,0.00005,1765080000000
SENT-USDT-SWAP,0.00005,1765094400000
SENT-USDT-SWAP,0.00005,1765108800000
SHELL-USDT-SWAP,0.00005,1765036800000
SHELL-USDT-SWAP,0.00005,1765051200000
SHELL-USDT-SWAP,0.00005,1765065600000
SHELL-USDT-SWAP,0.00005,1765080000000
SHELL-USDT-SWAP,0.00005,1765094400000
SHELL-USDT-SWAP,0.00005,1765108800000
SHIB-USDT-SWAP,-0.0000092485664177,1765036800000
SHIB-USDT-SWAP,0.0000176704343262,1765065600000
SHIB-USDT-SWAP,0.0000062155768334,1765094400000
SIGN-USDT-SWAP,0.00005,1765036800000
SIGN-USDT-SWAP,0.00005,1765051200000
SIGN-USDT-SWAP,0.00005,1765065600000
SIGN-USDT-SWAP,0.00005,1765080000000
SIGN-USDT-SWAP,0.00005,1765094400000
SIGN-USDT-SWAP,0.00005,1765108800000
SKY-USDT-SWAP,0.00005,1765036800000
SKY-USDT-SWAP,0.00005,1765051200000
SKY-USDT-SWAP,0.0000148645855196,1765065600000
SKY-USDT-SWAP,0.00005,1765080000000
SKY-USDT-SWAP,-0.0001252823530708,1765094400000
SKY-USDT-SWAP,0.00005,1765108800000
SNX-USDT-SWAP,0.0000515276305137,1765036800000
SNX-USDT-SWAP,0.0001,1765065600000
SNX-USDT-SWAP,-0.0000460180841578,1765094400000
SOL-USD-SWAP,-0.0000779907179695,1765036800000
SOL-USD-SWAP,-0.0000361679462513,1765065600000
SOL-USD-SWAP,0.0000105151231358,1765094400000
SOL-USDT-SWAP,-0.0000276974629582,1765036800000
SOL-USDT-SWAP,-0.0000201493812689,1765065600000
SOL-USDT-SWAP,0.0000112085076587,1765094400000
SOL-USD_UM-SWAP,0.0001,1765036800000
SOL-USD_UM-SWAP,0.0001,1765065600000
SOL-USD_UM-SWAP,0.0001,1765094400000
SOLV-USDT-SWAP,0.00005,1765036800000
SOLV-USDT-SWAP,0.00005,1765051200000
SOLV-USDT-SWAP,0.00005,1765065600000
SOLV-USDT-SWAP,0.00005,1765080000000
SOLV-USDT-SWAP,0.00005,1765094400000
SOLV-USDT-SWAP,0.00005,1765108800000
SONIC-USDT-SWAP,-0.000167537127548,1765036800000
SONIC-USDT-SWAP,-0.0003080290885201,1765051200000
SONIC-USDT-SWAP,-0.0005042542898526,1765065600000
SONIC-USDT-SWAP,-0.0003630795289653,1765080000000
SONIC-USDT-SWAP,-0.0005139829141625,1765094400000
SONIC-USDT-SWAP,-0.0001177902614454,1765108800000
SOON-USDT-SWAP,-0.0006038512168388,1765036800000
SOON-USDT-SWAP,0.00005,1765051200000
SOON-USDT-SWAP,-0.0003444129316194,1765065600000
SOON-USDT-SWAP,-0.0005115218311999,1765080000000
SOON-USDT-SWAP,-0.0001022825738518,1765094400000
SOON-USDT-SWAP,-0.000929525033255,1765108800000
SOPH-USDT-SWAP,-0.0000238213092014,1765036800000
SOPH-USDT-SWAP,-0.0001539250915214,1765051200000
SOPH-USDT-SWAP,0.00005,1765065600000
SOPH-USDT-SWAP,0.00005,1765080000000
SOPH-USDT-SWAP,-0.0000594193050916,1765094400000
SOPH-USDT-SWAP,0.00005,1765108800000
SPK-USDT-SWAP,-0.0000761488064054,1765036800000
SPK-USDT-SWAP,-0.0000102979416341,1765051200000
SPK-USDT-SWAP,0.00005,1765065600000
SPK-USDT-SWAP,-0.000084121112341,1765080000000
SPK-USDT-SWAP,0.00005,1765094400000
SPK-USDT-SWAP,0.00005,1765108800000
SPX-USDT-SWAP,0.00005,1765036800000
SPX-USDT-SWAP,0.00005,1765051200000
SPX-USDT-SWAP,0.00005,1765065600000
SPX-USDT-SWAP,0.00005,1765080000000
SPX-USDT-SWAP,0.00005,1765094400000
SPX-USDT-SWAP,0.00005,1765108800000
SSV-USDT-SWAP,0.0001,1765036800000
SSV-USDT-SWAP,0.0000403763981483,1765065600000
SSV-USDT-SWAP,-0.000055148384542,1765094400000
STRK-USDT-SWAP,-0.0001021091534214,1765036800000
STRK-USDT-SWAP,0.00005,1765051200000
STRK-USDT-SWAP,0.00005,1765065600000
STRK-USDT-SWAP,0.00005,1765080000000
STRK-USDT-SWAP,0.00005,1765094400000
STRK-USDT-SWAP,0.00005,1765108800000
STX-USDT-SWAP,-0.000077879154626,1765036800000
STX-USDT-SWAP,0.0000843091084717,1765065600000
STX-USDT-SWAP,0.0000508081944217,1765094400000
SUI-USD-SWAP,-0.0000069256084566,1765036800000
SUI-USD-SWAP,0.0000398221731904,1765065600000
SUI-USD-SWAP,0.0000321302122553,1765094400000
SUI-USDT-SWAP,-0.0000082802912367,1765036800000
SUI-USDT-SWAP,0.0000128548700287,1765065600000
SUI-USDT-SWAP,0.0000207154357241,1765094400000
SUSHI-USDT-SWAP,0.0000202401908021,1765036800000
SUSHI-USDT-SWAP,0.0000956275504488,1765065600000
SUSHI-USDT-SWAP,0.0000865573205205,1765094400000
SYRUP-USDT-SWAP,0.00005,1765036800000
SYRUP-USDT-SWAP,-0.0000350956115292,1765051200000
SYRUP-USDT-SWAP,0.00005,1765065600000
SYRUP-USDT-SWAP,0.00005,1765080000000
SYRUP-USDT-SWAP,0.0000153689110725,1765094400000
SYRUP-USDT-SWAP,-0.0007685137703782,1765108800000
TAO-USDT-SWAP,0.0000236493655694,1765036800000
TAO-USDT-SWAP,0.00005,1765051200000
TAO-USDT-SWAP,0.00005,1765065600000
TAO-USDT-SWAP,0.00005,1765080000000
TAO-USDT-SWAP,0.00005,1765094400000
TAO-USDT-SWAP,0.00005,1765108800000
THETA-USDT-SWAP,-0.0000401068005441,1765036800000
THETA-USDT-SWAP,-0.0001248007738477,1765065600000
THETA-USDT-SWAP,-0.0000276242873389,1765094400000
TIA-USDT-SWAP,0.0000462884421088,1765036800000
TIA-USDT-SWAP,0.00005,1765051200000
TIA-USDT-SWAP,0.00005,1765065600000
TIA-USDT-SWAP,0.00005,1765080000000
TIA-USDT-SWAP,-0.0000102418477095,1765094400000
TIA-USDT-SWAP,0.00005,1765108800000
TON-USDT-SWAP,0.0000035938528966,1765036800000
TON-USDT-SWAP,0.0000098222348369,1765051200000
TON-USDT-SWAP,0.0000327502021354,1765065600000
TON-USDT-SWAP,0.00005,1765080000000
TON-USDT-SWAP,0.00005,1765094400000
TON-USDT-SWAP,0.000016326957289,1765108800000
TRB-USDT-SWAP,0.00005,1765036800000
TRB-USDT-SWAP,0.00005,1765051200000
TRB-USDT-SWAP,0.00005,1765065600000
TRB-USDT-SWAP,0.00005,1765080000000
TRB-USDT-SWAP,0.00005,1765094400000
TRB-USDT-SWAP,0.00005,1765108800000
TREE-USDT-SWAP,0.00005,1765036800000
TREE-USDT-SWAP,0.00005,1765051200000
TREE-USDT-SWAP,0.00005,1765065600000
TREE-USDT-SWAP,0.00005,1765080000000
TREE-USDT-SWAP,0.00005,1765094400000
TREE-USDT-SWAP,0.00005,1765108800000
TRUMP-USDT-SWAP,-0.0000217559629338,1765036800000
TRUMP-USDT-SWAP,-0.0000280734070578,1765051200000
TRUMP-USDT-SWAP,0.00005,1765065600000
TRUMP-USDT-SWAP,0.00005,1765080000000
TRUMP-USDT-SWAP,-0.0000853051337159,1765094400000
TRUMP-USDT-SWAP,-0.0002524651516778,1765108800000
TRUST-USDT-SWAP,0.00005,1765036800000
TRUST-USDT-SWAP,0.00005,1765051200000
TRUST-USDT-SWAP,0.00005,1765065600000
TRUST-USDT-SWAP,0.00005,1765080000000
TRUST-USDT-SWAP,0.00005,1765094400000
TRUST-USDT-SWAP,0.00005,1765108800000
TRUTH-USDT-SWAP,0.00005,1765036800000
TRUTH-USDT-SWAP,0.00005,1765051200000
TRUTH-USDT-SWAP,0.00005,1765065600000
TRUTH-USDT-SWAP,0.00005,1765080000000
TRUTH-USDT-SWAP,0.00005,1765094400000
TRUTH-USDT-SWAP,0.00005,1765108800000
TRX-USDT-SWAP,0.0000953680782223,1765036800000
TRX-USDT-SWAP,0.0000723236029423,1765065600000
TRX-USDT-SWAP,-0.0001163546636304,1765094400000
TURBO-USDT-SWAP,0.0000125,1765036800000
TURBO-USDT-SWAP,0.00000869768437,1765040400000
TURBO-USDT-SWAP,0.0000125,1765044000000
TURBO-USDT-SWAP,0.0000125,1765047600000
TURBO-USDT-SWAP,0.0000125,1765051200000
TURBO-USDT-SWAP,0.0000125,1765054800000
TURBO-USDT-SWAP,0.0000125,1765058400000
TURBO-USDT-SWAP,0.0000125,1765062000000
TURBO-USDT-SWAP,0.0000125,1765065600000
TURBO-USDT-SWAP,-0.0000944605812314,1765069200000
TURBO-USDT-SWAP,-0.0000250867840139,1765072800000
TURBO-USDT-SWAP,0.0000125,1765076400000
TURBO-USDT-SWAP,-4.093033707E-7,1765080000000
TURBO-USDT-SWAP,0.0000125,1765083600000
TURBO-USDT-SWAP,-0.000101504741023,1765087200000
TURBO-USDT-SWAP,-0.0000332003400319,1765090800000
TURBO-USDT-SWAP,0.0000125,1765094400000
TURBO-USDT-SWAP,-0.000230883881252,1765098000000
TURBO-USDT-SWAP,0.0000125,1765101600000
TURBO-USDT-SWAP,0.0000125,1765105200000
TURBO-USDT-SWAP,0.0000125,1765108800000
TURBO-USDT-SWAP,0.0000125,1765112400000
TURBO-USDT-SWAP,0.0000125,1765116000000
TURBO-USDT-SWAP,0.0000125,1765119600000
TURTLE-USDT-SWAP,-0.0007366094235464,1765036800000
TURTLE-USDT-SWAP,-0.002991109168226,1765051200000
TURTLE-USDT-SWAP,-0.0022692906848828,1765065600000
TURTLE-USDT-SWAP,-0.0009047768039771,1765080000000
TURTLE-USDT-SWAP,-0.0010515987192197,1765094400000
TURTLE-USDT-SWAP,-0.0010043438766579,1765108800000
UMA-USDT-SWAP,0.00005,1765036800000
UMA-USDT-SWAP,0.00005,1765051200000
UMA-USDT-SWAP,0.00005,1765065600000
UMA-USDT-SWAP,0.00005,1765080000000
UMA-USDT-SWAP,0.00005,1765094400000
UMA-USDT-SWAP,0.00005,1765108800000
UNI-USD-SWAP,-0.0000632392045103,1765036800000
UNI-USD-SWAP,-0.0000850289812308,1765065600000
UNI-USD-SWAP,-0.0000199689498398,1765094400000
UNI-USDT-SWAP,-0.0000466387319296,1765036800000
UNI-USDT-SWAP,0.0000927408356081,1765065600000
UNI-USDT-SWAP,0.0000213627050298,1765094400000
USDC-USDT-SWAP,0,1765036800000
USDC-USDT-SWAP,0,1765065600000
USDC-USDT-SWAP,0,1765094400000
USELESS-USDT-SWAP,0.0003324130697157,1765036800000
USELESS-USDT-SWAP,0.00005,1765051200000
USELESS-USDT-SWAP,0.0000878422984681,1765065600000
USELESS-USDT-SWAP,0.0003589452799949,1765080000000
USELESS-USDT-SWAP,0.0002556424097709,1765094400000
USELESS-USDT-SWAP,0.0005049512292134,1765108800000
VANA-USDT-SWAP,-0.0002571325662094,1765036800000
VANA-USDT-SWAP,-0.000325981555647,1765051200000
VANA-USDT-SWAP,-0.0003600356793917,1765065600000
VANA-USDT-SWAP,-0.000258974125835,1765080000000
VANA-USDT-SWAP,-0.0001867075866259,1765094400000
VANA-USDT-SWAP,0.0000366787733077,1765108800000
VIRTUAL-USDT-SWAP,-0.0001531400617335,1765036800000
VIRTUAL-USDT-SWAP,0.0000354223477114,1765051200000
VIRTUAL-USDT-SWAP,0.00005,1765065600000
VIRTUAL-USDT-SWAP,-0.0001112673367,1765080000000
VIRTUAL-USDT-SWAP,0.0000285128780575,1765094400000
VIRTUAL-USDT-SWAP,0.00005,1765108800000
W-USDT-SWAP,-0.0000291425173358,1765036800000
W-USDT-SWAP,-0.0000251178542114,1765051200000
W-USDT-SWAP,0.0000282911965163,1765065600000
W-USDT-SWAP,-0.0000108053697798,1765080000000
W-USDT-SWAP,0.00005,1765094400000
W-USDT-SWAP,0.00005,1765108800000
WAL-USDT-SWAP,-0.0002882394183698,1765036800000
WAL-USDT-SWAP,-0.0002111754528071,1765051200000
WAL-USDT-SWAP,-0.0003667963011919,1765065600000
WAL-USDT-SWAP,0.0000202098810673,1765080000000
WAL-USDT-SWAP,-0.0004239038706237,1765094400000
WAL-USDT-SWAP,-0.0004235664356696,1765108800000
WCT-USDT-SWAP,-0.000103535048218,1765036800000
WCT-USDT-SWAP,0.00005,1765051200000
WCT-USDT-SWAP,0.00005,1765065600000
WCT-USDT-SWAP,0.00005,1765080000000
WCT-USDT-SWAP,-0.0000443259049869,1765094400000
WCT-USDT-SWAP,-0.000007024874188,1765108800000
WIF-USDT-SWAP,0.00005,1765036800000
WIF-USDT-SWAP,0.00005,1765051200000
WIF-USDT-SWAP,0.00005,1765065600000
WIF-USDT-SWAP,0.00005,1765080000000
WIF-USDT-SWAP,0.00005,1765094400000
WIF-USDT-SWAP,0.00005,1765108800000
WLD-USDT-SWAP,-0.0000724603718521,1765036800000
WLD-USDT-SWAP,0.0000900576905557,1765065600000
WLD-USDT-SWAP,-0.0000945683520615,1765094400000
WLFI-USDT-SWAP,-0.0004604760396656,1765036800000
WLFI-USDT-SWAP,-0.0005114407484489,1765051200000
WLFI-USDT-SWAP,-0.0000746904987848,1765065600000
WLFI-USDT-SWAP,-0.0001582304450613,1765080000000
WLFI-USDT-SWAP,-0.0002921389716624,1765094400000
WLFI-USDT-SWAP,-0.0000896883712701,1765108800000
WOO-USDT-SWAP,0.0000322564872069,1765036800000
WOO-USDT-SWAP,0.0000677061697721,1765065600000
WOO-USDT-SWAP,0.0000397241500462,1765094400000
XAN-USDT-SWAP,0.00005,1765036800000
XAN-USDT-SWAP,0.00005,1765051200000
XAN-USDT-SWAP,0.00005,1765065600000
XAN-USDT-SWAP,0.00005,1765080000000
XAN-USDT-SWAP,0.00005,1765094400000
XAN-USDT-SWAP,-0.000078965061394,1765108800000
XAUT-USDT-SWAP,-0.0001291726934292,1765036800000
XAUT-USDT-SWAP,-0.0000077007019352,1765051200000
XAUT-USDT-SWAP,-0.0000338847352923,1765065600000
XAUT-USDT-SWAP,-0.0000344810587725,1765080000000
XAUT-USDT-SWAP,-0.0000620472469589,1765094400000
XAUT-USDT-SWAP,-0.00006518577728,1765108800000
XLM-USDT-SWAP,-0.0000756832047569,1765036800000
XLM-USDT-SWAP,0.0000647113169875,1765065600000
XLM-USDT-SWAP,-0.0000535972783525,1765094400000
XPL-USDT-SWAP,-0.0001491580412414,1765036800000
XPL-USDT-SWAP,-0.0000705880501284,1765051200000
XPL-USDT-SWAP,0.00005,1765065600000
XPL-USDT-SWAP,0.00005,1765080000000
XPL-USDT-SWAP,0.00005,1765094400000
XPL-USDT-SWAP,-0.0001466077846692,1765108800000
XRP-USD-SWAP,-0.0000940121323362,1765036800000
XRP-USD-SWAP,-0.0000574334016969,1765065600000
XRP-USD-SWAP,-0.0000030542453968,1765094400000
XRP-USDT-SWAP,-0.0000700157388665,1765036800000
XRP-USDT-SWAP,-0.0000263315958539,1765065600000
XRP-USDT-SWAP,-0.0000438245252768,1765094400000
XTZ-USDT-SWAP,-0.0000075025838406,1765036800000
XTZ-USDT-SWAP,0.0000847611666104,1765065600000
XTZ-USDT-SWAP,-0.0001254062168727,1765094400000
YB-USDT-SWAP,0.000022845267852,1765036800000
YB-USDT-SWAP,0.00005,1765051200000
YB-USDT-SWAP,0.00005,1765065600000
YB-USDT-SWAP,0.00005,1765080000000
YB-USDT-SWAP,-0.0000761667162513,1765094400000
YB-USDT-SWAP,0.00005,1765108800000
YFI-USDT-SWAP,-0.0000519102797212,1765036800000
YFI-USDT-SWAP,-0.0000273996153619,1765065600000
YFI-USDT-SWAP,0.000045794551116,1765094400000
YGG-USDT-SWAP,-0.0000122760966002,1765036800000
YGG-USDT-SWAP,0.00005,1765051200000
YGG-USDT-SWAP,0.00005,1765065600000
YGG-USDT-SWAP,0.0000290125234832,1765080000000
YGG-USDT-SWAP,-0.0000379032746087,1765094400000
YGG-USDT-SWAP,-0.0000425124120009,1765108800000
ZBT-USDT-SWAP,0.00005,1765036800000
ZBT-USDT-SWAP,0.00005,1765051200000
ZBT-USDT-SWAP,0.00005,1765065600000
ZBT-USDT-SWAP,0.00005,1765080000000
ZBT-USDT-SWAP,0.00005,1765094400000
ZBT-USDT-SWAP,0.00005,1765108800000
ZEC-USDT-SWAP,0.00005,1765036800000
ZEC-USDT-SWAP,0.00005,1765051200000
ZEC-USDT-SWAP,0.00005,1765065600000
ZEC-USDT-SWAP,0.00005,1765080000000
ZEC-USDT-SWAP,0.00005,1765094400000
ZEC-USDT-SWAP,0.00005,1765108800000
ZEN-USDT-SWAP,0.00005,1765036800000
ZEN-USDT-SWAP,0.00005,1765051200000
ZEN-USDT-SWAP,0.00005,1765065600000
ZEN-USDT-SWAP,0.00005,1765080000000
ZEN-USDT-SWAP,0.00005,1765094400000
ZEN-USDT-SWAP,0.00005,1765108800000
ZENT-USDT-SWAP,0.00005,1765036800000
ZENT-USDT-SWAP,0.00005,1765051200000
ZENT-USDT-SWAP,0.00005,1765065600000
ZENT-USDT-SWAP,0.00005,1765080000000
ZENT-USDT-SWAP,0.00005,1765094400000
ZENT-USDT-SWAP,0.00005,1765108800000
ZETA-USDT-SWAP,0.00005,1765036800000
ZETA-USDT-SWAP,0.00005,1765051200000
ZETA-USDT-SWAP,0.00005,1765065600000
ZETA-USDT-SWAP,0.000013923235717,1765080000000
ZETA-USDT-SWAP,0.00005,1765094400000
ZETA-USDT-SWAP,-0.0001981900097592,1765108800000
ZIL-USDT-SWAP,-0.000131283884157,1765036800000
ZIL-USDT-SWAP,0.0001,1765065600000
ZIL-USDT-SWAP,-0.0001217083326234,1765094400000
ZK-USDT-SWAP,-0.0000263468856262,1765036800000
ZK-USDT-SWAP,0.00005,1765051200000
ZK-USDT-SWAP,0.00005,1765065600000
ZK-USDT-SWAP,0.00005,1765080000000
ZK-USDT-SWAP,-0.0001602561528278,1765094400000
ZK-USDT-SWAP,-0.0001198492822499,1765108800000
ZORA-USDT-SWAP,-0.0007806780009734,1765036800000
ZORA-USDT-SWAP,-0.0003743037217155,1765051200000
ZORA-USDT-SWAP,-0.0003692716882887,1765065600000
ZORA-USDT-SWAP,-0.0005237858108234,1765080000000
ZORA-USDT-SWAP,-0.0001773956731705,1765094400000
ZORA-USDT-SWAP,-0.0003192029416532,1765108800000
ZRO-USDT-SWAP,-0.0002132019409965,1765036800000
ZRO-USDT-SWAP,-0.0000235281129451,1765051200000
ZRO-USDT-SWAP,-0.0000444627408887,1765065600000
ZRO-USDT-SWAP,-0.0000397753352292,1765080000000
ZRO-USDT-SWAP,-0.000046614851432,1765094400000
ZRO-USDT-SWAP,-0.0000304979158951,1765108800000
ZRX-USDT-SWAP,-0.0003238974241699,1765036800000
ZRX-USDT-SWAP,-0.0004688542354363,1765065600000
ZRX-USDT-SWAP,-0.0000486634195638,1765094400000
