instrument_name,funding_rate,funding_time
S-USDT-SWAP,0.00005,1764374400000
S-USDT-SWAP,0.00005,1764388800000
S-USDT-SWAP,0.00005,1764403200000
S-USDT-SWAP,0.00005,1764417600000
SAHARA-USDT-SWAP,0.00005,1764345600000
SAHARA-USDT-SWAP,0.00005,1764360000000
SAHARA-USDT-SWAP,0.00005,1764374400000
SAHARA-USDT-SWAP,0.00005,1764388800000
SAHARA-USDT-SWAP,0.00005,1764403200000
SAHARA-USDT-SWAP,0.00005,1764417600000
SAND-USDT-SWAP,0.0000342753374499,1764345600000
SAND-USDT-SWAP,0.000012823182187,1764374400000
SAND-USDT-SWAP,-0.0000690976043051,1764403200000
SAPIEN-USDT-SWAP,0.00005,1764345600000
SAPIEN-USDT-SWAP,0.00005,1764360000000
SAPIEN-USDT-SWAP,0.00005,1764374400000
SAPIEN-USDT-SWAP,0.00005,1764388800000
SAPIEN-USDT-SWAP,0.00005,1764403200000
SAPIEN-USDT-SWAP,0.00005,1764417600000
SATS-USDT-SWAP,0.0001,1764345600000
SATS-USDT-SWAP,-0.0000292665438065,1764374400000
SATS-USDT-SWAP,0.0001,1764403200000
SEI-USDT-SWAP,0.0000434063784694,1764345600000
SEI-USDT-SWAP,-0.0001189397880222,1764360000000
SEI-USDT-SWAP,0.00005,1764374400000
SEI-USDT-SWAP,0.00005,1764388800000
SEI-USDT-SWAP,-0.0001941831620386,1764403200000
SEI-USDT-SWAP,0.00005,1764417600000
SENT-USDT-SWAP,0.00005,1764345600000
SENT-USDT-SWAP,0.00005,1764360000000
SENT-USDT-SWAP,0.00005,1764374400000
SENT-USDT-SWAP,0.00005,1764388800000
SENT-USDT-SWAP,0.00005,1764403200000
SENT-USDT-SWAP,0.00005,1764417600000
SHELL-USDT-SWAP,0.00005,1764345600000
SHELL-USDT-SWAP,0.00005,1764360000000
SHELL-USDT-SWAP,0.00005,1764374400000
SHELL-USDT-SWAP,0.00005,1764388800000
SHELL-USDT-SWAP,0.00005,1764403200000
SHELL-USDT-SWAP,0.00005,1764417600000
SHIB-USDT-SWAP,-0.0001442549718631,1764345600000
SHIB-USDT-SWAP,-0.0001374792005777,1764374400000
SHIB-USDT-SWAP,-0.0000488765853478,1764403200000
SIGN-USDT-SWAP,-0.0002839758971303,1764345600000
SIGN-USDT-SWAP,0.00005,1764360000000
SIGN-USDT-SWAP,0.00005,1764374400000
SIGN-USDT-SWAP,0.00005,1764388800000
SIGN-USDT-SWAP,-0.000075286022722,1764403200000
SIGN-USDT-SWAP,-0.0000140080210458,1764417600000
SKY-USDT-SWAP,0.0000352880442836,1764345600000
SKY-USDT-SWAP,0.0000064828484689,1764360000000
SKY-USDT-SWAP,0.00005,1764374400000
SKY-USDT-SWAP,0.000006672194426,1764388800000
SKY-USDT-SWAP,0.0000370007019111,1764403200000
SKY-USDT-SWAP,0.00005,1764417600000
SNX-USDT-SWAP,0.0000774452220467,1764345600000
SNX-USDT-SWAP,-0.0000575059413356,1764374400000
SNX-USDT-SWAP,-0.0001923991031323,1764403200000
SOL-USD-SWAP,0.0000457502168656,1764345600000
SOL-USD-SWAP,-0.0000964945681477,1764374400000
SOL-USD-SWAP,0.0000322959093508,1764403200000
SOL-USDT-SWAP,-0.0000122000782636,1764345600000
SOL-USDT-SWAP,-0.0001571677686415,1764374400000
SOL-USDT-SWAP,0.0000069833723117,1764403200000
SOL-USD_UM-SWAP,0.0001,1764345600000
SOL-USD_UM-SWAP,0.0001,1764374400000
SOL-USD_UM-SWAP,0.0001,1764403200000
SOLV-USDT-SWAP,0.00005,1764345600000
SOLV-USDT-SWAP,0.00005,1764360000000
SOLV-USDT-SWAP,0.0002953690189785,1764374400000
SOLV-USDT-SWAP,0.0000704809226763,1764388800000
SOLV-USDT-SWAP,0.0001168850243564,1764403200000
SOLV-USDT-SWAP,0.0002091069481834,1764417600000
SONIC-USDT-SWAP,-0.0005765815256283,1764345600000
SONIC-USDT-SWAP,-0.0014068583248872,1764360000000
SONIC-USDT-SWAP,-0.0010852471240729,1764374400000
SONIC-USDT-SWAP,-0.0001970072093926,1764388800000
SONIC-USDT-SWAP,-0.0003171640980746,1764403200000
SONIC-USDT-SWAP,-0.0004008168277448,1764417600000
SOON-USDT-SWAP,-0.0001956196636161,1764345600000
SOON-USDT-SWAP,-0.0000106101698689,1764360000000
SOON-USDT-SWAP,-0.0000829388866911,1764374400000
SOON-USDT-SWAP,0.00005,1764388800000
SOON-USDT-SWAP,0.00005,1764403200000
SOON-USDT-SWAP,0.00005,1764417600000
SOPH-USDT-SWAP,0.00005,1764345600000
SOPH-USDT-SWAP,0.00005,1764360000000
SOPH-USDT-SWAP,0.00005,1764374400000
SOPH-USDT-SWAP,0.00005,1764388800000
SOPH-USDT-SWAP,0.00005,1764403200000
SOPH-USDT-SWAP,0.00005,1764417600000
SPK-USDT-SWAP,0.00005,1764345600000
SPK-USDT-SWAP,-0.0000124559660584,1764360000000
SPK-USDT-SWAP,0.00005,1764374400000
SPK-USDT-SWAP,0.0000070384891895,1764388800000
SPK-USDT-SWAP,0.0000417365748948,1764403200000
SPK-USDT-SWAP,0.00005,1764417600000
SPX-USDT-SWAP,0.0000262827101776,1764345600000
SPX-USDT-SWAP,-0.0000061910760884,1764360000000
SPX-USDT-SWAP,0.00005,1764374400000
SPX-USDT-SWAP,0.00005,1764388800000
SPX-USDT-SWAP,0.00005,1764403200000
SPX-USDT-SWAP,0.00005,1764417600000
SSV-USDT-SWAP,0.0001,1764345600000
SSV-USDT-SWAP,0.0001,1764374400000
SSV-USDT-SWAP,0.0001,1764403200000
STRK-USDT-SWAP,-0.0000028636779856,1764345600000
STRK-USDT-SWAP,0.00005,1764360000000
STRK-USDT-SWAP,0.00005,1764374400000
STRK-USDT-SWAP,-0.0000596556500475,1764388800000
STRK-USDT-SWAP,-0.0000338412336063,1764403200000
STRK-USDT-SWAP,-0.0000454024382429,1764417600000
STX-USDT-SWAP,0.0001,1764345600000
STX-USDT-SWAP,0.0001,1764374400000
STX-USDT-SWAP,0.0000384342291338,1764403200000
SUI-USD-SWAP,0.0000297091496162,1764345600000
SUI-USD-SWAP,-0.0000847170582825,1764374400000
SUI-USD-SWAP,-0.0000260327496877,1764403200000
SUI-USDT-SWAP,0.0000497220479345,1764345600000
SUI-USDT-SWAP,-0.0000145995883714,1764374400000
SUI-USDT-SWAP,0.0000614742925925,1764403200000
SUSHI-USDT-SWAP,0.0001,1764345600000
SUSHI-USDT-SWAP,0.0000668263524822,1764374400000
SUSHI-USDT-SWAP,0.0001,1764403200000
SYRUP-USDT-SWAP,0.00005,1764345600000
SYRUP-USDT-SWAP,0.00005,1764360000000
SYRUP-USDT-SWAP,0.00005,1764374400000
SYRUP-USDT-SWAP,-0.0000129501467263,1764388800000
SYRUP-USDT-SWAP,-0.000012448347909,1764403200000
SYRUP-USDT-SWAP,0.00005,1764417600000
TAO-USDT-SWAP,0.00005,1764345600000
TAO-USDT-SWAP,0.0000098401884965,1764360000000
TAO-USDT-SWAP,0.00005,1764374400000
TAO-USDT-SWAP,0.00005,1764388800000
TAO-USDT-SWAP,0.00005,1764403200000
TAO-USDT-SWAP,0.00005,1764417600000
THETA-USDT-SWAP,0.0000611612457522,1764345600000
THETA-USDT-SWAP,0.0001,1764374400000
THETA-USDT-SWAP,0.0001,1764403200000
TIA-USDT-SWAP,-0.0000137199566009,1764345600000
TIA-USDT-SWAP,-0.000058681034794,1764360000000
TIA-USDT-SWAP,-0.000005670907501,1764374400000
TIA-USDT-SWAP,-3.038698393E-7,1764388800000
TIA-USDT-SWAP,0.0000127968547899,1764403200000
TIA-USDT-SWAP,0.00005,1764417600000
TON-USDT-SWAP,0.00005,1764345600000
TON-USDT-SWAP,0.00005,1764360000000
TON-USDT-SWAP,0.00005,1764374400000
TON-USDT-SWAP,0.00005,1764388800000
TON-USDT-SWAP,0.0000301123273291,1764403200000
TON-USDT-SWAP,0.00005,1764417600000
TRB-USDT-SWAP,0.00005,1764345600000
TRB-USDT-SWAP,0.00005,1764360000000
TRB-USDT-SWAP,0.00005,1764374400000
TRB-USDT-SWAP,0.00005,1764388800000
TRB-USDT-SWAP,0.00005,1764403200000
TRB-USDT-SWAP,0.00005,1764417600000
TREE-USDT-SWAP,0.00005,1764345600000
TREE-USDT-SWAP,0.00005,1764360000000
TREE-USDT-SWAP,0.00005,1764374400000
TREE-USDT-SWAP,0.00005,1764388800000
TREE-USDT-SWAP,0.00005,1764403200000
TREE-USDT-SWAP,0.00005,1764417600000
TRUMP-USDT-SWAP,0.00005,1764345600000
TRUMP-USDT-SWAP,-0.0002028678558387,1764360000000
TRUMP-USDT-SWAP,-0.0000133036384177,1764374400000
TRUMP-USDT-SWAP,-0.0000161925196181,1764388800000
TRUMP-USDT-SWAP,0.0000221803328266,1764403200000
TRUMP-USDT-SWAP,0.000025220641032,1764417600000
TRUST-USDT-SWAP,-0.0012802221686036,1764345600000
TRUST-USDT-SWAP,-0.0001716966123431,1764360000000
TRUST-USDT-SWAP,-0.0016917627511726,1764374400000
TRUST-USDT-SWAP,-0.0027211545746077,1764388800000
TRUST-USDT-SWAP,-0.001329388526581,1764403200000
TRUST-USDT-SWAP,-0.001395622060237,1764417600000
TRUTH-USDT-SWAP,0.0001709192909122,1764345600000
TRUTH-USDT-SWAP,0.00005,1764360000000
TRUTH-USDT-SWAP,-0.0010580466701034,1764374400000
TRUTH-USDT-SWAP,0.00005,1764388800000
TRUTH-USDT-SWAP,0.00005,1764403200000
TRUTH-USDT-SWAP,0.000918699860177,1764417600000
TRX-USDT-SWAP,0.0000164647469588,1764345600000
TRX-USDT-SWAP,0.000061194247908,1764374400000
TRX-USDT-SWAP,0.0000329055169896,1764403200000
TURBO-USDT-SWAP,-0.0044268215065991,1764345600000
TURBO-USDT-SWAP,-0.0040338267806693,1764349200000
TURBO-USDT-SWAP,-0.0022829531302779,1764352800000
TURBO-USDT-SWAP,-0.0011782984904946,1764356400000
TURBO-USDT-SWAP,0.0000125,1764360000000
TURBO-USDT-SWAP,-0.0008990847709496,1764363600000
TURBO-USDT-SWAP,-0.0003748529836866,1764367200000
TURBO-USDT-SWAP,-0.0002589162076948,1764370800000
TURBO-USDT-SWAP,-0.0000528088605885,1764374400000
TURBO-USDT-SWAP,-0.001351224282159,1764378000000
TURBO-USDT-SWAP,-0.0001920395643486,1764381600000
TURBO-USDT-SWAP,-0.0018830057710165,1764385200000
TURBO-USDT-SWAP,-0.0018447456446445,1764388800000
TURBO-USDT-SWAP,-0.0009410301022018,1764392400000
TURBO-USDT-SWAP,-0.0014445939043349,1764396000000
TURBO-USDT-SWAP,-0.0002363047961803,1764399600000
TURBO-USDT-SWAP,-0.0024890758722401,1764403200000
TURBO-USDT-SWAP,-0.0004331625808426,1764406800000
TURBO-USDT-SWAP,-0.0003583908899218,1764410400000
TURBO-USDT-SWAP,-0.0006197144438411,1764414000000
TURBO-USDT-SWAP,-0.0000860657189423,1764417600000
TURBO-USDT-SWAP,0.0000125,1764421200000
TURBO-USDT-SWAP,-0.0000573667855323,1764424800000
TURBO-USDT-SWAP,-0.0000918557981506,1764428400000
TURTLE-USDT-SWAP,0.00005,1764345600000
TURTLE-USDT-SWAP,0.00005,1764360000000
TURTLE-USDT-SWAP,0.00005,1764374400000
TURTLE-USDT-SWAP,0.00005,1764388800000
TURTLE-USDT-SWAP,0.00005,1764403200000
TURTLE-USDT-SWAP,0.00005,1764417600000
UMA-USDT-SWAP,-0.0000361435114508,1764345600000
UMA-USDT-SWAP,0.00005,1764360000000
UMA-USDT-SWAP,0.00005,1764374400000
UMA-USDT-SWAP,-0.0000231387470752,1764388800000
UMA-USDT-SWAP,-0.0000377719626744,1764403200000
UMA-USDT-SWAP,-0.0000242877131698,1764417600000
UNI-USD-SWAP,0.0001,1764345600000
UNI-USD-SWAP,0.0000655777685463,1764374400000
UNI-USD-SWAP,0.0000425821501071,1764403200000
UNI-USDT-SWAP,0.000043406381211,1764345600000
UNI-USDT-SWAP,-0.0000412091227433,1764374400000
UNI-USDT-SWAP,-0.000008392992953,1764403200000
USDC-USDT-SWAP,0,1764345600000
USDC-USDT-SWAP,0,1764374400000
USDC-USDT-SWAP,0,1764403200000
USELESS-USDT-SWAP,0.00005,1764345600000
USELESS-USDT-SWAP,-0.0002056319459492,1764360000000
USELESS-USDT-SWAP,0.00005,1764374400000
USELESS-USDT-SWAP,-0.0001112870026332,1764388800000
USELESS-USDT-SWAP,0.00005,1764403200000
USELESS-USDT-SWAP,0.00005,1764417600000
VANA-USDT-SWAP,-0.0005055337103591,1764345600000
VANA-USDT-SWAP,-0.0000594212700006,1764360000000
VANA-USDT-SWAP,-0.0004229291594885,1764374400000
VANA-USDT-SWAP,-0.0001953823970459,1764388800000
VANA-USDT-SWAP,-0.0001450866339998,1764403200000
VANA-USDT-SWAP,-0.0002349276640725,1764417600000
VIRTUAL-USDT-SWAP,0.00005,1764345600000
VIRTUAL-USDT-SWAP,0.0000449133964224,1764360000000
VIRTUAL-USDT-SWAP,-0.0000243772277474,1764374400000
VIRTUAL-USDT-SWAP,-0.0001164821532232,1764388800000
VIRTUAL-USDT-SWAP,0.000015554396937,1764403200000
VIRTUAL-USDT-SWAP,0.00005,1764417600000
W-USDT-SWAP,0.00005,1764345600000
W-USDT-SWAP,-0.0000674434084587,1764360000000
W-USDT-SWAP,0.0000273462183838,1764374400000
W-USDT-SWAP,-0.0000126911352329,1764388800000
W-USDT-SWAP,-0.000040970311334,1764403200000
W-USDT-SWAP,0.0000387735801804,1764417600000
WAL-USDT-SWAP,-0.0000824027353866,1764345600000
WAL-USDT-SWAP,0.00005,1764360000000
WAL-USDT-SWAP,0.00005,1764374400000
WAL-USDT-SWAP,0.00005,1764388800000
WAL-USDT-SWAP,0.00005,1764403200000
WAL-USDT-SWAP,0.00005,1764417600000
WCT-USDT-SWAP,-0.0000849422024017,1764345600000
WCT-USDT-SWAP,0.00005,1764360000000
WCT-USDT-SWAP,0.00005,1764374400000
WCT-USDT-SWAP,0.00005,1764388800000
WCT-USDT-SWAP,0.00005,1764403200000
WCT-USDT-SWAP,0.00005,1764417600000
WIF-USDT-SWAP,-0.0000239166665493,1764345600000
WIF-USDT-SWAP,-0.000038860930117,1764360000000
WIF-USDT-SWAP,0.00005,1764374400000
WIF-USDT-SWAP,0.00005,1764388800000
WIF-USDT-SWAP,0.00005,1764403200000
WIF-USDT-SWAP,0.00005,1764417600000
WLD-USDT-SWAP,0.0000587887554882,1764345600000
WLD-USDT-SWAP,-0.00023883968856,1764374400000
WLD-USDT-SWAP,0.0001,1764403200000
WLFI-USDT-SWAP,-0.0002100051112402,1764345600000
WLFI-USDT-SWAP,-0.0002082625758706,1764360000000
WLFI-USDT-SWAP,-0.0001383583271391,1764374400000
WLFI-USDT-SWAP,-0.000090108619873,1764388800000
WLFI-USDT-SWAP,-0.0001191388290712,1764403200000
WLFI-USDT-SWAP,-0.0000872854286473,1764417600000
WOO-USDT-SWAP,0.0001,1764345600000
WOO-USDT-SWAP,0.0001,1764374400000
WOO-USDT-SWAP,0.0000669746970254,1764403200000
XAN-USDT-SWAP,0.00005,1764345600000
XAN-USDT-SWAP,0.00005,1764360000000
XAN-USDT-SWAP,0.00005,1764374400000
XAN-USDT-SWAP,0.00005,1764388800000
XAN-USDT-SWAP,0.00005,1764403200000
XAN-USDT-SWAP,0.00005,1764417600000
XAUT-USDT-SWAP,0.00005,1764345600000
XAUT-USDT-SWAP,0.00005,1764360000000
XAUT-USDT-SWAP,-0.0000469863834132,1764374400000
XAUT-USDT-SWAP,-0.0000644159340629,1764388800000
XAUT-USDT-SWAP,-0.0000479049373655,1764403200000
XAUT-USDT-SWAP,0.0000349204029243,1764417600000
XLM-USDT-SWAP,7.979128792E-7,1764345600000
XLM-USDT-SWAP,0.0000809679449234,1764374400000
XLM-USDT-SWAP,0.0000394420540077,1764403200000
XPL-USDT-SWAP,0.0000130003472641,1764345600000
XPL-USDT-SWAP,0.0000018652882149,1764360000000
XPL-USDT-SWAP,0.00005,1764374400000
XPL-USDT-SWAP,0.00005,1764388800000
XPL-USDT-SWAP,0.00005,1764403200000
XPL-USDT-SWAP,0.00005,1764417600000
XRP-USD-SWAP,-0.0000060999432231,1764345600000
XRP-USD-SWAP,-0.0000878192738775,1764374400000
XRP-USD-SWAP,-0.0001416236945032,1764403200000
XRP-USDT-SWAP,-0.0000363687791762,1764345600000
XRP-USDT-SWAP,-0.0000770030766601,1764374400000
XRP-USDT-SWAP,-0.0000332504084875,1764403200000
XTZ-USDT-SWAP,-0.0000344628321019,1764345600000
XTZ-USDT-SWAP,0.0000094734423425,1764374400000
XTZ-USDT-SWAP,-0.0000064244555656,1764403200000
YB-USDT-SWAP,0.00005,1764345600000
YB-USDT-SWAP,0.00005,1764360000000
YB-USDT-SWAP,0.00005,1764374400000
YB-USDT-SWAP,0.00005,1764388800000
YB-USDT-SWAP,-0.0003475301134472,1764403200000
YB-USDT-SWAP,0.00005,1764417600000
YFI-USDT-SWAP,0.0001,1764345600000
YFI-USDT-SWAP,0.0001,1764374400000
YFI-USDT-SWAP,0.0000591543134885,1764403200000
YGG-USDT-SWAP,-0.0000168003582414,1764345600000
YGG-USDT-SWAP,0.0000185142515365,1764360000000
YGG-USDT-SWAP,0.00005,1764374400000
YGG-USDT-SWAP,-0.0000113755240546,1764388800000
YGG-USDT-SWAP,-0.000125999412056,1764403200000
YGG-USDT-SWAP,0.00005,1764417600000
ZBT-USDT-SWAP,0.00005,1764345600000
ZBT-USDT-SWAP,0.00005,1764360000000
ZBT-USDT-SWAP,0.00005,1764374400000
ZBT-USDT-SWAP,0.00005,1764388800000
ZBT-USDT-SWAP,0.00005,1764403200000
ZBT-USDT-SWAP,0.00005,1764417600000
ZEC-USDT-SWAP,-0.000097666861439,1764345600000
ZEC-USDT-SWAP,0.00005,1764360000000
ZEC-USDT-SWAP,0.00005,1764374400000
ZEC-USDT-SWAP,0.00005,1764388800000
ZEC-USDT-SWAP,0.00005,1764403200000
ZEC-USDT-SWAP,0.00005,1764417600000
ZEN-USDT-SWAP,0.00005,1764345600000
ZEN-USDT-SWAP,0.00005,1764360000000
ZEN-USDT-SWAP,0.00005,1764374400000
ZEN-USDT-SWAP,0.00005,1764388800000
ZEN-USDT-SWAP,0.00005,1764403200000
ZEN-USDT-SWAP,0.00005,1764417600000
ZENT-USDT-SWAP,0.00005,1764345600000
ZENT-USDT-SWAP,0.00005,1764360000000
ZENT-USDT-SWAP,0.00005,1764374400000
ZENT-USDT-SWAP,0.00005,1764388800000
ZENT-USDT-SWAP,0.00005,1764403200000
ZENT-USDT-SWAP,0.00005,1764417600000
ZETA-USDT-SWAP,0.0000488536832875,1764345600000
ZETA-USDT-SWAP,0.00005,1764360000000
ZETA-USDT-SWAP,0.00005,1764374400000
ZETA-USDT-SWAP,-0.0000564197754621,1764388800000
ZETA-USDT-SWAP,0.0000228492189597,1764403200000
ZETA-USDT-SWAP,0.0000386475240089,1764417600000
ZIL-USDT-SWAP,-0.0000333426992799,1764345600000
ZIL-USDT-SWAP,-0.0001529072051377,1764374400000
ZIL-USDT-SWAP,0.0001,1764403200000
ZK-USDT-SWAP,0.00005,1764345600000
ZK-USDT-SWAP,0.00005,1764360000000
ZK-USDT-SWAP,0.0000376292071311,1764374400000
ZK-USDT-SWAP,0.00005,1764388800000
ZK-USDT-SWAP,0.00005,1764403200000
ZK-USDT-SWAP,0.00005,1764417600000
ZORA-USDT-SWAP,-0.0003855271428356,1764345600000
ZORA-USDT-SWAP,-0.0003774223709955,1764360000000
ZORA-USDT-SWAP,-0.0007932041087693,1764374400000
ZORA-USDT-SWAP,-0.0005118686135038,1764388800000
ZORA-USDT-SWAP,-0.0007470104446084,1764403200000
ZORA-USDT-SWAP,-0.0005884871770814,1764417600000
ZRO-USDT-SWAP,-0.0001797706907001,1764345600000
ZRO-USDT-SWAP,-0.0001542626121616,1764360000000
ZRO-USDT-SWAP,0.0000165802503676,1764374400000
ZRO-USDT-SWAP,-0.0002004454907735,1764388800000
ZRO-USDT-SWAP,-0.000266418194608,1764403200000
ZRO-USDT-SWAP,-0.0001214291204194,1764417600000
ZRX-USDT-SWAP,-0.000180208611661,1764345600000
ZRX-USDT-SWAP,0.0001,1764374400000
ZRX-USDT-SWAP,-0.000048859271721,1764403200000
