instrument_name,funding_rate,funding_time
SAHARA-USDT-SWAP,-0.0013798835915505,1764691200000
SAHARA-USDT-SWAP,-0.0016533375512465,1764705600000
SAHARA-USDT-SWAP,-0.0009991646440946,1764720000000
SAHARA-USDT-SWAP,-0.0001739613089197,1764734400000
SAHARA-USDT-SWAP,-0.0001914065340338,1764748800000
SAHARA-USDT-SWAP,-0.0002940395913151,1764763200000
SAND-USDT-SWAP,0.0000824861446758,1764691200000
SAND-USDT-SWAP,0.0001,1764720000000
SAND-USDT-SWAP,0.0001,1764748800000
SAPIEN-USDT-SWAP,0.00005,1764691200000
SAPIEN-USDT-SWAP,0.00005,1764705600000
SAPIEN-USDT-SWAP,0.00005,1764720000000
SAPIEN-USDT-SWAP,0.00005,1764734400000
SAPIEN-USDT-SWAP,0.00005,1764748800000
SAPIEN-USDT-SWAP,0.00005,1764763200000
SATS-USDT-SWAP,0.0001,1764691200000
SATS-USDT-SWAP,0.0000208901759365,1764720000000
SATS-USDT-SWAP,0.0001,1764748800000
SEI-USDT-SWAP,0.00005,1764691200000
SEI-USDT-SWAP,0.00005,1764705600000
SEI-USDT-SWAP,0.00005,1764720000000
SEI-USDT-SWAP,0.00005,1764734400000
SEI-USDT-SWAP,0.00005,1764748800000
SEI-USDT-SWAP,0.00005,1764763200000
SENT-USDT-SWAP,0.00005,1764691200000
SENT-USDT-SWAP,0.00005,1764705600000
SENT-USDT-SWAP,0.00005,1764720000000
SENT-USDT-SWAP,0.00005,1764734400000
SENT-USDT-SWAP,0.00005,1764748800000
SENT-USDT-SWAP,0.00005,1764763200000
SHELL-USDT-SWAP,0.00005,1764691200000
SHELL-USDT-SWAP,0.00005,1764705600000
SHELL-USDT-SWAP,0.00005,1764720000000
SHELL-USDT-SWAP,0.00005,1764734400000
SHELL-USDT-SWAP,0.00005,1764748800000
SHELL-USDT-SWAP,0.00005,1764763200000
SHIB-USDT-SWAP,0.0000546094094245,1764691200000
SHIB-USDT-SWAP,0.0001,1764720000000
SHIB-USDT-SWAP,0.0001,1764748800000
SIGN-USDT-SWAP,-0.0056990291352665,1764691200000
SIGN-USDT-SWAP,-0.004988300927234,1764705600000
SIGN-USDT-SWAP,-0.002705069376098,1764720000000
SIGN-USDT-SWAP,-0.00204916741374,1764734400000
SIGN-USDT-SWAP,-0.0011694594210094,1764748800000
SIGN-USDT-SWAP,-0.0008885672707708,1764763200000
SKY-USDT-SWAP,0.0000177008143512,1764691200000
SKY-USDT-SWAP,-0.0002130598815992,1764705600000
SKY-USDT-SWAP,0.00005,1764720000000
SKY-USDT-SWAP,-0.000388069214907,1764734400000
SKY-USDT-SWAP,-0.0002586142878601,1764748800000
SKY-USDT-SWAP,0.0000465558761578,1764763200000
SNX-USDT-SWAP,0.0001,1764691200000
SNX-USDT-SWAP,0.0001,1764720000000
SNX-USDT-SWAP,0.0000743682898773,1764748800000
SOL-USD-SWAP,-0.0000784859718837,1764691200000
SOL-USD-SWAP,0.0001,1764720000000
SOL-USD-SWAP,0.0000296730058742,1764748800000
SOL-USDT-SWAP,-0.0000577086085199,1764691200000
SOL-USDT-SWAP,0.0001,1764720000000
SOL-USDT-SWAP,0.0000921944039925,1764748800000
SOL-USD_UM-SWAP,0.0001,1764691200000
SOL-USD_UM-SWAP,0.0001,1764720000000
SOL-USD_UM-SWAP,0.0001,1764748800000
SOLV-USDT-SWAP,0.00005,1764691200000
SOLV-USDT-SWAP,0.00005,1764705600000
SOLV-USDT-SWAP,0.00005,1764720000000
SOLV-USDT-SWAP,0.00005,1764734400000
SOLV-USDT-SWAP,0.00005,1764748800000
SOLV-USDT-SWAP,0.00005,1764763200000
SONIC-USDT-SWAP,-0.0000759479853028,1764691200000
SONIC-USDT-SWAP,-0.0000233456812527,1764705600000
SONIC-USDT-SWAP,-0.0000898167802837,1764720000000
SONIC-USDT-SWAP,0.00005,1764734400000
SONIC-USDT-SWAP,0.0000111896636426,1764748800000
SONIC-USDT-SWAP,0.00005,1764763200000
SOON-USDT-SWAP,0.00005,1764691200000
SOON-USDT-SWAP,-0.000449508636502,1764705600000
SOON-USDT-SWAP,0.00005,1764720000000
SOON-USDT-SWAP,0.00005,1764734400000
SOON-USDT-SWAP,0.00005,1764748800000
SOON-USDT-SWAP,-0.0010657344881126,1764763200000
SOPH-USDT-SWAP,-0.0001059247247619,1764691200000
SOPH-USDT-SWAP,-0.0002078051956249,1764705600000
SOPH-USDT-SWAP,0.00005,1764720000000
SOPH-USDT-SWAP,0.00005,1764734400000
SOPH-USDT-SWAP,0.00005,1764748800000
SOPH-USDT-SWAP,-0.0000099694187676,1764763200000
SPK-USDT-SWAP,0.00005,1764691200000
SPK-USDT-SWAP,0.00005,1764705600000
SPK-USDT-SWAP,0.00005,1764720000000
SPK-USDT-SWAP,-0.0001208037119061,1764734400000
SPK-USDT-SWAP,0.00005,1764748800000
SPK-USDT-SWAP,-0.0001180799143969,1764763200000
SPX-USDT-SWAP,0.00005,1764691200000
SPX-USDT-SWAP,0.00005,1764705600000
SPX-USDT-SWAP,0.00005,1764720000000
SPX-USDT-SWAP,0.00005,1764734400000
SPX-USDT-SWAP,0.00005,1764748800000
SPX-USDT-SWAP,0.00005,1764763200000
SSV-USDT-SWAP,0.0000925826645067,1764691200000
SSV-USDT-SWAP,0.0001,1764720000000
SSV-USDT-SWAP,0.0000501529475341,1764748800000
STRK-USDT-SWAP,0.00005,1764691200000
STRK-USDT-SWAP,0.00005,1764705600000
STRK-USDT-SWAP,0.00005,1764720000000
STRK-USDT-SWAP,-0.0000184205822277,1764734400000
STRK-USDT-SWAP,-0.0002930179383283,1764748800000
STRK-USDT-SWAP,-0.0000623218569109,1764763200000
STX-USDT-SWAP,0.0001,1764691200000
STX-USDT-SWAP,0.0000830375814698,1764720000000
STX-USDT-SWAP,0.0000428579388844,1764748800000
SUI-USD-SWAP,-0.0000144018659775,1764691200000
SUI-USD-SWAP,-0.0000461477856686,1764720000000
SUI-USD-SWAP,-0.0000928286420746,1764748800000
SUI-USDT-SWAP,0.00006373090083,1764691200000
SUI-USDT-SWAP,0.0001,1764720000000
SUI-USDT-SWAP,0.0001,1764748800000
SUSHI-USDT-SWAP,-0.0000148615121254,1764691200000
SUSHI-USDT-SWAP,0.0001,1764720000000
SUSHI-USDT-SWAP,-0.0000715996449586,1764748800000
SYRUP-USDT-SWAP,0.00005,1764691200000
SYRUP-USDT-SWAP,0.00005,1764705600000
SYRUP-USDT-SWAP,0.00005,1764720000000
SYRUP-USDT-SWAP,0.00005,1764734400000
SYRUP-USDT-SWAP,-0.0001266174141382,1764748800000
SYRUP-USDT-SWAP,-0.0003506293773125,1764763200000
TAO-USDT-SWAP,-0.0002383465014362,1764691200000
TAO-USDT-SWAP,0.00005,1764705600000
TAO-USDT-SWAP,0.00005,1764720000000
TAO-USDT-SWAP,0.00005,1764734400000
TAO-USDT-SWAP,-0.0000591818071622,1764748800000
TAO-USDT-SWAP,0.0000018241758959,1764763200000
THETA-USDT-SWAP,0.0001,1764691200000
THETA-USDT-SWAP,0.0001,1764720000000
THETA-USDT-SWAP,-0.000296499354584,1764748800000
TIA-USDT-SWAP,0.0000280752820414,1764691200000
TIA-USDT-SWAP,0.00005,1764705600000
TIA-USDT-SWAP,0.00005,1764720000000
TIA-USDT-SWAP,0.00005,1764734400000
TIA-USDT-SWAP,0.00005,1764748800000
TIA-USDT-SWAP,0.0000262415198743,1764763200000
TON-USDT-SWAP,0.00005,1764691200000
TON-USDT-SWAP,0.00005,1764705600000
TON-USDT-SWAP,0.00005,1764720000000
TON-USDT-SWAP,0.00005,1764734400000
TON-USDT-SWAP,0.00005,1764748800000
TON-USDT-SWAP,0.00005,1764763200000
TRB-USDT-SWAP,0.00005,1764691200000
TRB-USDT-SWAP,0.00005,1764705600000
TRB-USDT-SWAP,0.00005,1764720000000
TRB-USDT-SWAP,0.00005,1764734400000
TRB-USDT-SWAP,0.00005,1764748800000
TRB-USDT-SWAP,0.00005,1764763200000
TREE-USDT-SWAP,0.00005,1764691200000
TREE-USDT-SWAP,0.00005,1764705600000
TREE-USDT-SWAP,0.00005,1764720000000
TREE-USDT-SWAP,0.00005,1764734400000
TREE-USDT-SWAP,0.00005,1764748800000
TREE-USDT-SWAP,0.00005,1764763200000
TRUMP-USDT-SWAP,0.0000379161934325,1764691200000
TRUMP-USDT-SWAP,0.00005,1764705600000
TRUMP-USDT-SWAP,0.00005,1764720000000
TRUMP-USDT-SWAP,-0.0000580329820723,1764734400000
TRUMP-USDT-SWAP,-0.000020051287654,1764748800000
TRUMP-USDT-SWAP,2.901615441E-7,1764763200000
TRUST-USDT-SWAP,0.00005,1764691200000
TRUST-USDT-SWAP,0.00005,1764705600000
TRUST-USDT-SWAP,0.00005,1764720000000
TRUST-USDT-SWAP,0.00005,1764734400000
TRUST-USDT-SWAP,0.00005,1764748800000
TRUST-USDT-SWAP,-0.000044864586278,1764763200000
TRUTH-USDT-SWAP,0.00005,1764691200000
TRUTH-USDT-SWAP,0.00005,1764705600000
TRUTH-USDT-SWAP,0.00005,1764720000000
TRUTH-USDT-SWAP,0.00005,1764734400000
TRUTH-USDT-SWAP,0.00005,1764748800000
TRUTH-USDT-SWAP,0.00005,1764763200000
TRX-USDT-SWAP,0.0001,1764691200000
TRX-USDT-SWAP,-0.0000053411564263,1764720000000
TRX-USDT-SWAP,-0.0000259039513118,1764748800000
TURBO-USDT-SWAP,0.0000125,1764691200000
TURBO-USDT-SWAP,-0.0005189895026631,1764694800000
TURBO-USDT-SWAP,-0.000422808899457,1764698400000
TURBO-USDT-SWAP,0.0000125,1764702000000
TURBO-USDT-SWAP,0.0001210193004008,1764705600000
TURBO-USDT-SWAP,0.0000628792786264,1764709200000
TURBO-USDT-SWAP,0.0000125,1764712800000
TURBO-USDT-SWAP,0.0000125,1764716400000
TURBO-USDT-SWAP,0.0000125,1764720000000
TURBO-USDT-SWAP,0.0000125,1764723600000
TURBO-USDT-SWAP,0.0000125,1764727200000
TURBO-USDT-SWAP,0.0000125,1764730800000
TURBO-USDT-SWAP,0.0000125,1764734400000
TURBO-USDT-SWAP,0.0000125,1764738000000
TURBO-USDT-SWAP,-0.0001886397039743,1764741600000
TURBO-USDT-SWAP,-0.0002944906815634,1764745200000
TURBO-USDT-SWAP,-0.000017384262644,1764748800000
TURBO-USDT-SWAP,-0.0005374548955171,1764752400000
TURBO-USDT-SWAP,-0.0001156135940698,1764756000000
TURBO-USDT-SWAP,-0.0001789779524649,1764759600000
TURBO-USDT-SWAP,-0.0020018407541503,1764763200000
TURBO-USDT-SWAP,-0.0015762698710479,1764766800000
TURBO-USDT-SWAP,-0.0005191696085596,1764770400000
TURBO-USDT-SWAP,0.0000125,1764774000000
TURTLE-USDT-SWAP,0.00005,1764691200000
TURTLE-USDT-SWAP,0.00005,1764705600000
TURTLE-USDT-SWAP,0.00005,1764720000000
TURTLE-USDT-SWAP,0.00005,1764734400000
TURTLE-USDT-SWAP,0.00005,1764748800000
TURTLE-USDT-SWAP,-0.0001630873224564,1764763200000
UMA-USDT-SWAP,0.00005,1764691200000
UMA-USDT-SWAP,0.00005,1764705600000
UMA-USDT-SWAP,0.00005,1764720000000
UMA-USDT-SWAP,0.00005,1764734400000
UMA-USDT-SWAP,-0.0000268291338869,1764748800000
UMA-USDT-SWAP,0.00005,1764763200000
UNI-USD-SWAP,0.0001,1764691200000
UNI-USD-SWAP,-0.0001423408640663,1764720000000
UNI-USD-SWAP,0.0001,1764748800000
UNI-USDT-SWAP,0.0000088099088994,1764691200000
UNI-USDT-SWAP,9.811271804E-7,1764720000000
UNI-USDT-SWAP,0.0000182239724856,1764748800000
USDC-USDT-SWAP,0,1764691200000
USDC-USDT-SWAP,0,1764720000000
USDC-USDT-SWAP,0,1764748800000
USELESS-USDT-SWAP,0.00005,1764691200000
USELESS-USDT-SWAP,0.00005,1764705600000
USELESS-USDT-SWAP,0.0003003768966693,1764720000000
USELESS-USDT-SWAP,0.0000582642317999,1764734400000
USELESS-USDT-SWAP,0.00005,1764748800000
USELESS-USDT-SWAP,0.0000595775947205,1764763200000
VANA-USDT-SWAP,-0.000207242516118,1764691200000
VANA-USDT-SWAP,-0.0000792622627391,1764705600000
VANA-USDT-SWAP,-0.0000282695330505,1764720000000
VANA-USDT-SWAP,0.0000066450116453,1764734400000
VANA-USDT-SWAP,-0.0002811165715566,1764748800000
VANA-USDT-SWAP,-0.0001078446392835,1764763200000
VIRTUAL-USDT-SWAP,-0.0001458017878055,1764691200000
VIRTUAL-USDT-SWAP,0.00005,1764705600000
VIRTUAL-USDT-SWAP,0.00005,1764720000000
VIRTUAL-USDT-SWAP,-0.000295929872744,1764734400000
VIRTUAL-USDT-SWAP,-0.0000248477373414,1764748800000
VIRTUAL-USDT-SWAP,-0.0000209556818522,1764763200000
W-USDT-SWAP,0.00005,1764691200000
W-USDT-SWAP,0.00005,1764705600000
W-USDT-SWAP,0.00005,1764720000000
W-USDT-SWAP,0.0000425977781292,1764734400000
W-USDT-SWAP,-0.0000310674986595,1764748800000
W-USDT-SWAP,0.00005,1764763200000
WAL-USDT-SWAP,0.0000031741498128,1764691200000
WAL-USDT-SWAP,0.0000229965089056,1764705600000
WAL-USDT-SWAP,-0.0003672416965781,1764720000000
WAL-USDT-SWAP,-0.0005827508163422,1764734400000
WAL-USDT-SWAP,-0.0014146619884884,1764748800000
WAL-USDT-SWAP,-0.0007513670091308,1764763200000
WCT-USDT-SWAP,-0.0001558444284353,1764691200000
WCT-USDT-SWAP,0.00005,1764705600000
WCT-USDT-SWAP,0.0000025266881883,1764720000000
WCT-USDT-SWAP,0.00005,1764734400000
WCT-USDT-SWAP,0.00005,1764748800000
WCT-USDT-SWAP,0.00005,1764763200000
WIF-USDT-SWAP,1.729938717E-7,1764691200000
WIF-USDT-SWAP,0.00005,1764705600000
WIF-USDT-SWAP,0.00005,1764720000000
WIF-USDT-SWAP,0.00005,1764734400000
WIF-USDT-SWAP,0.00005,1764748800000
WIF-USDT-SWAP,-0.0001077386484111,1764763200000
WLD-USDT-SWAP,0.0000706716000917,1764691200000
WLD-USDT-SWAP,0.0001,1764720000000
WLD-USDT-SWAP,0.0001,1764748800000
WLFI-USDT-SWAP,-0.0000175329608939,1764691200000
WLFI-USDT-SWAP,-0.0000180724783165,1764705600000
WLFI-USDT-SWAP,-0.0000117682118896,1764720000000
WLFI-USDT-SWAP,0.00005,1764734400000
WLFI-USDT-SWAP,-0.0002317880597135,1764748800000
WLFI-USDT-SWAP,-0.0003303339665422,1764763200000
WOO-USDT-SWAP,0.0001,1764691200000
WOO-USDT-SWAP,0.0001,1764720000000
WOO-USDT-SWAP,0.0001,1764748800000
XAN-USDT-SWAP,0.00005,1764691200000
XAN-USDT-SWAP,0.00005,1764705600000
XAN-USDT-SWAP,0.00005,1764720000000
XAN-USDT-SWAP,0.00005,1764734400000
XAN-USDT-SWAP,-0.0000887338863579,1764748800000
XAN-USDT-SWAP,0.00005,1764763200000
XAUT-USDT-SWAP,0.00005,1764691200000
XAUT-USDT-SWAP,0.0000393282400794,1764705600000
XAUT-USDT-SWAP,0.00005,1764720000000
XAUT-USDT-SWAP,0.00005,1764734400000
XAUT-USDT-SWAP,0.00005,1764748800000
XAUT-USDT-SWAP,0.00005,1764763200000
XLM-USDT-SWAP,0.000023516604582,1764691200000
XLM-USDT-SWAP,0.0001,1764720000000
XLM-USDT-SWAP,0.0001,1764748800000
XPL-USDT-SWAP,0.0000366821111141,1764691200000
XPL-USDT-SWAP,0.00005,1764705600000
XPL-USDT-SWAP,-0.0001262172021259,1764720000000
XPL-USDT-SWAP,0.0000333835548154,1764734400000
XPL-USDT-SWAP,-0.0000294934788007,1764748800000
XPL-USDT-SWAP,-0.0001456922831409,1764763200000
XRP-USD-SWAP,-0.0000058042017183,1764691200000
XRP-USD-SWAP,0.0000753406678718,1764720000000
XRP-USD-SWAP,0.0000420875169951,1764748800000
XRP-USDT-SWAP,-0.0000837929449276,1764691200000
XRP-USDT-SWAP,0.0001,1764720000000
XRP-USDT-SWAP,0.0000897111661817,1764748800000
XTZ-USDT-SWAP,-0.0000673585084623,1764691200000
XTZ-USDT-SWAP,-0.0000758130230696,1764720000000
XTZ-USDT-SWAP,0.0000785762136342,1764748800000
YB-USDT-SWAP,-0.000067788994194,1764691200000
YB-USDT-SWAP,-0.0001832345111785,1764705600000
YB-USDT-SWAP,-0.0000642303146255,1764720000000
YB-USDT-SWAP,0.0000323541308617,1764734400000
YB-USDT-SWAP,0.00005,1764748800000
YB-USDT-SWAP,0.00005,1764763200000
YFI-USDT-SWAP,-0.0002618680032335,1764691200000
YFI-USDT-SWAP,-0.0001799700876369,1764720000000
YFI-USDT-SWAP,0.0001,1764748800000
YGG-USDT-SWAP,0.00005,1764691200000
YGG-USDT-SWAP,0.00005,1764705600000
YGG-USDT-SWAP,0.00005,1764720000000
YGG-USDT-SWAP,0.00005,1764734400000
YGG-USDT-SWAP,0.00005,1764748800000
YGG-USDT-SWAP,0.00005,1764763200000
ZBT-USDT-SWAP,0.00005,1764691200000
ZBT-USDT-SWAP,0.00005,1764705600000
ZBT-USDT-SWAP,0.00005,1764720000000
ZBT-USDT-SWAP,0.0000473559752881,1764734400000
ZBT-USDT-SWAP,-0.0000509826763032,1764748800000
ZBT-USDT-SWAP,-0.0001802498131989,1764763200000
ZEC-USDT-SWAP,0.00005,1764691200000
ZEC-USDT-SWAP,0.00005,1764705600000
ZEC-USDT-SWAP,0.00005,1764720000000
ZEC-USDT-SWAP,0.00005,1764734400000
ZEC-USDT-SWAP,-0.0000231767936177,1764748800000
ZEC-USDT-SWAP,0.0000121503950841,1764763200000
ZEN-USDT-SWAP,0.00005,1764691200000
ZEN-USDT-SWAP,0.00005,1764705600000
ZEN-USDT-SWAP,-0.0000215898532906,1764720000000
ZEN-USDT-SWAP,0.00005,1764734400000
ZEN-USDT-SWAP,0.00005,1764748800000
ZEN-USDT-SWAP,0.00005,1764763200000
ZENT-USDT-SWAP,0.00005,1764691200000
ZENT-USDT-SWAP,0.00005,1764705600000
ZENT-USDT-SWAP,0.00005,1764720000000
ZENT-USDT-SWAP,0.00005,1764734400000
ZENT-USDT-SWAP,0.00005,1764748800000
ZENT-USDT-SWAP,0.00005,1764763200000
ZETA-USDT-SWAP,-0.0001006863861699,1764691200000
ZETA-USDT-SWAP,-0.0002422798901157,1764705600000
ZETA-USDT-SWAP,-0.0001898466200013,1764720000000
ZETA-USDT-SWAP,-0.0002999067559428,1764734400000
ZETA-USDT-SWAP,-0.0000418147382708,1764748800000
ZETA-USDT-SWAP,-0.0002066628627208,1764763200000
ZIL-USDT-SWAP,0.0000951131517211,1764691200000
ZIL-USDT-SWAP,0.0001,1764720000000
ZIL-USDT-SWAP,0.0001,1764748800000
ZK-USDT-SWAP,-0.0000390339327665,1764691200000
ZK-USDT-SWAP,0.00005,1764705600000
ZK-USDT-SWAP,0.00005,1764720000000
ZK-USDT-SWAP,-0.0001086262557851,1764734400000
ZK-USDT-SWAP,0.00005,1764748800000
ZK-USDT-SWAP,0.00005,1764763200000
ZORA-USDT-SWAP,-0.001714221773944,1764691200000
ZORA-USDT-SWAP,-0.0001050765022626,1764705600000
ZORA-USDT-SWAP,0.00005,1764720000000
ZORA-USDT-SWAP,0.00005,1764734400000
ZORA-USDT-SWAP,-0.0002982707344239,1764748800000
ZORA-USDT-SWAP,-0.0004939588586384,1764763200000
ZRO-USDT-SWAP,0.00005,1764691200000
ZRO-USDT-SWAP,-0.0000370529551851,1764705600000
ZRO-USDT-SWAP,0.00005,1764720000000
ZRO-USDT-SWAP,-0.0002221258265168,1764734400000
ZRO-USDT-SWAP,0.0000320895111975,1764748800000
ZRO-USDT-SWAP,-0.0002033061218793,1764763200000
ZRX-USDT-SWAP,-0.0000407452743823,1764691200000
ZRX-USDT-SWAP,0.0000710921866902,1764720000000
ZRX-USDT-SWAP,0.0001,1764748800000
