instrument_name,funding_rate,funding_time
S-USDT-SWAP,0.00005,1764316800000
S-USDT-SWAP,0.00005,1764331200000
SAHARA-USDT-SWAP,0.00005,1764259200000
SAHARA-USDT-SWAP,0.00005,1764273600000
SAHARA-USDT-SWAP,0.00005,1764288000000
SAHARA-USDT-SWAP,0.00005,1764302400000
SAHARA-USDT-SWAP,0.00005,1764316800000
SAHARA-USDT-SWAP,0.00005,1764331200000
SAND-USDT-SWAP,0.0001,1764259200000
SAND-USDT-SWAP,0.0001,1764288000000
SAND-USDT-SWAP,0.0001,1764316800000
SAPIEN-USDT-SWAP,0.00005,1764259200000
SAPIEN-USDT-SWAP,0.00005,1764273600000
SAPIEN-USDT-SWAP,0.00005,1764288000000
SAPIEN-USDT-SWAP,0.00005,1764302400000
SAPIEN-USDT-SWAP,0.00005,1764316800000
SAPIEN-USDT-SWAP,0.00005,1764331200000
SATS-USDT-SWAP,0.0001,1764259200000
SATS-USDT-SWAP,-0.0000622657329737,1764288000000
SATS-USDT-SWAP,-0.0001838110391969,1764316800000
SEI-USDT-SWAP,0.00005,1764259200000
SEI-USDT-SWAP,0.00005,1764273600000
SEI-USDT-SWAP,-0.0000247108544251,1764288000000
SEI-USDT-SWAP,-0.0000414228765876,1764302400000
SEI-USDT-SWAP,-0.0001327860188836,1764316800000
SEI-USDT-SWAP,-0.000017878390484,1764331200000
SENT-USDT-SWAP,0.00005,1764259200000
SENT-USDT-SWAP,0.00005,1764273600000
SENT-USDT-SWAP,0.00005,1764288000000
SENT-USDT-SWAP,0.00005,1764302400000
SENT-USDT-SWAP,0.00005,1764316800000
SENT-USDT-SWAP,0.00005,1764331200000
SHELL-USDT-SWAP,0.00005,1764259200000
SHELL-USDT-SWAP,0.00005,1764273600000
SHELL-USDT-SWAP,0.00005,1764288000000
SHELL-USDT-SWAP,0.00005,1764302400000
SHELL-USDT-SWAP,0.00005,1764316800000
SHELL-USDT-SWAP,0.00005,1764331200000
SHIB-USDT-SWAP,0.0000601530281705,1764259200000
SHIB-USDT-SWAP,0.0001,1764288000000
SHIB-USDT-SWAP,-0.0000503854563993,1764316800000
SIGN-USDT-SWAP,0.00005,1764259200000
SIGN-USDT-SWAP,0.00005,1764273600000
SIGN-USDT-SWAP,0.00005,1764288000000
SIGN-USDT-SWAP,-0.0000252003857911,1764302400000
SIGN-USDT-SWAP,0.00005,1764316800000
SIGN-USDT-SWAP,0.000004122170636,1764331200000
SKY-USDT-SWAP,0.00005,1764259200000
SKY-USDT-SWAP,-0.0000291314529204,1764273600000
SKY-USDT-SWAP,0.0000030663357963,1764288000000
SKY-USDT-SWAP,0.00005,1764302400000
SKY-USDT-SWAP,-0.0000477594358274,1764316800000
SKY-USDT-SWAP,-0.0000812710562292,1764331200000
SNX-USDT-SWAP,0.0001,1764259200000
SNX-USDT-SWAP,0.0001,1764288000000
SNX-USDT-SWAP,0.0001,1764316800000
SOL-USD-SWAP,-0.000045559878971,1764259200000
SOL-USD-SWAP,-0.0000918367656498,1764288000000
SOL-USD-SWAP,-0.0001331771857701,1764316800000
SOL-USDT-SWAP,0.0000661180413907,1764259200000
SOL-USDT-SWAP,-0.0000191821295209,1764288000000
SOL-USDT-SWAP,-0.000166716653514,1764316800000
SOL-USD_UM-SWAP,0.0001,1764259200000
SOL-USD_UM-SWAP,0.0001,1764288000000
SOL-USD_UM-SWAP,0.0001,1764316800000
SOLV-USDT-SWAP,0.0003342747469383,1764259200000
SOLV-USDT-SWAP,0.0002304145491645,1764273600000
SOLV-USDT-SWAP,0.0002095487068314,1764288000000
SOLV-USDT-SWAP,0.00005,1764302400000
SOLV-USDT-SWAP,0.00005,1764316800000
SOLV-USDT-SWAP,0.0002284036543678,1764331200000
SONIC-USDT-SWAP,0.00005,1764259200000
SONIC-USDT-SWAP,-0.0008351491280342,1764273600000
SONIC-USDT-SWAP,-0.0008857084422427,1764288000000
SONIC-USDT-SWAP,-0.0006619971401054,1764302400000
SONIC-USDT-SWAP,-0.0005121574162617,1764316800000
SONIC-USDT-SWAP,-0.0005407323888365,1764331200000
SOON-USDT-SWAP,0.00005,1764259200000
SOON-USDT-SWAP,0.0000558504292951,1764273600000
SOON-USDT-SWAP,0.0000348862643975,1764288000000
SOON-USDT-SWAP,0.00005,1764302400000
SOON-USDT-SWAP,0.00005,1764316800000
SOON-USDT-SWAP,-0.0006393174970747,1764331200000
SOPH-USDT-SWAP,0.00005,1764259200000
SOPH-USDT-SWAP,0.00005,1764273600000
SOPH-USDT-SWAP,0.00005,1764288000000
SOPH-USDT-SWAP,0.00005,1764302400000
SOPH-USDT-SWAP,0.00005,1764316800000
SOPH-USDT-SWAP,0.00005,1764331200000
SPK-USDT-SWAP,0.00005,1764259200000
SPK-USDT-SWAP,0.00005,1764273600000
SPK-USDT-SWAP,0.00005,1764288000000
SPK-USDT-SWAP,0.00005,1764302400000
SPK-USDT-SWAP,0.00005,1764316800000
SPK-USDT-SWAP,0.00005,1764331200000
SPX-USDT-SWAP,-0.0000108013371132,1764259200000
SPX-USDT-SWAP,0.00005,1764273600000
SPX-USDT-SWAP,0.00005,1764288000000
SPX-USDT-SWAP,0.00005,1764302400000
SPX-USDT-SWAP,0.00005,1764316800000
SPX-USDT-SWAP,-0.0000946874376502,1764331200000
SSV-USDT-SWAP,0.0001,1764259200000
SSV-USDT-SWAP,0.0001,1764288000000
SSV-USDT-SWAP,0.0001,1764316800000
STRK-USDT-SWAP,0.00005,1764259200000
STRK-USDT-SWAP,0.00005,1764273600000
STRK-USDT-SWAP,0.00005,1764288000000
STRK-USDT-SWAP,0.0000308660549919,1764302400000
STRK-USDT-SWAP,0.00005,1764316800000
STRK-USDT-SWAP,0.0000134288704361,1764331200000
STX-USDT-SWAP,0.0001,1764259200000
STX-USDT-SWAP,0.0000251953754786,1764288000000
STX-USDT-SWAP,-0.0000331336270196,1764316800000
SUI-USD-SWAP,0.0001,1764259200000
SUI-USD-SWAP,0.000002969656976,1764288000000
SUI-USD-SWAP,0.0000542508089738,1764316800000
SUI-USDT-SWAP,0.0001,1764259200000
SUI-USDT-SWAP,0.000046925627065,1764288000000
SUI-USDT-SWAP,0.0000329231887766,1764316800000
SUSHI-USDT-SWAP,0.0001,1764259200000
SUSHI-USDT-SWAP,0.0001,1764288000000
SUSHI-USDT-SWAP,0.000075149492455,1764316800000
SYRUP-USDT-SWAP,0.00005,1764259200000
SYRUP-USDT-SWAP,0.00005,1764273600000
SYRUP-USDT-SWAP,0.00005,1764288000000
SYRUP-USDT-SWAP,0.00005,1764302400000
SYRUP-USDT-SWAP,0.00005,1764316800000
SYRUP-USDT-SWAP,0.00005,1764331200000
TAO-USDT-SWAP,0.00005,1764259200000
TAO-USDT-SWAP,0.00005,1764273600000
TAO-USDT-SWAP,0.00005,1764288000000
TAO-USDT-SWAP,0.00005,1764302400000
TAO-USDT-SWAP,0.00005,1764316800000
TAO-USDT-SWAP,-0.0000791819735539,1764331200000
THETA-USDT-SWAP,0.0001,1764259200000
THETA-USDT-SWAP,-0.0000497609928025,1764288000000
THETA-USDT-SWAP,-0.0001358809995721,1764316800000
TIA-USDT-SWAP,0.00005,1764259200000
TIA-USDT-SWAP,-0.0000401571406199,1764273600000
TIA-USDT-SWAP,0.00005,1764288000000
TIA-USDT-SWAP,-0.0001569270179928,1764302400000
TIA-USDT-SWAP,-0.0000600287226741,1764316800000
TIA-USDT-SWAP,-0.0000899445549083,1764331200000
TON-USDT-SWAP,0.00005,1764259200000
TON-USDT-SWAP,0.00005,1764273600000
TON-USDT-SWAP,0.00005,1764288000000
TON-USDT-SWAP,0.0000438934573301,1764302400000
TON-USDT-SWAP,-0.0000102237756079,1764316800000
TON-USDT-SWAP,-0.0000063736255092,1764331200000
TRB-USDT-SWAP,0.00005,1764259200000
TRB-USDT-SWAP,0.00005,1764273600000
TRB-USDT-SWAP,0.00005,1764288000000
TRB-USDT-SWAP,0.00005,1764302400000
TRB-USDT-SWAP,0.00005,1764316800000
TRB-USDT-SWAP,0.00005,1764331200000
TREE-USDT-SWAP,0.00005,1764259200000
TREE-USDT-SWAP,0.00005,1764273600000
TREE-USDT-SWAP,0.00005,1764288000000
TREE-USDT-SWAP,0.00005,1764302400000
TREE-USDT-SWAP,0.00005,1764316800000
TREE-USDT-SWAP,0.00005,1764331200000
TRUMP-USDT-SWAP,-0.0000877995989922,1764259200000
TRUMP-USDT-SWAP,0.00005,1764273600000
TRUMP-USDT-SWAP,-0.0000535881107182,1764288000000
TRUMP-USDT-SWAP,-0.0001858119629668,1764302400000
TRUMP-USDT-SWAP,-0.0000079438735514,1764316800000
TRUMP-USDT-SWAP,0.0000139861079308,1764331200000
TRUST-USDT-SWAP,0.00005,1764259200000
TRUST-USDT-SWAP,-0.0002378257696153,1764273600000
TRUST-USDT-SWAP,-0.0001229587602908,1764288000000
TRUST-USDT-SWAP,-0.0003757190787014,1764302400000
TRUST-USDT-SWAP,-0.0019559119522511,1764316800000
TRUST-USDT-SWAP,-0.0010115008637515,1764331200000
TRUTH-USDT-SWAP,0.0005688553844522,1764331200000
TRX-USDT-SWAP,0.0001,1764259200000
TRX-USDT-SWAP,0.0001,1764288000000
TRX-USDT-SWAP,0.0000635932074471,1764316800000
TURBO-USDT-SWAP,-0.0020135101121669,1764259200000
TURBO-USDT-SWAP,-0.015,1764273600000
TURBO-USDT-SWAP,-0.0039552678568204,1764277200000
TURBO-USDT-SWAP,-0.004973536202123,1764280800000
TURBO-USDT-SWAP,-0.0034644022387737,1764284400000
TURBO-USDT-SWAP,-0.0020482598506844,1764288000000
TURBO-USDT-SWAP,-0.0007392995445002,1764291600000
TURBO-USDT-SWAP,-0.0004665268971287,1764295200000
TURBO-USDT-SWAP,-0.0004870814242857,1764298800000
TURBO-USDT-SWAP,-0.0004788202811259,1764302400000
TURBO-USDT-SWAP,-0.0024633155698957,1764306000000
TURBO-USDT-SWAP,-0.0055874138228661,1764309600000
TURBO-USDT-SWAP,-0.0035960928291592,1764313200000
TURBO-USDT-SWAP,-0.0012403421513228,1764316800000
TURBO-USDT-SWAP,-0.0026968206337261,1764320400000
TURBO-USDT-SWAP,-0.0056529072925297,1764324000000
TURBO-USDT-SWAP,-0.0038359277618773,1764327600000
TURBO-USDT-SWAP,-0.0053808638337997,1764331200000
TURBO-USDT-SWAP,-0.015,1764334800000
TURBO-USDT-SWAP,-0.0072491979000284,1764338400000
TURBO-USDT-SWAP,-0.0066352955823097,1764342000000
TURTLE-USDT-SWAP,0.0000137375411895,1764259200000
TURTLE-USDT-SWAP,0.00005,1764273600000
TURTLE-USDT-SWAP,0.00005,1764288000000
TURTLE-USDT-SWAP,0.0000449200904278,1764302400000
TURTLE-USDT-SWAP,0.00005,1764316800000
TURTLE-USDT-SWAP,0.00005,1764331200000
UMA-USDT-SWAP,0.00005,1764259200000
UMA-USDT-SWAP,-0.0000231371669713,1764273600000
UMA-USDT-SWAP,0.00005,1764288000000
UMA-USDT-SWAP,0.00005,1764302400000
UMA-USDT-SWAP,0.000029191729694,1764316800000
UMA-USDT-SWAP,0.0000480231009994,1764331200000
UNI-USD-SWAP,0.0001,1764259200000
UNI-USD-SWAP,0.0001,1764288000000
UNI-USD-SWAP,0.0001,1764316800000
UNI-USDT-SWAP,0.0000977574131332,1764259200000
UNI-USDT-SWAP,0.0000128198632959,1764288000000
UNI-USDT-SWAP,-0.0000244611397989,1764316800000
USDC-USDT-SWAP,0,1764259200000
USDC-USDT-SWAP,0,1764288000000
USDC-USDT-SWAP,0,1764316800000
USELESS-USDT-SWAP,0.00005,1764259200000
USELESS-USDT-SWAP,0.00005,1764273600000
USELESS-USDT-SWAP,0.00005,1764288000000
USELESS-USDT-SWAP,0.00005,1764302400000
USELESS-USDT-SWAP,0.00005,1764316800000
USELESS-USDT-SWAP,0.00005,1764331200000
VANA-USDT-SWAP,-0.0001268426761126,1764259200000
VANA-USDT-SWAP,-0.0002711150893626,1764273600000
VANA-USDT-SWAP,-0.0001240680041348,1764288000000
VANA-USDT-SWAP,0.00005,1764302400000
VANA-USDT-SWAP,0.0000340597485499,1764316800000
VANA-USDT-SWAP,-0.0003364339655539,1764331200000
VIRTUAL-USDT-SWAP,-0.0000887743093191,1764259200000
VIRTUAL-USDT-SWAP,-0.0000210520896886,1764273600000
VIRTUAL-USDT-SWAP,-0.0001211118662052,1764288000000
VIRTUAL-USDT-SWAP,0.00005,1764302400000
VIRTUAL-USDT-SWAP,-0.000108019406385,1764316800000
VIRTUAL-USDT-SWAP,0.000012490370479,1764331200000
W-USDT-SWAP,0.00005,1764259200000
W-USDT-SWAP,0.00005,1764273600000
W-USDT-SWAP,-0.0000361862191936,1764288000000
W-USDT-SWAP,0.000035760517186,1764302400000
W-USDT-SWAP,-0.0001433448980027,1764316800000
W-USDT-SWAP,-0.0000657330195393,1764331200000
WAL-USDT-SWAP,0.00005,1764259200000
WAL-USDT-SWAP,0.00005,1764273600000
WAL-USDT-SWAP,-0.0005195654156474,1764288000000
WAL-USDT-SWAP,0.00005,1764302400000
WAL-USDT-SWAP,-0.0000409310976514,1764316800000
WAL-USDT-SWAP,0.00005,1764331200000
WCT-USDT-SWAP,0.00005,1764259200000
WCT-USDT-SWAP,0.00005,1764273600000
WCT-USDT-SWAP,0.00005,1764288000000
WCT-USDT-SWAP,0.00005,1764302400000
WCT-USDT-SWAP,-0.0001346026019014,1764316800000
WCT-USDT-SWAP,0.00005,1764331200000
WIF-USDT-SWAP,0.00005,1764259200000
WIF-USDT-SWAP,0.00005,1764273600000
WIF-USDT-SWAP,0.00005,1764288000000
WIF-USDT-SWAP,-0.0001494089270768,1764302400000
WIF-USDT-SWAP,-0.0000226530761093,1764316800000
WIF-USDT-SWAP,0.00005,1764331200000
WLD-USDT-SWAP,0.0000312365162892,1764259200000
WLD-USDT-SWAP,0.0001,1764288000000
WLD-USDT-SWAP,-0.0000330477226984,1764316800000
WLFI-USDT-SWAP,-0.0000433226985573,1764259200000
WLFI-USDT-SWAP,-0.0000379530392227,1764273600000
WLFI-USDT-SWAP,-0.0001138902677775,1764288000000
WLFI-USDT-SWAP,-0.0002356723509931,1764302400000
WLFI-USDT-SWAP,-0.0002194915214751,1764316800000
WLFI-USDT-SWAP,-0.000065746160217,1764331200000
WOO-USDT-SWAP,0.0001,1764259200000
WOO-USDT-SWAP,0.0001,1764288000000
WOO-USDT-SWAP,0.0001,1764316800000
XAN-USDT-SWAP,0.00005,1764259200000
XAN-USDT-SWAP,0.00005,1764273600000
XAN-USDT-SWAP,0.00005,1764288000000
XAN-USDT-SWAP,0.00005,1764302400000
XAN-USDT-SWAP,0.00005,1764316800000
XAN-USDT-SWAP,0.00005,1764331200000
XAUT-USDT-SWAP,-0.0001250478298531,1764259200000
XAUT-USDT-SWAP,0.0000061447161389,1764273600000
XAUT-USDT-SWAP,-0.0000335696474724,1764288000000
XAUT-USDT-SWAP,0.00005,1764302400000
XAUT-USDT-SWAP,-0.0001241864018888,1764316800000
XAUT-USDT-SWAP,0.0000409856203714,1764331200000
XLM-USDT-SWAP,-0.0000756649607878,1764259200000
XLM-USDT-SWAP,0.000026878852425,1764288000000
XLM-USDT-SWAP,0.0000036625823339,1764316800000
XPL-USDT-SWAP,0.00005,1764259200000
XPL-USDT-SWAP,0.00005,1764273600000
XPL-USDT-SWAP,0.00005,1764288000000
XPL-USDT-SWAP,0.00005,1764302400000
XPL-USDT-SWAP,0.000007291267694,1764316800000
XPL-USDT-SWAP,0.0000470206673211,1764331200000
XRP-USD-SWAP,0.0000133226123427,1764259200000
XRP-USD-SWAP,0.0000575108036806,1764288000000
XRP-USD-SWAP,-0.0000068646918271,1764316800000
XRP-USDT-SWAP,-0.0000192535277232,1764259200000
XRP-USDT-SWAP,0.0001,1764288000000
XRP-USDT-SWAP,0.0000049505454129,1764316800000
XTZ-USDT-SWAP,-0.0001431278561952,1764259200000
XTZ-USDT-SWAP,0.000030702305058,1764288000000
XTZ-USDT-SWAP,0.0000475423686973,1764316800000
YB-USDT-SWAP,0.00005,1764259200000
YB-USDT-SWAP,0.00005,1764273600000
YB-USDT-SWAP,0.00005,1764288000000
YB-USDT-SWAP,0.00005,1764302400000
YB-USDT-SWAP,0.00005,1764316800000
YB-USDT-SWAP,0.00005,1764331200000
YFI-USDT-SWAP,0.0001,1764259200000
YFI-USDT-SWAP,0.0001,1764288000000
YFI-USDT-SWAP,-0.0001409108327381,1764316800000
YGG-USDT-SWAP,0.00005,1764259200000
YGG-USDT-SWAP,0.00005,1764273600000
YGG-USDT-SWAP,0.00005,1764288000000
YGG-USDT-SWAP,0.00005,1764302400000
YGG-USDT-SWAP,-0.0000464474271242,1764316800000
YGG-USDT-SWAP,0.0000345814867919,1764331200000
ZBT-USDT-SWAP,0.00005,1764259200000
ZBT-USDT-SWAP,0.00005,1764273600000
ZBT-USDT-SWAP,0.00005,1764288000000
ZBT-USDT-SWAP,0.00005,1764302400000
ZBT-USDT-SWAP,0.00005,1764316800000
ZBT-USDT-SWAP,0.00005,1764331200000
ZEC-USDT-SWAP,-0.0001156356031895,1764259200000
ZEC-USDT-SWAP,0.00005,1764273600000
ZEC-USDT-SWAP,0.00005,1764288000000
ZEC-USDT-SWAP,-0.0001362425146303,1764302400000
ZEC-USDT-SWAP,-0.0005495480709152,1764316800000
ZEC-USDT-SWAP,-0.0004424826948811,1764331200000
ZEN-USDT-SWAP,0.00005,1764259200000
ZEN-USDT-SWAP,0.00005,1764273600000
ZEN-USDT-SWAP,0.00005,1764288000000
ZEN-USDT-SWAP,0.00005,1764302400000
ZEN-USDT-SWAP,0.00005,1764316800000
ZEN-USDT-SWAP,0.00005,1764331200000
ZENT-USDT-SWAP,-0.0000924322757493,1764259200000
ZENT-USDT-SWAP,0.00005,1764273600000
ZENT-USDT-SWAP,0.00005,1764288000000
ZENT-USDT-SWAP,0.00005,1764302400000
ZENT-USDT-SWAP,0.00005,1764316800000
ZENT-USDT-SWAP,0.00005,1764331200000
ZETA-USDT-SWAP,0.00005,1764259200000
ZETA-USDT-SWAP,0.00005,1764273600000
ZETA-USDT-SWAP,-0.0001988983643254,1764288000000
ZETA-USDT-SWAP,0.00005,1764302400000
ZETA-USDT-SWAP,0.0000184884076595,1764316800000
ZETA-USDT-SWAP,0.00005,1764331200000
ZIL-USDT-SWAP,0.0000293195704202,1764259200000
ZIL-USDT-SWAP,-0.0000288469134738,1764288000000
ZIL-USDT-SWAP,-0.0003586464156821,1764316800000
ZK-USDT-SWAP,-0.0000210595682486,1764259200000
ZK-USDT-SWAP,0.00005,1764273600000
ZK-USDT-SWAP,0.00005,1764288000000
ZK-USDT-SWAP,-0.0001278365119539,1764302400000
ZK-USDT-SWAP,0.000012626873166,1764316800000
ZK-USDT-SWAP,0.00005,1764331200000
ZORA-USDT-SWAP,-0.0009878192115002,1764259200000
ZORA-USDT-SWAP,-0.0003118616745463,1764273600000
ZORA-USDT-SWAP,-0.0004050304642527,1764288000000
ZORA-USDT-SWAP,-0.0006545065850002,1764302400000
ZORA-USDT-SWAP,-0.0005926854989366,1764316800000
ZORA-USDT-SWAP,-0.0002282764993366,1764331200000
ZRO-USDT-SWAP,0.00005,1764259200000
ZRO-USDT-SWAP,-0.0001118187423054,1764273600000
ZRO-USDT-SWAP,-0.0002300999845185,1764288000000
ZRO-USDT-SWAP,-0.0001808852642167,1764302400000
ZRO-USDT-SWAP,-0.0002580651547067,1764316800000
ZRO-USDT-SWAP,-0.0001534409370754,1764331200000
ZRX-USDT-SWAP,0.000010023379845,1764259200000
ZRX-USDT-SWAP,-0.0000983833374784,1764288000000
ZRX-USDT-SWAP,-0.0003532272883489,1764316800000
