instrument_name,funding_rate,funding_time
PROVE-USDT-SWAP,0.00005,1763985600000
PUMP-USDT-SWAP,0.00005,1763913600000
PUMP-USDT-SWAP,0.00005,1763928000000
PUMP-USDT-SWAP,0.00005,1763942400000
PUMP-USDT-SWAP,0.00005,1763956800000
PUMP-USDT-SWAP,0.00005,1763971200000
PUMP-USDT-SWAP,0.00005,1763985600000
PYTH-USDT-SWAP,-0.0000560869619519,1763913600000
PYTH-USDT-SWAP,-0.000054992287449,1763928000000
PYTH-USDT-SWAP,-0.0000416599977843,1763942400000
PYTH-USDT-SWAP,-0.0000444522414519,1763956800000
PYTH-USDT-SWAP,-0.0000022230086808,1763971200000
PYTH-USDT-SWAP,-0.000010900317905,1763985600000
QTUM-USDT-SWAP,0.00005,1763913600000
QTUM-USDT-SWAP,0.0000101843104677,1763928000000
QTUM-USDT-SWAP,-0.0000768066500719,1763942400000
QTUM-USDT-SWAP,-0.0000462284349843,1763956800000
QTUM-USDT-SWAP,0.00005,1763971200000
QTUM-USDT-SWAP,0.00005,1763985600000
RAY-USDT-SWAP,-0.0000434876337342,1763913600000
RAY-USDT-SWAP,-0.0003182402782343,1763942400000
RAY-USDT-SWAP,0.0001,1763971200000
RECALL-USDT-SWAP,0.00005,1763913600000
RECALL-USDT-SWAP,0.00005,1763928000000
RECALL-USDT-SWAP,0.00005,1763942400000
RECALL-USDT-SWAP,0.00005,1763956800000
RECALL-USDT-SWAP,0.00005,1763971200000
RECALL-USDT-SWAP,0.00005,1763985600000
RENDER-USDT-SWAP,0.00005,1763913600000
RENDER-USDT-SWAP,-0.0000863785843665,1763928000000
RENDER-USDT-SWAP,0.0000185584584765,1763942400000
RENDER-USDT-SWAP,0.00005,1763956800000
RENDER-USDT-SWAP,0.00005,1763971200000
RENDER-USDT-SWAP,0.00005,1763985600000
RESOLV-USDT-SWAP,0.0000125,1763913600000
RESOLV-USDT-SWAP,0.0000125,1763917200000
RESOLV-USDT-SWAP,0.0000125,1763920800000
RESOLV-USDT-SWAP,0.0000125,1763924400000
RESOLV-USDT-SWAP,0.0000125,1763928000000
RESOLV-USDT-SWAP,0.0000125,1763931600000
RESOLV-USDT-SWAP,0.0000125,1763935200000
RESOLV-USDT-SWAP,0.0000125,1763938800000
RESOLV-USDT-SWAP,0.0000125,1763942400000
RESOLV-USDT-SWAP,0.0000125,1763946000000
RESOLV-USDT-SWAP,0.0000125,1763949600000
RESOLV-USDT-SWAP,0.0000125,1763953200000
RESOLV-USDT-SWAP,0.0000125,1763956800000
RESOLV-USDT-SWAP,0.0000125,1763960400000
RESOLV-USDT-SWAP,0.0000125,1763964000000
RESOLV-USDT-SWAP,0.0000125,1763967600000
RESOLV-USDT-SWAP,0.0000125,1763971200000
RESOLV-USDT-SWAP,-0.0002317940584,1763974800000
RESOLV-USDT-SWAP,-0.0025479632210723,1763978400000
RESOLV-USDT-SWAP,-0.0020843651026043,1763982000000
RESOLV-USDT-SWAP,-0.000104903469483,1763985600000
RESOLV-USDT-SWAP,-0.0003223347039965,1763989200000
RESOLV-USDT-SWAP,0.0000125,1763992800000
RESOLV-USDT-SWAP,-0.0003428028714001,1763996400000
RSR-USDT-SWAP,-0.0001849288784424,1763913600000
RSR-USDT-SWAP,-0.0001310468878141,1763942400000
RSR-USDT-SWAP,0.0000826587097219,1763971200000
RVN-USDT-SWAP,-0.0001465320155605,1763913600000
RVN-USDT-SWAP,-0.000059954225268,1763942400000
RVN-USDT-SWAP,0.0001,1763971200000
S-USDT-SWAP,0.00005,1763913600000
S-USDT-SWAP,0.00005,1763928000000
S-USDT-SWAP,0.00005,1763942400000
S-USDT-SWAP,0.00005,1763956800000
S-USDT-SWAP,0.00005,1763971200000
S-USDT-SWAP,0.00005,1763985600000
SAHARA-USDT-SWAP,0.00005,1763913600000
SAHARA-USDT-SWAP,0.00005,1763928000000
SAHARA-USDT-SWAP,0.00005,1763942400000
SAHARA-USDT-SWAP,0.00005,1763956800000
SAHARA-USDT-SWAP,0.00005,1763971200000
SAHARA-USDT-SWAP,0.00005,1763985600000
SAND-USDT-SWAP,0.0001,1763913600000
SAND-USDT-SWAP,0.0000967879888886,1763942400000
SAND-USDT-SWAP,0.0001,1763971200000
SAPIEN-USDT-SWAP,0.00005,1763913600000
SAPIEN-USDT-SWAP,0.00005,1763928000000
SAPIEN-USDT-SWAP,0.00005,1763942400000
SAPIEN-USDT-SWAP,0.00005,1763956800000
SAPIEN-USDT-SWAP,0.00005,1763971200000
SAPIEN-USDT-SWAP,-0.0004817471878351,1763985600000
SATS-USDT-SWAP,0.0001,1763913600000
SATS-USDT-SWAP,-0.0001663783951692,1763942400000
SATS-USDT-SWAP,0.0001,1763971200000
SEI-USDT-SWAP,0.00005,1763913600000
SEI-USDT-SWAP,0.00005,1763928000000
SEI-USDT-SWAP,0.00005,1763942400000
SEI-USDT-SWAP,0.00005,1763956800000
SEI-USDT-SWAP,0.00005,1763971200000
SEI-USDT-SWAP,0.00005,1763985600000
SENT-USDT-SWAP,0.00005,1763913600000
SENT-USDT-SWAP,0.00005,1763928000000
SENT-USDT-SWAP,0.00005,1763942400000
SENT-USDT-SWAP,0.00005,1763956800000
SENT-USDT-SWAP,0.00005,1763971200000
SENT-USDT-SWAP,0.00005,1763985600000
SHELL-USDT-SWAP,0.00005,1763913600000
SHELL-USDT-SWAP,0.00005,1763928000000
SHELL-USDT-SWAP,0.00005,1763942400000
SHELL-USDT-SWAP,0.00005,1763956800000
SHELL-USDT-SWAP,0.00005,1763971200000
SHELL-USDT-SWAP,0.00005,1763985600000
SHIB-USDT-SWAP,-0.000032281995359,1763913600000
SHIB-USDT-SWAP,0.0000085207858183,1763942400000
SHIB-USDT-SWAP,-0.0000340972680148,1763971200000
SIGN-USDT-SWAP,-0.0010842282551366,1763913600000
SIGN-USDT-SWAP,-0.0007979236111928,1763928000000
SIGN-USDT-SWAP,-0.0002218365345846,1763942400000
SIGN-USDT-SWAP,-0.0000683913607833,1763956800000
SIGN-USDT-SWAP,-0.0000215186527033,1763971200000
SIGN-USDT-SWAP,-0.0009810766250151,1763985600000
SKY-USDT-SWAP,0.0000301385693186,1763913600000
SKY-USDT-SWAP,0.00005,1763928000000
SKY-USDT-SWAP,0.00005,1763942400000
SKY-USDT-SWAP,0.00005,1763956800000
SKY-USDT-SWAP,0.00005,1763971200000
SKY-USDT-SWAP,0.00005,1763985600000
SNX-USDT-SWAP,-0.0000910673023838,1763913600000
SNX-USDT-SWAP,0.0001,1763942400000
SNX-USDT-SWAP,0.0000100774095539,1763971200000
SOL-USD-SWAP,-0.0000865469888661,1763913600000
SOL-USD-SWAP,-0.0000301866131277,1763942400000
SOL-USD-SWAP,-0.0000693286583125,1763971200000
SOL-USDT-SWAP,0.0000074529532198,1763913600000
SOL-USDT-SWAP,0.0000107926104787,1763942400000
SOL-USDT-SWAP,0.0000267797897537,1763971200000
SOL-USD_UM-SWAP,0.0001,1763913600000
SOL-USD_UM-SWAP,0.0001,1763942400000
SOL-USD_UM-SWAP,0.0001,1763971200000
SOLV-USDT-SWAP,0.00005,1763913600000
SOLV-USDT-SWAP,0.00005,1763928000000
SOLV-USDT-SWAP,0.00005,1763942400000
SOLV-USDT-SWAP,0.00005,1763956800000
SOLV-USDT-SWAP,0.00005,1763971200000
SOLV-USDT-SWAP,0.00005,1763985600000
SONIC-USDT-SWAP,-0.0008048643913384,1763913600000
SONIC-USDT-SWAP,-0.0008077036041162,1763928000000
SONIC-USDT-SWAP,-0.0014882836315097,1763942400000
SONIC-USDT-SWAP,-0.0006399406387449,1763956800000
SONIC-USDT-SWAP,-0.0000918662544428,1763971200000
SONIC-USDT-SWAP,0.0000326838924972,1763985600000
SOON-USDT-SWAP,-0.0003048047269184,1763913600000
SOON-USDT-SWAP,-0.0004789300072816,1763917200000
SOON-USDT-SWAP,-0.0001646376834515,1763920800000
SOON-USDT-SWAP,-0.0000605168732125,1763924400000
SOON-USDT-SWAP,-0.0000018385923987,1763928000000
SOON-USDT-SWAP,0.0000125,1763931600000
SOON-USDT-SWAP,0.0000125,1763935200000
SOON-USDT-SWAP,0.0000125,1763938800000
SOON-USDT-SWAP,0.0000125,1763942400000
SOON-USDT-SWAP,0.0000125,1763946000000
SOON-USDT-SWAP,0.0000125,1763949600000
SOON-USDT-SWAP,0.0000125,1763953200000
SOON-USDT-SWAP,0.0000125,1763956800000
SOON-USDT-SWAP,0.0000125,1763960400000
SOON-USDT-SWAP,0.0000125,1763964000000
SOON-USDT-SWAP,0.0000125,1763967600000
SOON-USDT-SWAP,-0.0002336943017675,1763971200000
SOON-USDT-SWAP,-0.0002278988011639,1763974800000
SOON-USDT-SWAP,-0.0001659148352325,1763978400000
SOON-USDT-SWAP,-0.0000148983958983,1763982000000
SOON-USDT-SWAP,-0.0000180935829842,1763985600000
SOON-USDT-SWAP,-0.0000832675974017,1763989200000
SOON-USDT-SWAP,0.0000125,1763992800000
SOON-USDT-SWAP,0.0000125,1763996400000
SOPH-USDT-SWAP,-0.0000177098839624,1763913600000
SOPH-USDT-SWAP,-0.0000386015346234,1763928000000
SOPH-USDT-SWAP,-0.0002505616722242,1763942400000
SOPH-USDT-SWAP,0.00005,1763956800000
SOPH-USDT-SWAP,0.00005,1763971200000
SOPH-USDT-SWAP,0.00005,1763985600000
SPK-USDT-SWAP,0.00005,1763913600000
SPK-USDT-SWAP,0.00005,1763928000000
SPK-USDT-SWAP,0.00005,1763942400000
SPK-USDT-SWAP,0.00005,1763956800000
SPK-USDT-SWAP,-0.0002541840723034,1763971200000
SPK-USDT-SWAP,-0.0026401534349279,1763985600000
SPX-USDT-SWAP,0.00005,1763913600000
SPX-USDT-SWAP,0.00005,1763928000000
SPX-USDT-SWAP,0.0000271411886624,1763942400000
SPX-USDT-SWAP,0.00005,1763956800000
SPX-USDT-SWAP,0.00005,1763971200000
SPX-USDT-SWAP,0.00005,1763985600000
SSV-USDT-SWAP,0.0001,1763913600000
SSV-USDT-SWAP,-0.0001277776469654,1763942400000
SSV-USDT-SWAP,-0.0001013463228622,1763971200000
STRK-USDT-SWAP,-0.0001225392982425,1763913600000
STRK-USDT-SWAP,-0.0009334254389816,1763928000000
STRK-USDT-SWAP,-0.0004033106122716,1763942400000
STRK-USDT-SWAP,-0.0003137634462081,1763956800000
STRK-USDT-SWAP,-0.0002424029964728,1763971200000
STRK-USDT-SWAP,0.0000357102786429,1763985600000
STX-USDT-SWAP,0.0000777530383606,1763913600000
STX-USDT-SWAP,-0.0000188906046795,1763942400000
STX-USDT-SWAP,0.0001,1763971200000
SUI-USD-SWAP,-0.0001132038521236,1763913600000
SUI-USD-SWAP,0.0000023992797866,1763942400000
SUI-USD-SWAP,-0.000003170864507,1763971200000
SUI-USDT-SWAP,-0.0000160822991871,1763913600000
SUI-USDT-SWAP,0.0000751190919878,1763942400000
SUI-USDT-SWAP,0.0000484948306218,1763971200000
SUSHI-USDT-SWAP,0.0001,1763913600000
SUSHI-USDT-SWAP,0.0001,1763942400000
SUSHI-USDT-SWAP,-0.0000326314407194,1763971200000
SYRUP-USDT-SWAP,0.00005,1763913600000
SYRUP-USDT-SWAP,0.00005,1763928000000
SYRUP-USDT-SWAP,0.00005,1763942400000
SYRUP-USDT-SWAP,0.00005,1763956800000
SYRUP-USDT-SWAP,0.00005,1763971200000
SYRUP-USDT-SWAP,0.00005,1763985600000
TAO-USDT-SWAP,-0.000155597401286,1763913600000
TAO-USDT-SWAP,0.00005,1763928000000
TAO-USDT-SWAP,0.00005,1763942400000
TAO-USDT-SWAP,0.00005,1763956800000
TAO-USDT-SWAP,0.00005,1763971200000
TAO-USDT-SWAP,0.00005,1763985600000
THETA-USDT-SWAP,-0.0000624172860927,1763913600000
THETA-USDT-SWAP,0.000036457252438,1763942400000
THETA-USDT-SWAP,0.0000756026667511,1763971200000
TIA-USDT-SWAP,-0.0001942053545029,1763913600000
TIA-USDT-SWAP,-0.0000074231800971,1763928000000
TIA-USDT-SWAP,-0.0000660820215929,1763942400000
TIA-USDT-SWAP,0.00005,1763956800000
TIA-USDT-SWAP,0.00005,1763971200000
TIA-USDT-SWAP,0.00005,1763985600000
TON-USDT-SWAP,7.318997362E-7,1763913600000
TON-USDT-SWAP,-0.0000032133093442,1763928000000
TON-USDT-SWAP,0.000014036211718,1763942400000
TON-USDT-SWAP,0.00005,1763956800000
TON-USDT-SWAP,0.00005,1763971200000
TON-USDT-SWAP,0.00005,1763985600000
TRB-USDT-SWAP,-0.0000452477255097,1763913600000
TRB-USDT-SWAP,0.00005,1763928000000
TRB-USDT-SWAP,-0.0000260878883494,1763942400000
TRB-USDT-SWAP,0.00005,1763956800000
TRB-USDT-SWAP,-0.0000288640074432,1763971200000
TRB-USDT-SWAP,0.00005,1763985600000
TREE-USDT-SWAP,0.00005,1763913600000
TREE-USDT-SWAP,0.00005,1763928000000
TREE-USDT-SWAP,0.00005,1763942400000
TREE-USDT-SWAP,-0.0001373860552132,1763956800000
TREE-USDT-SWAP,0.00005,1763971200000
TREE-USDT-SWAP,0.00005,1763985600000
TRUMP-USDT-SWAP,0.0000349684953139,1763913600000
TRUMP-USDT-SWAP,-0.0000767439821678,1763928000000
TRUMP-USDT-SWAP,0.0000218963046481,1763942400000
TRUMP-USDT-SWAP,0.00005,1763956800000
TRUMP-USDT-SWAP,0.0000319847725023,1763971200000
TRUMP-USDT-SWAP,-0.0000982956062299,1763985600000
TRUST-USDT-SWAP,-0.0004852696606412,1763913600000
TRUST-USDT-SWAP,-0.0005582189671436,1763917200000
TRUST-USDT-SWAP,-0.0023282894449548,1763920800000
TRUST-USDT-SWAP,-0.0003138951830003,1763924400000
TRUST-USDT-SWAP,0.0000125,1763928000000
TRUST-USDT-SWAP,-0.0000971818244339,1763931600000
TRUST-USDT-SWAP,0.0000125,1763935200000
TRUST-USDT-SWAP,-0.000347019163957,1763938800000
TRUST-USDT-SWAP,-0.015,1763942400000
TRUST-USDT-SWAP,-0.0117864270378385,1763946000000
TRUST-USDT-SWAP,-0.0044609551675674,1763949600000
TRUST-USDT-SWAP,-0.001806764275896,1763953200000
TRUST-USDT-SWAP,-0.0014093971041318,1763956800000
TRUST-USDT-SWAP,-0.0012330562303364,1763960400000
TRUST-USDT-SWAP,-0.0040855911113789,1763964000000
TRUST-USDT-SWAP,-0.004448047150564,1763967600000
TRUST-USDT-SWAP,-0.0003493417388324,1763971200000
TRUST-USDT-SWAP,-0.0008814860155056,1763974800000
TRUST-USDT-SWAP,-0.0018678024239971,1763978400000
TRUST-USDT-SWAP,-0.0021858097119566,1763982000000
TRUST-USDT-SWAP,-0.0002814057575871,1763985600000
TRUST-USDT-SWAP,-0.0010704149216319,1763989200000
TRUST-USDT-SWAP,-0.001551963927751,1763992800000
TRUST-USDT-SWAP,-0.000068292451222,1763996400000
TRX-USDT-SWAP,0.00000531760463,1763913600000
TRX-USDT-SWAP,0.0000648856060482,1763942400000
TRX-USDT-SWAP,0.0001,1763971200000
TURBO-USDT-SWAP,0.00005,1763913600000
TURBO-USDT-SWAP,0.00005,1763928000000
TURBO-USDT-SWAP,0.000046536668697,1763942400000
TURBO-USDT-SWAP,0.00005,1763956800000
TURBO-USDT-SWAP,0.00005,1763971200000
TURBO-USDT-SWAP,0.00005,1763985600000
TURTLE-USDT-SWAP,-0.00041731511505,1763913600000
TURTLE-USDT-SWAP,0.0000452592327344,1763928000000
TURTLE-USDT-SWAP,0.00005,1763942400000
TURTLE-USDT-SWAP,0.0000231686943039,1763956800000
TURTLE-USDT-SWAP,0.00005,1763971200000
TURTLE-USDT-SWAP,-0.0006210814947126,1763985600000
UMA-USDT-SWAP,0.00005,1763913600000
UMA-USDT-SWAP,0.00005,1763928000000
UMA-USDT-SWAP,0.00005,1763942400000
UMA-USDT-SWAP,0.00005,1763956800000
UMA-USDT-SWAP,0.00005,1763971200000
UMA-USDT-SWAP,0.00005,1763985600000
UNI-USD-SWAP,0.0001,1763913600000
UNI-USD-SWAP,0.0000836538371048,1763942400000
UNI-USD-SWAP,-0.0000062399745933,1763971200000
UNI-USDT-SWAP,0.0000042289953141,1763913600000
UNI-USDT-SWAP,0.0000246309407082,1763942400000
UNI-USDT-SWAP,0.0000026120648412,1763971200000
USDC-USDT-SWAP,0,1763913600000
USDC-USDT-SWAP,0,1763942400000
USDC-USDT-SWAP,0,1763971200000
USELESS-USDT-SWAP,0.00005,1763913600000
USELESS-USDT-SWAP,0.00005,1763928000000
USELESS-USDT-SWAP,0.00005,1763942400000
USELESS-USDT-SWAP,0.00005,1763956800000
USELESS-USDT-SWAP,0.00005,1763971200000
USELESS-USDT-SWAP,0.00005,1763985600000
VANA-USDT-SWAP,-0.0005042996804943,1763913600000
VANA-USDT-SWAP,-0.0003462791370135,1763928000000
VANA-USDT-SWAP,-0.0005529574120904,1763942400000
VANA-USDT-SWAP,-0.0004955013446366,1763956800000
VANA-USDT-SWAP,-0.0001733319749406,1763971200000
VANA-USDT-SWAP,-0.0006319413298193,1763985600000
VIRTUAL-USDT-SWAP,-0.0000142297687976,1763913600000
VIRTUAL-USDT-SWAP,0.00005,1763928000000
VIRTUAL-USDT-SWAP,0.00005,1763942400000
VIRTUAL-USDT-SWAP,0.00005,1763956800000
VIRTUAL-USDT-SWAP,0.0000416694316831,1763971200000
VIRTUAL-USDT-SWAP,0.00005,1763985600000
W-USDT-SWAP,0.0000436919426061,1763913600000
W-USDT-SWAP,-0.0000196187624542,1763928000000
W-USDT-SWAP,0.0000328793792198,1763942400000
W-USDT-SWAP,-0.0001560148067949,1763956800000
W-USDT-SWAP,0.00005,1763971200000
W-USDT-SWAP,0.00005,1763985600000
WAL-USDT-SWAP,0.00005,1763913600000
WAL-USDT-SWAP,0.0000244032589307,1763928000000
WAL-USDT-SWAP,-0.0002374237371035,1763942400000
WAL-USDT-SWAP,-0.00000121787858,1763956800000
WAL-USDT-SWAP,0.00005,1763971200000
WAL-USDT-SWAP,-0.0000716400582271,1763985600000
WCT-USDT-SWAP,0.0000125,1763913600000
WCT-USDT-SWAP,0.0000125,1763917200000
WCT-USDT-SWAP,0.0000125,1763920800000
WCT-USDT-SWAP,-0.0000974393034639,1763924400000
WCT-USDT-SWAP,0.0000125,1763928000000
WCT-USDT-SWAP,0.0000125,1763931600000
WCT-USDT-SWAP,0.0000125,1763935200000
WCT-USDT-SWAP,-0.0000692539033046,1763938800000
WCT-USDT-SWAP,0.0000125,1763942400000
WCT-USDT-SWAP,-0.0001442571341389,1763946000000
WCT-USDT-SWAP,0.0000125,1763949600000
WCT-USDT-SWAP,0.0000125,1763953200000
WCT-USDT-SWAP,0.0000125,1763956800000
WCT-USDT-SWAP,0.0000125,1763960400000
WCT-USDT-SWAP,0.0000125,1763964000000
WCT-USDT-SWAP,0.0000125,1763967600000
WCT-USDT-SWAP,-0.0001349951215968,1763971200000
WCT-USDT-SWAP,0.0000125,1763974800000
WCT-USDT-SWAP,-0.0000470458104558,1763978400000
WCT-USDT-SWAP,-0.0001127115596639,1763982000000
WCT-USDT-SWAP,-0.0000594009333367,1763985600000
WCT-USDT-SWAP,0.0000125,1763989200000
WCT-USDT-SWAP,0.0000125,1763992800000
WCT-USDT-SWAP,0.0000125,1763996400000
WIF-USDT-SWAP,-0.0001194777050439,1763913600000
WIF-USDT-SWAP,0.00005,1763928000000
WIF-USDT-SWAP,0.00005,1763942400000
WIF-USDT-SWAP,0.00005,1763956800000
WIF-USDT-SWAP,0.00005,1763971200000
WIF-USDT-SWAP,0.00005,1763985600000
WLD-USDT-SWAP,-0.0000742480815002,1763913600000
WLD-USDT-SWAP,-0.0000200066814707,1763942400000
WLD-USDT-SWAP,-0.0000232288589281,1763971200000
WLFI-USDT-SWAP,-0.0000659683361274,1763913600000
WLFI-USDT-SWAP,-0.0000021655873892,1763928000000
WLFI-USDT-SWAP,-0.0001013900695674,1763942400000
WLFI-USDT-SWAP,0.0000099351471787,1763956800000
WLFI-USDT-SWAP,0.00005,1763971200000
WLFI-USDT-SWAP,-0.0002967468720057,1763985600000
WOO-USDT-SWAP,-0.0000243957407577,1763913600000
WOO-USDT-SWAP,-0.000001060224165,1763942400000
WOO-USDT-SWAP,-0.0000928903271838,1763971200000
XAN-USDT-SWAP,0.00005,1763913600000
XAN-USDT-SWAP,0.00005,1763928000000
XAN-USDT-SWAP,0.00005,1763942400000
XAN-USDT-SWAP,0.00005,1763956800000
XAN-USDT-SWAP,0.00005,1763971200000
XAN-USDT-SWAP,0.00005,1763985600000
XAUT-USDT-SWAP,-0.000075329386933,1763913600000
XAUT-USDT-SWAP,-0.0001320627792551,1763928000000
XAUT-USDT-SWAP,0.00005,1763942400000
XAUT-USDT-SWAP,-0.0000041356109652,1763956800000
XAUT-USDT-SWAP,0.00005,1763971200000
XAUT-USDT-SWAP,0.00005,1763985600000
XLM-USDT-SWAP,-0.0000389663778969,1763913600000
XLM-USDT-SWAP,-0.0000524759949813,1763942400000
XLM-USDT-SWAP,-0.0000835024524841,1763971200000
XPL-USDT-SWAP,-0.0000856418991829,1763913600000
XPL-USDT-SWAP,0.00005,1763928000000
XPL-USDT-SWAP,0.00005,1763942400000
XPL-USDT-SWAP,0.00005,1763956800000
XPL-USDT-SWAP,0.00005,1763971200000
XPL-USDT-SWAP,-0.0001284290756373,1763985600000
XRP-USD-SWAP,-0.0000396705664863,1763913600000
XRP-USD-SWAP,-0.0000808269194727,1763942400000
XRP-USD-SWAP,-0.0000876384770364,1763971200000
XRP-USDT-SWAP,-0.0000682179609489,1763913600000
XRP-USDT-SWAP,-0.0000867640665411,1763942400000
XRP-USDT-SWAP,-0.0000282167658702,1763971200000
XTZ-USDT-SWAP,-0.0001075307814168,1763913600000
XTZ-USDT-SWAP,0.0000293729911881,1763942400000
XTZ-USDT-SWAP,-0.0000353551884855,1763971200000
YB-USDT-SWAP,-0.0000021277338347,1763913600000
YB-USDT-SWAP,0.0000275441827439,1763928000000
YB-USDT-SWAP,0.00005,1763942400000
YB-USDT-SWAP,-0.0002002062790408,1763956800000
YB-USDT-SWAP,-0.0000625796665207,1763971200000
YB-USDT-SWAP,0.00005,1763985600000
YFI-USDT-SWAP,0.0001,1763913600000
YFI-USDT-SWAP,0.0001,1763942400000
YFI-USDT-SWAP,0.0001,1763971200000
YGG-USDT-SWAP,0.00005,1763913600000
YGG-USDT-SWAP,0.00005,1763928000000
YGG-USDT-SWAP,0.00005,1763942400000
YGG-USDT-SWAP,-0.0001003154612652,1763956800000
YGG-USDT-SWAP,0.00005,1763971200000
YGG-USDT-SWAP,0.00005,1763985600000
ZBT-USDT-SWAP,-0.0002676037193166,1763913600000
ZBT-USDT-SWAP,-0.0000153883601965,1763928000000
ZBT-USDT-SWAP,-0.0001099910143616,1763942400000
ZBT-USDT-SWAP,0.00005,1763956800000
ZBT-USDT-SWAP,0.00005,1763971200000
ZBT-USDT-SWAP,0.00005,1763985600000
ZEC-USDT-SWAP,-0.0009503246679249,1763913600000
ZEC-USDT-SWAP,-0.0001655094782071,1763928000000
ZEC-USDT-SWAP,-0.0001939846800053,1763942400000
ZEC-USDT-SWAP,-0.0000796153937624,1763956800000
ZEC-USDT-SWAP,0.00005,1763971200000
ZEC-USDT-SWAP,-0.0001134129290033,1763985600000
ZEN-USDT-SWAP,-0.0002719626096264,1763913600000
ZEN-USDT-SWAP,0.0000244919381274,1763928000000
ZEN-USDT-SWAP,-0.0002711489387977,1763942400000
ZEN-USDT-SWAP,0.0000102725924796,1763956800000
ZEN-USDT-SWAP,0.00005,1763971200000
ZEN-USDT-SWAP,0.00005,1763985600000
ZENT-USDT-SWAP,0.00005,1763913600000
ZENT-USDT-SWAP,-0.0006263854597211,1763928000000
ZENT-USDT-SWAP,-0.0033257113931592,1763942400000
ZENT-USDT-SWAP,-0.0014924895564163,1763956800000
ZENT-USDT-SWAP,0.00005,1763971200000
ZENT-USDT-SWAP,-0.0014896765137145,1763985600000
ZETA-USDT-SWAP,-0.0001130375061426,1763913600000
ZETA-USDT-SWAP,-0.0000390366213833,1763928000000
ZETA-USDT-SWAP,-5.54493966E-8,1763942400000
ZETA-USDT-SWAP,-0.0002134952098963,1763956800000
ZETA-USDT-SWAP,-0.0000773956395448,1763971200000
ZETA-USDT-SWAP,0.00005,1763985600000
ZIL-USDT-SWAP,0.0001,1763913600000
ZIL-USDT-SWAP,0.0001,1763942400000
ZIL-USDT-SWAP,0.0001,1763971200000
ZK-USDT-SWAP,0.0000069176110741,1763913600000
ZK-USDT-SWAP,0.00005,1763928000000
ZK-USDT-SWAP,0.0000429444532002,1763942400000
ZK-USDT-SWAP,0.00005,1763956800000
ZK-USDT-SWAP,0.00005,1763971200000
ZK-USDT-SWAP,0.0000105568015176,1763985600000
ZORA-USDT-SWAP,-0.0009097872214552,1763913600000
ZORA-USDT-SWAP,-0.0009985073557425,1763928000000
ZORA-USDT-SWAP,-0.0012632106767207,1763942400000
ZORA-USDT-SWAP,-0.0002385581282075,1763956800000
ZORA-USDT-SWAP,-0.0007893614280888,1763971200000
ZORA-USDT-SWAP,-0.0004146389993871,1763985600000
ZRO-USDT-SWAP,0.00005,1763913600000
ZRO-USDT-SWAP,0.00005,1763928000000
ZRO-USDT-SWAP,0.00005,1763942400000
ZRO-USDT-SWAP,-0.0000171466505607,1763956800000
ZRO-USDT-SWAP,-0.0000599492615033,1763971200000
ZRO-USDT-SWAP,0.00005,1763985600000
ZRX-USDT-SWAP,0.0001,1763913600000
ZRX-USDT-SWAP,-0.0000854118082249,1763942400000
ZRX-USDT-SWAP,0.0000359659122765,1763971200000
