instrument_name,funding_rate,funding_time
PYTH-USDT-SWAP,-0.0001912102504157,1764072000000
QTUM-USDT-SWAP,0.00005,1764000000000
QTUM-USDT-SWAP,0.00005,1764014400000
QTUM-USDT-SWAP,0.00005,1764028800000
QTUM-USDT-SWAP,-0.0000214835467298,1764043200000
QTUM-USDT-SWAP,0.000033716905842,1764057600000
QTUM-USDT-SWAP,-0.0000797906498752,1764072000000
RAY-USDT-SWAP,0.0001,1764000000000
RAY-USDT-SWAP,0.0000106886226486,1764028800000
RAY-USDT-SWAP,0.0000602052063184,1764057600000
RECALL-USDT-SWAP,0.00005,1764000000000
RECALL-USDT-SWAP,0.00005,1764014400000
RECALL-USDT-SWAP,0.00005,1764028800000
RECALL-USDT-SWAP,0.00005,1764043200000
RECALL-USDT-SWAP,0.00005,1764057600000
RECALL-USDT-SWAP,0.00005,1764072000000
RENDER-USDT-SWAP,0.00005,1764000000000
RENDER-USDT-SWAP,0.00005,1764014400000
RENDER-USDT-SWAP,0.00005,1764028800000
RENDER-USDT-SWAP,0.00005,1764043200000
RENDER-USDT-SWAP,0.00005,1764057600000
RENDER-USDT-SWAP,0.00005,1764072000000
RESOLV-USDT-SWAP,0.0000125,1764000000000
RESOLV-USDT-SWAP,0.0000125,1764003600000
RESOLV-USDT-SWAP,0.0000125,1764007200000
RESOLV-USDT-SWAP,-0.0029030074589594,1764010800000
RESOLV-USDT-SWAP,-0.0073738914420376,1764014400000
RESOLV-USDT-SWAP,-0.0131384144321979,1764018000000
RESOLV-USDT-SWAP,-0.0055858810179901,1764021600000
RESOLV-USDT-SWAP,-0.0033973005220644,1764025200000
RESOLV-USDT-SWAP,-0.0003456393233279,1764028800000
RESOLV-USDT-SWAP,-0.0030652928149909,1764032400000
RESOLV-USDT-SWAP,-0.0054354644774952,1764036000000
RESOLV-USDT-SWAP,-0.0060439113714461,1764039600000
RESOLV-USDT-SWAP,-0.0026139221359232,1764043200000
RESOLV-USDT-SWAP,-0.008182470482508,1764046800000
RESOLV-USDT-SWAP,-0.0021997469980333,1764050400000
RESOLV-USDT-SWAP,-0.0030441309985637,1764054000000
RESOLV-USDT-SWAP,-0.0002370791398021,1764057600000
RESOLV-USDT-SWAP,-0.0012699118931577,1764061200000
RESOLV-USDT-SWAP,-0.0003516040820873,1764064800000
RESOLV-USDT-SWAP,-0.0004316918599445,1764068400000
RESOLV-USDT-SWAP,-0.0001382987244482,1764072000000
RESOLV-USDT-SWAP,0.0000125,1764075600000
RESOLV-USDT-SWAP,0.0000125,1764079200000
RESOLV-USDT-SWAP,0.0000125,1764082800000
RSR-USDT-SWAP,0.0000832927603722,1764000000000
RSR-USDT-SWAP,0.0001,1764028800000
RSR-USDT-SWAP,-0.0000291510741303,1764057600000
RVN-USDT-SWAP,0.0001,1764000000000
RVN-USDT-SWAP,-0.0000169422090558,1764028800000
RVN-USDT-SWAP,0.0000262969317358,1764057600000
S-USDT-SWAP,0.00005,1764000000000
S-USDT-SWAP,0.00005,1764014400000
S-USDT-SWAP,0.00005,1764028800000
S-USDT-SWAP,0.00005,1764043200000
S-USDT-SWAP,0.00005,1764057600000
S-USDT-SWAP,0.00005,1764072000000
SAHARA-USDT-SWAP,0.00005,1764000000000
SAHARA-USDT-SWAP,0.00005,1764014400000
SAHARA-USDT-SWAP,0.00005,1764028800000
SAHARA-USDT-SWAP,0.00005,1764043200000
SAHARA-USDT-SWAP,0.00005,1764057600000
SAHARA-USDT-SWAP,0.00005,1764072000000
SAND-USDT-SWAP,0.0001,1764000000000
SAND-USDT-SWAP,0.0001,1764028800000
SAND-USDT-SWAP,0.0001,1764057600000
SAPIEN-USDT-SWAP,0.00005,1764000000000
SAPIEN-USDT-SWAP,0.00005,1764014400000
SAPIEN-USDT-SWAP,0.00005,1764028800000
SAPIEN-USDT-SWAP,0.00005,1764043200000
SAPIEN-USDT-SWAP,0.00005,1764057600000
SAPIEN-USDT-SWAP,0.00005,1764072000000
SATS-USDT-SWAP,0.0001,1764000000000
SATS-USDT-SWAP,0.0001,1764028800000
SATS-USDT-SWAP,-8.402145399E-7,1764057600000
SEI-USDT-SWAP,0.000047333741107,1764000000000
SEI-USDT-SWAP,0.00005,1764014400000
SEI-USDT-SWAP,0.00005,1764028800000
SEI-USDT-SWAP,0.00005,1764043200000
SEI-USDT-SWAP,0.00005,1764057600000
SEI-USDT-SWAP,0.00005,1764072000000
SENT-USDT-SWAP,0.00005,1764000000000
SENT-USDT-SWAP,0.00005,1764014400000
SENT-USDT-SWAP,0.00005,1764028800000
SENT-USDT-SWAP,0.00005,1764043200000
SENT-USDT-SWAP,0.00005,1764057600000
SENT-USDT-SWAP,0.00005,1764072000000
SHELL-USDT-SWAP,0.00005,1764000000000
SHELL-USDT-SWAP,0.00005,1764014400000
SHELL-USDT-SWAP,0.00005,1764028800000
SHELL-USDT-SWAP,0.00005,1764043200000
SHELL-USDT-SWAP,0.00005,1764057600000
SHELL-USDT-SWAP,0.00005,1764072000000
SHIB-USDT-SWAP,0.0000059681768206,1764000000000
SHIB-USDT-SWAP,0.0000597036822627,1764028800000
SHIB-USDT-SWAP,-0.0001269739938941,1764057600000
SIGN-USDT-SWAP,-0.0003192360628434,1764000000000
SIGN-USDT-SWAP,-0.0008489673579161,1764014400000
SIGN-USDT-SWAP,-0.0000651357915803,1764028800000
SIGN-USDT-SWAP,-0.0005232656112518,1764043200000
SIGN-USDT-SWAP,-0.0008027867642967,1764057600000
SIGN-USDT-SWAP,-0.0006210018800629,1764072000000
SKY-USDT-SWAP,-0.0000451491230695,1764000000000
SKY-USDT-SWAP,0.00005,1764014400000
SKY-USDT-SWAP,0.00005,1764028800000
SKY-USDT-SWAP,-0.0000293260704039,1764043200000
SKY-USDT-SWAP,-0.0000429647583901,1764057600000
SKY-USDT-SWAP,-0.0001195943980773,1764072000000
SNX-USDT-SWAP,0.0000615746193962,1764000000000
SNX-USDT-SWAP,0.0001,1764028800000
SNX-USDT-SWAP,-0.0001843232459263,1764057600000
SOL-USD-SWAP,0.0000383202825996,1764000000000
SOL-USD-SWAP,-0.0000920158473992,1764028800000
SOL-USD-SWAP,0.0000014630469805,1764057600000
SOL-USDT-SWAP,0.0000115498030324,1764000000000
SOL-USDT-SWAP,-0.0000882343237004,1764028800000
SOL-USDT-SWAP,0.0000141875421059,1764057600000
SOL-USD_UM-SWAP,0.0001,1764000000000
SOL-USD_UM-SWAP,0.0001,1764028800000
SOL-USD_UM-SWAP,0.0001,1764057600000
SOLV-USDT-SWAP,0.00005,1764000000000
SOLV-USDT-SWAP,0.0001767801584426,1764014400000
SOLV-USDT-SWAP,0.00005,1764028800000
SOLV-USDT-SWAP,0.0001129169213511,1764043200000
SOLV-USDT-SWAP,0.00005,1764057600000
SOLV-USDT-SWAP,0.0001889778830787,1764072000000
SONIC-USDT-SWAP,0.00005,1764000000000
SONIC-USDT-SWAP,0.00005,1764014400000
SONIC-USDT-SWAP,-0.0001798723483849,1764028800000
SONIC-USDT-SWAP,-0.0002148670724849,1764043200000
SONIC-USDT-SWAP,0.00005,1764057600000
SONIC-USDT-SWAP,-0.0007992868527961,1764072000000
SOON-USDT-SWAP,-0.0000193671451502,1764000000000
SOON-USDT-SWAP,-0.0005826317260927,1764003600000
SOON-USDT-SWAP,0.0000125,1764007200000
SOON-USDT-SWAP,0.0000125,1764010800000
SOON-USDT-SWAP,-0.0000539938929519,1764014400000
SOON-USDT-SWAP,0.0000125,1764018000000
SOON-USDT-SWAP,0.0000125,1764021600000
SOON-USDT-SWAP,-0.0007669231784789,1764025200000
SOON-USDT-SWAP,-0.0007039473147088,1764028800000
SOON-USDT-SWAP,-0.0004254155470345,1764032400000
SOON-USDT-SWAP,0.0000125,1764036000000
SOON-USDT-SWAP,-0.0003631338430998,1764039600000
SOON-USDT-SWAP,0.0000125,1764043200000
SOON-USDT-SWAP,-0.0002484497022469,1764046800000
SOON-USDT-SWAP,-0.0000233748378995,1764050400000
SOON-USDT-SWAP,-0.0001117130801758,1764054000000
SOON-USDT-SWAP,-0.0005669076211154,1764057600000
SOON-USDT-SWAP,-0.0003275296824494,1764061200000
SOON-USDT-SWAP,-0.0002707339868369,1764064800000
SOON-USDT-SWAP,0.0000125,1764068400000
SOON-USDT-SWAP,-0.0000390028127582,1764072000000
SOON-USDT-SWAP,0.0000125,1764075600000
SOON-USDT-SWAP,0.0000125,1764079200000
SOON-USDT-SWAP,0.0000125,1764082800000
SOPH-USDT-SWAP,0.00005,1764000000000
SOPH-USDT-SWAP,0.00005,1764014400000
SOPH-USDT-SWAP,0.00005,1764028800000
SOPH-USDT-SWAP,0.00005,1764043200000
SOPH-USDT-SWAP,0.00005,1764057600000
SOPH-USDT-SWAP,0.00005,1764072000000
SPK-USDT-SWAP,-0.0000282811396749,1764000000000
SPK-USDT-SWAP,0.00005,1764014400000
SPK-USDT-SWAP,0.00005,1764028800000
SPK-USDT-SWAP,-0.0002375546207265,1764043200000
SPK-USDT-SWAP,-0.0001607828365421,1764057600000
SPK-USDT-SWAP,-0.0001611124278482,1764072000000
SPX-USDT-SWAP,0.00005,1764000000000
SPX-USDT-SWAP,0.00005,1764014400000
SPX-USDT-SWAP,0.00005,1764028800000
SPX-USDT-SWAP,0.00005,1764043200000
SPX-USDT-SWAP,0.00005,1764057600000
SPX-USDT-SWAP,0.00005,1764072000000
SSV-USDT-SWAP,0.0001,1764000000000
SSV-USDT-SWAP,0.0001,1764028800000
SSV-USDT-SWAP,0.0000585486603395,1764057600000
STRK-USDT-SWAP,0.00005,1764000000000
STRK-USDT-SWAP,0.00005,1764014400000
STRK-USDT-SWAP,0.00005,1764028800000
STRK-USDT-SWAP,0.0000307057618147,1764043200000
STRK-USDT-SWAP,0.00005,1764057600000
STRK-USDT-SWAP,-0.0001929427533563,1764072000000
STX-USDT-SWAP,-0.0000120325725476,1764000000000
STX-USDT-SWAP,0.0000895808925019,1764028800000
STX-USDT-SWAP,-0.0000981489539301,1764057600000
SUI-USD-SWAP,0.000016627038839,1764000000000
SUI-USD-SWAP,-0.0000946192238027,1764028800000
SUI-USD-SWAP,-0.0002308717313976,1764057600000
SUI-USDT-SWAP,0.0001,1764000000000
SUI-USDT-SWAP,0.0000290333416886,1764028800000
SUI-USDT-SWAP,-0.0001324557563968,1764057600000
SUSHI-USDT-SWAP,0.0000507330231682,1764000000000
SUSHI-USDT-SWAP,0.0001,1764028800000
SUSHI-USDT-SWAP,0.0001,1764057600000
SYRUP-USDT-SWAP,0.00005,1764000000000
SYRUP-USDT-SWAP,0.00005,1764014400000
SYRUP-USDT-SWAP,0.00005,1764028800000
SYRUP-USDT-SWAP,0.00005,1764043200000
SYRUP-USDT-SWAP,0.00005,1764057600000
SYRUP-USDT-SWAP,0.00005,1764072000000
TAO-USDT-SWAP,0.00005,1764000000000
TAO-USDT-SWAP,-0.0002538538056596,1764014400000
TAO-USDT-SWAP,0.00005,1764028800000
TAO-USDT-SWAP,0.00005,1764043200000
TAO-USDT-SWAP,0.00005,1764057600000
TAO-USDT-SWAP,0.00005,1764072000000
THETA-USDT-SWAP,0.0000967516908409,1764000000000
THETA-USDT-SWAP,-0.0000350130153758,1764028800000
THETA-USDT-SWAP,0.0000500342420903,1764057600000
TIA-USDT-SWAP,0.00005,1764000000000
TIA-USDT-SWAP,0.00005,1764014400000
TIA-USDT-SWAP,0.00005,1764028800000
TIA-USDT-SWAP,0.00005,1764043200000
TIA-USDT-SWAP,0.00005,1764057600000
TIA-USDT-SWAP,0.00005,1764072000000
TON-USDT-SWAP,0.00005,1764000000000
TON-USDT-SWAP,0.00005,1764014400000
TON-USDT-SWAP,0.00005,1764028800000
TON-USDT-SWAP,0.00005,1764043200000
TON-USDT-SWAP,0.00005,1764057600000
TON-USDT-SWAP,0.00005,1764072000000
TRB-USDT-SWAP,0.00005,1764000000000
TRB-USDT-SWAP,0.00005,1764014400000
TRB-USDT-SWAP,0.00005,1764028800000
TRB-USDT-SWAP,0.00005,1764043200000
TRB-USDT-SWAP,0.00005,1764057600000
TRB-USDT-SWAP,0.00005,1764072000000
TREE-USDT-SWAP,0.00005,1764000000000
TREE-USDT-SWAP,0.00005,1764014400000
TREE-USDT-SWAP,0.00005,1764028800000
TREE-USDT-SWAP,-0.0000054944628361,1764043200000
TREE-USDT-SWAP,0.00005,1764057600000
TREE-USDT-SWAP,0.00005,1764072000000
TRUMP-USDT-SWAP,-0.0000658759668144,1764000000000
TRUMP-USDT-SWAP,0.00005,1764014400000
TRUMP-USDT-SWAP,0.000019864310527,1764028800000
TRUMP-USDT-SWAP,-0.0001419138894735,1764043200000
TRUMP-USDT-SWAP,-0.0001369727067498,1764057600000
TRUMP-USDT-SWAP,-0.0000715510479613,1764072000000
TRUST-USDT-SWAP,0.0000125,1764000000000
TRUST-USDT-SWAP,-0.0005368082027151,1764003600000
TRUST-USDT-SWAP,0.0000125,1764007200000
TRUST-USDT-SWAP,0.0000125,1764010800000
TRUST-USDT-SWAP,0.0000125,1764014400000
TRUST-USDT-SWAP,0.0000125,1764018000000
TRUST-USDT-SWAP,0.0000125,1764021600000
TRUST-USDT-SWAP,0.0000125,1764025200000
TRUST-USDT-SWAP,0.0000125,1764028800000
TRUST-USDT-SWAP,-0.000207772239279,1764032400000
TRUST-USDT-SWAP,-0.0005228625358209,1764036000000
TRUST-USDT-SWAP,-0.0006920930419053,1764039600000
TRUST-USDT-SWAP,-0.0004979771539944,1764043200000
TRUST-USDT-SWAP,0.0000125,1764046800000
TRUST-USDT-SWAP,0.0000125,1764050400000
TRUST-USDT-SWAP,-0.0002814904481242,1764054000000
TRUST-USDT-SWAP,-0.0007912294761331,1764057600000
TRUST-USDT-SWAP,-0.0000846599363629,1764061200000
TRUST-USDT-SWAP,-0.0007890754147522,1764064800000
TRUST-USDT-SWAP,-0.0012511959718318,1764068400000
TRUST-USDT-SWAP,-0.0001787480728818,1764072000000
TRUST-USDT-SWAP,-0.0004574203328199,1764075600000
TRUST-USDT-SWAP,-0.0003681367925026,1764079200000
TRUST-USDT-SWAP,0.0000125,1764082800000
TRX-USDT-SWAP,0.0000487671454701,1764000000000
TRX-USDT-SWAP,0.0000070553595938,1764028800000
TRX-USDT-SWAP,-0.0001816727031359,1764057600000
TURBO-USDT-SWAP,0.00005,1764000000000
TURBO-USDT-SWAP,0.00005,1764014400000
TURBO-USDT-SWAP,0.00005,1764028800000
TURBO-USDT-SWAP,0.0000213860603805,1764043200000
TURBO-USDT-SWAP,-0.0000848278177032,1764057600000
TURBO-USDT-SWAP,0.0000121722442186,1764072000000
TURTLE-USDT-SWAP,0.00005,1764000000000
TURTLE-USDT-SWAP,0.00005,1764014400000
TURTLE-USDT-SWAP,0.00005,1764028800000
TURTLE-USDT-SWAP,0.00005,1764043200000
TURTLE-USDT-SWAP,0.00005,1764057600000
TURTLE-USDT-SWAP,-0.0003209701999568,1764072000000
UMA-USDT-SWAP,-0.0000166010031621,1764000000000
UMA-USDT-SWAP,0.00005,1764014400000
UMA-USDT-SWAP,0.00005,1764028800000
UMA-USDT-SWAP,0.00005,1764043200000
UMA-USDT-SWAP,0.0000032666797529,1764057600000
UMA-USDT-SWAP,0.00005,1764072000000
UNI-USD-SWAP,-0.0000119791228259,1764000000000
UNI-USD-SWAP,0.0001,1764028800000
UNI-USD-SWAP,0.0000668981637587,1764057600000
UNI-USDT-SWAP,0.000046329355395,1764000000000
UNI-USDT-SWAP,0.000071100226253,1764028800000
UNI-USDT-SWAP,-0.0000023015667001,1764057600000
USDC-USDT-SWAP,0,1764000000000
USDC-USDT-SWAP,0,1764028800000
USDC-USDT-SWAP,0,1764057600000
USELESS-USDT-SWAP,0.00005,1764000000000
USELESS-USDT-SWAP,0.00005,1764014400000
USELESS-USDT-SWAP,0.00005,1764028800000
USELESS-USDT-SWAP,0.00005,1764043200000
USELESS-USDT-SWAP,0.00005,1764057600000
USELESS-USDT-SWAP,0.00005,1764072000000
VANA-USDT-SWAP,-0.0005280717944558,1764000000000
VANA-USDT-SWAP,-0.0001857165126127,1764014400000
VANA-USDT-SWAP,-0.0000805407860767,1764028800000
VANA-USDT-SWAP,-0.000252776700068,1764043200000
VANA-USDT-SWAP,-0.0004969339767958,1764057600000
VANA-USDT-SWAP,-0.0005999579063227,1764072000000
VIRTUAL-USDT-SWAP,0.00005,1764000000000
VIRTUAL-USDT-SWAP,0.00005,1764014400000
VIRTUAL-USDT-SWAP,0.00005,1764028800000
VIRTUAL-USDT-SWAP,0.00005,1764043200000
VIRTUAL-USDT-SWAP,0.00005,1764057600000
VIRTUAL-USDT-SWAP,-0.0000092317979563,1764072000000
W-USDT-SWAP,0.00005,1764000000000
W-USDT-SWAP,0.00005,1764014400000
W-USDT-SWAP,0.00005,1764028800000
W-USDT-SWAP,0.0000404681784607,1764043200000
W-USDT-SWAP,-0.0000477624296955,1764057600000
W-USDT-SWAP,0.00005,1764072000000
WAL-USDT-SWAP,0.00005,1764000000000
WAL-USDT-SWAP,0.00005,1764014400000
WAL-USDT-SWAP,0.00005,1764028800000
WAL-USDT-SWAP,0.00005,1764043200000
WAL-USDT-SWAP,0.00005,1764057600000
WAL-USDT-SWAP,0.00005,1764072000000
WCT-USDT-SWAP,0.0000125,1764000000000
WCT-USDT-SWAP,0.0000125,1764003600000
WCT-USDT-SWAP,0.0000125,1764007200000
WCT-USDT-SWAP,0.0000125,1764010800000
WCT-USDT-SWAP,0.0000125,1764014400000
WCT-USDT-SWAP,0.0000125,1764018000000
WCT-USDT-SWAP,-0.0000859825150669,1764021600000
WCT-USDT-SWAP,0.0000120742835847,1764025200000
WCT-USDT-SWAP,-0.0002798040923169,1764028800000
WCT-USDT-SWAP,0.0000125,1764032400000
WCT-USDT-SWAP,-0.0000105840078591,1764036000000
WCT-USDT-SWAP,0.0000125,1764039600000
WCT-USDT-SWAP,-0.000076958013418,1764043200000
WCT-USDT-SWAP,0.0000125,1764046800000
WCT-USDT-SWAP,0.0000125,1764050400000
WCT-USDT-SWAP,0.0000125,1764054000000
WCT-USDT-SWAP,0.0000125,1764057600000
WCT-USDT-SWAP,0.0000125,1764061200000
WCT-USDT-SWAP,0.0000125,1764064800000
WCT-USDT-SWAP,0.0000125,1764068400000
WCT-USDT-SWAP,0.0000125,1764072000000
WCT-USDT-SWAP,0.0000125,1764075600000
WCT-USDT-SWAP,0.0000125,1764079200000
WCT-USDT-SWAP,-0.0000683745835987,1764082800000
WIF-USDT-SWAP,0.00005,1764000000000
WIF-USDT-SWAP,0.00005,1764014400000
WIF-USDT-SWAP,0.0000050022961907,1764028800000
WIF-USDT-SWAP,0.00005,1764043200000
WIF-USDT-SWAP,0.00005,1764057600000
WIF-USDT-SWAP,-0.0000104279853739,1764072000000
WLD-USDT-SWAP,-0.0000488223109786,1764000000000
WLD-USDT-SWAP,0.0001,1764028800000
WLD-USDT-SWAP,-0.0000071115309545,1764057600000
WLFI-USDT-SWAP,-0.0006832614238572,1764000000000
WLFI-USDT-SWAP,-0.0003533549650093,1764014400000
WLFI-USDT-SWAP,-0.0007258190502927,1764028800000
WLFI-USDT-SWAP,-0.0005554584062724,1764043200000
WLFI-USDT-SWAP,-0.0000599245690544,1764057600000
WLFI-USDT-SWAP,-0.0000151445313701,1764072000000
WOO-USDT-SWAP,-0.0000916470173466,1764000000000
WOO-USDT-SWAP,-0.0000163062471918,1764028800000
WOO-USDT-SWAP,0.0000374708706532,1764057600000
XAN-USDT-SWAP,0.00005,1764000000000
XAN-USDT-SWAP,0.00005,1764014400000
XAN-USDT-SWAP,0.00005,1764028800000
XAN-USDT-SWAP,0.00005,1764043200000
XAN-USDT-SWAP,0.00005,1764057600000
XAN-USDT-SWAP,0.00005,1764072000000
XAUT-USDT-SWAP,0.00005,1764000000000
XAUT-USDT-SWAP,0.00005,1764014400000
XAUT-USDT-SWAP,0.00005,1764028800000
XAUT-USDT-SWAP,0.00005,1764043200000
XAUT-USDT-SWAP,0.00005,1764057600000
XAUT-USDT-SWAP,0.00005,1764072000000
XLM-USDT-SWAP,-0.0001373542626421,1764000000000
XLM-USDT-SWAP,0.0000429223853724,1764028800000
XLM-USDT-SWAP,-0.000024342951106,1764057600000
XPL-USDT-SWAP,0.00005,1764000000000
XPL-USDT-SWAP,0.00005,1764014400000
XPL-USDT-SWAP,0.00005,1764028800000
XPL-USDT-SWAP,0.00005,1764043200000
XPL-USDT-SWAP,0.00005,1764057600000
XPL-USDT-SWAP,0.00005,1764072000000
XRP-USD-SWAP,0.0000222273995221,1764000000000
XRP-USD-SWAP,0.000015867189117,1764028800000
XRP-USD-SWAP,-0.0000943510458553,1764057600000
XRP-USDT-SWAP,0.0000253861506637,1764000000000
XRP-USDT-SWAP,0.0000082751870549,1764028800000
XRP-USDT-SWAP,-0.0000516008125046,1764057600000
XTZ-USDT-SWAP,0.0000287910863062,1764000000000
XTZ-USDT-SWAP,0.0001,1764028800000
XTZ-USDT-SWAP,0.0000509067418992,1764057600000
YB-USDT-SWAP,0.00005,1764000000000
YB-USDT-SWAP,0.00005,1764014400000
YB-USDT-SWAP,0.00005,1764028800000
YB-USDT-SWAP,0.00005,1764043200000
YB-USDT-SWAP,0.00005,1764057600000
YB-USDT-SWAP,-0.0000179884700163,1764072000000
YFI-USDT-SWAP,-0.0000111894916095,1764000000000
YFI-USDT-SWAP,0.0000774118059763,1764028800000
YFI-USDT-SWAP,-0.0000175502836246,1764057600000
YGG-USDT-SWAP,0.00005,1764000000000
YGG-USDT-SWAP,-0.0001841800474124,1764014400000
YGG-USDT-SWAP,0.00005,1764028800000
YGG-USDT-SWAP,0.00005,1764043200000
YGG-USDT-SWAP,0.00005,1764057600000
YGG-USDT-SWAP,-0.0001247238005544,1764072000000
ZBT-USDT-SWAP,0.00005,1764000000000
ZBT-USDT-SWAP,0.00005,1764014400000
ZBT-USDT-SWAP,0.00005,1764028800000
ZBT-USDT-SWAP,0.00005,1764043200000
ZBT-USDT-SWAP,0.00005,1764057600000
ZBT-USDT-SWAP,0.00005,1764072000000
ZEC-USDT-SWAP,-0.0005353110861256,1764000000000
ZEC-USDT-SWAP,-0.0001817041863208,1764014400000
ZEC-USDT-SWAP,-0.0000223824210287,1764028800000
ZEC-USDT-SWAP,0.00005,1764043200000
ZEC-USDT-SWAP,-0.0005639198569532,1764057600000
ZEC-USDT-SWAP,0.00005,1764072000000
ZEN-USDT-SWAP,0.00005,1764000000000
ZEN-USDT-SWAP,0.00005,1764014400000
ZEN-USDT-SWAP,0.00005,1764028800000
ZEN-USDT-SWAP,0.00005,1764043200000
ZEN-USDT-SWAP,0.00005,1764057600000
ZEN-USDT-SWAP,0.00005,1764072000000
ZENT-USDT-SWAP,-0.0004091723865088,1764000000000
ZENT-USDT-SWAP,0.00005,1764014400000
ZENT-USDT-SWAP,-0.0002810350299429,1764028800000
ZENT-USDT-SWAP,-0.0004723321964372,1764043200000
ZENT-USDT-SWAP,-0.0016745608849084,1764057600000
ZENT-USDT-SWAP,0.00005,1764072000000
ZETA-USDT-SWAP,-0.0002070083988577,1764000000000
ZETA-USDT-SWAP,0.00005,1764014400000
ZETA-USDT-SWAP,0.0000345271907771,1764028800000
ZETA-USDT-SWAP,0.00005,1764043200000
ZETA-USDT-SWAP,0.0000349690636659,1764057600000
ZETA-USDT-SWAP,0.0000170548740929,1764072000000
ZIL-USDT-SWAP,0.0000934934571846,1764000000000
ZIL-USDT-SWAP,0.0001,1764028800000
ZIL-USDT-SWAP,0.0001,1764057600000
ZK-USDT-SWAP,-0.0000869761016906,1764000000000
ZK-USDT-SWAP,-0.0000755269298834,1764014400000
ZK-USDT-SWAP,0.00005,1764028800000
ZK-USDT-SWAP,0.00005,1764043200000
ZK-USDT-SWAP,-0.0001007170608774,1764057600000
ZK-USDT-SWAP,-0.0001536888979085,1764072000000
ZORA-USDT-SWAP,-0.0005567146078445,1764000000000
ZORA-USDT-SWAP,-0.0001912347588761,1764014400000
ZORA-USDT-SWAP,-0.0001755788278321,1764028800000
ZORA-USDT-SWAP,-0.0003497172142495,1764043200000
ZORA-USDT-SWAP,-0.0007520360681652,1764057600000
ZORA-USDT-SWAP,-0.0005730430394715,1764072000000
ZRO-USDT-SWAP,0.00005,1764000000000
ZRO-USDT-SWAP,0.00005,1764014400000
ZRO-USDT-SWAP,-0.0002167588667056,1764028800000
ZRO-USDT-SWAP,0.00005,1764043200000
ZRO-USDT-SWAP,0.0000049698417301,1764057600000
ZRO-USDT-SWAP,0.00005,1764072000000
ZRX-USDT-SWAP,0.0000920485138873,1764000000000
ZRX-USDT-SWAP,0.0000224934659953,1764028800000
ZRX-USDT-SWAP,-0.000034917818661,1764057600000
