instrument_name,funding_rate,funding_time
RVN-USDT-SWAP,0.0000563417101218,1764432000000
RVN-USDT-SWAP,-0.000070620475308,1764460800000
RVN-USDT-SWAP,-0.0002665585174053,1764489600000
S-USDT-SWAP,0.00005,1764432000000
S-USDT-SWAP,0.00005,1764446400000
S-USDT-SWAP,0.00005,1764460800000
S-USDT-SWAP,0.00005,1764475200000
S-USDT-SWAP,0.00005,1764489600000
S-USDT-SWAP,0.00005,1764504000000
SAHARA-USDT-SWAP,0.00005,1764432000000
SAHARA-USDT-SWAP,-0.0049145198729486,1764446400000
SAHARA-USDT-SWAP,-0.0034366005013168,1764460800000
SAHARA-USDT-SWAP,-0.0088889992392313,1764475200000
SAHARA-USDT-SWAP,0.0002881466465929,1764489600000
SAHARA-USDT-SWAP,-0.0007936435954996,1764504000000
SAND-USDT-SWAP,-0.0000126940495424,1764432000000
SAND-USDT-SWAP,0.0001,1764460800000
SAND-USDT-SWAP,0.0001,1764489600000
SAPIEN-USDT-SWAP,0.00005,1764432000000
SAPIEN-USDT-SWAP,0.00005,1764446400000
SAPIEN-USDT-SWAP,0.00005,1764460800000
SAPIEN-USDT-SWAP,0.00005,1764475200000
SAPIEN-USDT-SWAP,0.00005,1764489600000
SAPIEN-USDT-SWAP,0.00005,1764504000000
SATS-USDT-SWAP,0.0001,1764432000000
SATS-USDT-SWAP,-0.0000249363088561,1764460800000
SATS-USDT-SWAP,0.0001,1764489600000
SEI-USDT-SWAP,0.0000244529468047,1764432000000
SEI-USDT-SWAP,-0.0001976035820266,1764446400000
SEI-USDT-SWAP,-0.0000199380388607,1764460800000
SEI-USDT-SWAP,-0.0000318545338557,1764475200000
SEI-USDT-SWAP,0.000022459096128,1764489600000
SEI-USDT-SWAP,0.00005,1764504000000
SENT-USDT-SWAP,0.00005,1764432000000
SENT-USDT-SWAP,0.00005,1764446400000
SENT-USDT-SWAP,0.00005,1764460800000
SENT-USDT-SWAP,0.00005,1764475200000
SENT-USDT-SWAP,0.00005,1764489600000
SENT-USDT-SWAP,0.00005,1764504000000
SHELL-USDT-SWAP,0.00005,1764432000000
SHELL-USDT-SWAP,0.00005,1764446400000
SHELL-USDT-SWAP,0.00005,1764460800000
SHELL-USDT-SWAP,0.00005,1764475200000
SHELL-USDT-SWAP,0.00005,1764489600000
SHELL-USDT-SWAP,0.00005,1764504000000
SHIB-USDT-SWAP,0.0000681481867154,1764432000000
SHIB-USDT-SWAP,0.0000027477270178,1764460800000
SHIB-USDT-SWAP,0.0000267077242014,1764489600000
SIGN-USDT-SWAP,-0.0002017577153246,1764432000000
SIGN-USDT-SWAP,-0.0000379830284671,1764446400000
SIGN-USDT-SWAP,-0.0001410018881519,1764460800000
SIGN-USDT-SWAP,-0.0000717492154818,1764475200000
SIGN-USDT-SWAP,-0.0001294997786463,1764489600000
SIGN-USDT-SWAP,-0.0001026258216779,1764504000000
SKY-USDT-SWAP,-0.0001883065608047,1764432000000
SKY-USDT-SWAP,-0.0002140215025925,1764446400000
SKY-USDT-SWAP,-0.0001199742392168,1764460800000
SKY-USDT-SWAP,0.00005,1764475200000
SKY-USDT-SWAP,-0.0000711028090253,1764489600000
SKY-USDT-SWAP,-0.0000012756864249,1764504000000
SNX-USDT-SWAP,0.0000587548818329,1764432000000
SNX-USDT-SWAP,0.0000872493617432,1764460800000
SNX-USDT-SWAP,-0.000075077468165,1764489600000
SOL-USD-SWAP,-0.000001042568331,1764432000000
SOL-USD-SWAP,-0.0000155135482708,1764460800000
SOL-USD-SWAP,0.0000142353790415,1764489600000
SOL-USDT-SWAP,-0.000006416334455,1764432000000
SOL-USDT-SWAP,0.0000522063069895,1764460800000
SOL-USDT-SWAP,-0.0000180893753993,1764489600000
SOL-USD_UM-SWAP,0.0001,1764432000000
SOL-USD_UM-SWAP,0.0001,1764460800000
SOL-USD_UM-SWAP,0.0001,1764489600000
SOLV-USDT-SWAP,0.00005,1764432000000
SOLV-USDT-SWAP,0.00005,1764446400000
SOLV-USDT-SWAP,0.00005,1764460800000
SOLV-USDT-SWAP,0.00005,1764475200000
SOLV-USDT-SWAP,0.00005,1764489600000
SOLV-USDT-SWAP,0.00005,1764504000000
SONIC-USDT-SWAP,-0.0016266834766053,1764432000000
SONIC-USDT-SWAP,-0.0027441313590718,1764446400000
SONIC-USDT-SWAP,-0.0030305155269515,1764460800000
SONIC-USDT-SWAP,-0.0030858057767265,1764475200000
SONIC-USDT-SWAP,-0.0014929882824013,1764489600000
SONIC-USDT-SWAP,-0.0008325328146237,1764504000000
SOON-USDT-SWAP,-0.0000386406994592,1764432000000
SOON-USDT-SWAP,0.0000149742812555,1764446400000
SOON-USDT-SWAP,0.00005,1764460800000
SOON-USDT-SWAP,0.00005,1764475200000
SOON-USDT-SWAP,0.00005,1764489600000
SOON-USDT-SWAP,0.00005,1764504000000
SOPH-USDT-SWAP,0.00005,1764432000000
SOPH-USDT-SWAP,0.00005,1764446400000
SOPH-USDT-SWAP,0.00005,1764460800000
SOPH-USDT-SWAP,0.00005,1764475200000
SOPH-USDT-SWAP,0.00005,1764489600000
SOPH-USDT-SWAP,0.00005,1764504000000
SPK-USDT-SWAP,0.00005,1764432000000
SPK-USDT-SWAP,0.00005,1764446400000
SPK-USDT-SWAP,0.00005,1764460800000
SPK-USDT-SWAP,-0.0000224062032457,1764475200000
SPK-USDT-SWAP,0.00005,1764489600000
SPK-USDT-SWAP,-0.000001836055903,1764504000000
SPX-USDT-SWAP,0.00005,1764432000000
SPX-USDT-SWAP,0.00005,1764446400000
SPX-USDT-SWAP,0.00005,1764460800000
SPX-USDT-SWAP,0.00005,1764475200000
SPX-USDT-SWAP,0.00005,1764489600000
SPX-USDT-SWAP,0.00001416414019,1764504000000
SSV-USDT-SWAP,0.0001,1764432000000
SSV-USDT-SWAP,0.0001,1764460800000
SSV-USDT-SWAP,0.0001,1764489600000
STRK-USDT-SWAP,-0.0002598441471961,1764432000000
STRK-USDT-SWAP,0.00005,1764446400000
STRK-USDT-SWAP,0.00005,1764460800000
STRK-USDT-SWAP,0.00005,1764475200000
STRK-USDT-SWAP,-0.0001985169849487,1764489600000
STRK-USDT-SWAP,0.00005,1764504000000
STX-USDT-SWAP,-0.0000942424457169,1764432000000
STX-USDT-SWAP,-0.0000200092740244,1764460800000
STX-USDT-SWAP,0.0000378891825192,1764489600000
SUI-USD-SWAP,-0.0000634281042849,1764432000000
SUI-USD-SWAP,-0.0000082384790038,1764460800000
SUI-USD-SWAP,0.0000611390556029,1764489600000
SUI-USDT-SWAP,0.0000719034638108,1764432000000
SUI-USDT-SWAP,0.000067413345977,1764460800000
SUI-USDT-SWAP,-0.0000022744197126,1764489600000
SUSHI-USDT-SWAP,0.0000952804413801,1764432000000
SUSHI-USDT-SWAP,-0.0000158479831183,1764460800000
SUSHI-USDT-SWAP,-0.0000243352071522,1764489600000
SYRUP-USDT-SWAP,0.00005,1764432000000
SYRUP-USDT-SWAP,0.00005,1764446400000
SYRUP-USDT-SWAP,-0.0000628091903547,1764460800000
SYRUP-USDT-SWAP,-0.0001609174543895,1764475200000
SYRUP-USDT-SWAP,0.00005,1764489600000
SYRUP-USDT-SWAP,-0.0000695789736467,1764504000000
TAO-USDT-SWAP,0.00005,1764432000000
TAO-USDT-SWAP,0.00005,1764446400000
TAO-USDT-SWAP,0.00005,1764460800000
TAO-USDT-SWAP,-0.0000334032887254,1764475200000
TAO-USDT-SWAP,0.00005,1764489600000
TAO-USDT-SWAP,0.00005,1764504000000
THETA-USDT-SWAP,-0.000055017183874,1764432000000
THETA-USDT-SWAP,0.0000333820703129,1764460800000
THETA-USDT-SWAP,-0.0002131652217353,1764489600000
TIA-USDT-SWAP,0.0000458898553419,1764432000000
TIA-USDT-SWAP,-0.000046085589529,1764446400000
TIA-USDT-SWAP,0.0000117501820808,1764460800000
TIA-USDT-SWAP,0.0000243312426388,1764475200000
TIA-USDT-SWAP,0.0000022691387816,1764489600000
TIA-USDT-SWAP,0.0000384797663134,1764504000000
TON-USDT-SWAP,0.0000494433360884,1764432000000
TON-USDT-SWAP,0.00005,1764446400000
TON-USDT-SWAP,0.00005,1764460800000
TON-USDT-SWAP,0.00005,1764475200000
TON-USDT-SWAP,0.00005,1764489600000
TON-USDT-SWAP,0.00005,1764504000000
TRB-USDT-SWAP,0.00005,1764432000000
TRB-USDT-SWAP,0.00005,1764446400000
TRB-USDT-SWAP,0.00005,1764460800000
TRB-USDT-SWAP,0.00005,1764475200000
TRB-USDT-SWAP,0.00005,1764489600000
TRB-USDT-SWAP,0.0000370021980942,1764504000000
TREE-USDT-SWAP,0.00005,1764432000000
TREE-USDT-SWAP,0.00005,1764446400000
TREE-USDT-SWAP,0.00005,1764460800000
TREE-USDT-SWAP,0.00005,1764475200000
TREE-USDT-SWAP,0.00005,1764489600000
TREE-USDT-SWAP,0.00005,1764504000000
TRUMP-USDT-SWAP,0.00005,1764432000000
TRUMP-USDT-SWAP,-0.0000749678294751,1764446400000
TRUMP-USDT-SWAP,0.00005,1764460800000
TRUMP-USDT-SWAP,0.0000191323050319,1764475200000
TRUMP-USDT-SWAP,0.0000373940678343,1764489600000
TRUMP-USDT-SWAP,-0.0000314537634107,1764504000000
TRUST-USDT-SWAP,-0.0022529913830824,1764432000000
TRUST-USDT-SWAP,-0.0024058280813356,1764446400000
TRUST-USDT-SWAP,-0.0029891528986581,1764460800000
TRUST-USDT-SWAP,-0.003065425310336,1764475200000
TRUST-USDT-SWAP,-0.0025026658126295,1764489600000
TRUST-USDT-SWAP,-0.0020672682982746,1764504000000
TRUTH-USDT-SWAP,0.0002761459088689,1764432000000
TRUTH-USDT-SWAP,0.0001799856980745,1764446400000
TRUTH-USDT-SWAP,0.0008393242202808,1764460800000
TRUTH-USDT-SWAP,0.0001857586361106,1764475200000
TRUTH-USDT-SWAP,0.00005,1764489600000
TRUTH-USDT-SWAP,0.00005,1764504000000
TRX-USDT-SWAP,0.0000373673259515,1764432000000
TRX-USDT-SWAP,-0.0000020271713762,1764460800000
TRX-USDT-SWAP,-0.0000672912314689,1764489600000
TURBO-USDT-SWAP,-0.0000504988713478,1764432000000
TURBO-USDT-SWAP,0.0000125,1764435600000
TURBO-USDT-SWAP,-0.0002488515454394,1764439200000
TURBO-USDT-SWAP,0.0000125,1764442800000
TURBO-USDT-SWAP,0.0000125,1764446400000
TURBO-USDT-SWAP,0.0000125,1764450000000
TURBO-USDT-SWAP,0.0000125,1764453600000
TURBO-USDT-SWAP,0.0000125,1764457200000
TURBO-USDT-SWAP,0.0000125,1764460800000
TURBO-USDT-SWAP,-0.0001855443056967,1764464400000
TURBO-USDT-SWAP,-0.000109447986119,1764468000000
TURBO-USDT-SWAP,-4.736211097E-7,1764471600000
TURBO-USDT-SWAP,-0.0000910322014839,1764475200000
TURBO-USDT-SWAP,0.0000125,1764478800000
TURBO-USDT-SWAP,0.0000125,1764482400000
TURBO-USDT-SWAP,-0.0004981659556948,1764486000000
TURBO-USDT-SWAP,-0.0007564789128613,1764489600000
TURBO-USDT-SWAP,-0.0002599920397076,1764493200000
TURBO-USDT-SWAP,-0.0000748049140754,1764496800000
TURBO-USDT-SWAP,0.0000125,1764500400000
TURBO-USDT-SWAP,-0.0008827224163896,1764504000000
TURBO-USDT-SWAP,-0.0001972658366057,1764507600000
TURBO-USDT-SWAP,-0.0001075688545162,1764511200000
TURBO-USDT-SWAP,0.0000125,1764514800000
TURTLE-USDT-SWAP,0.00005,1764432000000
TURTLE-USDT-SWAP,0.00005,1764446400000
TURTLE-USDT-SWAP,0.00005,1764460800000
TURTLE-USDT-SWAP,-0.0002604805108933,1764475200000
TURTLE-USDT-SWAP,0.00005,1764489600000
TURTLE-USDT-SWAP,0.00005,1764504000000
UMA-USDT-SWAP,-0.0001636258654726,1764432000000
UMA-USDT-SWAP,-0.0000458233150537,1764446400000
UMA-USDT-SWAP,0.00005,1764460800000
UMA-USDT-SWAP,0.00005,1764475200000
UMA-USDT-SWAP,0.00005,1764489600000
UMA-USDT-SWAP,-0.0000115076371387,1764504000000
UNI-USD-SWAP,0.0001,1764432000000
UNI-USD-SWAP,0.0000103530308955,1764460800000
UNI-USD-SWAP,0.0000798551027465,1764489600000
UNI-USDT-SWAP,-0.000021804872127,1764432000000
UNI-USDT-SWAP,0.0000084524231252,1764460800000
UNI-USDT-SWAP,0.0000045740766242,1764489600000
USDC-USDT-SWAP,0,1764432000000
USDC-USDT-SWAP,0,1764460800000
USDC-USDT-SWAP,0,1764489600000
USELESS-USDT-SWAP,0.00005,1764432000000
USELESS-USDT-SWAP,0.00005,1764446400000
USELESS-USDT-SWAP,0.00005,1764460800000
USELESS-USDT-SWAP,0.00005,1764475200000
USELESS-USDT-SWAP,0.00005,1764489600000
USELESS-USDT-SWAP,0.00005,1764504000000
VANA-USDT-SWAP,-0.0001761825313266,1764432000000
VANA-USDT-SWAP,-0.0000214012476115,1764446400000
VANA-USDT-SWAP,-1.649431397E-7,1764460800000
VANA-USDT-SWAP,-0.0007056050851274,1764475200000
VANA-USDT-SWAP,-0.0002645068690155,1764489600000
VANA-USDT-SWAP,-0.0015004522779877,1764504000000
VIRTUAL-USDT-SWAP,0.00005,1764432000000
VIRTUAL-USDT-SWAP,0.00005,1764446400000
VIRTUAL-USDT-SWAP,0.00005,1764460800000
VIRTUAL-USDT-SWAP,0.0000175933114746,1764475200000
VIRTUAL-USDT-SWAP,0.0000142834116909,1764489600000
VIRTUAL-USDT-SWAP,-0.0000655356025004,1764504000000
W-USDT-SWAP,0.00005,1764432000000
W-USDT-SWAP,-0.0000446457575403,1764446400000
W-USDT-SWAP,-0.0000074575678946,1764460800000
W-USDT-SWAP,0.00005,1764475200000
W-USDT-SWAP,-0.0001193887710365,1764489600000
W-USDT-SWAP,0.0000327577170052,1764504000000
WAL-USDT-SWAP,0.00005,1764432000000
WAL-USDT-SWAP,0.0000358684138039,1764446400000
WAL-USDT-SWAP,0.00005,1764460800000
WAL-USDT-SWAP,0.00005,1764475200000
WAL-USDT-SWAP,0.00005,1764489600000
WAL-USDT-SWAP,-0.0012032122138872,1764504000000
WCT-USDT-SWAP,0.00005,1764432000000
WCT-USDT-SWAP,0.00005,1764446400000
WCT-USDT-SWAP,0.00005,1764460800000
WCT-USDT-SWAP,-0.0000780169540371,1764475200000
WCT-USDT-SWAP,0.00005,1764489600000
WCT-USDT-SWAP,0.00005,1764504000000
WIF-USDT-SWAP,0.00005,1764432000000
WIF-USDT-SWAP,-0.0000266859434871,1764446400000
WIF-USDT-SWAP,0.00005,1764460800000
WIF-USDT-SWAP,0.0000085905841914,1764475200000
WIF-USDT-SWAP,0.00005,1764489600000
WIF-USDT-SWAP,-0.0000455632144863,1764504000000
WLD-USDT-SWAP,-0.0000254238853905,1764432000000
WLD-USDT-SWAP,0.0001,1764460800000
WLD-USDT-SWAP,0.0001,1764489600000
WLFI-USDT-SWAP,0.0000289067436075,1764432000000
WLFI-USDT-SWAP,-0.0000782558386277,1764446400000
WLFI-USDT-SWAP,-0.0000342206174031,1764460800000
WLFI-USDT-SWAP,-0.0000705563740986,1764475200000
WLFI-USDT-SWAP,-0.0002163411212132,1764489600000
WLFI-USDT-SWAP,8.005616574E-7,1764504000000
WOO-USDT-SWAP,0.0000395345586805,1764432000000
WOO-USDT-SWAP,-0.0000430349074864,1764460800000
WOO-USDT-SWAP,-0.0000966608124729,1764489600000
XAN-USDT-SWAP,0.00005,1764432000000
XAN-USDT-SWAP,0.00005,1764446400000
XAN-USDT-SWAP,0.00005,1764460800000
XAN-USDT-SWAP,0.00005,1764475200000
XAN-USDT-SWAP,0.00005,1764489600000
XAN-USDT-SWAP,0.00005,1764504000000
XAUT-USDT-SWAP,-0.0000424630382065,1764432000000
XAUT-USDT-SWAP,0.00005,1764446400000
XAUT-USDT-SWAP,0.0000496798474365,1764460800000
XAUT-USDT-SWAP,0.00005,1764475200000
XAUT-USDT-SWAP,-0.0000515703272597,1764489600000
XAUT-USDT-SWAP,-0.0000020946777853,1764504000000
XLM-USDT-SWAP,0.0000487777698055,1764432000000
XLM-USDT-SWAP,-0.0000023274770699,1764460800000
XLM-USDT-SWAP,-0.0000351845967028,1764489600000
XPL-USDT-SWAP,0.00005,1764432000000
XPL-USDT-SWAP,0.00005,1764446400000
XPL-USDT-SWAP,0.00005,1764460800000
XPL-USDT-SWAP,-0.0000020149995745,1764475200000
XPL-USDT-SWAP,0.00005,1764489600000
XPL-USDT-SWAP,0.00005,1764504000000
XRP-USD-SWAP,0.000031338986494,1764432000000
XRP-USD-SWAP,0.0000084945342305,1764460800000
XRP-USD-SWAP,-0.0000763569427716,1764489600000
XRP-USDT-SWAP,0.0000551153270773,1764432000000
XRP-USDT-SWAP,0.0000101719457533,1764460800000
XRP-USDT-SWAP,-0.0000302347135591,1764489600000
XTZ-USDT-SWAP,0.0000257691040427,1764432000000
XTZ-USDT-SWAP,0.0000230149374032,1764460800000
XTZ-USDT-SWAP,-0.000014050394925,1764489600000
YB-USDT-SWAP,-0.0000056153239269,1764432000000
YB-USDT-SWAP,-0.0002306626720304,1764446400000
YB-USDT-SWAP,0.00005,1764460800000
YB-USDT-SWAP,-0.0001688293054228,1764475200000
YB-USDT-SWAP,0.0000034069275744,1764489600000
YB-USDT-SWAP,0.00005,1764504000000
YFI-USDT-SWAP,0.0000244260441684,1764432000000
YFI-USDT-SWAP,0.0000801799947625,1764460800000
YFI-USDT-SWAP,0.0001,1764489600000
YGG-USDT-SWAP,-0.0000221159180587,1764432000000
YGG-USDT-SWAP,-0.0001321077068628,1764446400000
YGG-USDT-SWAP,0.00005,1764460800000
YGG-USDT-SWAP,0.00005,1764475200000
YGG-USDT-SWAP,0.00005,1764489600000
YGG-USDT-SWAP,-0.0000472896356618,1764504000000
ZBT-USDT-SWAP,0.00005,1764432000000
ZBT-USDT-SWAP,0.00005,1764446400000
ZBT-USDT-SWAP,0.00005,1764460800000
ZBT-USDT-SWAP,0.00005,1764475200000
ZBT-USDT-SWAP,0.00005,1764489600000
ZBT-USDT-SWAP,0.00005,1764504000000
ZEC-USDT-SWAP,0.00005,1764432000000
ZEC-USDT-SWAP,0.0001079602627983,1764446400000
ZEC-USDT-SWAP,0.00005,1764460800000
ZEC-USDT-SWAP,0.00005,1764475200000
ZEC-USDT-SWAP,0.00005,1764489600000
ZEC-USDT-SWAP,0.00005,1764504000000
ZEN-USDT-SWAP,0.00005,1764432000000
ZEN-USDT-SWAP,0.00005,1764446400000
ZEN-USDT-SWAP,0.00005,1764460800000
ZEN-USDT-SWAP,0.00005,1764475200000
ZEN-USDT-SWAP,0.00005,1764489600000
ZEN-USDT-SWAP,0.00005,1764504000000
ZENT-USDT-SWAP,-0.0008743397632672,1764432000000
ZENT-USDT-SWAP,-0.0038091660079293,1764446400000
ZENT-USDT-SWAP,-0.0028710644344369,1764460800000
ZENT-USDT-SWAP,-0.0008039155775208,1764475200000
ZENT-USDT-SWAP,-0.0013017697311431,1764489600000
ZENT-USDT-SWAP,-0.0001088797868515,1764504000000
ZETA-USDT-SWAP,-0.0001198513979258,1764432000000
ZETA-USDT-SWAP,-0.0001562135384932,1764446400000
ZETA-USDT-SWAP,-0.000225187813174,1764460800000
ZETA-USDT-SWAP,-0.0002986300222846,1764475200000
ZETA-USDT-SWAP,-0.0001591251914874,1764489600000
ZETA-USDT-SWAP,-0.0005381370655145,1764504000000
ZIL-USDT-SWAP,-0.0000391747437055,1764432000000
ZIL-USDT-SWAP,-0.0000327849712196,1764460800000
ZIL-USDT-SWAP,-0.0000439277349009,1764489600000
ZK-USDT-SWAP,-0.0000772181111635,1764432000000
ZK-USDT-SWAP,0.0000223052560062,1764446400000
ZK-USDT-SWAP,0.00005,1764460800000
ZK-USDT-SWAP,2.155379272E-7,1764475200000
ZK-USDT-SWAP,0.0000159413054507,1764489600000
ZK-USDT-SWAP,-0.0000247349445048,1764504000000
ZORA-USDT-SWAP,-0.0010244896205736,1764432000000
ZORA-USDT-SWAP,-0.0012825817534156,1764446400000
ZORA-USDT-SWAP,-0.0012200393437606,1764460800000
ZORA-USDT-SWAP,-0.0015627948647937,1764475200000
ZORA-USDT-SWAP,-0.000949870625106,1764489600000
ZORA-USDT-SWAP,-0.0011275616821075,1764504000000
ZRO-USDT-SWAP,-0.0000220538651749,1764432000000
ZRO-USDT-SWAP,-0.0000999423388933,1764446400000
ZRO-USDT-SWAP,-0.0001390609545684,1764460800000
ZRO-USDT-SWAP,-0.000141029416082,1764475200000
ZRO-USDT-SWAP,-0.0000060803366372,1764489600000
ZRO-USDT-SWAP,-0.0003177760946403,1764504000000
ZRX-USDT-SWAP,0.0000155602517966,1764432000000
ZRX-USDT-SWAP,0.0001,1764460800000
ZRX-USDT-SWAP,-0.0001777768987642,1764489600000
