instrument_name,funding_rate,funding_time
PLUME-USDT-SWAP,0.0000125,1765033200000
PNUT-USDT-SWAP,-0.0000546767939548,1764950400000
PNUT-USDT-SWAP,-0.0001443460739019,1764964800000
PNUT-USDT-SWAP,0.00005,1764979200000
PNUT-USDT-SWAP,0.00005,1764993600000
PNUT-USDT-SWAP,-0.0000668880063659,1765008000000
PNUT-USDT-SWAP,0.0000208791891173,1765022400000
POL-USDT-SWAP,0.00005,1764950400000
POL-USDT-SWAP,-0.0001318782376046,1764964800000
POL-USDT-SWAP,-0.0000399232315364,1764979200000
POL-USDT-SWAP,0.00005,1764993600000
POL-USDT-SWAP,0.0000329126072449,1765008000000
POL-USDT-SWAP,-0.0001024139930142,1765022400000
POPCAT-USDT-SWAP,0.00005,1764950400000
POPCAT-USDT-SWAP,0.00005,1764964800000
POPCAT-USDT-SWAP,0.00005,1764979200000
POPCAT-USDT-SWAP,0.00005,1764993600000
POPCAT-USDT-SWAP,0.00005,1765008000000
POPCAT-USDT-SWAP,0.00005,1765022400000
PRCL-USDT-SWAP,0.00005,1764950400000
PRCL-USDT-SWAP,0.00005,1764964800000
PRCL-USDT-SWAP,0.00005,1764979200000
PRCL-USDT-SWAP,0.00005,1764993600000
PRCL-USDT-SWAP,0.00005,1765008000000
PRCL-USDT-SWAP,0.00005,1765022400000
PROMPT-USDT-SWAP,0.0000190345206901,1764950400000
PROMPT-USDT-SWAP,-0.0000776954835764,1764964800000
PROMPT-USDT-SWAP,0.00005,1764979200000
PROMPT-USDT-SWAP,-0.0000677610243961,1764993600000
PROMPT-USDT-SWAP,0.00005,1765008000000
PROMPT-USDT-SWAP,0.00005,1765022400000
PROVE-USDT-SWAP,-0.0000938374978752,1764950400000
PROVE-USDT-SWAP,0.00005,1764964800000
PROVE-USDT-SWAP,0.00005,1764979200000
PROVE-USDT-SWAP,0.00005,1764993600000
PROVE-USDT-SWAP,0.0000371762464659,1765008000000
PROVE-USDT-SWAP,0.00005,1765022400000
PUMP-USDT-SWAP,0.00005,1764950400000
PUMP-USDT-SWAP,0.00005,1764964800000
PUMP-USDT-SWAP,0.00005,1764979200000
PUMP-USDT-SWAP,0.00005,1764993600000
PUMP-USDT-SWAP,0.0000433014567377,1765008000000
PUMP-USDT-SWAP,0.00005,1765022400000
PYTH-USDT-SWAP,0.00005,1764950400000
PYTH-USDT-SWAP,-0.0000430409225093,1764964800000
PYTH-USDT-SWAP,0.0000013496354372,1764979200000
PYTH-USDT-SWAP,-0.0000061987995887,1764993600000
PYTH-USDT-SWAP,-0.0000531539694718,1765008000000
PYTH-USDT-SWAP,8.064274513E-7,1765022400000
QTUM-USDT-SWAP,0.00005,1764950400000
QTUM-USDT-SWAP,0.00005,1764964800000
QTUM-USDT-SWAP,0.00005,1764979200000
QTUM-USDT-SWAP,0.00005,1764993600000
QTUM-USDT-SWAP,0.00005,1765008000000
QTUM-USDT-SWAP,0.00005,1765022400000
RAY-USDT-SWAP,-0.0003592624289159,1764950400000
RAY-USDT-SWAP,0.0000431445372881,1764979200000
RAY-USDT-SWAP,0.0001,1765008000000
RECALL-USDT-SWAP,-0.0002392283885465,1764950400000
RECALL-USDT-SWAP,0.00005,1764964800000
RECALL-USDT-SWAP,0.00005,1764979200000
RECALL-USDT-SWAP,0.00005,1764993600000
RECALL-USDT-SWAP,0.00005,1765008000000
RECALL-USDT-SWAP,0.00005,1765022400000
RENDER-USDT-SWAP,-0.0001364747276309,1764950400000
RENDER-USDT-SWAP,-0.0001006855820078,1764964800000
RENDER-USDT-SWAP,-0.0000319049633306,1764979200000
RENDER-USDT-SWAP,-0.0000304505298966,1764993600000
RENDER-USDT-SWAP,0.0000057135821109,1765008000000
RENDER-USDT-SWAP,0.00005,1765022400000
RESOLV-USDT-SWAP,-0.0003261552362516,1764950400000
RESOLV-USDT-SWAP,-0.0000973675261084,1764954000000
RESOLV-USDT-SWAP,-0.0002647907427879,1764957600000
RESOLV-USDT-SWAP,-0.0003210745533687,1764961200000
RESOLV-USDT-SWAP,-0.0003404831914626,1764964800000
RESOLV-USDT-SWAP,-0.0003235810771191,1764968400000
RESOLV-USDT-SWAP,-0.0003482652116795,1764972000000
RESOLV-USDT-SWAP,-0.0000212292159984,1764975600000
RESOLV-USDT-SWAP,-0.0002137455950572,1764979200000
RESOLV-USDT-SWAP,0.0000125,1764982800000
RESOLV-USDT-SWAP,-0.0002926571790038,1764986400000
RESOLV-USDT-SWAP,0.0000125,1764990000000
RESOLV-USDT-SWAP,-0.0001784700604552,1764993600000
RESOLV-USDT-SWAP,-0.0004055459826494,1764997200000
RESOLV-USDT-SWAP,-0.0005683813295809,1765000800000
RESOLV-USDT-SWAP,-0.0001885713617721,1765004400000
RESOLV-USDT-SWAP,-0.0005786541388842,1765008000000
RESOLV-USDT-SWAP,-0.000724260501595,1765011600000
RESOLV-USDT-SWAP,-0.0005005949837753,1765015200000
RESOLV-USDT-SWAP,-0.0013738081373861,1765018800000
RESOLV-USDT-SWAP,-0.0004869747340263,1765022400000
RESOLV-USDT-SWAP,-0.0007190332038719,1765026000000
RESOLV-USDT-SWAP,-0.0005104269651678,1765029600000
RESOLV-USDT-SWAP,-0.0002761292361366,1765033200000
RLS-USDT-SWAP,0.00005,1764950400000
RLS-USDT-SWAP,0.00005,1764964800000
RLS-USDT-SWAP,0.00005,1764979200000
RLS-USDT-SWAP,0.00005,1764993600000
RLS-USDT-SWAP,-0.001933587718319,1765008000000
RLS-USDT-SWAP,0.00005,1765022400000
RSR-USDT-SWAP,0.0000644626320364,1764950400000
RSR-USDT-SWAP,0.0001,1764979200000
RSR-USDT-SWAP,0.0000434876097673,1765008000000
RVN-USDT-SWAP,-0.000040417304086,1764950400000
RVN-USDT-SWAP,-0.0001064933831846,1764979200000
RVN-USDT-SWAP,-0.0003758503844068,1765008000000
S-USDT-SWAP,0.00005,1764950400000
S-USDT-SWAP,0.00005,1764964800000
S-USDT-SWAP,0.00005,1764979200000
S-USDT-SWAP,0.00005,1764993600000
S-USDT-SWAP,0.00005,1765008000000
S-USDT-SWAP,0.00005,1765022400000
SAHARA-USDT-SWAP,0.00005,1764950400000
SAHARA-USDT-SWAP,-0.0000396175612267,1764964800000
SAHARA-USDT-SWAP,0.00005,1764979200000
SAHARA-USDT-SWAP,-0.000425836573041,1764993600000
SAHARA-USDT-SWAP,0.00005,1765008000000
SAHARA-USDT-SWAP,-0.0004448428229047,1765022400000
SAND-USDT-SWAP,0.0000725895002211,1764950400000
SAND-USDT-SWAP,-0.0000121206872565,1764979200000
SAND-USDT-SWAP,-0.0000453863144172,1765008000000
SAPIEN-USDT-SWAP,-0.0063852090680126,1764950400000
SAPIEN-USDT-SWAP,-0.0014726586731892,1764964800000
SAPIEN-USDT-SWAP,-0.0003744692599409,1764979200000
SAPIEN-USDT-SWAP,-0.0016691718896365,1764993600000
SAPIEN-USDT-SWAP,0.00005,1765008000000
SAPIEN-USDT-SWAP,-0.0005875188652227,1765022400000
SATS-USDT-SWAP,0.0001,1764950400000
SATS-USDT-SWAP,0.0001,1764979200000
SATS-USDT-SWAP,0.0001,1765008000000
SEI-USDT-SWAP,0.00005,1764950400000
SEI-USDT-SWAP,0.00005,1764964800000
SEI-USDT-SWAP,0.00005,1764979200000
SEI-USDT-SWAP,0.0000323230716344,1764993600000
SEI-USDT-SWAP,0.00005,1765008000000
SEI-USDT-SWAP,0.00005,1765022400000
SENT-USDT-SWAP,0.00005,1764950400000
SENT-USDT-SWAP,0.00005,1764964800000
SENT-USDT-SWAP,0.00005,1764979200000
SENT-USDT-SWAP,0.00005,1764993600000
SENT-USDT-SWAP,0.00005,1765008000000
SENT-USDT-SWAP,0.00005,1765022400000
SHELL-USDT-SWAP,0.00005,1764950400000
SHELL-USDT-SWAP,0.00005,1764964800000
SHELL-USDT-SWAP,0.00005,1764979200000
SHELL-USDT-SWAP,0.00005,1764993600000
SHELL-USDT-SWAP,0.00005,1765008000000
SHELL-USDT-SWAP,0.00005,1765022400000
SHIB-USDT-SWAP,-0.0000645947451408,1764950400000
SHIB-USDT-SWAP,-0.0001735105213085,1764979200000
SHIB-USDT-SWAP,-0.0002105365343541,1765008000000
SIGN-USDT-SWAP,0.00005,1764950400000
SIGN-USDT-SWAP,0.00005,1764964800000
SIGN-USDT-SWAP,0.00005,1764979200000
SIGN-USDT-SWAP,0.00005,1764993600000
SIGN-USDT-SWAP,0.00005,1765008000000
SIGN-USDT-SWAP,0.00005,1765022400000
SKY-USDT-SWAP,0.00005,1764950400000
SKY-USDT-SWAP,0.00005,1764964800000
SKY-USDT-SWAP,0.00005,1764979200000
SKY-USDT-SWAP,0.00005,1764993600000
SKY-USDT-SWAP,0.00005,1765008000000
SKY-USDT-SWAP,0.00005,1765022400000
SNX-USDT-SWAP,-0.0000772887324651,1764950400000
SNX-USDT-SWAP,-0.0000313641644034,1764979200000
SNX-USDT-SWAP,-0.0001250795712352,1765008000000
SOL-USD-SWAP,0.0000686763387873,1764950400000
SOL-USD-SWAP,-0.0000531813964753,1764979200000
SOL-USD-SWAP,-0.0000804638732524,1765008000000
SOL-USDT-SWAP,0.0001,1764950400000
SOL-USDT-SWAP,-0.0000082461293033,1764979200000
SOL-USDT-SWAP,-0.0000557643628613,1765008000000
SOL-USD_UM-SWAP,0.0001,1764950400000
SOL-USD_UM-SWAP,0.0001,1764979200000
SOL-USD_UM-SWAP,0.0001,1765008000000
SOLV-USDT-SWAP,0.00005,1764950400000
SOLV-USDT-SWAP,0.00005,1764964800000
SOLV-USDT-SWAP,0.00005,1764979200000
SOLV-USDT-SWAP,0.00005,1764993600000
SOLV-USDT-SWAP,0.00005,1765008000000
SOLV-USDT-SWAP,0.00005,1765022400000
SONIC-USDT-SWAP,-0.0000655366167215,1764950400000
SONIC-USDT-SWAP,-0.0000609681966667,1764964800000
SONIC-USDT-SWAP,0.00005,1764979200000
SONIC-USDT-SWAP,0.00005,1764993600000
SONIC-USDT-SWAP,0.00005,1765008000000
SONIC-USDT-SWAP,-0.0001842524613192,1765022400000
SOON-USDT-SWAP,-0.0010261378269033,1764950400000
SOON-USDT-SWAP,-0.0015367799716228,1764964800000
SOON-USDT-SWAP,-0.0010137973864702,1764979200000
SOON-USDT-SWAP,-0.0021085706229807,1764993600000
SOON-USDT-SWAP,-0.0042871167875898,1765008000000
SOON-USDT-SWAP,-0.0022994039707575,1765022400000
SOPH-USDT-SWAP,-0.0000196558568812,1764950400000
SOPH-USDT-SWAP,-0.0000468685756948,1764964800000
SOPH-USDT-SWAP,-0.0000801975545352,1764979200000
SOPH-USDT-SWAP,-0.0001454843339548,1764993600000
SOPH-USDT-SWAP,-0.0001628453489085,1765008000000
SOPH-USDT-SWAP,0.00005,1765022400000
SPK-USDT-SWAP,0.0000091382725482,1764950400000
SPK-USDT-SWAP,0.00005,1764964800000
SPK-USDT-SWAP,0.00005,1764979200000
SPK-USDT-SWAP,0.00005,1764993600000
SPK-USDT-SWAP,-0.0001363122371784,1765008000000
SPK-USDT-SWAP,0.0000237400201414,1765022400000
SPX-USDT-SWAP,0.00005,1764950400000
SPX-USDT-SWAP,0.00005,1764964800000
SPX-USDT-SWAP,0.00005,1764979200000
SPX-USDT-SWAP,0.00005,1764993600000
SPX-USDT-SWAP,0.00005,1765008000000
SPX-USDT-SWAP,0.00005,1765022400000
SSV-USDT-SWAP,0.000014116926511,1764950400000
SSV-USDT-SWAP,-0.0000521949232734,1764979200000
SSV-USDT-SWAP,0.0000603949027707,1765008000000
STRK-USDT-SWAP,-0.0000737489210157,1764950400000
STRK-USDT-SWAP,-0.0000150279470137,1764964800000
STRK-USDT-SWAP,0.00005,1764979200000
STRK-USDT-SWAP,-0.0000563561621613,1764993600000
STRK-USDT-SWAP,0.00005,1765008000000
STRK-USDT-SWAP,0.00005,1765022400000
STX-USDT-SWAP,0.0000536105721331,1764950400000
STX-USDT-SWAP,0.0001,1764979200000
STX-USDT-SWAP,-0.000059692895273,1765008000000
SUI-USD-SWAP,0.0000608851268673,1764950400000
SUI-USD-SWAP,-0.0000183891260501,1764979200000
SUI-USD-SWAP,-0.0000311305210189,1765008000000
SUI-USDT-SWAP,0.0000822657255064,1764950400000
SUI-USDT-SWAP,0.0000855971054685,1764979200000
SUI-USDT-SWAP,0.0000076564090717,1765008000000
SUSHI-USDT-SWAP,0.000032737966781,1764950400000
SUSHI-USDT-SWAP,-0.0000203326627741,1764979200000
SUSHI-USDT-SWAP,-0.0000286506645123,1765008000000
SYRUP-USDT-SWAP,-0.0004907437414978,1764950400000
SYRUP-USDT-SWAP,0.00005,1764964800000
SYRUP-USDT-SWAP,0.00005,1764979200000
SYRUP-USDT-SWAP,0.00005,1764993600000
SYRUP-USDT-SWAP,0.00005,1765008000000
SYRUP-USDT-SWAP,0.0000111409950325,1765022400000
TAO-USDT-SWAP,0.00005,1764950400000
TAO-USDT-SWAP,0.00005,1764964800000
TAO-USDT-SWAP,0.00005,1764979200000
TAO-USDT-SWAP,-0.0001531324975384,1764993600000
TAO-USDT-SWAP,0.00005,1765008000000
TAO-USDT-SWAP,0.00005,1765022400000
THETA-USDT-SWAP,0.0001,1764950400000
THETA-USDT-SWAP,0.0001,1764979200000
THETA-USDT-SWAP,-0.0002276305547622,1765008000000
TIA-USDT-SWAP,0.0000298202303325,1764950400000
TIA-USDT-SWAP,-0.0000211835009265,1764964800000
TIA-USDT-SWAP,-0.0001061091012775,1764979200000
TIA-USDT-SWAP,-0.0000369347752882,1764993600000
TIA-USDT-SWAP,-0.0000949632006109,1765008000000
TIA-USDT-SWAP,-0.0000232726465511,1765022400000
TON-USDT-SWAP,0.0000467529201394,1764950400000
TON-USDT-SWAP,-0.0000791378213835,1764964800000
TON-USDT-SWAP,-0.0000792210335209,1764979200000
TON-USDT-SWAP,0.00005,1764993600000
TON-USDT-SWAP,0.0000422168704478,1765008000000
TON-USDT-SWAP,0.00005,1765022400000
TRB-USDT-SWAP,0.00005,1764950400000
TRB-USDT-SWAP,0.0000420955910135,1764964800000
TRB-USDT-SWAP,0.00005,1764979200000
TRB-USDT-SWAP,0.00005,1764993600000
TRB-USDT-SWAP,0.00005,1765008000000
TRB-USDT-SWAP,0.00005,1765022400000
TREE-USDT-SWAP,0.00005,1764950400000
TREE-USDT-SWAP,0.00005,1764964800000
TREE-USDT-SWAP,0.00005,1764979200000
TREE-USDT-SWAP,0.00005,1764993600000
TREE-USDT-SWAP,0.00005,1765008000000
TREE-USDT-SWAP,0.00005,1765022400000
TRUMP-USDT-SWAP,-0.0001430287559275,1764950400000
TRUMP-USDT-SWAP,-0.0001776405934236,1764964800000
TRUMP-USDT-SWAP,-0.0000834438629276,1764979200000
TRUMP-USDT-SWAP,-0.0001456979431796,1764993600000
TRUMP-USDT-SWAP,-0.0001208783739376,1765008000000
TRUMP-USDT-SWAP,-0.0001451359082466,1765022400000
TRUST-USDT-SWAP,-0.0013970258736048,1764950400000
TRUST-USDT-SWAP,0.00005,1764964800000
TRUST-USDT-SWAP,0.00005,1764979200000
TRUST-USDT-SWAP,-0.0000706145419779,1764993600000
TRUST-USDT-SWAP,-0.0000085580886117,1765008000000
TRUST-USDT-SWAP,0.00005,1765022400000
TRUTH-USDT-SWAP,0.00005,1764950400000
TRUTH-USDT-SWAP,-0.000087065175716,1764964800000
TRUTH-USDT-SWAP,-0.000010161429335,1764979200000
TRUTH-USDT-SWAP,0.00005,1764993600000
TRUTH-USDT-SWAP,0.00005,1765008000000
TRUTH-USDT-SWAP,0.00005,1765022400000
TRX-USDT-SWAP,0.0001,1764950400000
TRX-USDT-SWAP,0.0001,1764979200000
TRX-USDT-SWAP,0.0001,1765008000000
TURBO-USDT-SWAP,0.00000888838739,1764950400000
TURBO-USDT-SWAP,0.0000125,1764954000000
TURBO-USDT-SWAP,0.0000125,1764957600000
TURBO-USDT-SWAP,0.0000125,1764961200000
TURBO-USDT-SWAP,0.0000125,1764964800000
TURBO-USDT-SWAP,0.0000125,1764968400000
TURBO-USDT-SWAP,0.0000125,1764972000000
TURBO-USDT-SWAP,0.0000125,1764975600000
TURBO-USDT-SWAP,0.0000125,1764979200000
TURBO-USDT-SWAP,0.0000125,1764982800000
TURBO-USDT-SWAP,0.0000125,1764986400000
TURBO-USDT-SWAP,0.0000125,1764990000000
TURBO-USDT-SWAP,0.0000125,1764993600000
TURBO-USDT-SWAP,0.0000125,1764997200000
TURBO-USDT-SWAP,0.0000125,1765000800000
TURBO-USDT-SWAP,0.0000125,1765004400000
TURBO-USDT-SWAP,-0.0000388387789006,1765008000000
TURBO-USDT-SWAP,0.0000125,1765011600000
TURBO-USDT-SWAP,0.0000125,1765015200000
TURBO-USDT-SWAP,0.0000125,1765018800000
TURBO-USDT-SWAP,0.0000125,1765022400000
TURBO-USDT-SWAP,0.0000125,1765026000000
TURBO-USDT-SWAP,-0.0000341313649429,1765029600000
TURBO-USDT-SWAP,-0.0002035980735585,1765033200000
TURTLE-USDT-SWAP,-0.0001477920954438,1764950400000
TURTLE-USDT-SWAP,0.00005,1764964800000
TURTLE-USDT-SWAP,-0.0011598612828772,1764979200000
TURTLE-USDT-SWAP,0.00005,1764993600000
TURTLE-USDT-SWAP,0.00005,1765008000000
TURTLE-USDT-SWAP,-0.0000575001486734,1765022400000
UMA-USDT-SWAP,0.00005,1764950400000
UMA-USDT-SWAP,-0.0011186526765216,1764964800000
UMA-USDT-SWAP,-0.0004112411085408,1764979200000
UMA-USDT-SWAP,0.0000165062303105,1764993600000
UMA-USDT-SWAP,0.00005,1765008000000
UMA-USDT-SWAP,0.0000179599939199,1765022400000
UNI-USD-SWAP,-0.0000259154265994,1764950400000
UNI-USD-SWAP,-0.0002304336227177,1764979200000
UNI-USD-SWAP,-0.0002780344009531,1765008000000
UNI-USDT-SWAP,0.0000216011157845,1764950400000
UNI-USDT-SWAP,-0.0000987550802509,1764979200000
UNI-USDT-SWAP,-0.0001427779382599,1765008000000
USDC-USDT-SWAP,0,1764950400000
USDC-USDT-SWAP,0,1764979200000
USDC-USDT-SWAP,0,1765008000000
USELESS-USDT-SWAP,0.00005,1764950400000
USELESS-USDT-SWAP,0.00005,1764964800000
USELESS-USDT-SWAP,0.00005,1764979200000
USELESS-USDT-SWAP,0.00005,1764993600000
USELESS-USDT-SWAP,0.00005,1765008000000
USELESS-USDT-SWAP,0.0004400105767525,1765022400000
VANA-USDT-SWAP,-0.0002035957011945,1764950400000
VANA-USDT-SWAP,-0.0001431856636895,1764964800000
VANA-USDT-SWAP,-0.0000142657017431,1764979200000
VANA-USDT-SWAP,-0.0001006798495769,1764993600000
VANA-USDT-SWAP,-0.0007667688985,1765008000000
VANA-USDT-SWAP,-0.0000734332131738,1765022400000
VIRTUAL-USDT-SWAP,-0.0001092076565534,1764950400000
VIRTUAL-USDT-SWAP,-0.0001953443588727,1764964800000
VIRTUAL-USDT-SWAP,-0.0000182989813004,1764979200000
VIRTUAL-USDT-SWAP,-0.0001001828158295,1764993600000
VIRTUAL-USDT-SWAP,-0.00012538798361,1765008000000
VIRTUAL-USDT-SWAP,0.0000113896246352,1765022400000
W-USDT-SWAP,-0.0001300959530663,1764950400000
W-USDT-SWAP,-0.0000824290070285,1764964800000
W-USDT-SWAP,-0.0000076723824301,1764979200000
W-USDT-SWAP,0.0000043444426594,1764993600000
W-USDT-SWAP,-0.0000070753469881,1765008000000
W-USDT-SWAP,0.0000199517873527,1765022400000
WAL-USDT-SWAP,0.00005,1764950400000
WAL-USDT-SWAP,0.00005,1764964800000
WAL-USDT-SWAP,0.00005,1764979200000
WAL-USDT-SWAP,0.00005,1764993600000
WAL-USDT-SWAP,-0.0003580952074002,1765008000000
WAL-USDT-SWAP,0.0000421500403718,1765022400000
WCT-USDT-SWAP,0.00005,1764950400000
WCT-USDT-SWAP,0.0000339944807596,1764964800000
WCT-USDT-SWAP,0.00005,1764979200000
WCT-USDT-SWAP,0.00005,1764993600000
WCT-USDT-SWAP,0.00005,1765008000000
WCT-USDT-SWAP,0.00005,1765022400000
WIF-USDT-SWAP,-0.0000984889791548,1764950400000
WIF-USDT-SWAP,-0.0000917366410648,1764964800000
WIF-USDT-SWAP,-0.0000683395656944,1764979200000
WIF-USDT-SWAP,-0.0000018404320504,1764993600000
WIF-USDT-SWAP,0.00005,1765008000000
WIF-USDT-SWAP,0.00005,1765022400000
WLD-USDT-SWAP,-0.0000201811457019,1764950400000
WLD-USDT-SWAP,-0.0003987638547273,1764979200000
WLD-USDT-SWAP,-0.0001247244561299,1765008000000
WLFI-USDT-SWAP,-0.0006853696735955,1764950400000
WLFI-USDT-SWAP,-0.0006792441975642,1764964800000
WLFI-USDT-SWAP,-0.0005762465853183,1764979200000
WLFI-USDT-SWAP,-0.0002630571832778,1764993600000
WLFI-USDT-SWAP,-0.0002935698061775,1765008000000
WLFI-USDT-SWAP,-0.0001079157410267,1765022400000
WOO-USDT-SWAP,-0.0002165896606144,1764950400000
WOO-USDT-SWAP,0.0000736460559215,1764979200000
WOO-USDT-SWAP,0.0001,1765008000000
XAN-USDT-SWAP,-0.0000054522747537,1764950400000
XAN-USDT-SWAP,0.00005,1764964800000
XAN-USDT-SWAP,0.00005,1764979200000
XAN-USDT-SWAP,0.00005,1764993600000
XAN-USDT-SWAP,0.00005,1765008000000
XAN-USDT-SWAP,0.00005,1765022400000
XAUT-USDT-SWAP,0.00005,1764950400000
XAUT-USDT-SWAP,-0.0000232605544302,1764964800000
XAUT-USDT-SWAP,-0.0001221825130703,1764979200000
XAUT-USDT-SWAP,0.00005,1764993600000
XAUT-USDT-SWAP,-0.000009588296334,1765008000000
XAUT-USDT-SWAP,-0.0001470357840764,1765022400000
XLM-USDT-SWAP,0.0000133724538615,1764950400000
XLM-USDT-SWAP,-0.000007551484392,1764979200000
XLM-USDT-SWAP,-0.0001165111974128,1765008000000
XPL-USDT-SWAP,0.00005,1764950400000
XPL-USDT-SWAP,-0.0001456357358934,1764964800000
XPL-USDT-SWAP,-0.0001901964604261,1764979200000
XPL-USDT-SWAP,0.0000098511937249,1764993600000
XPL-USDT-SWAP,0.00005,1765008000000
XPL-USDT-SWAP,-0.0000750855728532,1765022400000
XRP-USD-SWAP,0.0000390374795983,1764950400000
XRP-USD-SWAP,-0.0000612980890982,1764979200000
XRP-USD-SWAP,-0.0000265701053004,1765008000000
XRP-USDT-SWAP,0.0000035126619871,1764950400000
XRP-USDT-SWAP,-0.0000447583032377,1764979200000
XRP-USDT-SWAP,-0.0000279809580835,1765008000000
XTZ-USDT-SWAP,-0.0000230104355191,1764950400000
XTZ-USDT-SWAP,0.0000039335333363,1764979200000
XTZ-USDT-SWAP,-0.0001964461638479,1765008000000
YB-USDT-SWAP,-0.0001994109773659,1764950400000
YB-USDT-SWAP,-0.0001087757491067,1764964800000
YB-USDT-SWAP,0.00005,1764979200000
YB-USDT-SWAP,0.00005,1764993600000
YB-USDT-SWAP,0.00005,1765008000000
YB-USDT-SWAP,0.00005,1765022400000
YFI-USDT-SWAP,-0.0000031505852737,1764950400000
YFI-USDT-SWAP,-0.0001102685460527,1764979200000
YFI-USDT-SWAP,-0.0002868335325134,1765008000000
YGG-USDT-SWAP,-0.0000267151334734,1764950400000
YGG-USDT-SWAP,0.0000154512122887,1764964800000
YGG-USDT-SWAP,-0.0000134971545017,1764979200000
YGG-USDT-SWAP,0.00005,1764993600000
YGG-USDT-SWAP,0.00005,1765008000000
YGG-USDT-SWAP,0.00005,1765022400000
ZBT-USDT-SWAP,0.00005,1764950400000
ZBT-USDT-SWAP,0.00005,1764964800000
ZBT-USDT-SWAP,0.00005,1764979200000
ZBT-USDT-SWAP,0.00005,1764993600000
ZBT-USDT-SWAP,0.00005,1765008000000
ZBT-USDT-SWAP,0.00005,1765022400000
ZEC-USDT-SWAP,-0.0001920623314425,1764950400000
ZEC-USDT-SWAP,-0.0001722693727902,1764964800000
ZEC-USDT-SWAP,0.00005,1764979200000
ZEC-USDT-SWAP,0.00005,1764993600000
ZEC-USDT-SWAP,0.0000046558633793,1765008000000
ZEC-USDT-SWAP,0.00005,1765022400000
ZEN-USDT-SWAP,0.00005,1764950400000
ZEN-USDT-SWAP,0.00005,1764964800000
ZEN-USDT-SWAP,0.00005,1764979200000
ZEN-USDT-SWAP,0.00005,1764993600000
ZEN-USDT-SWAP,0.00005,1765008000000
ZEN-USDT-SWAP,0.00005,1765022400000
ZENT-USDT-SWAP,0.00005,1764950400000
ZENT-USDT-SWAP,0.00005,1764964800000
ZENT-USDT-SWAP,0.00005,1764979200000
ZENT-USDT-SWAP,0.00005,1764993600000
ZENT-USDT-SWAP,0.00005,1765008000000
ZENT-USDT-SWAP,0.00005,1765022400000
ZETA-USDT-SWAP,-0.0002537084032401,1764950400000
ZETA-USDT-SWAP,-0.0000608060122772,1764964800000
ZETA-USDT-SWAP,0.00005,1764979200000
ZETA-USDT-SWAP,-0.0001089212636579,1764993600000
ZETA-USDT-SWAP,0.0000327726947293,1765008000000
ZETA-USDT-SWAP,0.00005,1765022400000
ZIL-USDT-SWAP,-0.0000261846084286,1764950400000
ZIL-USDT-SWAP,0.0001,1764979200000
ZIL-USDT-SWAP,-0.0000829849033604,1765008000000
ZK-USDT-SWAP,-0.0000730830428498,1764950400000
ZK-USDT-SWAP,-0.0002890264805572,1764964800000
ZK-USDT-SWAP,-0.0003658992079175,1764979200000
ZK-USDT-SWAP,-0.000215596822331,1764993600000
ZK-USDT-SWAP,0.0000158205925528,1765008000000
ZK-USDT-SWAP,0.00005,1765022400000
ZORA-USDT-SWAP,0.00005,1764950400000
ZORA-USDT-SWAP,-0.0000113816417914,1764964800000
ZORA-USDT-SWAP,0.00005,1764979200000
ZORA-USDT-SWAP,-0.0004621114474475,1764993600000
ZORA-USDT-SWAP,-0.0001812238840992,1765008000000
ZORA-USDT-SWAP,-0.0003563199045836,1765022400000
ZRO-USDT-SWAP,0.00005,1764950400000
ZRO-USDT-SWAP,-0.0001860282704823,1764964800000
ZRO-USDT-SWAP,0.00005,1764979200000
ZRO-USDT-SWAP,-0.0001961794765873,1764993600000
ZRO-USDT-SWAP,-0.0000098765247101,1765008000000
ZRO-USDT-SWAP,0.0000331010117849,1765022400000
ZRX-USDT-SWAP,-0.0001616255888894,1764950400000
ZRX-USDT-SWAP,0.0001,1764979200000
ZRX-USDT-SWAP,-0.0000159059915967,1765008000000
