instrument_name,funding_rate,funding_time
HUMA-USDT-SWAP,-0.0000923069769108,1764561600000
HUMA-USDT-SWAP,0.00005,1764576000000
HUMA-USDT-SWAP,0.00005,1764590400000
HYPE-USDT-SWAP,0.00005,1764518400000
HYPE-USDT-SWAP,0.0000080947255818,1764532800000
HYPE-USDT-SWAP,0.00005,1764547200000
HYPE-USDT-SWAP,0.00005,1764561600000
HYPE-USDT-SWAP,0.00005,1764576000000
HYPE-USDT-SWAP,0.00005,1764590400000
ICP-USDT-SWAP,-0.0000370719639794,1764518400000
ICP-USDT-SWAP,-0.0000807201460059,1764547200000
ICP-USDT-SWAP,0.0000082758587067,1764576000000
ICX-USDT-SWAP,0.0001,1764518400000
ICX-USDT-SWAP,0.0000476238521792,1764547200000
ICX-USDT-SWAP,0.0001,1764576000000
IMX-USDT-SWAP,0.0000063008371776,1764518400000
IMX-USDT-SWAP,0.0000258443258668,1764532800000
IMX-USDT-SWAP,-0.0001273925413358,1764547200000
IMX-USDT-SWAP,-0.0001330157223031,1764561600000
IMX-USDT-SWAP,-0.0000998866043953,1764576000000
IMX-USDT-SWAP,0.0000246292319533,1764590400000
INIT-USDT-SWAP,0.00005,1764518400000
INIT-USDT-SWAP,0.00005,1764532800000
INIT-USDT-SWAP,0.00005,1764547200000
INIT-USDT-SWAP,0.00005,1764561600000
INIT-USDT-SWAP,-0.0003643811097576,1764576000000
INIT-USDT-SWAP,-0.0002511203123288,1764590400000
INJ-USDT-SWAP,-0.0002278303959587,1764518400000
INJ-USDT-SWAP,-0.0001800388591804,1764547200000
INJ-USDT-SWAP,-0.0001211482095157,1764576000000
IOST-USDT-SWAP,-0.0009560753703648,1764518400000
IOST-USDT-SWAP,-0.0013061014911747,1764547200000
IOST-USDT-SWAP,-0.0020841071760189,1764576000000
IOTA-USDT-SWAP,0.0001,1764518400000
IOTA-USDT-SWAP,0.0001,1764547200000
IOTA-USDT-SWAP,0.0001,1764576000000
IP-USDT-SWAP,-0.0003125478196529,1764518400000
IP-USDT-SWAP,-0.0006558862344018,1764532800000
IP-USDT-SWAP,-0.0019900948089619,1764547200000
IP-USDT-SWAP,-0.000481768109296,1764561600000
IP-USDT-SWAP,-0.0005086194530128,1764576000000
IP-USDT-SWAP,-0.0006103233559541,1764590400000
JCT-USDT-SWAP,-0.0003004588233098,1764518400000
JCT-USDT-SWAP,0.00005,1764532800000
JCT-USDT-SWAP,-0.000454146050811,1764547200000
JCT-USDT-SWAP,0.00005,1764561600000
JCT-USDT-SWAP,-0.0001213015062063,1764576000000
JCT-USDT-SWAP,-0.0002792774067682,1764590400000
JELLYJELLY-USDT-SWAP,0.00005,1764518400000
JELLYJELLY-USDT-SWAP,0.00005,1764532800000
JELLYJELLY-USDT-SWAP,0.00005,1764547200000
JELLYJELLY-USDT-SWAP,0.00005,1764561600000
JELLYJELLY-USDT-SWAP,0.00005,1764576000000
JELLYJELLY-USDT-SWAP,0.00005,1764590400000
JTO-USDT-SWAP,-0.000009767150257,1764518400000
JTO-USDT-SWAP,0.00005,1764532800000
JTO-USDT-SWAP,-0.0000762569980301,1764547200000
JTO-USDT-SWAP,-0.0001159422772672,1764561600000
JTO-USDT-SWAP,-0.0002476447356538,1764576000000
JTO-USDT-SWAP,0.0000422653663417,1764590400000
JUP-USDT-SWAP,0.00005,1764518400000
JUP-USDT-SWAP,0.000016673332878,1764532800000
JUP-USDT-SWAP,-0.0000329619558981,1764547200000
JUP-USDT-SWAP,-0.0000141470697318,1764561600000
JUP-USDT-SWAP,-0.000119093343529,1764576000000
JUP-USDT-SWAP,0.00005,1764590400000
KAITO-USDT-SWAP,-0.000076431934639,1764518400000
KAITO-USDT-SWAP,-0.0000055549595357,1764532800000
KAITO-USDT-SWAP,-0.0000654198497364,1764547200000
KAITO-USDT-SWAP,-0.0002699941868569,1764561600000
KAITO-USDT-SWAP,-0.0003584299645565,1764576000000
KAITO-USDT-SWAP,-0.0003299073120465,1764590400000
KGEN-USDT-SWAP,0.00005,1764518400000
KGEN-USDT-SWAP,0.00005,1764532800000
KGEN-USDT-SWAP,0.00005,1764547200000
KGEN-USDT-SWAP,0.00005,1764561600000
KGEN-USDT-SWAP,0.00005,1764576000000
KGEN-USDT-SWAP,0.00005,1764590400000
KITE-USDT-SWAP,0.00005,1764518400000
KITE-USDT-SWAP,-0.000209498966833,1764532800000
KITE-USDT-SWAP,-0.0000694192349561,1764547200000
KITE-USDT-SWAP,-0.0002631740365639,1764561600000
KITE-USDT-SWAP,-0.0000955724010285,1764576000000
KITE-USDT-SWAP,-0.0002889918722994,1764590400000
KMNO-USDT-SWAP,0.00005,1764518400000
KMNO-USDT-SWAP,-0.0000430872035052,1764532800000
KMNO-USDT-SWAP,0.00005,1764547200000
KMNO-USDT-SWAP,-0.000144512642681,1764561600000
KMNO-USDT-SWAP,-0.0002422800476152,1764576000000
KMNO-USDT-SWAP,-0.0003106086746717,1764590400000
KSM-USDT-SWAP,-0.0002059082929867,1764518400000
KSM-USDT-SWAP,-0.0002737024899244,1764547200000
KSM-USDT-SWAP,-0.0002867217866418,1764576000000
LA-USDT-SWAP,0.00005,1764518400000
LA-USDT-SWAP,-0.0001118768446919,1764532800000
LA-USDT-SWAP,-0.000602726251398,1764547200000
LA-USDT-SWAP,-0.0003441940275522,1764561600000
LA-USDT-SWAP,-0.0006611117839764,1764576000000
LA-USDT-SWAP,0.0000467990454838,1764590400000
LAB-USDT-SWAP,0.00005,1764518400000
LAB-USDT-SWAP,0.00005,1764532800000
LAB-USDT-SWAP,0.0002054259731294,1764547200000
LAB-USDT-SWAP,0.00005,1764561600000
LAB-USDT-SWAP,0.00005,1764576000000
LAB-USDT-SWAP,0.0000851593533525,1764590400000
LAYER-USDT-SWAP,0.0000183598600785,1764518400000
LAYER-USDT-SWAP,-0.0000439182311805,1764532800000
LAYER-USDT-SWAP,0.00005,1764547200000
LAYER-USDT-SWAP,-0.0002199809558231,1764561600000
LAYER-USDT-SWAP,0.0000389983066398,1764576000000
LAYER-USDT-SWAP,-0.0000495832584063,1764590400000
LDO-USDT-SWAP,0.0000038965157938,1764518400000
LDO-USDT-SWAP,0.0001,1764547200000
LDO-USDT-SWAP,0.0000486581400488,1764576000000
LINEA-USDT-SWAP,0.00005,1764518400000
LINEA-USDT-SWAP,0.00005,1764532800000
LINEA-USDT-SWAP,0.00005,1764547200000
LINEA-USDT-SWAP,0.00005,1764561600000
LINEA-USDT-SWAP,0.00005,1764576000000
LINEA-USDT-SWAP,0.0000290058359173,1764590400000
LINK-USD-SWAP,0.000045154279147,1764518400000
LINK-USD-SWAP,-0.0000318223899751,1764547200000
LINK-USD-SWAP,0.0000097923887396,1764576000000
LINK-USDT-SWAP,0.0000966434577707,1764518400000
LINK-USDT-SWAP,0.0000036192831524,1764547200000
LINK-USDT-SWAP,-0.0001687445535654,1764576000000
LPT-USDT-SWAP,-0.0002049703698718,1764518400000
LPT-USDT-SWAP,-0.0002646849501307,1764532800000
LPT-USDT-SWAP,-0.0002033967616745,1764547200000
LPT-USDT-SWAP,-0.0000935117843753,1764561600000
LPT-USDT-SWAP,-0.0000877534773819,1764576000000
LPT-USDT-SWAP,-0.0000652766663228,1764590400000
LQTY-USDT-SWAP,0.0001,1764518400000
LQTY-USDT-SWAP,0.0001,1764547200000
LQTY-USDT-SWAP,0.0001,1764576000000
LRC-USDT-SWAP,-0.0000655832668367,1764518400000
LRC-USDT-SWAP,-0.000269065731192,1764547200000
LRC-USDT-SWAP,-0.0002114917852983,1764576000000
LTC-USD-SWAP,0.0001,1764518400000
LTC-USD-SWAP,0.0001,1764547200000
LTC-USD-SWAP,-0.0000827400024523,1764576000000
LTC-USDT-SWAP,0.0000045263788644,1764518400000
LTC-USDT-SWAP,-3.12911878E-7,1764547200000
LTC-USDT-SWAP,-0.0000509405253948,1764576000000
LUNA-USDT-SWAP,0.0001,1764518400000
LUNA-USDT-SWAP,-0.0003841300742992,1764547200000
LUNA-USDT-SWAP,-0.0021389807729165,1764576000000
MAGIC-USDT-SWAP,-0.0000064461865167,1764518400000
MAGIC-USDT-SWAP,-0.0001732953963578,1764532800000
MAGIC-USDT-SWAP,-0.0001329170124698,1764547200000
MAGIC-USDT-SWAP,-0.0002316698516275,1764561600000
MAGIC-USDT-SWAP,-0.0001505422030503,1764576000000
MAGIC-USDT-SWAP,-0.0004998361642922,1764590400000
MANA-USDT-SWAP,-0.0000720235262334,1764518400000
MANA-USDT-SWAP,-0.0000300391411733,1764547200000
MANA-USDT-SWAP,-0.0000763740189794,1764576000000
MASK-USDT-SWAP,-0.0000980476966554,1764518400000
MASK-USDT-SWAP,-0.0000768992022613,1764547200000
MASK-USDT-SWAP,0.0000068075366259,1764576000000
ME-USDT-SWAP,-0.0001140370787056,1764518400000
ME-USDT-SWAP,-0.0000053361186587,1764532800000
ME-USDT-SWAP,-0.000119398722707,1764547200000
ME-USDT-SWAP,-0.0001230550638686,1764561600000
ME-USDT-SWAP,0.0000210036835624,1764576000000
ME-USDT-SWAP,-0.0002358727652898,1764590400000
MEME-USDT-SWAP,0.0000157588088695,1764518400000
MEME-USDT-SWAP,0.00005,1764532800000
MEME-USDT-SWAP,0.00005,1764547200000
MEME-USDT-SWAP,-0.0004242131712765,1764561600000
MEME-USDT-SWAP,-0.0005151679900495,1764576000000
MEME-USDT-SWAP,-0.0003427417823521,1764590400000
MERL-USDT-SWAP,0.0000125,1764518400000
MERL-USDT-SWAP,-0.0000742642806749,1764522000000
MERL-USDT-SWAP,-0.0000443732967378,1764525600000
MERL-USDT-SWAP,0.0000125,1764529200000
MERL-USDT-SWAP,-0.0000436375458726,1764532800000
MERL-USDT-SWAP,-0.0000487623606784,1764536400000
MERL-USDT-SWAP,-0.0001431650807268,1764540000000
MERL-USDT-SWAP,-0.0000580931853841,1764543600000
MERL-USDT-SWAP,-0.0001628394864483,1764547200000
MERL-USDT-SWAP,0.0000125,1764550800000
MERL-USDT-SWAP,0.0000125,1764554400000
MERL-USDT-SWAP,0.0000125,1764558000000
MERL-USDT-SWAP,0.0000125,1764561600000
MERL-USDT-SWAP,0.0000125,1764565200000
MERL-USDT-SWAP,0.0000125,1764568800000
MERL-USDT-SWAP,0.0000125,1764572400000
MERL-USDT-SWAP,0.0000125,1764576000000
MERL-USDT-SWAP,0.0000125,1764579600000
MERL-USDT-SWAP,0.0000125,1764583200000
MERL-USDT-SWAP,-0.0000145965579006,1764586800000
MERL-USDT-SWAP,-0.0000453435646313,1764590400000
MERL-USDT-SWAP,0.0000125,1764594000000
MERL-USDT-SWAP,-0.0000757861174155,1764597600000
MERL-USDT-SWAP,-0.0001699633322077,1764601200000
MET-USDT-SWAP,-0.0000343327359563,1764518400000
MET-USDT-SWAP,0.00005,1764532800000
MET-USDT-SWAP,0.00005,1764547200000
MET-USDT-SWAP,-0.0000903140579933,1764561600000
MET-USDT-SWAP,-0.0001531195458203,1764576000000
MET-USDT-SWAP,-0.0001650939435058,1764590400000
METIS-USDT-SWAP,0.00005,1764518400000
METIS-USDT-SWAP,0.00005,1764532800000
METIS-USDT-SWAP,0.00005,1764547200000
METIS-USDT-SWAP,0.00005,1764561600000
METIS-USDT-SWAP,0.00005,1764576000000
METIS-USDT-SWAP,0.00005,1764590400000
MEW-USDT-SWAP,-0.0000959822321875,1764518400000
MEW-USDT-SWAP,-0.000361853699885,1764532800000
MEW-USDT-SWAP,-0.0001117827479974,1764547200000
MEW-USDT-SWAP,-0.0002376684193163,1764561600000
MEW-USDT-SWAP,-0.0001738788587915,1764576000000
MEW-USDT-SWAP,-0.000192784808136,1764590400000
MINA-USDT-SWAP,0.00005,1764518400000
MINA-USDT-SWAP,-0.0000068489017868,1764532800000
MINA-USDT-SWAP,-0.0002260621577507,1764547200000
MINA-USDT-SWAP,-0.0001138101137794,1764561600000
MINA-USDT-SWAP,0.00005,1764576000000
MINA-USDT-SWAP,0.00005,1764590400000
MMT-USDT-SWAP,-0.0002194264819634,1764518400000
MMT-USDT-SWAP,0.0000166915378847,1764532800000
MMT-USDT-SWAP,-0.0004428013635031,1764547200000
MMT-USDT-SWAP,-0.0000441129222026,1764561600000
MMT-USDT-SWAP,0.00005,1764576000000
MMT-USDT-SWAP,0.00005,1764590400000
MOG-USDT-SWAP,0.00005,1764518400000
MOG-USDT-SWAP,0.00005,1764532800000
MOG-USDT-SWAP,0.00005,1764547200000
MOG-USDT-SWAP,0.00005,1764561600000
MOG-USDT-SWAP,0.00005,1764576000000
MOG-USDT-SWAP,0.00005,1764590400000
MON-USDT-SWAP,0.00005,1764518400000
MON-USDT-SWAP,0.0000334696362976,1764532800000
MON-USDT-SWAP,0.00005,1764547200000
MON-USDT-SWAP,0.0000726872344824,1764561600000
MON-USDT-SWAP,0.00005,1764576000000
MON-USDT-SWAP,0.00005,1764590400000
MOODENG-USDT-SWAP,-0.0012443086502904,1764518400000
MOODENG-USDT-SWAP,-0.0000868623307584,1764532800000
MOODENG-USDT-SWAP,-0.0001574718661354,1764547200000
MOODENG-USDT-SWAP,-0.0009965087257305,1764561600000
MOODENG-USDT-SWAP,-0.0001200834728446,1764576000000
MOODENG-USDT-SWAP,-0.0003546843021877,1764590400000
MORPHO-USDT-SWAP,-0.0001005419715009,1764518400000
MORPHO-USDT-SWAP,-0.0004133387369229,1764532800000
MORPHO-USDT-SWAP,-0.0001328205407901,1764547200000
MORPHO-USDT-SWAP,-0.0000276504776491,1764561600000
MORPHO-USDT-SWAP,0.0000184109122294,1764576000000
MORPHO-USDT-SWAP,-0.0000054362577135,1764590400000
MOVE-USDT-SWAP,0.00005,1764518400000
MOVE-USDT-SWAP,0.00005,1764532800000
MOVE-USDT-SWAP,-0.0002440958687549,1764547200000
MOVE-USDT-SWAP,-0.0001753793713052,1764561600000
MOVE-USDT-SWAP,-0.0000182666103447,1764576000000
MOVE-USDT-SWAP,-0.0001730312236799,1764590400000
MUBARAK-USDT-SWAP,0.00005,1764518400000
MUBARAK-USDT-SWAP,0.00005,1764532800000
MUBARAK-USDT-SWAP,0.00005,1764547200000
MUBARAK-USDT-SWAP,0.00005,1764561600000
MUBARAK-USDT-SWAP,0.00005,1764576000000
MUBARAK-USDT-SWAP,0.00005,1764590400000
NEAR-USDT-SWAP,-0.0000385433828195,1764518400000
NEAR-USDT-SWAP,-0.0000951475590722,1764547200000
NEAR-USDT-SWAP,0.0001,1764576000000
NEIRO-USDT-SWAP,0.00005,1764518400000
NEIRO-USDT-SWAP,0.00005,1764532800000
NEIRO-USDT-SWAP,0.00005,1764547200000
NEIRO-USDT-SWAP,-0.0000078057827019,1764561600000
NEIRO-USDT-SWAP,-0.0002949972004342,1764576000000
NEIRO-USDT-SWAP,-0.0001627531927542,1764590400000
NEO-USDT-SWAP,-0.0000402268889014,1764518400000
NEO-USDT-SWAP,-0.0001265661954073,1764547200000
NEO-USDT-SWAP,0.0001,1764576000000
NEWT-USDT-SWAP,-0.0001230131541564,1764518400000
NEWT-USDT-SWAP,0.00005,1764532800000
NEWT-USDT-SWAP,-0.0002801151387659,1764547200000
NEWT-USDT-SWAP,-0.0002267740890345,1764561600000
NEWT-USDT-SWAP,-0.000373039978607,1764576000000
NEWT-USDT-SWAP,-0.0006301962480314,1764590400000
NMR-USDT-SWAP,0.0000452437685427,1764518400000
NMR-USDT-SWAP,-0.0001748759482587,1764532800000
NMR-USDT-SWAP,0.00005,1764547200000
NMR-USDT-SWAP,-0.0003064464357353,1764561600000
NMR-USDT-SWAP,-0.0001567468540994,1764576000000
NMR-USDT-SWAP,-0.0000392371350622,1764590400000
NOT-USDT-SWAP,-0.0000099450427921,1764518400000
NOT-USDT-SWAP,0.00005,1764532800000
NOT-USDT-SWAP,0.00005,1764547200000
NOT-USDT-SWAP,-0.0001410996428315,1764561600000
NOT-USDT-SWAP,-0.0001140077680851,1764576000000
NOT-USDT-SWAP,0.00005,1764590400000
OKB-USDT-SWAP,0.00005,1764518400000
OKB-USDT-SWAP,0.000014548609364,1764532800000
OKB-USDT-SWAP,-0.0000791213478463,1764547200000
OKB-USDT-SWAP,0.0000438449409901,1764561600000
OKB-USDT-SWAP,-0.0000271663922252,1764576000000
OKB-USDT-SWAP,0.00005,1764590400000
OL-USDT-SWAP,0.00005,1764518400000
OL-USDT-SWAP,0.00005,1764532800000
OL-USDT-SWAP,0.00005,1764547200000
OL-USDT-SWAP,0.00005,1764561600000
OL-USDT-SWAP,0.00005,1764576000000
OL-USDT-SWAP,0.00005,1764590400000
OM-USDT-SWAP,-0.0003240430135767,1764518400000
OM-USDT-SWAP,0.0000125,1764522000000
OM-USDT-SWAP,-0.0001861495356335,1764525600000
OM-USDT-SWAP,-0.0001007444659757,1764529200000
OM-USDT-SWAP,-0.0004060551474988,1764532800000
OM-USDT-SWAP,-0.0000470551359265,1764536400000
OM-USDT-SWAP,-0.0005106396992847,1764540000000
OM-USDT-SWAP,-0.0001640536011339,1764543600000
OM-USDT-SWAP,-0.0003027678931874,1764547200000
OM-USDT-SWAP,-0.0008575933878779,1764550800000
OM-USDT-SWAP,-0.0013201839283711,1764554400000
OM-USDT-SWAP,-0.0010824573714603,1764558000000
OM-USDT-SWAP,-0.000447089284862,1764561600000
OM-USDT-SWAP,-0.0006997635876081,1764565200000
OM-USDT-SWAP,-0.0014200978025134,1764568800000
OM-USDT-SWAP,-0.001016965051035,1764572400000
OM-USDT-SWAP,-0.0008064847110575,1764576000000
OM-USDT-SWAP,-0.0010886582850113,1764579600000
OM-USDT-SWAP,-0.0008586412419374,1764583200000
OM-USDT-SWAP,-0.0005033883060539,1764586800000
OM-USDT-SWAP,-0.0002293561093156,1764590400000
OM-USDT-SWAP,-0.0006280333658311,1764594000000
OM-USDT-SWAP,-0.000797494712117,1764597600000
OM-USDT-SWAP,-0.0002696917543092,1764601200000
ONDO-USDT-SWAP,0.00005,1764518400000
ONDO-USDT-SWAP,0.00005,1764532800000
ONDO-USDT-SWAP,0.00005,1764547200000
ONDO-USDT-SWAP,-0.000003369561086,1764561600000
ONDO-USDT-SWAP,-0.0000992271291885,1764576000000
ONDO-USDT-SWAP,-0.0001134716495015,1764590400000
ONE-USDT-SWAP,0.0001,1764518400000
ONE-USDT-SWAP,0.0001,1764547200000
ONE-USDT-SWAP,0.0001,1764576000000
ONT-USDT-SWAP,0.00005,1764518400000
ONT-USDT-SWAP,0.00005,1764532800000
ONT-USDT-SWAP,0.00005,1764547200000
ONT-USDT-SWAP,-0.0000613343419705,1764561600000
ONT-USDT-SWAP,0.00005,1764576000000
ONT-USDT-SWAP,0.00005,1764590400000
OP-USDT-SWAP,-0.0000242776784548,1764518400000
OP-USDT-SWAP,-0.0000023574947228,1764547200000
OP-USDT-SWAP,-0.0000407464428055,1764576000000
ORDER-USDT-SWAP,-0.0001975669399281,1764518400000
ORDER-USDT-SWAP,-0.0001899289895516,1764532800000
ORDER-USDT-SWAP,0.00005,1764547200000
ORDER-USDT-SWAP,0.00005,1764561600000
ORDER-USDT-SWAP,0.00005,1764576000000
ORDER-USDT-SWAP,0.00005,1764590400000
ORDI-USDT-SWAP,-0.0001038339584283,1764518400000
ORDI-USDT-SWAP,0.0000233710147537,1764532800000
ORDI-USDT-SWAP,0.00005,1764547200000
ORDI-USDT-SWAP,-0.0001794725968023,1764561600000
ORDI-USDT-SWAP,-0.0002107461773442,1764576000000
ORDI-USDT-SWAP,-0.0000233778114182,1764590400000
PARTI-USDT-SWAP,-0.0007593138587821,1764518400000
PARTI-USDT-SWAP,0.00005,1764532800000
PARTI-USDT-SWAP,0.00005,1764547200000
PARTI-USDT-SWAP,-0.0000061198192292,1764561600000
PARTI-USDT-SWAP,-0.0000893881611911,1764576000000
PARTI-USDT-SWAP,0.00005,1764590400000
PENDLE-USDT-SWAP,0.00005,1764518400000
PENDLE-USDT-SWAP,0.00005,1764532800000
PENDLE-USDT-SWAP,0.00005,1764547200000
PENDLE-USDT-SWAP,0.00005,1764561600000
PENDLE-USDT-SWAP,0.00005,1764576000000
PENDLE-USDT-SWAP,0.00005,1764590400000
PENGU-USDT-SWAP,-0.000079101233761,1764518400000
PENGU-USDT-SWAP,0.0000173064065299,1764532800000
PENGU-USDT-SWAP,-0.0000546935699224,1764547200000
PENGU-USDT-SWAP,0.0000079625549214,1764561600000
PENGU-USDT-SWAP,-7.904675696E-7,1764576000000
PENGU-USDT-SWAP,0.0000193785552323,1764590400000
PEOPLE-USDT-SWAP,-0.0000886510896319,1764518400000
PEOPLE-USDT-SWAP,0.0000269819027061,1764547200000
PEOPLE-USDT-SWAP,-0.0001645080988092,1764576000000
PEPE-USDT-SWAP,0.0001,1764518400000
PEPE-USDT-SWAP,0.0000397022934134,1764547200000
PEPE-USDT-SWAP,-0.0001131213124115,1764576000000
PI-USDT-SWAP,0.00005,1764518400000
PI-USDT-SWAP,0.00005,1764532800000
PI-USDT-SWAP,0.00005,1764547200000
PI-USDT-SWAP,0.00005,1764561600000
PI-USDT-SWAP,-0.0001126631212142,1764576000000
PI-USDT-SWAP,0.00005,1764590400000
PIEVERSE-USDT-SWAP,-0.0003954897745694,1764518400000
PIEVERSE-USDT-SWAP,-0.0007356595785724,1764532800000
PIEVERSE-USDT-SWAP,-0.0017643105173672,1764547200000
PIEVERSE-USDT-SWAP,-0.001787258837739,1764561600000
PIEVERSE-USDT-SWAP,-0.0030443968430312,1764576000000
PIEVERSE-USDT-SWAP,-0.0017845081776234,1764590400000
PIGGY-USDT-SWAP,0.0009275019218362,1764518400000
PIGGY-USDT-SWAP,0.0001717295885519,1764532800000
PIGGY-USDT-SWAP,0.00005,1764547200000
PIGGY-USDT-SWAP,0.00005,1764561600000
PIGGY-USDT-SWAP,0.0001031850141611,1764576000000
PIGGY-USDT-SWAP,0.0008664252339649,1764590400000
PLUME-USDT-SWAP,-0.0004930806808994,1764518400000
PLUME-USDT-SWAP,-0.0002819071528651,1764522000000
PLUME-USDT-SWAP,-0.0001914216600577,1764525600000
PLUME-USDT-SWAP,0.0000125,1764529200000
PLUME-USDT-SWAP,0.0000125,1764532800000
PLUME-USDT-SWAP,0.0000125,1764536400000
PLUME-USDT-SWAP,0.0000125,1764540000000
PLUME-USDT-SWAP,0.0000125,1764543600000
PLUME-USDT-SWAP,0.0000125,1764547200000
PLUME-USDT-SWAP,0.0000125,1764550800000
PLUME-USDT-SWAP,0.0000125,1764554400000
PLUME-USDT-SWAP,0.0000125,1764558000000
PLUME-USDT-SWAP,0.0000125,1764561600000
PLUME-USDT-SWAP,0.0000125,1764565200000
PLUME-USDT-SWAP,-0.0003569813530715,1764568800000
PLUME-USDT-SWAP,-0.0000890918088976,1764572400000
PLUME-USDT-SWAP,0.0000125,1764576000000
PLUME-USDT-SWAP,0.0000125,1764579600000
PLUME-USDT-SWAP,0.0000125,1764583200000
PLUME-USDT-SWAP,-0.0001210837000973,1764586800000
PLUME-USDT-SWAP,0.0000125,1764590400000
PLUME-USDT-SWAP,0.0000125,1764594000000
PLUME-USDT-SWAP,0.0000125,1764597600000
PLUME-USDT-SWAP,0.0000125,1764601200000
PNUT-USDT-SWAP,-0.0000140276966362,1764518400000
PNUT-USDT-SWAP,0.00005,1764532800000
PNUT-USDT-SWAP,0.00005,1764547200000
PNUT-USDT-SWAP,-0.0001835394833274,1764561600000
PNUT-USDT-SWAP,0.000007360860454,1764576000000
PNUT-USDT-SWAP,-0.0000621385817021,1764590400000
POL-USDT-SWAP,0.00005,1764518400000
POL-USDT-SWAP,0.00005,1764532800000
POL-USDT-SWAP,0.00005,1764547200000
POL-USDT-SWAP,-0.0001241419266925,1764561600000
POL-USDT-SWAP,-0.0000996548981659,1764576000000
POL-USDT-SWAP,-0.0001461574009752,1764590400000
POPCAT-USDT-SWAP,0.00005,1764518400000
POPCAT-USDT-SWAP,0.00005,1764532800000
POPCAT-USDT-SWAP,0.00005,1764547200000
POPCAT-USDT-SWAP,0.00005,1764561600000
POPCAT-USDT-SWAP,0.00005,1764576000000
POPCAT-USDT-SWAP,0.00005,1764590400000
PRCL-USDT-SWAP,0.00005,1764518400000
PRCL-USDT-SWAP,0.00005,1764532800000
PRCL-USDT-SWAP,0.00005,1764547200000
PRCL-USDT-SWAP,-0.0003524606250919,1764561600000
PRCL-USDT-SWAP,0.00005,1764576000000
PRCL-USDT-SWAP,0.00005,1764590400000
PROMPT-USDT-SWAP,0.00005,1764518400000
PROMPT-USDT-SWAP,-0.0000396987550421,1764532800000
PROMPT-USDT-SWAP,-0.0000920793409762,1764547200000
PROMPT-USDT-SWAP,0.0000304576617683,1764561600000
PROMPT-USDT-SWAP,0.00005,1764576000000
PROMPT-USDT-SWAP,0.00005,1764590400000
PROVE-USDT-SWAP,0.0000227318827047,1764518400000
PROVE-USDT-SWAP,-0.0000939051016354,1764532800000
PROVE-USDT-SWAP,0.00005,1764547200000
PROVE-USDT-SWAP,0.0000260626277867,1764561600000
PROVE-USDT-SWAP,-0.0000402403119641,1764576000000
PROVE-USDT-SWAP,0.00005,1764590400000
PUMP-USDT-SWAP,0.00005,1764518400000
PUMP-USDT-SWAP,0.00005,1764532800000
PUMP-USDT-SWAP,0.0000292864902451,1764547200000
PUMP-USDT-SWAP,0.00005,1764561600000
PUMP-USDT-SWAP,-0.0000663976430277,1764576000000
PUMP-USDT-SWAP,-0.0000656813683048,1764590400000
PYTH-USDT-SWAP,-0.0000212628396159,1764518400000
PYTH-USDT-SWAP,0.00005,1764532800000
PYTH-USDT-SWAP,-0.0001280039571638,1764547200000
PYTH-USDT-SWAP,0.00005,1764561600000
PYTH-USDT-SWAP,-0.0002009962591287,1764576000000
PYTH-USDT-SWAP,-0.0001738863912548,1764590400000
QTUM-USDT-SWAP,0.0000205657340926,1764518400000
QTUM-USDT-SWAP,-0.0000335477265981,1764532800000
QTUM-USDT-SWAP,-0.0002178251662287,1764547200000
QTUM-USDT-SWAP,0.00005,1764561600000
QTUM-USDT-SWAP,0.00005,1764576000000
QTUM-USDT-SWAP,0.0000025976791275,1764590400000
RAY-USDT-SWAP,0.000080217325183,1764518400000
RAY-USDT-SWAP,-0.0001616958227357,1764547200000
RAY-USDT-SWAP,-0.0002038735686666,1764576000000
RECALL-USDT-SWAP,-0.0002471964911558,1764518400000
RECALL-USDT-SWAP,0.00005,1764532800000
RECALL-USDT-SWAP,0.00005,1764547200000
RECALL-USDT-SWAP,0.00005,1764561600000
RECALL-USDT-SWAP,0.00005,1764576000000
RECALL-USDT-SWAP,0.00005,1764590400000
RENDER-USDT-SWAP,-0.0000326816481749,1764518400000
RENDER-USDT-SWAP,0.0000056776451926,1764532800000
RENDER-USDT-SWAP,0.0000054817708074,1764547200000
RENDER-USDT-SWAP,0.0000261291258914,1764561600000
RENDER-USDT-SWAP,0.00005,1764576000000
RENDER-USDT-SWAP,-0.000082260778973,1764590400000
RESOLV-USDT-SWAP,0.0000125,1764518400000
RESOLV-USDT-SWAP,0.0000125,1764522000000
RESOLV-USDT-SWAP,0.0000125,1764525600000
RESOLV-USDT-SWAP,-0.0001035563905664,1764529200000
RESOLV-USDT-SWAP,-0.0002330595132295,1764532800000
RESOLV-USDT-SWAP,0.0000125,1764536400000
RESOLV-USDT-SWAP,0.0000125,1764540000000
RESOLV-USDT-SWAP,0.0000125,1764543600000
RESOLV-USDT-SWAP,-0.0003435486722228,1764547200000
RESOLV-USDT-SWAP,-0.0003816688108317,1764550800000
RESOLV-USDT-SWAP,-0.0003916987091856,1764554400000
RESOLV-USDT-SWAP,-0.0002750302397882,1764558000000
RESOLV-USDT-SWAP,-0.0003157517687891,1764561600000
RESOLV-USDT-SWAP,0.0000125,1764565200000
RESOLV-USDT-SWAP,0.0000125,1764568800000
RESOLV-USDT-SWAP,0.0000125,1764572400000
RESOLV-USDT-SWAP,0.0000125,1764576000000
RESOLV-USDT-SWAP,0.0000125,1764579600000
