instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
OKB-USDT,193.49,193.52,193.41,193.43,38.102714,7371.23313047,7371.23313047,1758137280000,1
OKB-USDT,193.47,193.56,193.25,193.37,100.996303,19534.46084855,19534.46084855,1758137340000,1
OKB-USDT,193.33,193.39,193.11,193.15,136.898692,26456.88777642,26456.88777642,1758137400000,1
OKB-USDT,193.18,193.34,193.15,193.29,36.569673,7066.43971983,7066.43971983,1758137460000,1
OKB-USDT,193.31,193.55,193.3,193.55,60.706877,11739.79986975,11739.79986975,1758137520000,1
OKB-USDT,193.52,193.64,193.45,193.49,122.34245,23679.01968236,23679.01968236,1758137580000,1
OKB-USDT,193.46,193.54,193.2,193.31,113.362591,21913.4508895,21913.4508895,1758137640000,1
OKB-USDT,193.36,193.5,193.36,193.48,37.069322,7170.96380541,7170.96380541,1758137700000,1
OKB-USDT,193.48,193.5,193.26,193.27,119.30054,23071.7134866,23071.7134866,1758137760000,1
OKB-USDT,193.31,193.39,192.71,192.77,295.795435,57092.70304605,57092.70304605,1758137820000,1
OKB-USDT,192.79,193.09,192.79,193.07,109.067555,21046.73186883,21046.73186883,1758137880000,1
OKB-USDT,193.08,193.18,192.97,193.11,209.049419,40365.4994181,40365.4994181,1758137940000,1
OKB-USDT,193.11,193.48,193.11,193.47,421.836595,81517.34963286,81517.34963286,1758138000000,1
OKB-USDT,193.46,193.69,193.14,193.37,405.58379,78449.7436058,78449.7436058,1758138060000,1
OKB-USDT,193.39,193.5,193.39,193.46,112.554754,21771.44758074,21771.44758074,1758138120000,1
OKB-USDT,193.42,193.42,193.06,193.12,183.585815,35498.59206471,35498.59206471,1758138180000,1
OKB-USDT,193.11,193.17,193.05,193.14,34.557093,6673.29935608,6673.29935608,1758138240000,1
OKB-USDT,193.11,193.21,192.89,192.97,71.219842,13746.60108977,13746.60108977,1758138300000,1
OKB-USDT,192.98,193.02,192.93,192.96,6.178919,1192.26746589,1192.26746589,1758138360000,1
OKB-USDT,192.97,193.29,192.97,193.24,68.846087,13298.16307087,13298.16307087,1758138420000,1
OKB-USDT,193.28,193.28,192.98,193.07,34.046244,6573.74621732,6573.74621732,1758138480000,1
OKB-USDT,193.07,193.15,192.98,193.11,92.683341,17894.96272006,17894.96272006,1758138540000,1
OKB-USDT,193.16,193.18,192.91,193.18,85.506288,16504.7334704,16504.7334704,1758138600000,1
OKB-USDT,193.15,193.15,193,193.1,5.779495,1115.9660377,1115.9660377,1758138660000,1
OKB-USDT,193.04,193.1,192.97,193.1,30.799956,5945.52457093,5945.52457093,1758138720000,1
OKB-USDT,193.07,193.24,193.07,193.23,25.844535,4991.59850108,4991.59850108,1758138780000,1
OKB-USDT,193.24,193.45,193.24,193.45,8.685065,1679.28967556,1679.28967556,1758138840000,1
OKB-USDT,193.45,193.6,193.4,193.42,152.270288,29465.45970347,29465.45970347,1758138900000,1
OKB-USDT,193.41,193.41,193.2,193.2,18.911971,3655.34321303,3655.34321303,1758138960000,1
OKB-USDT,193.2,193.28,193.16,193.28,6.416658,1239.90684445,1239.90684445,1758139020000,1
OKB-USDT,193.3,193.4,193.3,193.31,37.120752,7177.70412877,7177.70412877,1758139080000,1
OKB-USDT,193.36,193.4,193.3,193.36,12.971714,2508.04418006,2508.04418006,1758139140000,1
OKB-USDT,193.36,193.7,193.35,193.67,185.662349,35941.07635695,35941.07635695,1758139200000,1
OKB-USDT,193.64,193.64,193.52,193.57,38.502831,7452.84773327,7452.84773327,1758139260000,1
OKB-USDT,193.54,193.7,193.5,193.7,197.500514,38251.57721835,38251.57721835,1758139320000,1
OKB-USDT,193.65,193.83,193.65,193.83,106.294415,20595.53116511,20595.53116511,1758139380000,1
OKB-USDT,193.82,193.84,193.72,193.82,147.315178,28551.75421842,28551.75421842,1758139440000,1
OKB-USDT,193.82,193.82,193.71,193.71,115.992895,22471.69952484,22471.69952484,1758139500000,1
OKB-USDT,193.72,193.89,193.71,193.89,99.110644,19204.12407497,19204.12407497,1758139560000,1
OKB-USDT,193.89,193.89,193.75,193.85,33.271634,6448.08490888,6448.08490888,1758139620000,1
OKB-USDT,193.83,193.9,193.8,193.89,46.34855,8983.95149765,8983.95149765,1758139680000,1
OKB-USDT,193.87,194,193.87,194,380.826087,73865.32514442,73865.32514442,1758139740000,1
OKB-USDT,193.98,194,193.68,193.81,714.201475,138442.245706,138442.245706,1758139800000,1
OKB-USDT,193.83,194,193.81,194,204.801898,39712.66309778,39712.66309778,1758139860000,1
OKB-USDT,193.99,194.17,193.9,194.13,402.544707,78105.17823109,78105.17823109,1758139920000,1
OKB-USDT,194.15,194.19,194,194,409.260587,79417.30174166,79417.30174166,1758139980000,1
OKB-USDT,194.01,194.27,194,194.26,321.927024,62505.95842692,62505.95842692,1758140040000,1
OKB-USDT,194.28,194.29,194.17,194.26,185.154239,35963.22278285,35963.22278285,1758140100000,1
OKB-USDT,194.27,194.28,194.06,194.2,210.461313,40863.64623409,40863.64623409,1758140160000,1
OKB-USDT,194.22,194.3,194.17,194.27,81.057496,15743.6782075,15743.6782075,1758140220000,1
OKB-USDT,194.3,194.33,194.19,194.3,132.351213,25712.64114481,25712.64114481,1758140280000,1
OKB-USDT,194.33,194.45,194.32,194.37,319.530119,62108.03247029,62108.03247029,1758140340000,1
OKB-USDT,194.36,194.56,194.36,194.46,278.449868,54153.19359172,54153.19359172,1758140400000,1
OKB-USDT,194.43,194.45,194.18,194.24,299.43568,58187.45916722,58187.45916722,1758140460000,1
OKB-USDT,194.2,194.38,194.01,194.03,564.351818,109605.27091079,109605.27091079,1758140520000,1
OKB-USDT,194.08,194.82,194.08,194.42,1902.492588,370256.70163684,370256.70163684,1758140580000,1
OKB-USDT,194.44,194.5,194.38,194.38,24.261555,4717.72643976,4717.72643976,1758140640000,1
OKB-USDT,194.38,194.38,194.01,194.07,250.728459,48673.9089266,48673.9089266,1758140700000,1
OKB-USDT,194.08,194.08,193.79,193.84,161.148185,31257.92606875,31257.92606875,1758140760000,1
OKB-USDT,193.82,193.82,193.6,193.68,124.22009,24061.54909464,24061.54909464,1758140820000,1
OKB-USDT,193.68,193.68,193.6,193.6,30.898531,5982.78767415,5982.78767415,1758140880000,1
OKB-USDT,193.6,193.62,193.58,193.6,13.009546,2518.61863679,2518.61863679,1758140940000,1
OKB-USDT,193.62,193.66,193.6,193.63,28.822054,5580.59011181,5580.59011181,1758141000000,1
OKB-USDT,193.61,193.71,193.57,193.59,28.068094,5434.72578794,5434.72578794,1758141060000,1
OKB-USDT,193.59,193.67,193.57,193.6,19.797491,3832.92150335,3832.92150335,1758141120000,1
OKB-USDT,193.58,193.84,193.56,193.81,36.711641,7108.04546083,7108.04546083,1758141180000,1
OKB-USDT,193.83,194.06,193.83,194.04,77.824144,15096.63428417,15096.63428417,1758141240000,1
OKB-USDT,194.04,194.06,193.92,193.93,17.796743,3452.2248904,3452.2248904,1758141300000,1
OKB-USDT,193.9,193.91,193.64,193.66,40.386402,7824.84830733,7824.84830733,1758141360000,1
OKB-USDT,193.64,193.64,193.56,193.61,39.415189,7630.00923808,7630.00923808,1758141420000,1
OKB-USDT,193.58,193.6,193.36,193.36,110.299851,21338.25137552,21338.25137552,1758141480000,1
OKB-USDT,193.37,193.49,193.37,193.41,32.534454,6292.95206868,6292.95206868,1758141540000,1
OKB-USDT,193.43,193.46,193.27,193.36,146.114767,28249.74931875,28249.74931875,1758141600000,1
OKB-USDT,193.4,193.48,193.23,193.23,64.887889,12545.65027322,12545.65027322,1758141660000,1
OKB-USDT,193.22,193.24,193.08,193.22,98.612673,19045.73332292,19045.73332292,1758141720000,1
OKB-USDT,193.22,193.4,193.22,193.4,65.947163,12748.33913417,12748.33913417,1758141780000,1
OKB-USDT,193.42,193.55,193.41,193.55,36.752545,7110.78184454,7110.78184454,1758141840000,1
OKB-USDT,193.55,193.75,193.53,193.75,18.459006,3574.39865243,3574.39865243,1758141900000,1
OKB-USDT,193.74,193.74,193.37,193.45,263.855194,51078.54299528,51078.54299528,1758141960000,1
OKB-USDT,193.42,193.47,193.29,193.37,55.419808,10716.75202576,10716.75202576,1758142020000,1
OKB-USDT,193.41,193.41,193.24,193.24,25.233289,4877.38096126,4877.38096126,1758142080000,1
OKB-USDT,193.25,193.3,193.2,193.25,58.403726,11288.65889603,11288.65889603,1758142140000,1
OKB-USDT,193.22,193.29,193.19,193.25,9.482536,1832.29377943,1832.29377943,1758142200000,1
OKB-USDT,193.28,193.52,193.2,193.35,202.589247,39191.7564428,39191.7564428,1758142260000,1
OKB-USDT,193.33,193.36,193.15,193.17,28.012389,5412.72038785,5412.72038785,1758142320000,1
OKB-USDT,193.17,193.25,193.11,193.11,21.798308,4211.16246342,4211.16246342,1758142380000,1
OKB-USDT,193.11,193.11,192.91,192.92,271.865752,52467.83766492,52467.83766492,1758142440000,1
OKB-USDT,192.91,192.93,192.8,192.8,272.949453,52651.66696793,52651.66696793,1758142500000,1
OKB-USDT,192.84,192.86,192.8,192.86,22.918694,4418.82725241,4418.82725241,1758142560000,1
OKB-USDT,192.89,192.92,192.61,192.64,207.855941,40049.61717234,40049.61717234,1758142620000,1
OKB-USDT,192.65,192.72,192.61,192.69,27.762614,5348.88821427,5348.88821427,1758142680000,1
OKB-USDT,192.7,192.92,192.7,192.92,40.697767,7848.20829961,7848.20829961,1758142740000,1
OKB-USDT,192.92,192.99,192.57,192.7,44.528655,8580.38851884,8580.38851884,1758142800000,1
OKB-USDT,192.69,192.75,192.56,192.58,27.452429,5289.41249552,5289.41249552,1758142860000,1
OKB-USDT,192.57,192.57,192.52,192.54,37.445814,7209.98359238,7209.98359238,1758142920000,1
OKB-USDT,192.54,192.54,192.44,192.5,96.816689,18637.47733625,18637.47733625,1758142980000,1
OKB-USDT,192.52,192.52,192.19,192.24,445.280406,85625.00924692,85625.00924692,1758143040000,1
OKB-USDT,192.24,192.35,192.19,192.27,18.581005,3572.74130382,3572.74130382,1758143100000,1
OKB-USDT,192.3,192.49,192.3,192.49,16.629099,3199.91331424,3199.91331424,1758143160000,1
OKB-USDT,192.48,192.51,192.42,192.43,13.037583,2509.42030272,2509.42030272,1758143220000,1
OKB-USDT,192.4,192.5,192.38,192.5,24.555688,4725.51027466,4725.51027466,1758143280000,1
OKB-USDT,192.47,192.72,192.47,192.66,75.433283,14528.95974146,14528.95974146,1758143340000,1
OKB-USDT,192.64,192.64,192.54,192.58,48.524656,9345.67410381,9345.67410381,1758143400000,1
OKB-USDT,192.62,192.93,192.62,192.88,102.574149,19779.62616858,19779.62616858,1758143460000,1
OKB-USDT,192.87,193.1,192.85,193.08,253.958969,49013.40671141,49013.40671141,1758143520000,1
OKB-USDT,193.1,193.25,193.1,193.13,54.384325,10506.26871506,10506.26871506,1758143580000,1
OKB-USDT,193.15,193.27,193.14,193.22,44.168912,8533.439425,8533.439425,1758143640000,1
OKB-USDT,193.25,193.26,193.17,193.21,30.35338,5864.97639196,5864.97639196,1758143700000,1
OKB-USDT,193.21,193.42,193.21,193.33,53.609817,10365.07701086,10365.07701086,1758143760000,1
OKB-USDT,193.32,193.32,192.94,192.94,113.497443,21928.31211761,21928.31211761,1758143820000,1
OKB-USDT,192.96,193.14,192.96,193.06,10.256589,1980.05033459,1980.05033459,1758143880000,1
OKB-USDT,193.07,193.14,192.94,192.97,14.138872,2728.41250827,2728.41250827,1758143940000,1
OKB-USDT,192.93,193,192.85,192.93,69.623198,13433.73647601,13433.73647601,1758144000000,1
OKB-USDT,192.93,193,192.89,192.96,8.30248,1601.7942659,1601.7942659,1758144060000,1
OKB-USDT,192.97,193.02,192.97,192.99,42.189761,8143.27495565,8143.27495565,1758144120000,1
OKB-USDT,193.02,193.19,193.02,193.07,46.179849,8916.59386135,8916.59386135,1758144180000,1
OKB-USDT,193.09,193.31,193.08,193.2,61.324387,11843.80561956,11843.80561956,1758144240000,1
OKB-USDT,193.17,193.21,193.15,193.21,4.563811,881.61567292,881.61567292,1758144300000,1
OKB-USDT,193.19,193.33,193.19,193.33,24.593725,4751.71608128,4751.71608128,1758144360000,1
OKB-USDT,193.33,193.39,193.24,193.39,15.839027,3061.81820329,3061.81820329,1758144420000,1
OKB-USDT,193.4,193.5,193.37,193.38,68.739414,13297.59752323,13297.59752323,1758144480000,1
OKB-USDT,193.43,193.45,193.26,193.4,193.229923,37374.24562414,37374.24562414,1758144540000,1
OKB-USDT,193.4,193.59,193.4,193.56,162.276622,31407.66348124,31407.66348124,1758144600000,1
OKB-USDT,193.56,193.59,193.44,193.45,33.094843,6404.18531112,6404.18531112,1758144660000,1
OKB-USDT,193.45,193.56,193.39,193.48,52.437874,10146.70978551,10146.70978551,1758144720000,1
OKB-USDT,193.47,193.55,193.47,193.55,12.655838,2449.23048775,2449.23048775,1758144780000,1
OKB-USDT,193.51,193.58,193.48,193.52,10.462264,2024.88867071,2024.88867071,1758144840000,1
OKB-USDT,193.56,193.57,193.18,193.31,488.90272,94526.7106489,94526.7106489,1758144900000,1
OKB-USDT,193.28,193.33,193.21,193.29,48.191011,9314.03447732,9314.03447732,1758144960000,1
OKB-USDT,193.27,193.41,192.94,193.03,442.31994,85424.96250766,85424.96250766,1758145020000,1
OKB-USDT,193.03,193.11,192.79,192.96,334.659771,64553.83372034,64553.83372034,1758145080000,1
OKB-USDT,193.01,193.15,193,193.13,50.140245,9680.36777691,9680.36777691,1758145140000,1
OKB-USDT,193.13,193.31,193.05,193.3,135.161639,26105.37258029,26105.37258029,1758145200000,1
OKB-USDT,193.31,193.37,193.28,193.37,83.114864,16067.86397517,16067.86397517,1758145260000,1
OKB-USDT,193.37,193.4,193.3,193.4,29.139334,5634.65454,5634.65454,1758145320000,1
OKB-USDT,193.37,193.47,193.37,193.41,55.362767,10709.27274477,10709.27274477,1758145380000,1
OKB-USDT,193.44,193.49,193.42,193.47,60.33532,11672.71944438,11672.71944438,1758145440000,1
OKB-USDT,193.46,193.52,193.42,193.52,54.309267,10507.44759869,10507.44759869,1758145500000,1
OKB-USDT,193.51,193.53,193.5,193.53,18.42838,3566.23313344,3566.23313344,1758145560000,1
OKB-USDT,193.52,193.58,193.52,193.58,59.678608,11549.8561815,11549.8561815,1758145620000,1
OKB-USDT,193.56,193.58,193.52,193.55,70.41794,13629.33568691,13629.33568691,1758145680000,1
OKB-USDT,193.56,193.58,193.52,193.55,77.483948,14996.25143076,14996.25143076,1758145740000,1
OKB-USDT,193.55,193.88,193.55,193.84,763.252377,147816.07025997,147816.07025997,1758145800000,1
OKB-USDT,193.86,193.93,193.84,193.91,160.649073,31148.58231869,31148.58231869,1758145860000,1
OKB-USDT,193.87,193.99,193.76,193.91,299.795394,58124.31783011,58124.31783011,1758145920000,1
OKB-USDT,193.95,194,193.88,193.94,170.225618,33016.61053739,33016.61053739,1758145980000,1
OKB-USDT,193.94,193.98,193.91,193.98,44.542958,8639.80538092,8639.80538092,1758146040000,1
OKB-USDT,193.97,193.98,193.95,193.96,41.188533,7989.19073328,7989.19073328,1758146100000,1
OKB-USDT,193.97,193.98,193.95,193.96,23.81033,4618.06949841,4618.06949841,1758146160000,1
OKB-USDT,193.96,193.96,193.69,193.84,206.869188,40096.21062453,40096.21062453,1758146220000,1
OKB-USDT,193.85,193.86,193.66,193.7,209.192303,40536.16209437,40536.16209437,1758146280000,1
OKB-USDT,193.7,193.71,193.6,193.64,64.172353,12426.92960663,12426.92960663,1758146340000,1
OKB-USDT,193.63,193.92,193.63,193.89,99.543625,19295.47394683,19295.47394683,1758146400000,1
OKB-USDT,193.89,193.93,193.81,193.93,64.816425,12565.94118926,12565.94118926,1758146460000,1
OKB-USDT,193.88,193.97,193.83,193.97,64.664114,12539.14313859,12539.14313859,1758146520000,1
OKB-USDT,193.97,193.98,193.92,193.98,41.875173,8121.84696817,8121.84696817,1758146580000,1
OKB-USDT,193.98,194.13,193.98,194.12,261.846679,50804.38133623,50804.38133623,1758146640000,1
OKB-USDT,194.13,194.24,194.12,194.24,90.255819,17525.5724553,17525.5724553,1758146700000,1
OKB-USDT,194.24,194.26,194,194.1,153.560428,29805.32407367,29805.32407367,1758146760000,1
OKB-USDT,194.09,194.18,194.01,194.12,61.362219,11909.58243214,11909.58243214,1758146820000,1
OKB-USDT,194.13,194.16,194.03,194.1,72.484212,14067.04138249,14067.04138249,1758146880000,1
OKB-USDT,194.08,194.14,194.03,194.07,29.474468,5720.96205906,5720.96205906,1758146940000,1
OKB-USDT,194.03,194.03,193.9,193.94,122.55453,23773.12052115,23773.12052115,1758147000000,1
OKB-USDT,193.96,194.06,193.86,194.05,161.845717,31390.32954979,31390.32954979,1758147060000,1
OKB-USDT,194.07,194.09,193.99,194.02,114.221287,22164.31962518,22164.31962518,1758147120000,1
OKB-USDT,194.04,194.58,194.03,194.38,701.341296,136327.99543399,136327.99543399,1758147180000,1
OKB-USDT,194.38,194.38,194.28,194.35,83.481121,16222.96064461,16222.96064461,1758147240000,1
OKB-USDT,194.37,194.5,194.37,194.42,39.096138,7603.2330646,7603.2330646,1758147300000,1
OKB-USDT,194.43,194.48,194.26,194.31,69.816694,13568.92186747,13568.92186747,1758147360000,1
OKB-USDT,194.27,194.29,194.19,194.22,50.736914,9854.53289692,9854.53289692,1758147420000,1
OKB-USDT,194.21,194.34,194.13,194.34,150.126192,29156.16966856,29156.16966856,1758147480000,1
OKB-USDT,194.3,194.44,194.24,194.38,23.162874,4501.89687006,4501.89687006,1758147540000,1
OKB-USDT,194.41,194.54,194.41,194.47,84.230644,16382.65847714,16382.65847714,1758147600000,1
OKB-USDT,194.47,194.53,194.43,194.5,49.007731,9531.25463385,9531.25463385,1758147660000,1
OKB-USDT,194.49,194.6,194.49,194.58,60.969958,11861.0220218,11861.0220218,1758147720000,1
OKB-USDT,194.56,194.64,194.47,194.63,130.866338,25461.51776213,25461.51776213,1758147780000,1
OKB-USDT,194.6,194.66,194.58,194.62,95.052899,18500.31331098,18500.31331098,1758147840000,1
OKB-USDT,194.62,194.79,194.62,194.75,353.419191,68809.10753125,68809.10753125,1758147900000,1
OKB-USDT,194.76,194.82,194.71,194.82,394.617572,76867.63427917,76867.63427917,1758147960000,1
OKB-USDT,194.82,194.82,194.73,194.8,98.374112,19161.75378369,19161.75378369,1758148020000,1
OKB-USDT,194.81,194.96,194.74,194.93,341.015775,66451.00213242,66451.00213242,1758148080000,1
OKB-USDT,194.94,195,194.92,195,637.131351,124235.64484778,124235.64484778,1758148140000,1
OKB-USDT,194.97,195.14,194.97,195.09,861.100021,167938.75530805,167938.75530805,1758148200000,1
OKB-USDT,195.09,195.21,194.8,194.94,747.708877,145769.29590015,145769.29590015,1758148260000,1
OKB-USDT,194.93,195.03,194.74,194.81,147.859629,28813.09327982,28813.09327982,1758148320000,1
OKB-USDT,194.81,195,194.81,194.93,243.399641,47441.94216448,47441.94216448,1758148380000,1
OKB-USDT,194.92,195,194.65,194.94,780.98175,152173.11295794,152173.11295794,1758148440000,1
OKB-USDT,194.93,194.93,194.44,194.48,1153.499932,224454.15457328,224454.15457328,1758148500000,1
OKB-USDT,194.49,194.86,194.49,194.81,172.728434,33627.42470191,33627.42470191,1758148560000,1
OKB-USDT,194.82,194.84,194.78,194.81,19.395056,3778.21983805,3778.21983805,1758148620000,1
OKB-USDT,194.81,194.85,194.68,194.76,107.262848,20890.15117721,20890.15117721,1758148680000,1
OKB-USDT,194.73,194.98,194.7,194.98,198.975354,38767.42936241,38767.42936241,1758148740000,1
OKB-USDT,194.99,195.37,194.97,195.33,415.558941,81123.02780231,81123.02780231,1758148800000,1
OKB-USDT,195.32,195.32,195.19,195.25,147.732707,28843.92886034,28843.92886034,1758148860000,1
OKB-USDT,195.26,195.29,195.09,195.24,197.541987,38559.48651564,38559.48651564,1758148920000,1
OKB-USDT,195.24,195.37,195.18,195.29,137.585843,26866.4633953,26866.4633953,1758148980000,1
OKB-USDT,195.26,195.4,195.24,195.36,443.066097,86547.10311585,86547.10311585,1758149040000,1
OKB-USDT,195.36,195.36,195.16,195.35,427.784724,83546.36907837,83546.36907837,1758149100000,1
OKB-USDT,195.36,195.44,195.34,195.43,78.139614,15268.85600668,15268.85600668,1758149160000,1
OKB-USDT,195.44,195.5,195.42,195.48,325.503385,63628.52342138,63628.52342138,1758149220000,1
OKB-USDT,195.48,195.57,195.47,195.53,366.063556,71564.70478162,71564.70478162,1758149280000,1
OKB-USDT,195.54,195.68,195.5,195.62,380.944443,74510.57897228,74510.57897228,1758149340000,1
OKB-USDT,195.61,195.77,195.51,195.76,401.218898,78510.1018887,78510.1018887,1758149400000,1
OKB-USDT,195.75,195.8,195.68,195.73,287.820103,56346.43706388,56346.43706388,1758149460000,1
OKB-USDT,195.68,195.99,195.63,195.63,806.027478,157895.45785333,157895.45785333,1758149520000,1
OKB-USDT,195.62,195.83,195.61,195.8,91.984177,18007.95187083,18007.95187083,1758149580000,1
OKB-USDT,195.82,195.87,195.67,195.67,237.991516,46587.10816396,46587.10816396,1758149640000,1
OKB-USDT,195.66,195.67,195.38,195.52,193.464308,37817.36271139,37817.36271139,1758149700000,1
OKB-USDT,195.49,195.56,195.17,195.32,1080.239337,211051.01866458,211051.01866458,1758149760000,1
OKB-USDT,195.33,195.46,195.22,195.34,217.222399,42430.32467366,42430.32467366,1758149820000,1
OKB-USDT,195.34,195.7,195.34,195.7,102.911887,20115.86679103,20115.86679103,1758149880000,1
OKB-USDT,195.69,195.69,195.44,195.52,237.015845,46347.55482072,46347.55482072,1758149940000,1
OKB-USDT,195.53,195.82,195.53,195.8,84.970402,16630.28299013,16630.28299013,1758150000000,1
OKB-USDT,195.81,195.91,195.71,195.83,399.110442,78149.69368133,78149.69368133,1758150060000,1
OKB-USDT,195.82,195.93,195.51,195.57,348.056764,68137.16575613,68137.16575613,1758150120000,1
OKB-USDT,195.55,195.88,195.55,195.82,529.505861,103578.61666862,103578.61666862,1758150180000,1
OKB-USDT,195.85,195.99,195.83,195.95,186.572052,36553.92893876,36553.92893876,1758150240000,1
OKB-USDT,195.96,196.14,195.85,196.12,1340.817836,262779.72607959,262779.72607959,1758150300000,1
OKB-USDT,196.13,196.15,195.93,195.97,265.500501,52043.65617117,52043.65617117,1758150360000,1
OKB-USDT,195.97,196.33,195.85,196.28,696.418988,136658.90780765,136658.90780765,1758150420000,1
OKB-USDT,196.28,196.38,196.08,196.2,301.372826,59137.15407359,59137.15407359,1758150480000,1
OKB-USDT,196.17,196.2,196.06,196.07,116.233561,22794.41555504,22794.41555504,1758150540000,1
OKB-USDT,196.09,196.09,195.77,195.96,250.320408,49040.17432561,49040.17432561,1758150600000,1
OKB-USDT,195.99,196,195.85,195.97,87.840482,17212.77601078,17212.77601078,1758150660000,1
OKB-USDT,195.96,195.99,195.81,195.87,161.791623,31692.19899049,31692.19899049,1758150720000,1
OKB-USDT,195.84,195.95,195.84,195.92,39.105865,7660.7811457,7660.7811457,1758150780000,1
OKB-USDT,195.92,195.96,195.73,195.78,198.917477,38963.05373053,38963.05373053,1758150840000,1
OKB-USDT,195.77,195.77,195.51,195.55,179.78669,35168.92126865,35168.92126865,1758150900000,1
OKB-USDT,195.53,195.53,195.2,195.22,326.130282,63707.17144272,63707.17144272,1758150960000,1
OKB-USDT,195.22,195.22,194.75,195.02,911.418434,177700.81800561,177700.81800561,1758151020000,1
OKB-USDT,195.04,195.17,194.76,195.17,212.482512,41428.60684128,41428.60684128,1758151080000,1
OKB-USDT,195.13,195.19,194.92,195.08,513.355973,100085.03428907,100085.03428907,1758151140000,1
OKB-USDT,195.09,195.13,195.03,195.03,64.418027,12566.87607054,12566.87607054,1758151200000,1
OKB-USDT,195,195.04,194.86,194.89,54.965916,10715.60266149,10715.60266149,1758151260000,1
OKB-USDT,194.85,195,194.81,194.96,123.382209,24047.23549234,24047.23549234,1758151320000,1
OKB-USDT,194.99,195.18,194.93,195.11,199.36897,38888.91740933,38888.91740933,1758151380000,1
OKB-USDT,195.08,195.97,195.07,195.65,1421.357505,278043.67765794,278043.67765794,1758151440000,1
OKB-USDT,195.65,196.06,195.62,195.8,806.275087,157897.5043442,157897.5043442,1758151500000,1
OKB-USDT,195.76,195.88,195.54,195.62,205.457689,40203.49780373,40203.49780373,1758151560000,1
OKB-USDT,195.58,195.66,195.38,195.53,434.532356,84959.82375759,84959.82375759,1758151620000,1
OKB-USDT,195.52,195.55,195.32,195.45,174.499344,34095.01978838,34095.01978838,1758151680000,1
OKB-USDT,195.45,195.78,195.45,195.6,227.294825,44474.47760084,44474.47760084,1758151740000,1
OKB-USDT,195.63,196,195.63,195.87,610.712017,119644.69388764,119644.69388764,1758151800000,1
OKB-USDT,195.86,195.87,195.56,195.66,730.920935,143013.53977785,143013.53977785,1758151860000,1
OKB-USDT,195.67,195.73,195.57,195.59,79.855441,15623.01182179,15623.01182179,1758151920000,1
OKB-USDT,195.58,195.7,195.57,195.66,101.756237,19903.919399,19903.919399,1758151980000,1
OKB-USDT,195.65,195.66,195.54,195.59,37.839405,7400.66685653,7400.66685653,1758152040000,1
OKB-USDT,195.6,195.8,195.55,195.7,409.046869,80059.24270018,80059.24270018,1758152100000,1
OKB-USDT,195.68,195.76,195.54,195.55,127.695845,24987.17732115,24987.17732115,1758152160000,1
OKB-USDT,195.54,195.7,195.54,195.61,161.357153,31559.22947254,31559.22947254,1758152220000,1
OKB-USDT,195.61,195.66,195.47,195.48,140.391363,27456.07065932,27456.07065932,1758152280000,1
OKB-USDT,195.48,195.49,195.28,195.34,98.203277,19191.51263988,19191.51263988,1758152340000,1
OKB-USDT,195.32,195.32,195.22,195.26,82.049736,16021.58397744,16021.58397744,1758152400000,1
OKB-USDT,195.28,195.32,194.85,194.96,329.350554,64248.74353304,64248.74353304,1758152460000,1
OKB-USDT,194.97,195.17,194.96,195.17,62.601426,12214.57923529,12214.57923529,1758152520000,1
OKB-USDT,195.15,195.17,195.07,195.09,197.163344,38467.16424122,38467.16424122,1758152580000,1
OKB-USDT,195.08,195.08,194.9,195.06,467.112564,91076.6219385,91076.6219385,1758152640000,1
OKB-USDT,195.05,195.39,195.05,195.35,386.281037,75386.86580368,75386.86580368,1758152700000,1
OKB-USDT,195.35,195.43,195.31,195.4,57.713004,11276.03854061,11276.03854061,1758152760000,1
OKB-USDT,195.4,195.4,195.24,195.35,104.736415,20456.21609476,20456.21609476,1758152820000,1
OKB-USDT,195.34,195.45,195.3,195.44,60.496064,11821.1114732,11821.1114732,1758152880000,1
OKB-USDT,195.44,195.44,195.19,195.26,195.005514,38098.0436366,38098.0436366,1758152940000,1
OKB-USDT,195.26,195.3,195.16,195.2,116.803709,22804.03691525,22804.03691525,1758153000000,1
OKB-USDT,195.23,195.45,195.2,195.45,225.86977,44111.25359247,44111.25359247,1758153060000,1
OKB-USDT,195.41,195.41,195.16,195.2,110.44653,21568.6102586,21568.6102586,1758153120000,1
OKB-USDT,195.18,195.2,195.12,195.12,31.232616,6095.32333091,6095.32333091,1758153180000,1
OKB-USDT,195.1,195.16,195.07,195.16,272.148154,53096.84326852,53096.84326852,1758153240000,1
OKB-USDT,195.17,195.27,195.16,195.24,67.703329,13215.98049621,13215.98049621,1758153300000,1
OKB-USDT,195.25,195.45,195.25,195.45,365.644752,71444.36848814,71444.36848814,1758153360000,1
OKB-USDT,195.44,195.59,195.23,195.33,816.111574,159497.01737141,159497.01737141,1758153420000,1
OKB-USDT,195.33,195.35,195.13,195.21,47.892507,9351.13538444,9351.13538444,1758153480000,1
OKB-USDT,195.21,195.45,195.21,195.39,429.956485,83987.28398678,83987.28398678,1758153540000,1
OKB-USDT,195.38,195.38,195.22,195.22,42.417292,8282.81935977,8282.81935977,1758153600000,1
OKB-USDT,195.23,195.34,194.92,194.96,627.27314,122364.36820018,122364.36820018,1758153660000,1
