instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,172.34,172.34,172.21,172.23,251.131731,43252.76283818,43252.76283818,1712923620000,0
SOL-USDT,172.23,172.34,172.15,172.25,2067.643284,356118.90683218,356118.90683218,1712923680000,0
SOL-USDT,172.26,172.28,172.16,172.21,154.629217,26630.11192022,26630.11192022,1712923740000,0
SOL-USDT,172.20,172.36,172.16,172.36,237.760520,40955.24962226,40955.24962226,1712923800000,0
SOL-USDT,172.35,172.41,172.30,172.30,164.592202,28367.48388112,28367.48388112,1712923860000,0
SOL-USDT,172.30,172.44,172.30,172.43,102.691979,17698.85003204,17698.85003204,1712923920000,0
SOL-USDT,172.44,172.56,172.42,172.42,356.853500,61560.51679918,61560.51679918,1712923980000,0
SOL-USDT,172.41,172.41,172.19,172.20,400.373858,68978.79547074,68978.79547074,1712924040000,0
SOL-USDT,172.20,172.20,171.95,172.01,775.365374,133370.81199772,133370.81199772,1712924100000,0
SOL-USDT,172.00,172.11,171.94,171.95,624.553453,107419.39087076,107419.39087076,1712924160000,0
SOL-USDT,171.95,171.95,171.74,171.75,5305.386379,911874.07339146,911874.07339146,1712924220000,0
SOL-USDT,171.74,171.81,171.66,171.68,525.511399,90238.19094355,90238.19094355,1712924280000,0
SOL-USDT,171.68,171.93,171.59,171.93,2691.400752,461989.29242643,461989.29242643,1712924340000,0
SOL-USDT,171.92,171.92,171.66,171.69,267.133267,45876.08747787,45876.08747787,1712924400000,0
SOL-USDT,171.70,171.74,171.65,171.74,234.833255,40315.76575592,40315.76575592,1712924460000,0
SOL-USDT,171.75,171.84,171.69,171.69,269.116970,46229.45683280,46229.45683280,1712924520000,0
SOL-USDT,171.69,171.74,171.63,171.70,106.171576,18229.13635966,18229.13635966,1712924580000,0
SOL-USDT,171.69,171.77,171.66,171.77,52.400581,8997.89179725,8997.89179725,1712924640000,0
SOL-USDT,171.76,171.76,171.50,171.52,301.869356,51797.97599862,51797.97599862,1712924700000,0
SOL-USDT,171.51,171.57,171.49,171.54,692.168759,118719.26010813,118719.26010813,1712924760000,0
SOL-USDT,171.54,171.55,171.48,171.53,85.754686,14709.14771918,14709.14771918,1712924820000,0
SOL-USDT,171.52,171.64,171.40,171.64,414.578934,71093.90760981,71093.90760981,1712924880000,0
SOL-USDT,171.63,171.81,171.62,171.79,129.280942,22195.69590609,22195.69590609,1712924940000,0
SOL-USDT,171.78,171.78,171.45,171.46,331.899649,56964.20671198,56964.20671198,1712925000000,0
SOL-USDT,171.45,171.45,171.30,171.30,584.301004,100128.19589907,100128.19589907,1712925060000,0
SOL-USDT,171.30,171.32,170.93,170.96,1839.193751,314638.79426323,314638.79426323,1712925120000,0
SOL-USDT,170.97,171.38,170.96,171.37,383.183281,65587.55368861,65587.55368861,1712925180000,0
SOL-USDT,171.38,171.38,170.75,171.03,2543.454770,434964.58976776,434964.58976776,1712925240000,0
SOL-USDT,171.04,171.04,170.85,170.91,657.999689,112460.21685263,112460.21685263,1712925300000,0
SOL-USDT,170.91,170.97,170.84,170.92,479.586288,81958.34679282,81958.34679282,1712925360000,0
SOL-USDT,170.92,170.97,170.63,170.66,2114.320006,361016.63788386,361016.63788386,1712925420000,0
SOL-USDT,170.65,170.76,170.44,170.46,2293.667808,391399.51264337,391399.51264337,1712925480000,0
SOL-USDT,170.46,170.59,170.34,170.38,2085.015593,355433.95468291,355433.95468291,1712925540000,0
SOL-USDT,170.38,170.44,169.04,170.39,12579.041524,2136875.53714617,2136875.53714617,1712925600000,0
SOL-USDT,170.37,170.52,170.28,170.36,1222.615486,208318.54880680,208318.54880680,1712925660000,0
SOL-USDT,170.35,170.37,169.42,169.69,7835.435851,1329967.84371945,1329967.84371945,1712925720000,0
SOL-USDT,169.69,169.73,169.36,169.60,2980.984070,505407.20534932,505407.20534932,1712925780000,0
SOL-USDT,169.61,169.84,169.57,169.77,1123.077904,190590.94728678,190590.94728678,1712925840000,0
SOL-USDT,169.77,169.98,169.74,169.81,1300.950560,220977.04796861,220977.04796861,1712925900000,0
SOL-USDT,169.82,169.98,169.59,169.73,1580.242074,268375.99453798,268375.99453798,1712925960000,0
SOL-USDT,169.71,169.97,169.63,169.70,991.747582,168360.36772556,168360.36772556,1712926020000,0
SOL-USDT,169.70,169.94,169.66,169.89,3083.274551,523735.78061215,523735.78061215,1712926080000,0
SOL-USDT,169.90,169.95,169.68,169.87,1538.420583,261311.87767826,261311.87767826,1712926140000,0
SOL-USDT,169.86,170.14,169.76,170.02,973.746919,165477.33182911,165477.33182911,1712926200000,0
SOL-USDT,170.02,170.06,169.83,169.96,808.613535,137429.31948045,137429.31948045,1712926260000,0
SOL-USDT,169.97,169.97,169.74,169.82,3067.052522,520888.03915150,520888.03915150,1712926320000,0
SOL-USDT,169.82,169.88,169.77,169.87,308.693864,52422.89488660,52422.89488660,1712926380000,0
SOL-USDT,169.87,169.88,169.57,169.73,748.020904,126961.51917102,126961.51917102,1712926440000,0
SOL-USDT,169.73,169.75,169.50,169.58,229.673688,38946.10824761,38946.10824761,1712926500000,0
SOL-USDT,169.58,169.59,169.35,169.50,2097.621628,355396.92771872,355396.92771872,1712926560000,0
SOL-USDT,169.50,169.64,169.16,169.58,1137.071216,192615.68484695,192615.68484695,1712926620000,0
SOL-USDT,169.58,169.85,169.58,169.69,863.440548,146584.61561877,146584.61561877,1712926680000,0
SOL-USDT,169.69,169.79,169.64,169.64,206.257135,35003.61298814,35003.61298814,1712926740000,0
SOL-USDT,169.64,169.64,169.03,169.07,805.468236,136323.20203528,136323.20203528,1712926800000,0
SOL-USDT,169.07,169.26,169.03,169.09,997.947558,168762.22892370,168762.22892370,1712926860000,0
SOL-USDT,169.09,169.16,168.67,168.89,3388.661203,572303.70620707,572303.70620707,1712926920000,0
SOL-USDT,168.89,168.95,168.53,168.92,2686.951557,453389.29685468,453389.29685468,1712926980000,0
SOL-USDT,168.92,168.92,168.56,168.67,1222.528690,206224.76957648,206224.76957648,1712927040000,0
SOL-USDT,168.67,168.80,168.47,168.63,1163.909994,196282.99373930,196282.99373930,1712927100000,0
SOL-USDT,168.64,168.66,168.39,168.40,1065.143780,179542.19461843,179542.19461843,1712927160000,0
SOL-USDT,168.39,168.46,168.04,168.16,1943.032569,326773.78070327,326773.78070327,1712927220000,0
SOL-USDT,168.16,168.47,168.00,168.25,2573.681800,432843.49699408,432843.49699408,1712927280000,0
SOL-USDT,168.26,168.42,168.20,168.27,1407.475457,236913.32607505,236913.32607505,1712927340000,0
SOL-USDT,168.27,168.79,168.13,168.65,1271.953107,214388.57247267,214388.57247267,1712927400000,0
SOL-USDT,168.65,169.13,168.52,169.02,790.828996,133548.28314677,133548.28314677,1712927460000,0
SOL-USDT,169.03,169.03,168.71,168.90,1042.332802,176064.04154862,176064.04154862,1712927520000,0
SOL-USDT,168.90,169.19,168.86,169.18,561.178690,94817.28923759,94817.28923759,1712927580000,0
SOL-USDT,169.18,169.18,168.94,169.16,670.388154,113326.79833115,113326.79833115,1712927640000,0
SOL-USDT,169.15,169.15,168.74,168.76,451.926657,76339.79207796,76339.79207796,1712927700000,0
SOL-USDT,168.75,168.98,168.60,168.70,730.941654,123319.14588115,123319.14588115,1712927760000,0
SOL-USDT,168.70,168.86,168.48,168.48,396.861560,66938.33685887,66938.33685887,1712927820000,0
SOL-USDT,168.49,168.76,168.48,168.60,387.210301,65303.22562229,65303.22562229,1712927880000,0
SOL-USDT,168.61,168.63,168.51,168.55,427.432270,72050.76576959,72050.76576959,1712927940000,0
SOL-USDT,168.55,168.69,168.29,168.29,666.918869,112394.45964988,112394.45964988,1712928000000,0
SOL-USDT,168.29,168.41,168.08,168.40,853.552202,143579.13453239,143579.13453239,1712928060000,0
SOL-USDT,168.40,168.54,168.11,168.13,379.967941,63959.01580344,63959.01580344,1712928120000,0
SOL-USDT,168.13,168.18,168.00,168.00,676.854798,113736.03822708,113736.03822708,1712928180000,0
SOL-USDT,168.00,168.30,167.92,168.19,2131.511472,358237.34706285,358237.34706285,1712928240000,0
SOL-USDT,168.20,168.20,167.65,168.04,1968.961002,330463.19254225,330463.19254225,1712928300000,0
SOL-USDT,168.04,168.50,168.04,168.50,1173.814788,197472.99586897,197472.99586897,1712928360000,0
SOL-USDT,168.49,168.57,168.35,168.37,308.386235,51945.68490504,51945.68490504,1712928420000,0
SOL-USDT,168.37,168.72,168.33,168.63,500.183131,84292.69867471,84292.69867471,1712928480000,0
SOL-USDT,168.62,168.63,168.46,168.49,356.851320,60141.82372703,60141.82372703,1712928540000,0
SOL-USDT,168.49,168.50,168.14,168.45,753.775959,126881.78549285,126881.78549285,1712928600000,0
SOL-USDT,168.46,168.77,168.35,168.77,362.106810,61027.25907500,61027.25907500,1712928660000,0
SOL-USDT,168.76,169.02,168.70,168.95,3756.530602,634435.36023527,634435.36023527,1712928720000,0
SOL-USDT,168.97,168.99,168.55,168.71,521.735524,88038.07824079,88038.07824079,1712928780000,0
SOL-USDT,168.71,168.74,168.53,168.70,627.629319,105845.37111044,105845.37111044,1712928840000,0
SOL-USDT,168.69,168.74,168.46,168.70,1348.046724,227187.65194356,227187.65194356,1712928900000,0
SOL-USDT,168.70,168.82,168.65,168.67,890.294757,150226.26445023,150226.26445023,1712928960000,0
SOL-USDT,168.67,168.68,168.42,168.42,417.497185,70372.64009702,70372.64009702,1712929020000,0
SOL-USDT,168.42,168.42,167.96,167.96,1436.258016,241467.99668616,241467.99668616,1712929080000,0
SOL-USDT,167.95,168.08,167.61,167.63,973.274470,163457.27507091,163457.27507091,1712929140000,0
SOL-USDT,167.63,167.69,167.20,167.36,4387.600382,734810.03417602,734810.03417602,1712929200000,0
SOL-USDT,167.36,167.42,166.81,167.04,5257.710517,878457.67314615,878457.67314615,1712929260000,0
SOL-USDT,167.06,167.14,166.62,166.64,1782.409352,297381.53050403,297381.53050403,1712929320000,0
SOL-USDT,166.66,166.91,166.58,166.82,928.552586,154870.56262703,154870.56262703,1712929380000,0
SOL-USDT,166.82,167.25,166.81,166.94,1616.675892,270073.40555755,270073.40555755,1712929440000,0
SOL-USDT,166.92,167.01,166.62,166.96,993.939751,165767.64249235,165767.64249235,1712929500000,0
SOL-USDT,166.97,167.43,166.82,167.43,906.119537,151404.92851492,151404.92851492,1712929560000,0
SOL-USDT,167.42,167.49,167.16,167.32,995.083051,166481.09258538,166481.09258538,1712929620000,0
SOL-USDT,167.34,167.51,167.19,167.36,712.631074,119305.86485973,119305.86485973,1712929680000,0
SOL-USDT,167.35,167.37,167.11,167.19,916.455329,153251.33520081,153251.33520081,1712929740000,0
SOL-USDT,167.20,167.30,167.02,167.03,3165.744828,529107.06732274,529107.06732274,1712929800000,0
SOL-USDT,167.03,167.49,167.03,167.45,1388.520846,232110.44160032,232110.44160032,1712929860000,0
SOL-USDT,167.44,167.44,167.18,167.27,805.500200,134757.03348623,134757.03348623,1712929920000,0
SOL-USDT,167.26,167.39,166.88,167.10,5151.169065,861011.87344224,861011.87344224,1712929980000,0
SOL-USDT,167.11,167.54,167.10,167.48,1572.189177,262984.34078304,262984.34078304,1712930040000,0
SOL-USDT,167.48,167.81,167.46,167.71,1017.736952,170664.24803103,170664.24803103,1712930100000,0
SOL-USDT,167.68,167.91,167.61,167.84,1163.377871,195192.32441722,195192.32441722,1712930160000,0
SOL-USDT,167.84,167.92,167.66,167.73,479.882481,80524.56049323,80524.56049323,1712930220000,0
SOL-USDT,167.74,167.90,167.52,167.52,1525.290369,255917.31259203,255917.31259203,1712930280000,0
SOL-USDT,167.53,167.82,167.52,167.75,372.837089,62529.25786075,62529.25786075,1712930340000,0
SOL-USDT,167.76,167.85,167.33,167.81,764.011470,128027.70989122,128027.70989122,1712930400000,0
SOL-USDT,167.80,168.17,167.75,168.12,466.114779,78315.14898939,78315.14898939,1712930460000,0
SOL-USDT,168.10,168.49,168.08,168.34,2380.366992,400664.22061890,400664.22061890,1712930520000,0
SOL-USDT,168.34,168.39,168.23,168.26,457.287100,76957.34478296,76957.34478296,1712930580000,0
SOL-USDT,168.27,168.50,168.27,168.45,1513.668142,254957.86027598,254957.86027598,1712930640000,0
SOL-USDT,168.46,168.47,168.21,168.23,606.935277,102159.39717654,102159.39717654,1712930700000,0
SOL-USDT,168.23,168.25,167.86,168.01,2142.341270,359975.88020824,359975.88020824,1712930760000,0
SOL-USDT,168.00,168.03,167.70,167.83,936.663188,157175.38563623,157175.38563623,1712930820000,0
SOL-USDT,167.82,167.82,167.33,167.42,1605.172892,268885.04591871,268885.04591871,1712930880000,0
SOL-USDT,167.40,167.53,167.00,167.00,2993.989675,500677.48966912,500677.48966912,1712930940000,0
SOL-USDT,167.00,167.20,166.80,167.06,1236.580297,206536.30567939,206536.30567939,1712931000000,0
SOL-USDT,167.09,167.35,166.96,167.19,1159.682785,193825.81287533,193825.81287533,1712931060000,0
SOL-USDT,167.19,167.30,167.02,167.30,602.515665,100720.49048929,100720.49048929,1712931120000,0
SOL-USDT,167.29,167.71,167.20,167.67,724.862797,121418.60712922,121418.60712922,1712931180000,0
SOL-USDT,167.70,167.70,167.54,167.54,445.802610,74729.35270088,74729.35270088,1712931240000,0
SOL-USDT,167.54,167.59,167.20,167.21,2032.428109,340412.50204547,340412.50204547,1712931300000,0
SOL-USDT,167.21,167.54,167.11,167.46,629.514730,105320.21600530,105320.21600530,1712931360000,0
SOL-USDT,167.47,167.62,167.38,167.50,445.969278,74698.26919593,74698.26919593,1712931420000,0
SOL-USDT,167.49,167.71,167.46,167.54,441.826016,74057.51955665,74057.51955665,1712931480000,0
SOL-USDT,167.56,167.90,167.56,167.89,1295.721273,217323.57055417,217323.57055417,1712931540000,0
SOL-USDT,167.90,167.96,167.73,167.87,1160.224416,194729.04260903,194729.04260903,1712931600000,0
SOL-USDT,167.88,167.89,167.76,167.87,261.130508,43822.75738537,43822.75738537,1712931660000,0
SOL-USDT,167.87,168.12,167.85,168.11,821.462824,137976.56184469,137976.56184469,1712931720000,0
SOL-USDT,168.11,168.31,168.10,168.31,712.950086,119907.65621913,119907.65621913,1712931780000,0
SOL-USDT,168.31,168.33,168.13,168.21,1404.925737,236358.26395504,236358.26395504,1712931840000,0
SOL-USDT,168.21,168.22,167.88,167.93,741.194769,124578.05275176,124578.05275176,1712931900000,0
SOL-USDT,167.94,168.09,167.78,168.07,623.520909,104745.47982730,104745.47982730,1712931960000,0
SOL-USDT,168.09,168.09,167.81,167.82,322.910960,54229.24131978,54229.24131978,1712932020000,0
SOL-USDT,167.83,168.12,167.83,167.95,247.500905,41576.49922021,41576.49922021,1712932080000,0
SOL-USDT,167.94,167.95,167.86,167.86,446.587529,74991.31718188,74991.31718188,1712932140000,0
SOL-USDT,167.86,168.28,167.86,168.23,358.900509,60317.53424578,60317.53424578,1712932200000,0
SOL-USDT,168.21,168.29,168.11,168.29,1069.581269,179885.23512489,179885.23512489,1712932260000,0
SOL-USDT,168.29,168.39,168.23,168.38,1155.676462,194572.32353801,194572.32353801,1712932320000,0
SOL-USDT,168.38,168.54,168.32,168.42,1696.557596,285697.17230610,285697.17230610,1712932380000,0
SOL-USDT,168.41,168.41,168.04,168.13,1551.029130,260938.21949025,260938.21949025,1712932440000,0
SOL-USDT,168.13,168.24,168.05,168.07,287.301751,48309.53922352,48309.53922352,1712932500000,0
SOL-USDT,168.07,168.32,168.07,168.20,384.070055,64607.56652460,64607.56652460,1712932560000,0
SOL-USDT,168.15,168.15,167.86,167.99,724.822084,121761.67845155,121761.67845155,1712932620000,0
SOL-USDT,167.98,168.00,167.48,167.77,527.677050,88463.88854265,88463.88854265,1712932680000,0
SOL-USDT,167.75,167.84,167.43,167.48,431.163343,72244.79704685,72244.79704685,1712932740000,0
SOL-USDT,167.47,167.77,167.47,167.73,503.258553,84333.17663327,84333.17663327,1712932800000,0
SOL-USDT,167.72,167.74,167.55,167.55,730.115015,122398.25624616,122398.25624616,1712932860000,0
SOL-USDT,167.56,168.03,167.56,167.97,365.046999,61289.39679888,61289.39679888,1712932920000,0
SOL-USDT,167.96,168.03,167.81,168.01,187.346313,31460.05768264,31460.05768264,1712932980000,0
SOL-USDT,168.01,168.17,167.98,168.16,174.458671,29323.95386341,29323.95386341,1712933040000,0
SOL-USDT,168.16,168.16,168.01,168.01,240.078989,40353.12481483,40353.12481483,1712933100000,0
SOL-USDT,168.01,168.01,167.63,167.64,255.646950,42892.44166724,42892.44166724,1712933160000,0
SOL-USDT,167.64,167.88,167.44,167.83,1311.040815,219735.16065351,219735.16065351,1712933220000,0
SOL-USDT,167.82,167.83,167.55,167.81,309.757896,51925.99979255,51925.99979255,1712933280000,0
SOL-USDT,167.82,167.82,167.36,167.39,931.535786,156139.76875241,156139.76875241,1712933340000,0
SOL-USDT,167.41,167.52,167.12,167.14,624.295337,104494.39912892,104494.39912892,1712933400000,0
SOL-USDT,167.12,167.22,166.93,167.21,1528.366519,255289.11642457,255289.11642457,1712933460000,0
SOL-USDT,167.21,167.21,166.75,166.95,1756.935757,293332.11139192,293332.11139192,1712933520000,0
SOL-USDT,166.95,167.20,166.88,167.07,1421.571528,237471.90836301,237471.90836301,1712933580000,0
SOL-USDT,167.09,167.44,167.09,167.36,426.627203,71345.69499968,71345.69499968,1712933640000,0
SOL-USDT,167.36,167.45,167.18,167.42,402.505583,67341.19283233,67341.19283233,1712933700000,0
SOL-USDT,167.43,167.55,167.33,167.45,255.702190,42819.73337113,42819.73337113,1712933760000,0
SOL-USDT,167.47,167.78,167.38,167.63,581.057845,97365.81946100,97365.81946100,1712933820000,0
SOL-USDT,167.58,167.69,167.49,167.53,1201.646718,201381.88583161,201381.88583161,1712933880000,0
SOL-USDT,167.53,167.56,167.28,167.44,510.905326,85528.90712270,85528.90712270,1712933940000,0
SOL-USDT,167.45,167.89,167.37,167.79,839.035688,140714.92397288,140714.92397288,1712934000000,0
SOL-USDT,167.75,167.76,167.46,167.50,556.968781,93365.61479988,93365.61479988,1712934060000,0
SOL-USDT,167.49,167.96,167.48,167.87,297.479935,49920.17223577,49920.17223577,1712934120000,0
SOL-USDT,167.86,167.91,167.70,167.71,198.295263,33278.36554795,33278.36554795,1712934180000,0
SOL-USDT,167.72,167.72,167.45,167.47,389.951098,65327.02199339,65327.02199339,1712934240000,0
SOL-USDT,167.47,167.54,167.28,167.33,426.577095,71420.01585591,71420.01585591,1712934300000,0
SOL-USDT,167.33,167.92,167.30,167.92,966.789161,162115.19597361,162115.19597361,1712934360000,0
SOL-USDT,167.88,167.88,167.45,167.45,412.466504,69176.41366887,69176.41366887,1712934420000,0
SOL-USDT,167.45,167.56,167.45,167.49,109.161790,18285.62005224,18285.62005224,1712934480000,0
SOL-USDT,167.48,167.48,166.91,166.94,1321.367181,220744.40911712,220744.40911712,1712934540000,0
SOL-USDT,166.95,167.14,166.94,167.08,346.771381,57918.36912450,57918.36912450,1712934600000,0
SOL-USDT,167.13,167.37,167.13,167.28,452.156451,75641.76620782,75641.76620782,1712934660000,0
SOL-USDT,167.29,167.50,167.28,167.39,259.322496,43414.10207339,43414.10207339,1712934720000,0
SOL-USDT,167.38,167.38,167.06,167.06,438.222935,73286.09869670,73286.09869670,1712934780000,0
SOL-USDT,167.06,167.19,167.00,167.16,309.251179,51671.40832991,51671.40832991,1712934840000,0
SOL-USDT,167.16,167.37,167.13,167.19,425.949673,71250.64788690,71250.64788690,1712934900000,0
SOL-USDT,167.21,167.43,167.13,167.43,311.553521,52108.94722502,52108.94722502,1712934960000,0
SOL-USDT,167.41,167.41,166.95,166.96,649.734712,108559.69077775,108559.69077775,1712935020000,0
SOL-USDT,166.96,167.25,166.73,167.24,1444.351275,241060.80234338,241060.80234338,1712935080000,0
SOL-USDT,167.24,167.24,166.88,166.97,3471.971633,580054.69736349,580054.69736349,1712935140000,0
SOL-USDT,166.97,167.32,166.95,167.32,330.605994,55251.28729000,55251.28729000,1712935200000,0
SOL-USDT,167.33,167.53,167.33,167.41,351.471447,58850.15382379,58850.15382379,1712935260000,0
SOL-USDT,167.39,167.39,167.05,167.05,437.894171,73184.65558597,73184.65558597,1712935320000,0
SOL-USDT,167.04,167.15,166.94,167.10,493.308135,82408.82037961,82408.82037961,1712935380000,0
SOL-USDT,167.10,167.18,166.93,167.10,656.976563,109769.67068862,109769.67068862,1712935440000,0
SOL-USDT,167.07,167.33,166.96,167.21,371.035908,62026.02441001,62026.02441001,1712935500000,0
SOL-USDT,167.21,167.49,167.07,167.49,211.973972,35466.02663981,35466.02663981,1712935560000,0
SOL-USDT,167.49,167.77,167.45,167.71,329.590183,55248.34658942,55248.34658942,1712935620000,0
SOL-USDT,167.72,167.83,167.69,167.79,616.205431,103372.66781295,103372.66781295,1712935680000,0
SOL-USDT,167.80,168.25,167.68,168.21,852.275322,143194.85366840,143194.85366840,1712935740000,0
SOL-USDT,168.18,168.25,167.97,168.03,458.651766,77080.73030585,77080.73030585,1712935800000,0
SOL-USDT,168.04,168.18,167.96,168.06,921.691370,154857.19872422,154857.19872422,1712935860000,0
SOL-USDT,168.08,168.17,167.97,168.06,1462.741550,245826.36037623,245826.36037623,1712935920000,0
SOL-USDT,168.06,168.32,168.05,168.31,563.814433,94838.79736690,94838.79736690,1712935980000,0
SOL-USDT,168.32,168.38,168.21,168.38,262.604954,44196.62813609,44196.62813609,1712936040000,0
SOL-USDT,168.39,168.50,168.22,168.23,1343.648056,226260.10701657,226260.10701657,1712936100000,0
SOL-USDT,168.22,168.23,168.01,168.07,1580.158513,265575.76828061,265575.76828061,1712936160000,0
SOL-USDT,168.08,168.13,167.95,167.97,330.726357,55573.99040579,55573.99040579,1712936220000,0
SOL-USDT,167.97,168.09,167.74,167.74,269.635390,45275.53202184,45275.53202184,1712936280000,0
SOL-USDT,167.76,168.07,167.76,167.91,889.834918,149485.07130363,149485.07130363,1712936340000,0
SOL-USDT,167.89,167.89,167.71,167.74,199.723331,33508.92938952,33508.92938952,1712936400000,0
SOL-USDT,167.74,167.74,167.51,167.57,380.970488,63852.75678900,63852.75678900,1712936460000,0
SOL-USDT,167.60,167.61,167.42,167.44,330.850661,55416.93412489,55416.93412489,1712936520000,0
SOL-USDT,167.44,167.56,167.44,167.47,423.874154,71010.42461859,71010.42461859,1712936580000,0
SOL-USDT,167.47,167.75,167.47,167.74,357.304190,59882.40461079,59882.40461079,1712936640000,0
SOL-USDT,167.72,167.72,167.50,167.58,475.780618,79717.99761268,79717.99761268,1712936700000,0
SOL-USDT,167.59,167.94,167.55,167.94,203.542907,34124.10925164,34124.10925164,1712936760000,0
SOL-USDT,167.94,168.11,167.84,168.02,178.101842,29924.14958656,29924.14958656,1712936820000,0
SOL-USDT,168.02,168.07,167.99,168.00,439.115229,73780.13888475,73780.13888475,1712936880000,0
SOL-USDT,168.01,168.04,167.87,168.01,215.741368,36233.24681216,36233.24681216,1712936940000,0
SOL-USDT,167.99,168.05,167.80,167.82,236.774338,39763.84613909,39763.84613909,1712937000000,0
SOL-USDT,167.82,167.94,167.78,167.90,437.258997,73393.54395717,73393.54395717,1712937060000,0
SOL-USDT,167.88,167.88,167.63,167.70,247.737604,41547.25964626,41547.25964626,1712937120000,0
SOL-USDT,167.70,167.70,167.55,167.57,147.131382,24663.19613575,24663.19613575,1712937180000,0
SOL-USDT,167.55,167.70,167.54,167.64,292.129768,48959.12353386,48959.12353386,1712937240000,0
SOL-USDT,167.63,167.63,167.44,167.53,277.610177,46497.33194890,46497.33194890,1712937300000,0
SOL-USDT,167.52,167.56,167.33,167.42,442.522089,74076.04939455,74076.04939455,1712937360000,0
SOL-USDT,167.42,167.71,167.34,167.68,960.059662,160887.68501412,160887.68501412,1712937420000,0
SOL-USDT,167.67,167.67,167.50,167.56,339.243224,56839.29856416,56839.29856416,1712937480000,0
SOL-USDT,167.57,167.57,167.31,167.33,617.170673,103312.16320955,103312.16320955,1712937540000,0
SOL-USDT,167.33,167.34,166.94,167.10,2254.966962,376730.59301834,376730.59301834,1712937600000,0
SOL-USDT,167.10,167.27,167.08,167.27,1004.354722,167888.99710164,167888.99710164,1712937660000,0
SOL-USDT,167.26,167.64,166.99,167.63,4575.772429,765478.19659223,765478.19659223,1712937720000,0
SOL-USDT,167.62,167.82,167.49,167.81,577.810373,96867.00010018,96867.00010018,1712937780000,0
SOL-USDT,167.81,167.85,167.64,167.64,997.993059,167416.05898825,167416.05898825,1712937840000,0
SOL-USDT,167.63,167.81,167.56,167.80,386.092994,64719.90651586,64719.90651586,1712937900000,0
SOL-USDT,167.80,167.80,167.53,167.54,764.999574,128273.86709069,128273.86709069,1712937960000,0
SOL-USDT,167.54,167.63,167.41,167.46,318.451994,53352.63507764,53352.63507764,1712938020000,0
SOL-USDT,167.45,167.56,167.32,167.47,230.856709,38656.44829146,38656.44829146,1712938080000,0
SOL-USDT,167.46,167.52,167.29,167.43,704.577063,117966.20497059,117966.20497059,1712938140000,0
SOL-USDT,167.45,167.51,167.07,167.07,241.663901,40448.14070752,40448.14070752,1712938200000,0
SOL-USDT,167.09,167.09,166.55,166.61,3728.121096,621668.04642272,621668.04642272,1712938260000,0
SOL-USDT,166.66,166.83,166.63,166.63,3344.271943,557643.04298338,557643.04298338,1712938320000,0
SOL-USDT,166.63,166.68,166.44,166.59,2617.399807,435908.27999735,435908.27999735,1712938380000,0
SOL-USDT,166.59,166.64,166.49,166.53,608.843952,101408.65684186,101408.65684186,1712938440000,0
SOL-USDT,166.54,167.21,166.52,166.95,1354.891396,226119.14032296,226119.14032296,1712938500000,0
SOL-USDT,166.94,167.00,166.72,166.76,1426.051397,237934.37202337,237934.37202337,1712938560000,0
SOL-USDT,166.73,167.00,166.63,166.91,2110.871921,352185.12687633,352185.12687633,1712938620000,0
SOL-USDT,166.94,166.94,166.26,166.37,1441.856487,240004.77369354,240004.77369354,1712938680000,0
SOL-USDT,166.37,166.37,165.89,166.03,4388.133799,728946.79163368,728946.79163368,1712938740000,0
SOL-USDT,166.05,166.18,165.44,165.55,4227.267517,700442.98116906,700442.98116906,1712938800000,0
SOL-USDT,165.60,165.62,165.07,165.22,6523.160894,1078459.91162448,1078459.91162448,1712938860000,0
SOL-USDT,165.21,165.84,165.08,165.83,3761.052665,621653.08526077,621653.08526077,1712938920000,0
SOL-USDT,165.80,165.88,165.46,165.80,3399.385072,563000.67195752,563000.67195752,1712938980000,0
SOL-USDT,165.80,166.21,165.70,166.08,1116.713215,185357.45059842,185357.45059842,1712939040000,0
SOL-USDT,166.12,166.33,166.09,166.32,2033.266036,337910.20646907,337910.20646907,1712939100000,0
SOL-USDT,166.33,166.55,166.18,166.50,1246.496613,207383.87460565,207383.87460565,1712939160000,0
SOL-USDT,166.47,166.51,166.23,166.33,590.022401,98181.17139328,98181.17139328,1712939220000,0
SOL-USDT,166.33,166.48,166.33,166.34,832.000623,138446.14590770,138446.14590770,1712939280000,0
SOL-USDT,166.33,166.36,166.00,166.01,780.608981,129774.53780154,129774.53780154,1712939340000,0
SOL-USDT,166.02,166.32,166.02,166.31,804.326073,133660.37447655,133660.37447655,1712939400000,0
SOL-USDT,166.31,166.47,166.12,166.45,441.494978,73400.43467831,73400.43467831,1712939460000,0
SOL-USDT,166.46,166.93,166.46,166.91,700.970556,116877.88860280,116877.88860280,1712939520000,0
SOL-USDT,166.92,166.98,166.80,166.93,1168.953587,195073.46359145,195073.46359145,1712939580000,0
SOL-USDT,166.94,167.07,166.73,166.75,551.712749,92113.26719633,92113.26719633,1712939640000,0
SOL-USDT,166.76,167.14,166.72,167.12,311.820331,52070.66251656,52070.66251656,1712939700000,0
SOL-USDT,167.11,167.16,166.63,166.90,586.053149,97734.16937944,97734.16937944,1712939760000,0
SOL-USDT,166.90,167.09,166.65,166.65,1933.494259,322668.32888154,322668.32888154,1712939820000,0
