instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
OKB-USDT,169.8,169.88,169.78,169.86,19.429841,3299.8208821,3299.8208821,1760826840000,1
OKB-USDT,169.86,169.9,169.84,169.9,14.342788,2436.57983075,2436.57983075,1760826900000,1
OKB-USDT,169.89,170,169.83,169.84,650.110344,110501.94820709,110501.94820709,1760826960000,1
OKB-USDT,169.84,169.86,169.66,169.72,85.279828,14475.19850315,14475.19850315,1760827020000,1
OKB-USDT,169.72,169.73,169.69,169.73,4.982651,845.61026558,845.61026558,1760827080000,1
OKB-USDT,169.76,169.81,169.76,169.8,6.506937,1104.81022586,1104.81022586,1760827140000,1
OKB-USDT,169.8,169.81,169.71,169.8,14.029288,2381.65566116,2381.65566116,1760827200000,1
OKB-USDT,169.8,169.81,169.74,169.79,7.646129,1298.12001495,1298.12001495,1760827260000,1
OKB-USDT,169.74,169.74,169.69,169.71,9.895288,1679.30699294,1679.30699294,1760827320000,1
OKB-USDT,169.71,169.74,169.71,169.73,15.620806,2651.05710163,2651.05710163,1760827380000,1
OKB-USDT,169.7,169.75,169.69,169.75,5.838741,990.97707449,990.97707449,1760827440000,1
OKB-USDT,169.71,169.72,169.69,169.72,14.422715,2447.48113908,2447.48113908,1760827500000,1
OKB-USDT,169.72,169.76,169.69,169.76,58.140676,9868.67008155,9868.67008155,1760827560000,1
OKB-USDT,169.74,169.74,169.69,169.7,173.759152,29488.52015135,29488.52015135,1760827620000,1
OKB-USDT,169.69,169.75,169.69,169.75,31.12812,5282.27265957,5282.27265957,1760827680000,1
OKB-USDT,169.76,169.77,169.7,169.73,7.316541,1241.88006618,1241.88006618,1760827740000,1
OKB-USDT,169.71,169.76,169.71,169.74,6.720218,1140.63914518,1140.63914518,1760827800000,1
OKB-USDT,169.77,169.8,169.7,169.75,24.348891,4133.13361427,4133.13361427,1760827860000,1
OKB-USDT,169.78,169.8,169.75,169.79,45.366414,7701.14091298,7701.14091298,1760827920000,1
OKB-USDT,169.79,169.87,169.79,169.81,14.23813,2417.91255312,2417.91255312,1760827980000,1
OKB-USDT,169.82,169.93,169.82,169.93,4.233018,719.09850596,719.09850596,1760828040000,1
OKB-USDT,169.92,169.99,169.92,169.94,22.746258,3866.37716778,3866.37716778,1760828100000,1
OKB-USDT,169.95,170.07,169.94,170.04,568.150158,96586.57168219,96586.57168219,1760828160000,1
OKB-USDT,170.06,170.16,169.99,170.12,55.288592,9405.14066448,9405.14066448,1760828220000,1
OKB-USDT,170.16,170.23,170,170.08,245.855093,41838.64928727,41838.64928727,1760828280000,1
OKB-USDT,170.05,170.05,169.99,170.02,18.566527,3156.42488125,3156.42488125,1760828340000,1
OKB-USDT,169.99,170.05,169.91,169.99,16.216778,2756.3128825,2756.3128825,1760828400000,1
OKB-USDT,169.99,170.03,169.99,170,226.17368,38447.40808737,38447.40808737,1760828460000,1
OKB-USDT,170,170,169.75,169.82,111.071086,18869.15846401,18869.15846401,1760828520000,1
OKB-USDT,169.82,169.87,169.82,169.87,10.596763,1799.80481155,1799.80481155,1760828580000,1
OKB-USDT,169.89,170.02,169.89,170,7.068731,1201.46942909,1201.46942909,1760828640000,1
OKB-USDT,170,170.01,169.85,169.85,37.924545,6446.18474972,6446.18474972,1760828700000,1
OKB-USDT,169.87,169.92,169.87,169.89,15.668293,2662.07900128,2662.07900128,1760828760000,1
OKB-USDT,169.87,169.89,169.76,169.85,66.343479,11265.95334471,11265.95334471,1760828820000,1
OKB-USDT,169.81,169.83,169.78,169.83,12.020916,2041.24198049,2041.24198049,1760828880000,1
OKB-USDT,169.81,169.93,169.81,169.91,8.934551,1517.73633663,1517.73633663,1760828940000,1
OKB-USDT,169.88,169.88,169.75,169.79,101.169703,17174.79203911,17174.79203911,1760829000000,1
OKB-USDT,169.75,169.76,169.54,169.57,317.482857,53880.48401584,53880.48401584,1760829060000,1
OKB-USDT,169.59,169.6,169.55,169.55,4.498601,762.82039785,762.82039785,1760829120000,1
OKB-USDT,169.58,169.6,169.57,169.6,5.211572,883.81741847,883.81741847,1760829180000,1
OKB-USDT,169.6,169.6,169.51,169.6,197.537982,33493.67974507,33493.67974507,1760829240000,1
OKB-USDT,169.6,169.75,169.6,169.67,88.611454,15029.43454558,15029.43454558,1760829300000,1
OKB-USDT,169.64,169.64,169.37,169.44,114.506839,19403.28575547,19403.28575547,1760829360000,1
OKB-USDT,169.44,169.45,169.42,169.43,4.787563,811.19242503,811.19242503,1760829420000,1
OKB-USDT,169.43,169.47,168.26,168.67,1347.475478,227369.76596064,227369.76596064,1760829480000,1
OKB-USDT,168.67,169,168.67,168.76,142.397885,24053.06348994,24053.06348994,1760829540000,1
OKB-USDT,168.77,168.85,168.76,168.8,50.658019,8551.10722079,8551.10722079,1760829600000,1
OKB-USDT,168.81,168.86,168.78,168.81,14.833378,2504.35331839,2504.35331839,1760829660000,1
OKB-USDT,168.81,168.89,168.8,168.89,61.691929,10414.37371604,10414.37371604,1760829720000,1
OKB-USDT,168.88,168.9,168.85,168.88,8.575859,1448.24799233,1448.24799233,1760829780000,1
OKB-USDT,168.89,169.06,168.89,169.06,33.159804,5603.08903362,5603.08903362,1760829840000,1
OKB-USDT,169.05,169.17,169.05,169.16,14.802522,2503.48775246,2503.48775246,1760829900000,1
OKB-USDT,169.14,169.17,169.14,169.17,29.294337,4954.9446877,4954.9446877,1760829960000,1
OKB-USDT,169.15,169.17,169.13,169.17,3.703612,626.5166063,626.5166063,1760830020000,1
OKB-USDT,169.17,169.19,169.17,169.19,3.674005,621.54588432,621.54588432,1760830080000,1
OKB-USDT,169.2,169.28,169.2,169.28,19.447425,3291.06264893,3291.06264893,1760830140000,1
OKB-USDT,169.27,169.29,169.27,169.29,2.944554,498.45777429,498.45777429,1760830200000,1
OKB-USDT,169.29,169.31,169.29,169.31,53.041637,8979.93606149,8979.93606149,1760830260000,1
OKB-USDT,169.32,169.4,169.32,169.4,7.666389,1298.2953064,1298.2953064,1760830320000,1
OKB-USDT,169.4,169.4,169.25,169.34,50.260631,8508.89155069,8508.89155069,1760830380000,1
OKB-USDT,169.33,169.35,169.27,169.32,11.063259,1873.18951836,1873.18951836,1760830440000,1
OKB-USDT,169.31,169.33,169.18,169.18,16.859017,2853.2912955,2853.2912955,1760830500000,1
OKB-USDT,169.18,169.28,169.17,169.18,64.702261,10946.76300923,10946.76300923,1760830560000,1
OKB-USDT,169.23,169.38,169.23,169.38,9.970638,1688.10400768,1688.10400768,1760830620000,1
OKB-USDT,169.38,169.44,169.38,169.44,81.327696,13777.15183907,13777.15183907,1760830680000,1
OKB-USDT,169.43,169.47,169.43,169.45,5.666265,960.18443259,960.18443259,1760830740000,1
OKB-USDT,169.4,169.42,169.26,169.3,16.485486,2791.54903284,2791.54903284,1760830800000,1
OKB-USDT,169.33,169.36,169.18,169.26,36.798826,6228.634352,6228.634352,1760830860000,1
OKB-USDT,169.26,169.37,169.26,169.31,13.209783,2236.73144805,2236.73144805,1760830920000,1
OKB-USDT,169.36,169.45,169.36,169.45,6.899248,1168.70011673,1168.70011673,1760830980000,1
OKB-USDT,169.44,169.46,169.37,169.37,33.534469,5681.57967438,5681.57967438,1760831040000,1
OKB-USDT,169.38,169.43,169.38,169.43,2.464458,417.53444378,417.53444378,1760831100000,1
OKB-USDT,169.44,169.53,169.43,169.51,32.445554,5499.19391585,5499.19391585,1760831160000,1
OKB-USDT,169.5,169.5,169.44,169.48,59.580408,10096.5491821,10096.5491821,1760831220000,1
OKB-USDT,169.47,169.55,169.43,169.5,19.28395,3268.58379848,3268.58379848,1760831280000,1
OKB-USDT,169.49,169.5,169.43,169.48,11.740825,1989.84742231,1989.84742231,1760831340000,1
OKB-USDT,169.43,169.43,169.1,169.13,256.268941,43399.61068208,43399.61068208,1760831400000,1
OKB-USDT,169.14,169.28,169.13,169.28,9.451436,1598.86170107,1598.86170107,1760831460000,1
OKB-USDT,169.26,169.3,169.22,169.28,11.477373,1942.69490329,1942.69490329,1760831520000,1
OKB-USDT,169.26,169.4,169.26,169.4,36.917371,6250.77044852,6250.77044852,1760831580000,1
OKB-USDT,169.39,169.48,169.39,169.48,23.909963,4051.57691814,4051.57691814,1760831640000,1
OKB-USDT,169.46,169.54,169.46,169.53,7.185936,1218.05309223,1218.05309223,1760831700000,1
OKB-USDT,169.53,169.53,169.33,169.49,89.522469,15166.52754478,15166.52754478,1760831760000,1
OKB-USDT,169.54,169.62,169.54,169.62,26.441443,4484.29815365,4484.29815365,1760831820000,1
OKB-USDT,169.62,169.66,169.61,169.66,59.291463,10058.18558286,10058.18558286,1760831880000,1
OKB-USDT,169.64,169.64,169.48,169.57,18.884272,3202.22544733,3202.22544733,1760831940000,1
OKB-USDT,169.53,169.66,169.45,169.51,20.598248,3491.85180963,3491.85180963,1760832000000,1
OKB-USDT,169.52,169.64,169.5,169.59,12.268027,2080.2279181,2080.2279181,1760832060000,1
OKB-USDT,169.59,169.59,169.32,169.37,38.715272,6563.26235038,6563.26235038,1760832120000,1
OKB-USDT,169.33,169.59,169.31,169.5,317.141756,53734.80584916,53734.80584916,1760832180000,1
OKB-USDT,169.44,169.44,169.25,169.35,81.056284,13723.14950879,13723.14950879,1760832240000,1
OKB-USDT,169.27,169.41,169.16,169.16,37.453928,6339.49312703,6339.49312703,1760832300000,1
OKB-USDT,169.16,169.16,168.97,168.97,106.32679,17971.06841427,17971.06841427,1760832360000,1
OKB-USDT,169.03,169.04,168.85,168.85,69.999643,11825.54478746,11825.54478746,1760832420000,1
OKB-USDT,168.85,169.02,168.82,169.02,15.847337,2676.31743977,2676.31743977,1760832480000,1
OKB-USDT,168.98,169.1,168.98,169.1,6.970437,1178.14015148,1178.14015148,1760832540000,1
OKB-USDT,169.14,169.14,169.01,169.01,10.695057,1808.10997863,1808.10997863,1760832600000,1
OKB-USDT,169.07,169.09,169,169.04,8.945217,1512.19280709,1512.19280709,1760832660000,1
OKB-USDT,169.03,169.25,169.01,169.06,92.721006,15683.18677124,15683.18677124,1760832720000,1
OKB-USDT,169.02,169.04,168.88,168.88,104.09008,17588.18443782,17588.18443782,1760832780000,1
OKB-USDT,168.89,168.9,168.8,168.89,90.623958,15302.05850509,15302.05850509,1760832840000,1
OKB-USDT,168.89,169.12,168.89,169.03,27.552893,4655.06100217,4655.06100217,1760832900000,1
OKB-USDT,168.99,169.02,168.8,168.8,40.921461,6910.1850956,6910.1850956,1760832960000,1
OKB-USDT,168.81,169.19,168.8,169.08,328.340073,55502.08498311,55502.08498311,1760833020000,1
OKB-USDT,169.08,169.2,169.08,169.14,8.346118,1411.43365788,1411.43365788,1760833080000,1
OKB-USDT,169.08,169.08,168.96,169.03,150.817963,25490.09451429,25490.09451429,1760833140000,1
OKB-USDT,169.06,169.15,169.02,169.15,25.905132,4381.25694988,4381.25694988,1760833200000,1
OKB-USDT,169.11,169.23,169.02,169.03,27.629386,4672.06205415,4672.06205415,1760833260000,1
OKB-USDT,169.12,169.23,169.04,169.04,19.054397,3223.21619825,3223.21619825,1760833320000,1
OKB-USDT,169.05,169.24,169.05,169.24,7.130593,1206.18958844,1206.18958844,1760833380000,1
OKB-USDT,169.16,169.27,169.16,169.27,4.371131,739.7264875,739.7264875,1760833440000,1
OKB-USDT,169.24,169.29,169.24,169.24,4.395453,744.04639968,744.04639968,1760833500000,1
OKB-USDT,169.24,169.29,169.14,169.14,94.128989,15923.23764953,15923.23764953,1760833560000,1
OKB-USDT,169.17,169.2,169.14,169.16,12.624898,2135.55170848,2135.55170848,1760833620000,1
OKB-USDT,169.13,169.14,169.09,169.1,24.607059,4160.93297422,4160.93297422,1760833680000,1
OKB-USDT,169.07,169.12,169.04,169.04,14.719408,2488.95774345,2488.95774345,1760833740000,1
OKB-USDT,169.03,169.03,168.77,168.77,57.951446,9788.5145277,9788.5145277,1760833800000,1
OKB-USDT,168.78,168.8,168.73,168.76,19.062976,3217.13247659,3217.13247659,1760833860000,1
OKB-USDT,168.75,168.76,168.61,168.61,72.2403,12181.90412638,12181.90412638,1760833920000,1
OKB-USDT,168.61,168.68,168.61,168.66,20.487867,3454.86058488,3454.86058488,1760833980000,1
OKB-USDT,168.64,168.64,168.5,168.5,35.485604,5981.5343324,5981.5343324,1760834040000,1
OKB-USDT,168.5,168.52,168.48,168.51,15.065707,2538.50947417,2538.50947417,1760834100000,1
OKB-USDT,168.51,168.61,168.5,168.51,60.383006,10180.46260811,10180.46260811,1760834160000,1
OKB-USDT,168.5,168.55,168.4,168.51,64.880513,10932.62497515,10932.62497515,1760834220000,1
OKB-USDT,168.49,168.55,168.47,168.47,15.446951,2603.00312125,2603.00312125,1760834280000,1
OKB-USDT,168.5,168.5,168.39,168.39,187.521251,31591.14172717,31591.14172717,1760834340000,1
OKB-USDT,168.41,168.47,168.39,168.43,56.998194,9601.09423565,9601.09423565,1760834400000,1
OKB-USDT,168.43,168.48,168.41,168.43,106.203211,17891.66315438,17891.66315438,1760834460000,1
OKB-USDT,168.43,168.47,168.41,168.41,17.048913,2871.62407619,2871.62407619,1760834520000,1
OKB-USDT,168.43,168.46,168.07,168.17,153.421774,25801.3852914,25801.3852914,1760834580000,1
OKB-USDT,168.16,168.23,168.1,168.14,149.828525,25187.85678662,25187.85678662,1760834640000,1
OKB-USDT,168.17,168.17,167.93,167.94,268.84676,45167.71949698,45167.71949698,1760834700000,1
OKB-USDT,167.94,168.12,167.94,168.09,14.566096,2447.641661,2447.641661,1760834760000,1
OKB-USDT,168.07,168.09,167.96,168.04,74.931712,12590.13268406,12590.13268406,1760834820000,1
OKB-USDT,168.05,168.07,167.93,167.99,17.275907,2902.10509569,2902.10509569,1760834880000,1
OKB-USDT,167.99,168.05,167.92,168.03,69.367731,11649.78830181,11649.78830181,1760834940000,1
OKB-USDT,168.04,168.28,168.03,168.27,54.769005,9207.03433613,9207.03433613,1760835000000,1
OKB-USDT,168.28,168.31,168.25,168.31,7.130807,1200.05535231,1200.05535231,1760835060000,1
OKB-USDT,168.3,168.41,168.3,168.4,7.112491,1197.51151026,1197.51151026,1760835120000,1
OKB-USDT,168.34,168.5,168.3,168.5,26.477572,4458.22341129,4458.22341129,1760835180000,1
OKB-USDT,168.48,168.55,168.38,168.49,44.535042,7502.3064947,7502.3064947,1760835240000,1
OKB-USDT,168.45,168.69,168.42,168.69,105.647001,17812.71042612,17812.71042612,1760835300000,1
OKB-USDT,168.69,168.69,168.55,168.59,20.343268,3430.24846542,3430.24846542,1760835360000,1
OKB-USDT,168.59,168.66,168.59,168.63,19.373299,3266.43118708,3266.43118708,1760835420000,1
OKB-USDT,168.65,168.65,168.58,168.61,9.774592,1648.13538538,1648.13538538,1760835480000,1
OKB-USDT,168.54,168.63,168.51,168.63,7.498549,1263.98991925,1263.98991925,1760835540000,1
OKB-USDT,168.63,168.63,168.54,168.54,11.584016,1952.96924879,1952.96924879,1760835600000,1
OKB-USDT,168.54,168.54,168.33,168.4,23.516615,3960.75707419,3960.75707419,1760835660000,1
OKB-USDT,168.38,168.41,168.19,168.19,79.47897,13372.9489558,13372.9489558,1760835720000,1
OKB-USDT,168.19,168.19,168.07,168.11,23.040173,3873.91738759,3873.91738759,1760835780000,1
OKB-USDT,168.11,168.18,168.11,168.17,16.847877,2832.83757585,2832.83757585,1760835840000,1
OKB-USDT,168.17,168.2,168.13,168.2,150.288466,25274.44931632,25274.44931632,1760835900000,1
OKB-USDT,168.2,168.4,168.2,168.36,96.807762,16291.96377824,16291.96377824,1760835960000,1
OKB-USDT,168.35,168.35,168.01,168.05,29.535678,4964.70919072,4964.70919072,1760836020000,1
OKB-USDT,168.03,168.04,167.79,167.86,327.422429,54966.97607946,54966.97607946,1760836080000,1
OKB-USDT,167.86,167.86,167.77,167.84,68.273417,11456.74406654,11456.74406654,1760836140000,1
OKB-USDT,167.83,167.85,167.75,167.83,45.708276,7669.68180321,7669.68180321,1760836200000,1
OKB-USDT,167.83,167.86,167.69,167.7,321.678765,53962.83652966,53962.83652966,1760836260000,1
OKB-USDT,167.7,168.06,167.68,167.96,272.246241,45685.68603412,45685.68603412,1760836320000,1
OKB-USDT,167.94,167.96,167.92,167.95,7.173424,1204.69730307,1204.69730307,1760836380000,1
OKB-USDT,167.96,168.04,167.74,167.79,284.757655,47799.43588055,47799.43588055,1760836440000,1
OKB-USDT,167.8,167.99,167.75,167.97,55.767151,9364.49464283,9364.49464283,1760836500000,1
OKB-USDT,167.95,168.26,167.95,168.24,134.987908,22686.96901251,22686.96901251,1760836560000,1
OKB-USDT,168.22,168.26,168.21,168.24,13.750254,2313.24588795,2313.24588795,1760836620000,1
OKB-USDT,168.24,168.26,168.21,168.26,51.837377,8721.89082326,8721.89082326,1760836680000,1
OKB-USDT,168.25,168.28,168.2,168.26,25.214684,4242.54064662,4242.54064662,1760836740000,1
OKB-USDT,168.28,168.45,168.28,168.41,163.076017,27450.78706185,27450.78706185,1760836800000,1
OKB-USDT,168.33,168.33,168.21,168.27,15.933794,2681.37399878,2681.37399878,1760836860000,1
OKB-USDT,168.27,168.42,168.27,168.28,9.677143,1629.0542662,1629.0542662,1760836920000,1
OKB-USDT,168.33,168.42,168.33,168.42,7.853995,1322.54866418,1322.54866418,1760836980000,1
OKB-USDT,168.46,168.5,168.42,168.42,10.336368,1741.43443788,1741.43443788,1760837040000,1
OKB-USDT,168.47,168.5,168.42,168.42,51.788316,8725.55983515,8725.55983515,1760837100000,1
OKB-USDT,168.39,168.45,168.34,168.41,22.73404,3828.31112189,3828.31112189,1760837160000,1
OKB-USDT,168.42,168.48,168.42,168.43,9.087678,1530.80603158,1530.80603158,1760837220000,1
OKB-USDT,168.43,168.44,168.27,168.42,77.602162,13067.83972513,13067.83972513,1760837280000,1
OKB-USDT,168.4,168.44,168.34,168.43,43.209627,7277.20876628,7277.20876628,1760837340000,1
OKB-USDT,168.44,168.45,168.4,168.4,9.566935,1611.31207791,1611.31207791,1760837400000,1
OKB-USDT,168.41,168.44,168.38,168.4,7.970758,1342.31385184,1342.31385184,1760837460000,1
OKB-USDT,168.36,168.36,168.11,168.11,13.962005,2348.58955455,2348.58955455,1760837520000,1
OKB-USDT,168.12,168.13,168.03,168.09,15.130519,2543.26633896,2543.26633896,1760837580000,1
OKB-USDT,168.05,168.09,168.02,168.09,21.810526,3665.44075703,3665.44075703,1760837640000,1
OKB-USDT,168.07,168.27,168.07,168.18,110.910325,18646.419032,18646.419032,1760837700000,1
OKB-USDT,168.14,168.14,168,168,19.764782,3322.05566926,3322.05566926,1760837760000,1
OKB-USDT,168.03,168.2,168.03,168.2,17.547296,2950.35609353,2950.35609353,1760837820000,1
OKB-USDT,168.2,168.2,168.12,168.19,8.847362,1487.82951811,1487.82951811,1760837880000,1
OKB-USDT,168.2,168.2,168.16,168.18,15.969199,2685.83348334,2685.83348334,1760837940000,1
OKB-USDT,168.16,168.16,167.92,167.92,120.723661,20281.6499397,20281.6499397,1760838000000,1
OKB-USDT,167.93,168.05,167.92,168,63.316556,10637.8671324,10637.8671324,1760838060000,1
OKB-USDT,167.97,168,167.97,168,16.619838,2792.09923551,2792.09923551,1760838120000,1
OKB-USDT,168,168.2,168,168.1,488.518607,82101.28094576,82101.28094576,1760838180000,1
OKB-USDT,168.1,168.19,168.1,168.16,36.637982,6161.61816573,6161.61816573,1760838240000,1
OKB-USDT,168.16,168.4,168.16,168.4,181.406908,30529.32797583,30529.32797583,1760838300000,1
OKB-USDT,168.38,168.43,168.34,168.36,14.587541,2456.4980807,2456.4980807,1760838360000,1
OKB-USDT,168.42,168.5,168.42,168.5,17.199221,2897.25948842,2897.25948842,1760838420000,1
OKB-USDT,168.47,168.57,168.47,168.53,17.912099,3018.72897958,3018.72897958,1760838480000,1
OKB-USDT,168.54,168.6,168.46,168.47,72.2453,12177.00420395,12177.00420395,1760838540000,1
OKB-USDT,168.49,168.54,168.41,168.41,39.976406,6733.72286772,6733.72286772,1760838600000,1
OKB-USDT,168.41,168.49,168.41,168.45,4.008589,675.22880161,675.22880161,1760838660000,1
OKB-USDT,168.51,168.58,168.5,168.58,12.785553,2154.74996445,2154.74996445,1760838720000,1
OKB-USDT,168.59,168.61,168.56,168.56,11.024521,1858.61076221,1858.61076221,1760838780000,1
OKB-USDT,168.56,168.61,168.56,168.57,13.746029,2317.45827888,2317.45827888,1760838840000,1
OKB-USDT,168.55,168.59,168.53,168.53,8.993314,1515.786096,1515.786096,1760838900000,1
OKB-USDT,168.53,168.61,168.5,168.51,91.784785,15472.32831805,15472.32831805,1760838960000,1
OKB-USDT,168.51,168.57,168.51,168.57,4.207848,709.1739316,709.1739316,1760839020000,1
OKB-USDT,168.57,168.57,168.53,168.55,9.909481,1670.12199059,1670.12199059,1760839080000,1
OKB-USDT,168.53,168.57,168.51,168.57,55.162649,9298.52779445,9298.52779445,1760839140000,1
OKB-USDT,168.57,168.62,168.51,168.59,17.647791,2974.69039935,2974.69039935,1760839200000,1
OKB-USDT,168.59,168.59,168.52,168.53,15.007039,2529.25280484,2529.25280484,1760839260000,1
OKB-USDT,168.5,168.5,168.41,168.49,16.422509,2766.37285388,2766.37285388,1760839320000,1
OKB-USDT,168.44,168.57,168.38,168.42,101.446779,17087.54479192,17087.54479192,1760839380000,1
OKB-USDT,168.42,168.43,168.34,168.38,15.857725,2670.35048632,2670.35048632,1760839440000,1
OKB-USDT,168.44,168.62,168.44,168.56,46.151991,7780.32843782,7780.32843782,1760839500000,1
OKB-USDT,168.55,168.56,168.46,168.5,5.412938,912.08964235,912.08964235,1760839560000,1
OKB-USDT,168.53,168.53,168.46,168.5,8.090222,1363.19048258,1363.19048258,1760839620000,1
OKB-USDT,168.49,168.54,168.42,168.46,17.744945,2989.62210988,2989.62210988,1760839680000,1
OKB-USDT,168.5,168.62,168.48,168.62,9.783369,1649.07661046,1649.07661046,1760839740000,1
OKB-USDT,168.62,168.79,168.61,168.65,77.553085,13084.84587763,13084.84587763,1760839800000,1
OKB-USDT,168.65,168.73,168.62,168.71,12.356141,2084.38354413,2084.38354413,1760839860000,1
OKB-USDT,168.72,168.77,168.62,168.68,17.386276,2933.32152335,2933.32152335,1760839920000,1
OKB-USDT,168.63,168.63,168.43,168.48,20.125532,3392.20048582,3392.20048582,1760839980000,1
OKB-USDT,168.51,168.59,168.5,168.59,12.454116,2099.24985018,2099.24985018,1760840040000,1
OKB-USDT,168.51,168.51,168.45,168.5,7.981216,1344.66814619,1344.66814619,1760840100000,1
OKB-USDT,168.5,168.51,168.42,168.42,27.43948,4622.53338723,4622.53338723,1760840160000,1
OKB-USDT,168.42,168.44,168.39,168.43,31.735139,5344.84538828,5344.84538828,1760840220000,1
OKB-USDT,168.41,168.42,168.28,168.37,16.838996,2834.94235164,2834.94235164,1760840280000,1
OKB-USDT,168.37,168.54,168.37,168.54,22.88376,3854.72962759,3854.72962759,1760840340000,1
OKB-USDT,168.52,168.67,168.52,168.61,103.383652,17431.15209292,17431.15209292,1760840400000,1
OKB-USDT,168.66,168.8,168.66,168.74,32.821618,5537.48871631,5537.48871631,1760840460000,1
OKB-USDT,168.73,168.78,168.73,168.78,6.194958,1045.35155757,1045.35155757,1760840520000,1
OKB-USDT,168.79,168.86,168.71,168.75,68.762288,11606.39371576,11606.39371576,1760840580000,1
OKB-USDT,168.75,168.86,168.75,168.85,186.242613,31440.60035157,31440.60035157,1760840640000,1
OKB-USDT,168.86,168.9,168.81,168.83,105.68861,17846.83742322,17846.83742322,1760840700000,1
OKB-USDT,168.81,168.83,168.68,168.76,83.61038,14110.98569586,14110.98569586,1760840760000,1
OKB-USDT,168.75,168.75,168.63,168.69,14.972139,2525.53144555,2525.53144555,1760840820000,1
OKB-USDT,168.68,168.68,168.64,168.64,3.128413,527.6544265,527.6544265,1760840880000,1
OKB-USDT,168.64,168.64,168.59,168.59,39.844691,6718.15174557,6718.15174557,1760840940000,1
OKB-USDT,168.58,168.59,168.57,168.57,3.488667,588.10540289,588.10540289,1760841000000,1
OKB-USDT,168.56,168.57,168.51,168.56,54.486758,9184.26550554,9184.26550554,1760841060000,1
OKB-USDT,168.55,168.72,168.55,168.61,33.808983,5701.12380601,5701.12380601,1760841120000,1
OKB-USDT,168.6,168.61,168.51,168.54,25.153405,4240.54851215,4240.54851215,1760841180000,1
OKB-USDT,168.56,168.57,168.48,168.48,20.130361,3392.21748029,3392.21748029,1760841240000,1
OKB-USDT,168.47,168.47,168.26,168.27,45.036122,7579.34326009,7579.34326009,1760841300000,1
OKB-USDT,168.26,168.43,168.26,168.33,59.981587,10094.6347348,10094.6347348,1760841360000,1
OKB-USDT,168.32,168.39,168.32,168.33,4.107494,691.52751724,691.52751724,1760841420000,1
OKB-USDT,168.36,168.49,168.34,168.4,44.740493,7534.79346225,7534.79346225,1760841480000,1
OKB-USDT,168.39,168.54,168.37,168.5,10.293118,1733.95021973,1733.95021973,1760841540000,1
OKB-USDT,168.47,168.47,168.3,168.34,94.396551,15892.3327564,15892.3327564,1760841600000,1
OKB-USDT,168.34,168.42,168.32,168.41,12.164051,2048.24890262,2048.24890262,1760841660000,1
OKB-USDT,168.43,168.46,168.31,168.34,17.370287,2924.46297513,2924.46297513,1760841720000,1
OKB-USDT,168.36,168.54,168.36,168.42,107.014556,18032.60699176,18032.60699176,1760841780000,1
OKB-USDT,168.41,168.41,168.16,168.26,73.801543,12417.84922951,12417.84922951,1760841840000,1
OKB-USDT,168.23,168.26,168.13,168.14,31.955094,5374.91184936,5374.91184936,1760841900000,1
OKB-USDT,168.18,168.18,168.04,168.05,85.199885,14320.79814507,14320.79814507,1760841960000,1
OKB-USDT,168.05,168.13,168.04,168.08,13.674227,2298.46014972,2298.46014972,1760842020000,1
OKB-USDT,168.08,168.13,168.04,168.08,29.956668,5035.95886091,5035.95886091,1760842080000,1
OKB-USDT,168.12,168.3,168.1,168.25,39.908462,6714.32322028,6714.32322028,1760842140000,1
OKB-USDT,168.27,168.36,168.24,168.36,24.506441,4123.98872321,4123.98872321,1760842200000,1
OKB-USDT,168.35,168.36,168.27,168.28,9.756704,1642.124046,1642.124046,1760842260000,1
OKB-USDT,168.23,168.3,168.12,168.19,30.777393,5176.58658788,5176.58658788,1760842320000,1
OKB-USDT,168.17,168.35,168.12,168.35,23.417232,3939.01452808,3939.01452808,1760842380000,1
OKB-USDT,168.33,168.36,168.32,168.35,19.705337,3317.08271436,3317.08271436,1760842440000,1
OKB-USDT,168.36,168.37,168.26,168.32,33.956177,5715.81867601,5715.81867601,1760842500000,1
OKB-USDT,168.35,168.37,168.35,168.37,3.980946,670.26378064,670.26378064,1760842560000,1
OKB-USDT,168.35,168.35,168.25,168.31,34.297524,5772.28152789,5772.28152789,1760842620000,1
OKB-USDT,168.29,168.33,168.28,168.29,9.791166,1647.86106827,1647.86106827,1760842680000,1
OKB-USDT,168.34,168.34,168.31,168.32,4.212734,709.1518586,709.1518586,1760842740000,1
OKB-USDT,168.34,168.34,168.29,168.34,34.175913,5752.52000964,5752.52000964,1760842800000,1
OKB-USDT,168.35,168.37,168.35,168.36,2.963528,498.93925323,498.93925323,1760842860000,1
OKB-USDT,168.36,168.37,168.33,168.33,13.512348,2274.84766755,2274.84766755,1760842920000,1
OKB-USDT,168.37,168.37,168,168,425.665272,71596.50696436,71596.50696436,1760842980000,1
OKB-USDT,168.12,168.12,167.94,168,23.913614,4017.87135836,4017.87135836,1760843040000,1
OKB-USDT,168,168.08,167.91,167.91,125.293722,21046.49863105,21046.49863105,1760843100000,1
OKB-USDT,167.93,168.12,167.93,167.94,122.640869,20604.12027409,20604.12027409,1760843160000,1
OKB-USDT,167.99,168.1,167.73,167.84,134.283793,22548.88655504,22548.88655504,1760843220000,1
OKB-USDT,167.84,167.93,167.72,167.72,113.496127,19048.39097444,19048.39097444,1760843280000,1
