instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,270.44,273.16,270.34,272.8,9865.364492,2683172.35249395,2683172.35249395,1737262020000,1
SOL-USDT,272.79,273.46,271.81,272.83,10264.052308,2800358.3983046,2800358.3983046,1737262080000,1
SOL-USDT,272.83,273.18,271.37,271.71,5840.587274,1589286.67444158,1589286.67444158,1737262140000,1
SOL-USDT,271.67,273.19,271.53,272.27,6139.427139,1673083.98235553,1673083.98235553,1737262200000,1
SOL-USDT,272.26,272.28,270.41,271.93,6456.99666,1751539.1215959,1751539.1215959,1737262260000,1
SOL-USDT,271.89,274.11,271.6,273.96,5916.89163,1614257.45844648,1614257.45844648,1737262320000,1
SOL-USDT,273.97,274.02,272.59,273.79,8006.28628,2187068.4539282,2187068.4539282,1737262380000,1
SOL-USDT,273.77,274.93,273.47,274.63,6779.000431,1860163.42336375,1860163.42336375,1737262440000,1
SOL-USDT,274.63,274.84,273.04,273.71,5458.224358,1494631.16395257,1494631.16395257,1737262500000,1
SOL-USDT,273.73,274.6,273.23,274.18,3371.514923,924054.08303302,924054.08303302,1737262560000,1
SOL-USDT,274.17,274.22,272.69,273.78,6001.392811,1640893.87598171,1640893.87598171,1737262620000,1
SOL-USDT,273.74,274.41,272.85,273.77,6307.758227,1727127.8242161,1727127.8242161,1737262680000,1
SOL-USDT,273.78,274.3,272.91,273.62,6459.801069,1768767.02456677,1768767.02456677,1737262740000,1
SOL-USDT,273.62,273.7,271.54,272.76,5452.794792,1485625.21409251,1485625.21409251,1737262800000,1
SOL-USDT,272.78,272.8,271.4,271.61,4824.204941,1312048.21466002,1312048.21466002,1737262860000,1
SOL-USDT,271.6,272.58,271.37,272.29,4106.366341,1116781.93984996,1116781.93984996,1737262920000,1
SOL-USDT,272.29,272.73,271.64,272.38,6389.697432,1739180.42371618,1739180.42371618,1737262980000,1
SOL-USDT,272.45,274.28,272.42,274.05,7516.194603,2056892.05847198,2056892.05847198,1737263040000,1
SOL-USDT,274.01,274.01,272.2,272.23,4708.760038,1284722.13534069,1284722.13534069,1737263100000,1
SOL-USDT,272.24,273.17,271.57,272.56,4699.101285,1279934.75812715,1279934.75812715,1737263160000,1
SOL-USDT,272.56,273.58,272.48,272.68,2646.108799,721870.08583484,721870.08583484,1737263220000,1
SOL-USDT,272.68,273.52,271.52,272.23,4512.812495,1229656.90070489,1229656.90070489,1737263280000,1
SOL-USDT,272.25,272.35,270.2,270.93,5717.463191,1550270.35092722,1550270.35092722,1737263340000,1
SOL-USDT,270.93,272.29,270.87,271.62,4212.308697,1144556.7361247,1144556.7361247,1737263400000,1
SOL-USDT,271.62,272,270.85,271.24,4779.967724,1296383.61783422,1296383.61783422,1737263460000,1
SOL-USDT,271.25,272.07,270.98,271.88,4462.452141,1211703.84436789,1211703.84436789,1737263520000,1
SOL-USDT,271.88,272.28,269.3,269.9,9097.152487,2460876.38471467,2460876.38471467,1737263580000,1
SOL-USDT,269.9,270.05,269.1,269.4,7102.872438,1914111.42270741,1914111.42270741,1737263640000,1
SOL-USDT,269.41,269.58,268.17,268.32,7092.002827,1907619.82433928,1907619.82433928,1737263700000,1
SOL-USDT,268.3,270.29,268.2,269.96,7097.58423,1911775.12607128,1911775.12607128,1737263760000,1
SOL-USDT,269.96,270,268.55,268.8,2222.421191,598235.30154358,598235.30154358,1737263820000,1
SOL-USDT,268.83,268.87,267.91,268.3,3636.503285,976131.40652492,976131.40652492,1737263880000,1
SOL-USDT,268.31,268.31,267.42,267.92,4813.801962,1289480.72971772,1289480.72971772,1737263940000,1
SOL-USDT,267.85,268.73,267.8,268.49,2442.280582,655347.28280191,655347.28280191,1737264000000,1
SOL-USDT,268.49,269.9,268.47,269.9,4850.221458,1304763.10171421,1304763.10171421,1737264060000,1
SOL-USDT,269.9,271.24,269.87,271.24,3214.929446,869458.49996666,869458.49996666,1737264120000,1
SOL-USDT,271.24,272.26,271,271.31,4106.982942,1115511.52034049,1115511.52034049,1737264180000,1
SOL-USDT,271.31,271.42,270.4,271.39,3499.964651,948300.85645254,948300.85645254,1737264240000,1
SOL-USDT,271.37,272,271.14,272,4306.313034,1169102.19118515,1169102.19118515,1737264300000,1
SOL-USDT,272,272.26,271.61,271.93,2562.0146,696668.60042361,696668.60042361,1737264360000,1
SOL-USDT,271.95,272.22,271.56,271.66,2568.291137,698387.17183741,698387.17183741,1737264420000,1
SOL-USDT,271.68,271.81,270.9,271.3,3892.772079,1056259.23287143,1056259.23287143,1737264480000,1
SOL-USDT,271.3,272.39,271.23,272.08,5616.908512,1526572.36107487,1526572.36107487,1737264540000,1
SOL-USDT,272.07,272.9,271.66,272.25,4249.319226,1156829.2324257,1156829.2324257,1737264600000,1
SOL-USDT,272.26,272.44,271.51,271.55,1489.239968,405199.7135114,405199.7135114,1737264660000,1
SOL-USDT,271.55,271.97,271.14,271.27,2661.517134,722706.0565995,722706.0565995,1737264720000,1
SOL-USDT,271.25,271.6,271.03,271.44,4024.411055,1091984.74750441,1091984.74750441,1737264780000,1
SOL-USDT,271.45,271.45,270.54,270.74,6943.833353,1880843.22272604,1880843.22272604,1737264840000,1
SOL-USDT,270.77,271.03,269.55,269.86,1749.362015,472683.46675357,472683.46675357,1737264900000,1
SOL-USDT,269.84,271.28,269.81,271.08,1915.016664,518244.03263761,518244.03263761,1737264960000,1
SOL-USDT,271.08,271.19,270.44,270.65,2901.130269,785533.2206881,785533.2206881,1737265020000,1
SOL-USDT,270.66,270.69,269.98,270.17,2052.714052,555127.96238878,555127.96238878,1737265080000,1
SOL-USDT,270.13,270.47,269.27,269.32,1823.904682,492007.43410202,492007.43410202,1737265140000,1
SOL-USDT,269.31,269.59,268.66,269.04,1767.165092,475475.44284069,475475.44284069,1737265200000,1
SOL-USDT,269.05,269.1,268.13,268.43,1037.141212,278624.86471728,278624.86471728,1737265260000,1
SOL-USDT,268.45,269.3,268.24,268.99,5150.524949,1384153.40125876,1384153.40125876,1737265320000,1
SOL-USDT,268.99,269.13,268.37,268.39,1800.322638,483886.32690875,483886.32690875,1737265380000,1
SOL-USDT,268.36,268.39,267.82,268.02,2283.301473,612063.10225538,612063.10225538,1737265440000,1
SOL-USDT,268.05,268.29,267.63,268.25,1367.2596,366291.41724949,366291.41724949,1737265500000,1
SOL-USDT,268.24,268.24,266.31,266.39,3844.90442,1026177.43928164,1026177.43928164,1737265560000,1
SOL-USDT,266.39,266.55,265.63,265.88,3083.283424,819931.30987996,819931.30987996,1737265620000,1
SOL-USDT,265.89,266,265.05,265.75,2316.773887,614833.22950649,614833.22950649,1737265680000,1
SOL-USDT,265.74,266.99,265.61,266.87,3950.192138,1052156.49902288,1052156.49902288,1737265740000,1
SOL-USDT,266.9,267.92,266.07,267.61,4313.009155,1152480.26169646,1152480.26169646,1737265800000,1
SOL-USDT,267.61,268.28,267.45,267.72,4844.840792,1297590.69674225,1297590.69674225,1737265860000,1
SOL-USDT,267.7,267.94,266.27,266.73,2788.077042,744342.15756192,744342.15756192,1737265920000,1
SOL-USDT,266.73,266.86,266.11,266.66,2362.134879,629474.88395489,629474.88395489,1737265980000,1
SOL-USDT,266.67,266.9,265.68,266.01,4107.680329,1094208.52809054,1094208.52809054,1737266040000,1
SOL-USDT,266,266.27,265.44,266.01,2434.772637,647280.11415036,647280.11415036,1737266100000,1
SOL-USDT,266.01,266.63,265.58,266.38,2499.059337,665035.83964599,665035.83964599,1737266160000,1
SOL-USDT,266.4,266.69,265.63,265.83,2865.187757,762318.9464346,762318.9464346,1737266220000,1
SOL-USDT,265.83,265.95,265.34,265.79,1027.744483,273028.55983551,273028.55983551,1737266280000,1
SOL-USDT,265.76,266.35,265.33,266.35,2411.361711,640919.62960562,640919.62960562,1737266340000,1
SOL-USDT,266.35,267.31,265.88,267.06,2180.083166,581215.54026185,581215.54026185,1737266400000,1
SOL-USDT,267.05,268.5,266.83,268.23,6358.053004,1699985.11262895,1699985.11262895,1737266460000,1
SOL-USDT,268.22,269.44,268.14,268.48,5000.669047,1343903.95399964,1343903.95399964,1737266520000,1
SOL-USDT,268.48,268.53,266.64,267.24,2313.800647,618624.51836754,618624.51836754,1737266580000,1
SOL-USDT,267.23,267.23,266.02,266.84,2343.267832,624948.79353988,624948.79353988,1737266640000,1
SOL-USDT,266.84,267.49,266.5,267.23,1050.336169,280506.2355568,280506.2355568,1737266700000,1
SOL-USDT,267.23,268.12,267.2,268,1780.572811,476691.39726066,476691.39726066,1737266760000,1
SOL-USDT,268,268.5,267.27,267.81,1850.057785,495726.5391567,495726.5391567,1737266820000,1
SOL-USDT,267.81,268.08,267.48,267.66,1171.839587,313798.0957449,313798.0957449,1737266880000,1
SOL-USDT,267.66,268.58,267.28,268.5,1333.749134,357183.81833036,357183.81833036,1737266940000,1
SOL-USDT,268.46,268.87,268.1,268.66,1667.940022,447930.05347173,447930.05347173,1737267000000,1
SOL-USDT,268.67,269.69,268.61,269.6,1341.13739,361056.41316829,361056.41316829,1737267060000,1
SOL-USDT,269.6,270.44,269.36,269.47,4775.439654,1288560.77092944,1288560.77092944,1737267120000,1
SOL-USDT,269.47,269.76,268.82,269.09,1800.594699,485009.10229325,485009.10229325,1737267180000,1
SOL-USDT,269.06,269.19,268.72,268.91,1370.103572,368521.00001173,368521.00001173,1737267240000,1
SOL-USDT,268.84,269.18,268.44,269.01,5081.760731,1365481.86836402,1365481.86836402,1737267300000,1
SOL-USDT,268.97,269.46,268.51,268.66,4232.617915,1137889.36941705,1137889.36941705,1737267360000,1
SOL-USDT,268.66,269.09,268.62,268.74,1033.299014,277854.50348962,277854.50348962,1737267420000,1
SOL-USDT,268.71,268.71,267.57,267.77,1505.032368,403518.22477045,403518.22477045,1737267480000,1
SOL-USDT,267.77,267.99,267.34,267.56,954.441917,255564.201737,255564.201737,1737267540000,1
SOL-USDT,267.59,268.31,267.48,268.14,695.544801,186253.97799445,186253.97799445,1737267600000,1
SOL-USDT,268.14,269.45,268.1,268.86,1158.586754,311356.66698659,311356.66698659,1737267660000,1
SOL-USDT,268.8,269.5,268.56,269.36,1403.428399,377849.80438414,377849.80438414,1737267720000,1
SOL-USDT,269.32,269.74,269.29,269.47,1316.374698,354785.35946596,354785.35946596,1737267780000,1
SOL-USDT,269.47,270.39,269.29,270.12,1944.771932,525067.1341634,525067.1341634,1737267840000,1
SOL-USDT,270.1,270.19,269.41,269.48,1254.489842,338479.44100642,338479.44100642,1737267900000,1
SOL-USDT,269.47,269.81,269.37,269.68,826.501364,222751.37187083,222751.37187083,1737267960000,1
SOL-USDT,269.62,270.85,269.47,270.75,2023.913153,547479.59661004,547479.59661004,1737268020000,1
SOL-USDT,270.76,271.05,270.18,270.51,1691.571332,457555.56243861,457555.56243861,1737268080000,1
SOL-USDT,270.52,271.39,270.44,271.32,2970.160685,804848.06138297,804848.06138297,1737268140000,1
SOL-USDT,271.33,271.39,270.6,270.89,2938.278337,796001.25239369,796001.25239369,1737268200000,1
SOL-USDT,270.87,270.9,270.27,270.42,761.09545,205933.80307153,205933.80307153,1737268260000,1
SOL-USDT,270.41,270.57,269.68,269.7,1432.222215,386720.43375883,386720.43375883,1737268320000,1
SOL-USDT,269.7,270.67,269.67,270.47,706.878703,191046.97934742,191046.97934742,1737268380000,1
SOL-USDT,270.46,270.58,269.99,270.29,881.546676,238321.05925904,238321.05925904,1737268440000,1
SOL-USDT,270.3,270.37,269.05,269.1,1074.955868,289870.2090418,289870.2090418,1737268500000,1
SOL-USDT,269.1,270.32,269.1,270.16,580.408968,156597.57308774,156597.57308774,1737268560000,1
SOL-USDT,270.14,270.37,269.94,270.27,958.058748,258793.73361808,258793.73361808,1737268620000,1
SOL-USDT,270.27,270.34,269.71,269.95,1726.558478,466231.90693919,466231.90693919,1737268680000,1
SOL-USDT,269.95,270.94,269.95,270.84,3364.12202,909438.50501378,909438.50501378,1737268740000,1
SOL-USDT,270.85,271.55,270.73,271.43,1215.727793,329655.40265587,329655.40265587,1737268800000,1
SOL-USDT,271.44,271.58,271.15,271.48,1043.777259,283234.20691764,283234.20691764,1737268860000,1
SOL-USDT,271.5,271.87,271.06,271.16,1529.319682,415147.4935295,415147.4935295,1737268920000,1
SOL-USDT,271.15,271.26,270.81,270.96,1202.850241,326027.34258733,326027.34258733,1737268980000,1
SOL-USDT,271.02,272.1,270.98,271.98,2818.865964,766038.92088527,766038.92088527,1737269040000,1
SOL-USDT,271.97,272.22,271.43,272.18,2314.958802,629233.56824359,629233.56824359,1737269100000,1
SOL-USDT,272.18,272.44,271.9,272.1,2205.869617,600376.44465505,600376.44465505,1737269160000,1
SOL-USDT,272.12,272.12,271.47,271.73,1224.565318,332734.00681518,332734.00681518,1737269220000,1
SOL-USDT,271.73,271.84,271.32,271.6,1473.877032,400418.75812555,400418.75812555,1737269280000,1
SOL-USDT,271.6,271.61,270.14,270.52,2745.233994,743090.80978862,743090.80978862,1737269340000,1
SOL-USDT,270.52,271.47,270.46,271.33,1764.252803,477954.44936807,477954.44936807,1737269400000,1
SOL-USDT,271.33,273.38,270.84,273.03,6070.801604,1651787.90775901,1651787.90775901,1737269460000,1
SOL-USDT,273.03,273.77,272.91,273.11,4230.623739,1156559.38652356,1156559.38652356,1737269520000,1
SOL-USDT,273.11,273.31,272.73,273,1655.842936,452054.52256163,452054.52256163,1737269580000,1
SOL-USDT,273,273.87,272.89,273.6,2258.742538,617960.37835752,617960.37835752,1737269640000,1
SOL-USDT,273.6,273.97,273.08,273.84,3016.324974,825390.38562562,825390.38562562,1737269700000,1
SOL-USDT,273.85,274.01,273.42,273.48,4284.473015,1173107.95179488,1173107.95179488,1737269760000,1
SOL-USDT,273.51,274.5,273.42,274.42,4666.762234,1279049.52749092,1279049.52749092,1737269820000,1
SOL-USDT,274.45,274.96,274.15,274.37,5667.970386,1556827.46780583,1556827.46780583,1737269880000,1
SOL-USDT,274.37,274.74,274.14,274.65,5987.984402,1643330.13849023,1643330.13849023,1737269940000,1
SOL-USDT,274.65,274.68,271.78,272.63,12551.634162,3429063.4190181,3429063.4190181,1737270000000,1
SOL-USDT,272.6,273.62,272.1,273.31,3812.812226,1040702.05987429,1040702.05987429,1737270060000,1
SOL-USDT,273.3,274,273.1,273.24,1568.735926,429128.28149863,429128.28149863,1737270120000,1
SOL-USDT,273.26,274.21,273,273.9,3059.155122,836994.63636006,836994.63636006,1737270180000,1
SOL-USDT,273.84,274.42,273.53,274.23,2003.528184,549095.46590941,549095.46590941,1737270240000,1
SOL-USDT,274.23,274.3,273.67,273.73,1720.596367,471293.83557058,471293.83557058,1737270300000,1
SOL-USDT,273.72,274.7,273.26,274.31,2549.437488,698372.97231574,698372.97231574,1737270360000,1
SOL-USDT,274.29,275.9,274.2,275.55,8536.785865,2347940.41761756,2347940.41761756,1737270420000,1
SOL-USDT,275.5,275.5,274.12,275.49,5254.006757,1443917.51142518,1443917.51142518,1737270480000,1
SOL-USDT,275.42,276.3,275.12,275.94,5311.676256,1465240.15849305,1465240.15849305,1737270540000,1
SOL-USDT,275.97,276.61,275.27,275.28,4174.986495,1151520.14794617,1151520.14794617,1737270600000,1
SOL-USDT,275.3,276.25,274.84,276.02,3517.687513,969238.95387092,969238.95387092,1737270660000,1
SOL-USDT,276.1,276.8,275.6,275.6,3988.753213,1101412.181929,1101412.181929,1737270720000,1
SOL-USDT,275.6,276.37,275.24,275.34,3778.933335,1042347.58336547,1042347.58336547,1737270780000,1
SOL-USDT,275.32,275.4,274.41,274.67,4205.71753,1156394.68957684,1156394.68957684,1737270840000,1
SOL-USDT,274.67,274.72,272.82,273.34,5130.519124,1403808.20064124,1403808.20064124,1737270900000,1
SOL-USDT,273.33,274.56,272.94,274.06,4170.892257,1142251.45251925,1142251.45251925,1737270960000,1
SOL-USDT,274,274.22,273.54,273.71,3978.490127,1089624.50386645,1089624.50386645,1737271020000,1
SOL-USDT,273.71,275.62,273.7,275.53,3723.66021,1022228.25554271,1022228.25554271,1737271080000,1
SOL-USDT,275.47,277.89,275.47,276.82,6883.529545,1906791.55291626,1906791.55291626,1737271140000,1
SOL-USDT,276.83,277.32,276.02,277.15,3766.484528,1042411.1102547,1042411.1102547,1737271200000,1
SOL-USDT,277.12,277.79,276.45,276.84,8795.751637,2437673.58709098,2437673.58709098,1737271260000,1
SOL-USDT,276.86,277.71,276.74,277.49,3410.876423,945423.0944461,945423.0944461,1737271320000,1
SOL-USDT,277.48,277.95,276.5,276.51,6410.567738,1777261.81955226,1777261.81955226,1737271380000,1
SOL-USDT,276.51,276.87,275.61,276.49,6521.283067,1801940.57589171,1801940.57589171,1737271440000,1
SOL-USDT,276.49,276.89,276.13,276.56,6109.504921,1689928.37086404,1689928.37086404,1737271500000,1
SOL-USDT,276.56,276.63,275.59,275.98,5872.751104,1621480.87252776,1621480.87252776,1737271560000,1
SOL-USDT,275.98,276.25,275.33,275.81,13406.336543,3698099.64257346,3698099.64257346,1737271620000,1
SOL-USDT,275.78,277.03,275.73,276.79,5351.891903,1480717.68930614,1480717.68930614,1737271680000,1
SOL-USDT,276.76,276.81,275.16,275.43,3528.770914,974527.46592541,974527.46592541,1737271740000,1
SOL-USDT,275.44,275.75,274.06,274.23,7809.961943,2146921.17764313,2146921.17764313,1737271800000,1
SOL-USDT,274.24,274.5,272.82,273.07,10055.727397,2753265.73871972,2753265.73871972,1737271860000,1
SOL-USDT,273.07,273.67,272.93,273.4,3809.841354,1041418.83551462,1041418.83551462,1737271920000,1
SOL-USDT,273.39,273.86,272.96,273.57,4244.122088,1160368.75051689,1160368.75051689,1737271980000,1
SOL-USDT,273.55,273.8,273.24,273.42,3192.93093,873358.99399467,873358.99399467,1737272040000,1
SOL-USDT,273.41,273.53,272.92,273.05,2554.079914,697691.12582766,697691.12582766,1737272100000,1
SOL-USDT,273.09,273.81,272.5,273.52,3915.748803,1070213.44408953,1070213.44408953,1737272160000,1
SOL-USDT,273.49,274.09,272.93,273.21,5923.171666,1619253.51100429,1619253.51100429,1737272220000,1
SOL-USDT,273.2,273.4,272.21,272.57,6317.275059,1722819.5111715,1722819.5111715,1737272280000,1
SOL-USDT,272.56,273.26,272.42,273.14,7602.400622,2073803.13270506,2073803.13270506,1737272340000,1
SOL-USDT,273.18,273.4,272.5,272.6,4737.413017,1293450.21007181,1293450.21007181,1737272400000,1
SOL-USDT,272.57,272.91,272.2,272.66,2943.320708,802348.53799361,802348.53799361,1737272460000,1
SOL-USDT,272.69,273.24,272.34,273.24,1770.541586,482938.48095175,482938.48095175,1737272520000,1
SOL-USDT,273.18,273.73,272.51,272.66,7627.919234,2083022.58600336,2083022.58600336,1737272580000,1
SOL-USDT,272.77,272.82,271.76,271.89,1991.586549,542295.47984397,542295.47984397,1737272640000,1
SOL-USDT,271.9,272.63,271.53,272.28,4946.115824,1345148.53187875,1345148.53187875,1737272700000,1
SOL-USDT,272.26,273.42,272.24,273.31,1244.095375,339549.35096845,339549.35096845,1737272760000,1
SOL-USDT,273.3,273.87,272.87,273.29,2667.007482,729162.09489694,729162.09489694,1737272820000,1
SOL-USDT,273.24,273.28,271.4,271.47,6044.50961,1648294.73275734,1648294.73275734,1737272880000,1
SOL-USDT,271.46,272.32,271.23,272.26,7139.057947,1941287.77654085,1941287.77654085,1737272940000,1
SOL-USDT,272.25,272.62,272.03,272.32,4264.445995,1161482.38015275,1161482.38015275,1737273000000,1
SOL-USDT,272.29,272.39,271.51,271.99,2130.229006,579248.60485104,579248.60485104,1737273060000,1
SOL-USDT,272,272.48,271.93,272.48,1521.134528,414085.83235617,414085.83235617,1737273120000,1
SOL-USDT,272.48,274.5,272.48,274.35,3199.956918,874995.51719625,874995.51719625,1737273180000,1
SOL-USDT,274.37,274.37,273.33,273.55,2834.08787,775849.40693585,775849.40693585,1737273240000,1
SOL-USDT,273.58,274.34,273.42,274.09,3590.638876,983647.45896899,983647.45896899,1737273300000,1
SOL-USDT,274.07,274.79,274.06,274.68,3546.238188,973479.97487842,973479.97487842,1737273360000,1
SOL-USDT,274.66,275,274.09,274.43,4631.922111,1271710.90937116,1271710.90937116,1737273420000,1
SOL-USDT,274.46,274.49,273.02,273.36,4666.92178,1277565.66572013,1277565.66572013,1737273480000,1
SOL-USDT,273.37,273.37,271.44,271.56,3018.31121,822707.11105117,822707.11105117,1737273540000,1
SOL-USDT,271.51,272.72,271.4,271.49,3045.85655,828762.46499512,828762.46499512,1737273600000,1
SOL-USDT,271.46,271.66,270.85,271.03,4460.553724,1209472.42040732,1209472.42040732,1737273660000,1
SOL-USDT,271.04,271.11,270.22,270.38,3290.447946,890786.21703268,890786.21703268,1737273720000,1
SOL-USDT,270.39,271.53,270.39,271.45,4140.123574,1121909.54981127,1121909.54981127,1737273780000,1
SOL-USDT,271.48,271.69,270.49,270.81,1659.561405,449708.02216049,449708.02216049,1737273840000,1
SOL-USDT,270.82,271,270.23,270.96,3046.737304,824311.77048019,824311.77048019,1737273900000,1
SOL-USDT,270.92,271.02,270.04,270.67,2772.217252,749839.52788943,749839.52788943,1737273960000,1
SOL-USDT,270.67,271.23,270.49,271.12,1586.541296,429842.35642559,429842.35642559,1737274020000,1
SOL-USDT,271.17,272.53,271.06,272.53,2681.697911,729193.15075854,729193.15075854,1737274080000,1
SOL-USDT,272.53,272.73,272.3,272.55,2301.323566,627148.41971387,627148.41971387,1737274140000,1
SOL-USDT,272.55,273.48,272.26,273.38,2013.00561,549634.86084291,549634.86084291,1737274200000,1
SOL-USDT,273.39,273.68,272.54,272.75,2371.525505,648290.14002554,648290.14002554,1737274260000,1
SOL-USDT,272.76,273.53,272.73,273.5,2092.88216,571876.5094953,571876.5094953,1737274320000,1
SOL-USDT,273.51,273.75,273.18,273.37,3228.427384,882859.49949651,882859.49949651,1737274380000,1
SOL-USDT,273.37,273.74,273.16,273.46,2371.457579,648652.53113437,648652.53113437,1737274440000,1
SOL-USDT,273.48,273.97,272.27,272.47,3472.995975,949095.35403995,949095.35403995,1737274500000,1
SOL-USDT,272.5,273.12,272.34,272.46,2048.895112,558734.24196094,558734.24196094,1737274560000,1
SOL-USDT,272.48,272.48,270.19,270.25,7659.081955,2074610.31612574,2074610.31612574,1737274620000,1
SOL-USDT,270.3,271.33,270.3,270.96,3837.633903,1038972.68211975,1038972.68211975,1737274680000,1
SOL-USDT,270.99,270.99,270.22,270.77,2216.24567,599721.48779583,599721.48779583,1737274740000,1
SOL-USDT,270.79,272.55,270.6,271.49,2827.982238,768562.86238285,768562.86238285,1737274800000,1
SOL-USDT,271.55,272.22,270.95,271.17,1347.013951,366098.54298355,366098.54298355,1737274860000,1
SOL-USDT,271.14,271.25,270.33,270.48,2719.289596,736219.78183661,736219.78183661,1737274920000,1
SOL-USDT,270.5,270.86,270.14,270.14,1461.499341,395344.73262008,395344.73262008,1737274980000,1
SOL-USDT,270.14,270.66,269.23,270.48,5421.845315,1463541.82138928,1463541.82138928,1737275040000,1
SOL-USDT,270.47,270.47,268.41,269.05,3256.467376,876589.36687304,876589.36687304,1737275100000,1
SOL-USDT,269.06,269.97,268.59,269.38,4357.655129,1173513.82946008,1173513.82946008,1737275160000,1
SOL-USDT,269.37,269.75,268.96,269.44,2339.266629,629892.56067348,629892.56067348,1737275220000,1
SOL-USDT,269.42,271.2,269.42,270.39,3766.944924,1018897.92313696,1018897.92313696,1737275280000,1
SOL-USDT,270.38,270.59,269.37,269.57,2568.279498,694048.47794979,694048.47794979,1737275340000,1
SOL-USDT,269.58,270.33,269.01,270.28,1179.045101,317834.89806159,317834.89806159,1737275400000,1
SOL-USDT,270.22,270.59,269.6,269.6,3009.793196,812924.64648705,812924.64648705,1737275460000,1
SOL-USDT,269.59,269.79,268.5,269.79,8547.197897,2299956.92862786,2299956.92862786,1737275520000,1
SOL-USDT,269.79,271.91,269.68,271.63,7253.137375,1967149.31751472,1967149.31751472,1737275580000,1
SOL-USDT,271.63,272.23,271,272,6786.972101,1844790.75447982,1844790.75447982,1737275640000,1
SOL-USDT,271.99,272.7,271.29,271.4,1828.777121,497668.66796022,497668.66796022,1737275700000,1
SOL-USDT,271.36,271.65,270.75,271.64,2460.46423,667446.61575551,667446.61575551,1737275760000,1
SOL-USDT,271.58,272.78,271.46,272.35,4877.20078,1327551.81024408,1327551.81024408,1737275820000,1
SOL-USDT,272.36,273.2,272.17,272.78,4080.574763,1112660.8482435,1112660.8482435,1737275880000,1
SOL-USDT,272.69,272.92,272.18,272.42,2474.248404,674214.00528386,674214.00528386,1737275940000,1
SOL-USDT,272.4,272.6,270.92,271.13,2779.651201,755742.04787541,755742.04787541,1737276000000,1
SOL-USDT,271.13,271.73,270.81,271.14,5603.9533,1519937.91470405,1519937.91470405,1737276060000,1
SOL-USDT,271.13,272.19,270.48,272.09,4376.226516,1186657.87506687,1186657.87506687,1737276120000,1
SOL-USDT,272.1,272.89,272.1,272.47,5387.860653,1468121.39865877,1468121.39865877,1737276180000,1
SOL-USDT,272.45,273.73,272.41,273.13,5149.462578,1406556.24363054,1406556.24363054,1737276240000,1
SOL-USDT,273.18,273.63,272.58,273.28,5225.458118,1427046.57700346,1427046.57700346,1737276300000,1
SOL-USDT,273.28,273.66,271.02,271.32,6308.003597,1720095.08841016,1720095.08841016,1737276360000,1
SOL-USDT,271.32,272.89,271.3,272.72,4242.940987,1154999.03312591,1154999.03312591,1737276420000,1
SOL-USDT,272.69,275.28,272.35,274.99,8354.323533,2290917.69531992,2290917.69531992,1737276480000,1
SOL-USDT,274.97,275.49,272.96,273.3,8477.177553,2322689.08106814,2322689.08106814,1737276540000,1
SOL-USDT,273.3,274.27,273.13,273.43,5108.341951,1398730.93802971,1398730.93802971,1737276600000,1
SOL-USDT,273.43,273.66,272.6,273.26,5760.624928,1573636.37578501,1573636.37578501,1737276660000,1
SOL-USDT,273.28,273.83,272.41,273.68,7288.004831,1990360.38811714,1990360.38811714,1737276720000,1
SOL-USDT,273.73,273.86,272,272.45,9511.6151,2598955.31129389,2598955.31129389,1737276780000,1
SOL-USDT,272.47,272.53,271.58,272.52,5093.755705,1386187.84632231,1386187.84632231,1737276840000,1
SOL-USDT,272.53,272.91,271.93,272.29,7627.840083,2077061.51232213,2077061.51232213,1737276900000,1
SOL-USDT,272.31,273.1,272.31,273.05,5050.838836,1378247.88754014,1378247.88754014,1737276960000,1
SOL-USDT,273.06,274.99,272.47,274.76,7141.793744,1953359.09254205,1953359.09254205,1737277020000,1
SOL-USDT,274.77,274.92,274.09,274.09,5244.914648,1439567.14767787,1439567.14767787,1737277080000,1
SOL-USDT,274.13,274.79,273.89,274.49,8235.20254,2258929.70108164,2258929.70108164,1737277140000,1
SOL-USDT,274.53,275.48,274,274.54,6559.248646,1801945.7531783,1801945.7531783,1737277200000,1
SOL-USDT,274.5,275.01,272.34,272.74,8869.056567,2426472.56991986,2426472.56991986,1737277260000,1
SOL-USDT,272.7,273.44,272.46,272.8,6267.370582,1711180.75363569,1711180.75363569,1737277320000,1
SOL-USDT,272.8,274.6,272.63,274.35,5510.434202,1507410.46848917,1507410.46848917,1737277380000,1
SOL-USDT,274.42,275.81,274.23,274.94,10568.869509,2906850.59961549,2906850.59961549,1737277440000,1
SOL-USDT,274.98,276.37,274.95,276.37,7707.568921,2123765.44860413,2123765.44860413,1737277500000,1
SOL-USDT,276.36,277.13,275.1,275.78,8158.838678,2251792.01623352,2251792.01623352,1737277560000,1
SOL-USDT,275.79,275.86,274.48,274.95,6689.08368,1841133.05732531,1841133.05732531,1737277620000,1
SOL-USDT,275.04,275.95,273.83,275.95,6420.29672,1763728.31622813,1763728.31622813,1737277680000,1
SOL-USDT,275.95,278,274.6,277.79,15174.318886,4190978.97799643,4190978.97799643,1737277740000,1
SOL-USDT,277.8,278.92,276,276.32,18224.024356,5062569.8581357,5062569.8581357,1737277800000,1
