instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
ETH-USDT,2409.81,2409.81,2409.1,2409.1,4.750584,11446.21699052,11446.21699052,1726343520000,1
ETH-USDT,2409.2,2409.46,2409.19,2409.45,0.543847,1310.3625368,1310.3625368,1726343580000,1
ETH-USDT,2409.41,2409.45,2409.22,2409.44,1.965617,4735.79376185,4735.79376185,1726343640000,1
ETH-USDT,2409.44,2409.49,2409.4,2409.49,2.53711,6113.03678505,6113.03678505,1726343700000,1
ETH-USDT,2409.5,2410.4,2409.24,2409.98,7.575051,18254.90915702,18254.90915702,1726343760000,1
ETH-USDT,2409.97,2409.97,2409.46,2409.58,6.996622,16858.8215111,16858.8215111,1726343820000,1
ETH-USDT,2409.67,2409.73,2409,2409,11.273591,27163.14905604,27163.14905604,1726343880000,1
ETH-USDT,2409,2409.16,2408.46,2408.92,20.885254,50305.9932528,50305.9932528,1726343940000,1
ETH-USDT,2409.03,2409.71,2408.98,2409.71,3.304416,7961.95294983,7961.95294983,1726344000000,1
ETH-USDT,2409.72,2409.72,2409.14,2409.14,6.547874,15777.61524607,15777.61524607,1726344060000,1
ETH-USDT,2409.4,2410.33,2409.4,2410.32,8.039583,19372.84182012,19372.84182012,1726344120000,1
ETH-USDT,2410.33,2410.33,2409.12,2409.34,2.152901,5188.59943755,5188.59943755,1726344180000,1
ETH-USDT,2409.34,2409.34,2408.61,2408.61,8.374746,20175.94312804,20175.94312804,1726344240000,1
ETH-USDT,2408.6,2408.63,2407.81,2408.32,6.478307,15601.19765715,15601.19765715,1726344300000,1
ETH-USDT,2408.22,2408.37,2407.8,2407.98,3.549014,8546.92780778,8546.92780778,1726344360000,1
ETH-USDT,2407.98,2408.5,2407.8,2408.11,7.921242,19075.08930833,19075.08930833,1726344420000,1
ETH-USDT,2408.27,2408.43,2407.8,2407.84,28.228169,67972.48453504,67972.48453504,1726344480000,1
ETH-USDT,2407.86,2407.92,2407.6,2407.65,1.252867,3016.43258741,3016.43258741,1726344540000,1
ETH-USDT,2407.85,2407.99,2407.25,2407.25,1.075147,2588.54361018,2588.54361018,1726344600000,1
ETH-USDT,2407.26,2408.01,2407.26,2408.01,1.378306,3318.53745774,3318.53745774,1726344660000,1
ETH-USDT,2408.13,2408.93,2407.73,2407.8,3.876303,9335.78304297,9335.78304297,1726344720000,1
ETH-USDT,2407.81,2407.81,2407.6,2407.72,0.273118,657.59300623,657.59300623,1726344780000,1
ETH-USDT,2408.01,2408.4,2407.87,2408.39,10.510824,25312.6150301,25312.6150301,1726344840000,1
ETH-USDT,2408.4,2408.4,2407.42,2407.42,2.000239,4816.24621625,4816.24621625,1726344900000,1
ETH-USDT,2407.55,2410.23,2407.5,2409.7,8.744223,21070.20183435,21070.20183435,1726344960000,1
ETH-USDT,2409.7,2409.99,2409.6,2409.8,5.517519,13295.78741005,13295.78741005,1726345020000,1
ETH-USDT,2409.81,2410,2408.6,2409.6,79.612761,191804.60554647,191804.60554647,1726345080000,1
ETH-USDT,2409.59,2409.6,2408.8,2408.8,2.098724,5056.96427585,5056.96427585,1726345140000,1
ETH-USDT,2409.02,2409.2,2409.01,2409.2,1.590996,3832.85984765,3832.85984765,1726345200000,1
ETH-USDT,2409.2,2410.79,2409.2,2410.48,9.751235,23502.0539753,23502.0539753,1726345260000,1
ETH-USDT,2410.69,2410.69,2410.2,2410.2,6.122251,14758.56763041,14758.56763041,1726345320000,1
ETH-USDT,2410.2,2411.2,2409.76,2411.2,48.745614,117485.38371893,117485.38371893,1726345380000,1
ETH-USDT,2411.2,2413.8,2411.19,2413.8,67.800374,163596.56356722,163596.56356722,1726345440000,1
ETH-USDT,2413.82,2416.92,2413.64,2415.2,145.941928,352513.95572389,352513.95572389,1726345500000,1
ETH-USDT,2415.53,2423.6,2415.53,2416.95,736.90377,1782867.65745611,1782867.65745611,1726345560000,1
ETH-USDT,2416.81,2417.06,2414.96,2415.02,44.696923,107966.09182174,107966.09182174,1726345620000,1
ETH-USDT,2415.01,2415.39,2414.02,2415.39,92.9543,224449.23287186,224449.23287186,1726345680000,1
ETH-USDT,2415.4,2415.79,2413,2413.07,22.843653,55150.21620892,55150.21620892,1726345740000,1
ETH-USDT,2413.01,2414.57,2412.67,2412.8,6.484782,15653.20564532,15653.20564532,1726345800000,1
ETH-USDT,2412.83,2412.83,2410.85,2411.15,75.970514,183206.84482914,183206.84482914,1726345860000,1
ETH-USDT,2411.2,2413.68,2411.2,2413,76.327771,184137.64249728,184137.64249728,1726345920000,1
ETH-USDT,2413,2413,2411.66,2412,11.098199,26768.79261063,26768.79261063,1726345980000,1
ETH-USDT,2412,2412.72,2411.6,2412.27,62.229627,150098.24014084,150098.24014084,1726346040000,1
ETH-USDT,2412.59,2412.59,2412,2412,2.46283,5941.40515807,5941.40515807,1726346100000,1
ETH-USDT,2412,2413.48,2411.4,2413.47,50.076845,120786.0792463,120786.0792463,1726346160000,1
ETH-USDT,2413.48,2413.48,2412.6,2412.85,9.113787,21988.71668764,21988.71668764,1726346220000,1
ETH-USDT,2412.7,2412.7,2410.4,2411.21,127.562154,307567.58116969,307567.58116969,1726346280000,1
ETH-USDT,2411.17,2412.17,2411.16,2412.12,28.690332,69191.71243534,69191.71243534,1726346340000,1
ETH-USDT,2412.12,2413.79,2412,2413,6.267999,15124.878486,15124.878486,1726346400000,1
ETH-USDT,2413,2413.01,2412.8,2412.8,16.8796,40730.47480244,40730.47480244,1726346460000,1
ETH-USDT,2412.88,2413.15,2412.04,2412.04,3.799271,9166.14315546,9166.14315546,1726346520000,1
ETH-USDT,2412.6,2412.86,2412.35,2412.59,6.981542,16843.58601428,16843.58601428,1726346580000,1
ETH-USDT,2412.6,2412.79,2412.2,2412.2,1.260212,3040.58134542,3040.58134542,1726346640000,1
ETH-USDT,2412.21,2412.8,2412.2,2412.8,0.596346,1438.71903639,1438.71903639,1726346700000,1
ETH-USDT,2412.83,2412.84,2412.4,2412.4,3.454206,8334.003153,8334.003153,1726346760000,1
ETH-USDT,2412.41,2412.64,2411.6,2411.6,0.44411,1071.28106355,1071.28106355,1726346820000,1
ETH-USDT,2411.91,2411.91,2411.2,2411.28,5.151766,12424.40765046,12424.40765046,1726346880000,1
ETH-USDT,2411.2,2412.24,2411,2411.87,9.492387,22891.79133239,22891.79133239,1726346940000,1
ETH-USDT,2412,2413.6,2412,2413.6,4.71641,11380.99798449,11380.99798449,1726347000000,1
ETH-USDT,2413.59,2414.58,2413.09,2414.16,3.751821,9056.61940487,9056.61940487,1726347060000,1
ETH-USDT,2414.13,2414.29,2413.44,2413.44,5.97871,14431.67135984,14431.67135984,1726347120000,1
ETH-USDT,2413.44,2413.74,2413.44,2413.57,2.938187,7091.51244239,7091.51244239,1726347180000,1
ETH-USDT,2413.58,2415.61,2413.58,2415.33,25.091151,60597.82649864,60597.82649864,1726347240000,1
ETH-USDT,2415.21,2416.89,2415.08,2416.7,24.504107,59204.70960196,59204.70960196,1726347300000,1
ETH-USDT,2416.7,2416.7,2415.63,2415.8,46.558805,112507.55934221,112507.55934221,1726347360000,1
ETH-USDT,2415.79,2416.83,2415.6,2416.82,9.845506,23790.75369744,23790.75369744,1726347420000,1
ETH-USDT,2416.83,2417.11,2416.6,2417.06,3.713478,8974.86639072,8974.86639072,1726347480000,1
ETH-USDT,2417.19,2417.19,2416.2,2416.35,6.552379,15833.04148174,15833.04148174,1726347540000,1
ETH-USDT,2416.6,2417.19,2416.38,2417.19,2.795513,6756.30939087,6756.30939087,1726347600000,1
ETH-USDT,2417.19,2417.19,2416.6,2416.61,0.700734,1693.5594393,1693.5594393,1726347660000,1
ETH-USDT,2416.61,2416.61,2415,2415,62.738774,151577.17844447,151577.17844447,1726347720000,1
ETH-USDT,2415.01,2415.39,2414.8,2415,0.606814,1465.43871373,1465.43871373,1726347780000,1
ETH-USDT,2415.01,2415.37,2414.65,2414.74,6.576854,15880.94782701,15880.94782701,1726347840000,1
ETH-USDT,2414.61,2414.65,2413.86,2414.09,1.258841,3039.30200368,3039.30200368,1726347900000,1
ETH-USDT,2414.09,2414.34,2413.33,2413.36,1.376352,3322.32518415,3322.32518415,1726347960000,1
ETH-USDT,2413.37,2414.05,2413.32,2413.85,8.867199,21403.36530603,21403.36530603,1726348020000,1
ETH-USDT,2413.84,2413.97,2413.65,2413.7,1.111155,2681.94481822,2681.94481822,1726348080000,1
ETH-USDT,2413.71,2414,2413.7,2413.8,1.053504,2542.98255791,2542.98255791,1726348140000,1
ETH-USDT,2413.81,2415.48,2413.8,2415.47,22.019689,53167.56474608,53167.56474608,1726348200000,1
ETH-USDT,2415.48,2416.99,2414.86,2416.48,181.015283,437329.68690677,437329.68690677,1726348260000,1
ETH-USDT,2416.48,2416.48,2415.88,2416.08,5.519736,13337.22920338,13337.22920338,1726348320000,1
ETH-USDT,2416.08,2416.74,2416,2416.73,3.318186,8017.87425765,8017.87425765,1726348380000,1
ETH-USDT,2416.78,2417,2416.6,2416.97,10.272686,24828.58821102,24828.58821102,1726348440000,1
ETH-USDT,2416.99,2416.99,2415.6,2415.89,30.087662,72704.71378113,72704.71378113,1726348500000,1
ETH-USDT,2415.81,2415.81,2415.4,2415.4,1.896914,4582.2479013,4582.2479013,1726348560000,1
ETH-USDT,2415.42,2416.26,2415.42,2416.25,5.675684,13710.70339726,13710.70339726,1726348620000,1
ETH-USDT,2416.26,2416.38,2416.2,2416.37,0.967508,2337.83352769,2337.83352769,1726348680000,1
ETH-USDT,2416.4,2417.43,2415.8,2415.8,26.393822,63792.14760701,63792.14760701,1726348740000,1
ETH-USDT,2415.9,2416.38,2415.9,2416.37,0.926299,2238.13314093,2238.13314093,1726348800000,1
ETH-USDT,2416.37,2416.97,2416.37,2416.97,0.4176,1009.12205812,1009.12205812,1726348860000,1
ETH-USDT,2416.93,2416.93,2416.72,2416.79,0.342753,828.3654574,828.3654574,1726348920000,1
ETH-USDT,2416.79,2417.79,2416.79,2417.79,16.714344,40404.55271948,40404.55271948,1726348980000,1
ETH-USDT,2417.8,2417.8,2417.59,2417.59,16.768008,40540.34510508,40540.34510508,1726349040000,1
ETH-USDT,2417.59,2418.28,2417.04,2418.13,25.377002,61356.09838821,61356.09838821,1726349100000,1
ETH-USDT,2418.14,2418.19,2418,2418.19,9.368028,22652.50540021,22652.50540021,1726349160000,1
ETH-USDT,2418.2,2419,2418.16,2418.99,16.370944,39595.85560592,39595.85560592,1726349220000,1
ETH-USDT,2418.99,2419.36,2418.65,2418.75,24.030232,58132.23075324,58132.23075324,1726349280000,1
ETH-USDT,2418.75,2419.25,2418.2,2418.4,15.161535,36675.16273081,36675.16273081,1726349340000,1
ETH-USDT,2418.41,2418.41,2417.2,2417.2,29.405773,71092.0406194,71092.0406194,1726349400000,1
ETH-USDT,2417.2,2417.31,2416.8,2416.8,0.462747,1118.52578751,1118.52578751,1726349460000,1
ETH-USDT,2416.8,2416.8,2416.21,2416.21,1.040693,2515.02261369,2515.02261369,1726349520000,1
ETH-USDT,2416.21,2416.31,2416.2,2416.2,12.931224,31245.60377155,31245.60377155,1726349580000,1
ETH-USDT,2416.21,2416.21,2416.09,2416.09,8.76631,21180.38442383,21180.38442383,1726349640000,1
ETH-USDT,2416.09,2416.15,2415.95,2415.96,4.627488,11180.44294019,11180.44294019,1726349700000,1
ETH-USDT,2415.9,2416.39,2415.85,2416.11,11.935476,28838.45125357,28838.45125357,1726349760000,1
ETH-USDT,2416.1,2416.1,2415.8,2415.8,0.178896,432.22824427,432.22824427,1726349820000,1
ETH-USDT,2415.8,2415.8,2415.18,2415.18,1.200279,2899.22644574,2899.22644574,1726349880000,1
ETH-USDT,2415.18,2415.2,2415.18,2415.2,1.008559,2435.86663222,2435.86663222,1726349940000,1
ETH-USDT,2415.21,2416.3,2415.21,2416.19,23.394263,56517.14906699,56517.14906699,1726350000000,1
ETH-USDT,2416.3,2417.85,2416.22,2417.72,44.975696,108710.52772929,108710.52772929,1726350060000,1
ETH-USDT,2417.72,2417.72,2417.4,2417.4,2.958926,7153.5322793,7153.5322793,1726350120000,1
ETH-USDT,2417.4,2417.4,2416.03,2416.03,25.172716,60832.51962918,60832.51962918,1726350180000,1
ETH-USDT,2416.04,2416.55,2415.2,2415.2,14.218534,34354.07973018,34354.07973018,1726350240000,1
ETH-USDT,2415.6,2416.22,2415.51,2416.21,0.480148,1160.00082339,1160.00082339,1726350300000,1
ETH-USDT,2416.29,2416.76,2416.29,2416.58,7.004465,16925.32876258,16925.32876258,1726350360000,1
ETH-USDT,2416.58,2416.77,2416.58,2416.7,0.242241,585.43483424,585.43483424,1726350420000,1
ETH-USDT,2416.7,2416.7,2415.46,2416.19,16.490072,39842.84478653,39842.84478653,1726350480000,1
ETH-USDT,2416.2,2417.54,2416.2,2417,18.645316,45063.16648596,45063.16648596,1726350540000,1
ETH-USDT,2417,2417,2416.4,2416.4,3.537128,8548.52995473,8548.52995473,1726350600000,1
ETH-USDT,2416.59,2416.79,2416.59,2416.64,3.831776,9260.08434636,9260.08434636,1726350660000,1
ETH-USDT,2416.64,2416.64,2416.21,2416.45,15.698021,37932.34862442,37932.34862442,1726350720000,1
ETH-USDT,2416.44,2416.44,2416.24,2416.24,1.201931,2904.33490393,2904.33490393,1726350780000,1
ETH-USDT,2416.33,2417.2,2416.21,2417.08,4.383326,10593.86423459,10593.86423459,1726350840000,1
ETH-USDT,2417.07,2417.55,2417,2417.05,9.361439,22629.81481287,22629.81481287,1726350900000,1
ETH-USDT,2417.37,2417.99,2417.24,2417.8,9.452249,22852.65512869,22852.65512869,1726350960000,1
ETH-USDT,2417.8,2417.86,2417.01,2417.01,3.082135,7450.63513298,7450.63513298,1726351020000,1
ETH-USDT,2417.01,2417.01,2416.33,2416.46,25.762915,62259.68956804,62259.68956804,1726351080000,1
ETH-USDT,2416.46,2417,2416.38,2416.86,3.018257,7294.35237743,7294.35237743,1726351140000,1
ETH-USDT,2416.87,2416.87,2416.04,2416.36,18.793288,45414.06496925,45414.06496925,1726351200000,1
ETH-USDT,2416.37,2419.34,2416.36,2418.41,34.49701,83417.47419358,83417.47419358,1726351260000,1
ETH-USDT,2418.4,2418.4,2416.61,2417.6,69.827741,168806.47296418,168806.47296418,1726351320000,1
ETH-USDT,2417.6,2418.47,2417.58,2417.6,11.267425,27247.61581306,27247.61581306,1726351380000,1
ETH-USDT,2417.6,2417.99,2417,2417.21,8.627178,20857.87716359,20857.87716359,1726351440000,1
ETH-USDT,2417.2,2417.79,2416.8,2416.8,10.337007,24990.12139451,24990.12139451,1726351500000,1
ETH-USDT,2416.98,2417.27,2416.8,2416.84,20.233356,48905.70697843,48905.70697843,1726351560000,1
ETH-USDT,2416.81,2416.81,2416.08,2416.08,2.708451,6545.57714131,6545.57714131,1726351620000,1
ETH-USDT,2416.38,2416.68,2416.38,2416.67,0.119352,288.42622818,288.42622818,1726351680000,1
ETH-USDT,2416.74,2416.74,2415.59,2415.85,44.469159,107430.72664734,107430.72664734,1726351740000,1
ETH-USDT,2415.73,2415.73,2412,2412.83,176.379946,425651.4552554,425651.4552554,1726351800000,1
ETH-USDT,2412.83,2414.3,2412.83,2414.3,2.26928,5477.45291983,5477.45291983,1726351860000,1
ETH-USDT,2414.45,2414.45,2413.22,2413.53,4.475131,10802.79278603,10802.79278603,1726351920000,1
ETH-USDT,2413.53,2414.39,2413.09,2414,4.265048,10294.59470234,10294.59470234,1726351980000,1
ETH-USDT,2414,2415.29,2413.61,2414.64,26.609585,64261.24235192,64261.24235192,1726352040000,1
ETH-USDT,2414.8,2415.8,2414.79,2415.8,11.210008,27075.66037063,27075.66037063,1726352100000,1
ETH-USDT,2415.79,2415.79,2414.97,2415.25,9.360164,22605.98753428,22605.98753428,1726352160000,1
ETH-USDT,2415.25,2415.25,2414.4,2414.4,10.929415,26393.21351039,26393.21351039,1726352220000,1
ETH-USDT,2414.4,2414.6,2413.6,2414.59,5.144357,12419.73891608,12419.73891608,1726352280000,1
ETH-USDT,2414.43,2414.43,2413.6,2413.6,1.209376,2919.63140059,2919.63140059,1726352340000,1
ETH-USDT,2413.61,2414.14,2412.67,2413.95,27.502092,66360.0318875,66360.0318875,1726352400000,1
ETH-USDT,2413.81,2414,2413.6,2413.99,3.959717,9557.8807983,9557.8807983,1726352460000,1
ETH-USDT,2413.87,2413.87,2413.4,2413.61,1.022556,2468.03988692,2468.03988692,1726352520000,1
ETH-USDT,2413.6,2414.4,2413.46,2414.06,4.527445,10928.11283069,10928.11283069,1726352580000,1
ETH-USDT,2414.07,2414.2,2413.8,2414.09,0.969321,2340.0170043,2340.0170043,1726352640000,1
ETH-USDT,2414.17,2414.94,2414.1,2414.39,6.403436,15461.10554305,15461.10554305,1726352700000,1
ETH-USDT,2414.33,2414.98,2414.21,2414.6,3.548487,8568.68884159,8568.68884159,1726352760000,1
ETH-USDT,2414.41,2414.68,2414.4,2414.67,0.321205,775.57529785,775.57529785,1726352820000,1
ETH-USDT,2414.53,2414.98,2414.52,2414.92,0.628639,1518.06091389,1518.06091389,1726352880000,1
ETH-USDT,2414.92,2414.92,2414,2414,6.159018,14871.63408956,14871.63408956,1726352940000,1
ETH-USDT,2414.01,2414.8,2414.01,2414.79,2.288498,5525.39463358,5525.39463358,1726353000000,1
ETH-USDT,2414.79,2415.75,2414.66,2415.51,8.125746,19627.26008045,19627.26008045,1726353060000,1
ETH-USDT,2415.51,2415.51,2415.27,2415.27,6.148464,14850.87065313,14850.87065313,1726353120000,1
ETH-USDT,2415.21,2417.06,2415.13,2416.4,21.807392,52696.61623552,52696.61623552,1726353180000,1
ETH-USDT,2416.4,2417.3,2416.4,2417,14.721946,35584.57597427,35584.57597427,1726353240000,1
ETH-USDT,2417,2417.6,2415.8,2417.42,40.933855,98926.08627416,98926.08627416,1726353300000,1
ETH-USDT,2417.41,2419.72,2417.41,2419.2,49.787363,120419.29393729,120419.29393729,1726353360000,1
ETH-USDT,2419.04,2419.77,2418.02,2418.79,35.654448,86243.12827626,86243.12827626,1726353420000,1
ETH-USDT,2418.79,2418.85,2417.08,2417.08,70.433831,170297.95077543,170297.95077543,1726353480000,1
ETH-USDT,2417.55,2417.88,2417.38,2417.6,35.703656,86318.52654887,86318.52654887,1726353540000,1
ETH-USDT,2417.61,2418.37,2417.46,2418,5.447627,13173.58057774,13173.58057774,1726353600000,1
ETH-USDT,2418.2,2418.2,2417.5,2417.5,1.943355,4698.8003503,4698.8003503,1726353660000,1
ETH-USDT,2417.51,2418.2,2417.5,2418.19,14.452528,34944.62609306,34944.62609306,1726353720000,1
ETH-USDT,2418.09,2418.09,2417.6,2417.6,1.237429,2991.98838641,2991.98838641,1726353780000,1
ETH-USDT,2417.61,2418,2417.6,2417.8,0.489472,1183.42532001,1183.42532001,1726353840000,1
ETH-USDT,2417.8,2417.81,2417.5,2417.66,2.469503,5970.4337976,5970.4337976,1726353900000,1
ETH-USDT,2417.79,2418.4,2417.54,2418.39,1.154403,2791.27923981,2791.27923981,1726353960000,1
ETH-USDT,2418.39,2418.8,2418.39,2418.63,8.133089,19670.86673925,19670.86673925,1726354020000,1
ETH-USDT,2418.63,2418.88,2418.38,2418.38,3.828452,9259.68466655,9259.68466655,1726354080000,1
ETH-USDT,2418.39,2418.59,2417.06,2417.06,1.740484,4208.9329883,4208.9329883,1726354140000,1
ETH-USDT,2417.18,2417.6,2416.8,2416.9,6.97613,16862.82137938,16862.82137938,1726354200000,1
ETH-USDT,2416.9,2417,2416.27,2416.6,3.178152,7680.92717907,7680.92717907,1726354260000,1
ETH-USDT,2416.6,2417.23,2416.6,2417.2,1.266,3059.87231473,3059.87231473,1726354320000,1
ETH-USDT,2417.2,2417.2,2416.6,2417.16,6.016935,14543.00490392,14543.00490392,1726354380000,1
ETH-USDT,2417.2,2417.36,2417.2,2417.22,2.497709,6037.58166233,6037.58166233,1726354440000,1
ETH-USDT,2417.23,2417.23,2416.71,2416.71,2.828791,6836.95443512,6836.95443512,1726354500000,1
ETH-USDT,2416.65,2416.8,2416.45,2416.75,2.296628,5550.26546534,5550.26546534,1726354560000,1
ETH-USDT,2416.8,2416.99,2416.79,2416.8,1.932262,4670.01777568,4670.01777568,1726354620000,1
ETH-USDT,2416.94,2417.27,2416.94,2417.19,1.027818,2484.4283103,2484.4283103,1726354680000,1
ETH-USDT,2416.89,2417.17,2416.88,2416.91,1.336144,3229.45766172,3229.45766172,1726354740000,1
ETH-USDT,2416.8,2417,2416.79,2416.79,4.067918,9831.46950465,9831.46950465,1726354800000,1
ETH-USDT,2416.99,2417.43,2416.99,2417.42,23.634594,57134.70453763,57134.70453763,1726354860000,1
ETH-USDT,2417.4,2417.4,2417.22,2417.34,0.037528,90.71793403,90.71793403,1726354920000,1
ETH-USDT,2417.35,2417.79,2417.35,2417.6,26.499891,64068.33333848,64068.33333848,1726354980000,1
ETH-USDT,2417.6,2418.11,2417.6,2417.87,4.744156,11469.86201741,11469.86201741,1726355040000,1
ETH-USDT,2417.86,2418.6,2417.79,2418.59,8.749674,21161.89971692,21161.89971692,1726355100000,1
ETH-USDT,2418.6,2418.97,2418.59,2418.86,40.043121,96854.10213249,96854.10213249,1726355160000,1
ETH-USDT,2418.87,2419.37,2418.4,2418.64,35.322127,85436.66059017,85436.66059017,1726355220000,1
ETH-USDT,2418.65,2418.65,2418.2,2418.2,24.488923,59225.9152132,59225.9152132,1726355280000,1
ETH-USDT,2418.21,2418.4,2418,2418,8.690684,21016.89152682,21016.89152682,1726355340000,1
ETH-USDT,2418,2418.01,2417.44,2417.66,1.843127,4456.24349474,4456.24349474,1726355400000,1
ETH-USDT,2417.68,2417.86,2417.23,2417.23,2.554459,6174.92233047,6174.92233047,1726355460000,1
ETH-USDT,2417.23,2417.8,2417.23,2417.79,5.771963,13953.11516259,13953.11516259,1726355520000,1
ETH-USDT,2417.79,2417.79,2417.4,2417.4,3.90255,9435.00039053,9435.00039053,1726355580000,1
ETH-USDT,2417.41,2417.41,2417.4,2417.4,1.157996,2799.3396589,2799.3396589,1726355640000,1
ETH-USDT,2417.41,2417.92,2417.41,2417.71,5.343192,12918.53751045,12918.53751045,1726355700000,1
ETH-USDT,2417.71,2417.92,2417.6,2417.6,9.514177,23002.55784556,23002.55784556,1726355760000,1
ETH-USDT,2417.6,2417.6,2416.49,2416.58,6.592654,15935.08229827,15935.08229827,1726355820000,1
ETH-USDT,2416.58,2417.4,2416.4,2417.39,4.044378,9774.98404645,9774.98404645,1726355880000,1
ETH-USDT,2417.4,2417.83,2417.22,2417.3,21.557933,52117.80556756,52117.80556756,1726355940000,1
ETH-USDT,2417.31,2417.6,2416.6,2416.6,21.417475,51769.64967442,51769.64967442,1726356000000,1
ETH-USDT,2416.46,2416.46,2416.2,2416.22,6.624324,16006.36444669,16006.36444669,1726356060000,1
ETH-USDT,2416.22,2416.32,2416.22,2416.31,21.855529,52809.22390857,52809.22390857,1726356120000,1
ETH-USDT,2416.31,2416.97,2416.31,2416.69,40.33982,97477.97404744,97477.97404744,1726356180000,1
ETH-USDT,2416.69,2416.7,2416.5,2416.69,7.223563,17457.17437785,17457.17437785,1726356240000,1
ETH-USDT,2416.69,2416.69,2416,2416,6.377696,15410.21756216,15410.21756216,1726356300000,1
ETH-USDT,2416,2416,2415.64,2415.64,4.848304,11713.17703003,11713.17703003,1726356360000,1
ETH-USDT,2415.64,2415.98,2415.4,2415.9,9.027499,21808.44167749,21808.44167749,1726356420000,1
ETH-USDT,2415.91,2415.95,2415.8,2415.94,4.153354,10033.86465731,10033.86465731,1726356480000,1
ETH-USDT,2415.85,2415.85,2414.89,2414.89,14.575041,35205.06040321,35205.06040321,1726356540000,1
ETH-USDT,2414.98,2415.6,2414.97,2415.26,7.957771,19219.20410106,19219.20410106,1726356600000,1
ETH-USDT,2415.25,2415.26,2415,2415.01,14.686411,35471.02181197,35471.02181197,1726356660000,1
ETH-USDT,2415.19,2416.1,2415.19,2415.8,7.904243,19094.8725889,19094.8725889,1726356720000,1
ETH-USDT,2415.8,2416,2415.78,2415.99,3.989641,9638.6988553,9638.6988553,1726356780000,1
ETH-USDT,2416,2416.34,2415.63,2415.79,10.23147,24720.60298662,24720.60298662,1726356840000,1
ETH-USDT,2415.62,2416.6,2415.61,2416.34,9.945331,24028.71381146,24028.71381146,1726356900000,1
ETH-USDT,2416.33,2416.58,2416,2416,3.973856,9602.39735031,9602.39735031,1726356960000,1
ETH-USDT,2416.01,2416.58,2415.88,2416.58,3.470455,8385.91333806,8385.91333806,1726357020000,1
ETH-USDT,2416.58,2416.8,2416.25,2416.79,32.65054,78900.94865833,78900.94865833,1726357080000,1
ETH-USDT,2416.8,2416.99,2414.32,2415.98,227.228675,548770.98654732,548770.98654732,1726357140000,1
ETH-USDT,2415.98,2416.55,2415.81,2416.2,11.555729,27922.12979926,27922.12979926,1726357200000,1
ETH-USDT,2416.28,2417.22,2416.28,2417.21,30.001331,72499.83743804,72499.83743804,1726357260000,1
ETH-USDT,2417.21,2417.21,2417,2417.14,1.483966,3587.02185723,3587.02185723,1726357320000,1
ETH-USDT,2417.14,2417.48,2417.14,2417.31,4.128297,9979.06855983,9979.06855983,1726357380000,1
ETH-USDT,2417.3,2417.53,2417.3,2417.34,8.883779,21475.848382,21475.848382,1726357440000,1
ETH-USDT,2417.34,2417.49,2417.34,2417.35,4.22252,10207.57492051,10207.57492051,1726357500000,1
ETH-USDT,2417.35,2417.35,2416.61,2417.05,28.078437,67871.20085446,67871.20085446,1726357560000,1
ETH-USDT,2417.11,2417.12,2417.11,2417.11,0.202162,488.64784974,488.64784974,1726357620000,1
ETH-USDT,2417.11,2417.33,2416.8,2417.03,6.268889,15152.49309156,15152.49309156,1726357680000,1
ETH-USDT,2417.04,2417.25,2417.04,2417.24,3.435536,8304.14370641,8304.14370641,1726357740000,1
ETH-USDT,2417.4,2418.36,2417.39,2417.47,30.702799,74238.31129854,74238.31129854,1726357800000,1
ETH-USDT,2417.4,2418,2417.2,2417.99,6.541109,15815.95984972,15815.95984972,1726357860000,1
ETH-USDT,2417.99,2417.99,2417.03,2417.03,2.764523,6683.4025851,6683.4025851,1726357920000,1
ETH-USDT,2417.06,2417.4,2416.75,2416.75,31.4837,76095.0351382,76095.0351382,1726357980000,1
ETH-USDT,2417,2417.37,2416.99,2417.36,1.732808,4188.44684147,4188.44684147,1726358040000,1
ETH-USDT,2417.37,2417.8,2417.37,2417.79,1.465492,3543.02215573,3543.02215573,1726358100000,1
ETH-USDT,2417.8,2418.2,2417.79,2418.05,5.41027,13082.4455243,13082.4455243,1726358160000,1
ETH-USDT,2418.01,2418.14,2417.9,2417.93,0.283039,684.38749355,684.38749355,1726358220000,1
ETH-USDT,2417.93,2418.18,2417.79,2417.79,21.485445,51954.80206779,51954.80206779,1726358280000,1
ETH-USDT,2417.79,2418,2417.79,2417.99,0.278564,673.55718438,673.55718438,1726358340000,1
ETH-USDT,2418,2418.36,2417.99,2418.04,10.10999,24446.98772058,24446.98772058,1726358400000,1
ETH-USDT,2418.03,2418.17,2417.67,2417.67,2.887919,6982.45409051,6982.45409051,1726358460000,1
ETH-USDT,2417.6,2417.66,2416.6,2417.37,5.813234,14051.69349613,14051.69349613,1726358520000,1
ETH-USDT,2417.31,2417.39,2417.22,2417.39,0.302637,731.58838362,731.58838362,1726358580000,1
ETH-USDT,2417.4,2418.72,2417.4,2418.59,8.603055,20804.77538323,20804.77538323,1726358640000,1
ETH-USDT,2418.59,2418.6,2418.4,2418.4,0.586682,1418.90793783,1418.90793783,1726358700000,1
ETH-USDT,2418.6,2418.6,2418.41,2418.43,0.855704,2069.60161882,2069.60161882,1726358760000,1
ETH-USDT,2418.44,2418.44,2417.6,2417.99,0.476615,1152.51434933,1152.51434933,1726358820000,1
