instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
ETH-USDT,2632.1,2632.1,2628.94,2629.8,15.250505,40104.21592029,40104.21592029,1739169120000,1
ETH-USDT,2629.8,2633.85,2629.48,2633.8,7.167119,18866.46517141,18866.46517141,1739169180000,1
ETH-USDT,2633.61,2633.79,2631.3,2632.78,54.591211,143698.92768813,143698.92768813,1739169240000,1
ETH-USDT,2632.79,2634.49,2632.5,2632.69,32.106702,84548.72368783,84548.72368783,1739169300000,1
ETH-USDT,2632.7,2633.08,2632.64,2633.08,2.093983,5513.06574783,5513.06574783,1739169360000,1
ETH-USDT,2632.9,2634.1,2632.61,2632.71,30.041292,79113.82469849,79113.82469849,1739169420000,1
ETH-USDT,2632.73,2632.8,2630.81,2631.17,8.233917,21668.28407993,21668.28407993,1739169480000,1
ETH-USDT,2631.01,2631.45,2630.33,2631.01,38.951407,102480.27282826,102480.27282826,1739169540000,1
ETH-USDT,2630.87,2631.19,2629.21,2629.51,6.815971,17926.03312458,17926.03312458,1739169600000,1
ETH-USDT,2629.1,2629.59,2628,2629.24,18.720811,49206.28831909,49206.28831909,1739169660000,1
ETH-USDT,2629.19,2630.9,2629.19,2629.91,162.265536,426755.23458184,426755.23458184,1739169720000,1
ETH-USDT,2630.05,2631.47,2630.05,2630.71,4.323077,11373.40220611,11373.40220611,1739169780000,1
ETH-USDT,2630.71,2631.03,2629.49,2629.5,8.916925,23452.61094027,23452.61094027,1739169840000,1
ETH-USDT,2629.5,2631.39,2629.5,2631.27,32.590873,85744.47611151,85744.47611151,1739169900000,1
ETH-USDT,2631.01,2631.32,2630.35,2630.35,2.39955,6313.15353058,6313.15353058,1739169960000,1
ETH-USDT,2630.21,2633.23,2630.21,2631.68,5.819752,15315.52739212,15315.52739212,1739170020000,1
ETH-USDT,2631.69,2632.49,2630.63,2632.49,10.171434,26763.56111791,26763.56111791,1739170080000,1
ETH-USDT,2632.59,2633.19,2632,2632.49,14.598402,38434.43056432,38434.43056432,1739170140000,1
ETH-USDT,2632.41,2634.32,2632.17,2633.39,55.524045,146199.84779111,146199.84779111,1739170200000,1
ETH-USDT,2633.41,2634.31,2633.2,2633.4,23.035179,60666.8627425,60666.8627425,1739170260000,1
ETH-USDT,2633.15,2634,2632.35,2633.97,153.520584,404224.92023775,404224.92023775,1739170320000,1
ETH-USDT,2633.92,2634.18,2632.74,2633.83,24.060616,63357.86922932,63357.86922932,1739170380000,1
ETH-USDT,2633.83,2636.72,2633.83,2636.09,44.143853,116335.09688604,116335.09688604,1739170440000,1
ETH-USDT,2636.29,2636.29,2633.25,2634.01,23.657296,62319.48499461,62319.48499461,1739170500000,1
ETH-USDT,2634.09,2634.8,2632.51,2632.59,6.5684,17301.81548036,17301.81548036,1739170560000,1
ETH-USDT,2632.5,2635.29,2632.49,2635.29,16.430865,43275.35154608,43275.35154608,1739170620000,1
ETH-USDT,2635.29,2635.99,2634.7,2635.99,17.347335,45713.82027077,45713.82027077,1739170680000,1
ETH-USDT,2635.9,2636.6,2634.81,2636.59,25.613292,67502.09431351,67502.09431351,1739170740000,1
ETH-USDT,2636.6,2640.68,2636.45,2640,27.689296,73070.72796117,73070.72796117,1739170800000,1
ETH-USDT,2640,2643.63,2640,2641.78,59.581957,157400.22598166,157400.22598166,1739170860000,1
ETH-USDT,2641.66,2644.98,2641.46,2642.67,41.399586,109439.40055679,109439.40055679,1739170920000,1
ETH-USDT,2642.4,2643,2640.8,2640.97,107.680527,284475.46215143,284475.46215143,1739170980000,1
ETH-USDT,2640.97,2644.76,2640.96,2643.9,158.469509,419017.61891832,419017.61891832,1739171040000,1
ETH-USDT,2643.71,2644.88,2640.54,2641,16.336261,43163.02540286,43163.02540286,1739171100000,1
ETH-USDT,2641.03,2643.59,2640.25,2643.11,188.803942,498703.76572873,498703.76572873,1739171160000,1
ETH-USDT,2642.92,2643.82,2642.39,2643.69,18.000453,47578.21590654,47578.21590654,1739171220000,1
ETH-USDT,2643.7,2644.23,2643.51,2643.51,37.794757,99920.59275002,99920.59275002,1739171280000,1
ETH-USDT,2643.51,2643.52,2640.21,2640.89,24.737954,65336.77898297,65336.77898297,1739171340000,1
ETH-USDT,2640.7,2641.43,2638.8,2638.8,26.91801,71071.82518826,71071.82518826,1739171400000,1
ETH-USDT,2638.79,2639.9,2638.2,2639.8,67.711603,178702.8289851,178702.8289851,1739171460000,1
ETH-USDT,2639.8,2640.01,2638.99,2639.6,54.528967,143925.68558701,143925.68558701,1739171520000,1
ETH-USDT,2639.59,2639.7,2637.18,2637.61,7.314367,19298.88948377,19298.88948377,1739171580000,1
ETH-USDT,2637.6,2638.5,2637.6,2637.71,11.398793,30070.26659717,30070.26659717,1739171640000,1
ETH-USDT,2637.71,2638,2634.61,2635.61,18.817749,49599.42540619,49599.42540619,1739171700000,1
ETH-USDT,2635.6,2639.23,2635,2639.23,15.878442,41858.9717984,41858.9717984,1739171760000,1
ETH-USDT,2639.22,2640,2636.95,2636.95,5.186014,13686.97852247,13686.97852247,1739171820000,1
ETH-USDT,2636.94,2638.05,2635.27,2637.2,14.271371,37618.82858967,37618.82858967,1739171880000,1
ETH-USDT,2636.92,2639.8,2636.45,2639.71,12.374745,32649.67066683,32649.67066683,1739171940000,1
ETH-USDT,2639.7,2640.98,2639.38,2639.91,25.511299,67350.59013175,67350.59013175,1739172000000,1
ETH-USDT,2639.9,2640.78,2637.5,2637.5,21.968956,57990.69361032,57990.69361032,1739172060000,1
ETH-USDT,2637.33,2638.18,2636.1,2637.19,20.227664,53339.88971673,53339.88971673,1739172120000,1
ETH-USDT,2636.89,2637.6,2636.25,2637.49,23.791447,62741.00961595,62741.00961595,1739172180000,1
ETH-USDT,2637.48,2638.61,2636.91,2638.39,7.83198,20657.70775558,20657.70775558,1739172240000,1
ETH-USDT,2638.1,2638.14,2635.79,2635.79,18.635368,49128.39554908,49128.39554908,1739172300000,1
ETH-USDT,2635.31,2635.77,2634.45,2634.63,27.259048,71835.52794938,71835.52794938,1739172360000,1
ETH-USDT,2634.62,2635,2633.15,2634.21,13.399015,35292.31294416,35292.31294416,1739172420000,1
ETH-USDT,2634.2,2634.6,2633,2633.01,8.671776,22835.84027042,22835.84027042,1739172480000,1
ETH-USDT,2633,2634.19,2632.57,2633.2,48.094861,126662.20102192,126662.20102192,1739172540000,1
ETH-USDT,2633.35,2633.41,2630.74,2630.76,22.306604,58704.57182243,58704.57182243,1739172600000,1
ETH-USDT,2630.76,2631,2628.92,2629.65,46.775936,123011.30036669,123011.30036669,1739172660000,1
ETH-USDT,2629.64,2634.02,2629.64,2634.02,34.109146,89778.73306731,89778.73306731,1739172720000,1
ETH-USDT,2634.02,2636.6,2634.01,2636.2,54.626066,143963.45607915,143963.45607915,1739172780000,1
ETH-USDT,2636.2,2636.21,2634.45,2634.6,18.557467,48901.92229428,48901.92229428,1739172840000,1
ETH-USDT,2634.6,2635.79,2634.11,2635.79,24.454764,64438.4643847,64438.4643847,1739172900000,1
ETH-USDT,2635.68,2636.33,2634.4,2635.3,6.297315,16596.31696285,16596.31696285,1739172960000,1
ETH-USDT,2635.29,2637.7,2635.29,2637.44,70.175386,185052.72979965,185052.72979965,1739173020000,1
ETH-USDT,2637.12,2637.8,2636.81,2637.43,29.542773,77916.30213224,77916.30213224,1739173080000,1
ETH-USDT,2637,2638.71,2637,2637.81,7.53946,19887.6066751,19887.6066751,1739173140000,1
ETH-USDT,2637.81,2637.81,2636.33,2636.9,11.496439,30312.66332759,30312.66332759,1739173200000,1
ETH-USDT,2636.92,2637.11,2635.3,2635.7,16.162064,42600.2964772,42600.2964772,1739173260000,1
ETH-USDT,2635.3,2637.96,2635.3,2637.8,9.24173,24371.39532052,24371.39532052,1739173320000,1
ETH-USDT,2637.41,2639,2637.01,2638.14,49.643734,130982.12434881,130982.12434881,1739173380000,1
ETH-USDT,2638.09,2638.09,2635.3,2635.31,65.839217,173565.62353447,173565.62353447,1739173440000,1
ETH-USDT,2635.31,2636.36,2634.71,2634.71,12.585423,33170.19909689,33170.19909689,1739173500000,1
ETH-USDT,2634.71,2635.1,2632.99,2633.2,64.648126,170302.35828688,170302.35828688,1739173560000,1
ETH-USDT,2633.2,2633.99,2631.1,2631.52,15.143816,39867.12703769,39867.12703769,1739173620000,1
ETH-USDT,2631.53,2634.51,2630.21,2633.87,60.498317,159182.46142558,159182.46142558,1739173680000,1
ETH-USDT,2633.86,2636.57,2633.86,2636.2,23.964835,63153.67956942,63153.67956942,1739173740000,1
ETH-USDT,2636.2,2636.2,2633.65,2635.13,33.145815,87339.66345905,87339.66345905,1739173800000,1
ETH-USDT,2635.13,2637.08,2634.71,2635.95,181.044356,477255.78180359,477255.78180359,1739173860000,1
ETH-USDT,2635.5,2636.85,2635.5,2636.67,18.887195,49794.14629126,49794.14629126,1739173920000,1
ETH-USDT,2636.31,2638.27,2636.31,2638.19,41.077308,108326.99576622,108326.99576622,1739173980000,1
ETH-USDT,2638.09,2638.2,2635.9,2637.02,68.570796,180795.65729019,180795.65729019,1739174040000,1
ETH-USDT,2637.02,2639.74,2636.31,2639.6,44.75954,118092.30309022,118092.30309022,1739174100000,1
ETH-USDT,2639.5,2639.97,2639.11,2639.97,5.597286,14774.86294773,14774.86294773,1739174160000,1
ETH-USDT,2639.96,2639.96,2639.1,2639.12,6.766486,17857.59260468,17857.59260468,1739174220000,1
ETH-USDT,2639.11,2639.12,2637.2,2637.31,53.565089,141320.89372485,141320.89372485,1739174280000,1
ETH-USDT,2637.1,2637.24,2636.69,2637.18,8.0716,21286.11000719,21286.11000719,1739174340000,1
ETH-USDT,2637.04,2639.38,2636.97,2638.6,39.024378,102967.75833519,102967.75833519,1739174400000,1
ETH-USDT,2638.76,2638.76,2635.79,2636,14.39283,37945.81725295,37945.81725295,1739174460000,1
ETH-USDT,2636,2636.75,2635.1,2635.8,23.552045,62088.39035898,62088.39035898,1739174520000,1
ETH-USDT,2635.8,2638,2635.01,2635.1,17.541162,46244.79429666,46244.79429666,1739174580000,1
ETH-USDT,2635.2,2637.7,2634.7,2637.5,85.218533,224656.39710203,224656.39710203,1739174640000,1
ETH-USDT,2637.4,2641.53,2637.11,2641.09,50.910112,134374.06941311,134374.06941311,1739174700000,1
ETH-USDT,2640.9,2645.24,2640.75,2644.39,101.990785,269623.92759981,269623.92759981,1739174760000,1
ETH-USDT,2644.4,2649.23,2644.21,2646.71,182.636255,483330.99216357,483330.99216357,1739174820000,1
ETH-USDT,2646.3,2646.3,2643.41,2646.19,68.444054,181028.63361814,181028.63361814,1739174880000,1
ETH-USDT,2645.51,2647.56,2644.3,2647.38,198.107973,524150.57698362,524150.57698362,1739174940000,1
ETH-USDT,2647.37,2652.9,2646.53,2652.41,587.837094,1557414.09304932,1557414.09304932,1739175000000,1
ETH-USDT,2652.11,2652.89,2649.14,2651.08,111.612132,295923.611803,295923.611803,1739175060000,1
ETH-USDT,2651.09,2651.09,2646.01,2647,201.721765,534126.07118156,534126.07118156,1739175120000,1
ETH-USDT,2646.85,2647.45,2646.4,2646.8,20.667692,54704.45314565,54704.45314565,1739175180000,1
ETH-USDT,2646.79,2648.64,2646.7,2648.21,20.868449,55243.62160218,55243.62160218,1739175240000,1
ETH-USDT,2648.1,2650.97,2646.71,2650.07,60.62955,160575.97593705,160575.97593705,1739175300000,1
ETH-USDT,2650.06,2651.03,2646.59,2646.6,69.411302,183955.81057666,183955.81057666,1739175360000,1
ETH-USDT,2646.7,2646.7,2642.11,2642.7,30.923948,81744.40604934,81744.40604934,1739175420000,1
ETH-USDT,2642.51,2645.12,2641.69,2644.7,46.690763,123391.88507919,123391.88507919,1739175480000,1
ETH-USDT,2644.58,2645.1,2643.34,2644.6,12.944353,34223.2359693,34223.2359693,1739175540000,1
ETH-USDT,2644.32,2646.1,2643.33,2646.1,28.309088,74860.16287023,74860.16287023,1739175600000,1
ETH-USDT,2646.02,2648.19,2646.02,2648,11.335936,30010.29769018,30010.29769018,1739175660000,1
ETH-USDT,2648,2649.1,2647.27,2647.52,110.093766,291548.85343925,291548.85343925,1739175720000,1
ETH-USDT,2647.51,2649.19,2645.32,2645.32,25.388075,67215.34703882,67215.34703882,1739175780000,1
ETH-USDT,2645.5,2646.14,2641.9,2642.65,34.159912,90322.9232114,90322.9232114,1739175840000,1
ETH-USDT,2642.65,2645,2642.65,2644.8,12.441771,32891.20608526,32891.20608526,1739175900000,1
ETH-USDT,2644.79,2645.7,2644.1,2644.13,36.298897,96005.82400848,96005.82400848,1739175960000,1
ETH-USDT,2644.13,2644.2,2642.19,2642.74,10.67071,28209.37096685,28209.37096685,1739176020000,1
ETH-USDT,2642.78,2644.09,2642.46,2643.2,18.345258,48490.1735026,48490.1735026,1739176080000,1
ETH-USDT,2643.31,2644,2643.3,2643.4,22.857529,60430.27080189,60430.27080189,1739176140000,1
ETH-USDT,2643.4,2644.59,2642.01,2642.2,17.518759,46310.5749799,46310.5749799,1739176200000,1
ETH-USDT,2642.19,2642.2,2637.88,2638.07,28.908696,76319.29001201,76319.29001201,1739176260000,1
ETH-USDT,2638.28,2640.41,2637.87,2638.23,20.523994,54167.70785401,54167.70785401,1739176320000,1
ETH-USDT,2638.61,2639.08,2637.76,2639.08,32.481885,85698.36363682,85698.36363682,1739176380000,1
ETH-USDT,2639.08,2640.2,2638.04,2639.19,22.334088,58935.70911458,58935.70911458,1739176440000,1
ETH-USDT,2639.55,2641.27,2638.76,2640.65,44.206703,116700.98467624,116700.98467624,1739176500000,1
ETH-USDT,2640.9,2644.57,2640.9,2644.57,51.149564,135195.25231471,135195.25231471,1739176560000,1
ETH-USDT,2644.56,2644.57,2641.32,2642.79,207.089792,547135.95146263,547135.95146263,1739176620000,1
ETH-USDT,2642.8,2643.46,2642.7,2643.2,6.956937,18387.85877699,18387.85877699,1739176680000,1
ETH-USDT,2643.19,2643.94,2642.6,2643.9,15.700686,41503.6750051,41503.6750051,1739176740000,1
ETH-USDT,2643.89,2645.89,2643.25,2645.78,40.614355,107406.03381214,107406.03381214,1739176800000,1
ETH-USDT,2645.8,2647.4,2645.8,2646.85,48.273254,127770.98799635,127770.98799635,1739176860000,1
ETH-USDT,2646.8,2648.38,2646.59,2646.8,71.237612,188588.33119936,188588.33119936,1739176920000,1
ETH-USDT,2646.8,2649.59,2646.8,2649.59,15.900499,42098.34086406,42098.34086406,1739176980000,1
ETH-USDT,2649.58,2649.58,2647.22,2647.22,37.818131,100139.67610121,100139.67610121,1739177040000,1
ETH-USDT,2647.21,2649.65,2647.05,2647.61,50.084002,132657.46407188,132657.46407188,1739177100000,1
ETH-USDT,2647.61,2649.18,2646.71,2647.33,63.055383,166953.07215857,166953.07215857,1739177160000,1
ETH-USDT,2647.29,2647.37,2645.4,2645.41,31.464794,83274.4652821,83274.4652821,1739177220000,1
ETH-USDT,2645.41,2645.41,2643.97,2644.37,22.505667,59517.75660129,59517.75660129,1739177280000,1
ETH-USDT,2644.36,2645.36,2644.36,2645.06,10.784616,28524.38299406,28524.38299406,1739177340000,1
ETH-USDT,2645.13,2645.71,2644.2,2644.2,22.690413,60007.36965616,60007.36965616,1739177400000,1
ETH-USDT,2644.1,2645.66,2643.77,2644.71,21.989541,58165.19308747,58165.19308747,1739177460000,1
ETH-USDT,2644.7,2646.74,2644.49,2646.61,13.234305,35015.62032994,35015.62032994,1739177520000,1
ETH-USDT,2646.61,2647.12,2645.32,2645.32,3.610487,9556.21838298,9556.21838298,1739177580000,1
ETH-USDT,2645.32,2645.32,2643.8,2643.9,36.932661,97673.93242969,97673.93242969,1739177640000,1
ETH-USDT,2643.81,2645.32,2643.54,2644.89,7.202,19047.07349098,19047.07349098,1739177700000,1
ETH-USDT,2644.71,2646.26,2644.22,2645.86,16.174068,42790.31503984,42790.31503984,1739177760000,1
ETH-USDT,2645.86,2647,2645.8,2647,8.9106,23578.60339697,23578.60339697,1739177820000,1
ETH-USDT,2646.99,2647,2645.33,2645.61,2.486397,6578.10873052,6578.10873052,1739177880000,1
ETH-USDT,2645.61,2645.8,2643.85,2644.81,20.914923,55311.04284662,55311.04284662,1739177940000,1
ETH-USDT,2644.81,2645.57,2644.06,2645.12,68.636915,181534.01114532,181534.01114532,1739178000000,1
ETH-USDT,2645.2,2645.4,2643.91,2644.1,6.595962,17442.54504413,17442.54504413,1739178060000,1
ETH-USDT,2643.71,2644.16,2642.89,2644.16,14.714046,38894.38941071,38894.38941071,1739178120000,1
ETH-USDT,2644.16,2646.49,2643.66,2645,41.628223,110102.63527198,110102.63527198,1739178180000,1
ETH-USDT,2645.2,2646.93,2645.2,2646.45,25.591357,67712.19516303,67712.19516303,1739178240000,1
ETH-USDT,2646.3,2647.3,2646.02,2646.51,11.638718,30806.05379004,30806.05379004,1739178300000,1
ETH-USDT,2646.46,2646.9,2645.1,2646.01,25.633114,67817.33603669,67817.33603669,1739178360000,1
ETH-USDT,2646.01,2646.69,2644.61,2644.61,14.381151,38049.40678903,38049.40678903,1739178420000,1
ETH-USDT,2644.7,2647,2644.61,2645.71,20.093501,53156.39382556,53156.39382556,1739178480000,1
ETH-USDT,2645.82,2645.82,2643.11,2643.6,73.772318,195055.7496107,195055.7496107,1739178540000,1
ETH-USDT,2643.66,2645.13,2643.5,2644.36,39.170931,103589.60377814,103589.60377814,1739178600000,1
ETH-USDT,2644.31,2645.89,2644.11,2645.8,13.614547,36010.18139022,36010.18139022,1739178660000,1
ETH-USDT,2645.51,2645.7,2643.94,2644.27,67.655412,178933.91134545,178933.91134545,1739178720000,1
ETH-USDT,2644.2,2644.21,2640.75,2642.41,96.947504,256095.99920645,256095.99920645,1739178780000,1
ETH-USDT,2642.41,2643.1,2642.12,2642.39,25.374476,67051.86700518,67051.86700518,1739178840000,1
ETH-USDT,2642.4,2643.71,2642.21,2643.4,17.387415,45959.39198229,45959.39198229,1739178900000,1
ETH-USDT,2643.5,2643.68,2641.34,2642.5,41.943376,110824.35547108,110824.35547108,1739178960000,1
ETH-USDT,2642.5,2642.5,2641.6,2641.83,23.450846,61958.4981958,61958.4981958,1739179020000,1
ETH-USDT,2641.86,2645,2641.8,2644.7,44.070247,116469.22754443,116469.22754443,1739179080000,1
ETH-USDT,2644.69,2647,2644.69,2646.64,31.481842,83313.55673689,83313.55673689,1739179140000,1
ETH-USDT,2646.63,2648,2646.63,2646.91,19.154355,50704.95788371,50704.95788371,1739179200000,1
ETH-USDT,2647,2647,2643.95,2644.88,65.883089,174275.85097517,174275.85097517,1739179260000,1
ETH-USDT,2644.93,2645.7,2644.6,2645.56,12.501417,33065.31496496,33065.31496496,1739179320000,1
ETH-USDT,2645.32,2648.41,2644.91,2648.14,148.583091,393151.23597166,393151.23597166,1739179380000,1
ETH-USDT,2648.13,2650,2648.13,2649.99,26.482421,70148.1886912,70148.1886912,1739179440000,1
ETH-USDT,2650,2651.87,2649.7,2651.87,124.60814,330264.81410999,330264.81410999,1739179500000,1
ETH-USDT,2651.86,2653.11,2650.51,2650.64,87.31281,231549.03252958,231549.03252958,1739179560000,1
ETH-USDT,2650.64,2651.19,2648.6,2648.82,61.961536,164222.19586692,164222.19586692,1739179620000,1
ETH-USDT,2648.82,2649.18,2644.26,2644.6,27.314794,72275.2786917,72275.2786917,1739179680000,1
ETH-USDT,2644.53,2644.85,2643.27,2644.84,27.009777,71420.14084232,71420.14084232,1739179740000,1
ETH-USDT,2645.06,2645.89,2643.8,2643.82,39.923577,105599.38287103,105599.38287103,1739179800000,1
ETH-USDT,2643.6,2643.6,2641,2641.8,106.202922,280619.37722894,280619.37722894,1739179860000,1
ETH-USDT,2641.8,2645.3,2641.4,2644.39,90.580692,239495.93451322,239495.93451322,1739179920000,1
ETH-USDT,2644.4,2644.89,2642.41,2643.6,13.81693,36519.88092915,36519.88092915,1739179980000,1
ETH-USDT,2643.6,2645.49,2643.6,2644.65,58.562726,154900.55212179,154900.55212179,1739180040000,1
ETH-USDT,2644.42,2645.87,2643.01,2643.2,26.707914,70619.33272102,70619.33272102,1739180100000,1
ETH-USDT,2643.37,2644,2640.69,2641.89,23.441602,61940.25509282,61940.25509282,1739180160000,1
ETH-USDT,2641.55,2641.98,2639.27,2641.72,186.515818,492419.77213296,492419.77213296,1739180220000,1
ETH-USDT,2641.6,2643.58,2641.21,2642.01,36.320396,95974.18102485,95974.18102485,1739180280000,1
ETH-USDT,2642.08,2643.59,2642.05,2643.4,15.716433,41538.25859325,41538.25859325,1739180340000,1
ETH-USDT,2643.41,2643.8,2642.41,2643.51,9.706093,25655.97160469,25655.97160469,1739180400000,1
ETH-USDT,2643.51,2644.62,2643.31,2643.4,31.620244,83598.93267855,83598.93267855,1739180460000,1
ETH-USDT,2643.4,2647.29,2643.22,2647.01,166.04374,439178.63115988,439178.63115988,1739180520000,1
ETH-USDT,2647,2648.03,2646.81,2646.81,34.552388,91473.50689118,91473.50689118,1739180580000,1
ETH-USDT,2646.8,2646.81,2645.11,2645.48,129.931579,343738.99660873,343738.99660873,1739180640000,1
ETH-USDT,2645.48,2645.96,2643.94,2645.45,39.349212,104064.52573926,104064.52573926,1739180700000,1
ETH-USDT,2645.45,2648,2645.22,2647.52,51.66759,136768.68830168,136768.68830168,1739180760000,1
ETH-USDT,2647.51,2648.46,2646.31,2647.72,53.818436,142459.44033788,142459.44033788,1739180820000,1
ETH-USDT,2647.55,2647.55,2646.14,2646.16,12.216194,32335.09650497,32335.09650497,1739180880000,1
ETH-USDT,2646.16,2646.9,2645.39,2646.9,19.473083,51535.14005277,51535.14005277,1739180940000,1
ETH-USDT,2646.89,2646.89,2642.92,2643.1,29.914859,79089.19210381,79089.19210381,1739181000000,1
ETH-USDT,2643.1,2643.96,2642.66,2642.67,31.614867,83565.33171624,83565.33171624,1739181060000,1
ETH-USDT,2642.67,2643.8,2642.66,2643.35,12.939666,34202.43841125,34202.43841125,1739181120000,1
ETH-USDT,2643.34,2647.85,2643.34,2646.91,51.881769,137274.88204075,137274.88204075,1739181180000,1
ETH-USDT,2646.91,2647.79,2646.6,2646.88,28.327328,74993.55979823,74993.55979823,1739181240000,1
ETH-USDT,2646.88,2648.01,2646.88,2647.91,40.588067,107462.10457278,107462.10457278,1739181300000,1
ETH-USDT,2647.85,2648.64,2647.52,2648.56,85.826583,227266.17792768,227266.17792768,1739181360000,1
ETH-USDT,2648.56,2650.12,2648.5,2649.95,106.995638,283463.92770181,283463.92770181,1739181420000,1
ETH-USDT,2649.8,2654.95,2649.53,2651.68,320.706149,850514.69883396,850514.69883396,1739181480000,1
ETH-USDT,2651.68,2652.1,2649.55,2650.45,55.242615,146439.76220801,146439.76220801,1739181540000,1
ETH-USDT,2650.45,2652.68,2650.45,2652.6,137.857113,365517.27912595,365517.27912595,1739181600000,1
ETH-USDT,2652.52,2652.52,2647.9,2648.17,51.569792,136635.23381192,136635.23381192,1739181660000,1
ETH-USDT,2647.91,2649.59,2647.26,2648.3,56.709108,150164.18948163,150164.18948163,1739181720000,1
ETH-USDT,2648.35,2648.35,2646.87,2647.81,156.961453,415610.10603366,415610.10603366,1739181780000,1
ETH-USDT,2647.81,2650.41,2647.81,2650.2,76.05489,201506.51669682,201506.51669682,1739181840000,1
ETH-USDT,2650.2,2653.95,2650.2,2653.03,63.289288,167849.02217232,167849.02217232,1739181900000,1
ETH-USDT,2653.02,2653.2,2650.83,2651.44,138.92596,368437.12493894,368437.12493894,1739181960000,1
ETH-USDT,2651.43,2652.63,2650.84,2651.91,109.156635,289460.54910353,289460.54910353,1739182020000,1
ETH-USDT,2651.81,2654.52,2651.81,2653.91,56.202439,149133.68294117,149133.68294117,1739182080000,1
ETH-USDT,2653.91,2656.84,2653.91,2656.51,102.881697,273265.1857378,273265.1857378,1739182140000,1
ETH-USDT,2656.51,2658.18,2655,2656.5,103.263072,274330.50453161,274330.50453161,1739182200000,1
ETH-USDT,2656.4,2656.49,2654.85,2655.7,143.092654,379931.11411136,379931.11411136,1739182260000,1
ETH-USDT,2655.7,2656.11,2654.14,2654.71,29.84526,79248.00378475,79248.00378475,1739182320000,1
ETH-USDT,2654.7,2659.8,2654.31,2659,321.559273,854643.4952447,854643.4952447,1739182380000,1
ETH-USDT,2659.01,2662.77,2658.11,2658.12,265.616894,706612.24035633,706612.24035633,1739182440000,1
ETH-USDT,2658.01,2659.58,2656.6,2656.61,61.125494,162495.74800108,162495.74800108,1739182500000,1
ETH-USDT,2656.52,2656.7,2655.31,2655.31,49.18189,130619.92523377,130619.92523377,1739182560000,1
ETH-USDT,2655.31,2656.91,2655.2,2656.88,62.052146,164795.17277258,164795.17277258,1739182620000,1
ETH-USDT,2656.71,2656.78,2655.05,2655.77,42.39695,112589.47478869,112589.47478869,1739182680000,1
ETH-USDT,2655.32,2655.79,2653.78,2654.41,84.983917,225603.9446052,225603.9446052,1739182740000,1
ETH-USDT,2654.41,2654.7,2652.48,2652.49,102.832168,272875.47250754,272875.47250754,1739182800000,1
ETH-USDT,2652.49,2655.07,2652.49,2655.07,85.855614,227874.55728238,227874.55728238,1739182860000,1
ETH-USDT,2654.71,2656.88,2654.06,2656.64,111.179388,295243.69790537,295243.69790537,1739182920000,1
ETH-USDT,2656.51,2658.2,2655.48,2657.8,67.345948,178921.93669812,178921.93669812,1739182980000,1
ETH-USDT,2657.79,2658.89,2656.64,2657.7,37.697019,100191.27570354,100191.27570354,1739183040000,1
ETH-USDT,2657.7,2660.85,2657.7,2658.26,63.29433,168328.65965815,168328.65965815,1739183100000,1
ETH-USDT,2658.06,2658.54,2654.21,2655.89,40.185866,106733.69785226,106733.69785226,1739183160000,1
ETH-USDT,2655.71,2658.25,2654.47,2657.11,123.927271,329139.10010692,329139.10010692,1739183220000,1
ETH-USDT,2657.11,2657.86,2656.41,2656.81,16.36726,43490.54816142,43490.54816142,1739183280000,1
ETH-USDT,2656.81,2657.94,2656.19,2656.21,38.152159,101380.74687778,101380.74687778,1739183340000,1
ETH-USDT,2656.09,2656.85,2654.7,2655.52,123.005801,326659.48213656,326659.48213656,1739183400000,1
ETH-USDT,2655.51,2656.89,2653.8,2654.49,30.289062,80405.76152838,80405.76152838,1739183460000,1
ETH-USDT,2654.41,2657.55,2654.21,2655.21,136.539488,362621.70623288,362621.70623288,1739183520000,1
ETH-USDT,2655.03,2655.25,2653.36,2654.16,43.088845,114370.12748998,114370.12748998,1739183580000,1
ETH-USDT,2654.01,2654.01,2651.21,2652.91,68.480371,181649.31762613,181649.31762613,1739183640000,1
ETH-USDT,2652.91,2652.91,2650.21,2650.56,218.450508,579227.32170442,579227.32170442,1739183700000,1
ETH-USDT,2650.19,2650.19,2647.51,2648.69,74.894688,198343.43514398,198343.43514398,1739183760000,1
ETH-USDT,2648.24,2650.68,2647.96,2650.68,115.138958,305037.01153441,305037.01153441,1739183820000,1
ETH-USDT,2650.68,2652.17,2650.36,2651.2,62.581847,165931.84578226,165931.84578226,1739183880000,1
ETH-USDT,2651.2,2652.81,2651.11,2652.41,54.906885,145600.37012001,145600.37012001,1739183940000,1
ETH-USDT,2652.11,2652.81,2649.4,2650.51,83.127328,220368.45399605,220368.45399605,1739184000000,1
ETH-USDT,2650.2,2650.71,2647.3,2647.31,19.718843,52224.755395,52224.755395,1739184060000,1
ETH-USDT,2647.26,2648.29,2640,2642.75,141.461653,373872.4062825,373872.4062825,1739184120000,1
ETH-USDT,2642.52,2645.11,2642.52,2644.61,67.13875,177509.06581108,177509.06581108,1739184180000,1
ETH-USDT,2644.6,2646.14,2644.6,2645.67,34.053403,90078.35954983,90078.35954983,1739184240000,1
ETH-USDT,2645.66,2647,2644.61,2645.81,66.176261,175079.80080009,175079.80080009,1739184300000,1
ETH-USDT,2645.62,2645.62,2643.35,2643.91,52.129723,137878.54771141,137878.54771141,1739184360000,1
