instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,122.34,122.34,122.04,122.04,1057.748752,129239.53784249,129239.53784249,1744433400000,1
SOL-USDT,122.04,122.39,122.04,122.38,1880.797269,230025.34181798,230025.34181798,1744433460000,1
SOL-USDT,122.4,122.41,122.13,122.13,291.179229,35589.32230436,35589.32230436,1744433520000,1
SOL-USDT,122.13,122.38,122.13,122.35,1479.250492,180867.41654432,180867.41654432,1744433580000,1
SOL-USDT,122.3,122.52,122.29,122.48,3235.382581,396226.76199769,396226.76199769,1744433640000,1
SOL-USDT,122.49,122.49,122.26,122.3,2897.90824,354559.08002569,354559.08002569,1744433700000,1
SOL-USDT,122.32,122.72,122.32,122.72,3608.323903,442191.374491,442191.374491,1744433760000,1
SOL-USDT,122.7,122.7,122.57,122.63,1508.433689,184953.67175033,184953.67175033,1744433820000,1
SOL-USDT,122.63,122.63,122.39,122.45,1493.484636,183016.65018247,183016.65018247,1744433880000,1
SOL-USDT,122.48,122.71,122.45,122.71,1024.834414,125680.06290622,125680.06290622,1744433940000,1
SOL-USDT,122.72,122.75,122.46,122.46,1804.688131,221122.89737804,221122.89737804,1744434000000,1
SOL-USDT,122.47,122.85,122.4,122.64,965.574143,118464.41406726,118464.41406726,1744434060000,1
SOL-USDT,122.64,122.83,122.51,122.56,831.27966,101975.78550912,101975.78550912,1744434120000,1
SOL-USDT,122.56,122.59,122.34,122.4,723.31932,88576.07471298,88576.07471298,1744434180000,1
SOL-USDT,122.4,122.64,122.39,122.62,1271.699582,155846.81922715,155846.81922715,1744434240000,1
SOL-USDT,122.61,122.69,122.47,122.66,1248.780978,153095.76677818,153095.76677818,1744434300000,1
SOL-USDT,122.67,122.7,122.34,122.34,1708.807007,209329.09414815,209329.09414815,1744434360000,1
SOL-USDT,122.34,122.38,122.15,122.16,1239.017762,151439.87465734,151439.87465734,1744434420000,1
SOL-USDT,122.17,122.4,122.13,122.4,723.801178,88531.2703947,88531.2703947,1744434480000,1
SOL-USDT,122.39,122.39,122.24,122.27,258.773737,31648.30426405,31648.30426405,1744434540000,1
SOL-USDT,122.3,122.43,122.3,122.42,672.41572,82298.15833824,82298.15833824,1744434600000,1
SOL-USDT,122.42,122.56,122.37,122.52,973.934846,119259.40490242,119259.40490242,1744434660000,1
SOL-USDT,122.52,122.52,122.33,122.33,654.63228,80126.46577587,80126.46577587,1744434720000,1
SOL-USDT,122.34,122.7,122.34,122.59,1292.524357,158446.89635876,158446.89635876,1744434780000,1
SOL-USDT,122.59,122.73,122.59,122.71,1617.430351,198391.65435182,198391.65435182,1744434840000,1
SOL-USDT,122.7,122.88,122.68,122.82,1699.7393,208700.21571883,208700.21571883,1744434900000,1
SOL-USDT,122.81,122.93,122.62,122.65,2592.63867,318211.67547667,318211.67547667,1744434960000,1
SOL-USDT,122.66,122.68,122.51,122.51,698.371325,85622.11952837,85622.11952837,1744435020000,1
SOL-USDT,122.53,122.81,122.52,122.77,980.156149,120259.3872458,120259.3872458,1744435080000,1
SOL-USDT,122.78,122.88,122.72,122.78,528.843877,64950.81685012,64950.81685012,1744435140000,1
SOL-USDT,122.78,122.87,122.65,122.87,415.128957,50959.02236506,50959.02236506,1744435200000,1
SOL-USDT,122.87,122.87,122.76,122.82,844.137841,103670.07874937,103670.07874937,1744435260000,1
SOL-USDT,122.85,122.93,122.74,122.78,511.315886,62816.32281988,62816.32281988,1744435320000,1
SOL-USDT,122.76,122.83,122.63,122.64,860.074614,105537.62970499,105537.62970499,1744435380000,1
SOL-USDT,122.64,122.65,122.38,122.44,3108.86156,380892.07240002,380892.07240002,1744435440000,1
SOL-USDT,122.44,122.62,122.29,122.61,495.095737,60616.65966173,60616.65966173,1744435500000,1
SOL-USDT,122.61,122.61,122.4,122.43,218.588355,26767.53892558,26767.53892558,1744435560000,1
SOL-USDT,122.43,122.44,122.34,122.4,341.212431,41764.91496936,41764.91496936,1744435620000,1
SOL-USDT,122.4,122.44,122.26,122.4,2782.069553,340413.21305349,340413.21305349,1744435680000,1
SOL-USDT,122.4,122.48,122.38,122.46,351.115342,42991.99435747,42991.99435747,1744435740000,1
SOL-USDT,122.46,122.49,122.37,122.45,336.362374,41185.2888893,41185.2888893,1744435800000,1
SOL-USDT,122.48,122.6,122.45,122.59,659.013923,80723.73613795,80723.73613795,1744435860000,1
SOL-USDT,122.6,122.81,122.56,122.81,607.875144,74551.85789167,74551.85789167,1744435920000,1
SOL-USDT,122.8,122.8,122.53,122.59,944.634547,115903.48533224,115903.48533224,1744435980000,1
SOL-USDT,122.59,122.64,122.53,122.6,241.760656,29637.71239357,29637.71239357,1744436040000,1
SOL-USDT,122.6,122.65,122.5,122.5,108.64575,13318.68479364,13318.68479364,1744436100000,1
SOL-USDT,122.5,122.57,122.46,122.49,561.102231,68733.85616153,68733.85616153,1744436160000,1
SOL-USDT,122.5,122.54,122.32,122.43,1785.352527,218585.11991149,218585.11991149,1744436220000,1
SOL-USDT,122.45,122.46,122.36,122.39,230.696058,28235.29021531,28235.29021531,1744436280000,1
SOL-USDT,122.39,122.44,122.35,122.41,252.10049,30855.8309268,30855.8309268,1744436340000,1
SOL-USDT,122.44,122.5,122.43,122.48,445.132915,54508.25657059,54508.25657059,1744436400000,1
SOL-USDT,122.47,122.5,122.43,122.48,258.25855,31632.6570129,31632.6570129,1744436460000,1
SOL-USDT,122.51,122.55,122.46,122.54,161.755993,19816.80680977,19816.80680977,1744436520000,1
SOL-USDT,122.56,122.56,122.3,122.3,1662.687193,203530.60818437,203530.60818437,1744436580000,1
SOL-USDT,122.31,122.45,122.25,122.37,3732.965547,456752.96199159,456752.96199159,1744436640000,1
SOL-USDT,122.38,122.4,122.28,122.28,290.904161,35591.11760891,35591.11760891,1744436700000,1
SOL-USDT,122.27,122.32,122.24,122.25,248.573924,30391.38475918,30391.38475918,1744436760000,1
SOL-USDT,122.29,122.32,122.26,122.26,398.715427,48756.14080389,48756.14080389,1744436820000,1
SOL-USDT,122.24,122.32,122.24,122.31,170.124197,20806.85867679,20806.85867679,1744436880000,1
SOL-USDT,122.31,122.41,122.31,122.36,430.278741,52645.37889151,52645.37889151,1744436940000,1
SOL-USDT,122.35,122.41,122.33,122.33,522.381594,63937.14457069,63937.14457069,1744437000000,1
SOL-USDT,122.32,122.37,122.32,122.36,156.512479,19149.6893706,19149.6893706,1744437060000,1
SOL-USDT,122.36,122.63,122.36,122.59,718.770274,88074.3046927,88074.3046927,1744437120000,1
SOL-USDT,122.61,122.68,122.42,122.43,326.389481,40011.16550926,40011.16550926,1744437180000,1
SOL-USDT,122.44,122.45,122.4,122.41,581.91581,71234.66501327,71234.66501327,1744437240000,1
SOL-USDT,122.41,122.45,122.37,122.38,6775.910214,829400.46857836,829400.46857836,1744437300000,1
SOL-USDT,122.39,122.4,122.28,122.35,515.53135,63081.57332291,63081.57332291,1744437360000,1
SOL-USDT,122.35,122.44,122.31,122.44,209.575062,25645.81218395,25645.81218395,1744437420000,1
SOL-USDT,122.43,122.47,122.4,122.45,264.621573,32400.43006494,32400.43006494,1744437480000,1
SOL-USDT,122.45,122.48,122.4,122.41,88.56998,10845.79093745,10845.79093745,1744437540000,1
SOL-USDT,122.41,122.51,122.4,122.46,270.17409,33085.77418324,33085.77418324,1744437600000,1
SOL-USDT,122.47,122.62,122.47,122.61,299.299929,36667.99278376,36667.99278376,1744437660000,1
SOL-USDT,122.61,122.61,122.48,122.53,307.072739,37627.60666451,37627.60666451,1744437720000,1
SOL-USDT,122.54,122.69,122.54,122.69,4168.801873,511293.6701806,511293.6701806,1744437780000,1
SOL-USDT,122.69,122.81,122.64,122.76,465.115059,57090.97437011,57090.97437011,1744437840000,1
SOL-USDT,122.78,122.81,122.69,122.69,370.837322,45516.72390954,45516.72390954,1744437900000,1
SOL-USDT,122.7,122.7,122.58,122.68,803.026294,98481.86966554,98481.86966554,1744437960000,1
SOL-USDT,122.68,122.97,122.68,122.94,1117.675282,137342.8788517,137342.8788517,1744438020000,1
SOL-USDT,122.93,122.93,122.78,122.81,742.168856,91147.17349341,91147.17349341,1744438080000,1
SOL-USDT,122.81,123.07,122.81,123.05,654.920611,80539.50744591,80539.50744591,1744438140000,1
SOL-USDT,123.04,123.05,122.97,123.02,922.471301,113481.54585755,113481.54585755,1744438200000,1
SOL-USDT,123.03,123.09,122.86,122.86,646.73359,79509.51535056,79509.51535056,1744438260000,1
SOL-USDT,122.86,122.96,122.86,122.91,254.428767,31274.90483888,31274.90483888,1744438320000,1
SOL-USDT,122.91,122.99,122.89,122.98,99.583884,12241.54699016,12241.54699016,1744438380000,1
SOL-USDT,122.98,123.1,122.97,123.08,1367.729664,168312.98657583,168312.98657583,1744438440000,1
SOL-USDT,123.08,123.09,122.97,122.99,461.908442,56821.58554446,56821.58554446,1744438500000,1
SOL-USDT,122.99,123.08,122.93,122.93,540.534343,66496.48102035,66496.48102035,1744438560000,1
SOL-USDT,122.94,122.94,122.83,122.9,574.687763,70626.28403004,70626.28403004,1744438620000,1
SOL-USDT,122.9,122.96,122.85,122.94,238.360758,29300.85353977,29300.85353977,1744438680000,1
SOL-USDT,122.95,122.95,122.82,122.82,294.788903,36229.95850409,36229.95850409,1744438740000,1
SOL-USDT,122.83,122.91,122.83,122.89,202.996228,24940.75492366,24940.75492366,1744438800000,1
SOL-USDT,122.89,123.01,122.87,122.89,491.143647,60376.45161548,60376.45161548,1744438860000,1
SOL-USDT,122.9,122.94,122.85,122.85,337.595334,41488.0463837,41488.0463837,1744438920000,1
SOL-USDT,122.86,122.91,122.8,122.85,349.620328,42955.42718605,42955.42718605,1744438980000,1
SOL-USDT,122.85,123.33,122.85,123.32,1042.250326,128381.55862356,128381.55862356,1744439040000,1
SOL-USDT,123.33,123.34,123.05,123.08,849.661471,104703.6986392,104703.6986392,1744439100000,1
SOL-USDT,123.1,123.1,122.94,122.99,822.852682,101213.41101835,101213.41101835,1744439160000,1
SOL-USDT,123,123.09,123,123.02,100.147799,12322.36921068,12322.36921068,1744439220000,1
SOL-USDT,123.05,123.13,122.9,122.9,454.747825,55940.93294483,55940.93294483,1744439280000,1
SOL-USDT,122.91,123.03,122.9,123.01,719.169018,88455.33079395,88455.33079395,1744439340000,1
SOL-USDT,123.04,123.31,123.04,123.24,2225.112671,274165.90771723,274165.90771723,1744439400000,1
SOL-USDT,123.2,123.28,123.2,123.27,516.257075,63628.83965994,63628.83965994,1744439460000,1
SOL-USDT,123.28,123.44,123.21,123.4,1499.956686,185027.84680776,185027.84680776,1744439520000,1
SOL-USDT,123.39,123.73,123.37,123.54,7889.612084,975016.01031325,975016.01031325,1744439580000,1
SOL-USDT,123.57,123.6,123.31,123.34,1059.626576,130767.6115389,130767.6115389,1744439640000,1
SOL-USDT,123.34,123.35,123.27,123.33,887.675698,109447.66638167,109447.66638167,1744439700000,1
SOL-USDT,123.32,123.34,123.15,123.17,993.165588,122401.00722545,122401.00722545,1744439760000,1
SOL-USDT,123.17,123.23,123.1,123.19,874.573907,107717.16453189,107717.16453189,1744439820000,1
SOL-USDT,123.2,123.39,123.2,123.39,487.089675,60051.29471063,60051.29471063,1744439880000,1
SOL-USDT,123.39,123.45,123.36,123.41,448.339525,55326.74639529,55326.74639529,1744439940000,1
SOL-USDT,123.42,123.44,123.36,123.36,491.329785,60629.87703122,60629.87703122,1744440000000,1
SOL-USDT,123.36,123.41,123.25,123.32,892.990295,110151.20663596,110151.20663596,1744440060000,1
SOL-USDT,123.32,123.38,123.16,123.22,211.933808,26125.03803273,26125.03803273,1744440120000,1
SOL-USDT,123.22,123.41,123.22,123.41,347.221386,42823.7241024,42823.7241024,1744440180000,1
SOL-USDT,123.39,123.51,123.39,123.45,569.606421,70320.88215704,70320.88215704,1744440240000,1
SOL-USDT,123.45,123.55,123.34,123.5,415.230457,51258.09985813,51258.09985813,1744440300000,1
SOL-USDT,123.51,123.55,123.45,123.49,586.587307,72443.4742005,72443.4742005,1744440360000,1
SOL-USDT,123.51,123.51,123.35,123.43,498.110876,61468.59071809,61468.59071809,1744440420000,1
SOL-USDT,123.45,123.53,123.36,123.38,1535.331585,189519.6331984,189519.6331984,1744440480000,1
SOL-USDT,123.37,123.37,123.11,123.12,2088.296114,257266.15815563,257266.15815563,1744440540000,1
SOL-USDT,123.13,123.2,123.13,123.19,358.27372,44132.98398772,44132.98398772,1744440600000,1
SOL-USDT,123.19,123.2,123.1,123.13,283.552833,34914.24511152,34914.24511152,1744440660000,1
SOL-USDT,123.13,123.13,123.01,123.1,243.815054,30002.88432848,30002.88432848,1744440720000,1
SOL-USDT,123.1,123.27,123.1,123.24,1219.827577,150324.25244971,150324.25244971,1744440780000,1
SOL-USDT,123.23,123.27,123.14,123.14,10312.976253,1270830.47856787,1270830.47856787,1744440840000,1
SOL-USDT,123.15,123.25,122.92,122.98,5436.258858,669302.60961329,669302.60961329,1744440900000,1
SOL-USDT,122.97,123.03,122.96,123.01,1454.073501,178865.62128922,178865.62128922,1744440960000,1
SOL-USDT,123,123.06,122.99,123.05,259.183798,31885.76082462,31885.76082462,1744441020000,1
SOL-USDT,123.04,123.1,122.99,123.06,711.258376,87513.42528727,87513.42528727,1744441080000,1
SOL-USDT,123.08,123.08,122.91,122.93,1480.435767,182103.64369708,182103.64369708,1744441140000,1
SOL-USDT,122.93,122.98,122.84,122.89,1505.541697,185027.95545017,185027.95545017,1744441200000,1
SOL-USDT,122.89,122.96,122.76,122.79,1332.297017,163651.56556961,163651.56556961,1744441260000,1
SOL-USDT,122.8,122.95,122.79,122.95,1798.07424,220939.49788161,220939.49788161,1744441320000,1
SOL-USDT,122.95,123.12,122.94,123.11,878.144809,108059.80507651,108059.80507651,1744441380000,1
SOL-USDT,123.1,123.1,122.97,123.02,262.743035,32328.19633334,32328.19633334,1744441440000,1
SOL-USDT,123.03,123.17,123.03,123.17,211.623679,26048.26676869,26048.26676869,1744441500000,1
SOL-USDT,123.16,123.16,123.02,123.11,493.522888,60754.96924547,60754.96924547,1744441560000,1
SOL-USDT,123.11,123.12,122.98,123.08,206.646634,25427.17139261,25427.17139261,1744441620000,1
SOL-USDT,123.08,123.21,123.08,123.21,407.082765,50129.18424174,50129.18424174,1744441680000,1
SOL-USDT,123.2,123.22,123.13,123.21,760.794268,93728.19679839,93728.19679839,1744441740000,1
SOL-USDT,123.21,123.24,123.13,123.14,245.965169,30297.75496887,30297.75496887,1744441800000,1
SOL-USDT,123.14,123.28,123.11,123.25,1119.636777,137930.25667091,137930.25667091,1744441860000,1
SOL-USDT,123.26,123.32,123.18,123.2,718.791796,88594.88976151,88594.88976151,1744441920000,1
SOL-USDT,123.18,123.2,122.95,122.98,744.881606,91663.60194241,91663.60194241,1744441980000,1
SOL-USDT,123,123.12,123,123.12,126.610759,15582.22496079,15582.22496079,1744442040000,1
SOL-USDT,123.11,123.24,123.07,123.24,434.034282,53441.31566252,53441.31566252,1744442100000,1
SOL-USDT,123.24,123.36,123.24,123.32,366.232725,45155.67324843,45155.67324843,1744442160000,1
SOL-USDT,123.33,123.34,123.24,123.3,178.117651,21960.55250238,21960.55250238,1744442220000,1
SOL-USDT,123.3,123.31,123.22,123.27,176.141093,21709.29525766,21709.29525766,1744442280000,1
SOL-USDT,123.27,123.3,123.1,123.12,327.437806,40325.98945717,40325.98945717,1744442340000,1
SOL-USDT,123.15,123.16,123.05,123.05,728.097121,89618.0164042,89618.0164042,1744442400000,1
SOL-USDT,123.06,123.15,123.04,123.14,428.562718,52759.50286697,52759.50286697,1744442460000,1
SOL-USDT,123.12,123.14,123.1,123.1,1930.768341,237691.14736924,237691.14736924,1744442520000,1
SOL-USDT,123.1,123.15,123.1,123.13,1175.772494,144755.68436931,144755.68436931,1744442580000,1
SOL-USDT,123.13,123.15,123.1,123.13,3848.720482,473805.35999789,473805.35999789,1744442640000,1
SOL-USDT,123.14,123.14,123.1,123.1,1335.632558,164436.8108646,164436.8108646,1744442700000,1
SOL-USDT,123.1,123.12,123.1,123.1,941.634829,115915.74480163,115915.74480163,1744442760000,1
SOL-USDT,123.1,123.25,123.1,123.25,14225.679662,1751240.34797993,1751240.34797993,1744442820000,1
SOL-USDT,123.25,123.32,123.16,123.31,1375.717148,169530.20645489,169530.20645489,1744442880000,1
SOL-USDT,123.31,123.34,123.22,123.34,1746.704092,215373.42927154,215373.42927154,1744442940000,1
SOL-USDT,123.35,123.5,123.35,123.44,1397.708524,172524.73247114,172524.73247114,1744443000000,1
SOL-USDT,123.44,123.51,123.42,123.51,318.078706,39271.18425276,39271.18425276,1744443060000,1
SOL-USDT,123.51,123.51,123.42,123.48,1923.353074,237462.8544182,237462.8544182,1744443120000,1
SOL-USDT,123.48,123.79,123.43,123.6,2112.227923,260997.34448888,260997.34448888,1744443180000,1
SOL-USDT,123.59,123.65,123.46,123.48,1250.492312,154535.8468458,154535.8468458,1744443240000,1
SOL-USDT,123.48,123.6,123.44,123.59,889.287837,109856.52398067,109856.52398067,1744443300000,1
SOL-USDT,123.59,123.89,123.56,123.81,2411.780509,298459.65676268,298459.65676268,1744443360000,1
SOL-USDT,123.8,123.8,123.64,123.73,1314.261549,162642.69157729,162642.69157729,1744443420000,1
SOL-USDT,123.74,123.89,123.72,123.88,2597.175616,321574.54822126,321574.54822126,1744443480000,1
SOL-USDT,123.89,123.98,123.6,123.69,1609.87761,199154.89139911,199154.89139911,1744443540000,1
SOL-USDT,123.69,123.71,123.6,123.62,316.613661,39152.7747648,39152.7747648,1744443600000,1
SOL-USDT,123.63,123.78,123.63,123.73,801.707187,99186.88366493,99186.88366493,1744443660000,1
SOL-USDT,123.73,123.74,123.56,123.57,447.232448,55301.09429025,55301.09429025,1744443720000,1
SOL-USDT,123.57,123.69,123.57,123.68,206.596217,25536.34140346,25536.34140346,1744443780000,1
SOL-USDT,123.69,123.8,123.69,123.7,810.92604,100355.3019542,100355.3019542,1744443840000,1
SOL-USDT,123.71,124.1,123.71,123.93,5661.52194,701900.39118277,701900.39118277,1744443900000,1
SOL-USDT,123.94,123.95,123.82,123.93,910.941835,112863.12382032,112863.12382032,1744443960000,1
SOL-USDT,123.93,124.01,123.83,123.83,524.1219,64966.23945525,64966.23945525,1744444020000,1
SOL-USDT,123.84,124.02,123.84,123.95,831.03599,102989.88634972,102989.88634972,1744444080000,1
SOL-USDT,123.95,123.97,123.85,123.9,242.674737,30065.58442466,30065.58442466,1744444140000,1
SOL-USDT,123.89,123.91,123.84,123.85,335.176803,41520.17999901,41520.17999901,1744444200000,1
SOL-USDT,123.85,123.93,123.84,123.89,228.090699,28257.2835063,28257.2835063,1744444260000,1
SOL-USDT,123.89,124.07,123.86,124.07,836.238973,103667.04155706,103667.04155706,1744444320000,1
SOL-USDT,124.07,124.3,123.96,124.11,2880.510121,357672.55483282,357672.55483282,1744444380000,1
SOL-USDT,124.1,124.66,124.1,124.47,3204.26652,398744.97072752,398744.97072752,1744444440000,1
SOL-USDT,124.46,124.46,124.14,124.24,3321.684101,412731.40735238,412731.40735238,1744444500000,1
SOL-USDT,124.25,124.52,124.16,124.36,7728.386353,961141.18764416,961141.18764416,1744444560000,1
SOL-USDT,124.38,124.38,124.13,124.14,1065.216076,132349.28551162,132349.28551162,1744444620000,1
SOL-USDT,124.14,124.18,124.13,124.16,139.451879,17312.43197061,17312.43197061,1744444680000,1
SOL-USDT,124.16,124.33,124.15,124.25,475.990721,59128.39702699,59128.39702699,1744444740000,1
SOL-USDT,124.25,124.29,124.14,124.15,1585.773941,196983.14390647,196983.14390647,1744444800000,1
SOL-USDT,124.14,124.33,124.13,124.33,552.60622,68632.12417856,68632.12417856,1744444860000,1
SOL-USDT,124.32,124.48,124.31,124.46,259.866071,32323.98676154,32323.98676154,1744444920000,1
SOL-USDT,124.45,124.77,124.38,124.75,3268.160625,406978.01113628,406978.01113628,1744444980000,1
SOL-USDT,124.75,124.99,124.7,124.9,1632.478946,203803.90112029,203803.90112029,1744445040000,1
SOL-USDT,124.9,125.17,124.81,125.03,14084.537723,1760285.48422852,1760285.48422852,1744445100000,1
SOL-USDT,125.05,125.41,125.04,125.19,3770.190261,472298.61101699,472298.61101699,1744445160000,1
SOL-USDT,125.18,125.18,124.9,124.96,4508.208692,563807.14030896,563807.14030896,1744445220000,1
SOL-USDT,124.96,125.13,124.96,125.12,1373.550588,171767.43413329,171767.43413329,1744445280000,1
SOL-USDT,125.11,125.15,125.01,125.05,909.179875,113701.93498151,113701.93498151,1744445340000,1
SOL-USDT,125.02,125.07,124.95,125.02,813.583541,101698.14878361,101698.14878361,1744445400000,1
SOL-USDT,125.02,125.29,125.02,125.22,866.491692,108470.91799667,108470.91799667,1744445460000,1
SOL-USDT,125.21,125.29,125.1,125.16,285.485569,35743.43194114,35743.43194114,1744445520000,1
SOL-USDT,125.17,125.28,125.12,125.18,226.989166,28420.3112294,28420.3112294,1744445580000,1
SOL-USDT,125.18,125.51,125.18,125.45,963.504677,120850.64350598,120850.64350598,1744445640000,1
SOL-USDT,125.45,125.45,125.18,125.18,1223.975187,153382.40142953,153382.40142953,1744445700000,1
SOL-USDT,125.18,125.22,124.94,125.01,1531.138363,191418.84923377,191418.84923377,1744445760000,1
SOL-USDT,125.01,125.07,124.94,125,1036.641218,129588.65666306,129588.65666306,1744445820000,1
SOL-USDT,125,125.07,124.85,124.88,8624.850273,1077583.34668204,1077583.34668204,1744445880000,1
SOL-USDT,124.88,125.03,124.88,124.96,556.32512,69518.54016222,69518.54016222,1744445940000,1
SOL-USDT,124.97,125.05,124.95,125.02,767.909755,95986.26484102,95986.26484102,1744446000000,1
SOL-USDT,125.03,125.04,124.91,124.92,266.694355,33330.39254656,33330.39254656,1744446060000,1
SOL-USDT,124.92,124.94,124.72,124.77,4092.864319,510871.16548398,510871.16548398,1744446120000,1
SOL-USDT,124.78,124.98,124.78,124.96,402.760236,50305.41630033,50305.41630033,1744446180000,1
SOL-USDT,124.93,124.93,124.63,124.64,766.253545,95547.12094466,95547.12094466,1744446240000,1
SOL-USDT,124.62,124.69,124.58,124.65,1285.773439,160244.95450438,160244.95450438,1744446300000,1
SOL-USDT,124.65,124.65,124.55,124.6,259.190382,32289.83007067,32289.83007067,1744446360000,1
SOL-USDT,124.59,124.59,124.36,124.43,596.375698,74219.23189603,74219.23189603,1744446420000,1
SOL-USDT,124.43,124.54,124.4,124.54,388.333119,48345.73216563,48345.73216563,1744446480000,1
SOL-USDT,124.54,124.57,124.49,124.55,2810.771546,349954.88736305,349954.88736305,1744446540000,1
SOL-USDT,124.54,124.54,124.36,124.43,384.177229,47800.32867945,47800.32867945,1744446600000,1
SOL-USDT,124.43,124.45,124.26,124.27,1078.136832,134078.30317445,134078.30317445,1744446660000,1
SOL-USDT,124.27,124.33,124.15,124.33,2128.589524,264419.50873975,264419.50873975,1744446720000,1
SOL-USDT,124.33,124.51,124.33,124.49,311.060517,38711.44806375,38711.44806375,1744446780000,1
SOL-USDT,124.5,124.52,124.42,124.5,710.730863,88476.95202691,88476.95202691,1744446840000,1
SOL-USDT,124.5,124.63,124.46,124.62,1392.984362,173526.74211443,173526.74211443,1744446900000,1
SOL-USDT,124.63,124.63,124.58,124.63,101.3847,12633.48307672,12633.48307672,1744446960000,1
SOL-USDT,124.62,124.74,124.62,124.74,271.087837,33807.95066209,33807.95066209,1744447020000,1
SOL-USDT,124.74,124.83,124.67,124.68,196.818672,24551.71245604,24551.71245604,1744447080000,1
SOL-USDT,124.68,124.86,124.68,124.79,479.085946,59791.42647517,59791.42647517,1744447140000,1
SOL-USDT,124.8,124.94,124.8,124.9,477.618647,59653.98088637,59653.98088637,1744447200000,1
SOL-USDT,124.9,124.96,124.82,124.84,3041.273456,379797.04402381,379797.04402381,1744447260000,1
SOL-USDT,124.83,124.84,124.68,124.7,605.036984,75488.73320542,75488.73320542,1744447320000,1
SOL-USDT,124.72,124.73,124.51,124.6,4600.560494,573172.86354433,573172.86354433,1744447380000,1
SOL-USDT,124.6,124.6,124.56,124.59,1494.286264,186171.10631904,186171.10631904,1744447440000,1
SOL-USDT,124.59,124.6,124.52,124.56,1752.124409,218240.73645635,218240.73645635,1744447500000,1
SOL-USDT,124.57,124.6,124.38,124.4,6536.941299,814235.21790606,814235.21790606,1744447560000,1
SOL-USDT,124.4,124.4,124.16,124.16,1177.80449,146390.69805597,146390.69805597,1744447620000,1
SOL-USDT,124.16,124.22,124.08,124.09,654.761003,81276.06254671,81276.06254671,1744447680000,1
SOL-USDT,124.08,124.16,124.01,124.15,602.889412,74821.15026659,74821.15026659,1744447740000,1
SOL-USDT,124.17,124.26,124.15,124.18,362.810651,45061.44732921,45061.44732921,1744447800000,1
SOL-USDT,124.17,124.24,124.15,124.21,412.064192,51175.14518001,51175.14518001,1744447860000,1
SOL-USDT,124.21,124.21,124.14,124.16,186.004906,23093.14040532,23093.14040532,1744447920000,1
SOL-USDT,124.16,124.29,124.13,124.15,215.884211,26812.52010735,26812.52010735,1744447980000,1
SOL-USDT,124.17,124.25,124.14,124.25,619.96238,76989.40026248,76989.40026248,1744448040000,1
SOL-USDT,124.25,124.25,124.2,124.24,186.47397,23165.19811096,23165.19811096,1744448100000,1
SOL-USDT,124.24,124.33,124.15,124.27,490.439589,60945.25117239,60945.25117239,1744448160000,1
SOL-USDT,124.27,124.33,124.27,124.31,128.291958,15946.38444508,15946.38444508,1744448220000,1
SOL-USDT,124.31,124.33,124.29,124.31,196.446294,24421.36595714,24421.36595714,1744448280000,1
SOL-USDT,124.31,124.33,124.3,124.33,87.846591,10919.93451167,10919.93451167,1744448340000,1
SOL-USDT,124.33,124.4,124.33,124.37,2108.337653,262209.16816413,262209.16816413,1744448400000,1
SOL-USDT,124.37,124.62,124.37,124.62,2056.822749,255972.43096829,255972.43096829,1744448460000,1
SOL-USDT,124.64,124.8,124.61,124.68,1251.897329,156106.42535234,156106.42535234,1744448520000,1
SOL-USDT,124.68,124.73,124.63,124.64,363.312723,45301.5754657,45301.5754657,1744448580000,1
SOL-USDT,124.64,124.71,124.63,124.66,868.160674,108218.36485147,108218.36485147,1744448640000,1
SOL-USDT,124.67,124.73,124.64,124.7,504.923392,62964.56150298,62964.56150298,1744448700000,1
SOL-USDT,124.7,124.81,124.66,124.68,1169.174311,145819.11582923,145819.11582923,1744448760000,1
SOL-USDT,124.68,124.7,124.49,124.51,3208.585481,399844.54015224,399844.54015224,1744448820000,1
SOL-USDT,124.54,124.6,124.49,124.6,266.470568,33183.8073577,33183.8073577,1744448880000,1
SOL-USDT,124.61,124.65,124.56,124.65,275.916425,34380.94853972,34380.94853972,1744448940000,1
SOL-USDT,124.65,124.66,124.52,124.52,115.598356,14400.59944508,14400.59944508,1744449000000,1
SOL-USDT,124.54,124.64,124.4,124.41,429.750478,53524.91018159,53524.91018159,1744449060000,1
SOL-USDT,124.41,124.41,124.2,124.28,1494.136227,185679.71537527,185679.71537527,1744449120000,1
SOL-USDT,124.24,124.26,124.13,124.16,336.13984,41741.00933108,41741.00933108,1744449180000,1
SOL-USDT,124.16,124.21,124.04,124.21,5856.142584,727018.43516528,727018.43516528,1744449240000,1
SOL-USDT,124.2,124.31,124.2,124.28,895.437703,111267.22521582,111267.22521582,1744449300000,1
SOL-USDT,124.27,124.27,124.07,124.11,919.220826,114109.57828645,114109.57828645,1744449360000,1
SOL-USDT,124.11,124.17,124.07,124.07,681.959427,84650.98398218,84650.98398218,1744449420000,1
SOL-USDT,124.06,124.11,124.02,124.11,898.372925,111439.57866186,111439.57866186,1744449480000,1
SOL-USDT,124.11,124.3,124.11,124.24,3297.611661,409694.17560247,409694.17560247,1744449540000,1
SOL-USDT,124.26,124.42,124.26,124.41,260.115606,32347.78562322,32347.78562322,1744449600000,1
SOL-USDT,124.41,124.49,124.39,124.48,397.364666,49438.69518523,49438.69518523,1744449660000,1
