instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
ETH-USDT,1639.13,1640.23,1638.25,1638.9,46.022045,75449.07514009,75449.07514009,1744658820000,1
ETH-USDT,1638.91,1639.99,1638.74,1639.28,38.240331,62698.30711785,62698.30711785,1744658880000,1
ETH-USDT,1639.2,1639.22,1638.19,1638.71,36.48826,59796.46051519,59796.46051519,1744658940000,1
ETH-USDT,1638.49,1639.49,1636.71,1639.02,134.394385,220150.47325698,220150.47325698,1744659000000,1
ETH-USDT,1638.48,1639.1,1636.37,1636.51,43.113383,70599.1212578,70599.1212578,1744659060000,1
ETH-USDT,1636.61,1636.96,1634.78,1636.46,135.756309,222114.70403504,222114.70403504,1744659120000,1
ETH-USDT,1636.8,1638.39,1636.8,1638.04,13.164892,21562.28285473,21562.28285473,1744659180000,1
ETH-USDT,1638.04,1639.78,1637.4,1638.58,25.974145,42566.1371279,42566.1371279,1744659240000,1
ETH-USDT,1638.4,1638.55,1635.95,1637.2,48.867333,80010.45626753,80010.45626753,1744659300000,1
ETH-USDT,1636.91,1640.72,1636.91,1640.3,83.512119,136886.12316505,136886.12316505,1744659360000,1
ETH-USDT,1640,1640,1638.86,1639.6,33.177146,54391.62660813,54391.62660813,1744659420000,1
ETH-USDT,1639.6,1641.41,1639.2,1641.41,66.610799,109237.97565689,109237.97565689,1744659480000,1
ETH-USDT,1641.29,1641.98,1640.12,1641.41,125.809764,206449.37775348,206449.37775348,1744659540000,1
ETH-USDT,1641.34,1642.49,1641.23,1642.37,67.578617,110958.22160715,110958.22160715,1744659600000,1
ETH-USDT,1642.34,1642.47,1641.41,1642.16,27.54972,45240.42486537,45240.42486537,1744659660000,1
ETH-USDT,1642.35,1642.4,1640.76,1640.76,40.174649,65964.87106322,65964.87106322,1744659720000,1
ETH-USDT,1640.56,1640.56,1638.8,1639.79,47.591254,78042.4195841,78042.4195841,1744659780000,1
ETH-USDT,1639.93,1639.99,1638.37,1639.06,9.14859,14993.36615931,14993.36615931,1744659840000,1
ETH-USDT,1639.15,1639.84,1638.54,1638.54,117.754784,193029.85524908,193029.85524908,1744659900000,1
ETH-USDT,1638.51,1640.09,1637.73,1639.11,55.221634,90489.77621169,90489.77621169,1744659960000,1
ETH-USDT,1639.28,1639.28,1636.87,1637.28,56.358953,92298.79681439,92298.79681439,1744660020000,1
ETH-USDT,1637.29,1638.34,1636.76,1637.3,35.188595,57618.58627791,57618.58627791,1744660080000,1
ETH-USDT,1637.96,1638.39,1636.52,1638.35,65.467447,107201.2631034,107201.2631034,1744660140000,1
ETH-USDT,1638.35,1638.35,1634.7,1635.05,110.592748,181032.50868812,181032.50868812,1744660200000,1
ETH-USDT,1634.99,1636.09,1631.71,1636.09,513.394311,838285.29385155,838285.29385155,1744660260000,1
ETH-USDT,1636.08,1636.22,1635.23,1635.61,13.094352,21418.9297404,21418.9297404,1744660320000,1
ETH-USDT,1635.76,1635.9,1634.09,1635.22,38.411246,62816.76429682,62816.76429682,1744660380000,1
ETH-USDT,1635.35,1637.36,1635.31,1635.58,83.231183,136207.92931307,136207.92931307,1744660440000,1
ETH-USDT,1635.59,1635.72,1632.18,1632.18,58.277816,95234.85902455,95234.85902455,1744660500000,1
ETH-USDT,1632.22,1633.64,1632.1,1632.7,126.495721,206578.6488427,206578.6488427,1744660560000,1
ETH-USDT,1632.8,1633.97,1632.42,1633.41,17.575084,28702.19165808,28702.19165808,1744660620000,1
ETH-USDT,1633.31,1635.47,1633.31,1634.91,54.728645,89438.11385648,89438.11385648,1744660680000,1
ETH-USDT,1634.94,1637.05,1634.91,1636.7,99.725548,163143.31277699,163143.31277699,1744660740000,1
ETH-USDT,1636.8,1637.57,1635.34,1636.15,99.428445,162695.7035473,162695.7035473,1744660800000,1
ETH-USDT,1636.16,1637.58,1634.1,1634.63,38.074337,62309.84394552,62309.84394552,1744660860000,1
ETH-USDT,1634,1634.79,1633.4,1634.73,22.427225,36649.59584881,36649.59584881,1744660920000,1
ETH-USDT,1634.65,1637.29,1634.51,1636.82,38.490843,62981.24157943,62981.24157943,1744660980000,1
ETH-USDT,1637.19,1637.49,1635.05,1635.2,15.56908,25464.61584748,25464.61584748,1744661040000,1
ETH-USDT,1635.21,1635.21,1633.69,1633.85,36.547794,59735.15545757,59735.15545757,1744661100000,1
ETH-USDT,1633.66,1633.93,1632.01,1632.04,85.990954,140443.58295713,140443.58295713,1744661160000,1
ETH-USDT,1632.15,1632.47,1628.56,1631.88,1104.178487,1801033.04318759,1801033.04318759,1744661220000,1
ETH-USDT,1631.76,1633.11,1631.76,1633.11,48.742884,79561.62865276,79561.62865276,1744661280000,1
ETH-USDT,1633.12,1634.84,1633.12,1634.71,40.472887,66144.20063492,66144.20063492,1744661340000,1
ETH-USDT,1634.63,1635.3,1634.13,1634.4,7.28661,11911.13833302,11911.13833302,1744661400000,1
ETH-USDT,1634.4,1635.91,1633.2,1635.91,37.120324,60648.0050317,60648.0050317,1744661460000,1
ETH-USDT,1635.91,1636.25,1634.2,1634.83,8.677748,14188.02712927,14188.02712927,1744661520000,1
ETH-USDT,1634.84,1636.19,1634.84,1635.36,42.329694,69219.48501433,69219.48501433,1744661580000,1
ETH-USDT,1635.54,1635.54,1634.59,1634.59,9.497155,15528.01429413,15528.01429413,1744661640000,1
ETH-USDT,1634.58,1635.05,1633.89,1634.99,17.890065,29243.6678551,29243.6678551,1744661700000,1
ETH-USDT,1634.97,1635.09,1633.34,1633.37,10.776082,17610.80647818,17610.80647818,1744661760000,1
ETH-USDT,1633.37,1633.55,1631.53,1631.69,29.708237,48493.23526957,48493.23526957,1744661820000,1
ETH-USDT,1631.6,1633.85,1630.28,1633.57,40.916321,66764.33198944,66764.33198944,1744661880000,1
ETH-USDT,1633.57,1633.96,1631.61,1633.04,43.966926,71774.19349199,71774.19349199,1744661940000,1
ETH-USDT,1633.15,1633.22,1631.29,1632.37,94.195127,153745.23831669,153745.23831669,1744662000000,1
ETH-USDT,1632.4,1633.99,1632.4,1633.99,36.089392,58945.05909676,58945.05909676,1744662060000,1
ETH-USDT,1633.91,1634.36,1632.51,1632.8,59.841889,97722.01628965,97722.01628965,1744662120000,1
ETH-USDT,1632.64,1632.8,1631.8,1631.9,82.863265,135269.92311851,135269.92311851,1744662180000,1
ETH-USDT,1631.89,1632.28,1630.6,1632.28,37.064724,60462.30219897,60462.30219897,1744662240000,1
ETH-USDT,1632.23,1633.1,1631.03,1631.15,82.823748,135206.76687708,135206.76687708,1744662300000,1
ETH-USDT,1631.02,1631.02,1628.71,1628.71,84.466658,137667.32921537,137667.32921537,1744662360000,1
ETH-USDT,1628.8,1629.28,1626.9,1626.9,169.398867,275790.46639277,275790.46639277,1744662420000,1
ETH-USDT,1627.21,1628.61,1626.9,1628.61,39.64291,64532.64455864,64532.64455864,1744662480000,1
ETH-USDT,1628.58,1629.32,1628,1629.02,49.318581,80318.80392078,80318.80392078,1744662540000,1
ETH-USDT,1629.02,1630.59,1629.01,1630.59,59.332739,96730.27297839,96730.27297839,1744662600000,1
ETH-USDT,1630.63,1631.04,1629.5,1630.07,25.635282,41794.73442239,41794.73442239,1744662660000,1
ETH-USDT,1630,1631.08,1628.69,1629.5,33.845472,55169.45166542,55169.45166542,1744662720000,1
ETH-USDT,1629.51,1629.94,1628.13,1628.81,30.573702,49805.87074964,49805.87074964,1744662780000,1
ETH-USDT,1628.9,1630.63,1628.66,1630.08,40.521974,66039.71395075,66039.71395075,1744662840000,1
ETH-USDT,1630.27,1630.99,1629.1,1629.88,28.416012,46316.26209941,46316.26209941,1744662900000,1
ETH-USDT,1629.6,1630.51,1629.13,1630.51,28.274691,46082.71909877,46082.71909877,1744662960000,1
ETH-USDT,1630.14,1631.3,1629.75,1630.3,20.006146,32611.01039784,32611.01039784,1744663020000,1
ETH-USDT,1630.4,1630.4,1627.12,1627.82,26.262043,42756.53928051,42756.53928051,1744663080000,1
ETH-USDT,1627.93,1628.55,1627.23,1628.43,110.497801,179918.88316198,179918.88316198,1744663140000,1
ETH-USDT,1628.44,1628.86,1627.72,1628.86,13.188591,21472.71378491,21472.71378491,1744663200000,1
ETH-USDT,1628.99,1629.42,1628.17,1629.28,7.695139,12535.0873204,12535.0873204,1744663260000,1
ETH-USDT,1629.36,1629.39,1628.35,1628.6,26.133085,42570.12831918,42570.12831918,1744663320000,1
ETH-USDT,1628.66,1628.66,1627.6,1628.06,21.1689,34464.1175814,34464.1175814,1744663380000,1
ETH-USDT,1628.25,1629.09,1627.71,1629.09,13.026608,21209.58148359,21209.58148359,1744663440000,1
ETH-USDT,1629.06,1630.59,1629.06,1630.59,8.166263,13310.18946953,13310.18946953,1744663500000,1
ETH-USDT,1630.58,1632.14,1630.08,1632.14,14.635895,23878.15069374,23878.15069374,1744663560000,1
ETH-USDT,1632.13,1632.13,1630.49,1630.86,15.125941,24668.82227791,24668.82227791,1744663620000,1
ETH-USDT,1630.81,1632.22,1630.38,1631.86,34.879874,56902.41678885,56902.41678885,1744663680000,1
ETH-USDT,1631.85,1636.7,1631.7,1636.65,174.528075,285297.95412654,285297.95412654,1744663740000,1
ETH-USDT,1636.36,1636.36,1635.19,1635.73,61.34131,100325.43004684,100325.43004684,1744663800000,1
ETH-USDT,1635.6,1635.94,1634.81,1635.51,27.361418,44738.88611442,44738.88611442,1744663860000,1
ETH-USDT,1635.6,1635.78,1634.61,1634.93,51.977245,84976.05833039,84976.05833039,1744663920000,1
ETH-USDT,1634.8,1636.95,1634.8,1636.95,28.825647,47157.01284766,47157.01284766,1744663980000,1
ETH-USDT,1636.96,1637.48,1636.64,1637.24,29.062413,47577.55333195,47577.55333195,1744664040000,1
ETH-USDT,1637.24,1637.24,1635.81,1635.86,18.838214,30821.66121948,30821.66121948,1744664100000,1
ETH-USDT,1635.87,1636.27,1635.21,1636.27,15.845976,25916.3149885,25916.3149885,1744664160000,1
ETH-USDT,1636.26,1636.4,1635.28,1636.02,55.255812,90379.93357725,90379.93357725,1744664220000,1
ETH-USDT,1636.02,1638.27,1635.74,1637.58,177.930155,291332.92563825,291332.92563825,1744664280000,1
ETH-USDT,1637.6,1638.11,1634.48,1635.41,153.744899,251600.65715771,251600.65715771,1744664340000,1
ETH-USDT,1635.67,1635.67,1634.69,1635.02,14.46838,23658.24479931,23658.24479931,1744664400000,1
ETH-USDT,1634.99,1634.99,1634.01,1634.31,31.047673,50744.34944683,50744.34944683,1744664460000,1
ETH-USDT,1634.29,1635.16,1633.48,1634.97,80.223814,131088.38955027,131088.38955027,1744664520000,1
ETH-USDT,1634.8,1635.19,1634.09,1634.09,40.053021,65485.83463614,65485.83463614,1744664580000,1
ETH-USDT,1634.01,1634.01,1633.02,1633.2,37.463981,61197.01195262,61197.01195262,1744664640000,1
ETH-USDT,1633.21,1633.56,1632.56,1632.87,58.196073,95029.41418785,95029.41418785,1744664700000,1
ETH-USDT,1632.88,1634.17,1632.87,1633.89,34.81947,56877.38269014,56877.38269014,1744664760000,1
ETH-USDT,1633.89,1633.91,1633.39,1633.68,4.112666,6718.16282998,6718.16282998,1744664820000,1
ETH-USDT,1633.57,1633.85,1632.71,1633.85,26.956419,44022.88047373,44022.88047373,1744664880000,1
ETH-USDT,1633.56,1633.56,1631.79,1631.8,16.014091,26144.21568546,26144.21568546,1744664940000,1
ETH-USDT,1631.8,1632.13,1631.61,1631.61,10.111019,16499.65042579,16499.65042579,1744665000000,1
ETH-USDT,1631.61,1633.2,1631.58,1633.2,51.369008,83838.75630758,83838.75630758,1744665060000,1
ETH-USDT,1633.19,1633.71,1633.01,1633.71,38.175763,62352.49839352,62352.49839352,1744665120000,1
ETH-USDT,1633.71,1634.99,1633.71,1634.49,74.36092,121524.62723042,121524.62723042,1744665180000,1
ETH-USDT,1634.8,1635.6,1634.8,1635.37,13.188519,21566.49837853,21566.49837853,1744665240000,1
ETH-USDT,1635.23,1635.91,1634.41,1634.64,84.829141,138747.57752794,138747.57752794,1744665300000,1
ETH-USDT,1634.63,1635.6,1634.5,1635.32,15.079452,24654.16641198,24654.16641198,1744665360000,1
ETH-USDT,1635.32,1635.32,1632.72,1633.32,36.100937,58972.29683704,58972.29683704,1744665420000,1
ETH-USDT,1633.33,1633.63,1633.27,1633.63,16.712142,27297.88852155,27297.88852155,1744665480000,1
ETH-USDT,1633.69,1634.51,1633.69,1633.73,21.712304,35477.10884853,35477.10884853,1744665540000,1
ETH-USDT,1633.74,1633.74,1632.8,1632.8,5.197338,8489.85960637,8489.85960637,1744665600000,1
ETH-USDT,1632.8,1632.96,1632.75,1632.95,1.476277,2410.52790176,2410.52790176,1744665660000,1
ETH-USDT,1632.95,1633.06,1632.55,1632.55,40.087613,65454.43625399,65454.43625399,1744665720000,1
ETH-USDT,1632.5,1632.5,1630.66,1631.05,31.869646,51981.48990402,51981.48990402,1744665780000,1
ETH-USDT,1631.05,1631.31,1630.44,1630.44,14.276227,23281.93753644,23281.93753644,1744665840000,1
ETH-USDT,1630.43,1630.49,1629.58,1630.47,59.868251,97584.6281001,97584.6281001,1744665900000,1
ETH-USDT,1630.41,1630.41,1629.87,1629.93,7.768329,12661.88454049,12661.88454049,1744665960000,1
ETH-USDT,1629.95,1632,1629.95,1632,17.837806,29092.94151749,29092.94151749,1744666020000,1
ETH-USDT,1631.91,1631.91,1630.4,1631.05,31.124749,50760.70821624,50760.70821624,1744666080000,1
ETH-USDT,1631.01,1631.14,1629.8,1631.14,72.559031,118290.77949439,118290.77949439,1744666140000,1
ETH-USDT,1631.04,1631.54,1630,1631.16,34.869732,56857.83256169,56857.83256169,1744666200000,1
ETH-USDT,1631.08,1631.08,1630.33,1630.98,13.438432,21913.65352792,21913.65352792,1744666260000,1
ETH-USDT,1630.98,1630.98,1627.38,1627.83,161.674976,263308.86541784,263308.86541784,1744666320000,1
ETH-USDT,1627.86,1628.79,1625.64,1627.86,152.113679,247455.06440867,247455.06440867,1744666380000,1
ETH-USDT,1627.87,1629.59,1627.87,1629.2,35.510509,57850.39468772,57850.39468772,1744666440000,1
ETH-USDT,1629.2,1630.03,1628.46,1628.63,12.150955,19797.69037276,19797.69037276,1744666500000,1
ETH-USDT,1628.46,1628.57,1626.9,1626.9,8.912257,14510.69778844,14510.69778844,1744666560000,1
ETH-USDT,1626.88,1627.22,1606.33,1617.16,2503.676649,4040289.20615759,4040289.20615759,1744666620000,1
ETH-USDT,1617.11,1617.28,1611.92,1615.78,298.761705,482315.39643739,482315.39643739,1744666680000,1
ETH-USDT,1615.78,1618.09,1615.61,1618.09,70.422539,113869.16049534,113869.16049534,1744666740000,1
ETH-USDT,1618.08,1618.08,1613.56,1613.61,109.469204,176817.77879216,176817.77879216,1744666800000,1
ETH-USDT,1613.55,1615.82,1612.68,1614.97,71.551169,115537.48231921,115537.48231921,1744666860000,1
ETH-USDT,1615.12,1618.23,1615.12,1616.96,73.330354,118610.26267024,118610.26267024,1744666920000,1
ETH-USDT,1616.96,1619.34,1616.64,1618.99,137.093697,221905.83049179,221905.83049179,1744666980000,1
ETH-USDT,1618.8,1619.28,1616.62,1619.06,200.575672,324478.78767409,324478.78767409,1744667040000,1
ETH-USDT,1618.53,1618.53,1616.41,1617.33,16.247104,26268.44486866,26268.44486866,1744667100000,1
ETH-USDT,1617.31,1617.31,1615.1,1615.65,21.868963,35335.06764166,35335.06764166,1744667160000,1
ETH-USDT,1615.71,1616.67,1615.5,1615.91,42.152105,68116.77065549,68116.77065549,1744667220000,1
ETH-USDT,1616,1619.7,1616,1619.7,40.005482,64741.5030985,64741.5030985,1744667280000,1
ETH-USDT,1619.59,1620.64,1619.59,1620,42.26153,68465.98439085,68465.98439085,1744667340000,1
ETH-USDT,1620,1620,1618.28,1618.99,59.719942,96712.28599025,96712.28599025,1744667400000,1
ETH-USDT,1619,1619.35,1616.64,1617.6,108.101294,174956.13400379,174956.13400379,1744667460000,1
ETH-USDT,1617.52,1620.42,1617.52,1620.06,35.71048,57826.93899478,57826.93899478,1744667520000,1
ETH-USDT,1619.79,1623.23,1619.79,1622.26,61.974428,100510.84668192,100510.84668192,1744667580000,1
ETH-USDT,1622.31,1625.05,1622.31,1625.01,48.165136,78232.76991327,78232.76991327,1744667640000,1
ETH-USDT,1624.86,1625.45,1624.37,1625.34,11.5247,18726.44388416,18726.44388416,1744667700000,1
ETH-USDT,1625.45,1625.76,1624.06,1624.06,24.932293,40522.36132,40522.36132,1744667760000,1
ETH-USDT,1624.08,1625.98,1624.08,1625.6,41.150429,66892.6234372,66892.6234372,1744667820000,1
ETH-USDT,1625.6,1626.86,1625.3,1626.86,29.585656,48114.10868897,48114.10868897,1744667880000,1
ETH-USDT,1626.86,1626.86,1622.6,1624.61,53.284445,86537.69936626,86537.69936626,1744667940000,1
ETH-USDT,1624.75,1625.19,1621.82,1622.79,86.533274,140424.31551245,140424.31551245,1744668000000,1
ETH-USDT,1622.31,1623.09,1622.04,1622.94,26.452956,42921.22206106,42921.22206106,1744668060000,1
ETH-USDT,1622.8,1624.71,1622.11,1622.5,53.453068,86768.28350907,86768.28350907,1744668120000,1
ETH-USDT,1622.79,1622.8,1619.33,1620.4,41.917376,67920.77071326,67920.77071326,1744668180000,1
ETH-USDT,1620.4,1623.5,1620.4,1623.26,15.813127,25652.83974317,25652.83974317,1744668240000,1
ETH-USDT,1623.26,1623.26,1621.63,1621.63,5.009007,8128.01977314,8128.01977314,1744668300000,1
ETH-USDT,1621.65,1623.78,1621.55,1622.7,15.330317,24882.78986888,24882.78986888,1744668360000,1
ETH-USDT,1622.65,1624,1622.36,1623.01,11.229622,18230.620985,18230.620985,1744668420000,1
ETH-USDT,1623.03,1623.03,1620.9,1621.58,46.563902,75517.90958264,75517.90958264,1744668480000,1
ETH-USDT,1621.58,1622.39,1620.28,1620.85,58.521442,94902.26426406,94902.26426406,1744668540000,1
ETH-USDT,1621,1623.59,1620.4,1623.59,14.850409,24089.10320724,24089.10320724,1744668600000,1
ETH-USDT,1623.6,1624.33,1621.8,1621.99,38.855622,63072.37381412,63072.37381412,1744668660000,1
ETH-USDT,1622,1623.16,1621.15,1621.29,35.529998,57629.24686737,57629.24686737,1744668720000,1
ETH-USDT,1621,1621.17,1619.31,1619.31,18.578972,30102.87562929,30102.87562929,1744668780000,1
ETH-USDT,1619.47,1620.57,1618.91,1619.72,24.674564,39978.73011821,39978.73011821,1744668840000,1
ETH-USDT,1619.73,1619.73,1617.75,1618.97,51.712233,83699.56081742,83699.56081742,1744668900000,1
ETH-USDT,1619,1619.45,1618.41,1618.41,24.314854,39369.96703541,39369.96703541,1744668960000,1
ETH-USDT,1618.48,1620.88,1618.48,1619.76,17.328047,28078.35538496,28078.35538496,1744669020000,1
ETH-USDT,1619.75,1620.94,1619.6,1619.79,8.617459,13959.53842139,13959.53842139,1744669080000,1
ETH-USDT,1619.92,1621,1619.65,1619.65,116.015393,188039.67079046,188039.67079046,1744669140000,1
ETH-USDT,1619.97,1620.15,1618.65,1619.91,48.193813,78049.05020822,78049.05020822,1744669200000,1
ETH-USDT,1619.92,1620.52,1619.18,1619.32,41.546932,67300.86149823,67300.86149823,1744669260000,1
ETH-USDT,1619.41,1619.41,1615.94,1616.59,148.852877,240793.72379827,240793.72379827,1744669320000,1
ETH-USDT,1616.45,1616.8,1614.29,1615.32,116.406485,188024.07246971,188024.07246971,1744669380000,1
ETH-USDT,1615.52,1618.46,1615.52,1618.46,29.782616,48150.00809265,48150.00809265,1744669440000,1
ETH-USDT,1618.38,1619.73,1618.15,1619.7,23.008364,37248.13492624,37248.13492624,1744669500000,1
ETH-USDT,1619.66,1619.7,1617.92,1618.01,12.107648,19602.51431502,19602.51431502,1744669560000,1
ETH-USDT,1617.93,1619.74,1617.57,1618.09,44.000062,71212.80598547,71212.80598547,1744669620000,1
ETH-USDT,1618.14,1618.99,1616.86,1617,65.792878,106442.95645701,106442.95645701,1744669680000,1
ETH-USDT,1617,1617,1615.63,1616.71,50.633243,81861.44934234,81861.44934234,1744669740000,1
ETH-USDT,1616.61,1617.38,1616.04,1617.06,14.831149,23980.22930456,23980.22930456,1744669800000,1
ETH-USDT,1617.2,1620.93,1617.2,1620.93,43.80179,70941.85727658,70941.85727658,1744669860000,1
ETH-USDT,1620.8,1620.8,1620.09,1620.11,43.955124,71227.88808591,71227.88808591,1744669920000,1
ETH-USDT,1620.11,1621.4,1619.97,1620.73,16.853006,27314.6237356,27314.6237356,1744669980000,1
ETH-USDT,1620.31,1621.17,1619.84,1620.14,18.133079,29380.4799032,29380.4799032,1744670040000,1
ETH-USDT,1620.14,1621.7,1620.11,1621.5,23.906119,38757.50640782,38757.50640782,1744670100000,1
ETH-USDT,1621.4,1624.17,1621.34,1622.66,160.812829,261025.45305473,261025.45305473,1744670160000,1
ETH-USDT,1622.4,1622.56,1621.33,1621.55,31.524991,51128.71428627,51128.71428627,1744670220000,1
ETH-USDT,1621.57,1623.91,1621.52,1623.89,55.047594,89316.9975199,89316.9975199,1744670280000,1
ETH-USDT,1623.78,1624.17,1623.04,1623.27,160.26635,260208.04569581,260208.04569581,1744670340000,1
ETH-USDT,1623.27,1624.28,1623.26,1623.69,50.190111,81488.87121652,81488.87121652,1744670400000,1
ETH-USDT,1623.95,1624.28,1622.7,1623,13.218507,21457.86199268,21457.86199268,1744670460000,1
ETH-USDT,1623.1,1623.59,1622.91,1622.99,15.219689,24704.14058717,24704.14058717,1744670520000,1
ETH-USDT,1622.99,1623.24,1622,1622.91,6.398045,10381.2947659,10381.2947659,1744670580000,1
ETH-USDT,1622.97,1623.2,1622.29,1622.84,4.750508,7708.43207945,7708.43207945,1744670640000,1
ETH-USDT,1622.95,1623.2,1622.01,1622.71,12.937465,20991.87874948,20991.87874948,1744670700000,1
ETH-USDT,1622.5,1623.2,1621.61,1621.61,21.665474,35144.36494407,35144.36494407,1744670760000,1
ETH-USDT,1621.94,1622.62,1621.44,1621.44,3.33666,5411.6996444,5411.6996444,1744670820000,1
ETH-USDT,1621.33,1621.4,1620.15,1621.4,13.229706,21442.09782698,21442.09782698,1744670880000,1
ETH-USDT,1621.42,1621.99,1621.2,1621.77,19.185322,31106.43841635,31106.43841635,1744670940000,1
ETH-USDT,1621.77,1621.99,1620.81,1621.99,24.230285,39286.45326587,39286.45326587,1744671000000,1
ETH-USDT,1622,1623.19,1621.85,1622.24,35.228699,57158.41485999,57158.41485999,1744671060000,1
ETH-USDT,1622.41,1622.41,1621.65,1621.99,3.920376,6358.33191606,6358.33191606,1744671120000,1
ETH-USDT,1622.05,1622.07,1621,1621.02,48.396243,78467.4413803,78467.4413803,1744671180000,1
ETH-USDT,1621.01,1622.74,1620.53,1622.31,133.83124,216940.97891155,216940.97891155,1744671240000,1
ETH-USDT,1622.39,1622.39,1619.78,1620.65,77.371494,125376.21539348,125376.21539348,1744671300000,1
ETH-USDT,1620.61,1621.55,1620.42,1621.19,4.468201,7242.90132927,7242.90132927,1744671360000,1
ETH-USDT,1621.34,1621.64,1620.87,1621.52,27.714297,44934.76452299,44934.76452299,1744671420000,1
ETH-USDT,1621.61,1621.72,1620.92,1620.92,3.872435,6278.31558755,6278.31558755,1744671480000,1
ETH-USDT,1620.92,1621.36,1620.92,1621.2,3.015893,4889.45598915,4889.45598915,1744671540000,1
ETH-USDT,1621.31,1621.66,1619.98,1619.98,28.3803,45989.9317852,45989.9317852,1744671600000,1
ETH-USDT,1619.64,1620.39,1619.12,1620,20.874451,33812.89509048,33812.89509048,1744671660000,1
ETH-USDT,1620.03,1622.92,1619.85,1622.77,25.818548,41852.84511767,41852.84511767,1744671720000,1
ETH-USDT,1622.5,1623.59,1622.5,1623.55,18.584625,30170.76226556,30170.76226556,1744671780000,1
ETH-USDT,1623.54,1624.93,1622.77,1622.77,225.20784,365810.87581197,365810.87581197,1744671840000,1
ETH-USDT,1622.76,1625.59,1622.16,1625.5,190.145016,308711.96333248,308711.96333248,1744671900000,1
ETH-USDT,1625.51,1627.13,1623.11,1623.11,88.5997,144066.81004836,144066.81004836,1744671960000,1
ETH-USDT,1623,1624.85,1621.97,1624,39.997713,64905.47761171,64905.47761171,1744672020000,1
ETH-USDT,1623.61,1624.2,1623.03,1623.9,15.896253,25808.54929191,25808.54929191,1744672080000,1
ETH-USDT,1623.91,1624.98,1623.56,1623.64,33.459205,54338.60977527,54338.60977527,1744672140000,1
ETH-USDT,1623.85,1625.72,1623.62,1625.56,24.602196,39966.2773279,39966.2773279,1744672200000,1
ETH-USDT,1625.59,1627.14,1625.59,1626.13,28.036978,45604.31861209,45604.31861209,1744672260000,1
ETH-USDT,1626.11,1627.43,1625.47,1627.43,21.003493,34161.60671679,34161.60671679,1744672320000,1
ETH-USDT,1627.43,1627.48,1626.18,1627.48,22.052605,35880.43050537,35880.43050537,1744672380000,1
ETH-USDT,1627.14,1627.14,1626.24,1626.88,9.101482,14805.16272648,14805.16272648,1744672440000,1
ETH-USDT,1626.71,1628.75,1626,1626.09,96.461611,156997.73793743,156997.73793743,1744672500000,1
ETH-USDT,1626.4,1628.42,1626.28,1628.4,32.638979,53110.94776817,53110.94776817,1744672560000,1
ETH-USDT,1628.33,1628.77,1626.31,1626.92,64.325779,104698.4117679,104698.4117679,1744672620000,1
ETH-USDT,1627.01,1628.89,1626.67,1628.44,31.636496,51500.79328099,51500.79328099,1744672680000,1
ETH-USDT,1628.8,1628.93,1627,1627,12.012008,19552.86359842,19552.86359842,1744672740000,1
ETH-USDT,1627.13,1627.2,1626.52,1627.07,11.091743,18045.34340739,18045.34340739,1744672800000,1
ETH-USDT,1627.19,1629.2,1627.19,1628.8,24.701419,40222.6551747,40222.6551747,1744672860000,1
ETH-USDT,1629.16,1629.45,1628.2,1629.3,16.525015,26913.8621436,26913.8621436,1744672920000,1
ETH-USDT,1629.3,1629.3,1627.63,1627.94,28.102421,45765.33664171,45765.33664171,1744672980000,1
ETH-USDT,1627.9,1627.96,1626.66,1626.89,33.909891,55178.08796796,55178.08796796,1744673040000,1
ETH-USDT,1626.89,1627.32,1626.11,1626.11,38.49687,62632.80172599,62632.80172599,1744673100000,1
ETH-USDT,1626.1,1626.1,1625,1625.85,125.33414,203738.50557341,203738.50557341,1744673160000,1
ETH-USDT,1625.85,1625.85,1625.02,1625.53,2.578032,4190.77763661,4190.77763661,1744673220000,1
ETH-USDT,1625.17,1625.56,1625.02,1625.1,29.057126,47222.82705396,47222.82705396,1744673280000,1
ETH-USDT,1625.03,1625.38,1624.25,1624.45,63.413974,103025.19986545,103025.19986545,1744673340000,1
ETH-USDT,1624.6,1626.31,1624.6,1626,53.343406,86706.4697353,86706.4697353,1744673400000,1
ETH-USDT,1625.81,1626.45,1625.43,1625.88,15.436839,25096.87515786,25096.87515786,1744673460000,1
ETH-USDT,1625.8,1626.34,1624.01,1625.21,37.173603,60431.64556436,60431.64556436,1744673520000,1
ETH-USDT,1625.2,1625.3,1623.77,1625.14,12.768646,20740.70272235,20740.70272235,1744673580000,1
ETH-USDT,1625.15,1625.83,1624,1625.08,27.22442,44237.31206367,44237.31206367,1744673640000,1
ETH-USDT,1625.08,1626.65,1625.08,1626.18,4.908762,7981.50207412,7981.50207412,1744673700000,1
ETH-USDT,1626.31,1626.32,1625,1625,11.115791,18068.53450744,18068.53450744,1744673760000,1
ETH-USDT,1625,1627.46,1625,1626.97,40.135427,65245.06094536,65245.06094536,1744673820000,1
ETH-USDT,1626.99,1627.56,1625.21,1627.56,95.995288,156090.0242005,156090.0242005,1744673880000,1
ETH-USDT,1627.58,1629.16,1627.01,1627.2,75.968081,123703.91251951,123703.91251951,1744673940000,1
ETH-USDT,1627.21,1627.84,1625.8,1625.8,39.901308,64922.16210217,64922.16210217,1744674000000,1
ETH-USDT,1626.18,1626.18,1622.59,1623.45,65.781718,106788.48771232,106788.48771232,1744674060000,1
