instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,234.69,234.74,234.2,234.71,2185.063274,512358.76446579,512358.76446579,1733367900000,1
SOL-USDT,234.67,235.3,234.04,234.93,6449.406483,1514411.12897434,1514411.12897434,1733367960000,1
SOL-USDT,234.92,235.3,234.46,235.22,1519.899005,357081.79962162,357081.79962162,1733368020000,1
SOL-USDT,235.24,235.7,234.61,234.64,3692.125478,868890.53429355,868890.53429355,1733368080000,1
SOL-USDT,234.64,234.95,234.23,234.65,3769.476888,883898.93652271,883898.93652271,1733368140000,1
SOL-USDT,234.63,234.69,233.52,233.65,1485.970168,347660.81195535,347660.81195535,1733368200000,1
SOL-USDT,233.64,234.32,233.56,233.86,1398.298811,327001.69868716,327001.69868716,1733368260000,1
SOL-USDT,233.82,234.06,233.44,233.65,1563.760694,365390.07128456,365390.07128456,1733368320000,1
SOL-USDT,233.64,234.59,233.54,234.5,1710.583651,400375.24715872,400375.24715872,1733368380000,1
SOL-USDT,234.5,235.35,234.5,235.23,4249.690566,998192.52122066,998192.52122066,1733368440000,1
SOL-USDT,235.23,235.44,234.95,235,2273.835501,534726.08337954,534726.08337954,1733368500000,1
SOL-USDT,235.01,235.26,234.76,235.05,2116.51908,497392.41508312,497392.41508312,1733368560000,1
SOL-USDT,235.05,235.93,234.93,235.77,3419.887392,805957.98334298,805957.98334298,1733368620000,1
SOL-USDT,235.77,236.16,235.6,236.03,2924.269134,690017.97364873,690017.97364873,1733368680000,1
SOL-USDT,236.02,236.44,235.62,236.41,1899.252864,448334.36470312,448334.36470312,1733368740000,1
SOL-USDT,236.41,237.1,236.3,237.09,2934.65129,694663.31030966,694663.31030966,1733368800000,1
SOL-USDT,237.07,237.6,236.99,237.3,4185.611586,993386.13601984,993386.13601984,1733368860000,1
SOL-USDT,237.29,237.63,236.61,237.58,3823.173851,907027.62248824,907027.62248824,1733368920000,1
SOL-USDT,237.57,238.3,237.45,238.29,6354.175424,1511479.9553944,1511479.9553944,1733368980000,1
SOL-USDT,238.28,238.51,237.92,238.37,2567.091818,611734.17337453,611734.17337453,1733369040000,1
SOL-USDT,238.39,238.39,236.68,236.73,3523.095013,835727.98077819,835727.98077819,1733369100000,1
SOL-USDT,236.73,236.9,236.35,236.63,1853.630321,438566.56987223,438566.56987223,1733369160000,1
SOL-USDT,236.62,236.93,236.43,236.68,1214.13065,287336.86738094,287336.86738094,1733369220000,1
SOL-USDT,236.71,237.2,236.34,236.39,3040.206243,720220.98973978,720220.98973978,1733369280000,1
SOL-USDT,236.38,236.43,235.58,236.05,4199.898493,990917.42192069,990917.42192069,1733369340000,1
SOL-USDT,236.06,236.41,235.6,235.82,1756.477841,414549.79304211,414549.79304211,1733369400000,1
SOL-USDT,235.84,236.14,235.45,236.01,1006.27959,237161.89564134,237161.89564134,1733369460000,1
SOL-USDT,236,236.34,235.11,235.12,2556.466852,603372.14342131,603372.14342131,1733369520000,1
SOL-USDT,235.12,236.33,235.11,236.33,1708.28327,402677.69997609,402677.69997609,1733369580000,1
SOL-USDT,236.32,236.38,235.6,235.76,1263.44104,298254.10751666,298254.10751666,1733369640000,1
SOL-USDT,235.75,235.84,234.49,234.69,3031.456226,712311.11287833,712311.11287833,1733369700000,1
SOL-USDT,234.7,235.55,234.7,235.51,846.354407,199148.73429537,199148.73429537,1733369760000,1
SOL-USDT,235.5,235.81,235.24,235.52,712.265044,167779.11929134,167779.11929134,1733369820000,1
SOL-USDT,235.53,235.94,235.21,235.21,1001.938577,236092.09664592,236092.09664592,1733369880000,1
SOL-USDT,235.2,236.02,235.12,235.44,543.421783,128079.9681598,128079.9681598,1733369940000,1
SOL-USDT,235.44,235.5,234.74,234.94,1390.288024,326773.35570334,326773.35570334,1733370000000,1
SOL-USDT,234.92,234.96,234.03,234.83,2053.699961,481658.29410188,481658.29410188,1733370060000,1
SOL-USDT,234.89,235.71,234.77,235.71,1369.133117,322125.3158976,322125.3158976,1733370120000,1
SOL-USDT,235.72,236.06,235.69,235.76,1097.137732,258811.38086329,258811.38086329,1733370180000,1
SOL-USDT,235.75,235.75,234.53,234.85,2858.029884,671457.77397765,671457.77397765,1733370240000,1
SOL-USDT,234.82,235.29,234.46,234.71,693.689256,162927.22776705,162927.22776705,1733370300000,1
SOL-USDT,234.73,234.74,234.17,234.5,723.262403,169465.73255444,169465.73255444,1733370360000,1
SOL-USDT,234.51,234.6,233.91,233.96,3046.531012,713150.97773646,713150.97773646,1733370420000,1
SOL-USDT,233.91,234.73,233.82,234.17,3126.841022,732294.28248186,732294.28248186,1733370480000,1
SOL-USDT,234.16,234.38,233.98,234.04,747.647957,175071.27765112,175071.27765112,1733370540000,1
SOL-USDT,233.99,233.99,233.5,233.96,1573.451621,367725.24845535,367725.24845535,1733370600000,1
SOL-USDT,233.95,234.16,233.34,233.66,1153.71204,269525.2352369,269525.2352369,1733370660000,1
SOL-USDT,233.7,234.11,233.65,233.8,560.747715,131147.98654922,131147.98654922,1733370720000,1
SOL-USDT,233.89,234.08,233.63,233.86,1186.28524,277416.4416259,277416.4416259,1733370780000,1
SOL-USDT,233.86,233.99,233.39,233.42,602.992721,140961.28673124,140961.28673124,1733370840000,1
SOL-USDT,233.44,234,233.2,233.67,1549.768786,361863.46290305,361863.46290305,1733370900000,1
SOL-USDT,233.65,233.89,233,233.01,1473.16351,343748.06432308,343748.06432308,1733370960000,1
SOL-USDT,233.01,233.42,232.5,233.31,3523.586157,820718.88327632,820718.88327632,1733371020000,1
SOL-USDT,233.32,233.35,232.75,232.86,906.623927,211247.64969298,211247.64969298,1733371080000,1
SOL-USDT,232.89,232.92,232.61,232.84,1197.288454,278650.30782925,278650.30782925,1733371140000,1
SOL-USDT,232.88,233.37,232.71,233.35,578.227254,134737.26116092,134737.26116092,1733371200000,1
SOL-USDT,233.35,233.47,233.04,233.27,401.990379,93773.420675,93773.420675,1733371260000,1
SOL-USDT,233.27,233.48,232.73,233.48,4239.94659,987822.24850928,987822.24850928,1733371320000,1
SOL-USDT,233.49,233.77,233.22,233.56,1206.374591,281746.28794086,281746.28794086,1733371380000,1
SOL-USDT,233.56,233.93,233.32,233.84,2941.779723,687101.37940155,687101.37940155,1733371440000,1
SOL-USDT,233.84,234.5,233.67,234.5,3023.618164,707672.20480977,707672.20480977,1733371500000,1
SOL-USDT,234.5,234.79,234.24,234.68,3601.958824,845100.38796253,845100.38796253,1733371560000,1
SOL-USDT,234.71,235.16,234.5,234.91,2533.76932,595002.9277083,595002.9277083,1733371620000,1
SOL-USDT,234.86,235.28,234.67,235.28,2750.442991,646107.56168203,646107.56168203,1733371680000,1
SOL-USDT,235.28,235.73,235.28,235.47,5200.004109,1224970.27567932,1224970.27567932,1733371740000,1
SOL-USDT,235.48,235.74,235.3,235.61,2791.226147,657579.62411459,657579.62411459,1733371800000,1
SOL-USDT,235.61,235.61,235.12,235.39,1337.792381,314889.79374584,314889.79374584,1733371860000,1
SOL-USDT,235.38,235.79,235.28,235.44,1883.571178,443735.6513418,443735.6513418,1733371920000,1
SOL-USDT,235.43,235.72,235.41,235.65,1540.556071,362962.4407787,362962.4407787,1733371980000,1
SOL-USDT,235.65,235.99,235.58,235.78,1093.714758,257958.84236667,257958.84236667,1733372040000,1
SOL-USDT,235.78,236.02,235.45,236.02,1342.782483,316501.68258658,316501.68258658,1733372100000,1
SOL-USDT,236.03,236.4,235.71,236.22,4510.527825,1064766.65205278,1064766.65205278,1733372160000,1
SOL-USDT,236.21,236.4,236.02,236.24,1650.920118,390065.89185699,390065.89185699,1733372220000,1
SOL-USDT,236.23,236.24,235.5,235.63,1398.6642,329722.62877196,329722.62877196,1733372280000,1
SOL-USDT,235.66,236.57,235.55,236.57,3764.003873,888778.49533309,888778.49533309,1733372340000,1
SOL-USDT,236.57,237.6,236.57,237.46,3400.208631,806440.14664973,806440.14664973,1733372400000,1
SOL-USDT,237.46,238,237.46,237.99,3623.949179,861817.66946592,861817.66946592,1733372460000,1
SOL-USDT,237.99,238,237.44,237.76,3588.847107,853550.7216372,853550.7216372,1733372520000,1
SOL-USDT,237.75,238.29,237.58,237.66,4415.95085,1050788.1633837,1050788.1633837,1733372580000,1
SOL-USDT,237.67,238.11,237.53,237.64,1590.942082,378349.39787035,378349.39787035,1733372640000,1
SOL-USDT,237.63,237.9,236.77,236.93,5586.576532,1325525.04028557,1325525.04028557,1733372700000,1
SOL-USDT,236.92,237.12,236.42,236.42,1602.123023,379551.06462816,379551.06462816,1733372760000,1
SOL-USDT,236.41,236.8,236.3,236.8,1195.885483,282892.85140591,282892.85140591,1733372820000,1
SOL-USDT,236.79,236.89,236.36,236.53,963.163669,227910.7410088,227910.7410088,1733372880000,1
SOL-USDT,236.53,236.53,236.28,236.34,224.438828,53056.10118535,53056.10118535,1733372940000,1
SOL-USDT,236.38,236.61,236.13,236.5,441.036522,104234.10277961,104234.10277961,1733373000000,1
SOL-USDT,236.5,236.94,236.13,236.53,522.053177,123458.24861937,123458.24861937,1733373060000,1
SOL-USDT,236.52,236.8,236.28,236.44,395.846943,93623.53010795,93623.53010795,1733373120000,1
SOL-USDT,236.46,236.7,236.37,236.7,1674.283424,396041.64508198,396041.64508198,1733373180000,1
SOL-USDT,236.71,237.3,236.57,236.88,1092.237141,258825.20431725,258825.20431725,1733373240000,1
SOL-USDT,236.89,236.99,236.64,236.82,437.533705,103620.06423432,103620.06423432,1733373300000,1
SOL-USDT,236.83,237.45,236.83,237.2,249.56957,59213.42302702,59213.42302702,1733373360000,1
SOL-USDT,237.22,237.52,237.17,237.17,697.124601,165485.13435254,165485.13435254,1733373420000,1
SOL-USDT,237.2,237.66,237.2,237.46,388.918514,92369.26268098,92369.26268098,1733373480000,1
SOL-USDT,237.45,237.62,237.34,237.52,823.75484,195660.89509896,195660.89509896,1733373540000,1
SOL-USDT,237.54,237.62,237.24,237.27,324.906086,77123.44812302,77123.44812302,1733373600000,1
SOL-USDT,237.29,237.68,237.28,237.33,1043.061106,247675.43220787,247675.43220787,1733373660000,1
SOL-USDT,237.34,237.4,236.94,237.13,585.912923,138959.23503242,138959.23503242,1733373720000,1
SOL-USDT,237.14,237.4,237.04,237.39,554.797856,131605.07076458,131605.07076458,1733373780000,1
SOL-USDT,237.38,237.6,237.3,237.54,373.073002,88586.58065293,88586.58065293,1733373840000,1
SOL-USDT,237.55,237.6,236.99,237.52,430.691427,102255.96922168,102255.96922168,1733373900000,1
SOL-USDT,237.53,237.66,237.1,237.17,779.232963,185078.00292353,185078.00292353,1733373960000,1
SOL-USDT,237.15,237.26,236.74,237.24,778.190052,184424.00106911,184424.00106911,1733374020000,1
SOL-USDT,237.26,237.6,237.15,237.47,1141.574857,270977.21631669,270977.21631669,1733374080000,1
SOL-USDT,237.48,237.49,236.77,236.77,550.783038,130612.36833796,130612.36833796,1733374140000,1
SOL-USDT,236.78,237.11,236.66,237.02,453.370657,107397.65985665,107397.65985665,1733374200000,1
SOL-USDT,237.05,237.21,236.87,237.12,438.423527,103932.41881005,103932.41881005,1733374260000,1
SOL-USDT,237.13,237.19,236.75,237.1,1046.373448,247991.79095544,247991.79095544,1733374320000,1
SOL-USDT,237.11,237.23,236.91,237.09,762.040596,180667.54597309,180667.54597309,1733374380000,1
SOL-USDT,237.08,237.15,236.8,236.8,517.301498,122588.88550779,122588.88550779,1733374440000,1
SOL-USDT,236.78,236.83,236.19,236.25,810.061521,191614.47956169,191614.47956169,1733374500000,1
SOL-USDT,236.27,236.32,236.13,236.22,508.75532,120176.71848663,120176.71848663,1733374560000,1
SOL-USDT,236.24,236.79,236.24,236.78,443.72523,104988.87583068,104988.87583068,1733374620000,1
SOL-USDT,236.78,236.91,236.67,236.72,294.483285,69720.78937751,69720.78937751,1733374680000,1
SOL-USDT,236.71,236.94,236.6,236.71,726.410157,171985.50070407,171985.50070407,1733374740000,1
SOL-USDT,236.74,237.26,236.74,236.87,773.985771,183482.43778275,183482.43778275,1733374800000,1
SOL-USDT,236.86,236.94,236.62,236.67,345.083704,81690.44965456,81690.44965456,1733374860000,1
SOL-USDT,236.69,236.96,236.53,236.71,224.653899,53193.5236098,53193.5236098,1733374920000,1
SOL-USDT,236.71,237.22,236.54,236.56,501.342774,118784.47480368,118784.47480368,1733374980000,1
SOL-USDT,236.58,236.58,236.15,236.53,1573.438885,371828.72976551,371828.72976551,1733375040000,1
SOL-USDT,236.52,236.9,236.51,236.79,210.935228,49942.59896085,49942.59896085,1733375100000,1
SOL-USDT,236.79,236.85,236.36,236.5,1370.825081,324241.47062892,324241.47062892,1733375160000,1
SOL-USDT,236.51,236.62,236.31,236.56,305.2745,72191.33312007,72191.33312007,1733375220000,1
SOL-USDT,236.56,236.6,235.79,235.81,1186.696875,280122.89949607,280122.89949607,1733375280000,1
SOL-USDT,235.82,236.12,235.54,236.08,1154.733136,272336.05710824,272336.05710824,1733375340000,1
SOL-USDT,236.09,236.14,235.52,235.55,400.691344,94511.89758997,94511.89758997,1733375400000,1
SOL-USDT,235.54,235.77,235.36,235.77,1599.574081,376724.24055961,376724.24055961,1733375460000,1
SOL-USDT,235.79,235.96,235.72,235.88,397.00289,93615.58076773,93615.58076773,1733375520000,1
SOL-USDT,235.89,235.89,235.22,235.76,1552.203022,365575.83616415,365575.83616415,1733375580000,1
SOL-USDT,235.76,235.78,235.4,235.4,1161.475606,273627.16020428,273627.16020428,1733375640000,1
SOL-USDT,235.41,236.24,235.4,236.12,1497.233487,353049.72383674,353049.72383674,1733375700000,1
SOL-USDT,236.13,236.34,235.99,236.07,255.000974,60221.10284096,60221.10284096,1733375760000,1
SOL-USDT,236.09,236.25,235.94,236.23,421.302562,99452.00392122,99452.00392122,1733375820000,1
SOL-USDT,236.23,236.47,236.21,236.41,220.731003,52157.22765448,52157.22765448,1733375880000,1
SOL-USDT,236.41,236.44,236.25,236.4,489.391765,115655.17322842,115655.17322842,1733375940000,1
SOL-USDT,236.41,236.62,236.3,236.35,419.994899,99315.49305089,99315.49305089,1733376000000,1
SOL-USDT,236.36,236.61,236.34,236.58,181.6871,42968.69674798,42968.69674798,1733376060000,1
SOL-USDT,236.59,236.85,236.47,236.84,373.617717,88415.38230256,88415.38230256,1733376120000,1
SOL-USDT,236.83,236.94,236.59,236.67,544.051631,128820.06812922,128820.06812922,1733376180000,1
SOL-USDT,236.67,236.68,236.18,236.18,337.401455,79794.44718611,79794.44718611,1733376240000,1
SOL-USDT,236.18,236.18,235.82,236,759.831709,179300.07666697,179300.07666697,1733376300000,1
SOL-USDT,235.99,236.34,235.96,236.21,905.604131,213906.65859743,213906.65859743,1733376360000,1
SOL-USDT,236.21,236.42,236.16,236.42,159.584368,37704.39547623,37704.39547623,1733376420000,1
SOL-USDT,236.41,236.41,236.14,236.15,94.746463,22379.45590964,22379.45590964,1733376480000,1
SOL-USDT,236.15,236.24,236.02,236.04,265.101897,62589.69518604,62589.69518604,1733376540000,1
SOL-USDT,236.04,236.13,235.67,235.73,340.297917,80278.17886369,80278.17886369,1733376600000,1
SOL-USDT,235.74,235.79,235.11,235.27,407.098937,95823.48007386,95823.48007386,1733376660000,1
SOL-USDT,235.27,235.74,235.25,235.62,737.385851,173633.8121024,173633.8121024,1733376720000,1
SOL-USDT,235.63,235.82,235.41,235.82,363.547402,85645.25533418,85645.25533418,1733376780000,1
SOL-USDT,235.82,236.11,235.82,236.08,281.713195,66476.70148823,66476.70148823,1733376840000,1
SOL-USDT,236.08,236.09,235.73,235.75,1244.686012,293683.9944658,293683.9944658,1733376900000,1
SOL-USDT,235.75,235.77,235.39,235.58,1531.009156,360765.3573667,360765.3573667,1733376960000,1
SOL-USDT,235.58,235.95,235.58,235.83,791.817283,186697.00427795,186697.00427795,1733377020000,1
SOL-USDT,235.82,235.84,235.49,235.56,644.868468,151991.83337754,151991.83337754,1733377080000,1
SOL-USDT,235.58,235.62,234.76,234.77,3357.971755,790057.18616038,790057.18616038,1733377140000,1
SOL-USDT,234.79,234.79,234.08,234.14,1408.106418,330012.27348936,330012.27348936,1733377200000,1
SOL-USDT,234.14,234.26,233.95,234.19,933.278593,218457.41042713,218457.41042713,1733377260000,1
SOL-USDT,234.2,234.51,233.66,233.84,1225.664173,286842.97484869,286842.97484869,1733377320000,1
SOL-USDT,233.82,234.31,233.61,234.21,2250.201674,526365.79250706,526365.79250706,1733377380000,1
SOL-USDT,234.2,234.47,233.92,234.15,1187.786739,278302.41398128,278302.41398128,1733377440000,1
SOL-USDT,234.13,234.22,233.7,233.85,1768.146936,413615.45653135,413615.45653135,1733377500000,1
SOL-USDT,233.85,233.88,233.13,233.19,3365.304455,785305.08477257,785305.08477257,1733377560000,1
SOL-USDT,233.18,234.1,233.18,234.03,661.991944,154674.12360864,154674.12360864,1733377620000,1
SOL-USDT,234.08,234.31,234.02,234.27,395.037398,92523.08455425,92523.08455425,1733377680000,1
SOL-USDT,234.29,234.64,234.29,234.39,553.565448,129771.59501954,129771.59501954,1733377740000,1
SOL-USDT,234.35,235.2,234.33,235,1105.360027,259636.31971751,259636.31971751,1733377800000,1
SOL-USDT,235,235.19,234.77,234.78,1291.672969,303466.36757306,303466.36757306,1733377860000,1
SOL-USDT,234.78,235,234.63,234.99,1622.771672,380970.97466977,380970.97466977,1733377920000,1
SOL-USDT,234.99,234.99,234.59,234.63,545.999343,128144.86716482,128144.86716482,1733377980000,1
SOL-USDT,234.63,234.78,234.54,234.69,1496.449328,351091.88884479,351091.88884479,1733378040000,1
SOL-USDT,234.7,234.92,234.55,234.87,734.043966,172232.58908551,172232.58908551,1733378100000,1
SOL-USDT,234.86,234.97,234.66,234.89,169.299679,39760.61270038,39760.61270038,1733378160000,1
SOL-USDT,234.89,235.08,234.84,234.92,477.05299,112098.23600558,112098.23600558,1733378220000,1
SOL-USDT,234.92,234.97,234.83,234.92,640.534029,150442.77663933,150442.77663933,1733378280000,1
SOL-USDT,234.93,235.01,234.8,234.88,846.413508,198825.92615378,198825.92615378,1733378340000,1
SOL-USDT,234.89,235.34,234.82,235.07,2112.955614,496749.95533963,496749.95533963,1733378400000,1
SOL-USDT,235.05,235.42,235.02,235.13,517.094261,121672.61617449,121672.61617449,1733378460000,1
SOL-USDT,235.13,235.23,234.78,234.91,751.897926,176710.02033519,176710.02033519,1733378520000,1
SOL-USDT,234.9,235.34,234.89,235.25,246.950249,58051.90541557,58051.90541557,1733378580000,1
SOL-USDT,235.24,235.24,234.78,234.86,626.992526,147319.10367526,147319.10367526,1733378640000,1
SOL-USDT,234.88,235.03,234.51,234.69,1440.504821,338232.51464569,338232.51464569,1733378700000,1
SOL-USDT,234.68,234.69,234.27,234.62,1170.070604,274235.79734784,274235.79734784,1733378760000,1
SOL-USDT,234.61,234.61,233.93,234.02,1040.012375,243512.63304606,243512.63304606,1733378820000,1
SOL-USDT,234.06,234.3,233.97,234.3,576.037405,134865.58112443,134865.58112443,1733378880000,1
SOL-USDT,234.31,234.46,234.27,234.3,254.146254,59562.3163707,59562.3163707,1733378940000,1
SOL-USDT,234.28,234.46,234.28,234.33,280.001351,65609.92260742,65609.92260742,1733379000000,1
SOL-USDT,234.33,234.42,234.01,234.01,174.698114,40918.14490228,40918.14490228,1733379060000,1
SOL-USDT,234,234.02,233.61,233.67,1514.98185,354083.86743098,354083.86743098,1733379120000,1
SOL-USDT,233.69,233.79,233.65,233.69,348.497828,81449.41959484,81449.41959484,1733379180000,1
SOL-USDT,233.69,233.69,233.18,233.33,1206.064551,281436.83679292,281436.83679292,1733379240000,1
SOL-USDT,233.34,233.48,233.21,233.36,914.822154,213437.505887,213437.505887,1733379300000,1
SOL-USDT,233.35,233.44,232.78,233.03,1602.101548,373283.83887916,373283.83887916,1733379360000,1
SOL-USDT,233.02,233.13,232.83,232.93,1164.880475,271439.28536765,271439.28536765,1733379420000,1
SOL-USDT,232.93,232.96,232.33,232.34,3811.9571,887033.41856848,887033.41856848,1733379480000,1
SOL-USDT,232.34,232.34,231.82,231.88,1827.943215,424135.65772153,424135.65772153,1733379540000,1
SOL-USDT,231.9,232.01,231.5,231.6,3192.006482,739306.53768485,739306.53768485,1733379600000,1
SOL-USDT,231.63,232.08,231.42,231.51,1302.070922,301839.28719462,301839.28719462,1733379660000,1
SOL-USDT,231.54,232.26,231.47,232.2,553.955629,128467.64683708,128467.64683708,1733379720000,1
SOL-USDT,232.2,232.24,231.95,232.1,298.934696,69388.85968574,69388.85968574,1733379780000,1
SOL-USDT,232.07,232.14,231.68,231.91,764.168319,177280.27802522,177280.27802522,1733379840000,1
SOL-USDT,231.91,231.92,231.48,231.71,1519.605683,352205.83785589,352205.83785589,1733379900000,1
SOL-USDT,231.7,231.8,231.41,231.45,1625.171042,376470.9415388,376470.9415388,1733379960000,1
SOL-USDT,231.45,232.13,231.45,232.13,419.407734,97178.75800407,97178.75800407,1733380020000,1
SOL-USDT,232.13,232.29,231.96,232.14,497.792317,115547.17731094,115547.17731094,1733380080000,1
SOL-USDT,232.17,232.54,232.12,232.52,253.413779,58894.19749974,58894.19749974,1733380140000,1
SOL-USDT,232.5,232.68,232.05,232.22,561.96823,130623.99039901,130623.99039901,1733380200000,1
SOL-USDT,232.21,232.42,232.09,232.22,531.250804,123379.97144418,123379.97144418,1733380260000,1
SOL-USDT,232.2,232.21,231.82,232.14,485.089792,112573.69884989,112573.69884989,1733380320000,1
SOL-USDT,232.13,232.6,232.01,232.36,249.858842,58032.25586308,58032.25586308,1733380380000,1
SOL-USDT,232.39,232.87,232.39,232.7,774.323125,180122.71096576,180122.71096576,1733380440000,1
SOL-USDT,232.69,232.95,232.69,232.91,251.361237,58530.12498012,58530.12498012,1733380500000,1
SOL-USDT,232.91,233.04,232.84,232.99,385.77976,89868.2564885,89868.2564885,1733380560000,1
SOL-USDT,233.01,233.05,232.81,232.82,1250.447528,291263.9553737,291263.9553737,1733380620000,1
SOL-USDT,232.83,233,232.76,232.93,347.944283,81042.73740419,81042.73740419,1733380680000,1
SOL-USDT,232.94,233.18,232.94,233.07,280.744296,65429.04948021,65429.04948021,1733380740000,1
SOL-USDT,233.09,233.1,232.85,233.02,367.938371,85730.53589215,85730.53589215,1733380800000,1
SOL-USDT,233.04,233.19,233.01,233.17,192.243634,44804.03079271,44804.03079271,1733380860000,1
SOL-USDT,233.19,233.27,232.96,233.19,261.530805,60983.72181971,60983.72181971,1733380920000,1
SOL-USDT,233.19,233.56,233.17,233.26,254.246417,59334.65428381,59334.65428381,1733380980000,1
SOL-USDT,233.29,233.86,233.26,233.75,2157.092024,504087.32682707,504087.32682707,1733381040000,1
SOL-USDT,233.75,233.85,233.07,233.23,807.144399,188476.09055499,188476.09055499,1733381100000,1
SOL-USDT,233.24,233.59,233.14,233.58,253.543612,59183.40434975,59183.40434975,1733381160000,1
SOL-USDT,233.58,233.77,233.58,233.67,180.71067,42226.07595601,42226.07595601,1733381220000,1
SOL-USDT,233.67,234.04,233.61,233.95,393.02353,91930.04449102,91930.04449102,1733381280000,1
SOL-USDT,233.96,234.11,233.95,234.06,496.508688,116203.79123835,116203.79123835,1733381340000,1
SOL-USDT,234.07,234.45,234.07,234.31,1317.852367,308787.41034028,308787.41034028,1733381400000,1
SOL-USDT,234.31,234.31,234.02,234.2,510.104699,119449.86630916,119449.86630916,1733381460000,1
SOL-USDT,234.19,234.47,234.11,234.17,532.315101,124707.06095309,124707.06095309,1733381520000,1
SOL-USDT,234.18,234.47,234.16,234.16,395.564163,92686.29815187,92686.29815187,1733381580000,1
SOL-USDT,234.16,234.22,233.8,233.82,563.102327,131764.3874471,131764.3874471,1733381640000,1
SOL-USDT,233.81,233.95,233.74,233.76,930.140318,217514.96837083,217514.96837083,1733381700000,1
SOL-USDT,233.76,233.78,233.63,233.76,676.181744,158022.2373462,158022.2373462,1733381760000,1
SOL-USDT,233.77,233.77,233.53,233.67,717.717185,167682.316744,167682.316744,1733381820000,1
SOL-USDT,233.67,233.68,233.62,233.63,130.483269,30485.28331004,30485.28331004,1733381880000,1
SOL-USDT,233.63,233.63,233.49,233.52,351.754698,82164.47882012,82164.47882012,1733381940000,1
SOL-USDT,233.53,233.74,233.5,233.72,252.768239,59054.96535447,59054.96535447,1733382000000,1
SOL-USDT,233.72,233.81,233.52,233.52,234.599834,54822.55838674,54822.55838674,1733382060000,1
SOL-USDT,233.54,233.82,233.36,233.77,995.876795,232666.41475949,232666.41475949,1733382120000,1
SOL-USDT,233.76,234.05,233.74,234.01,369.627511,86447.24453134,86447.24453134,1733382180000,1
SOL-USDT,234.02,234.02,233.54,233.54,665.24799,155549.04926798,155549.04926798,1733382240000,1
SOL-USDT,233.54,233.94,233.47,233.94,456.440775,106671.10577224,106671.10577224,1733382300000,1
SOL-USDT,233.97,234.06,233.87,234.05,363.373843,85027.92791867,85027.92791867,1733382360000,1
SOL-USDT,234.07,234.45,234.07,234.44,216.41582,50716.80895995,50716.80895995,1733382420000,1
SOL-USDT,234.45,234.45,234.23,234.28,390.957446,91621.56899282,91621.56899282,1733382480000,1
SOL-USDT,234.28,234.3,234.04,234.04,297.445749,69656.24119421,69656.24119421,1733382540000,1
SOL-USDT,234.03,234.28,233.94,234.04,246.221586,57637.35729618,57637.35729618,1733382600000,1
SOL-USDT,234.03,234.04,233.55,233.58,324.353254,75826.74963814,75826.74963814,1733382660000,1
SOL-USDT,233.62,233.93,233.62,233.81,319.562437,74698.85420144,74698.85420144,1733382720000,1
SOL-USDT,233.83,234.18,233.83,234.18,225.551479,52787.86753771,52787.86753771,1733382780000,1
SOL-USDT,234.18,234.18,233.7,233.89,154.60434,36155.52946471,36155.52946471,1733382840000,1
SOL-USDT,233.89,234.31,233.77,234.1,286.162255,66985.78958449,66985.78958449,1733382900000,1
SOL-USDT,234.09,234.21,233.58,233.86,1395.183377,326265.73475802,326265.73475802,1733382960000,1
SOL-USDT,233.85,234.11,233.84,233.91,379.591624,88809.52119461,88809.52119461,1733383020000,1
SOL-USDT,233.94,233.98,233.24,233.7,1494.995384,349215.97867506,349215.97867506,1733383080000,1
SOL-USDT,233.7,234.23,233.7,234.08,312.229623,73083.08221229,73083.08221229,1733383140000,1
SOL-USDT,234.07,234.23,233.97,234.01,204.07586,47770.15397032,47770.15397032,1733383200000,1
SOL-USDT,234,234.22,233.86,234.02,707.652406,165635.19334463,165635.19334463,1733383260000,1
SOL-USDT,234.05,234.36,234.05,234.33,216.144068,50630.60410705,50630.60410705,1733383320000,1
SOL-USDT,234.33,234.33,234.19,234.29,155.02324,36313.26847201,36313.26847201,1733383380000,1
SOL-USDT,234.3,234.38,234.14,234.14,866.760484,203050.63733883,203050.63733883,1733383440000,1
SOL-USDT,234.13,234.43,234.13,234.38,154.28437,36156.10217035,36156.10217035,1733383500000,1
SOL-USDT,234.39,234.82,234.39,234.71,1617.375925,379505.56450524,379505.56450524,1733383560000,1
SOL-USDT,234.73,234.98,234.73,234.97,229.089184,53805.98069953,53805.98069953,1733383620000,1
SOL-USDT,234.97,234.98,234.69,234.92,387.940161,91121.61180058,91121.61180058,1733383680000,1
SOL-USDT,234.92,234.97,234.66,234.74,241.692369,56744.69120127,56744.69120127,1733383740000,1
SOL-USDT,234.74,234.97,234.33,234.59,559.401408,131214.32782221,131214.32782221,1733383800000,1
SOL-USDT,234.58,234.92,234.53,234.77,1148.14169,269617.94161879,269617.94161879,1733383860000,1
SOL-USDT,234.78,234.88,234.5,234.5,1039.871711,244151.2586689,244151.2586689,1733383920000,1
SOL-USDT,234.49,234.7,234.49,234.6,651.481498,152847.00474909,152847.00474909,1733383980000,1
SOL-USDT,234.61,234.71,234.47,234.53,808.452269,189645.07501059,189645.07501059,1733384040000,1
SOL-USDT,234.54,234.59,234.32,234.42,330.910305,77604.47438178,77604.47438178,1733384100000,1
