instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,87645.9,87713.9,87645.9,87713.9,4.56850551,400587.80780683,400587.80780683,1764117300000,1
BTC-USDT,87713.9,87754.7,87685.8,87731.5,6.5537212,574934.105023437,574934.105023437,1764117360000,1
BTC-USDT,87731.5,87731.5,87642.2,87659.1,6.02508743,528294.763221846,528294.763221846,1764117420000,1
BTC-USDT,87659,87659.1,87510.1,87531.9,6.21079335,544208.657298916,544208.657298916,1764117480000,1
BTC-USDT,87531.9,87531.9,87470.1,87471.9,1.85493087,162302.93375138,162302.93375138,1764117540000,1
BTC-USDT,87471.9,87476,87397.6,87414.9,3.44772814,301460.75124167,301460.75124167,1764117600000,1
BTC-USDT,87415.8,87519.9,87415.8,87519.8,1.68312024,147234.587217326,147234.587217326,1764117660000,1
BTC-USDT,87519.9,87539,87464.6,87482.3,1.57597026,137911.030162471,137911.030162471,1764117720000,1
BTC-USDT,87482.5,87556.2,87482.5,87538.5,4.14538906,362812.157112993,362812.157112993,1764117780000,1
BTC-USDT,87536.5,87538.5,87521.4,87538.5,0.2641603,23121.122993194,23121.122993194,1764117840000,1
BTC-USDT,87538.6,87607.9,87535.5,87574.1,1.56611128,137150.458303745,137150.458303745,1764117900000,1
BTC-USDT,87574,87621,87533.9,87620,2.42964819,212745.646010435,212745.646010435,1764117960000,1
BTC-USDT,87619.9,87628.9,87579.1,87580,0.80559498,70576.667564231,70576.667564231,1764118020000,1
BTC-USDT,87580,87619.4,87560,87619.4,2.12081824,185735.676965181,185735.676965181,1764118080000,1
BTC-USDT,87619.4,87705.1,87618.7,87693.7,3.89439625,341481.400333546,341481.400333546,1764118140000,1
BTC-USDT,87693.7,87746.6,87677.1,87730.6,8.15190391,715064.486145057,715064.486145057,1764118200000,1
BTC-USDT,87730.6,87730.7,87613.9,87614,2.87631524,252147.095233691,252147.095233691,1764118260000,1
BTC-USDT,87613.9,87667.9,87600,87647.1,2.76409802,242172.081314405,242172.081314405,1764118320000,1
BTC-USDT,87647,87647,87616.5,87616.7,0.77460978,67876.653287595,67876.653287595,1764118380000,1
BTC-USDT,87616.7,87639.2,87590.1,87606.1,1.7125087,150028.518954279,150028.518954279,1764118440000,1
BTC-USDT,87606.3,87606.9,87500,87519.7,2.45051405,214492.186713038,214492.186713038,1764118500000,1
BTC-USDT,87519.6,87621,87519.6,87612,2.47704343,216940.840861063,216940.840861063,1764118560000,1
BTC-USDT,87612.1,87612.1,87504.7,87504.8,1.25004465,109455.180190862,109455.180190862,1764118620000,1
BTC-USDT,87504.8,87567.5,87491,87560,2.12019623,185536.004161824,185536.004161824,1764118680000,1
BTC-USDT,87560,87613.9,87554.3,87573,2.02941127,177733.054190635,177733.054190635,1764118740000,1
BTC-USDT,87573,87573.1,87482.1,87489.9,1.5512525,135761.138057623,135761.138057623,1764118800000,1
BTC-USDT,87486,87525.9,87468.8,87468.8,4.4225151,386954.169643208,386954.169643208,1764118860000,1
BTC-USDT,87470,87541.8,87455,87500,17.07072721,1493852.339916085,1493852.339916085,1764118920000,1
BTC-USDT,87499.9,87499.9,87420,87433.4,12.87738308,1126171.74430894,1126171.74430894,1764118980000,1
BTC-USDT,87433.4,87436.3,87400,87400,2.47161331,216051.2970751,216051.2970751,1764119040000,1
BTC-USDT,87400,87406.9,87334.1,87406.9,8.47176331,740044.635683052,740044.635683052,1764119100000,1
BTC-USDT,87407,87489.1,87407,87423.1,12.62163878,1103939.629889056,1103939.629889056,1764119160000,1
BTC-USDT,87423.1,87433.5,87417,87428.1,0.34754338,30385.1360473,30385.1360473,1764119220000,1
BTC-USDT,87428.1,87477,87428.1,87455.2,12.20482559,1067431.078194603,1067431.078194603,1764119280000,1
BTC-USDT,87453,87504,87453,87477,0.95499399,83545.541676232,83545.541676232,1764119340000,1
BTC-USDT,87476.9,87476.9,87422.5,87434,2.20179808,192503.968185774,192503.968185774,1764119400000,1
BTC-USDT,87434.9,87434.9,87419,87419.4,0.59373993,51905.47354404,51905.47354404,1764119460000,1
BTC-USDT,87419.4,87540.4,87419.4,87477.7,2.33359292,204154.353427735,204154.353427735,1764119520000,1
BTC-USDT,87477.7,87533.3,87477.7,87533.3,0.84850837,74241.59100962,74241.59100962,1764119580000,1
BTC-USDT,87533.5,87534.7,87510.5,87524,0.19649581,17196.543172237,17196.543172237,1764119640000,1
BTC-USDT,87523.9,87523.9,87479,87506.1,1.25227977,109559.930969131,109559.930969131,1764119700000,1
BTC-USDT,87506,87550.9,87506,87533.9,0.42433157,37141.634388413,37141.634388413,1764119760000,1
BTC-USDT,87533.9,87560,87500.1,87526.1,1.60079621,140129.718015894,140129.718015894,1764119820000,1
BTC-USDT,87526.2,87576.9,87526.1,87560.5,0.29876929,26158.939386399,26158.939386399,1764119880000,1
BTC-USDT,87560.4,87560.4,87482.1,87482.1,2.92677465,256109.474420174,256109.474420174,1764119940000,1
BTC-USDT,87482,87499,87460,87488,1.29822639,113571.655732082,113571.655732082,1764120000000,1
BTC-USDT,87488.1,87556.9,87488.1,87524.3,2.28656917,200133.507439716,200133.507439716,1764120060000,1
BTC-USDT,87524.3,87534.7,87471,87492.4,1.21171479,106016.161815092,106016.161815092,1764120120000,1
BTC-USDT,87492.4,87493,87476.3,87483,0.69041125,60401.920390848,60401.920390848,1764120180000,1
BTC-USDT,87482.9,87493.9,87471.2,87471.2,0.78583463,68749.186534247,68749.186534247,1764120240000,1
BTC-USDT,87471.1,87471.1,87438.5,87471,1.50039663,131206.974475962,131206.974475962,1764120300000,1
BTC-USDT,87471,87550,87471,87549.9,1.51900327,132940.293249955,132940.293249955,1764120360000,1
BTC-USDT,87550,87663.5,87550,87647.8,1.90211298,166673.029788497,166673.029788497,1764120420000,1
BTC-USDT,87647.9,87656.9,87608,87615,1.24328195,108949.94838009,108949.94838009,1764120480000,1
BTC-USDT,87616.7,87638,87567,87586.9,0.84096057,73669.526140913,73669.526140913,1764120540000,1
BTC-USDT,87587.1,87661.9,87549,87653.4,3.73637234,327365.39166619,327365.39166619,1764120600000,1
BTC-USDT,87653.4,87757.6,87640,87751,7.78443342,682826.487487688,682826.487487688,1764120660000,1
BTC-USDT,87751.1,87896.1,87751.1,87872,10.65695385,936197.254818729,936197.254818729,1764120720000,1
BTC-USDT,87875.1,87891.2,87824.1,87824.1,3.79720827,333614.932579385,333614.932579385,1764120780000,1
BTC-USDT,87824.1,87900.1,87824,87837,2.61480326,229809.274361027,229809.274361027,1764120840000,1
BTC-USDT,87837.1,87993.1,87833.2,87961.9,5.72007295,503001.619284197,503001.619284197,1764120900000,1
BTC-USDT,87957,87957,87895.1,87926,3.19504375,280939.364271174,280939.364271174,1764120960000,1
BTC-USDT,87925.9,87926,87883.4,87895.3,3.30587606,290602.164998868,290602.164998868,1764121020000,1
BTC-USDT,87895.4,87976.9,87895.3,87976.9,2.32406351,204375.178176919,204375.178176919,1764121080000,1
BTC-USDT,87977.1,88033,87977.1,88027.8,6.51585123,573474.744375275,573474.744375275,1764121140000,1
BTC-USDT,88023.6,88026.1,87994.3,88002.2,1.51915937,133706.328067534,133706.328067534,1764121200000,1
BTC-USDT,88002.2,88038.2,88002.2,88038.1,1.63021484,143508.479161135,143508.479161135,1764121260000,1
BTC-USDT,88038.2,88224.2,88038.2,88147.3,15.59842217,1374809.386430502,1374809.386430502,1764121320000,1
BTC-USDT,88147.1,88206.1,88115,88199,11.26231469,992678.828566989,992678.828566989,1764121380000,1
BTC-USDT,88199,88199,88074,88089.6,1.39763554,123166.815965285,123166.815965285,1764121440000,1
BTC-USDT,88087.1,88101.9,88027,88068.8,2.69151832,237008.89291016,237008.89291016,1764121500000,1
BTC-USDT,88066.2,88066.2,87978,88018.8,7.5946841,668355.604835246,668355.604835246,1764121560000,1
BTC-USDT,88018.9,88018.9,87976.5,87987.7,1.82020824,160172.892471845,160172.892471845,1764121620000,1
BTC-USDT,87987.6,88032.9,87984.7,88021.9,0.70392046,61952.186267888,61952.186267888,1764121680000,1
BTC-USDT,88021.9,88021.9,87936.1,87967.3,2.35494554,207146.25917618,207146.25917618,1764121740000,1
BTC-USDT,87967.4,87969.9,87936.5,87940.4,3.32016719,292060.339020177,292060.339020177,1764121800000,1
BTC-USDT,87940.4,87940.4,87900,87907.9,1.81619187,159685.136797797,159685.136797797,1764121860000,1
BTC-USDT,87908,87967.3,87903.1,87967.2,0.78353097,68900.64234776,68900.64234776,1764121920000,1
BTC-USDT,87967.2,87967.2,87952,87961.4,1.79048797,157489.491496102,157489.491496102,1764121980000,1
BTC-USDT,87961.3,88010,87961.1,87992.3,3.42844389,301627.456750636,301627.456750636,1764122040000,1
BTC-USDT,87992.2,87992.2,87898.9,87933.9,4.15652048,365445.372688702,365445.372688702,1764122100000,1
BTC-USDT,87933.9,87967.9,87918.6,87930.8,0.76930126,67652.833631234,67652.833631234,1764122160000,1
BTC-USDT,87930.8,87952,87849.9,87887.8,5.12187436,450191.553245968,450191.553245968,1764122220000,1
BTC-USDT,87887.8,87944.9,87887.8,87931.8,1.00234945,88116.738091547,88116.738091547,1764122280000,1
BTC-USDT,87931,87931,87892.7,87918.9,3.48895199,306696.987941154,306696.987941154,1764122340000,1
BTC-USDT,87919,87948,87895.1,87931,3.85598651,338987.30240879,338987.30240879,1764122400000,1
BTC-USDT,87931,87952.9,87914,87940.8,0.58510486,51453.856743747,51453.856743747,1764122460000,1
BTC-USDT,87943.1,87988,87943.1,87972,0.990287,87107.815480536,87107.815480536,1764122520000,1
BTC-USDT,87971.9,87972.9,87948.9,87968,1.13509514,99845.424579483,99845.424579483,1764122580000,1
BTC-USDT,87967.9,87967.9,87879.7,87892.5,2.59014751,227661.672412673,227661.672412673,1764122640000,1
BTC-USDT,87894.4,87917,87872,87911.7,2.71080095,238269.392856609,238269.392856609,1764122700000,1
BTC-USDT,87911.7,87911.7,87869.7,87886.1,1.66624337,146445.831229126,146445.831229126,1764122760000,1
BTC-USDT,87886.1,87900,87869.1,87890,0.59873389,52619.813559019,52619.813559019,1764122820000,1
BTC-USDT,87889.9,87895,87872,87876,0.48336533,42481.442187203,42481.442187203,1764122880000,1
BTC-USDT,87876,87876,87830,87850.8,2.18410703,191877.756785808,191877.756785808,1764122940000,1
BTC-USDT,87850.8,87970.9,87850.8,87970.9,2.09865836,184503.909477845,184503.909477845,1764123000000,1
BTC-USDT,87970.9,88010,87970.9,88010,1.01517331,89327.326729612,89327.326729612,1764123060000,1
BTC-USDT,88009.9,88028.1,87996.7,88002.8,2.67704814,235604.038469737,235604.038469737,1764123120000,1
BTC-USDT,88006,88008.9,87983,87983,0.46588149,40996.017297543,40996.017297543,1764123180000,1
BTC-USDT,87983,87995,87956.3,87994.9,0.45963121,40434.9038093,40434.9038093,1764123240000,1
BTC-USDT,87994.9,88010,87992,88006,0.20633317,18158.071621758,18158.071621758,1764123300000,1
BTC-USDT,88005.9,88039,88005.9,88038.8,0.58145419,51181.842190396,51181.842190396,1764123360000,1
BTC-USDT,88038.8,88085,88038.8,88043.9,0.54071804,47615.84873126,47615.84873126,1764123420000,1
BTC-USDT,88043.8,88043.8,87964.7,87964.7,3.28184286,288731.369679697,288731.369679697,1764123480000,1
BTC-USDT,87964.7,87990,87923.4,87989.9,0.99149519,87212.027880636,87212.027880636,1764123540000,1
BTC-USDT,87990.1,87991.9,87918.8,87918.8,1.40039826,123181.021186468,123181.021186468,1764123600000,1
BTC-USDT,87918.8,87918.8,87858,87858,1.34003742,117785.74015346,117785.74015346,1764123660000,1
BTC-USDT,87858,87914,87835,87845,3.80476337,334310.469224161,334310.469224161,1764123720000,1
BTC-USDT,87845,87874,87817.7,87817.8,1.81462046,159386.647538016,159386.647538016,1764123780000,1
BTC-USDT,87817.8,87865,87807,87827.3,1.44944384,127312.739217811,127312.739217811,1764123840000,1
BTC-USDT,87827.1,87827.1,87795,87795.1,1.00906925,88602.79174254,88602.79174254,1764123900000,1
BTC-USDT,87795.1,87806.9,87769.2,87769.3,1.63842367,143834.879257747,143834.879257747,1764123960000,1
BTC-USDT,87769.3,87844.1,87769.3,87804.9,1.71631861,150728.775564785,150728.775564785,1764124020000,1
BTC-USDT,87804.7,87809.1,87777.7,87801,0.60935525,53497.445284915,53497.445284915,1764124080000,1
BTC-USDT,87801,87808,87799.2,87808,0.39389666,34584.697255357,34584.697255357,1764124140000,1
BTC-USDT,87808,87808,87772,87782,0.54507109,47852.085039044,47852.085039044,1764124200000,1
BTC-USDT,87782,87784.9,87667.2,87702.8,11.08469243,972248.144661196,972248.144661196,1764124260000,1
BTC-USDT,87702.9,87823.3,87702.9,87792.7,4.1587923,365022.218116511,365022.218116511,1764124320000,1
BTC-USDT,87792.8,87822.6,87792.8,87808,0.32768742,28775.781468099,28775.781468099,1764124380000,1
BTC-USDT,87806.7,87815.1,87763.8,87777.3,2.22092121,194956.363580974,194956.363580974,1764124440000,1
BTC-USDT,87777.3,87804.1,87763,87763,1.00420087,88154.805766505,88154.805766505,1764124500000,1
BTC-USDT,87763,87791.6,87762.9,87785,0.45755447,40162.930684977,40162.930684977,1764124560000,1
BTC-USDT,87784.9,87788,87766.9,87787.9,0.80212044,70402.711465224,70402.711465224,1764124620000,1
BTC-USDT,87788,87838,87777.9,87831.9,1.03427561,90804.20341341,90804.20341341,1764124680000,1
BTC-USDT,87831.9,87936.9,87831.8,87932.4,1.61285269,141726.396810364,141726.396810364,1764124740000,1
BTC-USDT,87932.4,87951,87908.2,87909.5,0.59364693,52200.19995751,52200.19995751,1764124800000,1
BTC-USDT,87912.3,87960.9,87912.3,87948,0.98985607,87050.771303219,87050.771303219,1764124860000,1
BTC-USDT,87948.1,87961,87904.8,87927.7,1.09494574,96283.721901273,96283.721901273,1764124920000,1
BTC-USDT,87928,87950,87867.9,87870,10.31642152,907201.833592193,907201.833592193,1764124980000,1
BTC-USDT,87867.9,87892.9,87853.1,87888.1,0.24334909,21384.289727075,21384.289727075,1764125040000,1
BTC-USDT,87888.1,87888.1,87810.1,87823,2.05068911,180143.246641711,180143.246641711,1764125100000,1
BTC-USDT,87823.1,87839,87768.5,87786,10.35469902,909126.121617678,909126.121617678,1764125160000,1
BTC-USDT,87786,87786,87749,87761.1,0.44060434,38670.510772449,38670.510772449,1764125220000,1
BTC-USDT,87761.1,87784.9,87761.1,87775.4,0.45418592,39863.587294742,39863.587294742,1764125280000,1
BTC-USDT,87773.3,87792.9,87773.3,87788,0.20244272,17771.869024246,17771.869024246,1764125340000,1
BTC-USDT,87786.7,87799,87777.5,87780,0.49514016,43466.964008514,43466.964008514,1764125400000,1
BTC-USDT,87780,87831.9,87780,87821.1,0.95231733,83621.284373458,83621.284373458,1764125460000,1
BTC-USDT,87821.2,87830,87814,87816,0.29384349,25805.961996023,25805.961996023,1764125520000,1
BTC-USDT,87816.1,87817.9,87795.6,87807.9,0.75413383,66213.993995684,66213.993995684,1764125580000,1
BTC-USDT,87808,87820,87797.2,87810.9,0.3470927,30476.271245168,30476.271245168,1764125640000,1
BTC-USDT,87809.1,87811,87806.3,87806.3,0.31799611,27923.160734482,27923.160734482,1764125700000,1
BTC-USDT,87806.4,87809,87728.1,87728.1,1.18462843,103969.206268614,103969.206268614,1764125760000,1
BTC-USDT,87728,87751.9,87702.7,87722.7,12.8816719,1129991.324541157,1129991.324541157,1764125820000,1
BTC-USDT,87722.9,87731.7,87692,87692.1,0.1949678,17100.328254095,17100.328254095,1764125880000,1
BTC-USDT,87692,87711,87648.8,87711,6.15965669,540013.240610845,540013.240610845,1764125940000,1
BTC-USDT,87711,87740,87688,87697.6,0.94651295,83014.094169238,83014.094169238,1764126000000,1
BTC-USDT,87697.5,87740,87697.5,87739.9,1.23992586,108763.034189204,108763.034189204,1764126060000,1
BTC-USDT,87739.9,87751,87692.8,87692.8,7.59784267,666600.485885204,666600.485885204,1764126120000,1
BTC-USDT,87692.7,87715.6,87667.8,87715.6,2.87480166,252089.107313624,252089.107313624,1764126180000,1
BTC-USDT,87715.6,87715.9,87690,87694,0.91868967,80565.952732896,80565.952732896,1764126240000,1
BTC-USDT,87693.9,87706.9,87665.5,87698.2,6.33810001,555736.121711467,555736.121711467,1764126300000,1
BTC-USDT,87698.2,87711.7,87698.2,87711.7,1.76636057,154913.969882286,154913.969882286,1764126360000,1
BTC-USDT,87711.9,87735.9,87692.5,87699.6,2.60989352,228923.210170478,228923.210170478,1764126420000,1
BTC-USDT,87699.7,87726.5,87699.7,87702,0.83458823,73203.711696567,73203.711696567,1764126480000,1
BTC-USDT,87701.9,87702,87694.3,87701.9,1.02240188,89665.844592898,89665.844592898,1764126540000,1
BTC-USDT,87700.3,87715.2,87694.1,87715.2,0.71044663,62305.288906879,62305.288906879,1764126600000,1
BTC-USDT,87715.2,87738.4,87715.2,87736.5,0.32916006,28876.544115123,28876.544115123,1764126660000,1
BTC-USDT,87736.5,87776.3,87718.1,87719.7,4.8135935,422402.06921203,422402.06921203,1764126720000,1
BTC-USDT,87719.6,87720,87677,87693.3,3.32455424,291533.242233431,291533.242233431,1764126780000,1
BTC-USDT,87693.4,87733.3,87693.4,87694,3.15652088,276841.02198558,276841.02198558,1764126840000,1
BTC-USDT,87694,87702.9,87657,87682.1,6.40270145,561428.518446545,561428.518446545,1764126900000,1
BTC-USDT,87682.2,87724.7,87668.1,87724.7,1.26211235,110677.297224149,110677.297224149,1764126960000,1
BTC-USDT,87724.9,87751.7,87724.9,87739.9,1.02248137,89718.546438057,89718.546438057,1764127020000,1
BTC-USDT,87739.9,87740.9,87722.9,87740.9,0.30666891,26904.59344789,26904.59344789,1764127080000,1
BTC-USDT,87741,87773.7,87741,87750.7,1.0760659,94422.439347143,94422.439347143,1764127140000,1
BTC-USDT,87750.8,87760,87738.3,87760,0.83340259,73133.248070569,73133.248070569,1764127200000,1
BTC-USDT,87760,87868.7,87760,87846.5,1.27057298,111590.99001062,111590.99001062,1764127260000,1
BTC-USDT,87846.5,87877,87844.9,87877,1.00075938,87915.393186185,87915.393186185,1764127320000,1
BTC-USDT,87876.9,87882.3,87825,87842.1,2.44954736,215158.115100317,215158.115100317,1764127380000,1
BTC-USDT,87842.1,87848,87834.1,87847.9,0.5175762,45466.230394753,45466.230394753,1764127440000,1
BTC-USDT,87847.7,87873.3,87836.8,87863.8,0.52748314,46342.635152132,46342.635152132,1764127500000,1
BTC-USDT,87863.8,87873,87863.8,87867.2,0.14194174,12472.562302328,12472.562302328,1764127560000,1
BTC-USDT,87867.2,87867.2,87805.7,87816.8,1.95141587,171385.353523758,171385.353523758,1764127620000,1
BTC-USDT,87816.8,87829.3,87816,87829.3,0.25903407,22748.479938687,22748.479938687,1764127680000,1
BTC-USDT,87829.4,87834.9,87816.7,87816.7,0.19167314,16834.478338711,16834.478338711,1764127740000,1
BTC-USDT,87816.5,87816.5,87774,87774,1.32077627,115947.441899513,115947.441899513,1764127800000,1
BTC-USDT,87774.1,87774.1,87610.6,87635.2,3.71486975,325592.354133289,325592.354133289,1764127860000,1
BTC-USDT,87629.1,87713.9,87624.5,87667.3,1.96925612,172676.028673562,172676.028673562,1764127920000,1
BTC-USDT,87667.1,87667.1,87543.4,87543.5,8.56757526,750380.396847308,750380.396847308,1764127980000,1
BTC-USDT,87543.4,87543.4,87457.9,87474,4.12021721,360528.610379688,360528.610379688,1764128040000,1
BTC-USDT,87471.4,87482,87400,87400.2,8.04921986,703802.100821463,703802.100821463,1764128100000,1
BTC-USDT,87401,87444.9,87367.6,87426,5.00354544,437246.275839384,437246.275839384,1764128160000,1
BTC-USDT,87427,87463.6,87415.1,87427.1,0.56905422,49758.787199999,49758.787199999,1764128220000,1
BTC-USDT,87427,87454.9,87427,87446.8,1.82276867,159401.260946556,159401.260946556,1764128280000,1
BTC-USDT,87446.8,87456,87439.9,87449.7,0.85148773,74460.527029928,74460.527029928,1764128340000,1
BTC-USDT,87449.8,87453.1,87311.2,87319.1,28.61926447,2500332.938911958,2500332.938911958,1764128400000,1
BTC-USDT,87319.1,87326.2,87274,87313.1,6.33154289,552747.251968661,552747.251968661,1764128460000,1
BTC-USDT,87313,87365.9,87307.4,87326.7,25.02393839,2185452.300277133,2185452.300277133,1764128520000,1
BTC-USDT,87326.8,87393.2,87295.7,87383,8.87865493,775683.278821146,775683.278821146,1764128580000,1
BTC-USDT,87383,87383,87351.1,87372,0.61868655,54052.007490781,54052.007490781,1764128640000,1
BTC-USDT,87372.1,87372.1,87285.9,87285.9,2.01629831,176073.604120363,176073.604120363,1764128700000,1
BTC-USDT,87286,87324.9,87273.8,87321,3.11419967,271871.582034385,271871.582034385,1764128760000,1
BTC-USDT,87321,87346.8,87300,87308.9,0.84342395,73651.178610849,73651.178610849,1764128820000,1
BTC-USDT,87309,87324.9,87250,87259,17.62089866,1537983.601917227,1537983.601917227,1764128880000,1
BTC-USDT,87259,87317.7,87259,87280,12.86214145,1122727.284648255,1122727.284648255,1764128940000,1
BTC-USDT,87280,87285.4,87240,87240,1.76703928,154192.338816792,154192.338816792,1764129000000,1
BTC-USDT,87240,87240,87135.4,87142,16.24031177,1415580.447412251,1415580.447412251,1764129060000,1
BTC-USDT,87142,87225.9,87141.9,87212,21.46428817,1871365.920299948,1871365.920299948,1764129120000,1
BTC-USDT,87212.1,87215.9,87159,87184.5,2.72605215,237657.323594356,237657.323594356,1764129180000,1
BTC-USDT,87184.4,87184.4,87092,87103.7,3.88126514,338168.023125267,338168.023125267,1764129240000,1
BTC-USDT,87103.7,87145,87103.7,87142.1,7.020068,611702.99220611,611702.99220611,1764129300000,1
BTC-USDT,87142,87154,87096.2,87148.8,23.15728566,2017786.708886247,2017786.708886247,1764129360000,1
BTC-USDT,87149.3,87165.9,87076,87092.7,15.25765374,1328807.19452636,1328807.19452636,1764129420000,1
BTC-USDT,87092.7,87114.9,87075.9,87085,4.24576587,369782.715524073,369782.715524073,1764129480000,1
BTC-USDT,87085,87123.3,87084.9,87120,2.23689242,194860.301820771,194860.301820771,1764129540000,1
BTC-USDT,87120.1,87195,87120,87177.2,3.97691484,346677.40050944,346677.40050944,1764129600000,1
BTC-USDT,87177.2,87214.3,87177.1,87213.9,2.40002407,209273.294472374,209273.294472374,1764129660000,1
BTC-USDT,87213.9,87264.7,87213.9,87259,2.92271259,254974.1077562,254974.1077562,1764129720000,1
BTC-USDT,87258.9,87285.6,87227.8,87243.1,4.16242444,363162.865497092,363162.865497092,1764129780000,1
BTC-USDT,87241,87241.8,87219,87239.4,2.67003402,232914.300224268,232914.300224268,1764129840000,1
BTC-USDT,87239.4,87239.5,87136.4,87139,5.36488518,467768.902010719,467768.902010719,1764129900000,1
BTC-USDT,87139,87139,87066.3,87068.1,4.61982261,402367.416495857,402367.416495857,1764129960000,1
BTC-USDT,87068.1,87117.9,87001.5,87008,5.68471251,494945.801642361,494945.801642361,1764130020000,1
BTC-USDT,87007.9,87059,86950.7,87031.9,31.38940305,2730776.783163084,2730776.783163084,1764130080000,1
BTC-USDT,87031.8,87038.4,86991.8,87005,4.6519448,404739.272219554,404739.272219554,1764130140000,1
BTC-USDT,87005.9,87010,86928.5,86962,3.42276529,297620.948941562,297620.948941562,1764130200000,1
BTC-USDT,86962.1,86971.4,86927.8,86929.8,5.1000507,443400.167956022,443400.167956022,1764130260000,1
BTC-USDT,86929.7,86982.9,86929.7,86943.9,1.2573512,109338.782913557,109338.782913557,1764130320000,1
BTC-USDT,86944,86957.6,86913.1,86913.1,3.1627983,274961.315398276,274961.315398276,1764130380000,1
BTC-USDT,86913.9,86927.2,86902,86917.3,1.50387976,130698.814533737,130698.814533737,1764130440000,1
BTC-USDT,86917.2,86977.1,86917.2,86963,1.36439308,118646.679219568,118646.679219568,1764130500000,1
BTC-USDT,86963,86998.3,86959,86998.3,1.92984033,167857.677013165,167857.677013165,1764130560000,1
BTC-USDT,86998.5,87019.9,86951,86959.1,4.12970105,359240.56649371,359240.56649371,1764130620000,1
BTC-USDT,86959,86969,86950,86965.1,1.22731941,106727.612452491,106727.612452491,1764130680000,1
BTC-USDT,86965,86993.6,86944.1,86992,2.99655902,260609.557415372,260609.557415372,1764130740000,1
BTC-USDT,86991.9,87005.2,86982,86995.1,1.08614388,94494.182273366,94494.182273366,1764130800000,1
BTC-USDT,86995.2,87058.6,86995.1,87053.5,18.6265873,1621245.884323233,1621245.884323233,1764130860000,1
BTC-USDT,87053.6,87088.7,87053.5,87080.1,0.70981754,61805.959032098,61805.959032098,1764130920000,1
BTC-USDT,87080,87116.5,87080,87107.6,4.0789007,355261.284475506,355261.284475506,1764130980000,1
BTC-USDT,87107.5,87142.9,87107.1,87126.9,1.84423182,160669.928545672,160669.928545672,1764131040000,1
BTC-USDT,87126.7,87159.9,87083,87159.9,2.66746454,232367.576508168,232367.576508168,1764131100000,1
BTC-USDT,87159.9,87195.5,87159.9,87184,1.33643284,116505.38843176,116505.38843176,1764131160000,1
BTC-USDT,87184,87254.9,87184,87217.9,3.76809808,328632.376328414,328632.376328414,1764131220000,1
BTC-USDT,87217.9,87238.9,87203,87221.8,1.26148821,110024.97627154,110024.97627154,1764131280000,1
BTC-USDT,87220.1,87248,87220,87239,0.29810027,26006.179242432,26006.179242432,1764131340000,1
BTC-USDT,87242,87251,87207.6,87251,1.10859293,96694.573659346,96694.573659346,1764131400000,1
BTC-USDT,87250.9,87276,87236,87275.9,1.56897394,136891.956194505,136891.956194505,1764131460000,1
BTC-USDT,87276,87319,87275,87279,2.33468527,203823.485681935,203823.485681935,1764131520000,1
BTC-USDT,87279.1,87288,87250,87254.5,0.39467459,34440.050715775,34440.050715775,1764131580000,1
BTC-USDT,87254.5,87260.3,87238,87260.2,0.82837192,72273.09147709,72273.09147709,1764131640000,1
BTC-USDT,87260.3,87317.4,87260.3,87311.5,1.24628043,108793.557836864,108793.557836864,1764131700000,1
BTC-USDT,87311.5,87326.5,87311,87326,0.396694,34639.934089895,34639.934089895,1764131760000,1
BTC-USDT,87326.1,87326.1,87285,87285,0.46121931,40267.941005837,40267.941005837,1764131820000,1
BTC-USDT,87285,87327.1,87285,87327.1,0.5958238,52023.792694357,52023.792694357,1764131880000,1
BTC-USDT,87327.1,87355.9,87327.1,87353.2,1.26029977,110077.594473043,110077.594473043,1764131940000,1
BTC-USDT,87353.3,87369.9,87322.1,87334.8,1.07584393,93976.965052849,93976.965052849,1764132000000,1
BTC-USDT,87334.8,87334.9,87285.3,87285.4,2.74366058,239518.550719116,239518.550719116,1764132060000,1
BTC-USDT,87285.4,87296.3,87262,87266.3,0.55312388,48273.387549489,48273.387549489,1764132120000,1
BTC-USDT,87266.4,87270.8,87264.1,87264.1,0.2323292,20274.909986334,20274.909986334,1764132180000,1
BTC-USDT,87264,87282.9,87256.9,87282.9,1.20914902,105517.725661824,105517.725661824,1764132240000,1
BTC-USDT,87283,87317,87282.8,87317,0.34801103,30383.321841178,30383.321841178,1764132300000,1
BTC-USDT,87317,87340.4,87317,87326.7,0.54498227,47590.514873694,47590.514873694,1764132360000,1
BTC-USDT,87326.7,87326.8,87287,87289.1,2.06020908,179858.527055453,179858.527055453,1764132420000,1
BTC-USDT,87288.9,87288.9,87266,87283,6.23417759,544049.441717223,544049.441717223,1764132480000,1
BTC-USDT,87283,87288,87200,87200,3.83368332,334461.340281294,334461.340281294,1764132540000,1
BTC-USDT,87200.1,87237.9,87200.1,87223,5.03855195,439493.834728095,439493.834728095,1764132600000,1
BTC-USDT,87223,87244,87220.3,87228.9,10.07821526,879134.707860158,879134.707860158,1764132660000,1
BTC-USDT,87229,87230.9,87181.8,87230.9,0.91044773,79402.809096936,79402.809096936,1764132720000,1
BTC-USDT,87230.9,87242,87207.5,87216.6,1.25544443,109502.146411248,109502.146411248,1764132780000,1
BTC-USDT,87216.7,87239,87216.6,87235,0.73659681,64253.420674929,64253.420674929,1764132840000,1
