instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,90846.9,90847,90832,90832.1,0.24503042,22258.737064336,22258.737064336,1764376500000,1
BTC-USDT,90832,90874.7,90814.7,90874.7,0.85749083,77892.245993396,77892.245993396,1764376560000,1
BTC-USDT,90875,90919.9,90875,90903.2,0.75111541,68283.554933005,68283.554933005,1764376620000,1
BTC-USDT,90903.2,90925,90903.1,90925,0.10814896,9832.471479816,9832.471479816,1764376680000,1
BTC-USDT,90924.9,90925,90880,90880.1,0.41208422,37461.320215336,37461.320215336,1764376740000,1
BTC-USDT,90880.1,90880.1,90838,90855.9,1.24269379,112900.687576039,112900.687576039,1764376800000,1
BTC-USDT,90856,90905.9,90856,90905.9,0.51211368,46543.716400228,46543.716400228,1764376860000,1
BTC-USDT,90906.3,90974.2,90906.3,90950.3,2.73714219,248951.790632937,248951.790632937,1764376920000,1
BTC-USDT,90957.2,90960,90936,90940,0.98681527,89748.729138337,89748.729138337,1764376980000,1
BTC-USDT,90940.1,90956.3,90940.1,90941,0.51792478,47100.910827865,47100.910827865,1764377040000,1
BTC-USDT,90941,90941,90911,90935.4,1.96048162,178253.185088179,178253.185088179,1764377100000,1
BTC-USDT,90935.3,90942.5,90885.1,90890.9,3.03805236,276177.228864348,276177.228864348,1764377160000,1
BTC-USDT,90890.9,90891,90870.7,90878.4,0.43949561,39939.992789443,39939.992789443,1764377220000,1
BTC-USDT,90878.3,90887,90869.2,90872,0.15294025,13898.857475389,13898.857475389,1764377280000,1
BTC-USDT,90872.1,90922,90872,90896.6,1.40210336,127454.60409843,127454.60409843,1764377340000,1
BTC-USDT,90896.7,90900.9,90864,90864,0.34313308,31185.963195315,31185.963195315,1764377400000,1
BTC-USDT,90864.1,90873,90856,90862.2,0.26792525,24345.150795907,24345.150795907,1764377460000,1
BTC-USDT,90862.1,90862.2,90844.6,90848.7,1.56725409,142390.062749706,142390.062749706,1764377520000,1
BTC-USDT,90848.8,90872.5,90848.7,90872.5,1.16957707,106267.339804839,106267.339804839,1764377580000,1
BTC-USDT,90872.5,90905.2,90866.2,90879.9,4.93115343,448212.742933133,448212.742933133,1764377640000,1
BTC-USDT,90880,90891,90857.5,90857.6,0.55021824,50002.763770907,50002.763770907,1764377700000,1
BTC-USDT,90857.6,90857.6,90844.7,90844.8,0.15403776,13994.570196934,13994.570196934,1764377760000,1
BTC-USDT,90844.7,90857.6,90840,90851,0.58047668,52739.605260134,52739.605260134,1764377820000,1
BTC-USDT,90850.9,90873.9,90850.9,90873.9,0.21205442,19267.154851848,19267.154851848,1764377880000,1
BTC-USDT,90874.3,90888.3,90874.2,90887.9,0.3783222,34381.159470059,34381.159470059,1764377940000,1
BTC-USDT,90887.9,90898.2,90852.4,90897.9,0.86312476,78436.147070606,78436.147070606,1764378000000,1
BTC-USDT,90897.9,90925,90897.9,90924.9,1.44394641,131283.713167883,131283.713167883,1764378060000,1
BTC-USDT,90925,90925,90890,90919.1,1.24008119,112715.921365701,112715.921365701,1764378120000,1
BTC-USDT,90919.4,90933,90908.3,90908.3,0.56835004,51678.687090394,51678.687090394,1764378180000,1
BTC-USDT,90908.3,90910.6,90887.5,90887.6,0.91443534,83119.453130693,83119.453130693,1764378240000,1
BTC-USDT,90887.5,90893.3,90880.9,90880.9,1.4972802,136078.429627444,136078.429627444,1764378300000,1
BTC-USDT,90881,90881,90856.6,90861.9,0.3684194,33479.107875845,33479.107875845,1764378360000,1
BTC-USDT,90861.9,90908.3,90858.5,90908.3,0.55969573,50864.396312347,50864.396312347,1764378420000,1
BTC-USDT,90908.7,90945.9,90908.7,90930.7,0.53460753,48613.117461164,48613.117461164,1764378480000,1
BTC-USDT,90930.7,90953.9,90930.7,90947.1,0.25782156,23447.507507507,23447.507507507,1764378540000,1
BTC-USDT,90945.7,90957.8,90932,90957.8,0.39780709,36178.401070773,36178.401070773,1764378600000,1
BTC-USDT,90957.8,90964.5,90948.7,90964.5,0.34689729,31552.02688764,31552.02688764,1764378660000,1
BTC-USDT,90964.6,90964.6,90948.7,90948.8,0.44281381,40277.32202627,40277.32202627,1764378720000,1
BTC-USDT,90954.8,91015.2,90954.7,91005,1.43917698,130949.271184902,130949.271184902,1764378780000,1
BTC-USDT,91001.6,91042,90988.8,91041.9,2.17200649,197680.050974195,197680.050974195,1764378840000,1
BTC-USDT,91042,91042,91015.1,91015.9,0.72435341,65932.289992198,65932.289992198,1764378900000,1
BTC-USDT,91015.9,91093.1,91015.9,91093.1,1.08669725,98945.204127981,98945.204127981,1764378960000,1
BTC-USDT,91093.4,91093.4,91073.5,91073.5,1.56238544,142315.537108544,142315.537108544,1764379020000,1
BTC-USDT,91073.4,91116.6,91066.1,91070,2.4421702,222443.475348587,222443.475348587,1764379080000,1
BTC-USDT,91071.1,91074.3,90948.7,90948.7,1.8492659,168305.086504156,168305.086504156,1764379140000,1
BTC-USDT,90948.7,90989.9,90948.7,90989.9,0.84841038,77177.409649182,77177.409649182,1764379200000,1
BTC-USDT,90989.9,91013,90971.5,91007.2,0.38403306,34942.938771725,34942.938771725,1764379260000,1
BTC-USDT,91006,91016.2,91000,91000,1.72129855,156661.0800351,156661.0800351,1764379320000,1
BTC-USDT,91000,91000.1,90982.7,90987,7.13605346,649304.965504094,649304.965504094,1764379380000,1
BTC-USDT,90986.9,90996.1,90986.9,90996,0.09780487,8899.378341948,8899.378341948,1764379440000,1
BTC-USDT,90996,90996.1,90973.7,90974,0.54908348,49955.240033744,49955.240033744,1764379500000,1
BTC-USDT,90974,90974,90956,90961.8,0.57305815,52129.926783086,52129.926783086,1764379560000,1
BTC-USDT,90961.8,90983.3,90961.8,90982.4,0.17144941,15597.374605421,15597.374605421,1764379620000,1
BTC-USDT,90982.3,90982.4,90949.1,90964.1,0.54723116,49783.419720352,49783.419720352,1764379680000,1
BTC-USDT,90964.1,90964.2,90962,90964,0.15691581,14273.560541182,14273.560541182,1764379740000,1
BTC-USDT,90963.9,90964.1,90951,90951,0.46692926,42472.264774338,42472.264774338,1764379800000,1
BTC-USDT,90951,90951.1,90906,90906,1.93886324,176308.689875911,176308.689875911,1764379860000,1
BTC-USDT,90906,90942.3,90902,90923.5,0.34651343,31508.019800043,31508.019800043,1764379920000,1
BTC-USDT,90923.1,90935.9,90923.1,90932.5,0.31599423,28731.880965823,28731.880965823,1764379980000,1
BTC-USDT,90932.6,90932.6,90877.8,90916.8,1.66930798,151722.519697753,151722.519697753,1764380040000,1
BTC-USDT,90916.7,90922.7,90901.1,90901.1,0.19326896,17571.566523314,17571.566523314,1764380100000,1
BTC-USDT,90901.2,90901.2,90871,90871.1,0.29311954,26639.4029178,26639.4029178,1764380160000,1
BTC-USDT,90871.1,90873,90866.2,90868.8,0.19637497,17843.999372747,17843.999372747,1764380220000,1
BTC-USDT,90868.8,90877,90867.9,90868,0.0757478,6883.156463431,6883.156463431,1764380280000,1
BTC-USDT,90867.9,90874.9,90847.8,90847.8,0.90581723,82307.719717063,82307.719717063,1764380340000,1
BTC-USDT,90847.8,90847.9,90800,90800,2.50448423,227424.760344235,227424.760344235,1764380400000,1
BTC-USDT,90800,90832.2,90797.7,90821.5,0.57338738,52073.510276074,52073.510276074,1764380460000,1
BTC-USDT,90821.5,90836,90821.5,90835.9,0.1649983,14986.974368848,14986.974368848,1764380520000,1
BTC-USDT,90835.9,90836,90835.9,90836,0.50736891,46087.360858789,46087.360858789,1764380580000,1
BTC-USDT,90835.9,90874.7,90835.9,90852.3,0.76926897,69894.27023674,69894.27023674,1764380640000,1
BTC-USDT,90852.4,90862,90848,90851.1,0.73180364,66486.248642814,66486.248642814,1764380700000,1
BTC-USDT,90851,90878,90851,90878,0.30360804,27586.604443501,27586.604443501,1764380760000,1
BTC-USDT,90877.9,90881.9,90836.1,90836.1,0.53974651,49042.715555029,49042.715555029,1764380820000,1
BTC-USDT,90836.1,90862.9,90836.1,90845.7,1.05013912,95397.53325064,95397.53325064,1764380880000,1
BTC-USDT,90845.9,90861.9,90845.9,90857.6,0.07798248,7085.042719587,7085.042719587,1764380940000,1
BTC-USDT,90857.6,90857.6,90818.7,90818.7,1.8387615,167011.014597916,167011.014597916,1764381000000,1
BTC-USDT,90818.5,90843.1,90800,90843.1,2.57954414,234262.182930938,234262.182930938,1764381060000,1
BTC-USDT,90843.1,90871,90843,90857.9,0.48231057,43820.969527459,43820.969527459,1764381120000,1
BTC-USDT,90858,90865.5,90850.7,90865.5,0.06821452,6197.499586335,6197.499586335,1764381180000,1
BTC-USDT,90865.4,90867.5,90858,90858,0.15375468,13970.757119496,13970.757119496,1764381240000,1
BTC-USDT,90858.1,90875,90858.1,90874.9,0.08912049,8097.913908066,8097.913908066,1764381300000,1
BTC-USDT,90874.9,90914.3,90874.9,90914.2,0.3395454,30863.76350411,30863.76350411,1764381360000,1
BTC-USDT,90914.2,90920,90873.5,90882,1.61398851,146709.112871643,146709.112871643,1764381420000,1
BTC-USDT,90883.9,90884,90883.9,90883.9,0.1516991,13787.019229887,13787.019229887,1764381480000,1
BTC-USDT,90883.9,90893,90882.2,90882.2,0.14788972,13442.056007484,13442.056007484,1764381540000,1
BTC-USDT,90878.9,90894,90878.8,90893.9,0.36186293,32886.512159116,32886.512159116,1764381600000,1
BTC-USDT,90894,90898,90893.9,90894.1,0.24806787,22548.016750574,22548.016750574,1764381660000,1
BTC-USDT,90894,90894.1,90856.9,90859.1,0.55171869,50135.842674723,50135.842674723,1764381720000,1
BTC-USDT,90863.7,90890.7,90863.7,90880.1,1.03075932,93677.455154464,93677.455154464,1764381780000,1
BTC-USDT,90880.1,90880.1,90813,90813.9,5.31305164,482629.206277343,482629.206277343,1764381840000,1
BTC-USDT,90813.9,90836,90813.9,90814,0.75704648,68758.490954403,68758.490954403,1764381900000,1
BTC-USDT,90814,90839.3,90813.9,90829,0.39986571,36317.854945533,36317.854945533,1764381960000,1
BTC-USDT,90829,90845,90822.5,90822.5,0.50072197,45484.282742132,45484.282742132,1764382020000,1
BTC-USDT,90822.3,90835.9,90800.2,90808,1.94827474,176935.201469436,176935.201469436,1764382080000,1
BTC-USDT,90807.9,90818,90800,90818,1.13156787,102749.839155202,102749.839155202,1764382140000,1
BTC-USDT,90817.9,90818,90816,90816,0.03016648,2739.645463847,2739.645463847,1764382200000,1
BTC-USDT,90816,90832,90814,90814.1,0.28161962,25577.879486642,25577.879486642,1764382260000,1
BTC-USDT,90816,90830,90806.7,90829.9,0.47349804,43003.051782079,43003.051782079,1764382320000,1
BTC-USDT,90829.9,90847,90829.9,90847,0.59707452,54233.761658649,54233.761658649,1764382380000,1
BTC-USDT,90846.9,90861,90846.9,90854.1,0.07118354,6467.421907261,6467.421907261,1764382440000,1
BTC-USDT,90854.1,90879.4,90854.1,90879.4,0.18448003,16762.76565026,16762.76565026,1764382500000,1
BTC-USDT,90879.4,90888,90871.5,90877.9,0.23230409,21111.598866687,21111.598866687,1764382560000,1
BTC-USDT,90877.9,90895,90871.5,90886,0.20385469,18525.753714316,18525.753714316,1764382620000,1
BTC-USDT,90886.1,90897,90886,90897,0.37185746,33799.597915336,33799.597915336,1764382680000,1
BTC-USDT,90897,90924.7,90897,90913.1,1.60518617,145922.776751035,145922.776751035,1764382740000,1
BTC-USDT,90913.1,90924.7,90895.5,90897.1,0.41139375,37398.826782561,37398.826782561,1764382800000,1
BTC-USDT,90897,90904,90894,90902,0.24308408,22095.947773493,22095.947773493,1764382860000,1
BTC-USDT,90903.1,90920,90903.1,90917.9,0.32393829,29449.821410883,29449.821410883,1764382920000,1
BTC-USDT,90917.9,90919.9,90898,90906.8,2.30854595,209878.573117387,209878.573117387,1764382980000,1
BTC-USDT,90906.8,90926,90896,90925.9,0.22672755,20610.890292178,20610.890292178,1764383040000,1
BTC-USDT,90925.9,90925.9,90924,90925.7,0.16532702,15032.477495829,15032.477495829,1764383100000,1
BTC-USDT,90925.7,90925.8,90894.3,90894.3,0.13504402,12277.159892369,12277.159892369,1764383160000,1
BTC-USDT,90894.3,90910.4,90894.3,90894.4,0.2474652,22495.574844134,22495.574844134,1764383220000,1
BTC-USDT,90894.3,90910.6,90894.3,90906,0.73750345,67045.137374125,67045.137374125,1764383280000,1
BTC-USDT,90906,90918.8,90847,90847,2.92223228,265598.265665101,265598.265665101,1764383340000,1
BTC-USDT,90847.1,90847.1,90822,90830.5,0.73614017,66873.735563841,66873.735563841,1764383400000,1
BTC-USDT,90830.5,90830.6,90778.9,90778.9,3.10401578,281845.451905099,281845.451905099,1764383460000,1
BTC-USDT,90778.8,90778.8,90636.2,90643,22.76108801,2064526.609969413,2064526.609969413,1764383520000,1
BTC-USDT,90643.1,90645.4,90611.5,90620.1,2.34435722,212462.446062617,212462.446062617,1764383580000,1
BTC-USDT,90620.1,90620.1,90582.6,90590,2.58584213,234274.422708813,234274.422708813,1764383640000,1
BTC-USDT,90589.9,90590,90553.9,90554,1.63133116,147757.829351199,147757.829351199,1764383700000,1
BTC-USDT,90554,90593.9,90551.4,90577.6,14.07758814,1275094.806839697,1275094.806839697,1764383760000,1
BTC-USDT,90577.5,90580,90577.3,90577.3,8.57585494,776800.431995273,776800.431995273,1764383820000,1
BTC-USDT,90577.3,90618.4,90537,90618.4,19.85126202,1798078.997695615,1798078.997695615,1764383880000,1
BTC-USDT,90618.4,90647.5,90618.4,90641.1,1.06379518,96418.251423532,96418.251423532,1764383940000,1
BTC-USDT,90641,90649.9,90638.7,90640.7,0.62693154,56827.523597747,56827.523597747,1764384000000,1
BTC-USDT,90640.4,90662.9,90640.4,90662.9,0.51953277,47091.884146432,47091.884146432,1764384060000,1
BTC-USDT,90663,90668,90647.5,90654.9,0.52744161,47816.593079075,47816.593079075,1764384120000,1
BTC-USDT,90655,90660,90648.7,90648.7,0.40268495,36506.642009764,36506.642009764,1764384180000,1
BTC-USDT,90648.8,90665.9,90648.7,90665.8,0.3346743,30339.014154598,30339.014154598,1764384240000,1
BTC-USDT,90665.8,90665.8,90643.5,90647.9,1.00944666,91507.59270255,91507.59270255,1764384300000,1
BTC-USDT,90648,90657.6,90592.7,90595,0.99010927,89718.595160466,89718.595160466,1764384360000,1
BTC-USDT,90597,90643,90596.9,90643,0.91113784,82576.374648161,82576.374648161,1764384420000,1
BTC-USDT,90642.9,90645.8,90634.1,90645.8,0.78199429,70882.771922149,70882.771922149,1764384480000,1
BTC-USDT,90645.8,90645.8,90626.5,90628.9,0.40362753,36581.504176639,36581.504176639,1764384540000,1
BTC-USDT,90629.3,90660.9,90629.3,90660.9,0.40049043,36306.20056187,36306.20056187,1764384600000,1
BTC-USDT,90660.9,90677.2,90660.9,90666.1,0.61258528,55541.510610844,55541.510610844,1764384660000,1
BTC-USDT,90666.1,90686,90666,90685.9,0.50335126,45641.308584747,45641.308584747,1764384720000,1
BTC-USDT,90685.9,90710,90685.9,90698.9,0.53249647,48295.369056645,48295.369056645,1764384780000,1
BTC-USDT,90698.9,90717.7,90698.9,90709.5,0.42470018,38526.187187296,38526.187187296,1764384840000,1
BTC-USDT,90709.5,90732,90709.5,90728.4,0.292905,26571.835445155,26571.835445155,1764384900000,1
BTC-USDT,90728.4,90753.5,90728.4,90753.5,0.27091715,24583.520727639,24583.520727639,1764384960000,1
BTC-USDT,90753.7,90767.9,90753.7,90767.9,0.20063337,18208.798706835,18208.798706835,1764385020000,1
BTC-USDT,90768,90781.9,90764.6,90766.5,0.53321066,48402.2700791,48402.2700791,1764385080000,1
BTC-USDT,90766.5,90800,90766.5,90792.1,0.541912,49202.03855545,49202.03855545,1764385140000,1
BTC-USDT,90792.1,90816.6,90779.9,90802.9,0.65238943,59235.162007001,59235.162007001,1764385200000,1
BTC-USDT,90800.5,90806.8,90795.1,90795.1,0.18306113,16622.209824193,16622.209824193,1764385260000,1
BTC-USDT,90795,90807,90794.9,90806.9,0.13564314,12316.599399678,12316.599399678,1764385320000,1
BTC-USDT,90806.9,90849.8,90806.9,90846.4,0.400585,36382.275637586,36382.275637586,1764385380000,1
BTC-USDT,90845.6,90873.8,90836.4,90865,3.20376657,291065.960424918,291065.960424918,1764385440000,1
BTC-USDT,90865,90865,90842.8,90846.4,0.77100902,70045.287013416,70045.287013416,1764385500000,1
BTC-USDT,90842.8,90849,90835.7,90835.7,1.42277359,129252.10087534,129252.10087534,1764385560000,1
BTC-USDT,90835.7,90841,90835.7,90836.1,0.38231392,34728.571583979,34728.571583979,1764385620000,1
BTC-USDT,90835.7,90835.8,90835.5,90835.5,0.252737,22957.515947611,22957.515947611,1764385680000,1
BTC-USDT,90835.5,90859.9,90835.5,90859.9,0.63288012,57501.108830138,57501.108830138,1764385740000,1
BTC-USDT,90859.8,90859.8,90840,90849.1,0.21426649,19466.560866329,19466.560866329,1764385800000,1
BTC-USDT,90849.2,90849.2,90811.7,90811.8,1.03865988,94348.751785049,94348.751785049,1764385860000,1
BTC-USDT,90811.7,90822.4,90811.7,90818,0.37585519,34135.792239297,34135.792239297,1764385920000,1
BTC-USDT,90818,90818.1,90816,90816.1,0.13110944,11907.100283094,11907.100283094,1764385980000,1
BTC-USDT,90816,90818.9,90816,90818.9,0.02819761,2560.821556636,2560.821556636,1764386040000,1
BTC-USDT,90818.9,90819.8,90810,90811.9,1.44495223,131227.569007934,131227.569007934,1764386100000,1
BTC-USDT,90811.9,90848.6,90809.7,90809.8,5.71033568,518644.049270005,518644.049270005,1764386160000,1
BTC-USDT,90809.8,90809.8,90770,90770,1.16308691,105602.005593358,105602.005593358,1764386220000,1
BTC-USDT,90770,90787.3,90760.7,90783.9,3.16806614,287568.38144268,287568.38144268,1764386280000,1
BTC-USDT,90784,90799.9,90782.1,90785.9,0.39575031,35929.171958415,35929.171958415,1764386340000,1
BTC-USDT,90785.9,90819.3,90785.9,90819.3,0.29335213,26636.430633109,26636.430633109,1764386400000,1
BTC-USDT,90819.3,90819.7,90798.7,90798.7,0.97570494,88610.34009945,88610.34009945,1764386460000,1
BTC-USDT,90798.7,90798.7,90787,90787,0.61568719,55898.947542794,55898.947542794,1764386520000,1
BTC-USDT,90787.1,90803,90787.1,90802.9,0.58470674,53092.980122992,53092.980122992,1764386580000,1
BTC-USDT,90802.9,90802.9,90747.5,90749.9,1.00838754,91531.148553477,91531.148553477,1764386640000,1
BTC-USDT,90750,90750,90734,90734.1,0.96399352,87476.486039025,87476.486039025,1764386700000,1
BTC-USDT,90734,90750.3,90734,90746.1,0.07534649,6837.016306644,6837.016306644,1764386760000,1
BTC-USDT,90746,90746,90729.3,90729.4,0.12760287,11578.035498337,11578.035498337,1764386820000,1
BTC-USDT,90729.3,90729.4,90728.5,90728.5,0.21191821,19227.126850499,19227.126850499,1764386880000,1
BTC-USDT,90728.4,90734,90716.7,90716.7,0.73661911,66832.109534608,66832.109534608,1764386940000,1
BTC-USDT,90716.7,90721.2,90711.1,90711.1,0.59992055,54423.326285771,54423.326285771,1764387000000,1
BTC-USDT,90711.1,90711.2,90686.3,90686.4,1.35319722,122731.800301084,122731.800301084,1764387060000,1
BTC-USDT,90686.3,90718.3,90677,90691.1,1.48067494,134290.043397846,134290.043397846,1764387120000,1
BTC-USDT,90691.1,90707.1,90691.1,90698.3,1.57891264,143201.947810313,143201.947810313,1764387180000,1
BTC-USDT,90698.2,90714.9,90698.2,90714.8,0.3225834,29261.516684032,29261.516684032,1764387240000,1
BTC-USDT,90714.8,90719,90714.8,90715,1.75879836,159552.028426077,159552.028426077,1764387300000,1
BTC-USDT,90715,90715.1,90699.6,90699.6,1.94248934,176211.431327947,176211.431327947,1764387360000,1
BTC-USDT,90699.7,90703.9,90677.5,90703.9,1.4910623,135218.759882182,135218.759882182,1764387420000,1
BTC-USDT,90704,90756,90703.9,90748,3.13755899,284690.904776805,284690.904776805,1764387480000,1
BTC-USDT,90748.1,90752.9,90740.5,90740.5,0.58521435,53108.930148122,53108.930148122,1764387540000,1
BTC-USDT,90740.6,90766.3,90740.5,90766.1,0.76544599,69467.895313114,69467.895313114,1764387600000,1
BTC-USDT,90762,90763,90758,90758.1,0.31064535,28194.429595021,28194.429595021,1764387660000,1
BTC-USDT,90758,90767.2,90758,90767.2,0.0492502,4470.140969719,4470.140969719,1764387720000,1
BTC-USDT,90767.2,90767.3,90695.7,90699.3,3.60934386,327497.274566994,327497.274566994,1764387780000,1
BTC-USDT,90699.3,90699.4,90687,90687,0.35122402,31853.560104598,31853.560104598,1764387840000,1
BTC-USDT,90687.1,90693,90674.1,90674.1,1.00818948,91425.697868856,91425.697868856,1764387900000,1
BTC-USDT,90674.1,90691.7,90663,90681.9,1.20900276,109625.354234421,109625.354234421,1764387960000,1
BTC-USDT,90681.9,90689,90675.1,90680.8,0.68305117,61941.643796134,61941.643796134,1764388020000,1
BTC-USDT,90680.8,90695.3,90675.9,90695.3,0.21289352,19306.810914113,19306.810914113,1764388080000,1
BTC-USDT,90695.4,90695.5,90686,90690.9,0.30857381,27985.112911548,27985.112911548,1764388140000,1
BTC-USDT,90690.9,90691,90683.4,90683.4,0.09834626,8919.044102271,8919.044102271,1764388200000,1
BTC-USDT,90683.4,90683.5,90677.1,90677.1,0.66544328,60341.23163826,60341.23163826,1764388260000,1
BTC-USDT,90677.1,90679,90677.1,90678.9,0.19405039,17596.034488833,17596.034488833,1764388320000,1
BTC-USDT,90679.3,90699,90679.3,90698.8,0.15727045,14263.460357811,14263.460357811,1764388380000,1
BTC-USDT,90697.9,90701,90690.1,90690.1,0.08519764,7727.295858888,7727.295858888,1764388440000,1
BTC-USDT,90690,90690.1,90679,90679,0.04340524,3936.009907689,3936.009907689,1764388500000,1
BTC-USDT,90679,90679.1,90679,90679,0.19513026,17694.232973266,17694.232973266,1764388560000,1
BTC-USDT,90679,90685,90679,90679.1,0.12274375,11130.337176472,11130.337176472,1764388620000,1
BTC-USDT,90679,90679.1,90665.5,90676,3.16862575,287316.585058458,287316.585058458,1764388680000,1
BTC-USDT,90675.9,90690,90675,90675,6.11725239,554722.05002929,554722.05002929,1764388740000,1
BTC-USDT,90675.9,90677,90664.6,90677,0.84652396,76756.020070082,76756.020070082,1764388800000,1
BTC-USDT,90676.9,90698,90676.9,90679.5,0.25831601,23426.512059259,23426.512059259,1764388860000,1
BTC-USDT,90680,90694.7,90679.9,90694.6,0.31706896,28752.832131888,28752.832131888,1764388920000,1
BTC-USDT,90694.6,90694.6,90666.7,90666.7,0.24532683,22247.962104827,22247.962104827,1764388980000,1
BTC-USDT,90666.7,90681.9,90666.7,90681.8,0.30622928,27768.061169333,27768.061169333,1764389040000,1
BTC-USDT,90681.8,90681.9,90681.8,90681.8,0.0507799,4604.815516796,4604.815516796,1764389100000,1
BTC-USDT,90681.8,90681.9,90666.1,90666.1,0.37815949,34291.369926375,34291.369926375,1764389160000,1
BTC-USDT,90666.2,90666.2,90606.2,90621.1,6.59209172,597390.444826028,597390.444826028,1764389220000,1
BTC-USDT,90621,90649,90621,90629,1.20745361,109434.247213257,109434.247213257,1764389280000,1
BTC-USDT,90629.1,90631,90621.2,90630.9,1.70187199,154233.869368377,154233.869368377,1764389340000,1
BTC-USDT,90630.9,90641,90630.9,90640.9,0.15974108,14477.901880225,14477.901880225,1764389400000,1
BTC-USDT,90640.9,90641,90626.3,90626.3,0.43374915,39311.255585389,39311.255585389,1764389460000,1
BTC-USDT,90626.3,90626.4,90624.5,90624.6,0.20864713,18908.762626275,18908.762626275,1764389520000,1
BTC-USDT,90624.5,90624.6,90624.5,90624.6,0.25164893,22805.581288674,22805.581288674,1764389580000,1
BTC-USDT,90624.5,90624.6,90619.9,90619.9,0.2755812,24974.103941487,24974.103941487,1764389640000,1
BTC-USDT,90619.9,90619.9,90610.8,90614,1.70315203,154336.498065948,154336.498065948,1764389700000,1
BTC-USDT,90614,90648,90612.3,90612.3,1.5157665,137373.979822842,137373.979822842,1764389760000,1
BTC-USDT,90612.3,90612.3,90600,90600,0.17509981,15864.263319498,15864.263319498,1764389820000,1
BTC-USDT,90600,90612,90600,90600,0.19672171,17823.153718337,17823.153718337,1764389880000,1
BTC-USDT,90600,90600.1,90590.6,90590.6,2.10239764,190473.770753346,190473.770753346,1764389940000,1
BTC-USDT,90590.6,90590.7,90557.6,90557.6,1.14918951,104085.132065053,104085.132065053,1764390000000,1
BTC-USDT,90557.6,90608,90552.2,90607.9,0.69624512,63055.981236639,63055.981236639,1764390060000,1
BTC-USDT,90605.5,90620,90605.5,90620,0.5546249,50254.979262403,50254.979262403,1764390120000,1
BTC-USDT,90620,90620,90580.2,90586.2,4.10299953,371736.403169135,371736.403169135,1764390180000,1
BTC-USDT,90586.1,90609.7,90586.1,90609.6,0.82529991,74767.417716647,74767.417716647,1764390240000,1
BTC-USDT,90609.7,90639.5,90609.7,90639.4,1.21995981,110558.799935919,110558.799935919,1764390300000,1
BTC-USDT,90639.4,90653.7,90639.4,90646.8,0.40411458,36632.016359373,36632.016359373,1764390360000,1
BTC-USDT,90646.8,90653,90646.8,90652.9,0.33298253,30184.988651942,30184.988651942,1764390420000,1
BTC-USDT,90653,90694,90653,90694,1.04752578,94986.010819103,94986.010819103,1764390480000,1
BTC-USDT,90694.1,90700,90692.8,90692.8,0.82454787,74782.913018895,74782.913018895,1764390540000,1
BTC-USDT,90692.9,90710.9,90673.7,90710.9,4.82618034,437691.230118691,437691.230118691,1764390600000,1
BTC-USDT,90711.1,90729.6,90711.1,90729.6,0.68142353,61817.728923343,61817.728923343,1764390660000,1
BTC-USDT,90729.7,90734.3,90727.2,90727.3,0.81569223,74010.275752542,74010.275752542,1764390720000,1
BTC-USDT,90727.2,90734,90727.2,90733.9,0.68538974,62185.49836744,62185.49836744,1764390780000,1
BTC-USDT,90734,90734,90732,90732,0.21323838,19347.787949135,19347.787949135,1764390840000,1
BTC-USDT,90732,90773.7,90732,90772,1.98362336,180015.527408449,180015.527408449,1764390900000,1
BTC-USDT,90772,90772.1,90765,90771,0.94556439,85829.450510868,85829.450510868,1764390960000,1
BTC-USDT,90770.9,90786.3,90755.4,90778.1,1.2813388,116301.112879338,116301.112879338,1764391020000,1
BTC-USDT,90778.1,90778.1,90770,90770,0.8316408,75492.803722349,75492.803722349,1764391080000,1
BTC-USDT,90770,90770.1,90770,90770,0.30907665,28054.898671349,28054.898671349,1764391140000,1
BTC-USDT,90770,90770.1,90760.9,90760.9,0.41051999,37261.208408639,37261.208408639,1764391200000,1
BTC-USDT,90760.9,90780.9,90760.9,90780.9,0.20758825,18844.225533566,18844.225533566,1764391260000,1
BTC-USDT,90781,90798.5,90780.9,90781,1.30687358,118645.713082426,118645.713082426,1764391320000,1
BTC-USDT,90781,90781.1,90781,90781,0.06005763,5452.094297108,5452.094297108,1764391380000,1
BTC-USDT,90781,90781.1,90781,90781,0.11856,10763.005592329,10763.005592329,1764391440000,1
BTC-USDT,90781,90801.9,90781,90801.8,0.40724542,36974.973324821,36974.973324821,1764391500000,1
BTC-USDT,90801.8,90801.9,90801.8,90801.9,0.46240924,41987.63435647,41987.63435647,1764391560000,1
BTC-USDT,90801.9,90803.3,90801.8,90803.3,1.63179972,148171.909989569,148171.909989569,1764391620000,1
BTC-USDT,90803.2,90807.1,90803.2,90807,0.1707219,15502.154640479,15502.154640479,1764391680000,1
BTC-USDT,90807,90816.6,90807,90816.6,0.82910509,75289.118220526,75289.118220526,1764391740000,1
BTC-USDT,90816.5,90833.3,90816.5,90833.2,0.20879915,18964.380948458,18964.380948458,1764391800000,1
BTC-USDT,90833.2,90835.5,90833.2,90835.5,0.36866433,33487.035327882,33487.035327882,1764391860000,1
BTC-USDT,90835.7,90835.7,90826,90832.1,0.36090797,32780.928577683,32780.928577683,1764391920000,1
BTC-USDT,90832.1,90834.3,90832,90834.2,0.0098198,891.95449774,891.95449774,1764391980000,1
