instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,87914.1,87974,87868.7,87927.9,28.73683932,2526308.357710196,2526308.357710196,1764030420000,1
BTC-USDT,87927.9,87933,87871.3,87933,5.89724334,518285.674085379,518285.674085379,1764030480000,1
BTC-USDT,87932.9,87932.9,87874.5,87886.9,1.04356709,91712.712340403,91712.712340403,1764030540000,1
BTC-USDT,87887,87916.3,87875.1,87914.1,2.58501196,227198.610762132,227198.610762132,1764030600000,1
BTC-USDT,87914.1,87987.5,87857.3,87889.9,4.78655848,420736.998549801,420736.998549801,1764030660000,1
BTC-USDT,87889.9,87927.3,87887.7,87920.2,1.87961514,165226.35388473,165226.35388473,1764030720000,1
BTC-USDT,87920.1,87942.6,87910.1,87916.1,3.35970074,295406.825721491,295406.825721491,1764030780000,1
BTC-USDT,87916,88123.6,87916,88106.5,6.31267615,555938.852513024,555938.852513024,1764030840000,1
BTC-USDT,88106.5,88160.2,88095.5,88146.8,1.96688315,173346.270653416,173346.270653416,1764030900000,1
BTC-USDT,88146.8,88197,88146.5,88184.7,4.41359464,389178.430378429,389178.430378429,1764030960000,1
BTC-USDT,88184.8,88184.8,88094.7,88099.5,6.45871153,569107.635538541,569107.635538541,1764031020000,1
BTC-USDT,88099.5,88150.3,88099.5,88150.3,2.34484517,206613.214711964,206613.214711964,1764031080000,1
BTC-USDT,88150.5,88152.9,88099.3,88115.6,5.53765656,487993.548710549,487993.548710549,1764031140000,1
BTC-USDT,88115.7,88179.2,88105,88166.3,3.04800924,268624.709836001,268624.709836001,1764031200000,1
BTC-USDT,88166.4,88190,88155.1,88190,1.41080642,124388.612092253,124388.612092253,1764031260000,1
BTC-USDT,88190.1,88290.2,88190,88275.1,18.81761978,1660874.944119388,1660874.944119388,1764031320000,1
BTC-USDT,88275.1,88276,88175.6,88186,6.40316307,564827.881461985,564827.881461985,1764031380000,1
BTC-USDT,88186,88197.1,88180.3,88191.5,1.24442365,109749.15642821,109749.15642821,1764031440000,1
BTC-USDT,88191.5,88256.1,88180,88194,3.96606354,349895.075118867,349895.075118867,1764031500000,1
BTC-USDT,88194,88194.1,88135.1,88146.3,2.6600001,234529.754947572,234529.754947572,1764031560000,1
BTC-USDT,88149,88172.3,88100,88100,1.53616483,135394.465246653,135394.465246653,1764031620000,1
BTC-USDT,88100,88100,88018.7,88034.8,4.03449613,355237.48007567,355237.48007567,1764031680000,1
BTC-USDT,88032.1,88063.9,87983.1,88049.9,8.10108349,713079.132195138,713079.132195138,1764031740000,1
BTC-USDT,88048.9,88067,88042.1,88054.9,0.37860938,33339.512539868,33339.512539868,1764031800000,1
BTC-USDT,88055,88088,87991.9,88066.1,1.6910166,148847.598953706,148847.598953706,1764031860000,1
BTC-USDT,88066,88095.5,88024.5,88027.5,3.397446,299188.850915564,299188.850915564,1764031920000,1
BTC-USDT,88027.6,88060,87977.8,88045.7,2.72877285,240172.029855015,240172.029855015,1764031980000,1
BTC-USDT,88045.8,88165.9,88045.8,88143.2,8.16750334,719745.506116539,719745.506116539,1764032040000,1
BTC-USDT,88143.1,88166,88063,88165.6,4.9396479,435202.376941902,435202.376941902,1764032100000,1
BTC-USDT,88165.5,88165.5,88074.7,88082.5,9.842083,867293.043339427,867293.043339427,1764032160000,1
BTC-USDT,88082.5,88129.3,88073.2,88117.3,2.28199488,201009.373721358,201009.373721358,1764032220000,1
BTC-USDT,88117.4,88125.8,88069,88073.5,4.33409775,381764.447018625,381764.447018625,1764032280000,1
BTC-USDT,88080.9,88104,88053.4,88104,1.84918441,162877.177552868,162877.177552868,1764032340000,1
BTC-USDT,88104.1,88130.6,87916.8,87934.3,12.08883072,1063573.111295321,1063573.111295321,1764032400000,1
BTC-USDT,87934.4,87957.2,87915.9,87941,7.63625482,671435.942206965,671435.942206965,1764032460000,1
BTC-USDT,87942,87973,87930.7,87953.1,1.02245026,89927.111911116,89927.111911116,1764032520000,1
BTC-USDT,87953.2,88042.4,87953.2,88042.4,1.57121719,138241.462990143,138241.462990143,1764032580000,1
BTC-USDT,88042.5,88095.9,87997.6,88017,2.70538221,238215.750435881,238215.750435881,1764032640000,1
BTC-USDT,88017,88037,87992.9,87992.9,1.1222903,98783.071801868,98783.071801868,1764032700000,1
BTC-USDT,87992.9,88037.3,87950,87950,0.56630574,49832.063759909,49832.063759909,1764032760000,1
BTC-USDT,87950.1,87964.7,87907,87927,1.74527636,153462.082910457,153462.082910457,1764032820000,1
BTC-USDT,87926.7,88029,87905.1,88025.8,2.53772481,223172.978539363,223172.978539363,1764032880000,1
BTC-USDT,88026,88109.8,88026,88060.8,1.53974037,135620.10380265,135620.10380265,1764032940000,1
BTC-USDT,88060.1,88071,88017,88052.6,0.77152667,67922.55529404,67922.55529404,1764033000000,1
BTC-USDT,88052.6,88116,88041.1,88104.1,2.40869714,212189.407200326,212189.407200326,1764033060000,1
BTC-USDT,88104.1,88190,88104.1,88189.4,1.75203552,154460.286055376,154460.286055376,1764033120000,1
BTC-USDT,88188.7,88188.7,88152.1,88168.1,1.84894677,163024.925837853,163024.925837853,1764033180000,1
BTC-USDT,88168.2,88176.8,88130,88131,0.52725675,46479.529550942,46479.529550942,1764033240000,1
BTC-USDT,88130.1,88157.6,88130,88137.6,1.56230172,137711.384077678,137711.384077678,1764033300000,1
BTC-USDT,88137.5,88137.5,88079,88119.1,3.37912078,297721.549880183,297721.549880183,1764033360000,1
BTC-USDT,88119.3,88140.1,88044.5,88044.5,3.27979912,288885.610451547,288885.610451547,1764033420000,1
BTC-USDT,88044.3,88044.3,87950,87950,1.95707716,172196.512022579,172196.512022579,1764033480000,1
BTC-USDT,87950,87973.8,87935.1,87969.9,0.75425311,66341.672461652,66341.672461652,1764033540000,1
BTC-USDT,87969.9,88056.1,87957.7,88022,0.86132201,75812.543372741,75812.543372741,1764033600000,1
BTC-USDT,88022,88059.9,88019,88059.9,6.25353028,550489.14699622,550489.14699622,1764033660000,1
BTC-USDT,88060,88130.7,88045.1,88074.9,14.66736626,1292425.06448522,1292425.06448522,1764033720000,1
BTC-USDT,88075,88100.1,88062,88080.9,1.39443511,122816.801900063,122816.801900063,1764033780000,1
BTC-USDT,88080.9,88185.9,88000,88185.8,23.16376384,2040995.580511685,2040995.580511685,1764033840000,1
BTC-USDT,88185.9,88193.3,88124,88133.8,5.80214991,511570.306867169,511570.306867169,1764033900000,1
BTC-USDT,88133.8,88156.9,88130.8,88150.9,0.70268646,61938.17994072,61938.17994072,1764033960000,1
BTC-USDT,88151,88200.8,88141,88141.3,6.73156753,593530.749620878,593530.749620878,1764034020000,1
BTC-USDT,88141.3,88157,88038.7,88039.9,4.39025453,386852.061444808,386852.061444808,1764034080000,1
BTC-USDT,88040,88060.4,88017.8,88055.3,0.9681979,85238.742969988,85238.742969988,1764034140000,1
BTC-USDT,88055.2,88055.2,87989.3,87989.3,1.6473422,144988.204618871,144988.204618871,1764034200000,1
BTC-USDT,87989.4,88055.2,87975,88055.2,1.87233918,164789.809895525,164789.809895525,1764034260000,1
BTC-USDT,88055.2,88055.3,88011,88011,0.96549758,84984.321615212,84984.321615212,1764034320000,1
BTC-USDT,88011.1,88065.2,88011.1,88056.1,3.16624214,278810.653067064,278810.653067064,1764034380000,1
BTC-USDT,88056,88064.4,88000,88000,0.52307166,46044.487515886,46044.487515886,1764034440000,1
BTC-USDT,88000,88038,88000,88013.1,1.85489486,163250.835001385,163250.835001385,1764034500000,1
BTC-USDT,88013,88090.5,88013,88033.1,3.07705996,270895.859603396,270895.859603396,1764034560000,1
BTC-USDT,88033,88057.9,88005.1,88057.9,11.57902553,1019333.620185247,1019333.620185247,1764034620000,1
BTC-USDT,88058.1,88072.9,88049,88053.3,0.79944112,70398.937990185,70398.937990185,1764034680000,1
BTC-USDT,88053.3,88053.4,87951,87951.1,8.69218489,765040.720599543,765040.720599543,1764034740000,1
BTC-USDT,87951.1,87985.2,87929,87929,1.89805647,166940.509148148,166940.509148148,1764034800000,1
BTC-USDT,87929.1,88009,87920,87982.5,1.50152859,132059.373607108,132059.373607108,1764034860000,1
BTC-USDT,87982.3,87982.4,87929.1,87944,2.62708818,231039.476189241,231039.476189241,1764034920000,1
BTC-USDT,87944,87985.2,87937.1,87985.2,1.0134374,89147.534782007,89147.534782007,1764034980000,1
BTC-USDT,87985.3,88001.9,87966.1,87977.3,1.30595228,114902.720188555,114902.720188555,1764035040000,1
BTC-USDT,87977.3,87977.3,87919,87948.6,1.54593323,135948.111353845,135948.111353845,1764035100000,1
BTC-USDT,87948.6,87969.6,87946.3,87967.2,0.59374902,52220.964636994,52220.964636994,1764035160000,1
BTC-USDT,87967.3,87969.9,87927,87927,0.40286792,35432.767381433,35432.767381433,1764035220000,1
BTC-USDT,87927,87927,87775.1,87797.4,25.51831877,2242269.230171856,2242269.230171856,1764035280000,1
BTC-USDT,87797.5,87816,87775,87793.2,13.51851146,1186848.335694656,1186848.335694656,1764035340000,1
BTC-USDT,87793.1,87828.8,87772,87812.4,7.82640528,687101.385412257,687101.385412257,1764035400000,1
BTC-USDT,87812.3,87813.5,87757.9,87797.5,28.02864475,2460022.131512295,2460022.131512295,1764035460000,1
BTC-USDT,87797.4,87823.2,87767.1,87803.7,4.77060546,418831.67892467,418831.67892467,1764035520000,1
BTC-USDT,87803.8,87861.3,87794.5,87861.3,2.30389456,202368.496723807,202368.496723807,1764035580000,1
BTC-USDT,87861,87861.1,87795,87795.1,4.06589939,357133.772151918,357133.772151918,1764035640000,1
BTC-USDT,87795.1,87826.4,87765.2,87810.7,3.96823594,348378.541178271,348378.541178271,1764035700000,1
BTC-USDT,87810.8,87810.8,87781.3,87791,4.1963091,368422.806657184,368422.806657184,1764035760000,1
BTC-USDT,87791.1,87815,87750,87753,9.50373654,834295.911785189,834295.911785189,1764035820000,1
BTC-USDT,87752.9,87807.5,87750,87807.4,2.33270799,204734.718282117,204734.718282117,1764035880000,1
BTC-USDT,87807.4,87807.4,87720,87736.1,9.87326674,866526.837488795,866526.837488795,1764035940000,1
BTC-USDT,87736.2,87749.8,87618,87621.6,9.84431236,863327.876064505,863327.876064505,1764036000000,1
BTC-USDT,87621.7,87788.4,87616.3,87786.9,12.24497758,1074019.570823831,1074019.570823831,1764036060000,1
BTC-USDT,87786.9,87944.7,87753.7,87918.1,4.48204121,393698.248431174,393698.248431174,1764036120000,1
BTC-USDT,87921.9,87934.2,87831,87845,8.41624013,739621.395967426,739621.395967426,1764036180000,1
BTC-USDT,87845,87907.7,87845,87847.7,1.35983739,119521.735243892,119521.735243892,1764036240000,1
BTC-USDT,87848,87863.6,87813.6,87813.6,1.67211676,146874.379688036,146874.379688036,1764036300000,1
BTC-USDT,87813.5,87813.5,87748.1,87750.6,2.74706585,241121.897733232,241121.897733232,1764036360000,1
BTC-USDT,87750.9,87839,87750.9,87774.2,3.93408645,345482.592728348,345482.592728348,1764036420000,1
BTC-USDT,87774.2,87812.7,87750.1,87812.7,2.24372032,196931.617153057,196931.617153057,1764036480000,1
BTC-USDT,87812.9,87844,87784.9,87829.6,2.09015059,183542.580614856,183542.580614856,1764036540000,1
BTC-USDT,87829.7,87862.6,87826.5,87862.6,1.12706953,99004.768587466,99004.768587466,1764036600000,1
BTC-USDT,87862.7,87894,87862.7,87875,0.91581201,80481.869734357,80481.869734357,1764036660000,1
BTC-USDT,87874.9,87902.6,87840.1,87847.4,6.39662733,561981.403329975,561981.403329975,1764036720000,1
BTC-USDT,87850.2,87856.6,87818,87818,1.60457977,140950.079512093,140950.079512093,1764036780000,1
BTC-USDT,87818,87821.9,87799,87804.9,2.93847571,258027.999067488,258027.999067488,1764036840000,1
BTC-USDT,87804.8,87893.5,87798.3,87850,5.45681048,479425.232378047,479425.232378047,1764036900000,1
BTC-USDT,87849.8,87861,87797.5,87839.9,7.04793828,618992.875019387,618992.875019387,1764036960000,1
BTC-USDT,87840,87893.9,87840,87856,3.97597969,349333.701205913,349333.701205913,1764037020000,1
BTC-USDT,87856,87856,87796.9,87836,6.37378292,559766.675098984,559766.675098984,1764037080000,1
BTC-USDT,87836,87891.2,87836,87865,15.77058474,1385357.560374506,1385357.560374506,1764037140000,1
BTC-USDT,87865,87893.9,87854.9,87893.9,2.7554395,242145.23198283,242145.23198283,1764037200000,1
BTC-USDT,87893.9,87893.9,87840.8,87840.8,1.86802079,164120.054943219,164120.054943219,1764037260000,1
BTC-USDT,87840.8,87880.1,87819.6,87835.2,6.55529649,575902.997743395,575902.997743395,1764037320000,1
BTC-USDT,87833.3,87833.3,87752.8,87752.8,2.04867442,179834.433963911,179834.433963911,1764037380000,1
BTC-USDT,87752.7,87752.7,87700,87700.1,1.75071667,153574.201616339,153574.201616339,1764037440000,1
BTC-USDT,87700,87736.9,87663.1,87686,2.03461328,178421.294983061,178421.294983061,1764037500000,1
BTC-USDT,87686,87689.4,87620.1,87626.7,6.97674932,611543.271201395,611543.271201395,1764037560000,1
BTC-USDT,87626.6,87659.9,87615.8,87643.9,3.14302325,275432.882692606,275432.882692606,1764037620000,1
BTC-USDT,87643.9,87665.3,87618,87665.3,1.7622439,154438.338614081,154438.338614081,1764037680000,1
BTC-USDT,87665.3,87672,87638,87638,7.61256576,667334.224299901,667334.224299901,1764037740000,1
BTC-USDT,87637.9,87650,87614.8,87614.8,3.38622619,296763.004396181,296763.004396181,1764037800000,1
BTC-USDT,87614.7,87614.7,87468.5,87471.8,30.45933092,2666269.204352996,2666269.204352996,1764037860000,1
BTC-USDT,87471.8,87522,87459.9,87489.9,16.37673323,1432906.856091496,1432906.856091496,1764037920000,1
BTC-USDT,87490.1,87569.4,87480.7,87544.7,8.37627259,733273.315219732,733273.315219732,1764037980000,1
BTC-USDT,87544.7,87563.8,87503.9,87525.4,2.47369751,216524.874173941,216524.874173941,1764038040000,1
BTC-USDT,87525.5,87531.8,87485.5,87486,1.44104824,126098.525345597,126098.525345597,1764038100000,1
BTC-USDT,87485.9,87559.4,87485.6,87553,1.48543164,129996.821049247,129996.821049247,1764038160000,1
BTC-USDT,87554,87587.2,87531.9,87534.5,7.68679962,673095.665372427,673095.665372427,1764038220000,1
BTC-USDT,87534.5,87546.8,87497.2,87545.9,4.54376666,397707.539017071,397707.539017071,1764038280000,1
BTC-USDT,87546,87562.8,87523.9,87562.8,1.07111897,93763.789088005,93763.789088005,1764038340000,1
BTC-USDT,87562.8,87622.9,87552.2,87601.3,2.03849586,178551.345971586,178551.345971586,1764038400000,1
BTC-USDT,87604.9,87607.9,87559.2,87569.7,1.68396563,147488.711260991,147488.711260991,1764038460000,1
BTC-USDT,87568.1,87600.4,87552.3,87561.9,2.35092409,205907.167535586,205907.167535586,1764038520000,1
BTC-USDT,87562.4,87618.5,87553.5,87618.5,1.06530678,93296.443408102,93296.443408102,1764038580000,1
BTC-USDT,87618.5,87703,87618.5,87667.9,7.53157905,660278.415500598,660278.415500598,1764038640000,1
BTC-USDT,87667.7,87734,87662.1,87708.2,1.38345761,121350.168070081,121350.168070081,1764038700000,1
BTC-USDT,87708.2,87725.8,87700,87700,7.40535715,649521.082066574,649521.082066574,1764038760000,1
BTC-USDT,87700,87738,87681,87721.4,6.12141957,536929.845097267,536929.845097267,1764038820000,1
BTC-USDT,87721.4,87756.9,87718,87747.3,1.86120672,163279.270262388,163279.270262388,1764038880000,1
BTC-USDT,87748.9,87824.9,87748.9,87787.4,13.04786806,1145585.454404678,1145585.454404678,1764038940000,1
BTC-USDT,87787.4,87867.9,87787.4,87838.9,5.75592018,505616.50307861,505616.50307861,1764039000000,1
BTC-USDT,87838.9,87850.9,87765.9,87765.9,7.60999114,668348.036687398,668348.036687398,1764039060000,1
BTC-USDT,87765.9,87807.9,87757,87800,2.43060124,213361.558265816,213361.558265816,1764039120000,1
BTC-USDT,87800,87816.1,87768.6,87771.6,1.98519737,174299.703063569,174299.703063569,1764039180000,1
BTC-USDT,87771.1,87794.2,87769,87794.2,1.30456488,114521.476736515,114521.476736515,1764039240000,1
BTC-USDT,87794.2,87848.2,87794.2,87837,2.25930385,198432.384850949,198432.384850949,1764039300000,1
BTC-USDT,87837.1,87875,87837.1,87868.9,3.14399071,276233.187550354,276233.187550354,1764039360000,1
BTC-USDT,87869,87872,87843.8,87856,3.59465023,315812.955988264,315812.955988264,1764039420000,1
BTC-USDT,87855.9,87916,87851.6,87915.9,1.67441796,147140.621837686,147140.621837686,1764039480000,1
BTC-USDT,87915.9,87915.9,87886.5,87911.6,1.3628758,119797.832373824,119797.832373824,1764039540000,1
BTC-USDT,87911.7,87914.3,87843.9,87882,7.78846687,684282.897469673,684282.897469673,1764039600000,1
BTC-USDT,87882,87883.3,87804.1,87818.6,2.36597301,207812.254865182,207812.254865182,1764039660000,1
BTC-USDT,87818.7,87826.9,87790.1,87794,1.20558862,105853.001787521,105853.001787521,1764039720000,1
BTC-USDT,87794.1,87856,87790,87823.8,3.60018653,316154.2999519,316154.2999519,1764039780000,1
BTC-USDT,87817.4,87876.5,87810.8,87852.1,9.35571135,821830.034686917,821830.034686917,1764039840000,1
BTC-USDT,87853,87888.1,87839.8,87871.5,3.17622774,279093.67358426,279093.67358426,1764039900000,1
BTC-USDT,87871.5,87941.6,87871.5,87929.6,3.3909626,298120.210184693,298120.210184693,1764039960000,1
BTC-USDT,87929.7,88040,87912.5,87925.1,7.01962619,617574.606057166,617574.606057166,1764040020000,1
BTC-USDT,87919.1,87928.9,87878.1,87899.7,17.89830161,1573465.861411767,1573465.861411767,1764040080000,1
BTC-USDT,87899.6,87955.6,87890.1,87930.1,8.45252455,743242.532865205,743242.532865205,1764040140000,1
BTC-USDT,87929,87929,87830,87842,3.04951964,267979.632242308,267979.632242308,1764040200000,1
BTC-USDT,87842,87851.9,87802.2,87845.4,4.79571183,421127.446993398,421127.446993398,1764040260000,1
BTC-USDT,87846.9,87871.2,87846.1,87852.1,1.36677797,120079.238517755,120079.238517755,1764040320000,1
BTC-USDT,87850.9,87850.9,87788.9,87803.1,5.32043356,467178.434377986,467178.434377986,1764040380000,1
BTC-USDT,87804.1,87831.1,87803.3,87811,5.94627207,522221.9317248,522221.9317248,1764040440000,1
BTC-USDT,87811,87831.2,87789.4,87789.4,2.35589866,206900.021014076,206900.021014076,1764040500000,1
BTC-USDT,87791,87814.6,87751.5,87814.5,2.41787262,212252.986441931,212252.986441931,1764040560000,1
BTC-USDT,87814.6,87826.9,87788.3,87826.9,2.29914259,201910.303322769,201910.303322769,1764040620000,1
BTC-USDT,87826.8,87857.9,87813.6,87815,13.51999577,1187438.34228573,1187438.34228573,1764040680000,1
BTC-USDT,87813.5,87828.5,87798.5,87798.6,0.96334763,84590.684497146,84590.684497146,1764040740000,1
BTC-USDT,87798.5,87825.9,87765.8,87822,3.96090242,347705.620780014,347705.620780014,1764040800000,1
BTC-USDT,87820.9,87881.9,87810.2,87865,8.019231,704462.320681389,704462.320681389,1764040860000,1
BTC-USDT,87865.1,87918.8,87865.1,87889.1,1.3747927,120840.597838793,120840.597838793,1764040920000,1
BTC-USDT,87889.1,87955.3,87888.1,87951,2.10393721,184971.223186911,184971.223186911,1764040980000,1
BTC-USDT,87952,87975.1,87937.8,87964.9,1.81215472,159394.756588774,159394.756588774,1764041040000,1
BTC-USDT,87965,87965,87895,87895,6.4185159,564381.197263847,564381.197263847,1764041100000,1
BTC-USDT,87895,87895,87840,87871.9,5.22105158,458740.595359211,458740.595359211,1764041160000,1
BTC-USDT,87872.1,87921.4,87872.1,87909.9,1.39900367,122986.387954435,122986.387954435,1764041220000,1
BTC-USDT,87909.9,87910,87888,87899.1,2.9066703,255509.955892649,255509.955892649,1764041280000,1
BTC-USDT,87899.1,87946.9,87899,87940.6,1.14626074,100775.37013266,100775.37013266,1764041340000,1
BTC-USDT,87940.1,87946.9,87899,87899,1.89109064,166298.839464144,166298.839464144,1764041400000,1
BTC-USDT,87899.1,87913.4,87877.3,87877.4,1.14211461,100393.137435321,100393.137435321,1764041460000,1
BTC-USDT,87877.4,87881.8,87805.9,87807,3.30590729,290364.705767863,290364.705767863,1764041520000,1
BTC-USDT,87806.1,87815,87738.4,87741,4.86803179,427281.819899664,427281.819899664,1764041580000,1
BTC-USDT,87740.9,87740.9,87680.8,87699,1.93071698,169328.685065909,169328.685065909,1764041640000,1
BTC-USDT,87698.9,87710.9,87670.2,87705,1.27166439,111510.145301285,111510.145301285,1764041700000,1
BTC-USDT,87703.9,87722.9,87688.1,87694.2,1.54603118,135592.274273746,135592.274273746,1764041760000,1
BTC-USDT,87694,87694,87637,87657.9,2.10894284,184860.226467168,184860.226467168,1764041820000,1
BTC-USDT,87657,87685,87651,87679.1,1.51334648,132672.359648844,132672.359648844,1764041880000,1
BTC-USDT,87679,87679,87604.4,87606,1.37935855,120869.834632841,120869.834632841,1764041940000,1
BTC-USDT,87606,87636.6,87581.2,87636.6,4.64239855,406664.345205749,406664.345205749,1764042000000,1
BTC-USDT,87636.7,87656.2,87634.1,87640,1.76424101,154631.07058767,154631.07058767,1764042060000,1
BTC-USDT,87640,87670.1,87633.4,87668.1,1.71186602,150041.465324957,150041.465324957,1764042120000,1
BTC-USDT,87668,87668,87626.2,87655,2.08026292,182315.120173968,182315.120173968,1764042180000,1
BTC-USDT,87654.9,87680.9,87643.5,87673,2.7813122,243834.313002724,243834.313002724,1764042240000,1
BTC-USDT,87672.9,87686.7,87647.9,87686.7,1.73778096,152344.775320407,152344.775320407,1764042300000,1
BTC-USDT,87683,87683.1,87652.1,87660,0.76998489,67498.188159009,67498.188159009,1764042360000,1
BTC-USDT,87659.9,87678,87637.7,87637.8,1.60412028,140612.203441322,140612.203441322,1764042420000,1
BTC-USDT,87637.8,87662.2,87624.1,87627.2,17.09797727,1498491.752580496,1498491.752580496,1764042480000,1
BTC-USDT,87627.2,87664.9,87616.5,87653.9,25.52604092,2236888.692281664,2236888.692281664,1764042540000,1
BTC-USDT,87654,87654,87602,87635.4,6.12476028,536691.580462198,536691.580462198,1764042600000,1
BTC-USDT,87633.9,87633.9,87563,87563,5.34838214,468502.927625283,468502.927625283,1764042660000,1
BTC-USDT,87563.1,87643.2,87541.5,87643,12.67362694,1110065.190485675,1110065.190485675,1764042720000,1
BTC-USDT,87643.2,87689.7,87636.2,87689.7,3.4826215,305310.865839524,305310.865839524,1764042780000,1
BTC-USDT,87689.6,87773.5,87678,87757,4.69935368,412306.927343938,412306.927343938,1764042840000,1
BTC-USDT,87757.1,87786.4,87754.1,87773.3,5.29318511,464577.502335655,464577.502335655,1764042900000,1
BTC-USDT,87771.3,87818,87759,87759,1.38687252,121763.250533967,121763.250533967,1764042960000,1
BTC-USDT,87759,87780,87750.8,87766,10.30470929,904363.492330874,904363.492330874,1764043020000,1
BTC-USDT,87766,87817.3,87737,87814.8,1.09852867,96418.650083563,96418.650083563,1764043080000,1
BTC-USDT,87813,87829.9,87812.1,87812.1,0.43735722,38408.892565982,38408.892565982,1764043140000,1
BTC-USDT,87812,87846,87788.3,87846,2.96286907,260172.001862792,260172.001862792,1764043200000,1
BTC-USDT,87846,87874.1,87830.3,87857.4,0.81080057,71231.801000595,71231.801000595,1764043260000,1
BTC-USDT,87857.4,87872.8,87846,87863,1.26804547,111414.434202707,111414.434202707,1764043320000,1
BTC-USDT,87863.1,87886.9,87842,87853.9,0.87366979,76764.39886193,76764.39886193,1764043380000,1
BTC-USDT,87853.9,87935.4,87830,87925.4,14.37102504,1262379.85705163,1262379.85705163,1764043440000,1
BTC-USDT,87925.5,87978.4,87925.5,87944.3,1.63895852,144148.348055584,144148.348055584,1764043500000,1
BTC-USDT,87944.2,87951.5,87930.5,87943.1,0.78475502,69011.531491557,69011.531491557,1764043560000,1
BTC-USDT,87943.1,87992.2,87943.1,87985.9,1.3076601,115035.121615543,115035.121615543,1764043620000,1
BTC-USDT,87986,87989,87975,87984.1,0.52956967,46592.747789347,46592.747789347,1764043680000,1
BTC-USDT,87984.1,88030,87980,88029.9,1.87265981,164799.569671098,164799.569671098,1764043740000,1
BTC-USDT,88030,88030,87984,87984,8.03343931,707041.139472109,707041.139472109,1764043800000,1
BTC-USDT,87984,88022.9,87952,87954.5,3.0721999,270324.795154284,270324.795154284,1764043860000,1
BTC-USDT,87954.4,88022.9,87950.1,88003.6,8.05854369,709181.653621186,709181.653621186,1764043920000,1
BTC-USDT,88003.6,88075,88003.5,88075,18.96594367,1669477.255114876,1669477.255114876,1764043980000,1
BTC-USDT,88075,88133.3,88069.7,88124,6.42036624,565539.732196306,565539.732196306,1764044040000,1
BTC-USDT,88124.1,88124.1,88074,88099,6.69377311,589696.630233772,589696.630233772,1764044100000,1
BTC-USDT,88098.8,88098.8,88057,88057,0.92129794,81147.107237974,81147.107237974,1764044160000,1
BTC-USDT,88056.9,88063.1,88034.1,88046.2,2.728856,240267.377485134,240267.377485134,1764044220000,1
BTC-USDT,88046.1,88082.6,88028,88028,9.55734408,841633.749126126,841633.749126126,1764044280000,1
BTC-USDT,88028.1,88076.9,88011.5,88056.9,6.85048292,603180.949501274,603180.949501274,1764044340000,1
BTC-USDT,88056.9,88072.4,88056.9,88068.6,0.77021557,67833.235140695,67833.235140695,1764044400000,1
BTC-USDT,88068.7,88099,88068.6,88069.1,0.85042975,74903.550065127,74903.550065127,1764044460000,1
BTC-USDT,88069.1,88069.2,87945.2,87996.8,10.75790394,946797.366839091,946797.366839091,1764044520000,1
BTC-USDT,87996.7,88017.6,87936.7,87958.9,14.55631317,1280819.343558619,1280819.343558619,1764044580000,1
BTC-USDT,87958.9,88016.6,87958.9,87991.9,2.58674174,227597.384179946,227597.384179946,1764044640000,1
BTC-USDT,87992,88008.9,87972.7,88003.9,1.3980545,123004.633224505,123004.633224505,1764044700000,1
BTC-USDT,88003.9,88022.2,87961.9,87978.2,10.10807283,889408.274499825,889408.274499825,1764044760000,1
BTC-USDT,87978.3,88041.8,87967.1,88041.8,6.78898805,597412.012079218,597412.012079218,1764044820000,1
BTC-USDT,88041.8,88069,88029.1,88033.1,1.97581388,173978.022620854,173978.022620854,1764044880000,1
BTC-USDT,88033,88038.9,88026.6,88030.9,1.76740647,155584.926145754,155584.926145754,1764044940000,1
BTC-USDT,88030.8,88069,88008.4,88062,6.32353054,556762.921714757,556762.921714757,1764045000000,1
BTC-USDT,88061.9,88207.1,88061.9,88166.4,32.8625099,2896526.429860353,2896526.429860353,1764045060000,1
BTC-USDT,88166.4,88245.6,88166.4,88245.6,3.34592316,295200.201437029,295200.201437029,1764045120000,1
BTC-USDT,88245.6,88245.6,88208.3,88244.2,2.17374201,191785.097566808,191785.097566808,1764045180000,1
BTC-USDT,88244.3,88249.3,88209,88249.3,3.13152385,276283.005169663,276283.005169663,1764045240000,1
BTC-USDT,88249.2,88358.1,88249.2,88260.8,24.22251064,2139844.217085242,2139844.217085242,1764045300000,1
BTC-USDT,88260.7,88290,88245.8,88263.7,3.4313724,302873.471867003,302873.471867003,1764045360000,1
BTC-USDT,88263.8,88263.8,88201.9,88210,2.53325442,223490.007477554,223490.007477554,1764045420000,1
BTC-USDT,88209.9,88220.5,88180.2,88197.4,10.22146262,901618.54957479,901618.54957479,1764045480000,1
BTC-USDT,88197.5,88253,88197.5,88253,1.73243223,152821.792828541,152821.792828541,1764045540000,1
BTC-USDT,88253,88260.8,88221.1,88224.1,0.59450376,52457.593123777,52457.593123777,1764045600000,1
BTC-USDT,88224.1,88225.9,88188.1,88225.8,0.84181978,74258.941993759,74258.941993759,1764045660000,1
BTC-USDT,88225.8,88225.9,88209,88209,0.30613834,27008.15175645,27008.15175645,1764045720000,1
BTC-USDT,88209.1,88209.1,88168,88168.1,2.8359946,250070.323558174,250070.323558174,1764045780000,1
BTC-USDT,88168,88168,88143.4,88163,1.07336079,94621.919109375,94621.919109375,1764045840000,1
