instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,92792,92803.5,92753.1,92753.1,7.49957009,695844.364571325,695844.364571325,1764808320000,1
BTC-USDT,92755,92755,92722,92743.3,2.99951211,278175.593105038,278175.593105038,1764808380000,1
BTC-USDT,92743.4,92746.9,92675,92675.1,34.66853541,3213402.898467855,3213402.898467855,1764808440000,1
BTC-USDT,92675,92733.3,92675,92733.3,4.26179522,395055.948613198,395055.948613198,1764808500000,1
BTC-USDT,92733.3,92758,92720.6,92729,2.6648243,247142.310488748,247142.310488748,1764808560000,1
BTC-USDT,92729.1,92743,92714.3,92726.4,2.81998595,261484.952381615,261484.952381615,1764808620000,1
BTC-USDT,92726.5,92839.4,92726.5,92839.4,1.90645485,176861.231540409,176861.231540409,1764808680000,1
BTC-USDT,92839.5,92887.6,92839.5,92841,1.872372,173881.306761126,173881.306761126,1764808740000,1
BTC-USDT,92840.9,92944.7,92832.1,92944.7,1.51522818,140746.106257382,140746.106257382,1764808800000,1
BTC-USDT,92944.7,92963.3,92928,92928.1,2.81021743,261191.12179317,261191.12179317,1764808860000,1
BTC-USDT,92928,93029.9,92928,93012.1,4.91671386,457167.125846559,457167.125846559,1764808920000,1
BTC-USDT,93012,93073.3,92959.1,93051.1,4.17919586,388785.075430138,388785.075430138,1764808980000,1
BTC-USDT,93051.1,93078,93039.1,93039.1,3.3400461,310819.071499248,310819.071499248,1764809040000,1
BTC-USDT,93039.1,93039.1,92978.6,92988.1,1.95212574,181539.812641143,181539.812641143,1764809100000,1
BTC-USDT,92988,92988,92900,92929.5,5.19254654,482589.057768603,482589.057768603,1764809160000,1
BTC-USDT,92929.5,93027.2,92926.1,93012.1,4.52734624,420923.86595162,420923.86595162,1764809220000,1
BTC-USDT,93012.2,93073.5,93012.2,93053.1,2.90189733,270022.253084132,270022.253084132,1764809280000,1
BTC-USDT,93053.1,93053.1,92990,93006.2,0.80294252,74683.442321707,74683.442321707,1764809340000,1
BTC-USDT,93006.3,93059.3,93006.3,93059.3,0.79620467,74066.40075199,74066.40075199,1764809400000,1
BTC-USDT,93059.3,93078.7,93055,93056.5,1.13332487,105478.557988498,105478.557988498,1764809460000,1
BTC-USDT,93056.5,93078,93017.9,93071.4,5.27732698,491078.750055586,491078.750055586,1764809520000,1
BTC-USDT,93071.5,93090,93057,93072.4,1.24522581,115900.515847445,115900.515847445,1764809580000,1
BTC-USDT,93072.2,93072.2,92973.9,92973.9,4.64478806,432191.348412924,432191.348412924,1764809640000,1
BTC-USDT,92973.7,93057.1,92900.1,93047.1,19.29547648,1793562.020653923,1793562.020653923,1764809700000,1
BTC-USDT,93047.2,93156,93041.8,93135.5,4.58312076,426718.828967904,426718.828967904,1764809760000,1
BTC-USDT,93135.6,93140.4,93073.2,93073.2,4.17889045,389092.55980437,389092.55980437,1764809820000,1
BTC-USDT,93073.1,93073.1,93034.3,93034.3,1.45681763,135556.541964064,135556.541964064,1764809880000,1
BTC-USDT,93034.3,93058.9,93024,93055.9,3.34197633,310955.958691361,310955.958691361,1764809940000,1
BTC-USDT,93050.5,93050.5,92996,93008.4,1.7644726,164122.606786725,164122.606786725,1764810000000,1
BTC-USDT,93002.5,93135.6,93000,93135.6,1.16615389,108531.360288006,108531.360288006,1764810060000,1
BTC-USDT,93135.6,93135.6,93059.7,93066.9,0.8141331,75787.341489156,75787.341489156,1764810120000,1
BTC-USDT,93059.7,93135.6,93031.9,93134,0.93168895,86727.534639318,86727.534639318,1764810180000,1
BTC-USDT,93134.1,93229.6,93134.1,93229.6,1.47943125,137870.881430098,137870.881430098,1764810240000,1
BTC-USDT,93229.6,93262.1,93186.1,93262.1,3.38834058,315900.318195428,315900.318195428,1764810300000,1
BTC-USDT,93262.2,93275,93241,93273,2.78470803,259711.612730517,259711.612730517,1764810360000,1
BTC-USDT,93273,93285.7,93260,93285.7,1.42105999,132550.374426081,132550.374426081,1764810420000,1
BTC-USDT,93285.6,93318.2,93230,93244.1,5.21186057,486198.821091491,486198.821091491,1764810480000,1
BTC-USDT,93246.1,93271.9,93217.7,93226.8,1.87278919,174618.829467456,174618.829467456,1764810540000,1
BTC-USDT,93226.7,93449.9,93219.1,93341.1,5.88778536,549745.751385272,549745.751385272,1764810600000,1
BTC-USDT,93341,93455.9,93334.1,93435.1,7.99930519,747326.204520094,747326.204520094,1764810660000,1
BTC-USDT,93448,93579.4,93437.1,93570.9,16.44979643,1538227.302365917,1538227.302365917,1764810720000,1
BTC-USDT,93571.1,93630,93545.1,93595.9,4.56461719,427199.394564682,427199.394564682,1764810780000,1
BTC-USDT,93595.1,93726,93581.8,93698,9.38071721,878722.474214808,878722.474214808,1764810840000,1
BTC-USDT,93698.1,93763.3,93636,93651,6.61479315,619869.151526268,619869.151526268,1764810900000,1
BTC-USDT,93650.9,93656.9,93454.8,93454.8,7.44592887,696569.153343644,696569.153343644,1764810960000,1
BTC-USDT,93454.7,93483,93410.8,93420.3,4.76823895,445506.324128653,445506.324128653,1764811020000,1
BTC-USDT,93429.9,93437.9,93262.1,93287,7.44477427,694818.074185219,694818.074185219,1764811080000,1
BTC-USDT,93286.1,93286.1,93222.3,93280.9,1.73767518,162040.728690543,162040.728690543,1764811140000,1
BTC-USDT,93281,93332,93281,93332,5.68412395,530307.247094929,530307.247094929,1764811200000,1
BTC-USDT,93332,93462,93332,93457.1,2.77727346,259430.459001228,259430.459001228,1764811260000,1
BTC-USDT,93452.7,93462,93343.5,93381.1,2.61636786,244422.379182547,244422.379182547,1764811320000,1
BTC-USDT,93381.3,93384.9,93253.5,93357.9,2.62420107,244864.593198148,244864.593198148,1764811380000,1
BTC-USDT,93359.9,93359.9,93283.4,93334.7,2.95979439,276177.815477198,276177.815477198,1764811440000,1
BTC-USDT,93335,93428.6,93335,93382,2.72965831,254915.537261856,254915.537261856,1764811500000,1
BTC-USDT,93382,93428.4,93376.1,93406,3.13795905,293145.730359766,293145.730359766,1764811560000,1
BTC-USDT,93405.9,93434.7,93335.5,93335.5,11.28196971,1053514.11171805,1053514.11171805,1764811620000,1
BTC-USDT,93335.6,93381.2,93258,93351.1,4.3322789,404319.620985803,404319.620985803,1764811680000,1
BTC-USDT,93351.1,93371.1,93332.3,93371.1,0.60500004,56477.016660948,56477.016660948,1764811740000,1
BTC-USDT,93371.3,93384.3,93333,93344,1.40875921,131531.161533602,131531.161533602,1764811800000,1
BTC-USDT,93344.1,93431,93337,93407,1.50161147,140246.185418554,140246.185418554,1764811860000,1
BTC-USDT,93407,93417,93355.9,93355.9,1.25821802,117496.895691664,117496.895691664,1764811920000,1
BTC-USDT,93355.9,93422,93343,93421.9,0.96913632,90495.771927226,90495.771927226,1764811980000,1
BTC-USDT,93421.9,93443.6,93380.4,93443.6,0.43839209,40953.367388169,40953.367388169,1764812040000,1
BTC-USDT,93443.6,93513.4,93422,93513.3,3.23969699,302838.051367939,302838.051367939,1764812100000,1
BTC-USDT,93513.4,93524.7,93462.1,93487.9,7.66761643,716770.745870713,716770.745870713,1764812160000,1
BTC-USDT,93487.9,93540.3,93476.9,93540.3,2.23789238,209274.389821755,209274.389821755,1764812220000,1
BTC-USDT,93540.3,93551,93509.8,93519,1.01413058,94858.858123902,94858.858123902,1764812280000,1
BTC-USDT,93519,93534.6,93490.8,93503.4,0.82848781,77470.71588588,77470.71588588,1764812340000,1
BTC-USDT,93503.3,93503.4,93455.5,93455.8,2.00584639,187492.787227566,187492.787227566,1764812400000,1
BTC-USDT,93455.8,93457.1,93434,93447,2.24804124,210058.47118723,210058.47118723,1764812460000,1
BTC-USDT,93447.1,93473.9,93433.9,93433.9,0.7693154,71892.938926553,71892.938926553,1764812520000,1
BTC-USDT,93434,93479.4,93430.8,93430.8,2.65309551,247938.452600981,247938.452600981,1764812580000,1
BTC-USDT,93430.8,93456.3,93430.7,93436.7,1.54119962,144012.521598413,144012.521598413,1764812640000,1
BTC-USDT,93436.7,93468,93410.9,93411,1.81689224,169767.504530548,169767.504530548,1764812700000,1
BTC-USDT,93411,93411,93305,93305.1,2.92276918,272887.767051674,272887.767051674,1764812760000,1
BTC-USDT,93305,93305,93188,93293.7,11.95482018,1114710.284647659,1114710.284647659,1764812820000,1
BTC-USDT,93293.9,93335.9,93226.1,93226.1,2.01263298,187773.230539806,187773.230539806,1764812880000,1
BTC-USDT,93233,93268.9,93233,93252,0.76481101,71319.053331955,71319.053331955,1764812940000,1
BTC-USDT,93252.1,93297.9,93252.1,93253.5,0.9910224,92446.583253,92446.583253,1764813000000,1
BTC-USDT,93253.5,93269.5,93200.1,93200.1,0.8706593,81177.021837107,81177.021837107,1764813060000,1
BTC-USDT,93200,93240.9,93188.1,93196.1,2.19661623,204747.731289264,204747.731289264,1764813120000,1
BTC-USDT,93196.1,93276.8,93185.1,93242.9,14.78447572,1378575.272976188,1378575.272976188,1764813180000,1
BTC-USDT,93238,93238,93175,93175,1.58410499,147638.414788403,147638.414788403,1764813240000,1
BTC-USDT,93174.9,93220.5,93174.9,93191.1,2.15185017,200532.693529247,200532.693529247,1764813300000,1
BTC-USDT,93191.1,93217.9,93191,93202.2,0.77566676,72294.689201963,72294.689201963,1764813360000,1
BTC-USDT,93202.1,93202.1,93159.9,93170.9,1.55150723,144572.361102044,144572.361102044,1764813420000,1
BTC-USDT,93170.9,93177.9,93170.5,93175.9,0.06540584,6094.137784588,6094.137784588,1764813480000,1
BTC-USDT,93175.9,93188,93161.9,93188,0.46587352,43404.357068523,43404.357068523,1764813540000,1
BTC-USDT,93188,93226,93163.7,93163.7,2.21763175,206675.31882064,206675.31882064,1764813600000,1
BTC-USDT,93163.7,93174.8,93114.9,93171,3.70197116,344815.600120548,344815.600120548,1764813660000,1
BTC-USDT,93171,93271.9,93168.7,93249.9,1.69797571,158309.409353366,158309.409353366,1764813720000,1
BTC-USDT,93250,93292.8,93226,93226,2.52897083,235860.902830885,235860.902830885,1764813780000,1
BTC-USDT,93226.1,93265.7,93194.2,93265.7,1.54864467,144391.477814326,144391.477814326,1764813840000,1
BTC-USDT,93265.9,93375.9,93265.9,93368.4,2.77571424,259039.768260756,259039.768260756,1764813900000,1
BTC-USDT,93368.5,93370,93361.1,93370,0.64398075,60125.415307141,60125.415307141,1764813960000,1
BTC-USDT,93370,93370,93320.7,93336.8,2.77775776,259253.07642179,259253.07642179,1764814020000,1
BTC-USDT,93336.9,93364.9,93335.5,93358,0.44481871,41523.851046601,41523.851046601,1764814080000,1
BTC-USDT,93359,93405,93358.9,93404.9,3.79340734,354212.524980771,354212.524980771,1764814140000,1
BTC-USDT,93404.9,93544.5,93385.7,93544.4,5.0926724,475986.289336229,475986.289336229,1764814200000,1
BTC-USDT,93544.4,93567.8,93497.8,93528.5,3.8727356,362246.403642654,362246.403642654,1764814260000,1
BTC-USDT,93532.9,93678,93520.6,93623,21.57924572,2020234.386020839,2020234.386020839,1764814320000,1
BTC-USDT,93623,93623.1,93579.5,93609.9,2.38843797,223552.778337389,223552.778337389,1764814380000,1
BTC-USDT,93610,93700,93610,93673.1,5.96653839,558857.951615001,558857.951615001,1764814440000,1
BTC-USDT,93673.3,93715,93621.7,93652.9,4.87552177,456708.336078921,456708.336078921,1764814500000,1
BTC-USDT,93652.9,93667,93630.9,93630.9,3.12292982,292455.392801727,292455.392801727,1764814560000,1
BTC-USDT,93630.8,93712.9,93630.8,93689,1.82445434,170912.79880908,170912.79880908,1764814620000,1
BTC-USDT,93689,93712.7,93689,93696.5,3.15335323,295492.889119086,295492.889119086,1764814680000,1
BTC-USDT,93696.5,93899.5,93696.5,93899.4,40.43822143,3792488.561637429,3792488.561637429,1764814740000,1
BTC-USDT,93899.4,93999,93861.3,93969.5,10.28359578,965953.570988338,965953.570988338,1764814800000,1
BTC-USDT,93969.5,94074.9,93969.5,94000,87.8934296,8262090.871436511,8262090.871436511,1764814860000,1
BTC-USDT,94000,94000.1,93775.6,93776,39.48540709,3709202.327099612,3709202.327099612,1764814920000,1
BTC-USDT,93778.5,93825.9,93711.3,93825.1,8.79552611,824634.245466419,824634.245466419,1764814980000,1
BTC-USDT,93825,93892.1,93825,93892.1,4.00461494,375859.046228523,375859.046228523,1764815040000,1
BTC-USDT,93892.3,93892.3,93850.1,93880.7,4.82700229,453053.602374545,453053.602374545,1764815100000,1
BTC-USDT,93880.7,93910.8,93852.1,93910.7,24.28992358,2280483.849297155,2280483.849297155,1764815160000,1
BTC-USDT,93906,93912.8,93900,93900,36.78390384,3454010.666049742,3454010.666049742,1764815220000,1
BTC-USDT,93900.1,93900.1,93803.5,93803.5,57.49853848,5398698.177039227,5398698.177039227,1764815280000,1
BTC-USDT,93803.6,93819.9,93803.6,93808.2,3.34570048,313866.40293867,313866.40293867,1764815340000,1
BTC-USDT,93810,93825.7,93758,93758,3.34195734,313483.229984621,313483.229984621,1764815400000,1
BTC-USDT,93758,93764,93623.6,93642.8,13.93889801,1305859.417440238,1305859.417440238,1764815460000,1
BTC-USDT,93642.7,93722.9,93642.2,93684.9,3.46110329,324242.705529029,324242.705529029,1764815520000,1
BTC-USDT,93685,93753.2,93684.9,93734,8.57738745,803907.443975403,803907.443975403,1764815580000,1
BTC-USDT,93734,93747.9,93701.6,93724.6,2.69740929,252835.251543709,252835.251543709,1764815640000,1
BTC-USDT,93724.6,93741,93699,93740.9,2.27524957,213230.904075024,213230.904075024,1764815700000,1
BTC-USDT,93740.9,93840,93740.9,93810.3,6.94637285,651552.830885035,651552.830885035,1764815760000,1
BTC-USDT,93811.7,93815.1,93769,93809.7,7.9295982,743744.793982528,743744.793982528,1764815820000,1
BTC-USDT,93809.8,93928.9,93784.1,93927.1,13.49740873,1266480.790350714,1266480.790350714,1764815880000,1
BTC-USDT,93927.1,93997.2,93927.1,93984.9,5.26810764,495067.68159006,495067.68159006,1764815940000,1
BTC-USDT,93984.9,93985,93921.4,93943.3,3.80721221,357674.982822127,357674.982822127,1764816000000,1
BTC-USDT,93943.4,93945.7,93828.4,93840.8,3.15613366,296260.041201762,296260.041201762,1764816060000,1
BTC-USDT,93840.8,93840.8,93785,93834.9,2.14341659,201080.050256289,201080.050256289,1764816120000,1
BTC-USDT,93835.1,93881,93835,93875,1.32059481,123947.716287325,123947.716287325,1764816180000,1
BTC-USDT,93872.1,93874.9,93830,93874.9,1.60166938,150308.553592462,150308.553592462,1764816240000,1
BTC-USDT,93874.8,93960.5,93857.9,93960.5,3.00517354,282248.633812262,282248.633812262,1764816300000,1
BTC-USDT,93960.7,93963.8,93888,93900,2.75952684,259214.223002119,259214.223002119,1764816360000,1
BTC-USDT,93900,93942.7,93835.1,93835.1,5.31375604,498892.493527338,498892.493527338,1764816420000,1
BTC-USDT,93834.9,93834.9,93765,93788,2.89291798,271341.461153142,271341.461153142,1764816480000,1
BTC-USDT,93785.3,93853,93769.7,93842,1.5327883,143794.339293149,143794.339293149,1764816540000,1
BTC-USDT,93842.1,93854,93783.7,93783.7,1.30822682,122732.54851838,122732.54851838,1764816600000,1
BTC-USDT,93783.6,93792.5,93733.5,93763.8,3.40034824,318790.643384767,318790.643384767,1764816660000,1
BTC-USDT,93763.7,93792.4,93749,93785.5,0.89180222,83625.592919989,83625.592919989,1764816720000,1
BTC-USDT,93785.7,93832.3,93776.3,93823.1,4.70366953,441242.290162099,441242.290162099,1764816780000,1
BTC-USDT,93823.1,93872.7,93823,93830.6,2.71501623,254836.75474495,254836.75474495,1764816840000,1
BTC-USDT,93830.5,93926,93816.9,93926,25.3838623,2383724.045159745,2383724.045159745,1764816900000,1
BTC-USDT,93926,93926.1,93875.3,93896.1,1.64323357,154285.3974719,154285.3974719,1764816960000,1
BTC-USDT,93896.1,93933,93896,93932.9,1.67238529,157065.470173048,157065.470173048,1764817020000,1
BTC-USDT,93932.9,93986,93932.9,93986,4.06394182,381872.070022615,381872.070022615,1764817080000,1
BTC-USDT,93986,93986,93935.7,93935.7,2.36458241,222172.846886523,222172.846886523,1764817140000,1
BTC-USDT,93935.8,93935.8,93866.6,93886.3,2.42792891,227977.185448866,227977.185448866,1764817200000,1
BTC-USDT,93886.3,93927,93873.9,93873.9,1.27052423,119308.517916209,119308.517916209,1764817260000,1
BTC-USDT,93873.7,93936.3,93863.4,93882.1,3.18410014,298996.184044518,298996.184044518,1764817320000,1
BTC-USDT,93882.2,93898.1,93882.1,93882.2,0.37239464,34963.892993461,34963.892993461,1764817380000,1
BTC-USDT,93882.2,93981.9,93882.2,93981.9,4.76641576,447775.337583269,447775.337583269,1764817440000,1
BTC-USDT,93981.9,93981.9,93888.9,93913.4,13.32341745,1251077.00616846,1251077.00616846,1764817500000,1
BTC-USDT,93913.4,94005.9,93913.4,94005,13.20638618,1241317.287798417,1241317.287798417,1764817560000,1
BTC-USDT,94005,94070.6,94000,94030.3,3.71247441,349097.976480989,349097.976480989,1764817620000,1
BTC-USDT,94030.2,94030.6,93957.8,94030.6,1.47763018,138885.36928024,138885.36928024,1764817680000,1
BTC-USDT,94030.5,94030.5,94000,94011.8,3.82602649,359710.617581791,359710.617581791,1764817740000,1
BTC-USDT,94011.8,94011.8,93882.1,93884,3.38965147,318475.050711459,318475.050711459,1764817800000,1
BTC-USDT,93884,93892,93838.9,93864.2,2.99797014,281385.818130196,281385.818130196,1764817860000,1
BTC-USDT,93864.2,93864.3,93791.2,93793,24.86070148,2333423.491202125,2333423.491202125,1764817920000,1
BTC-USDT,93793.1,93829.9,93793,93829.9,4.59961173,431430.446965068,431430.446965068,1764817980000,1
BTC-USDT,93830,93858.4,93797.1,93799.2,5.19613499,487544.429674214,487544.429674214,1764818040000,1
BTC-USDT,93799.3,93799.3,93678.7,93678.7,7.79541206,730645.502627547,730645.502627547,1764818100000,1
BTC-USDT,93681,93797,93681,93797,2.28422161,214099.456734302,214099.456734302,1764818160000,1
BTC-USDT,93797,93803.5,93685.7,93685.7,7.33519396,687460.651712437,687460.651712437,1764818220000,1
BTC-USDT,93685.8,93706.3,93672.3,93696.9,4.54276921,425618.232041356,425618.232041356,1764818280000,1
BTC-USDT,93696.9,93717,93638.9,93644.4,5.15664921,483028.434113833,483028.434113833,1764818340000,1
BTC-USDT,93644.4,93692.5,93600.9,93647,13.14736667,1231375.390127751,1231375.390127751,1764818400000,1
BTC-USDT,93647,93647,93562.8,93590,4.42709168,414373.482988342,414373.482988342,1764818460000,1
BTC-USDT,93590.1,93646.4,93585,93630.3,1.18148053,110597.923179218,110597.923179218,1764818520000,1
BTC-USDT,93630.1,93646.4,93601.9,93641.7,1.271315,119013.707977451,119013.707977451,1764818580000,1
BTC-USDT,93641.7,93680,93638.5,93679.9,1.57852599,147828.136761415,147828.136761415,1764818640000,1
BTC-USDT,93676.1,93676.1,93582.3,93582.4,1.11285997,104184.38720691,104184.38720691,1764818700000,1
BTC-USDT,93582.4,93590.1,93559.5,93571.5,2.14011787,200259.082480623,200259.082480623,1764818760000,1
BTC-USDT,93571.4,93636,93571.4,93632.4,0.83782644,78432.073118255,78432.073118255,1764818820000,1
BTC-USDT,93632.5,93649,93622.3,93622.3,8.54706319,800313.185875217,800313.185875217,1764818880000,1
BTC-USDT,93622.4,93622.4,93581.3,93611.8,2.59051861,242462.982957392,242462.982957392,1764818940000,1
BTC-USDT,93611.8,93611.9,93521.7,93547,1.84339413,172483.761646229,172483.761646229,1764819000000,1
BTC-USDT,93547,93626,93547,93552.3,3.27240603,306288.980333304,306288.980333304,1764819060000,1
BTC-USDT,93552.4,93576,93547.1,93565.9,1.29400524,121056.884331163,121056.884331163,1764819120000,1
BTC-USDT,93565.9,93607,93538.1,93538.1,2.3521742,220134.981614443,220134.981614443,1764819180000,1
BTC-USDT,93538,93538,93501,93533.7,4.85424473,453950.433118547,453950.433118547,1764819240000,1
BTC-USDT,93533.7,93563.9,93508.5,93563.9,1.94963233,182342.432694326,182342.432694326,1764819300000,1
BTC-USDT,93564,93591.9,93480,93481,15.32277282,1433008.496959342,1433008.496959342,1764819360000,1
BTC-USDT,93480,93490,93420.8,93474.2,11.8379506,1106327.316756985,1106327.316756985,1764819420000,1
BTC-USDT,93474.1,93474.1,93420.2,93446.7,7.38802425,690340.565184912,690340.565184912,1764819480000,1
BTC-USDT,93446.8,93488.8,93446.8,93487,1.26727061,118452.281198122,118452.281198122,1764819540000,1
BTC-USDT,93487,93487,93399,93454.9,7.12938538,666051.889799549,666051.889799549,1764819600000,1
BTC-USDT,93454.9,93482.6,93435.5,93466.3,2.62280183,245109.198840241,245109.198840241,1764819660000,1
BTC-USDT,93466.1,93480,93443.1,93443.1,2.66665801,249252.68266826,249252.68266826,1764819720000,1
BTC-USDT,93443.2,93468,93443.1,93450.9,1.82310608,170374.927250618,170374.927250618,1764819780000,1
BTC-USDT,93450.9,93466,93447.8,93465.9,0.51820145,48428.743448937,48428.743448937,1764819840000,1
BTC-USDT,93466,93466,93419.4,93446.9,1.54946172,144784.696094398,144784.696094398,1764819900000,1
BTC-USDT,93447,93478.7,93446.9,93465.9,3.81773135,356815.429490145,356815.429490145,1764819960000,1
BTC-USDT,93465.8,93510.9,93465.8,93477.1,2.82816718,264424.07219437,264424.07219437,1764820020000,1
BTC-USDT,93477,93561.7,93474.5,93561.7,3.76274127,351793.46063772,351793.46063772,1764820080000,1
BTC-USDT,93561.7,93589.9,93561.7,93586,5.26402288,492639.520852999,492639.520852999,1764820140000,1
BTC-USDT,93585.9,93615.2,93557.3,93563.9,6.93948241,649458.364140917,649458.364140917,1764820200000,1
BTC-USDT,93564,93572.9,93540.2,93572.9,1.48687246,139115.548000349,139115.548000349,1764820260000,1
BTC-USDT,93572.9,93572.9,93540.5,93541.1,2.4322244,227560.321867639,227560.321867639,1764820320000,1
BTC-USDT,93541.2,93541.2,93536.3,93536.3,0.29124011,27242.530748822,27242.530748822,1764820380000,1
BTC-USDT,93536.4,93553,93535.9,93553,0.54035791,50546.00568379,50546.00568379,1764820440000,1
BTC-USDT,93552.9,93567.1,93547.9,93547.9,1.52139886,142341.138458875,142341.138458875,1764820500000,1
BTC-USDT,93548,93548,93495,93522.9,1.81385498,169636.616930943,169636.616930943,1764820560000,1
BTC-USDT,93522.9,93522.9,93501.3,93501.3,0.87622359,81936.045992491,81936.045992491,1764820620000,1
BTC-USDT,93501.3,93522.9,93493,93522.8,0.65476047,61225.603969022,61225.603969022,1764820680000,1
BTC-USDT,93522.8,93533,93511.4,93533,0.56086302,52454.622809626,52454.622809626,1764820740000,1
BTC-USDT,93532.9,93561,93532.3,93559.3,1.16368289,108853.591823636,108853.591823636,1764820800000,1
BTC-USDT,93559.4,93577.9,93500,93508.9,2.50593295,234390.895454395,234390.895454395,1764820860000,1
BTC-USDT,93509,93530,93470.6,93480.9,2.08023932,194498.488794739,194498.488794739,1764820920000,1
BTC-USDT,93481,93481,93410,93420,1.39714503,130551.474725358,130551.474725358,1764820980000,1
BTC-USDT,93420,93420,93343.5,93380.2,2.23308446,208523.332424944,208523.332424944,1764821040000,1
BTC-USDT,93380.2,93468.1,93341,93451.8,1.54311462,144124.626438585,144124.626438585,1764821100000,1
BTC-USDT,93451.8,93472.4,93371.4,93371.5,1.26331428,118015.545374808,118015.545374808,1764821160000,1
BTC-USDT,93371.5,93431,93371.4,93395.7,2.38188142,222497.934782366,222497.934782366,1764821220000,1
BTC-USDT,93395.7,93420,93378.4,93407.7,1.84977734,172754.025422632,172754.025422632,1764821280000,1
BTC-USDT,93407.9,93445.9,93407.9,93445.9,1.43544998,134116.075376479,134116.075376479,1764821340000,1
BTC-USDT,93446,93474,93446,93452.3,0.71514248,66837.35971251,66837.35971251,1764821400000,1
BTC-USDT,93452.3,93500,93446.6,93500,1.04134545,97332.725722068,97332.725722068,1764821460000,1
BTC-USDT,93500,93546.9,93497.5,93497.5,7.31683516,684225.14017509,684225.14017509,1764821520000,1
BTC-USDT,93497.5,93497.5,93437.8,93445.9,2.0285083,189595.682432666,189595.682432666,1764821580000,1
BTC-USDT,93445.9,93460,93445.9,93450.9,0.73385627,68579.328174209,68579.328174209,1764821640000,1
BTC-USDT,93450.9,93489.2,93442,93489.1,1.0170655,95061.862166243,95061.862166243,1764821700000,1
BTC-USDT,93489.1,93512,93434.1,93434.1,2.48701125,232470.352411575,232470.352411575,1764821760000,1
BTC-USDT,93434.1,93449.9,93400,93410.2,3.6611812,341988.319500341,341988.319500341,1764821820000,1
BTC-USDT,93410.2,93449.8,93379.4,93446,10.96480656,1024107.814114797,1024107.814114797,1764821880000,1
BTC-USDT,93446,93446,93428,93436,1.38333152,129257.578232435,129257.578232435,1764821940000,1
BTC-USDT,93436,93436.1,93414.3,93429.9,0.52080949,48656.884654972,48656.884654972,1764822000000,1
BTC-USDT,93429.9,93432.5,93378,93378,3.12861818,292230.754354976,292230.754354976,1764822060000,1
BTC-USDT,93378,93382.9,93345,93350.7,2.81772933,263078.061853034,263078.061853034,1764822120000,1
BTC-USDT,93350.5,93386.1,93329.3,93386,3.1980215,298519.962026659,298519.962026659,1764822180000,1
BTC-USDT,93386,93390,93379,93389.6,1.06996921,99918.073029289,99918.073029289,1764822240000,1
BTC-USDT,93389.6,93410.7,93360.7,93399.8,5.06954718,473426.136131731,473426.136131731,1764822300000,1
BTC-USDT,93399.8,93418,93390.4,93395.2,1.0537795,98428.176589322,98428.176589322,1764822360000,1
BTC-USDT,93395.3,93401.9,93365.3,93393.9,3.03731099,283617.037017489,283617.037017489,1764822420000,1
BTC-USDT,93393.9,93406.9,93380.9,93389.9,1.22942,114818.381898293,114818.381898293,1764822480000,1
BTC-USDT,93390,93402.9,93390,93394,0.36313812,33917.135145332,33917.135145332,1764822540000,1
BTC-USDT,93394,93420,93394,93419,0.78278077,73120.313356744,73120.313356744,1764822600000,1
BTC-USDT,93419,93426,93418.9,93426,0.65201331,60912.712225155,60912.712225155,1764822660000,1
BTC-USDT,93426,93486.9,93426,93478,3.42190787,319754.62076043,319754.62076043,1764822720000,1
BTC-USDT,93478,93485.9,93476,93480,0.91748068,85765.175842972,85765.175842972,1764822780000,1
BTC-USDT,93480,93480,93389.9,93434.1,2.16327827,202128.604142584,202128.604142584,1764822840000,1
BTC-USDT,93434.1,93492.8,93434.1,93492.8,0.44100378,41221.11918655,41221.11918655,1764822900000,1
BTC-USDT,93492.9,93506.4,93468.7,93491.2,1.61189148,150691.363928517,150691.363928517,1764822960000,1
BTC-USDT,93491.2,93491.2,93426,93446.1,3.48528326,325664.095479511,325664.095479511,1764823020000,1
BTC-USDT,93446,93446.1,93424,93424.1,1.89744494,177283.295875042,177283.295875042,1764823080000,1
BTC-USDT,93424,93424.1,93377.5,93389.2,10.96717908,1024329.822734857,1024329.822734857,1764823140000,1
BTC-USDT,93389.1,93447,93389.1,93426.1,1.2964264,121119.869960731,121119.869960731,1764823200000,1
BTC-USDT,93426,93491.3,93425.3,93467,1.66680119,155772.94232155,155772.94232155,1764823260000,1
BTC-USDT,93467,93473,93381.1,93381.1,1.7111786,159884.41374584,159884.41374584,1764823320000,1
BTC-USDT,93381,93381,93306,93354.9,4.37714341,408552.649231983,408552.649231983,1764823380000,1
BTC-USDT,93355,93370,93353.5,93362.9,3.49662297,326436.294941031,326436.294941031,1764823440000,1
BTC-USDT,93363,93371.4,93348.9,93368.9,1.64565085,153644.498595219,153644.498595219,1764823500000,1
BTC-USDT,93368.9,93369,93350.8,93368.9,0.87797694,81968.512970284,81968.512970284,1764823560000,1
BTC-USDT,93368.9,93368.9,93280,93280.1,3.55904332,332141.147620873,332141.147620873,1764823620000,1
BTC-USDT,93280.1,93289.4,93238,93242.7,3.31433113,309091.408117475,309091.408117475,1764823680000,1
BTC-USDT,93242.7,93304.3,93242.7,93289.1,1.5439765,144019.644099357,144019.644099357,1764823740000,1
BTC-USDT,93290.9,93303.2,93283.7,93303.2,1.99428388,186046.575363131,186046.575363131,1764823800000,1
