instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,86493,86499.9,86461,86476.4,0.76125975,65833.916447007,65833.916447007,1764635640000,1
BTC-USDT,86476.1,86494,86451,86464.5,1.87818943,162418.138395429,162418.138395429,1764635700000,1
BTC-USDT,86464.5,86478.9,86390,86390,2.1000954,181537.014868279,181537.014868279,1764635760000,1
BTC-USDT,86390.1,86434.5,86350,86434,0.4206399,36336.996781632,36336.996781632,1764635820000,1
BTC-USDT,86427.6,86460.2,86424.1,86432,1.30954744,113198.176323839,113198.176323839,1764635880000,1
BTC-USDT,86432,86480,86419,86471,0.33341081,28824.800169151,28824.800169151,1764635940000,1
BTC-USDT,86472.8,86476.5,86406.1,86413.4,3.45460582,298652.875220878,298652.875220878,1764636000000,1
BTC-USDT,86413.3,86447.9,86362,86431.5,1.53654959,132779.182901456,132779.182901456,1764636060000,1
BTC-USDT,86431,86467.9,86384.1,86422.2,1.39474965,120540.780502785,120540.780502785,1764636120000,1
BTC-USDT,86422.2,86422.2,86379.2,86392,0.67007026,57895.909635696,57895.909635696,1764636180000,1
BTC-USDT,86393.9,86393.9,86313.7,86351,1.16153559,100289.944252999,100289.944252999,1764636240000,1
BTC-USDT,86352.8,86367.1,86328.7,86334,0.41421743,35763.917331107,35763.917331107,1764636300000,1
BTC-USDT,86330.7,86381.5,86330.7,86369.7,1.18910412,102689.392051049,102689.392051049,1764636360000,1
BTC-USDT,86364.8,86435.9,86358.6,86434.9,1.22171655,105566.575413073,105566.575413073,1764636420000,1
BTC-USDT,86436.7,86451.9,86415.3,86417.1,0.43663553,37740.177040886,37740.177040886,1764636480000,1
BTC-USDT,86422,86544.1,86402.8,86544.1,6.40306815,553414.285397781,553414.285397781,1764636540000,1
BTC-USDT,86544.2,86629,86544.2,86589.8,2.0869652,180726.173845614,180726.173845614,1764636600000,1
BTC-USDT,86590,86604.4,86580,86601,0.88143632,76327.832807014,76327.832807014,1764636660000,1
BTC-USDT,86600.9,86653.7,86572,86653.7,5.0023241,433246.060507399,433246.060507399,1764636720000,1
BTC-USDT,86653.9,86666,86622.3,86622.3,1.43754293,124548.139354935,124548.139354935,1764636780000,1
BTC-USDT,86620.8,86620.8,86509.4,86513.1,0.81193791,70268.74363656,70268.74363656,1764636840000,1
BTC-USDT,86513,86545.4,86465.7,86469,2.23439902,193346.785806692,193346.785806692,1764636900000,1
BTC-USDT,86469,86531.9,86449.9,86518,3.64860441,315571.54854344,315571.54854344,1764636960000,1
BTC-USDT,86518.1,86536.8,86497.1,86507.1,0.97730655,84545.856026304,84545.856026304,1764637020000,1
BTC-USDT,86507.1,86523,86467.2,86506,0.91197673,78880.776165179,78880.776165179,1764637080000,1
BTC-USDT,86506.1,86521,86505.1,86515.9,0.67205624,58144.64835414,58144.64835414,1764637140000,1
BTC-USDT,86515.1,86526,86456,86506,0.6777956,58623.651801694,58623.651801694,1764637200000,1
BTC-USDT,86508,86598.1,86508,86569.8,2.45080522,212143.860071595,212143.860071595,1764637260000,1
BTC-USDT,86570.9,86633.9,86555.5,86586.1,23.46939049,2031938.418363307,2031938.418363307,1764637320000,1
BTC-USDT,86588.3,86628.9,86561.1,86614.1,1.69459666,146731.971724698,146731.971724698,1764637380000,1
BTC-USDT,86614,86729,86614,86729,5.18063188,449062.776566718,449062.776566718,1764637440000,1
BTC-USDT,86729,86887.8,86704.4,86838.9,52.59149049,4564857.337581066,4564857.337581066,1764637500000,1
BTC-USDT,86838.9,87355,86806,87277.7,108.16135302,9423495.972982426,9423495.972982426,1764637560000,1
BTC-USDT,87284.7,87353.1,87074.3,87096.1,22.05252166,1923283.404505263,1923283.404505263,1764637620000,1
BTC-USDT,87096,87096,86962.3,86989.1,15.48697299,1347695.498758442,1347695.498758442,1764637680000,1
BTC-USDT,86989.1,87022.4,86894.5,86982,6.87201221,597465.470835425,597465.470835425,1764637740000,1
BTC-USDT,86983,87061.2,86938.6,87001.5,2.62471046,228386.771280776,228386.771280776,1764637800000,1
BTC-USDT,87000.1,87000.1,86857.7,86984.8,6.77079335,588652.105304734,588652.105304734,1764637860000,1
BTC-USDT,86984.8,86996.8,86866.6,86872,4.12114383,358249.052278894,358249.052278894,1764637920000,1
BTC-USDT,86866.5,86866.5,86744.9,86749,7.25088857,629317.922712901,629317.922712901,1764637980000,1
BTC-USDT,86748.9,86778.9,86703,86776.9,2.73453009,237171.829519925,237171.829519925,1764638040000,1
BTC-USDT,86769.7,86857.9,86656.9,86656.9,4.23458086,367367.454940146,367367.454940146,1764638100000,1
BTC-USDT,86656.9,86695,86570,86695,2.39538669,207477.911644771,207477.911644771,1764638160000,1
BTC-USDT,86694.9,86872,86694.9,86847.9,3.10617048,269617.377370473,269617.377370473,1764638220000,1
BTC-USDT,86844.8,86844.9,86742.6,86742.6,2.65362466,230344.967678887,230344.967678887,1764638280000,1
BTC-USDT,86742,86743.9,86660.3,86660.3,1.67414326,145148.649188895,145148.649188895,1764638340000,1
BTC-USDT,86660.1,86660.1,86575.8,86602.4,2.24177446,194148.926741572,194148.926741572,1764638400000,1
BTC-USDT,86601.8,86656.7,86583.9,86637.9,1.97214313,170830.505644976,170830.505644976,1764638460000,1
BTC-USDT,86637.9,86676.3,86583.3,86671.3,0.86105764,74582.000871053,74582.000871053,1764638520000,1
BTC-USDT,86671.2,86764.9,86651.3,86720,0.94308443,81770.190031566,81770.190031566,1764638580000,1
BTC-USDT,86718,86792.9,86700,86738,1.66001978,144007.134356298,144007.134356298,1764638640000,1
BTC-USDT,86738,86760,86682.4,86699.1,2.03469432,176501.913650729,176501.913650729,1764638700000,1
BTC-USDT,86708,86743,86667.1,86743,3.71099297,321749.706396906,321749.706396906,1764638760000,1
BTC-USDT,86743,86821.9,86743,86793,2.24901871,195179.813701901,195179.813701901,1764638820000,1
BTC-USDT,86792.9,86808.7,86733.9,86736,0.48938837,42464.287380828,42464.287380828,1764638880000,1
BTC-USDT,86733.9,86745,86680.1,86745,1.02226731,88641.205685328,88641.205685328,1764638940000,1
BTC-USDT,86744.9,86784,86676.2,86772.9,2.57010017,222904.450720913,222904.450720913,1764639000000,1
BTC-USDT,86772.8,86836.8,86712.3,86745.9,6.30917503,547355.411041414,547355.411041414,1764639060000,1
BTC-USDT,86746,86767,86660.1,86708,1.31631438,114140.909863323,114140.909863323,1764639120000,1
BTC-USDT,86709,86777.7,86697.6,86697.6,0.61382806,53246.349016748,53246.349016748,1764639180000,1
BTC-USDT,86696.6,86712.4,86628,86628,1.26772494,109871.682308905,109871.682308905,1764639240000,1
BTC-USDT,86628,86628,86521,86574.9,2.52517802,218616.752914628,218616.752914628,1764639300000,1
BTC-USDT,86574.9,86666.6,86574.9,86622.5,1.1185937,96916.805221551,96916.805221551,1764639360000,1
BTC-USDT,86628.5,86648.9,86593.3,86642.9,0.46025926,39866.613720322,39866.613720322,1764639420000,1
BTC-USDT,86642.8,86662.1,86620.1,86639.3,0.70668059,61217.991020342,61217.991020342,1764639480000,1
BTC-USDT,86639.3,86683.9,86639.3,86662,0.60668825,52580.843748381,52580.843748381,1764639540000,1
BTC-USDT,86662,86718,86625.1,86666.9,1.5952975,138310.384142921,138310.384142921,1764639600000,1
BTC-USDT,86666.9,86667.2,86620,86620.1,3.41299593,295771.482948774,295771.482948774,1764639660000,1
BTC-USDT,86620,86660.2,86573,86623.6,1.24502845,107838.456715461,107838.456715461,1764639720000,1
BTC-USDT,86627,86632.3,86539.2,86539.2,1.38672455,120050.574130125,120050.574130125,1764639780000,1
BTC-USDT,86539.1,86583.4,86535,86555.6,0.25869133,22392.211701737,22392.211701737,1764639840000,1
BTC-USDT,86555.6,86603.9,86535.1,86574,1.7840335,154447.903122217,154447.903122217,1764639900000,1
BTC-USDT,86573.9,86583.9,86534,86541.3,0.83059361,71887.205853172,71887.205853172,1764639960000,1
BTC-USDT,86538,86571,86524.6,86524.7,0.45954864,39769.16001025,39769.16001025,1764640020000,1
BTC-USDT,86535.3,86581.9,86535.3,86563,1.13151754,97939.107120672,97939.107120672,1764640080000,1
BTC-USDT,86565,86571,86507.9,86511.1,2.0608357,178311.102870473,178311.102870473,1764640140000,1
BTC-USDT,86511.1,86540.2,86442,86442,3.537848,306034.504865873,306034.504865873,1764640200000,1
BTC-USDT,86442.9,86467,86410.2,86410.2,1.1448403,98960.002439919,98960.002439919,1764640260000,1
BTC-USDT,86410.3,86440,86410.3,86432.8,0.49821251,43057.020535527,43057.020535527,1764640320000,1
BTC-USDT,86433,86500,86432.9,86480,1.99705474,172680.885425307,172680.885425307,1764640380000,1
BTC-USDT,86480.1,86514.8,86460.5,86468.9,4.34336183,375693.46525843,375693.46525843,1764640440000,1
BTC-USDT,86469,86480.1,86427,86427,1.99179998,172201.53983736,172201.53983736,1764640500000,1
BTC-USDT,86425,86444.9,86377.9,86388,2.67806176,231393.761565236,231393.761565236,1764640560000,1
BTC-USDT,86388.1,86433.8,86388.1,86407.9,0.42052091,36338.544153029,36338.544153029,1764640620000,1
BTC-USDT,86408,86445.6,86408,86445.6,0.95939356,82916.546796255,82916.546796255,1764640680000,1
BTC-USDT,86443,86492,86438,86448,0.6152379,53192.143172943,53192.143172943,1764640740000,1
BTC-USDT,86448.1,86486.3,86407.2,86409.5,6.93480737,599496.954794321,599496.954794321,1764640800000,1
BTC-USDT,86409.6,86472.6,86361,86411.1,3.06449156,264803.461706262,264803.461706262,1764640860000,1
BTC-USDT,86411,86418.9,86373,86411.3,3.08613433,266600.3674917,266600.3674917,1764640920000,1
BTC-USDT,86413.1,86487.9,86413.1,86474.7,0.6735918,58231.146085588,58231.146085588,1764640980000,1
BTC-USDT,86473.8,86499,86433.7,86464,2.0972284,181343.741151643,181343.741151643,1764641040000,1
BTC-USDT,86463.9,86514.9,86429.4,86460.9,3.52912931,305162.40122857,305162.40122857,1764641100000,1
BTC-USDT,86461,86480.9,86338.2,86346.9,4.04571733,349526.723411777,349526.723411777,1764641160000,1
BTC-USDT,86346.9,86352,86266.7,86350.4,4.90695617,423550.298918709,423550.298918709,1764641220000,1
BTC-USDT,86351,86400,86351,86393,1.36957641,118296.067073932,118296.067073932,1764641280000,1
BTC-USDT,86393,86399.9,86366,86387.6,0.84312164,72831.481022391,72831.481022391,1764641340000,1
BTC-USDT,86391,86407.2,86368,86390,0.94096077,81286.111679784,81286.111679784,1764641400000,1
BTC-USDT,86389.9,86569.9,86389.9,86569.7,2.03901211,176303.665089511,176303.665089511,1764641460000,1
BTC-USDT,86562.9,86566,86511,86525.6,6.80655313,589027.184988112,589027.184988112,1764641520000,1
BTC-USDT,86525.9,86609,86521,86574,2.14225824,185457.844456302,185457.844456302,1764641580000,1
BTC-USDT,86573.1,86580.9,86511.1,86561.9,1.15330086,99804.784594217,99804.784594217,1764641640000,1
BTC-USDT,86562,86785,86562,86719.9,7.09034559,614640.089665585,614640.089665585,1764641700000,1
BTC-USDT,86719.9,86750.1,86677.5,86749,5.23561991,453983.9605633,453983.9605633,1764641760000,1
BTC-USDT,86748.9,86777.5,86721.2,86762.7,2.73338676,237130.27887419,237130.27887419,1764641820000,1
BTC-USDT,86765.3,86855.4,86750.6,86825.8,3.22661772,280138.678509255,280138.678509255,1764641880000,1
BTC-USDT,86825.7,86825.8,86791.8,86791.8,1.92638549,167216.730025848,167216.730025848,1764641940000,1
BTC-USDT,86791.9,86803.6,86722,86770.8,4.45863893,386840.491182916,386840.491182916,1764642000000,1
BTC-USDT,86770.7,86794.9,86732.8,86746.6,1.91760435,166357.492622735,166357.492622735,1764642060000,1
BTC-USDT,86746.7,86793.9,86727,86732,2.59538265,225125.213862395,225125.213862395,1764642120000,1
BTC-USDT,86732,86812,86732,86747.7,1.62175858,140714.09766518,140714.09766518,1764642180000,1
BTC-USDT,86747.8,86797.6,86721.1,86793.7,3.33981097,289776.236384842,289776.236384842,1764642240000,1
BTC-USDT,86793.7,86837,86793.7,86815.7,9.22143344,800542.071914931,800542.071914931,1764642300000,1
BTC-USDT,86815.7,86815.7,86768.7,86802.8,5.99773397,520594.478654566,520594.478654566,1764642360000,1
BTC-USDT,86802.9,86805,86746.1,86749,3.50149632,303810.539696686,303810.539696686,1764642420000,1
BTC-USDT,86748.9,86753.7,86718.7,86719.7,1.35110908,117175.075125761,117175.075125761,1764642480000,1
BTC-USDT,86719.7,86741.9,86666.6,86666.7,3.18435188,276098.787052981,276098.787052981,1764642540000,1
BTC-USDT,86666.7,86693,86639.7,86661.4,4.54040988,393471.847468236,393471.847468236,1764642600000,1
BTC-USDT,86661.4,86698,86642.1,86687.9,1.95889158,169742.427025955,169742.427025955,1764642660000,1
BTC-USDT,86688,86699.9,86644.7,86680,1.20004073,104015.652594891,104015.652594891,1764642720000,1
BTC-USDT,86680,86763.4,86680,86748.6,1.0177826,88257.413134623,88257.413134623,1764642780000,1
BTC-USDT,86748.7,86773.5,86722.3,86722.3,0.8307523,72072.07666793,72072.07666793,1764642840000,1
BTC-USDT,86723.9,86816,86723.9,86794.9,0.86475711,75058.66346442,75058.66346442,1764642900000,1
BTC-USDT,86795,86857.1,86794.9,86857,0.44512144,38646.186724012,38646.186724012,1764642960000,1
BTC-USDT,86857,86857,86765,86789.9,2.4959083,216690.530918031,216690.530918031,1764643020000,1
BTC-USDT,86787,86787,86726.2,86732,0.46232311,40108.181810239,40108.181810239,1764643080000,1
BTC-USDT,86731.9,86746.1,86640.4,86745,0.85080002,73773.359239715,73773.359239715,1764643140000,1
BTC-USDT,86749.8,86813.9,86749.8,86798,1.90528033,165362.118793055,165362.118793055,1764643200000,1
BTC-USDT,86798.1,86839.9,86796,86797.9,4.08434371,354629.063060561,354629.063060561,1764643260000,1
BTC-USDT,86795.9,86820,86767.1,86819.9,0.36518989,31695.406880021,31695.406880021,1764643320000,1
BTC-USDT,86819.9,86820,86782.4,86790.2,0.56123219,48711.7752271,48711.7752271,1764643380000,1
BTC-USDT,86796,86798,86748.1,86758,1.25569456,108976.957325983,108976.957325983,1764643440000,1
BTC-USDT,86757.9,86808.5,86708,86708,14.62922065,1269330.001822702,1269330.001822702,1764643500000,1
BTC-USDT,86705.8,86745,86695.3,86708.2,14.85170059,1288030.248836662,1288030.248836662,1764643560000,1
BTC-USDT,86709.9,86721,86676.1,86721,0.8973452,77799.613325992,77799.613325992,1764643620000,1
BTC-USDT,86722.9,86730,86709.6,86712.4,0.95125799,82488.169517025,82488.169517025,1764643680000,1
BTC-USDT,86712.3,86729.9,86691.1,86692.1,0.85484066,74117.323930802,74117.323930802,1764643740000,1
BTC-USDT,86697.9,86729.9,86697.9,86705.1,0.30961801,26847.165631525,26847.165631525,1764643800000,1
BTC-USDT,86705,86705,86637,86655.3,2.89606089,250994.586023491,250994.586023491,1764643860000,1
BTC-USDT,86657,86666.8,86635.6,86635.6,0.65265117,56549.979398955,56549.979398955,1764643920000,1
BTC-USDT,86635.7,86663,86620.8,86645,0.84436472,73154.373182447,73154.373182447,1764643980000,1
BTC-USDT,86645,86658.4,86631.9,86631.9,0.79264437,68678.182404322,68678.182404322,1764644040000,1
BTC-USDT,86631.9,86665.7,86571,86573.5,8.08179396,699908.707613997,699908.707613997,1764644100000,1
BTC-USDT,86573.7,86625.4,86567.6,86612.2,1.81483904,157149.059868405,157149.059868405,1764644160000,1
BTC-USDT,86612.1,86616.7,86558.9,86563.5,14.30100653,1238171.910206025,1238171.910206025,1764644220000,1
BTC-USDT,86563.5,86566,86530.9,86530.9,0.92628361,80175.176978367,80175.176978367,1764644280000,1
BTC-USDT,86530.9,86551.3,86523,86543,1.21325751,104987.570628408,104987.570628408,1764644340000,1
BTC-USDT,86543,86545.4,86510.4,86510.5,1.50512218,130228.83095139,130228.83095139,1764644400000,1
BTC-USDT,86510.6,86526,86508,86517,1.13242935,97973.921646363,97973.921646363,1764644460000,1
BTC-USDT,86517,86553.6,86509,86553.6,1.49990369,129771.311117037,129771.311117037,1764644520000,1
BTC-USDT,86553.5,86575,86553.5,86573.9,2.33971871,202538.097378816,202538.097378816,1764644580000,1
BTC-USDT,86574,86574,86511,86511.1,1.66610282,144218.329191765,144218.329191765,1764644640000,1
BTC-USDT,86511,86511,86450,86450,2.36154174,204254.15838987,204254.15838987,1764644700000,1
BTC-USDT,86450,86450.1,86444.4,86446.9,0.64283399,55571.332545514,55571.332545514,1764644760000,1
BTC-USDT,86447,86498.6,86428.9,86498.6,1.36925809,118387.865992076,118387.865992076,1764644820000,1
BTC-USDT,86498.5,86536.2,86492.5,86509.1,0.69406416,60048.399442212,60048.399442212,1764644880000,1
BTC-USDT,86511.9,86522.4,86495.8,86500.7,0.66594242,57609.583781903,57609.583781903,1764644940000,1
BTC-USDT,86503,86550.3,86503,86550.3,0.68667592,59424.550776453,59424.550776453,1764645000000,1
BTC-USDT,86550.5,86637.5,86550.5,86637.4,1.06435392,92170.227477458,92170.227477458,1764645060000,1
BTC-USDT,86637.5,86637.5,86588.2,86597.9,1.25881879,109030.22039191,109030.22039191,1764645120000,1
BTC-USDT,86597.9,86612.9,86582.6,86612.9,1.76016522,152416.828428156,152416.828428156,1764645180000,1
BTC-USDT,86612.8,86612.9,86585,86612.7,0.58704196,50836.991154776,50836.991154776,1764645240000,1
BTC-USDT,86612.8,86613.1,86537.3,86537.3,1.40034324,121233.003543227,121233.003543227,1764645300000,1
BTC-USDT,86535.8,86581.2,86526.7,86540.5,1.30893684,113287.303468034,113287.303468034,1764645360000,1
BTC-USDT,86540.4,86540.5,86505.4,86519.9,0.80699625,69821.166099699,69821.166099699,1764645420000,1
BTC-USDT,86519.9,86549.3,86519.9,86549.2,0.59839577,51779.485332538,51779.485332538,1764645480000,1
BTC-USDT,86549.3,86566.4,86536.7,86536.7,0.58874266,50955.513431664,50955.513431664,1764645540000,1
BTC-USDT,86534.5,86534.5,86472,86472,1.12208715,97051.702080438,97051.702080438,1764645600000,1
BTC-USDT,86472,86472.1,86366.4,86369,2.5258115,218251.395035481,218251.395035481,1764645660000,1
BTC-USDT,86369,86370.3,86322,86344.5,2.30893234,199355.590469838,199355.590469838,1764645720000,1
BTC-USDT,86344.4,86366.7,86290,86308.2,23.83167902,2056721.791756034,2056721.791756034,1764645780000,1
BTC-USDT,86308.2,86354.1,86307.2,86354.1,1.39751347,120629.693745298,120629.693745298,1764645840000,1
BTC-USDT,86354.1,86360,86319,86346.4,1.64835499,142316.658627754,142316.658627754,1764645900000,1
BTC-USDT,86346.5,86346.5,86292,86317.9,1.4252413,123011.481033138,123011.481033138,1764645960000,1
BTC-USDT,86317.9,86351,86317.9,86350.9,0.63648642,54945.116516302,54945.116516302,1764646020000,1
BTC-USDT,86351,86351,86326.1,86344,0.7071701,61055.48616036,61055.48616036,1764646080000,1
BTC-USDT,86343.9,86367.7,86334.6,86346.9,0.65924342,56923.052856387,56923.052856387,1764646140000,1
BTC-USDT,86346.9,86356.3,86326,86356.2,0.76699838,66218.772277917,66218.772277917,1764646200000,1
BTC-USDT,86356.2,86356.2,86244.1,86301.9,6.96002119,600553.288153059,600553.288153059,1764646260000,1
BTC-USDT,86301.9,86301.9,86256.9,86262.9,2.07109063,178705.014027803,178705.014027803,1764646320000,1
BTC-USDT,86263,86263,86213,86227,2.68507032,231534.360142129,231534.360142129,1764646380000,1
BTC-USDT,86227,86242.3,86210,86227,4.85386871,418530.101473756,418530.101473756,1764646440000,1
BTC-USDT,86227,86305.9,86227,86295.5,4.25047278,366551.708216609,366551.708216609,1764646500000,1
BTC-USDT,86295.6,86385,86295.6,86360.7,0.56229381,48543.698430119,48543.698430119,1764646560000,1
BTC-USDT,86360.7,86416.1,86349,86416.1,2.89058834,249650.12278366,249650.12278366,1764646620000,1
BTC-USDT,86416.1,86436.2,86393.7,86393.7,1.70060864,146949.183332227,146949.183332227,1764646680000,1
BTC-USDT,86393.7,86408,86364,86401.4,1.33407047,115243.658246194,115243.658246194,1764646740000,1
BTC-USDT,86401.3,86421.9,86358.1,86393,0.97609852,84322.769054276,84322.769054276,1764646800000,1
BTC-USDT,86393,86512.8,86388,86503.1,6.33796648,548083.81048366,548083.81048366,1764646860000,1
BTC-USDT,86503.1,86695.7,86503.1,86629.1,8.2532471,714592.41595672,714592.41595672,1764646920000,1
BTC-USDT,86617,86793.9,86570.1,86793.9,14.19550253,1230355.155227967,1230355.155227967,1764646980000,1
BTC-USDT,86794,86966.6,86778,86966.6,22.61255641,1963551.354627808,1963551.354627808,1764647040000,1
BTC-USDT,86966.7,86966.8,86876.1,86876.1,2.33175049,202657.320858566,202657.320858566,1764647100000,1
BTC-USDT,86876.1,86926.6,86846.1,86863.5,1.77773048,154440.450463364,154440.450463364,1764647160000,1
BTC-USDT,86860.1,86860.9,86808.2,86835.9,3.70892357,322087.347720966,322087.347720966,1764647220000,1
BTC-USDT,86835.9,86835.9,86810.3,86810.6,0.52658351,45718.380230463,45718.380230463,1764647280000,1
BTC-USDT,86810.5,86816,86800.1,86806.1,0.47448758,41192.25380978,41192.25380978,1764647340000,1
BTC-USDT,86807,86816,86793.2,86816,1.95020128,169304.748728307,169304.748728307,1764647400000,1
BTC-USDT,86816,86842.7,86785.1,86785.1,8.49014357,737099.743660122,737099.743660122,1764647460000,1
BTC-USDT,86785.1,86838.7,86765.8,86812,1.86382939,161778.080584779,161778.080584779,1764647520000,1
BTC-USDT,86812,86839.1,86776,86816.6,1.27117106,110338.408424251,110338.408424251,1764647580000,1
BTC-USDT,86816.6,86888,86797,86838,18.29070549,1588118.914634929,1588118.914634929,1764647640000,1
BTC-USDT,86836.9,86949.9,86816.8,86943.1,3.82416961,332232.80224782,332232.80224782,1764647700000,1
BTC-USDT,86943.1,87026.8,86936.1,87026.8,9.52027427,828148.422674853,828148.422674853,1764647760000,1
BTC-USDT,87024.6,87088,86972,86972.1,8.51577212,741396.056151577,741396.056151577,1764647820000,1
BTC-USDT,86972.1,86972.1,86929,86943.1,1.48065042,128743.610602785,128743.610602785,1764647880000,1
BTC-USDT,86941,86975,86930.1,86975,0.73852852,64223.069918549,64223.069918549,1764647940000,1
BTC-USDT,86974.9,87090.4,86958.6,87090.4,8.0321515,698703.123058186,698703.123058186,1764648000000,1
BTC-USDT,87090.3,87228.9,87090.3,87181,10.07133688,878065.380485877,878065.380485877,1764648060000,1
BTC-USDT,87180.9,87180.9,87110,87152,3.79061663,330360.91159817,330360.91159817,1764648120000,1
BTC-USDT,87152.1,87152.1,87098.1,87098.1,2.03751705,177537.643481076,177537.643481076,1764648180000,1
BTC-USDT,87098.2,87122,87001,87009.5,5.55839535,483875.231328939,483875.231328939,1764648240000,1
BTC-USDT,87005.1,87027.4,86982,87020,1.45974585,127001.123759041,127001.123759041,1764648300000,1
BTC-USDT,87020.5,87044.1,87009,87009,1.18467984,103089.897285649,103089.897285649,1764648360000,1
BTC-USDT,87009.1,87092.2,87009.1,87080.7,1.77171631,154266.794828533,154266.794828533,1764648420000,1
BTC-USDT,87080.6,87108.9,87068.9,87093.4,0.83816614,72993.222662226,72993.222662226,1764648480000,1
BTC-USDT,87093.5,87093.5,87040.1,87050,1.02042176,88839.842482506,88839.842482506,1764648540000,1
BTC-USDT,87049.9,87063.8,87009,87041.9,1.11269463,96842.532338219,96842.532338219,1764648600000,1
BTC-USDT,87041.9,87082.8,87041.9,87055.2,0.72048268,62727.348765693,62727.348765693,1764648660000,1
BTC-USDT,87052.9,87103.3,87042.2,87084.8,3.50483683,305142.336295223,305142.336295223,1764648720000,1
BTC-USDT,87084.9,87130.8,87084.9,87122.2,3.74816908,326482.503078985,326482.503078985,1764648780000,1
BTC-USDT,87120.9,87138.3,87085.7,87091.4,0.79227774,69013.572931853,69013.572931853,1764648840000,1
BTC-USDT,87091.4,87120.6,87034,87040.9,13.6512238,1189089.452014281,1189089.452014281,1764648900000,1
BTC-USDT,87041,87102.9,87033.1,87094,1.28102666,111546.489507301,111546.489507301,1764648960000,1
BTC-USDT,87097.9,87213.1,87097.9,87213.1,1.37030534,119437.846359279,119437.846359279,1764649020000,1
BTC-USDT,87207.9,87266,87195.8,87244,8.30182477,724112.333483548,724112.333483548,1764649080000,1
BTC-USDT,87245.9,87245.9,87169.2,87174,3.98477073,347528.561072224,347528.561072224,1764649140000,1
BTC-USDT,87175,87193,87120,87133.1,1.79470031,156399.190251642,156399.190251642,1764649200000,1
BTC-USDT,87134.9,87136.6,87067,87085.9,2.33947291,203757.447926778,203757.447926778,1764649260000,1
BTC-USDT,87086,87103.7,87063.6,87063.6,0.51948652,45244.442778132,45244.442778132,1764649320000,1
BTC-USDT,87062.6,87103.1,87062.6,87103.1,1.26514621,110168.371682343,110168.371682343,1764649380000,1
BTC-USDT,87103.2,87141.1,87042.5,87042.5,5.24881723,457050.165352066,457050.165352066,1764649440000,1
BTC-USDT,87042.4,87093.7,87036.1,87036.1,1.76652494,153802.018633933,153802.018633933,1764649500000,1
BTC-USDT,87036.1,87056.3,87000.1,87000.1,3.72540323,324183.851686257,324183.851686257,1764649560000,1
BTC-USDT,87008.7,87056.9,87007.4,87041.3,3.27534353,285007.147457614,285007.147457614,1764649620000,1
BTC-USDT,87041.4,87041.4,87007.1,87018.4,0.52176142,45402.959118777,45402.959118777,1764649680000,1
BTC-USDT,87017,87039,87011.9,87023,2.2889935,199203.492582011,199203.492582011,1764649740000,1
BTC-USDT,87022.9,87053,87018.2,87018.3,1.38034912,120130.820266256,120130.820266256,1764649800000,1
BTC-USDT,87018.2,87027.6,86977.8,86995.6,4.37438701,380551.271804957,380551.271804957,1764649860000,1
BTC-USDT,86995.5,87021.5,86938.8,86938.8,3.13925609,273085.850500522,273085.850500522,1764649920000,1
BTC-USDT,86938.9,86971.2,86938.9,86942.1,1.79447721,156030.085866126,156030.085866126,1764649980000,1
BTC-USDT,86942.1,86951.4,86942,86951.4,0.39672641,34494.618185889,34494.618185889,1764650040000,1
BTC-USDT,86951.3,87029,86950.3,87000,9.10535383,792111.705685795,792111.705685795,1764650100000,1
BTC-USDT,87000.1,87046,86988.5,87046,2.95653398,257234.317065921,257234.317065921,1764650160000,1
BTC-USDT,87049.9,87049.9,87004.5,87020,2.76868797,240931.6760922,240931.6760922,1764650220000,1
BTC-USDT,87020,87020,86960.6,86972.1,2.67344408,232538.342319215,232538.342319215,1764650280000,1
BTC-USDT,86972.1,87014.3,86972,87010.2,9.17345804,797949.129783313,797949.129783313,1764650340000,1
BTC-USDT,87012,87042.1,86980.1,86980.1,1.07558223,93591.51551052,93591.51551052,1764650400000,1
BTC-USDT,86980.1,87045.8,86980,86980,2.21065197,192350.803081576,192350.803081576,1764650460000,1
BTC-USDT,86979.8,86979.8,86930,86939.9,3.04354329,264641.400672763,264641.400672763,1764650520000,1
BTC-USDT,86940,86953.7,86912.8,86920.5,2.00078502,173925.806611207,173925.806611207,1764650580000,1
BTC-USDT,86920.4,86948.4,86894,86932,10.18027846,884868.011359654,884868.011359654,1764650640000,1
BTC-USDT,86932,86955.4,86893,86955.4,4.01602967,349049.026374645,349049.026374645,1764650700000,1
BTC-USDT,86955.4,86998,86916.3,86977.7,3.76192318,327131.659732209,327131.659732209,1764650760000,1
BTC-USDT,86977.1,87006.3,86963.3,87006.2,2.58449499,224820.012512772,224820.012512772,1764650820000,1
BTC-USDT,87006.2,87006.2,86933.2,86942,1.20146208,104491.270745714,104491.270745714,1764650880000,1
BTC-USDT,86942,86947.9,86918.9,86924,0.67634914,58800.331441507,58800.331441507,1764650940000,1
BTC-USDT,86924.1,87008,86914.2,86992,3.177674,276388.594984973,276388.594984973,1764651000000,1
BTC-USDT,86988.1,87013.3,86980.3,87005.5,0.60392828,52542.635366036,52542.635366036,1764651060000,1
BTC-USDT,87005.4,87017.6,86969,87017.6,0.53110953,46203.259898381,46203.259898381,1764651120000,1
