instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,92361,92471.9,92350.4,92434.6,3.17997742,293875.155683399,293875.155683399,1764894240000,1
BTC-USDT,92434.6,92434.7,92382.7,92382.7,2.27493153,210206.338168835,210206.338168835,1764894300000,1
BTC-USDT,92382.6,92382.6,92297.4,92297.5,2.9017392,267939.653241968,267939.653241968,1764894360000,1
BTC-USDT,92302,92340,92302,92323,0.89621357,82748.540555953,82748.540555953,1764894420000,1
BTC-USDT,92326,92339,92308.3,92322.1,1.25138024,115538.716170459,115538.716170459,1764894480000,1
BTC-USDT,92322,92322.1,92309.1,92315.7,2.023483,186805.401643618,186805.401643618,1764894540000,1
BTC-USDT,92315.7,92322,92294.5,92317.9,0.45079598,41613.343646705,41613.343646705,1764894600000,1
BTC-USDT,92317.9,92383.7,92317.9,92360.8,0.62598953,57815.308385053,57815.308385053,1764894660000,1
BTC-USDT,92361.2,92407.5,92361.2,92407.5,1.45011901,133972.293071196,133972.293071196,1764894720000,1
BTC-USDT,92407.5,92407.5,92372,92372.3,1.85430526,171324.545094589,171324.545094589,1764894780000,1
BTC-USDT,92372.2,92372.2,92336.1,92340.9,1.57280313,145261.103430228,145261.103430228,1764894840000,1
BTC-USDT,92341,92341,92279.4,92313.8,3.21803899,297101.097050326,297101.097050326,1764894900000,1
BTC-USDT,92310.4,92316.7,92274.8,92312.1,3.05827617,282271.538920897,282271.538920897,1764894960000,1
BTC-USDT,92312,92378.1,92299.9,92378.1,1.92312667,177533.998180413,177533.998180413,1764895020000,1
BTC-USDT,92378.3,92383.3,92344,92344.1,0.98621798,91099.919224056,91099.919224056,1764895080000,1
BTC-USDT,92344,92344,92318,92318,1.5924511,147040.461042048,147040.461042048,1764895140000,1
BTC-USDT,92322.4,92365.1,92322.4,92356,0.42392311,39145.883738157,39145.883738157,1764895200000,1
BTC-USDT,92356.1,92385.4,92356,92385.4,0.57755332,53352.124898047,53352.124898047,1764895260000,1
BTC-USDT,92385.5,92417.5,92385.4,92417.5,0.88615154,81875.797546184,81875.797546184,1764895320000,1
BTC-USDT,92417.4,92420,92392.1,92393.3,1.78959116,165385.054210298,165385.054210298,1764895380000,1
BTC-USDT,92393.4,92403.8,92393.3,92396.3,0.27206625,25139.175480731,25139.175480731,1764895440000,1
BTC-USDT,92396.3,92396.3,92332,92368.7,1.54320803,142544.656271346,142544.656271346,1764895500000,1
BTC-USDT,92368.7,92400.9,92338,92347,2.72323548,251553.66068925,251553.66068925,1764895560000,1
BTC-USDT,92350,92364.8,92348.7,92348.7,0.51682748,47733.867577732,47733.867577732,1764895620000,1
BTC-USDT,92348.5,92356.7,92321.2,92356.7,0.2974392,27464.688920036,27464.688920036,1764895680000,1
BTC-USDT,92356.7,92381.8,92356.7,92374.8,1.38609467,128044.33397307,128044.33397307,1764895740000,1
BTC-USDT,92374.7,92374.8,92304.3,92304.3,2.15156452,198681.597071281,198681.597071281,1764895800000,1
BTC-USDT,92304.4,92319.1,92277,92319.1,0.63888779,58964.72029927,58964.72029927,1764895860000,1
BTC-USDT,92319.3,92354.8,92304.7,92347,2.13082013,196718.859461168,196718.859461168,1764895920000,1
BTC-USDT,92347,92356.7,92305.5,92305.5,0.67204308,62052.902666946,62052.902666946,1764895980000,1
BTC-USDT,92305.5,92305.5,92263.8,92263.8,1.11061767,102501.813483564,102501.813483564,1764896040000,1
BTC-USDT,92263.9,92267,92250.1,92250.1,0.19223614,17735.749780124,17735.749780124,1764896100000,1
BTC-USDT,92250.1,92269.5,92225.1,92269.5,0.70058504,64627.909688721,64627.909688721,1764896160000,1
BTC-USDT,92269.4,92278,92261.7,92273,0.7287486,67243.455181645,67243.455181645,1764896220000,1
BTC-USDT,92272.9,92308.7,92263.1,92308.7,0.88505307,81677.465549217,81677.465549217,1764896280000,1
BTC-USDT,92308.8,92308.8,92293,92293.1,0.16188276,14942.509957668,14942.509957668,1764896340000,1
BTC-USDT,92293.1,92299.7,92273.9,92278.9,0.80540989,74325.557645183,74325.557645183,1764896400000,1
BTC-USDT,92279.1,92280.2,92255.7,92267.9,0.5327259,49156.262237599,49156.262237599,1764896460000,1
BTC-USDT,92267.9,92277,92222.2,92277,0.9579088,88360.586658293,88360.586658293,1764896520000,1
BTC-USDT,92277,92330.6,92277,92311.6,0.69840774,64469.957037753,64469.957037753,1764896580000,1
BTC-USDT,92311.9,92344.1,92298.1,92344.1,0.75512851,69707.316061851,69707.316061851,1764896640000,1
BTC-USDT,92344.2,92380,92344.2,92373,0.86922341,80286.743996694,80286.743996694,1764896700000,1
BTC-USDT,92376,92472.5,92376,92445.1,1.31630776,121678.725028082,121678.725028082,1764896760000,1
BTC-USDT,92445.1,92478,92429.4,92457.8,2.31989597,214494.810887068,214494.810887068,1764896820000,1
BTC-USDT,92457.8,92494.1,92457.7,92470.2,0.72099726,66676.132675113,66676.132675113,1764896880000,1
BTC-USDT,92470,92479.2,92450.1,92479.2,0.46336761,42842.39196946,42842.39196946,1764896940000,1
BTC-USDT,92479.3,92479.3,92450,92472,3.31735957,306759.662663519,306759.662663519,1764897000000,1
BTC-USDT,92472,92472,92396,92396.1,3.49294169,322826.90385679,322826.90385679,1764897060000,1
BTC-USDT,92395.9,92398.7,92368.4,92398.6,0.62071802,57345.756911618,57345.756911618,1764897120000,1
BTC-USDT,92398.7,92398.7,92373.9,92376,1.19983317,110852.587717389,110852.587717389,1764897180000,1
BTC-USDT,92376.1,92376.1,92311.9,92348.7,1.63872467,151335.896591356,151335.896591356,1764897240000,1
BTC-USDT,92348.9,92417,92348.8,92416.9,3.75788456,347179.803189948,347179.803189948,1764897300000,1
BTC-USDT,92417,92472.9,92407.2,92459.1,1.34185048,124048.337326836,124048.337326836,1764897360000,1
BTC-USDT,92461,92474,92440.1,92459,1.73309331,160242.165330985,160242.165330985,1764897420000,1
BTC-USDT,92459.1,92467,92428.5,92467,1.32261088,122268.445566832,122268.445566832,1764897480000,1
BTC-USDT,92467,92499,92439,92439.1,12.78350788,1182051.857760396,1182051.857760396,1764897540000,1
BTC-USDT,92439,92439,92361.1,92370.2,2.77724455,256630.47982411,256630.47982411,1764897600000,1
BTC-USDT,92372.9,92424.7,92372.9,92424.7,0.42061666,38864.965844768,38864.965844768,1764897660000,1
BTC-USDT,92424.9,92445.5,92408.7,92445.5,1.36381888,126051.349273978,126051.349273978,1764897720000,1
BTC-USDT,92445.4,92455.5,92417.9,92455.5,0.71195444,65811.849278826,65811.849278826,1764897780000,1
BTC-USDT,92455.5,92475.7,92455.4,92475.6,0.58763724,54338.075102793,54338.075102793,1764897840000,1
BTC-USDT,92475.9,92516.9,92470.5,92516.9,4.14378517,383278.930172184,383278.930172184,1764897900000,1
BTC-USDT,92516.8,92516.8,92473.1,92473.1,2.40404655,222351.595227306,222351.595227306,1764897960000,1
BTC-USDT,92473.2,92521.9,92473.1,92509.4,0.36880268,34116.892222186,34116.892222186,1764898020000,1
BTC-USDT,92509.4,92594.5,92509.4,92561.3,4.84240008,448263.026151078,448263.026151078,1764898080000,1
BTC-USDT,92561.4,92563.2,92500.9,92502.2,3.16901683,293266.094606822,293266.094606822,1764898140000,1
BTC-USDT,92502.1,92502.1,92471.4,92488.1,2.24548116,207674.110344376,207674.110344376,1764898200000,1
BTC-USDT,92488.3,92513.1,92482,92510.5,0.56847347,52587.02464075,52587.02464075,1764898260000,1
BTC-USDT,92510.6,92539.3,92510.6,92532.8,3.54408901,327934.292655218,327934.292655218,1764898320000,1
BTC-USDT,92535,92537.8,92431.9,92456.8,8.61131266,796546.388892444,796546.388892444,1764898380000,1
BTC-USDT,92456.8,92456.9,92414,92415,1.98141706,183149.302631161,183149.302631161,1764898440000,1
BTC-USDT,92414.9,92414.9,92367.1,92367.1,2.04771162,189199.588165556,189199.588165556,1764898500000,1
BTC-USDT,92367.1,92421.9,92367.1,92421.9,0.3630324,33542.90886915,33542.90886915,1764898560000,1
BTC-USDT,92422,92434.5,92410.4,92410.5,0.93264768,86203.26990452,86203.26990452,1764898620000,1
BTC-USDT,92410.5,92436.2,92410.5,92425.1,1.59868188,147751.250886106,147751.250886106,1764898680000,1
BTC-USDT,92425.1,92441,92425.1,92441,0.13207379,12208.07096931,12208.07096931,1764898740000,1
BTC-USDT,92441,92441.1,92441,92441.1,0.19307652,17848.188357816,17848.188357816,1764898800000,1
BTC-USDT,92441,92446.3,92429.5,92445.7,1.08878929,100647.463851687,100647.463851687,1764898860000,1
BTC-USDT,92445.7,92510.3,92445.6,92455,9.08358704,840006.191983265,840006.191983265,1764898920000,1
BTC-USDT,92455,92471,92431.5,92435.3,2.74811773,254074.761367949,254074.761367949,1764898980000,1
BTC-USDT,92435.8,92452.6,92435.7,92444.9,1.01064434,93434.455666478,93434.455666478,1764899040000,1
BTC-USDT,92444.9,92444.9,92396.1,92401.3,2.13139664,196973.092508143,196973.092508143,1764899100000,1
BTC-USDT,92401.4,92419.5,92401.4,92408.9,0.35758865,33045.020367204,33045.020367204,1764899160000,1
BTC-USDT,92409,92411.1,92398.4,92407,0.63524002,58699.496699512,58699.496699512,1764899220000,1
BTC-USDT,92408.7,92453.5,92408.7,92453.5,0.47124883,43558.233182903,43558.233182903,1764899280000,1
BTC-USDT,92453.7,92490.9,92453.7,92483.3,1.4532378,134391.238191947,134391.238191947,1764899340000,1
BTC-USDT,92483.2,92483.2,92459.7,92459.7,1.09816656,101550.89377438,101550.89377438,1764899400000,1
BTC-USDT,92459.7,92489.3,92456.4,92456.4,1.29096695,119381.177552921,119381.177552921,1764899460000,1
BTC-USDT,92456.4,92456.5,92350,92354.7,16.84041158,1556044.595736119,1556044.595736119,1764899520000,1
BTC-USDT,92354.7,92363.9,92343.5,92363.9,1.82258657,168313.276271047,168313.276271047,1764899580000,1
BTC-USDT,92364,92364.1,92349,92349,1.01693892,93922.197714521,93922.197714521,1764899640000,1
BTC-USDT,92349,92375.9,92349,92351.9,0.59146792,54633.468364425,54633.468364425,1764899700000,1
BTC-USDT,92352,92392.1,92351.9,92360.7,2.07317481,191506.938764946,191506.938764946,1764899760000,1
BTC-USDT,92360.7,92360.7,92340,92360.2,1.61737811,149367.867524122,149367.867524122,1764899820000,1
BTC-USDT,92360.2,92361.7,92347.5,92347.6,0.81997352,75729.75764301,75729.75764301,1764899880000,1
BTC-USDT,92352,92361.7,92352,92357.1,0.50638657,46770.175947601,46770.175947601,1764899940000,1
BTC-USDT,92357.2,92357.2,92340,92340,0.80677976,74509.54462762,74509.54462762,1764900000000,1
BTC-USDT,92340.1,92340.1,92286,92286,2.56927035,237158.713401263,237158.713401263,1764900060000,1
BTC-USDT,92286,92318.7,92286,92318.6,0.39026844,36025.585577622,36025.585577622,1764900120000,1
BTC-USDT,92318.6,92325,92275,92282.7,3.85793543,356106.284873379,356106.284873379,1764900180000,1
BTC-USDT,92282.7,92320.2,92275,92320.1,0.72700667,67103.661331118,67103.661331118,1764900240000,1
BTC-USDT,92320.2,92347.5,92305.9,92305.9,1.36984895,126470.38984445,126470.38984445,1764900300000,1
BTC-USDT,92306,92347,92306,92346.9,0.22654575,20918.29460978,20918.29460978,1764900360000,1
BTC-USDT,92346.9,92347,92296.3,92296.3,1.5813026,146002.131784529,146002.131784529,1764900420000,1
BTC-USDT,92296.3,92296.3,92277.6,92277.6,1.33703007,123389.316731774,123389.316731774,1764900480000,1
BTC-USDT,92277.7,92317,92272.1,92293,1.40134735,129330.51126561,129330.51126561,1764900540000,1
BTC-USDT,92293,92293,92257,92257.1,1.8949496,174856.75536451,174856.75536451,1764900600000,1
BTC-USDT,92257,92280.9,92253.7,92280.9,1.31295235,121129.561659133,121129.561659133,1764900660000,1
BTC-USDT,92281,92314.5,92281,92314.5,0.29300315,27043.208770507,27043.208770507,1764900720000,1
BTC-USDT,92314.7,92363.9,92314.7,92351,1.33528272,123319.710722763,123319.710722763,1764900780000,1
BTC-USDT,92351.1,92437.3,92351,92437.3,3.01283851,278349.881854996,278349.881854996,1764900840000,1
BTC-USDT,92437.5,92498.1,92437.5,92447,4.6503118,430020.121236817,430020.121236817,1764900900000,1
BTC-USDT,92447,92452.9,92418,92452.9,2.57352201,237875.351853761,237875.351853761,1764900960000,1
BTC-USDT,92449.1,92517.9,92448.3,92516.1,2.23642596,206878.002827549,206878.002827549,1764901020000,1
BTC-USDT,92516,92540.9,92505.8,92522.9,2.7310668,252718.690478795,252718.690478795,1764901080000,1
BTC-USDT,92522.9,92532,92485.7,92532,3.33801719,308768.027871682,308768.027871682,1764901140000,1
BTC-USDT,92531.9,92532.9,92479.4,92480.9,2.22511511,205842.873136188,205842.873136188,1764901200000,1
BTC-USDT,92480.9,92523.3,92479.3,92523.2,4.14153811,383153.057023553,383153.057023553,1764901260000,1
BTC-USDT,92523.3,92523.3,92517.2,92522.7,1.26350147,116902.280583363,116902.280583363,1764901320000,1
BTC-USDT,92522.8,92529,92506.5,92506.5,8.09515628,748989.451946693,748989.451946693,1764901380000,1
BTC-USDT,92506.5,92506.6,92478,92478,0.97268651,89968.018031789,89968.018031789,1764901440000,1
BTC-USDT,92478.1,92540,92478,92540,1.60742322,148692.513485532,148692.513485532,1764901500000,1
BTC-USDT,92540,92612,92540,92601.9,5.2540404,486453.727763298,486453.727763298,1764901560000,1
BTC-USDT,92602,92611.7,92554,92554,2.54553569,235671.100471224,235671.100471224,1764901620000,1
BTC-USDT,92554,92575.2,92539.7,92545,2.05226234,189948.366218682,189948.366218682,1764901680000,1
BTC-USDT,92545,92564.2,92545,92561,0.68765594,63647.916301036,63647.916301036,1764901740000,1
BTC-USDT,92561,92561.1,92524,92541.6,6.23082199,576613.82405883,576613.82405883,1764901800000,1
BTC-USDT,92541.7,92551.9,92522.3,92551.9,1.69740588,157075.159917474,157075.159917474,1764901860000,1
BTC-USDT,92552,92552,92480.2,92494.9,7.87456819,728455.924900501,728455.924900501,1764901920000,1
BTC-USDT,92494.9,92495,92467,92467,2.47115277,228529.935546932,228529.935546932,1764901980000,1
BTC-USDT,92467,92478.3,92462,92478.3,2.2234959,205606.212370527,205606.212370527,1764902040000,1
BTC-USDT,92478.3,92499,92470,92499,0.94222667,87137.846044918,87137.846044918,1764902100000,1
BTC-USDT,92499,92517,92489.9,92517,1.22142665,112984.18150117,112984.18150117,1764902160000,1
BTC-USDT,92516.9,92696.1,92516.9,92681.1,32.04973842,2967097.315794204,2967097.315794204,1764902220000,1
BTC-USDT,92681.9,92689,92660.1,92676.8,3.66140104,339323.449613378,339323.449613378,1764902280000,1
BTC-USDT,92676.8,92676.9,92650,92656.5,2.55710878,236947.884359595,236947.884359595,1764902340000,1
BTC-USDT,92656.5,92656.6,92626.2,92626.2,1.78605192,165469.100316363,165469.100316363,1764902400000,1
BTC-USDT,92626.1,92639,92620,92621.6,7.37915305,683523.488373852,683523.488373852,1764902460000,1
BTC-USDT,92621.5,92659.5,92621.5,92659.4,0.7712581,71455.87900971,71455.87900971,1764902520000,1
BTC-USDT,92659.4,92659.4,92631.4,92650,3.53310489,327309.970306223,327309.970306223,1764902580000,1
BTC-USDT,92650,92651,92631.4,92650.9,1.2675839,117430.212670855,117430.212670855,1764902640000,1
BTC-USDT,92651,92651,92614.1,92621,2.65824689,246242.966981025,246242.966981025,1764902700000,1
BTC-USDT,92620.9,92620.9,92599,92599,1.49034393,138019.346964776,138019.346964776,1764902760000,1
BTC-USDT,92599,92613,92575,92575.1,2.61606796,242226.664283667,242226.664283667,1764902820000,1
BTC-USDT,92575.1,92599.1,92575,92599.1,3.22664931,298768.535509095,298768.535509095,1764902880000,1
BTC-USDT,92599,92599.9,92581.2,92595.5,1.60839605,148917.088588742,148917.088588742,1764902940000,1
BTC-USDT,92597,92597.1,92583,92583.1,0.29634229,27438.230467133,27438.230467133,1764903000000,1
BTC-USDT,92583,92583.1,92553,92570.4,0.39213246,36298.797883447,36298.797883447,1764903060000,1
BTC-USDT,92570.5,92594.9,92570.5,92594.9,0.97884179,90633.289787005,90633.289787005,1764903120000,1
BTC-USDT,92594.8,92594.9,92531.1,92531.1,6.8566143,634627.387095131,634627.387095131,1764903180000,1
BTC-USDT,92531,92548.3,92526.9,92526.9,1.06129958,98211.176118012,98211.176118012,1764903240000,1
BTC-USDT,92526.7,92533.8,92505.5,92523,1.21267254,112193.590878271,112193.590878271,1764903300000,1
BTC-USDT,92523.1,92536.7,92523,92536.6,0.35174139,32547.093129095,32547.093129095,1764903360000,1
BTC-USDT,92536.6,92536.6,92488,92495.1,4.793146,443403.181473939,443403.181473939,1764903420000,1
BTC-USDT,92495.1,92502.6,92491,92491,0.47936638,44338.862595171,44338.862595171,1764903480000,1
BTC-USDT,92491,92524.1,92491,92509.5,0.81915398,75781.948795021,75781.948795021,1764903540000,1
BTC-USDT,92509.6,92558.6,92509.5,92537.1,0.85459059,79075.445243236,79075.445243236,1764903600000,1
BTC-USDT,92537,92537.1,92494.7,92494.7,2.23517498,206812.842999618,206812.842999618,1764903660000,1
BTC-USDT,92494.8,92520,92494.7,92502.3,0.48349984,44726.736412778,44726.736412778,1764903720000,1
BTC-USDT,92502.3,92536.8,92502.3,92530.1,0.7716469,71394.848170235,71394.848170235,1764903780000,1
BTC-USDT,92527.7,92535,92527.6,92535,0.19848442,18365.688106604,18365.688106604,1764903840000,1
BTC-USDT,92534.9,92546,92520.9,92546,0.47923527,44344.424135795,44344.424135795,1764903900000,1
BTC-USDT,92545.9,92553.5,92545.9,92553.5,0.55945642,51775.704477282,51775.704477282,1764903960000,1
BTC-USDT,92553.4,92553.5,92550.5,92550.5,0.12463639,11535.397259495,11535.397259495,1764904020000,1
BTC-USDT,92550.5,92609,92550.5,92595.4,1.39979773,129598.54538728,129598.54538728,1764904080000,1
BTC-USDT,92595.4,92631.9,92595.4,92631.9,1.92414173,178203.620088314,178203.620088314,1764904140000,1
BTC-USDT,92631.9,92659.8,92605.1,92605.1,1.64501393,152402.991274205,152402.991274205,1764904200000,1
BTC-USDT,92605.1,92605.1,92527.1,92560,2.35971628,218445.287498208,218445.287498208,1764904260000,1
BTC-USDT,92560,92579.8,92510,92510,2.59025646,239762.215542783,239762.215542783,1764904320000,1
BTC-USDT,92510,92544.9,92500,92542.7,1.31681855,121833.414567169,121833.414567169,1764904380000,1
BTC-USDT,92542.8,92571.6,92542.8,92555.5,1.12342165,103983.956391513,103983.956391513,1764904440000,1
BTC-USDT,92555.5,92555.5,92522.3,92538,1.3319961,123267.063282322,123267.063282322,1764904500000,1
BTC-USDT,92537.9,92537.9,92503.1,92503.1,1.84547062,170749.693175889,170749.693175889,1764904560000,1
BTC-USDT,92503.1,92539.5,92491.7,92539.4,7.61874618,704748.661140202,704748.661140202,1764904620000,1
BTC-USDT,92539.4,92570.7,92539.4,92542.7,1.12757968,104360.970255731,104360.970255731,1764904680000,1
BTC-USDT,92542.7,92542.7,92502,92532.9,1.4903859,137893.779005934,137893.779005934,1764904740000,1
BTC-USDT,92532.9,92533,92511.7,92529,0.30788597,28487.277780165,28487.277780165,1764904800000,1
BTC-USDT,92529,92529,92453.6,92453.7,1.82033974,168364.241878405,168364.241878405,1764904860000,1
BTC-USDT,92453.6,92462.4,92425.1,92454,2.42499222,224183.673267197,224183.673267197,1764904920000,1
BTC-USDT,92458.4,92458.4,92411.1,92427.9,2.48393223,229619.057589953,229619.057589953,1764904980000,1
BTC-USDT,92427.9,92433.9,92350,92372.1,5.35911928,495051.424382458,495051.424382458,1764905040000,1
BTC-USDT,92372.3,92425,92372.2,92405.1,1.5487745,143112.599983599,143112.599983599,1764905100000,1
BTC-USDT,92405,92426.4,92404.5,92410,1.43224238,132367.737422757,132367.737422757,1764905160000,1
BTC-USDT,92410.1,92418.5,92391,92391,1.85779952,171673.57837233,171673.57837233,1764905220000,1
BTC-USDT,92391,92391.1,92356.4,92390.7,1.00787163,93103.179361391,93103.179361391,1764905280000,1
BTC-USDT,92390.9,92405,92390.9,92404.9,0.1198098,11069.923505386,11069.923505386,1764905340000,1
BTC-USDT,92405,92416.9,92400.5,92414.7,0.28906411,26711.732519499,26711.732519499,1764905400000,1
BTC-USDT,92414.8,92416.4,92382.1,92382.1,0.84487415,78067.662102936,78067.662102936,1764905460000,1
BTC-USDT,92382,92397,92372.4,92379.3,1.06620375,98500.260966406,98500.260966406,1764905520000,1
BTC-USDT,92381,92400.1,92378.7,92382,0.92001047,85002.832764276,85002.832764276,1764905580000,1
BTC-USDT,92382.7,92403.9,92382.7,92395,0.31273713,28896.980588372,28896.980588372,1764905640000,1
BTC-USDT,92395.9,92419.9,92395.9,92417,0.59433605,54922.024979162,54922.024979162,1764905700000,1
BTC-USDT,92417,92422.6,92401,92401,1.57949051,145965.364089756,145965.364089756,1764905760000,1
BTC-USDT,92401,92401.1,92343.5,92349.9,1.67386892,154623.5106133,154623.5106133,1764905820000,1
BTC-USDT,92350,92363.9,92343.4,92357,1.97726118,182593.926935531,182593.926935531,1764905880000,1
BTC-USDT,92357,92384.8,92357,92382,1.63712511,151232.609307199,151232.609307199,1764905940000,1
BTC-USDT,92383,92383,92333.3,92333.3,1.64950788,152356.355978544,152356.355978544,1764906000000,1
BTC-USDT,92333.3,92346,92321.3,92337,0.67367356,62199.581966211,62199.581966211,1764906060000,1
BTC-USDT,92336.9,92336.9,92311.7,92315.6,5.08883604,469832.835768661,469832.835768661,1764906120000,1
BTC-USDT,92315.6,92329.3,92309.5,92319.4,0.57954877,53503.841470592,53503.841470592,1764906180000,1
BTC-USDT,92319.5,92320,92315.6,92319.9,0.12272512,11329.534942933,11329.534942933,1764906240000,1
BTC-USDT,92319.9,92319.9,92306.4,92306.4,0.59988654,55376.197828052,55376.197828052,1764906300000,1
BTC-USDT,92306.4,92320,92288,92296,10.57318902,975909.876211624,975909.876211624,1764906360000,1
BTC-USDT,92296,92310.4,92281,92305.1,2.2273608,205567.852761286,205567.852761286,1764906420000,1
BTC-USDT,92305.9,92317.3,92305.9,92313.5,0.04930308,4551.235896718,4551.235896718,1764906480000,1
BTC-USDT,92313.4,92336.2,92313.4,92313.7,0.30765301,28403.119614741,28403.119614741,1764906540000,1
BTC-USDT,92313.7,92324.6,92312,92322.4,0.12521571,11559.754489796,11559.754489796,1764906600000,1
BTC-USDT,92322.4,92325,92319,92322.5,0.09955336,9191.115045267,9191.115045267,1764906660000,1
BTC-USDT,92324,92339.1,92324,92339.1,0.24965707,23050.60141733,23050.60141733,1764906720000,1
BTC-USDT,92338.1,92340.1,92321.5,92321.5,0.16426672,15167.15215241,15167.15215241,1764906780000,1
BTC-USDT,92321.6,92339,92321.5,92322.1,0.15670531,14467.814368669,14467.814368669,1764906840000,1
BTC-USDT,92322,92322,92298,92298,0.49037043,45262.487352084,45262.487352084,1764906900000,1
BTC-USDT,92298,92298.1,91970,92006.9,67.52459705,6220289.490745165,6220289.490745165,1764906960000,1
BTC-USDT,92007,92138.1,92006.9,92138.1,6.27420557,577778.935130151,577778.935130151,1764907020000,1
BTC-USDT,92138,92170.5,92114,92117.3,32.07796786,2955644.56390966,2955644.56390966,1764907080000,1
BTC-USDT,92117.3,92177.9,92117.3,92158.1,1.19940562,110523.480594401,110523.480594401,1764907140000,1
BTC-USDT,92158.1,92243.8,92140.2,92243.8,1.95236982,179995.699234543,179995.699234543,1764907200000,1
BTC-USDT,92243.8,92262.9,92230.1,92260.1,6.10468764,563147.605964464,563147.605964464,1764907260000,1
BTC-USDT,92260,92293.1,92260,92276.1,2.78806765,257288.117860875,257288.117860875,1764907320000,1
BTC-USDT,92276.1,92293.2,92245,92293.2,2.06285779,190320.223674376,190320.223674376,1764907380000,1
BTC-USDT,92293.2,92300,92264.9,92298.9,5.25782121,485172.187729667,485172.187729667,1764907440000,1
BTC-USDT,92299,92325,92299,92323.9,1.47928645,136561.319590276,136561.319590276,1764907500000,1
BTC-USDT,92324,92325.8,92265.8,92273.8,0.80082625,73913.364809647,73913.364809647,1764907560000,1
BTC-USDT,92275.2,92296.7,92215.2,92215.2,3.63298768,335235.558589776,335235.558589776,1764907620000,1
BTC-USDT,92215,92238.9,92215,92237.9,0.57567758,53094.801993918,53094.801993918,1764907680000,1
BTC-USDT,92238,92272.6,92238,92263.9,0.44792694,41326.174010416,41326.174010416,1764907740000,1
BTC-USDT,92263.9,92313.9,92263.9,92272,2.0429877,188538.467224179,188538.467224179,1764907800000,1
BTC-USDT,92272,92315.2,92258.1,92304.9,1.37548622,126938.937142796,126938.937142796,1764907860000,1
BTC-USDT,92305.9,92358.9,92305.9,92315.1,4.29464297,396538.135735213,396538.135735213,1764907920000,1
BTC-USDT,92315,92317,92289,92310.7,0.74278259,68558.194073663,68558.194073663,1764907980000,1
BTC-USDT,92310.9,92341,92310.8,92313.2,0.62639467,57835.026509029,57835.026509029,1764908040000,1
BTC-USDT,92313.1,92353,92302.4,92346.1,1.55740852,143794.936443521,143794.936443521,1764908100000,1
BTC-USDT,92346.1,92377.3,92327.6,92377.3,2.69814907,249197.166715332,249197.166715332,1764908160000,1
BTC-USDT,92377.5,92385,92339.6,92339.7,1.09567649,101196.380390051,101196.380390051,1764908220000,1
BTC-USDT,92339.7,92354,92339.6,92348,0.3122904,28839.362082185,28839.362082185,1764908280000,1
BTC-USDT,92348,92363,92348,92362.9,0.42922934,39642.477285967,39642.477285967,1764908340000,1
BTC-USDT,92363,92376,92346.9,92346.9,0.57229289,52860.697765209,52860.697765209,1764908400000,1
BTC-USDT,92347,92347,92304.3,92304.3,0.77733739,71767.772455527,71767.772455527,1764908460000,1
BTC-USDT,92304.3,92304.4,92252,92252.1,2.71231812,250318.709869695,250318.709869695,1764908520000,1
BTC-USDT,92252,92252.1,92230.8,92251.4,2.07177675,191111.162368094,191111.162368094,1764908580000,1
BTC-USDT,92251.4,92251.4,92222.2,92222.2,0.33470488,30873.770557125,30873.770557125,1764908640000,1
BTC-USDT,92222.2,92238.7,92200,92227,0.55229945,50931.634705322,50931.634705322,1764908700000,1
BTC-USDT,92227.1,92259.7,92227.1,92232,1.9231357,177398.131353816,177398.131353816,1764908760000,1
BTC-USDT,92232,92255.9,92232,92255.7,0.38751485,35744.450847209,35744.450847209,1764908820000,1
BTC-USDT,92255.7,92279.3,92184.3,92184.3,9.81751105,905605.854883789,905605.854883789,1764908880000,1
BTC-USDT,92184.3,92197.6,92163.1,92197.5,2.42828522,223825.218011602,223825.218011602,1764908940000,1
BTC-USDT,92197.5,92197.5,92174.5,92174.5,1.48489455,136891.476136048,136891.476136048,1764909000000,1
BTC-USDT,92174.5,92174.6,92062.6,92062.7,3.37843916,311244.938065215,311244.938065215,1764909060000,1
BTC-USDT,92065.2,92087.9,92032.7,92062.5,2.59871372,239212.734367202,239212.734367202,1764909120000,1
BTC-USDT,92062.7,92074,91868.2,91890,26.31785163,2419918.829844104,2419918.829844104,1764909180000,1
BTC-USDT,91890,92034,91880.1,92033.9,6.24390029,574262.267483932,574262.267483932,1764909240000,1
BTC-USDT,92034,92096.6,92033.9,92079,12.7514716,1174097.323371616,1174097.323371616,1764909300000,1
BTC-USDT,92079,92082.9,92009.5,92029,1.78510473,164288.229318474,164288.229318474,1764909360000,1
BTC-USDT,92029,92030.9,91996,91997.8,5.02080933,461994.053736436,461994.053736436,1764909420000,1
BTC-USDT,91997.8,92003.9,91934.7,91941.8,5.24067986,481990.158022705,481990.158022705,1764909480000,1
BTC-USDT,91941.7,91985,91921,91977,2.50340788,230190.342933326,230190.342933326,1764909540000,1
BTC-USDT,91977,91977,91942,91972.2,0.59019097,54274.309410154,54274.309410154,1764909600000,1
BTC-USDT,91972.2,92020,91972.2,92020,1.1505071,105856.362391369,105856.362391369,1764909660000,1
BTC-USDT,92020.1,92031,91967.8,91973,5.87503551,540575.379765141,540575.379765141,1764909720000,1
