instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,87944,88089,87872.9,87950,21.87253297,1923830.346610067,1923830.346610067,1764549420000,1
BTC-USDT,87950,88027.8,87717.8,87722,19.82607093,1741932.443198601,1741932.443198601,1764549480000,1
BTC-USDT,87721.9,87879.9,87700.1,87873.3,13.40342458,1176651.987332842,1176651.987332842,1764549540000,1
BTC-USDT,87873.2,87941.2,87754.1,87866.1,7.38604832,648950.37374609,648950.37374609,1764549600000,1
BTC-USDT,87866.1,88179.4,87826.1,88153.1,13.49705073,1188496.622596354,1188496.622596354,1764549660000,1
BTC-USDT,88159.2,88221.2,87982,87992,7.6796882,676735.999438184,676735.999438184,1764549720000,1
BTC-USDT,87992.1,88002,87774,87792.1,7.54282487,662806.212741434,662806.212741434,1764549780000,1
BTC-USDT,87792.1,87809,87711.1,87748,19.63262909,1722958.19451163,1722958.19451163,1764549840000,1
BTC-USDT,87748.1,87812.1,87632.3,87667,16.99729216,1491231.140551715,1491231.140551715,1764549900000,1
BTC-USDT,87660,87694.4,87560,87581.3,10.60569791,929369.086977437,929369.086977437,1764549960000,1
BTC-USDT,87581.2,87621.9,87451.8,87574.9,22.93887329,2007718.495748665,2007718.495748665,1764550020000,1
BTC-USDT,87574.9,87574.9,87445.6,87451.9,13.57824536,1188200.74087294,1188200.74087294,1764550080000,1
BTC-USDT,87451.9,87605.7,87426.1,87444.1,28.7963079,2519459.148467749,2519459.148467749,1764550140000,1
BTC-USDT,87443.9,87494,87429.1,87468.9,8.56940051,749505.520677511,749505.520677511,1764550200000,1
BTC-USDT,87468.9,87468.9,87260.7,87346.1,34.84438421,3043245.849697321,3043245.849697321,1764550260000,1
BTC-USDT,87346,87507,87312.1,87405,23.59789235,2062461.448101382,2062461.448101382,1764550320000,1
BTC-USDT,87405,87405,87203.7,87219.7,28.81140018,2513980.125597777,2513980.125597777,1764550380000,1
BTC-USDT,87219.8,87220,87156.4,87156.4,10.22312096,891369.599429397,891369.599429397,1764550440000,1
BTC-USDT,87156.4,87156.4,87061.7,87066.9,29.39715845,2561127.561913358,2561127.561913358,1764550500000,1
BTC-USDT,87066.9,87088,86974.1,87066.3,41.45527676,3607668.540269761,3607668.540269761,1764550560000,1
BTC-USDT,87066.4,87303.6,87066.3,87107,38.44318592,3350496.940446059,3350496.940446059,1764550620000,1
BTC-USDT,87107.9,87180.5,87037.2,87096.1,20.89185516,1819740.791482051,1819740.791482051,1764550680000,1
BTC-USDT,87096.1,87123.2,87002.9,87002.9,4.39035935,382248.952343676,382248.952343676,1764550740000,1
BTC-USDT,87002.9,87140.2,86951,87049,13.56223553,1180188.458772969,1180188.458772969,1764550800000,1
BTC-USDT,87038.5,87219,87038.5,87199.1,9.16233353,798455.356698746,798455.356698746,1764550860000,1
BTC-USDT,87199.1,87449.2,87199.1,87433,29.29098376,2560016.809486977,2560016.809486977,1764550920000,1
BTC-USDT,87438.2,87595.4,87365.3,87386.1,13.66688961,1196043.916391603,1196043.916391603,1764550980000,1
BTC-USDT,87386.1,87491,87380.5,87450.7,4.23426148,370274.687334995,370274.687334995,1764551040000,1
BTC-USDT,87448.5,87494.9,87393.5,87411.8,12.75074794,1114981.750645664,1114981.750645664,1764551100000,1
BTC-USDT,87411.8,87411.8,87275.5,87310.1,16.08348034,1404510.931362849,1404510.931362849,1764551160000,1
BTC-USDT,87310.2,87586.5,87296.3,87551,41.51370233,3626339.615424413,3626339.615424413,1764551220000,1
BTC-USDT,87551,87646.9,87545,87646.9,21.67944067,1898839.183482003,1898839.183482003,1764551280000,1
BTC-USDT,87646.9,87700.3,87394.7,87394.7,15.52775871,1359760.364314497,1359760.364314497,1764551340000,1
BTC-USDT,87394.5,87394.5,87200.2,87310,8.29231655,723853.091234224,723853.091234224,1764551400000,1
BTC-USDT,87310,87361,87256,87361,12.55103636,1095730.930672975,1095730.930672975,1764551460000,1
BTC-USDT,87361.1,87463.6,87310.3,87463.6,6.99744925,611485.629679777,611485.629679777,1764551520000,1
BTC-USDT,87463.7,87547.9,87451.3,87480.9,11.89065654,1040298.667148086,1040298.667148086,1764551580000,1
BTC-USDT,87485,87485,87383,87411,10.50843836,918586.07456547,918586.07456547,1764551640000,1
BTC-USDT,87411,87591,87396.1,87571.9,5.43942697,475913.965702247,475913.965702247,1764551700000,1
BTC-USDT,87572,87683.7,87531.9,87657.1,3.8659051,338738.196903339,338738.196903339,1764551760000,1
BTC-USDT,87657.1,87721.9,87599,87652,9.9498596,872267.477950365,872267.477950365,1764551820000,1
BTC-USDT,87652,87736.9,87613.1,87726.3,5.09293034,446497.44851145,446497.44851145,1764551880000,1
BTC-USDT,87726.2,87749.9,87506.9,87534.1,10.35465007,907183.336327069,907183.336327069,1764551940000,1
BTC-USDT,87534,87534,87357.7,87433.1,6.54107236,571942.589805344,571942.589805344,1764552000000,1
BTC-USDT,87433,87539.9,87390,87448.1,11.5850033,1013178.816244784,1013178.816244784,1764552060000,1
BTC-USDT,87448,87554.6,87448,87525.9,8.97132177,785038.450181056,785038.450181056,1764552120000,1
BTC-USDT,87526,87554.5,87492,87493,5.68974025,497988.945899014,497988.945899014,1764552180000,1
BTC-USDT,87492.9,87525.9,87342.3,87344.8,19.20154111,1679039.71496435,1679039.71496435,1764552240000,1
BTC-USDT,87344.8,87369,87246.9,87314,8.60402061,751114.894175928,751114.894175928,1764552300000,1
BTC-USDT,87313.9,87356.9,87247.1,87353.9,7.25653228,633404.91577192,633404.91577192,1764552360000,1
BTC-USDT,87353.9,87410,87334,87335.9,5.51125574,481571.08901268,481571.08901268,1764552420000,1
BTC-USDT,87335.9,87400,87305,87337.9,4.68982565,409674.311727807,409674.311727807,1764552480000,1
BTC-USDT,87337.9,87360,87275.1,87275.1,8.46743599,739400.490736278,739400.490736278,1764552540000,1
BTC-USDT,87275.1,87280.9,87171.1,87201.5,101.225132,8830626.383375761,8830626.383375761,1764552600000,1
BTC-USDT,87201.4,87369.9,87201,87300.8,3.92852206,342960.118112361,342960.118112361,1764552660000,1
BTC-USDT,87300.9,87366.2,87264.1,87331.1,7.16289899,625365.394176837,625365.394176837,1764552720000,1
BTC-USDT,87333.6,87464.2,87333.6,87392,5.13255502,448634.915795755,448634.915795755,1764552780000,1
BTC-USDT,87391,87456.7,87333.2,87360.1,3.32405524,290492.754113837,290492.754113837,1764552840000,1
BTC-USDT,87360.2,87461.9,87344,87461.9,4.58797267,401133.858003689,401133.858003689,1764552900000,1
BTC-USDT,87461.9,87546.6,87457.3,87546.5,7.14295108,624955.08086921,624955.08086921,1764552960000,1
BTC-USDT,87546.6,87558.5,87512,87544,4.32558131,378646.154292196,378646.154292196,1764553020000,1
BTC-USDT,87544.2,87600,87445.1,87451.1,24.91460243,2181461.112719618,2181461.112719618,1764553080000,1
BTC-USDT,87451.1,87498.3,87413.3,87434.1,1.99835507,174783.116791052,174783.116791052,1764553140000,1
BTC-USDT,87433.9,87433.9,87322,87391,9.55266137,834451.505666028,834451.505666028,1764553200000,1
BTC-USDT,87390.9,87500.2,87390.9,87500.2,3.4717679,303624.086744881,303624.086744881,1764553260000,1
BTC-USDT,87500.3,87546.9,87498,87498,1.94948848,170621.170367414,170621.170367414,1764553320000,1
BTC-USDT,87497.9,87541.9,87457.1,87479.2,1.65347808,144686.180383139,144686.180383139,1764553380000,1
BTC-USDT,87479.3,87507,87420.1,87430.8,5.32662111,465943.166030145,465943.166030145,1764553440000,1
BTC-USDT,87430.7,87462,87413,87413.1,2.41290207,210980.122790788,210980.122790788,1764553500000,1
BTC-USDT,87413,87465.5,87343.9,87351,11.11553107,971574.89476348,971574.89476348,1764553560000,1
BTC-USDT,87351,87442.1,87326,87442.1,6.49101359,567252.66496036,567252.66496036,1764553620000,1
BTC-USDT,87442.2,87458.8,87411.3,87428,2.32284446,203086.64397256,203086.64397256,1764553680000,1
BTC-USDT,87427.9,87428.1,87351,87351.1,8.79370048,768595.028252541,768595.028252541,1764553740000,1
BTC-USDT,87351,87361.1,87309,87341,6.05224279,528630.861277266,528630.861277266,1764553800000,1
BTC-USDT,87341,87361.1,87295,87312,34.87186875,3045605.433055074,3045605.433055074,1764553860000,1
BTC-USDT,87311.9,87319.9,87250,87250,31.89380138,2783930.632580433,2783930.632580433,1764553920000,1
BTC-USDT,87250,87261,87230.3,87244.3,59.82095308,5219236.289926908,5219236.289926908,1764553980000,1
BTC-USDT,87244.3,87250.3,87185,87185.6,16.70222545,1456889.481897289,1456889.481897289,1764554040000,1
BTC-USDT,87193.3,87307.7,87193.3,87245.9,7.93814834,692692.602924362,692692.602924362,1764554100000,1
BTC-USDT,87245.9,87339.9,87241,87313.4,5.12497518,447446.528235467,447446.528235467,1764554160000,1
BTC-USDT,87313.3,87330.2,87262,87312.1,4.26061254,371958.993994367,371958.993994367,1764554220000,1
BTC-USDT,87312.1,87358,87248.1,87260.1,6.55034511,571955.76243765,571955.76243765,1764554280000,1
BTC-USDT,87260.2,87260.2,87153,87167.1,7.5231566,655972.247726253,655972.247726253,1764554340000,1
BTC-USDT,87169.7,87187.9,87154,87181,17.99829644,1568930.650199612,1568930.650199612,1764554400000,1
BTC-USDT,87181,87181,87066.6,87100.9,11.46946563,998995.529017782,998995.529017782,1764554460000,1
BTC-USDT,87100.9,87167.5,87082,87167.4,9.45474504,823593.533803089,823593.533803089,1764554520000,1
BTC-USDT,87167.4,87293.9,87167.4,87277.3,13.0433599,1137967.839516435,1137967.839516435,1764554580000,1
BTC-USDT,87277.5,87367.9,87267.1,87358,15.70241255,1371018.343030047,1371018.343030047,1764554640000,1
BTC-USDT,87358,87421,87355.1,87380.9,6.79708153,594006.38981233,594006.38981233,1764554700000,1
BTC-USDT,87380.9,87400.7,87253,87273,22.786401,1988985.490135769,1988985.490135769,1764554760000,1
BTC-USDT,87273,87278.2,87207.1,87221,3.41414775,297871.897584271,297871.897584271,1764554820000,1
BTC-USDT,87218,87315.6,87210.4,87283.9,5.01250719,437447.083498286,437447.083498286,1764554880000,1
BTC-USDT,87276.3,87324.9,87267.9,87286,4.46721587,389986.064745715,389986.064745715,1764554940000,1
BTC-USDT,87286,87286.1,87206.7,87267.2,1.69756068,148128.528005389,148128.528005389,1764555000000,1
BTC-USDT,87270.9,87345.9,87265,87345.9,3.23134487,282049.41686305,282049.41686305,1764555060000,1
BTC-USDT,87346,87504,87346,87479.7,7.88896075,689970.660039413,689970.660039413,1764555120000,1
BTC-USDT,87479.7,87500,87460.5,87475.1,4.14934734,362986.312750687,362986.312750687,1764555180000,1
BTC-USDT,87475.1,87475.1,87402,87402,2.59850989,227224.308135657,227224.308135657,1764555240000,1
BTC-USDT,87402.1,87454,87393.3,87420.9,1.87400043,163839.61738451,163839.61738451,1764555300000,1
BTC-USDT,87420.7,87420.7,87302,87302.1,3.62222202,316383.655106398,316383.655106398,1764555360000,1
BTC-USDT,87302,87340.5,87302,87306.7,3.07094736,268149.865564516,268149.865564516,1764555420000,1
BTC-USDT,87306.7,87332.1,87277,87280.8,2.27854446,198946.730690437,198946.730690437,1764555480000,1
BTC-USDT,87282,87307.4,87260,87260.1,3.03133874,264618.952768767,264618.952768767,1764555540000,1
BTC-USDT,87260.1,87271.9,87210.2,87210.2,3.80816545,332259.720310661,332259.720310661,1764555600000,1
BTC-USDT,87210.2,87276.9,87196,87244,9.99710183,871908.627295307,871908.627295307,1764555660000,1
BTC-USDT,87243.9,87269,87224.8,87232.9,11.16751898,974226.077837325,974226.077837325,1764555720000,1
BTC-USDT,87232.8,87239.6,87178.9,87190.8,7.69003326,670596.775371696,670596.775371696,1764555780000,1
BTC-USDT,87190.8,87204.4,87139.4,87139.5,5.66387066,493722.991224631,493722.991224631,1764555840000,1
BTC-USDT,87139.4,87190,87131,87147,3.99826347,348470.133420194,348470.133420194,1764555900000,1
BTC-USDT,87147,87194.6,87110,87120,4.70219378,409841.590500328,409841.590500328,1764555960000,1
BTC-USDT,87120.1,87177.8,87120.1,87171.7,4.95481729,431897.819521184,431897.819521184,1764556020000,1
BTC-USDT,87171.7,87182.8,87147.8,87164.2,3.96877418,345946.280923125,345946.280923125,1764556080000,1
BTC-USDT,87164.2,87167,87092.1,87092.1,3.77656921,329083.597669429,329083.597669429,1764556140000,1
BTC-USDT,87092,87129,87071.1,87071.1,4.16004914,362334.079187884,362334.079187884,1764556200000,1
BTC-USDT,87071.1,87116,87066,87082.9,5.10742745,444798.868381246,444798.868381246,1764556260000,1
BTC-USDT,87082.9,87117.9,87060,87085.9,1.86729973,162610.77742463,162610.77742463,1764556320000,1
BTC-USDT,87086,87145.9,87073.7,87075.7,7.86554641,685164.282773128,685164.282773128,1764556380000,1
BTC-USDT,87075.7,87118,87000,87103,11.160193,971319.963307524,971319.963307524,1764556440000,1
BTC-USDT,87103.1,87158,87077.1,87077.1,4.35611568,379464.709021744,379464.709021744,1764556500000,1
BTC-USDT,87077,87113.8,87000,87000,7.81366925,680062.058686789,680062.058686789,1764556560000,1
BTC-USDT,87000,87000,86731.9,86731.9,86.59779118,7521603.951254919,7521603.951254919,1764556620000,1
BTC-USDT,86731.7,86769.9,86602.8,86629.3,20.54446303,1780778.851274715,1780778.851274715,1764556680000,1
BTC-USDT,86629.5,86719,86585.3,86686.1,21.47955576,1861268.800830777,1861268.800830777,1764556740000,1
BTC-USDT,86686,86939,86686,86896,20.32901983,1765126.672538156,1765126.672538156,1764556800000,1
BTC-USDT,86896.1,86928.7,86810.2,86910.9,11.18529956,971683.40170562,971683.40170562,1764556860000,1
BTC-USDT,86910.9,86960.8,86892.5,86946.1,6.35603592,552553.067443274,552553.067443274,1764556920000,1
BTC-USDT,86945.1,86953.6,86851,86863.3,5.96695759,518455.800172592,518455.800172592,1764556980000,1
BTC-USDT,86863.3,86881.1,86825,86825,12.59848757,1094180.499728218,1094180.499728218,1764557040000,1
BTC-USDT,86825,86850.3,86735,86737,11.58005041,1004862.569845699,1004862.569845699,1764557100000,1
BTC-USDT,86737,86752.4,86636.5,86649,16.31695688,1414022.924139106,1414022.924139106,1764557160000,1
BTC-USDT,86649,86682,86591.1,86613.9,9.63166955,834268.71439977,834268.71439977,1764557220000,1
BTC-USDT,86613.9,86648,86583,86584,6.70549739,580822.679496833,580822.679496833,1764557280000,1
BTC-USDT,86584,86607.1,86496,86498.3,74.78283698,6469384.342879484,6469384.342879484,1764557340000,1
BTC-USDT,86499,86575.6,86475.1,86575.6,53.14087813,4597041.054387629,4597041.054387629,1764557400000,1
BTC-USDT,86575.7,86610,86518.1,86518.1,12.63241845,1093721.758135007,1093721.758135007,1764557460000,1
BTC-USDT,86518.1,86565.8,86507,86539,16.21847444,1403475.716165395,1403475.716165395,1764557520000,1
BTC-USDT,86538.9,86664.6,86538.9,86630.7,12.28689537,1064162.563363191,1064162.563363191,1764557580000,1
BTC-USDT,86630.7,86779.2,86597,86773,14.40522677,1248929.743750765,1248929.743750765,1764557640000,1
BTC-USDT,86773.1,86830.5,86763.6,86826.2,2.41937328,209995.60823181,209995.60823181,1764557700000,1
BTC-USDT,86826.1,86832,86730.5,86749.4,12.43833906,1079434.53095126,1079434.53095126,1764557760000,1
BTC-USDT,86749.4,86785.1,86726.2,86752,3.67470173,318761.771764476,318761.771764476,1764557820000,1
BTC-USDT,86752.1,86773.7,86728.6,86773.6,6.20458419,538183.321653266,538183.321653266,1764557880000,1
BTC-USDT,86773.6,86794.5,86724,86724,2.85167521,247416.818567807,247416.818567807,1764557940000,1
BTC-USDT,86724.1,86784.5,86700,86784.4,3.5834266,310855.84864522,310855.84864522,1764558000000,1
BTC-USDT,86784.4,86795.9,86640.9,86640.9,15.85959159,1375789.853738377,1375789.853738377,1764558060000,1
BTC-USDT,86640.9,86678,86606.8,86640.9,4.36783689,378460.426116784,378460.426116784,1764558120000,1
BTC-USDT,86641,86785.1,86640.9,86746.1,6.98642106,606149.248419534,606149.248419534,1764558180000,1
BTC-USDT,86746,86808,86740.6,86770,4.84815147,420712.042607267,420712.042607267,1764558240000,1
BTC-USDT,86770,86820.5,86769,86790,3.57932592,310653.043540466,310653.043540466,1764558300000,1
BTC-USDT,86789.9,86789.9,86584.5,86612.1,6.24217514,540908.585333052,540908.585333052,1764558360000,1
BTC-USDT,86612.2,86616,86544.5,86555.3,4.00426642,346633.922144666,346633.922144666,1764558420000,1
BTC-USDT,86555.3,86562,86480,86502.1,15.49246918,1340373.650087107,1340373.650087107,1764558480000,1
BTC-USDT,86502.1,86508,86454,86471,10.45481239,904184.117751039,904184.117751039,1764558540000,1
BTC-USDT,86470.9,86493.1,86392.7,86460.9,14.15938642,1224022.818476888,1224022.818476888,1764558600000,1
BTC-USDT,86461,86511.3,86445.3,86499,8.04352427,695588.42703512,695588.42703512,1764558660000,1
BTC-USDT,86499,86539.7,86499,86531,7.04576604,609552.08678365,609552.08678365,1764558720000,1
BTC-USDT,86531,86541.5,86431,86470.1,7.55783335,653556.325359547,653556.325359547,1764558780000,1
BTC-USDT,86470,86487.6,86405,86405,6.86248012,593159.88680958,593159.88680958,1764558840000,1
BTC-USDT,86405,86493.4,86405,86450,8.12214931,702181.702368303,702181.702368303,1764558900000,1
BTC-USDT,86450,86450,86350,86350,7.24308829,625761.76595545,625761.76595545,1764558960000,1
BTC-USDT,86350.1,86417.3,86323,86374,8.9577095,773773.264817229,773773.264817229,1764559020000,1
BTC-USDT,86374,86615.4,86365,86568,16.9742795,1469124.306934082,1469124.306934082,1764559080000,1
BTC-USDT,86568.1,86568.1,86390,86418.1,9.65721677,835342.19233639,835342.19233639,1764559140000,1
BTC-USDT,86418,86490.7,86418,86441.1,1.88972828,163376.884627057,163376.884627057,1764559200000,1
BTC-USDT,86441,86561.4,86437.5,86524.7,5.11237615,442300.692053219,442300.692053219,1764559260000,1
BTC-USDT,86524.7,86577.8,86480.1,86480.1,5.40544053,467865.099732117,467865.099732117,1764559320000,1
BTC-USDT,86480.1,86502.1,86459.1,86491.1,2.24692369,194333.494515276,194333.494515276,1764559380000,1
BTC-USDT,86491,86495.3,86403.7,86495.3,7.75578493,670424.116314808,670424.116314808,1764559440000,1
BTC-USDT,86495.2,86543.9,86485,86543.8,7.76256258,671744.337908786,671744.337908786,1764559500000,1
BTC-USDT,86543.9,86548.6,86420.8,86420.8,13.08230208,1131493.741279699,1131493.741279699,1764559560000,1
BTC-USDT,86420.8,86494.8,86409.1,86409.1,7.61873193,658709.512207213,658709.512207213,1764559620000,1
BTC-USDT,86409,86467.3,86388,86461.9,1.94494426,168081.649486924,168081.649486924,1764559680000,1
BTC-USDT,86461.8,86461.8,86384,86392.8,2.69270482,232672.332528273,232672.332528273,1764559740000,1
BTC-USDT,86392.8,86419,86342,86342.1,4.77900435,412767.987034033,412767.987034033,1764559800000,1
BTC-USDT,86342.1,86372.9,86256.3,86256.7,29.24665622,2524897.709178136,2524897.709178136,1764559860000,1
BTC-USDT,86256.9,86333.4,86254,86333.4,17.68916593,1526349.367282565,1526349.367282565,1764559920000,1
BTC-USDT,86333.5,86378,86298.1,86339,8.07223403,697010.646104571,697010.646104571,1764559980000,1
BTC-USDT,86339.1,86385.7,86260.1,86276.1,4.59506628,396726.225873434,396726.225873434,1764560040000,1
BTC-USDT,86276,86291.7,86256,86275.5,3.92422133,338541.910312638,338541.910312638,1764560100000,1
BTC-USDT,86275.6,86304.9,86214,86271.1,9.94245831,857639.209196349,857639.209196349,1764560160000,1
BTC-USDT,86271.1,86352.9,86271.1,86301.6,4.73653674,408894.915059148,408894.915059148,1764560220000,1
BTC-USDT,86301.5,86325.7,86257,86257,2.89469762,249773.860194837,249773.860194837,1764560280000,1
BTC-USDT,86257,86257,86179.7,86219,9.33059979,804341.480446035,804341.480446035,1764560340000,1
BTC-USDT,86219,86313.5,86219,86313.5,9.98116041,861184.355100699,861184.355100699,1764560400000,1
BTC-USDT,86313.4,86431.9,86296,86426,5.76659847,498042.061146782,498042.061146782,1764560460000,1
BTC-USDT,86427,86433.9,86363.2,86433.9,3.51273029,303499.925751254,303499.925751254,1764560520000,1
BTC-USDT,86434,86444.9,86411,86426.8,1.18121587,102087.490475501,102087.490475501,1764560580000,1
BTC-USDT,86426.8,86455.5,86421,86455.5,6.87966361,594631.250813695,594631.250813695,1764560640000,1
BTC-USDT,86455.7,86480.4,86433,86449.6,3.73186737,322616.809415639,322616.809415639,1764560700000,1
BTC-USDT,86449.6,86449.6,86390,86402,1.97907946,171025.253460793,171025.253460793,1764560760000,1
BTC-USDT,86402,86402,86319.5,86362.2,16.29933066,1407560.778822702,1407560.778822702,1764560820000,1
BTC-USDT,86362.2,86373.3,86310,86317.9,3.51322141,303372.883237872,303372.883237872,1764560880000,1
BTC-USDT,86317.9,86320.6,86259.8,86259.8,3.25486149,280864.485077691,280864.485077691,1764560940000,1
BTC-USDT,86259.7,86305.1,86259.5,86292,2.94785127,254350.871785211,254350.871785211,1764561000000,1
BTC-USDT,86292.1,86350,86265.6,86323.9,6.99163387,603432.182188431,603432.182188431,1764561060000,1
BTC-USDT,86324.9,86400,86321,86331,3.51240036,303351.080821239,303351.080821239,1764561120000,1
BTC-USDT,86331,86366,86318.2,86318.2,5.23138065,451722.000709009,451722.000709009,1764561180000,1
BTC-USDT,86318.2,86318.2,86306.2,86306.2,0.56240075,48541.700996545,48541.700996545,1764561240000,1
BTC-USDT,86306.2,86330.3,86300,86314.4,3.69513611,318961.01803709,318961.01803709,1764561300000,1
BTC-USDT,86317,86400,86316.9,86379.1,4.42362534,382026.668952832,382026.668952832,1764561360000,1
BTC-USDT,86379.1,86416.3,86370,86416.2,2.93929406,253935.887717853,253935.887717853,1764561420000,1
BTC-USDT,86416.2,86437.2,86402,86411.2,1.9152919,165513.356806329,165513.356806329,1764561480000,1
BTC-USDT,86411.2,86422.2,86334,86359.9,3.2072894,277083.133089404,277083.133089404,1764561540000,1
BTC-USDT,86360,86360,86258.1,86259.9,4.56527464,393930.547041225,393930.547041225,1764561600000,1
BTC-USDT,86259.9,86276.1,86238.8,86253.9,3.56796002,307731.296220007,307731.296220007,1764561660000,1
BTC-USDT,86254,86328.9,86242.2,86242.2,3.70097178,319360.788832133,319360.788832133,1764561720000,1
BTC-USDT,86242.3,86282.5,86207.1,86231.9,6.89230299,594380.493433406,594380.493433406,1764561780000,1
BTC-USDT,86231.8,86304.9,86214.5,86219.9,4.27622032,368876.228897112,368876.228897112,1764561840000,1
BTC-USDT,86219.9,86255,86200,86218.8,3.35488261,289271.430737103,289271.430737103,1764561900000,1
BTC-USDT,86218.7,86255.7,86218.7,86254,3.03478248,261719.635950435,261719.635950435,1764561960000,1
BTC-USDT,86253.9,86359.6,86253.9,86359.6,6.7792391,585013.778833954,585013.778833954,1764562020000,1
BTC-USDT,86359.7,86369.3,86271,86284,2.54023434,219205.875451656,219205.875451656,1764562080000,1
BTC-USDT,86284,86294.1,86200,86200.1,3.82449203,329876.087377253,329876.087377253,1764562140000,1
BTC-USDT,86200,86209.1,86019.9,86192,121.04931747,10421011.377061125,10421011.377061125,1764562200000,1
BTC-USDT,86192,86287.3,86137.2,86152,33.74771167,2910228.245968748,2910228.245968748,1764562260000,1
BTC-USDT,86152,86179,86144.7,86153,3.74081591,322314.325745264,322314.325745264,1764562320000,1
BTC-USDT,86153,86160,86000,86018.8,105.88703652,9108962.894551976,9108962.894551976,1764562380000,1
BTC-USDT,86018.9,86085.9,86014,86048,11.55209924,994127.301526448,994127.301526448,1764562440000,1
BTC-USDT,86048,86082,86021,86046.9,23.00675719,1979896.00146696,1979896.00146696,1764562500000,1
BTC-USDT,86046.9,86047,85910,85914.9,29.41493359,2529201.575265457,2529201.575265457,1764562560000,1
BTC-USDT,85914.8,86024.9,85908,85968.7,10.32938625,887742.539591151,887742.539591151,1764562620000,1
BTC-USDT,85968.8,86020,85968.8,86016.6,6.31826795,543340.335076014,543340.335076014,1764562680000,1
BTC-USDT,86019.9,86065,86019.9,86036,3.74931694,322597.85785971,322597.85785971,1764562740000,1
BTC-USDT,86036,86039.9,85963,85964,2.59251354,222945.567317589,222945.567317589,1764562800000,1
BTC-USDT,85964.1,86026,85933.1,85977,14.33711527,1232777.612679203,1232777.612679203,1764562860000,1
BTC-USDT,85976.9,85977,85888,85888,11.32783973,973548.620794602,973548.620794602,1764562920000,1
BTC-USDT,85888,85923.7,85845,85854.8,15.25880009,1310283.102104255,1310283.102104255,1764562980000,1
BTC-USDT,85854.8,85868.4,85800,85843,21.64039065,1857407.370876522,1857407.370876522,1764563040000,1
BTC-USDT,85842.9,85842.9,85766,85766,16.25005425,1394389.822366203,1394389.822366203,1764563100000,1
BTC-USDT,85766,85798.9,85715.5,85723,23.270017,1995784.567027851,1995784.567027851,1764563160000,1
BTC-USDT,85723.1,85784,85715,85755.9,4.71301597,404140.554745659,404140.554745659,1764563220000,1
BTC-USDT,85755.9,85771,85747,85763.7,2.77010833,237567.37448023,237567.37448023,1764563280000,1
BTC-USDT,85763.6,85773,85716.7,85750.5,5.34852373,458561.253542052,458561.253542052,1764563340000,1
BTC-USDT,85750.5,85823.9,85707,85818.6,15.26160791,1308945.52712197,1308945.52712197,1764563400000,1
BTC-USDT,85818.6,85838,85751,85811,14.04369164,1205004.354970562,1205004.354970562,1764563460000,1
BTC-USDT,85811.1,85854.9,85798.7,85850.6,4.32664549,371325.209446869,371325.209446869,1764563520000,1
BTC-USDT,85850.6,85850.6,85804,85848.3,3.30309858,283504.268956789,283504.268956789,1764563580000,1
BTC-USDT,85848.4,85948.1,85848.4,85916,5.10794432,438832.779583277,438832.779583277,1764563640000,1
BTC-USDT,85915.9,85955,85888.1,85954.9,4.03978982,347087.318531292,347087.318531292,1764563700000,1
BTC-USDT,85954.9,85955,85874.1,85874.1,4.94401305,424839.895989614,424839.895989614,1764563760000,1
BTC-USDT,85874,85897.1,85808.3,85855.1,4.42768655,380077.98725753,380077.98725753,1764563820000,1
BTC-USDT,85854.9,85939,85831.5,85931,2.2061598,189454.419786867,189454.419786867,1764563880000,1
BTC-USDT,85930.1,85955.8,85927.1,85952.9,2.03993675,175312.453613865,175312.453613865,1764563940000,1
BTC-USDT,85952.9,85974,85937.7,85949.8,1.55821521,133942.47661451,133942.47661451,1764564000000,1
BTC-USDT,85949.9,85986.9,85926.6,85986.9,2.19485073,188637.602316714,188637.602316714,1764564060000,1
BTC-USDT,85987,86019.4,85966.9,85980.7,2.16413527,186119.625789687,186119.625789687,1764564120000,1
BTC-USDT,85979.1,85999.3,85978.1,85978.1,2.00982381,172813.700002074,172813.700002074,1764564180000,1
BTC-USDT,85978.1,85978.1,85905.8,85908.1,2.84311359,244314.760011606,244314.760011606,1764564240000,1
BTC-USDT,85908.1,85927,85882.3,85927,1.65901104,142506.102901483,142506.102901483,1764564300000,1
BTC-USDT,85926.9,85926.9,85875.1,85906,1.89293587,162588.46701683,162588.46701683,1764564360000,1
BTC-USDT,85906,85918,85878.9,85909,1.77260148,152256.57842922,152256.57842922,1764564420000,1
BTC-USDT,85909,85917.9,85881.1,85913.6,2.65975875,228471.885994732,228471.885994732,1764564480000,1
BTC-USDT,85913.7,85913.7,85868.7,85880.3,1.6807559,144366.424174484,144366.424174484,1764564540000,1
BTC-USDT,85880.3,85900.9,85864,85864,3.32596734,285656.373027053,285656.373027053,1764564600000,1
BTC-USDT,85864,85890.9,85861,85884,1.82172179,156441.423945493,156441.423945493,1764564660000,1
BTC-USDT,85884.1,85924.3,85884,85907.1,4.24357143,364571.618041256,364571.618041256,1764564720000,1
BTC-USDT,85907,85907.1,85799,85799.1,5.35241779,459418.564913931,459418.564913931,1764564780000,1
BTC-USDT,85799.1,85815.7,85755.1,85771.8,4.24522393,364161.45223661,364161.45223661,1764564840000,1
BTC-USDT,85771.8,85810.9,85771.8,85807,3.99203857,342493.090419251,342493.090419251,1764564900000,1
