instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,89953.1,89953.1,89933.1,89948.1,5.9969062,539393.281013924,539393.281013924,1764188160000,1
BTC-USDT,89948.1,90030,89943,89967.9,2.24753414,202261.655089417,202261.655089417,1764188220000,1
BTC-USDT,89967.4,89967.4,89875.9,89919.9,6.65676933,598553.331812898,598553.331812898,1764188280000,1
BTC-USDT,89920,89941.9,89845.3,89845.4,1.64607065,147962.719405789,147962.719405789,1764188340000,1
BTC-USDT,89845.3,89850.9,89815.1,89820.6,0.45623694,40983.546548598,40983.546548598,1764188400000,1
BTC-USDT,89820.7,89930.9,89820.6,89927.2,4.01647069,360939.829392235,360939.829392235,1764188460000,1
BTC-USDT,89927.3,89948.6,89916.3,89941,0.61960326,55718.463392243,55718.463392243,1764188520000,1
BTC-USDT,89940,89982,89913,89952,0.62788317,56472.733651565,56472.733651565,1764188580000,1
BTC-USDT,89951.9,90014.9,89940.2,90014.9,0.61254904,55114.923715681,55114.923715681,1764188640000,1
BTC-USDT,90015,90100,90015,90099.9,6.37465138,574124.511847031,574124.511847031,1764188700000,1
BTC-USDT,90100,90109.1,90024.4,90043.1,1.83950027,165659.657509223,165659.657509223,1764188760000,1
BTC-USDT,90043.3,90093.6,89986.9,89987,3.0125358,271239.568922089,271239.568922089,1764188820000,1
BTC-USDT,89986.9,90002.8,89958.6,89980,2.64998561,238441.222941199,238441.222941199,1764188880000,1
BTC-USDT,89974.1,90005,89959,89998.3,0.62047138,55826.310081738,55826.310081738,1764188940000,1
BTC-USDT,89999.1,90037.9,89967.8,90037.9,2.97893435,268137.964284168,268137.964284168,1764189000000,1
BTC-USDT,90037.9,90056,90025.3,90036.1,4.99665219,449908.604607897,449908.604607897,1764189060000,1
BTC-USDT,90036,90061.4,90032.9,90036.1,1.69245335,152388.211846613,152388.211846613,1764189120000,1
BTC-USDT,90036.1,90036.1,89895.4,89918.6,4.19502821,377294.995339815,377294.995339815,1764189180000,1
BTC-USDT,89918.6,89918.6,89856.4,89863,12.96544589,1165239.512072754,1165239.512072754,1764189240000,1
BTC-USDT,89863,89907.6,89844.1,89880.5,2.76091883,248132.827729658,248132.827729658,1764189300000,1
BTC-USDT,89880.4,89917,89867.1,89917,18.41820502,1655777.409483324,1655777.409483324,1764189360000,1
BTC-USDT,89917,89952,89917,89944.1,3.76343943,338507.597344304,338507.597344304,1764189420000,1
BTC-USDT,89944,89944.1,89902.2,89910.9,1.69041587,152022.760370861,152022.760370861,1764189480000,1
BTC-USDT,89911,89971,89900,89900.1,2.54067879,228505.139366674,228505.139366674,1764189540000,1
BTC-USDT,89900.1,89900.1,89877,89891,0.4821887,43344.90245691,43344.90245691,1764189600000,1
BTC-USDT,89891.1,89900,89835,89873.9,3.21309942,288677.687088011,288677.687088011,1764189660000,1
BTC-USDT,89874,89900,89798.3,89852,23.78122169,2137276.44399181,2137276.44399181,1764189720000,1
BTC-USDT,89851.1,89851.1,89732.1,89732.1,4.23613848,380314.117472387,380314.117472387,1764189780000,1
BTC-USDT,89732.1,89732.3,89670.1,89673,4.8862641,438345.88230411,438345.88230411,1764189840000,1
BTC-USDT,89673.1,89744,89666.6,89743.9,2.38773562,214219.550010581,214219.550010581,1764189900000,1
BTC-USDT,89743.9,89744,89719,89730,0.6910457,62007.588832092,62007.588832092,1764189960000,1
BTC-USDT,89730,89730.1,89643.6,89688,2.50498724,224667.212477292,224667.212477292,1764190020000,1
BTC-USDT,89685.4,89746.7,89685.4,89721.3,8.74805543,784735.437702683,784735.437702683,1764190080000,1
BTC-USDT,89721.3,89721.3,89658,89690,2.1972863,197083.296375313,197083.296375313,1764190140000,1
BTC-USDT,89689.9,89772.8,89654.8,89759.3,2.53776448,227692.665757594,227692.665757594,1764190200000,1
BTC-USDT,89759.1,89804.2,89759.1,89799.7,1.54542293,138763.892257339,138763.892257339,1764190260000,1
BTC-USDT,89799.7,89868.3,89799.7,89826.3,2.86204373,257118.587174133,257118.587174133,1764190320000,1
BTC-USDT,89826.4,89907.2,89826.4,89907.2,4.81524601,432667.452680726,432667.452680726,1764190380000,1
BTC-USDT,89907.2,89930.7,89887,89896.8,1.92459318,173044.708507626,173044.708507626,1764190440000,1
BTC-USDT,89901.9,89928.2,89874.7,89901,3.24533586,291757.069157956,291757.069157956,1764190500000,1
BTC-USDT,89899,89916,89887.1,89900.4,3.06165308,275245.489279255,275245.489279255,1764190560000,1
BTC-USDT,89900.4,89936,89899,89899.2,1.0109673,90914.516891118,90914.516891118,1764190620000,1
BTC-USDT,89899.2,89937.9,89899.2,89918.7,3.08464708,277386.220026274,277386.220026274,1764190680000,1
BTC-USDT,89918.6,89925.4,89855,89867.1,7.03765654,632573.781124873,632573.781124873,1764190740000,1
BTC-USDT,89867.1,90005,89867.1,89939.5,15.56441142,1399835.282339624,1399835.282339624,1764190800000,1
BTC-USDT,89939.4,89950.9,89916.9,89941.2,2.46794026,221937.707949164,221937.707949164,1764190860000,1
BTC-USDT,89941.1,89957.5,89925.8,89957.5,1.71358936,154129.118441578,154129.118441578,1764190920000,1
BTC-USDT,89957.7,90002.3,89957.7,89998.7,1.3001523,117005.675459356,117005.675459356,1764190980000,1
BTC-USDT,89998.7,90015.5,89965.2,89965.2,3.30132713,297119.551566512,297119.551566512,1764191040000,1
BTC-USDT,89965.2,89965.3,89880,89896.9,1.33602826,120125.482816654,120125.482816654,1764191100000,1
BTC-USDT,89896.8,89938.4,89891.9,89908.1,14.71482058,1323102.956600106,1323102.956600106,1764191160000,1
BTC-USDT,89908,89908,89865.9,89885.7,1.58049475,142051.50339926,142051.50339926,1764191220000,1
BTC-USDT,89885.8,89937,89885.8,89898.9,0.57061061,51305.501053608,51305.501053608,1764191280000,1
BTC-USDT,89898.9,89898.9,89832,89874.6,12.14383344,1091045.848945972,1091045.848945972,1764191340000,1
BTC-USDT,89874.7,89879.1,89842.9,89859.4,0.35556057,31951.028513503,31951.028513503,1764191400000,1
BTC-USDT,89859.4,89874.1,89851,89873.8,0.77710076,69833.921308731,69833.921308731,1764191460000,1
BTC-USDT,89873.8,89880.1,89863.4,89863.5,1.43123615,128628.57765836,128628.57765836,1764191520000,1
BTC-USDT,89863.4,89897.4,89863.4,89897.4,0.55563152,49939.849695186,49939.849695186,1764191580000,1
BTC-USDT,89897.4,89897.4,89831,89831,0.87450413,78598.23743669,78598.23743669,1764191640000,1
BTC-USDT,89831,89899,89821.5,89870,1.51675858,136292.35780923,136292.35780923,1764191700000,1
BTC-USDT,89869.9,89935.9,89846.1,89846.1,2.04486377,183800.2696442,183800.2696442,1764191760000,1
BTC-USDT,89846.1,89911.9,89844.8,89911.2,1.01510914,91238.725566989,91238.725566989,1764191820000,1
BTC-USDT,89911.3,89920.9,89878,89878.1,0.67319884,60524.876621249,60524.876621249,1764191880000,1
BTC-USDT,89878.1,89878.2,89828.3,89828.3,0.75367477,67718.75432457,67718.75432457,1764191940000,1
BTC-USDT,89828.4,89891.5,89804.5,89856.1,11.1999532,1006222.688462467,1006222.688462467,1764192000000,1
BTC-USDT,89856.2,89863.4,89828.1,89844.4,1.79766209,161511.024260464,161511.024260464,1764192060000,1
BTC-USDT,89844.5,89889.4,89844.5,89889.4,1.0421466,93658.574991459,93658.574991459,1764192120000,1
BTC-USDT,89889.5,89927.3,89889.5,89927.2,1.00339785,90222.058783768,90222.058783768,1764192180000,1
BTC-USDT,89927.3,90011.8,89927.3,90010.7,10.05506511,904750.199507616,904750.199507616,1764192240000,1
BTC-USDT,90010.7,90255.2,90010.7,90225.6,41.50668341,3741781.846480517,3741781.846480517,1764192300000,1
BTC-USDT,90225.5,90228.9,90156.4,90228.9,8.9215277,804682.243496259,804682.243496259,1764192360000,1
BTC-USDT,90228.9,90228.9,90180,90213.1,5.47459063,493805.455929096,493805.455929096,1764192420000,1
BTC-USDT,90213.2,90273.4,90206,90273.4,3.64917999,329361.19161087,329361.19161087,1764192480000,1
BTC-USDT,90273.5,90279.2,90249.8,90270.5,4.28363887,386643.483387291,386643.483387291,1764192540000,1
BTC-USDT,90270.4,90322.9,90250,90250,5.65781769,510852.996045668,510852.996045668,1764192600000,1
BTC-USDT,90250.1,90345.7,90250,90338.5,10.72518597,968402.712743568,968402.712743568,1764192660000,1
BTC-USDT,90338.7,90484.9,90338.7,90418,13.7685698,1244996.131154725,1244996.131154725,1764192720000,1
BTC-USDT,90418,90418,90287,90287.1,5.54043118,500550.335470325,500550.335470325,1764192780000,1
BTC-USDT,90287.1,90307.8,90221.9,90228.8,3.72044417,335806.381457783,335806.381457783,1764192840000,1
BTC-USDT,90228.7,90334.1,90228.7,90283.2,4.45416861,402160.504125407,402160.504125407,1764192900000,1
BTC-USDT,90283.1,90283.1,90185.1,90185.1,2.93455071,264811.266777103,264811.266777103,1764192960000,1
BTC-USDT,90185.1,90332.1,90150.6,90323.2,18.5494917,1673670.955924878,1673670.955924878,1764193020000,1
BTC-USDT,90323.2,90344,90262.5,90272,1.91237128,172678.810040958,172678.810040958,1764193080000,1
BTC-USDT,90272,90272,90219.3,90219.6,3.63580649,328093.514130611,328093.514130611,1764193140000,1
BTC-USDT,90219.5,90275.5,90219.5,90268.6,1.2111603,109309.240569373,109309.240569373,1764193200000,1
BTC-USDT,90268.6,90268.6,90221.3,90221.4,1.88667681,170274.819591862,170274.819591862,1764193260000,1
BTC-USDT,90221.3,90221.3,90161.5,90200,2.86690511,258582.472458283,258582.472458283,1764193320000,1
BTC-USDT,90200,90254.4,90200,90225.3,2.04418539,184449.707251584,184449.707251584,1764193380000,1
BTC-USDT,90225.3,90238,90213.1,90229.2,4.59513794,414631.811808545,414631.811808545,1764193440000,1
BTC-USDT,90229.2,90287.6,90229.2,90249,2.26555184,204489.501474468,204489.501474468,1764193500000,1
BTC-USDT,90249,90305.7,90249,90305.2,1.59155031,143689.443851476,143689.443851476,1764193560000,1
BTC-USDT,90305.2,90365.4,90305.2,90354,4.286357,387214.516825692,387214.516825692,1764193620000,1
BTC-USDT,90354,90360,90346.6,90346.6,0.63988628,57817.559991663,57817.559991663,1764193680000,1
BTC-USDT,90346.6,90380.9,90346.6,90377.1,1.5682678,141723.295099272,141723.295099272,1764193740000,1
BTC-USDT,90376.3,90376.3,90343,90343,1.28798128,116376.852843845,116376.852843845,1764193800000,1
BTC-USDT,90343.1,90362.9,90343,90351,1.03080192,93139.745320381,93139.745320381,1764193860000,1
BTC-USDT,90351,90374,90339,90351.9,1.95732207,176867.818791021,176867.818791021,1764193920000,1
BTC-USDT,90351.9,90368.7,90351.8,90352,0.67462639,60961.243343998,60961.243343998,1764193980000,1
BTC-USDT,90352,90367.9,90283.1,90287.9,1.58210385,142893.715538222,142893.715538222,1764194040000,1
BTC-USDT,90288,90290.1,90200,90200,8.72240817,787095.345782304,787095.345782304,1764194100000,1
BTC-USDT,90200,90217,90175.6,90217,2.48582909,224204.939156317,224204.939156317,1764194160000,1
BTC-USDT,90217,90217,90192.2,90195.1,1.05624126,95278.290486613,95278.290486613,1764194220000,1
BTC-USDT,90195,90195,90167,90177,1.23398069,111281.685327865,111281.685327865,1764194280000,1
BTC-USDT,90176.9,90188.1,90167.1,90185.2,1.5855273,142980.081850924,142980.081850924,1764194340000,1
BTC-USDT,90185.3,90205,90153.7,90153.7,3.60489666,325108.889472354,325108.889472354,1764194400000,1
BTC-USDT,90153.5,90156.7,90139,90153,1.45390914,131072.004763344,131072.004763344,1764194460000,1
BTC-USDT,90152.9,90153,90127.4,90128,1.05271844,94894.0631342,94894.0631342,1764194520000,1
BTC-USDT,90128,90175,90128,90157.1,1.09482632,98704.722936287,98704.722936287,1764194580000,1
BTC-USDT,90157.1,90184.9,90157.1,90178.1,0.28916896,26074.034709337,26074.034709337,1764194640000,1
BTC-USDT,90178.1,90178.1,90130.1,90149.9,10.88417807,981204.367314358,981204.367314358,1764194700000,1
BTC-USDT,90150,90241.1,90149.9,90241.1,14.4532304,1303076.355239982,1303076.355239982,1764194760000,1
BTC-USDT,90241.1,90244,90232.9,90243.9,0.58998487,53239.21386154,53239.21386154,1764194820000,1
BTC-USDT,90244,90292,90244,90282.1,0.92188918,83225.297261687,83225.297261687,1764194880000,1
BTC-USDT,90282.1,90318,90282.1,90295.9,3.89373241,351620.526253171,351620.526253171,1764194940000,1
BTC-USDT,90295.9,90349.3,90295.9,90349.2,1.16727411,105431.704539515,105431.704539515,1764195000000,1
BTC-USDT,90349.3,90646.1,90349.3,90530.1,40.0677831,3626758.624893346,3626758.624893346,1764195060000,1
BTC-USDT,90530,90540,90497.5,90497.5,2.39071643,216396.912888279,216396.912888279,1764195120000,1
BTC-USDT,90497.5,90504.9,90342.1,90342.1,8.82115648,798003.401517439,798003.401517439,1764195180000,1
BTC-USDT,90342.1,90357.8,90307,90321.8,13.6623549,1234004.42516399,1234004.42516399,1764195240000,1
BTC-USDT,90321.8,90349.6,90286.1,90341.1,5.10000126,460637.406113488,460637.406113488,1764195300000,1
BTC-USDT,90341,90380.2,90328.1,90379,1.36649556,123462.350952876,123462.350952876,1764195360000,1
BTC-USDT,90379,90390.8,90333,90363.9,2.35048226,212409.67760927,212409.67760927,1764195420000,1
BTC-USDT,90364,90377.9,90340,90376.4,1.47531344,133312.520461237,133312.520461237,1764195480000,1
BTC-USDT,90376.3,90434,90376.3,90433.9,2.17561199,196680.968394905,196680.968394905,1764195540000,1
BTC-USDT,90434,90511.2,90421.2,90511.2,3.35695485,303649.678074984,303649.678074984,1764195600000,1
BTC-USDT,90511.3,90530,90505.3,90526.2,2.20251436,199379.583578553,199379.583578553,1764195660000,1
BTC-USDT,90526.2,90532.6,90437,90437,6.81560305,616685.152385705,616685.152385705,1764195720000,1
BTC-USDT,90437,90437.1,90352,90357.7,5.28863216,478024.903394191,478024.903394191,1764195780000,1
BTC-USDT,90358.9,90371.9,90279.4,90279.4,4.49705669,406189.156449756,406189.156449756,1764195840000,1
BTC-USDT,90279.5,90279.5,90202.3,90220.4,4.18509563,377669.845416411,377669.845416411,1764195900000,1
BTC-USDT,90220.4,90307,90220.4,90307,1.00227098,90479.893818716,90479.893818716,1764195960000,1
BTC-USDT,90306.9,90331.8,90306.9,90316.6,0.60476841,54622.04509466,54622.04509466,1764196020000,1
BTC-USDT,90316.6,90380,90316.6,90379.9,1.57919585,142671.705508656,142671.705508656,1764196080000,1
BTC-USDT,90379.9,90379.9,90325.5,90325.5,2.14603393,193892.694905541,193892.694905541,1764196140000,1
BTC-USDT,90325.8,90360,90237,90237,2.79937582,252779.276371,252779.276371,1764196200000,1
BTC-USDT,90241.2,90282.9,90238,90256.9,0.94738076,85507.953660165,85507.953660165,1764196260000,1
BTC-USDT,90256.9,90273,90252.1,90272.9,1.80575787,163004.913781003,163004.913781003,1764196320000,1
BTC-USDT,90272.9,90342.8,90272.9,90342,3.36195389,303628.823163326,303628.823163326,1764196380000,1
BTC-USDT,90342,90342,90271.2,90271.2,1.40380441,126763.527755448,126763.527755448,1764196440000,1
BTC-USDT,90271.2,90285,90224.8,90272,4.49381752,405610.965893186,405610.965893186,1764196500000,1
BTC-USDT,90272.3,90272.3,90206.5,90206.5,1.46510484,132202.272143395,132202.272143395,1764196560000,1
BTC-USDT,90206.3,90258.9,90200,90258.9,0.62590289,56465.452390128,56465.452390128,1764196620000,1
BTC-USDT,90258.9,90259.1,90208.1,90232.7,23.74793747,2143001.830071656,2143001.830071656,1764196680000,1
BTC-USDT,90232.6,90280.4,90226.9,90279,1.60539504,144902.016985138,144902.016985138,1764196740000,1
BTC-USDT,90279,90301.1,90245.7,90301,0.84626155,76396.964791285,76396.964791285,1764196800000,1
BTC-USDT,90301,90301,90222.6,90239.2,2.26615734,204528.156040161,204528.156040161,1764196860000,1
BTC-USDT,90239.2,90264.7,90239.2,90264.7,0.53704241,48465.097628676,48465.097628676,1764196920000,1
BTC-USDT,90264.8,90275.9,90251.8,90251.8,1.13933657,102844.031755613,102844.031755613,1764196980000,1
BTC-USDT,90251.7,90251.8,90232.2,90232.9,0.61134249,55168.251714129,55168.251714129,1764197040000,1
BTC-USDT,90232.8,90232.9,90215.4,90215.4,0.64338156,58050.109962398,58050.109962398,1764197100000,1
BTC-USDT,90215.4,90270.5,90210.1,90269.9,0.7216442,65109.07233245,65109.07233245,1764197160000,1
BTC-USDT,90269.9,90269.9,90253.9,90253.9,0.43674551,39421.839925571,39421.839925571,1764197220000,1
BTC-USDT,90253.9,90272.1,90253.9,90267.1,1.12339698,101402.23031106,101402.23031106,1764197280000,1
BTC-USDT,90267.1,90309.2,90267.1,90305.6,1.82704669,164960.179977906,164960.179977906,1764197340000,1
BTC-USDT,90305.6,90305.6,90264.2,90264.2,0.86006434,77649.544191789,77649.544191789,1764197400000,1
BTC-USDT,90264.2,90272.6,90263.3,90272.4,0.37250249,33623.968455159,33623.968455159,1764197460000,1
BTC-USDT,90272.5,90272.5,90269.2,90269.2,0.26894352,24277.793743068,24277.793743068,1764197520000,1
BTC-USDT,90269.2,90269.3,90269.2,90269.2,0.39108023,35302.512955015,35302.512955015,1764197580000,1
BTC-USDT,90269.2,90269.2,90256.1,90256.2,0.60444501,54556.998603133,54556.998603133,1764197640000,1
BTC-USDT,90256.1,90266.3,90256.1,90265.4,0.33510007,30245.921630543,30245.921630543,1764197700000,1
BTC-USDT,90265.5,90265.5,90255.7,90255.7,0.40642682,36685.115221235,36685.115221235,1764197760000,1
BTC-USDT,90255.8,90341.4,90255.8,90326.1,2.32707745,210146.584944735,210146.584944735,1764197820000,1
BTC-USDT,90326.1,90472.5,90326.1,90463,5.3310304,482046.303996118,482046.303996118,1764197880000,1
BTC-USDT,90463,90463.1,90350,90381.1,6.16770482,557533.830948088,557533.830948088,1764197940000,1
BTC-USDT,90381.1,90430.7,90343.5,90430.7,3.32447431,300514.900451997,300514.900451997,1764198000000,1
BTC-USDT,90430.9,90450.3,90408.2,90419,2.62900531,237737.402961847,237737.402961847,1764198060000,1
BTC-USDT,90418.9,90447,90418.9,90420.5,0.94123285,85121.856369707,85121.856369707,1764198120000,1
BTC-USDT,90420.5,90420.5,90344.7,90355.9,2.84873508,257451.361649288,257451.361649288,1764198180000,1
BTC-USDT,90356,90499.9,90356,90499.9,2.73434117,247301.972929066,247301.972929066,1764198240000,1
BTC-USDT,90500,90534.9,90488,90522.1,1.23519495,111809.275828278,111809.275828278,1764198300000,1
BTC-USDT,90522,90526.9,90484,90484,6.55313918,593186.876342397,593186.876342397,1764198360000,1
BTC-USDT,90484,90547,90478.1,90537,1.23764927,112025.213319981,112025.213319981,1764198420000,1
BTC-USDT,90537,90537.9,90496.3,90510.5,0.94578309,85611.22454619,85611.22454619,1764198480000,1
BTC-USDT,90510.5,90510.5,90466,90496.1,1.05547558,95496.844195176,95496.844195176,1764198540000,1
BTC-USDT,90496,90547.7,90496,90538.1,2.48645969,225106.778560874,225106.778560874,1764198600000,1
BTC-USDT,90538.1,90599.9,90538,90587.5,17.807492,1612927.213118576,1612927.213118576,1764198660000,1
BTC-USDT,90587.4,90587.5,90530,90530.1,0.93781906,84916.770880369,84916.770880369,1764198720000,1
BTC-USDT,90530.1,90530.1,90492.1,90523.3,1.80009438,162944.057482643,162944.057482643,1764198780000,1
BTC-USDT,90523.2,90525.3,90492,90507,3.94165292,356740.403165185,356740.403165185,1764198840000,1
BTC-USDT,90507,90507,90446.9,90446.9,4.66695558,422289.741394515,422289.741394515,1764198900000,1
BTC-USDT,90447,90485,90446.7,90473.5,0.72893882,65941.980279084,65941.980279084,1764198960000,1
BTC-USDT,90473.4,90482.4,90423.7,90423.8,1.76569637,159694.036010732,159694.036010732,1764199020000,1
BTC-USDT,90423.8,90475,90420.8,90463.1,2.01675496,182433.764723823,182433.764723823,1764199080000,1
BTC-USDT,90463,90468,90400.4,90400.5,0.95984021,86798.245839809,86798.245839809,1764199140000,1
BTC-USDT,90400.4,90429,90400.4,90422,3.83746093,346979.135539756,346979.135539756,1764199200000,1
BTC-USDT,90421.9,90504,90421.9,90504,7.99155488,722926.343593804,722926.343593804,1764199260000,1
BTC-USDT,90503.9,90503.9,90472.9,90476,2.45207652,221865.56375374,221865.56375374,1764199320000,1
BTC-USDT,90478.9,90490,90478.7,90479.9,0.73706879,66692.640880994,66692.640880994,1764199380000,1
BTC-USDT,90479.9,90499.7,90470.9,90487.9,1.69654369,153517.378165203,153517.378165203,1764199440000,1
BTC-USDT,90487.9,90487.9,90412.2,90412.2,2.36229815,213665.158561823,213665.158561823,1764199500000,1
BTC-USDT,90412.1,90436.8,90382.5,90385.1,35.18736829,3181471.655359833,3181471.655359833,1764199560000,1
BTC-USDT,90385,90440,90369.3,90369.3,41.33204836,3736656.488473279,3736656.488473279,1764199620000,1
BTC-USDT,90369.3,90429.8,90354.9,90354.9,24.52017925,2216599.0695295,2216599.0695295,1764199680000,1
BTC-USDT,90354.9,90355,90332.7,90332.8,3.9392222,355865.509723308,355865.509723308,1764199740000,1
BTC-USDT,90332.7,90360.3,90312.5,90347.5,5.57138565,503280.658895409,503280.658895409,1764199800000,1
BTC-USDT,90347.4,90385,90328.2,90384.9,3.15256452,284841.772105012,284841.772105012,1764199860000,1
BTC-USDT,90384.9,90400.9,90356.9,90362.1,2.09423525,189279.359404045,189279.359404045,1764199920000,1
BTC-USDT,90362,90389.9,90362,90374.9,1.52013036,137387.390639409,137387.390639409,1764199980000,1
BTC-USDT,90374.9,90384,90368,90369.9,1.1448721,103471.324231209,103471.324231209,1764200040000,1
BTC-USDT,90369.9,90391.9,90346.5,90391.9,5.07163951,458303.524564306,458303.524564306,1764200100000,1
BTC-USDT,90391.8,90391.8,90359,90359.1,2.04415396,184752.201505613,184752.201505613,1764200160000,1
BTC-USDT,90359,90359,90324.5,90331,7.20829752,651167.32030751,651167.32030751,1764200220000,1
BTC-USDT,90331,90361,90331,90361,3.40875532,307956.525456535,307956.525456535,1764200280000,1
BTC-USDT,90360.9,90361,90360.9,90360.9,0.74390116,67219.588001135,67219.588001135,1764200340000,1
BTC-USDT,90360.9,90400,90345.2,90400,2.552369,230655.786558021,230655.786558021,1764200400000,1
BTC-USDT,90400,90453.9,90399,90453.9,1.86168388,168318.921212731,168318.921212731,1764200460000,1
BTC-USDT,90454,90456,90421.8,90421.8,2.03697181,184196.537195497,184196.537195497,1764200520000,1
BTC-USDT,90421.8,90430.6,90399.6,90428.1,5.58637995,505108.57523749,505108.57523749,1764200580000,1
BTC-USDT,90428,90428,90393.1,90414.3,1.23720614,111850.60528034,111850.60528034,1764200640000,1
BTC-USDT,90414.4,90488,90408,90487.9,22.00858341,1990843.740299181,1990843.740299181,1764200700000,1
BTC-USDT,90487.9,90500,90474.9,90474.9,10.05461047,909848.071345127,909848.071345127,1764200760000,1
BTC-USDT,90475,90546.3,90475,90501.7,16.5031208,1493717.010974641,1493717.010974641,1764200820000,1
BTC-USDT,90501.7,90568,90501.7,90540.8,2.7378695,247894.760152826,247894.760152826,1764200880000,1
BTC-USDT,90540.8,90574,90540.8,90573.8,2.48164216,224732.444510205,224732.444510205,1764200940000,1
BTC-USDT,90573.8,90573.9,90519.3,90524.1,3.48267173,315324.270316443,315324.270316443,1764201000000,1
BTC-USDT,90524.1,90537,90496.3,90521,10.97298141,993236.542106984,993236.542106984,1764201060000,1
BTC-USDT,90521,90563.8,90516,90549.9,4.17712801,378177.937526935,378177.937526935,1764201120000,1
BTC-USDT,90552.5,90574,90537,90557.1,5.4948746,497586.145997389,497586.145997389,1764201180000,1
BTC-USDT,90556,90556,90504.5,90512,2.82588844,255786.799814344,255786.799814344,1764201240000,1
BTC-USDT,90512,90546.8,90478.7,90496.5,15.78243361,1428613.938039343,1428613.938039343,1764201300000,1
BTC-USDT,90496.4,90521.6,90496.3,90501.1,4.48458582,405895.460155791,405895.460155791,1764201360000,1
BTC-USDT,90501,90549.9,90497.9,90513,19.45152075,1760869.654605336,1760869.654605336,1764201420000,1
BTC-USDT,90513,90523.2,90504.2,90523.1,2.4827028,224717.798720796,224717.798720796,1764201480000,1
BTC-USDT,90523.2,90526.4,90482.1,90482.1,3.84096812,347689.959152443,347689.959152443,1764201540000,1
BTC-USDT,90482.1,90494,90442.1,90493.9,2.7664219,250275.027933472,250275.027933472,1764201600000,1
BTC-USDT,90494,90550,90441.5,90466.3,21.1216331,1911705.164085317,1911705.164085317,1764201660000,1
BTC-USDT,90466.3,90488.4,90424.8,90450.8,8.83818247,799406.55769437,799406.55769437,1764201720000,1
BTC-USDT,90450.8,90480.5,90434.7,90480.5,5.85940151,530000.78244648,530000.78244648,1764201780000,1
BTC-USDT,90480.4,90480.9,90399,90418.9,6.37204355,576257.007449598,576257.007449598,1764201840000,1
BTC-USDT,90418.9,90418.9,90358.1,90364.6,1.08561429,98108.986972884,98108.986972884,1764201900000,1
BTC-USDT,90364.6,90410.7,90364.6,90408.7,5.25470796,474904.712270273,474904.712270273,1764201960000,1
BTC-USDT,90410.4,90417,90343.8,90343.8,4.2170154,381105.866648152,381105.866648152,1764202020000,1
BTC-USDT,90343.8,90343.8,90306,90306,3.85860728,348520.223227734,348520.223227734,1764202080000,1
BTC-USDT,90306,90306,90260,90264.6,6.63805173,599265.435421187,599265.435421187,1764202140000,1
BTC-USDT,90264.6,90303.9,90215.1,90241.7,8.75836863,790531.621659007,790531.621659007,1764202200000,1
BTC-USDT,90241,90304,90223,90301,10.43926972,942268.589748136,942268.589748136,1764202260000,1
BTC-USDT,90301,90301,90244.5,90246.4,42.14262024,3804200.782138019,3804200.782138019,1764202320000,1
BTC-USDT,90246.4,90246.4,90105.5,90199.9,51.28303387,4623313.035052649,4623313.035052649,1764202380000,1
BTC-USDT,90200,90225.1,90162.1,90171.9,8.20037467,739680.579552943,739680.579552943,1764202440000,1
BTC-USDT,90171.9,90187.9,90090,90143.4,50.51259032,4552759.063829071,4552759.063829071,1764202500000,1
BTC-USDT,90143.5,90184,90140,90171.6,1.6560145,149321.784457185,149321.784457185,1764202560000,1
BTC-USDT,90171.7,90171.7,90108,90141.9,4.68682814,422415.217001177,422415.217001177,1764202620000,1
BTC-USDT,90141.9,90225.5,90141.8,90223.7,2.05208095,185066.593052337,185066.593052337,1764202680000,1
BTC-USDT,90223.7,90241.5,90202,90240.5,5.75932855,519608.100053936,519608.100053936,1764202740000,1
BTC-USDT,90240.4,90240.5,90187.2,90189.3,1.93764561,174794.873079598,174794.873079598,1764202800000,1
BTC-USDT,90189.4,90205.7,90187.1,90198.9,2.56754671,231579.3350384,231579.3350384,1764202860000,1
BTC-USDT,90198.9,90254,90198.9,90242.9,3.4331088,309784.301550122,309784.301550122,1764202920000,1
BTC-USDT,90243,90249.1,90196.3,90205.9,4.93791032,445542.42546534,445542.42546534,1764202980000,1
BTC-USDT,90205.9,90208,90162.1,90178.9,10.04084547,905562.46694392,905562.46694392,1764203040000,1
BTC-USDT,90179,90260,90178.9,90218.1,9.44982397,852668.773588516,852668.773588516,1764203100000,1
BTC-USDT,90218.1,90228.5,90194,90210.4,2.16694885,195469.124386123,195469.124386123,1764203160000,1
BTC-USDT,90210.4,90217,90209,90213.8,0.9121971,82293.867430048,82293.867430048,1764203220000,1
BTC-USDT,90213.8,90213.9,90199.9,90200.1,1.46963123,132568.073109042,132568.073109042,1764203280000,1
BTC-USDT,90200.1,90244,90200.1,90209.1,2.81140293,253663.809397123,253663.809397123,1764203340000,1
BTC-USDT,90209.1,90235.2,90209.1,90235.1,1.42276515,128362.85416801,128362.85416801,1764203400000,1
BTC-USDT,90235.2,90235.5,90207,90221.7,2.3919862,215810.369094322,215810.369094322,1764203460000,1
BTC-USDT,90221.7,90241.1,90221.6,90225.1,0.69110881,62363.139402119,62363.139402119,1764203520000,1
BTC-USDT,90225.1,90250,90221.4,90250,8.51455722,768342.216544302,768342.216544302,1764203580000,1
