instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,91508.7,91541,91252.4,91391,35.98950896,3289022.222786357,3289022.222786357,1764706560000,1
BTC-USDT,91403.3,91451.8,91385,91388,2.04755441,187178.5692059,187178.5692059,1764706620000,1
BTC-USDT,91388.1,91388.1,91238.5,91255,9.20920339,840880.244382341,840880.244382341,1764706680000,1
BTC-USDT,91255,91278,91187.7,91222.5,11.43104856,1042941.561490421,1042941.561490421,1764706740000,1
BTC-USDT,91222.7,91348.4,91222.7,91253.2,14.32867535,1308360.604728407,1308360.604728407,1764706800000,1
BTC-USDT,91253.2,91377,91253.2,91307.5,12.46578917,1138670.004073233,1138670.004073233,1764706860000,1
BTC-USDT,91307.6,91324.6,91274.7,91312.2,7.77682738,710066.088913496,710066.088913496,1764706920000,1
BTC-USDT,91312.3,91350,91262.2,91262.2,3.37446549,308180.592281799,308180.592281799,1764706980000,1
BTC-USDT,91262.1,91267.5,91228.1,91261,2.34489076,213964.443831929,213964.443831929,1764707040000,1
BTC-USDT,91261,91374.9,91261,91345.2,4.16382389,380260.398293437,380260.398293437,1764707100000,1
BTC-USDT,91345.2,91395.6,91339.9,91380.4,2.5709388,234883.432013122,234883.432013122,1764707160000,1
BTC-USDT,91375,91416.1,91359,91375.1,1.62665199,148663.489917867,148663.489917867,1764707220000,1
BTC-USDT,91375.2,91375.2,91046.7,91052.9,66.2948234,6041596.806320229,6041596.806320229,1764707280000,1
BTC-USDT,91052.9,91052.9,90969.3,90980.9,16.16918079,1471468.497978812,1471468.497978812,1764707340000,1
BTC-USDT,90981,91067.9,90966,91052.9,8.4665936,770611.274440499,770611.274440499,1764707400000,1
BTC-USDT,91052.9,91147,91032,91061.9,13.41518376,1222108.63036231,1222108.63036231,1764707460000,1
BTC-USDT,91062,91119.3,91062,91080.5,2.68025085,244164.950550239,244164.950550239,1764707520000,1
BTC-USDT,91080.3,91091.6,91032.1,91091.5,7.24337101,659570.179077807,659570.179077807,1764707580000,1
BTC-USDT,91091.6,91122.9,91017.1,91044.5,8.68154222,790608.107350876,790608.107350876,1764707640000,1
BTC-USDT,91044.7,91068.7,90953.1,90953.1,6.55925926,597083.954639477,597083.954639477,1764707700000,1
BTC-USDT,90953.1,90954.3,90800,90800,19.18628326,1743738.167950108,1743738.167950108,1764707760000,1
BTC-USDT,90800,90880,90736.1,90859.3,6.5122819,591393.321501478,591393.321501478,1764707820000,1
BTC-USDT,90859.1,90915,90782.1,90782.1,4.2954878,390349.545192487,390349.545192487,1764707880000,1
BTC-USDT,90782,90817.9,90719.5,90739.2,30.47078015,2765831.555112731,2765831.555112731,1764707940000,1
BTC-USDT,90739.3,90822.6,90739.3,90822.5,8.42143141,764640.468584292,764640.468584292,1764708000000,1
BTC-USDT,90822.7,90893.5,90822.7,90876.4,4.02051634,365341.564342194,365341.564342194,1764708060000,1
BTC-USDT,90878,90938.5,90848.3,90848.3,3.16354575,287563.915490706,287563.915490706,1764708120000,1
BTC-USDT,90848.4,90907.8,90848.4,90894.9,1.42440274,129454.413370746,129454.413370746,1764708180000,1
BTC-USDT,90895,90949.8,90895,90945,1.42809986,129850.85544974,129850.85544974,1764708240000,1
BTC-USDT,90944.9,91010.1,90912.1,91001.7,4.81427133,437954.323721597,437954.323721597,1764708300000,1
BTC-USDT,91001.9,91006,90919.5,90965.9,1.58323905,144018.000883216,144018.000883216,1764708360000,1
BTC-USDT,90966,91077.6,90966,91053.4,5.47800463,498817.854553522,498817.854553522,1764708420000,1
BTC-USDT,91053.4,91070.2,90949.7,90962.9,2.16754576,197253.461932835,197253.461932835,1764708480000,1
BTC-USDT,90953,90958.9,90853.1,90926.9,6.76421939,614908.109062161,614908.109062161,1764708540000,1
BTC-USDT,90926.9,91020.9,90921.1,90977,2.07768228,189013.670666061,189013.670666061,1764708600000,1
BTC-USDT,90976.9,91041.2,90960.6,91025.2,2.15960897,196504.403970128,196504.403970128,1764708660000,1
BTC-USDT,91025.1,91035,90990.3,91006.4,2.75755008,250969.536072466,250969.536072466,1764708720000,1
BTC-USDT,91006.4,91070,90991.9,91047.4,2.7908975,254094.356261351,254094.356261351,1764708780000,1
BTC-USDT,91047.8,91060,90947,90947,11.83055,1076696.787799559,1076696.787799559,1764708840000,1
BTC-USDT,90947.1,90993.9,90938.7,90947.1,3.99970722,363850.949638487,363850.949638487,1764708900000,1
BTC-USDT,90947.1,91059,90890.1,91006.5,15.21747469,1384528.006129133,1384528.006129133,1764708960000,1
BTC-USDT,91006.5,91028.5,90986.7,91028.5,3.55117129,323194.954633372,323194.954633372,1764709020000,1
BTC-USDT,91028.5,91175.4,91028.5,91175.4,3.48909945,317903.976242257,317903.976242257,1764709080000,1
BTC-USDT,91175.5,91178.6,91006.5,91034.1,8.28460183,754480.3646899,754480.3646899,1764709140000,1
BTC-USDT,91034.1,91059.1,90971.8,91025.5,8.37888214,762548.155415877,762548.155415877,1764709200000,1
BTC-USDT,91025.5,91101.4,91007.5,91085.3,2.32003362,211252.632076885,211252.632076885,1764709260000,1
BTC-USDT,91085.3,91085.3,90987.9,91042,3.12257503,284240.066936756,284240.066936756,1764709320000,1
BTC-USDT,91041.9,91148.9,91041.9,91137.3,5.19992369,473711.440765455,473711.440765455,1764709380000,1
BTC-USDT,91137.3,91167.9,91116,91134,1.69160787,154159.214286529,154159.214286529,1764709440000,1
BTC-USDT,91134,91269.8,91106.7,91237,3.32595743,303360.614245745,303360.614245745,1764709500000,1
BTC-USDT,91242.9,91266.9,91167.6,91193.2,2.26286577,206412.395924829,206412.395924829,1764709560000,1
BTC-USDT,91195.7,91280.3,91195.7,91267.7,3.88685115,354716.142429084,354716.142429084,1764709620000,1
BTC-USDT,91267.9,91282.9,91213.2,91243.1,2.999793,273716.689110078,273716.689110078,1764709680000,1
BTC-USDT,91243.1,91264.9,91233.6,91255.8,3.48567081,318077.651335259,318077.651335259,1764709740000,1
BTC-USDT,91255.8,91258.9,91205.2,91226.7,3.11082334,283827.2846784,283827.2846784,1764709800000,1
BTC-USDT,91226.7,91249.9,91178,91178.1,2.69378777,245734.99221538,245734.99221538,1764709860000,1
BTC-USDT,91178.1,91221,91164.2,91221,0.86000426,78428.338326288,78428.338326288,1764709920000,1
BTC-USDT,91221,91232.7,91200.3,91201,1.5287172,139449.337220973,139449.337220973,1764709980000,1
BTC-USDT,91200.9,91236.9,91200.9,91236.9,0.39025073,35600.040292062,35600.040292062,1764710040000,1
BTC-USDT,91236.8,91240.6,91204.3,91233.5,4.01527851,366312.114387705,366312.114387705,1764710100000,1
BTC-USDT,91227.4,91227.6,91200.1,91215,3.33641154,304337.769257077,304337.769257077,1764710160000,1
BTC-USDT,91215,91257.5,91201.9,91230.1,3.45543461,315222.91169522,315222.91169522,1764710220000,1
BTC-USDT,91230,91237.2,91207.4,91209.8,1.39625842,127361.069789137,127361.069789137,1764710280000,1
BTC-USDT,91209.8,91241.9,91209.8,91216.5,0.72647076,66272.953503859,66272.953503859,1764710340000,1
BTC-USDT,91216.5,91253.3,91216.5,91246.9,0.68570132,62560.72323883,62560.72323883,1764710400000,1
BTC-USDT,91248,91357.9,91248,91316.3,18.59275419,1697807.066268621,1697807.066268621,1764710460000,1
BTC-USDT,91316.4,91316.4,91270.7,91290.5,2.07009034,188974.403661544,188974.403661544,1764710520000,1
BTC-USDT,91290.3,91290.3,91244.9,91277,3.5381665,322885.242503718,322885.242503718,1764710580000,1
BTC-USDT,91276.9,91303,91276.9,91287.2,1.25006565,114123.493081789,114123.493081789,1764710640000,1
BTC-USDT,91287.1,91287.1,91207.4,91277.8,3.13658484,286238.430546644,286238.430546644,1764710700000,1
BTC-USDT,91277.9,91424.8,91277.8,91421.3,5.14761818,470328.305978002,470328.305978002,1764710760000,1
BTC-USDT,91418,91431.4,91397.1,91397.1,0.98841443,90354.988227701,90354.988227701,1764710820000,1
BTC-USDT,91397.1,91491.3,91397,91471.7,13.2661872,1213191.748689974,1213191.748689974,1764710880000,1
BTC-USDT,91471.7,91471.7,91427.3,91427.3,1.8771713,171677.138885741,171677.138885741,1764710940000,1
BTC-USDT,91427.3,91443.5,91416,91443,1.06830377,97670.875445548,97670.875445548,1764711000000,1
BTC-USDT,91442.9,91469.3,91436.1,91469.3,0.21674443,19820.921778402,19820.921778402,1764711060000,1
BTC-USDT,91469.2,91502.9,91432.5,91447.8,2.50045104,228718.666665179,228718.666665179,1764711120000,1
BTC-USDT,91447.9,91467.8,91365.2,91376.9,1.99700495,182548.483417654,182548.483417654,1764711180000,1
BTC-USDT,91377,91385.2,91318.3,91319.2,3.36212381,307111.951548949,307111.951548949,1764711240000,1
BTC-USDT,91319.2,91344.3,91303.2,91322,3.84650079,351284.908443826,351284.908443826,1764711300000,1
BTC-USDT,91322.1,91384.1,91322.1,91384.1,14.35940838,1311941.873473593,1311941.873473593,1764711360000,1
BTC-USDT,91384.1,91455,91384.1,91428.6,1.37125159,125367.914289212,125367.914289212,1764711420000,1
BTC-USDT,91428.5,91429,91405.3,91416,1.97441395,180498.589072938,180498.589072938,1764711480000,1
BTC-USDT,91415.9,91429,91404,91404,1.73385914,158517.419477606,158517.419477606,1764711540000,1
BTC-USDT,91404,91486.9,91395.5,91486.9,1.96531888,179701.490618454,179701.490618454,1764711600000,1
BTC-USDT,91486.8,91486.9,91463,91463,1.28693779,117730.762169777,117730.762169777,1764711660000,1
BTC-USDT,91463,91477,91404.6,91404.6,1.92344401,175892.229352007,175892.229352007,1764711720000,1
BTC-USDT,91404.5,91462,91386.3,91462,1.84696407,168876.369187599,168876.369187599,1764711780000,1
BTC-USDT,91462.1,91488.5,91462.1,91476.6,1.07648241,98469.091397523,98469.091397523,1764711840000,1
BTC-USDT,91476.6,91509.5,91476.5,91496.5,2.30823537,211194.819542315,211194.819542315,1764711900000,1
BTC-USDT,91496.5,91496.5,91433.1,91433.1,1.60730324,147023.051786897,147023.051786897,1764711960000,1
BTC-USDT,91433.1,91505.1,91433.1,91505,0.97843359,89494.305234902,89494.305234902,1764712020000,1
BTC-USDT,91505,91505,91462,91462.1,1.54362818,141212.295223456,141212.295223456,1764712080000,1
BTC-USDT,91462.1,91475.6,91453.3,91453.3,1.31493957,120257.933165871,120257.933165871,1764712140000,1
BTC-USDT,91453.3,91505.9,91453.3,91505.9,1.83683301,168063.173559714,168063.173559714,1764712200000,1
BTC-USDT,91506,91569.5,91506,91569.5,2.31619594,212051.477237086,212051.477237086,1764712260000,1
BTC-USDT,91569.7,91621.7,91569.7,91585.2,4.22928489,387403.562913454,387403.562913454,1764712320000,1
BTC-USDT,91585.2,91624.7,91585.1,91624.6,1.19528355,109502.866081401,109502.866081401,1764712380000,1
BTC-USDT,91624.6,91626.3,91608.1,91626.3,0.99260638,90943.627015446,90943.627015446,1764712440000,1
BTC-USDT,91626.2,91633.3,91583.1,91583.1,2.99479523,274385.471207439,274385.471207439,1764712500000,1
BTC-USDT,91583,91583,91559.2,91576.9,1.10746355,101407.1896583,101407.1896583,1764712560000,1
BTC-USDT,91577,91588.9,91564.7,91574.2,0.94408898,86457.453324452,86457.453324452,1764712620000,1
BTC-USDT,91574.1,91579.9,91558.1,91579.9,2.30026178,210640.983388038,210640.983388038,1764712680000,1
BTC-USDT,91580,91601.8,91569,91569,2.47195058,226397.996797951,226397.996797951,1764712740000,1
BTC-USDT,91569,91614.3,91564,91613.9,2.39375053,219255.216966147,219255.216966147,1764712800000,1
BTC-USDT,91614.1,91688,91614.1,91677.8,3.84718264,352654.762785517,352654.762785517,1764712860000,1
BTC-USDT,91677.9,91716.3,91664.4,91716,6.62485625,607379.380148701,607379.380148701,1764712920000,1
BTC-USDT,91716,91777,91715.9,91776.9,3.2997252,302763.222562649,302763.222562649,1764712980000,1
BTC-USDT,91776.9,91850,91776.9,91849.9,3.99181848,366531.477577297,366531.477577297,1764713040000,1
BTC-USDT,91849.9,91849.9,91761.5,91841,9.40852219,863690.74465385,863690.74465385,1764713100000,1
BTC-USDT,91841,91841.6,91831.7,91831.8,1.01639746,93341.657262439,93341.657262439,1764713160000,1
BTC-USDT,91831.8,91840.6,91641.6,91668,20.29760419,1861878.697726793,1861878.697726793,1764713220000,1
BTC-USDT,91668.1,91668.1,91543.2,91554,9.90024552,906885.463011625,906885.463011625,1764713280000,1
BTC-USDT,91553.9,91574.9,91520,91562.5,3.40347309,311541.74060559,311541.74060559,1764713340000,1
BTC-USDT,91561.4,91616.1,91558.3,91616,3.12621109,286332.451300181,286332.451300181,1764713400000,1
BTC-USDT,91616.1,91721.7,91616.1,91721.7,3.3553437,307541.5459167,307541.5459167,1764713460000,1
BTC-USDT,91721.9,91795.6,91703.9,91782.6,4.2439202,389302.202549519,389302.202549519,1764713520000,1
BTC-USDT,91782.7,91888,91782.7,91849.9,33.47268344,3074652.077407506,3074652.077407506,1764713580000,1
BTC-USDT,91850,91892.8,91811.6,91851.7,18.62398356,1710535.981341677,1710535.981341677,1764713640000,1
BTC-USDT,91851.7,91851.7,91808.3,91823,5.14284254,472248.197771625,472248.197771625,1764713700000,1
BTC-USDT,91822.9,91883.9,91822.9,91883.9,1.76533379,162154.862150082,162154.862150082,1764713760000,1
BTC-USDT,91884.1,91884.9,91775.9,91794.1,4.00466292,367766.86815083,367766.86815083,1764713820000,1
BTC-USDT,91794.9,91819.9,91794.9,91812.1,4.18988223,384656.917844309,384656.917844309,1764713880000,1
BTC-USDT,91812.1,91812.1,91797.5,91807.1,2.58482698,237305.812794093,237305.812794093,1764713940000,1
BTC-USDT,91807,91841,91784.2,91837.2,2.00883213,184419.412961529,184419.412961529,1764714000000,1
BTC-USDT,91837.2,91837.2,91770.7,91779.9,1.60956447,147781.02520888,147781.02520888,1764714060000,1
BTC-USDT,91779.9,91780,91715.4,91753,3.30139132,302898.715624943,302898.715624943,1764714120000,1
BTC-USDT,91753.1,91772,91693.8,91709,4.67263583,428596.24896703,428596.24896703,1764714180000,1
BTC-USDT,91709,91715.7,91699,91715.7,2.73179514,250526.702908586,250526.702908586,1764714240000,1
BTC-USDT,91715.7,91769.9,91715.6,91753.9,4.78232197,438761.519575727,438761.519575727,1764714300000,1
BTC-USDT,91753.9,91754,91712,91741.3,1.5725006,144252.722045066,144252.722045066,1764714360000,1
BTC-USDT,91741.4,91748.8,91687.9,91713.4,3.25364807,298391.752345727,298391.752345727,1764714420000,1
BTC-USDT,91713.4,91717.5,91646.7,91651.7,2.83194273,259659.17514529,259659.17514529,1764714480000,1
BTC-USDT,91651.7,91668.6,91636,91636,2.57881307,236350.787070938,236350.787070938,1764714540000,1
BTC-USDT,91635.9,91635.9,91577.4,91577.9,3.9233032,359400.63655504,359400.63655504,1764714600000,1
BTC-USDT,91577.9,91684,91555.5,91572,10.91540225,1000019.861110118,1000019.861110118,1764714660000,1
BTC-USDT,91572,91633.9,91567,91633.9,3.76664584,345010.920652551,345010.920652551,1764714720000,1
BTC-USDT,91634,91647.9,91634,91646.1,1.09221271,100090.233076672,100090.233076672,1764714780000,1
BTC-USDT,91646.1,91664,91646,91663.9,1.24633005,114222.581044528,114222.581044528,1764714840000,1
BTC-USDT,91664,91699.9,91664,91682.1,0.87905787,80595.932228268,80595.932228268,1764714900000,1
BTC-USDT,91686.9,91719.3,91686.9,91700,3.59213343,329405.355397545,329405.355397545,1764714960000,1
BTC-USDT,91700.1,91713.9,91661.6,91673.5,1.39184114,127616.026452395,127616.026452395,1764715020000,1
BTC-USDT,91673.5,91689.9,91665,91682.8,1.55421724,142487.027282969,142487.027282969,1764715080000,1
BTC-USDT,91682.9,91707.3,91680.5,91680.5,1.50681381,138168.760723677,138168.760723677,1764715140000,1
BTC-USDT,91680.5,91825.5,91648.1,91795.9,8.65090442,793603.172400723,793603.172400723,1764715200000,1
BTC-USDT,91795.8,91856.6,91780.6,91856.1,5.80086242,532763.478225532,532763.478225532,1764715260000,1
BTC-USDT,91856.3,91941.3,91856.3,91896.2,1.99690843,183524.117163241,183524.117163241,1764715320000,1
BTC-USDT,91896.1,91911.4,91844.7,91851.2,1.69929653,156126.201545935,156126.201545935,1764715380000,1
BTC-USDT,91852.1,91852.1,91726.3,91811.3,8.23216672,755412.069613337,755412.069613337,1764715440000,1
BTC-USDT,91811.5,91837.8,91794.9,91794.9,1.52261327,139798.561171713,139798.561171713,1764715500000,1
BTC-USDT,91794.9,91814.3,91708.6,91789.5,3.20289848,293936.136841502,293936.136841502,1764715560000,1
BTC-USDT,91789.5,91844,91754.3,91844,9.0906176,834647.059177771,834647.059177771,1764715620000,1
BTC-USDT,91844,91882.5,91781.9,91869.9,3.81532328,350439.133237831,350439.133237831,1764715680000,1
BTC-USDT,91869.9,91869.9,91823,91859.5,3.90908891,359026.837043628,359026.837043628,1764715740000,1
BTC-USDT,91859.6,91859.7,91838.1,91838.1,0.46503787,42716.900264336,42716.900264336,1764715800000,1
BTC-USDT,91837.9,91856.5,91837.9,91856.5,0.39509471,36287.613087087,36287.613087087,1764715860000,1
BTC-USDT,91856.6,91999,91856.6,91989.4,4.29605361,395073.992480762,395073.992480762,1764715920000,1
BTC-USDT,91989.3,91996.7,91917.9,91917.9,2.42621581,223143.365607473,223143.365607473,1764715980000,1
BTC-USDT,91917.8,91979,91902.1,91960,0.60701696,55804.350100321,55804.350100321,1764716040000,1
BTC-USDT,91959.9,91959.9,91950.7,91953.3,0.98297587,90389.385215037,90389.385215037,1764716100000,1
BTC-USDT,91953.2,91992.6,91950.7,91963.9,2.16634694,199248.026338678,199248.026338678,1764716160000,1
BTC-USDT,91963.7,91984,91957.9,91984,0.43336841,39853.288733162,39853.288733162,1764716220000,1
BTC-USDT,91983.9,91983.9,91958,91977.9,0.41510949,38176.168360549,38176.168360549,1764716280000,1
BTC-USDT,91977.8,92000,91945.8,91989.5,4.7975553,441325.394157402,441325.394157402,1764716340000,1
BTC-USDT,91986.7,91993.9,91934.7,91972.1,1.44953847,133306.110841806,133306.110841806,1764716400000,1
BTC-USDT,91972,91972,91865,91865,2.54828918,234224.100285919,234224.100285919,1764716460000,1
BTC-USDT,91869.9,91912,91869.9,91902.1,1.19765763,110055.950224244,110055.950224244,1764716520000,1
BTC-USDT,91902.1,91923,91879.1,91906.9,1.23710565,113699.976888074,113699.976888074,1764716580000,1
BTC-USDT,91911.1,91945.1,91881.9,91881.9,2.47971113,227955.421089001,227955.421089001,1764716640000,1
BTC-USDT,91882,91882,91831.2,91847.6,1.05196524,96629.210541066,96629.210541066,1764716700000,1
BTC-USDT,91848.9,91906.9,91848.9,91906.9,2.41494362,221890.512244192,221890.512244192,1764716760000,1
BTC-USDT,91907,91907.1,91827.1,91882.9,2.14523206,197083.510347949,197083.510347949,1764716820000,1
BTC-USDT,91882.9,91882.9,91842.1,91855.5,0.80458576,73903.841765557,73903.841765557,1764716880000,1
BTC-USDT,91856.1,91904.6,91856.1,91904.6,0.40969818,37647.406362561,37647.406362561,1764716940000,1
BTC-USDT,91904.6,91913.9,91895.4,91913.9,0.2586198,23767.859319178,23767.859319178,1764717000000,1
BTC-USDT,91913.9,91922,91898,91921,4.73451001,435142.822752188,435142.822752188,1764717060000,1
BTC-USDT,91922,91933,91903,91904.1,2.76361955,254026.617775998,254026.617775998,1764717120000,1
BTC-USDT,91904.2,91924.7,91891.1,91891.1,1.00650325,92507.61921257,92507.61921257,1764717180000,1
BTC-USDT,91891.1,91891.1,91850.5,91850.5,2.00321917,184041.270134853,184041.270134853,1764717240000,1
BTC-USDT,91850.3,91850.3,91812.1,91848.6,1.89638284,174155.146081786,174155.146081786,1764717300000,1
BTC-USDT,91848.6,91887.1,91848.6,91854.1,1.31681145,120971.158540553,120971.158540553,1764717360000,1
BTC-USDT,91853.9,91903.2,91853.9,91903.1,1.37103835,125971.299870835,125971.299870835,1764717420000,1
BTC-USDT,91903.2,91921.4,91861.2,91861.2,1.44358666,132668.106047445,132668.106047445,1764717480000,1
BTC-USDT,91861.1,91861.1,91832.3,91860.9,0.68670526,63069.28312097,63069.28312097,1764717540000,1
BTC-USDT,91861,91861,91792.6,91799,3.53851064,324858.223517015,324858.223517015,1764717600000,1
BTC-USDT,91799,91812,91779.5,91779.6,1.11164267,102043.652664935,102043.652664935,1764717660000,1
BTC-USDT,91779.6,91779.6,91777.7,91779.6,0.31789854,29176.258438538,29176.258438538,1764717720000,1
BTC-USDT,91779.6,91802.4,91707.9,91707.9,8.78839142,806235.14307042,806235.14307042,1764717780000,1
BTC-USDT,91707.9,91740.9,91707.9,91713.9,0.46950377,43063.823252112,43063.823252112,1764717840000,1
BTC-USDT,91713.9,91741.8,91708.5,91741.7,0.7588174,69598.678452532,69598.678452532,1764717900000,1
BTC-USDT,91741.7,91741.8,91624.3,91655.9,3.15853499,289516.285944293,289516.285944293,1764717960000,1
BTC-USDT,91656,91675.5,91656,91659.5,0.84911873,77834.890836522,77834.890836522,1764718020000,1
BTC-USDT,91659.5,91678.9,91653.8,91653.8,0.5419766,49679.849246926,49679.849246926,1764718080000,1
BTC-USDT,91653.8,91679,91653.8,91679,0.89308162,81867.919705948,81867.919705948,1764718140000,1
BTC-USDT,91679.1,91683.6,91679.1,91683.6,0.85058618,77984.663338703,77984.663338703,1764718200000,1
BTC-USDT,91683.6,91683.8,91613.8,91616.5,6.34747088,581724.750164231,581724.750164231,1764718260000,1
BTC-USDT,91614.7,91628.9,91585.1,91604.9,0.93686801,85823.938961217,85823.938961217,1764718320000,1
BTC-USDT,91604.9,91626,91566,91574.1,3.64860153,334180.079195336,334180.079195336,1764718380000,1
BTC-USDT,91571.1,91571.1,91481.1,91486.9,3.69864364,338458.11536121,338458.11536121,1764718440000,1
BTC-USDT,91481.2,91520.2,91481.1,91519.7,5.0679675,463752.903557191,463752.903557191,1764718500000,1
BTC-USDT,91519.8,91535.3,91519.7,91535.2,1.91058993,174865.142151713,174865.142151713,1764718560000,1
BTC-USDT,91535.3,91537.5,91503.1,91503.1,1.39720468,127882.727034101,127882.727034101,1764718620000,1
BTC-USDT,91503.1,91514.2,91398.3,91402.7,2.16378374,197858.143793422,197858.143793422,1764718680000,1
BTC-USDT,91402.8,91442.9,91402.8,91426.9,3.04004824,277939.426528318,277939.426528318,1764718740000,1
BTC-USDT,91427,91460.5,91427,91460.5,1.59906125,146233.94913685,146233.94913685,1764718800000,1
BTC-USDT,91460.7,91472.4,91452.3,91472.4,1.66123985,151942.466266914,151942.466266914,1764718860000,1
BTC-USDT,91472.4,91473.6,91457,91458.2,0.21787641,19928.93952942,19928.93952942,1764718920000,1
BTC-USDT,91458,91472.4,91458,91472.3,0.82612857,75557.915447632,75557.915447632,1764718980000,1
BTC-USDT,91470,91470.1,91428.1,91428.1,2.15040338,196655.010462346,196655.010462346,1764719040000,1
BTC-USDT,91428.2,91445.7,91420,91420,0.83725193,76554.746222264,76554.746222264,1764719100000,1
BTC-USDT,91420,91420,91394.8,91395,0.83914798,76703.890032915,76703.890032915,1764719160000,1
BTC-USDT,91395,91395.1,91363.7,91371.9,1.06456247,97277.72678629,97277.72678629,1764719220000,1
BTC-USDT,91372,91450.9,91353.1,91450.9,5.29872895,484244.294279846,484244.294279846,1764719280000,1
BTC-USDT,91450.8,91451.1,91403.5,91403.5,0.78416078,71705.846074957,71705.846074957,1764719340000,1
BTC-USDT,91403.3,91425,91389,91425,2.07593613,189731.506549448,189731.506549448,1764719400000,1
BTC-USDT,91424.9,91438,91391.2,91391.2,0.47589186,43504.044130913,43504.044130913,1764719460000,1
BTC-USDT,91391.3,91409.4,91356.1,91384,5.85985527,535526.995610626,535526.995610626,1764719520000,1
BTC-USDT,91384,91403,91352.9,91357.8,1.72838099,157930.911898676,157930.911898676,1764719580000,1
BTC-USDT,91357.8,91357.8,91291.5,91312.9,5.69736743,520299.180565106,520299.180565106,1764719640000,1
BTC-USDT,91312.9,91353,91280.5,91352.9,4.2707759,389981.986377674,389981.986377674,1764719700000,1
BTC-USDT,91353,91357.8,91341.5,91343.9,5.88156083,537295.526714556,537295.526714556,1764719760000,1
BTC-USDT,91344,91344,91316.3,91316.3,0.86666951,79154.668776611,79154.668776611,1764719820000,1
BTC-USDT,91316.1,91316.1,91300.7,91307,1.06360256,97117.302454001,97117.302454001,1764719880000,1
BTC-USDT,91307,91310.9,91280.4,91284,3.05237032,278660.329316272,278660.329316272,1764719940000,1
BTC-USDT,91283.9,91368.9,91283.9,91368.9,2.15759892,197024.699783086,197024.699783086,1764720000000,1
BTC-USDT,91369,91393.5,91349.1,91370.8,5.49391068,501969.191304227,501969.191304227,1764720060000,1
BTC-USDT,91370.9,91370.9,91304.7,91334,37.84795062,3457204.626803328,3457204.626803328,1764720120000,1
BTC-USDT,91334,91334,91263.9,91279.8,3.8481717,351285.56365456,351285.56365456,1764720180000,1
BTC-USDT,91279.8,91280,91234.7,91235,9.62823796,878620.170029376,878620.170029376,1764720240000,1
BTC-USDT,91237,91266,91203.9,91210,6.23693391,569135.966944165,569135.966944165,1764720300000,1
BTC-USDT,91209.9,91259.9,91185.6,91246,2.79078965,254564.422465999,254564.422465999,1764720360000,1
BTC-USDT,91246,91270.3,91211,91270.2,1.27484473,116328.550022069,116328.550022069,1764720420000,1
BTC-USDT,91270.3,91338.9,91270.3,91299.2,2.30883031,210797.768152755,210797.768152755,1764720480000,1
BTC-USDT,91300.9,91478.9,91294.2,91462.1,5.56698054,508924.281821028,508924.281821028,1764720540000,1
BTC-USDT,91462.1,91529.7,91462.1,91503,3.5336823,323350.128894465,323350.128894465,1764720600000,1
BTC-USDT,91503.9,91510.9,91392,91404.1,0.9801045,89605.909506027,89605.909506027,1764720660000,1
BTC-USDT,91405.2,91436.9,91393.1,91415.1,1.99254157,182155.923716124,182155.923716124,1764720720000,1
BTC-USDT,91415.1,91424.9,91353,91363.8,0.79627965,72763.143961184,72763.143961184,1764720780000,1
BTC-USDT,91363.8,91363.8,91309.1,91312,4.2064992,384159.697156331,384159.697156331,1764720840000,1
BTC-USDT,91314,91400.5,91302.1,91397.5,2.3521964,214937.047990423,214937.047990423,1764720900000,1
BTC-USDT,91397.4,91430,91358,91429,0.64610079,59051.531882257,59051.531882257,1764720960000,1
BTC-USDT,91425.1,91497.4,91342.1,91350,4.62790494,423114.092408431,423114.092408431,1764721020000,1
BTC-USDT,91341.9,91429.9,91332,91404.9,2.70940259,247524.873458614,247524.873458614,1764721080000,1
BTC-USDT,91405,91444.3,91374.1,91435.9,1.52566736,139483.455503225,139483.455503225,1764721140000,1
BTC-USDT,91436.1,91458.9,91355.1,91390.2,2.05974879,188266.560022611,188266.560022611,1764721200000,1
BTC-USDT,91381.9,91393.3,91346,91385.9,1.66856628,152471.49012556,152471.49012556,1764721260000,1
BTC-USDT,91386,91398.7,91357.1,91398.7,1.35442823,123772.444641149,123772.444641149,1764721320000,1
BTC-USDT,91399,91427.9,91370.1,91374.9,4.69788202,429331.763875243,429331.763875243,1764721380000,1
BTC-USDT,91375,91389.9,91345,91362.1,0.6924003,63260.839531428,63260.839531428,1764721440000,1
BTC-USDT,91362,91380.1,91243.5,91243.5,3.03732963,277420.162239366,277420.162239366,1764721500000,1
BTC-USDT,91243.3,91243.3,91138.6,91169,5.57452624,508246.49028577,508246.49028577,1764721560000,1
BTC-USDT,91168.9,91233.9,91168.9,91233.9,7.39430515,674372.200678423,674372.200678423,1764721620000,1
BTC-USDT,91233.9,91254.9,91149,91166.5,1.77760709,162116.229565269,162116.229565269,1764721680000,1
BTC-USDT,91166.5,91201.9,91149.2,91191,3.07101122,280038.089344119,280038.089344119,1764721740000,1
BTC-USDT,91190.9,91190.9,91095.8,91133.5,2.21127194,201500.214611144,201500.214611144,1764721800000,1
BTC-USDT,91133.5,91160,91041.1,91064.7,8.7570238,797550.540492703,797550.540492703,1764721860000,1
